Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
15.05,0.05,6.43,6.09,11.73,1.66,3.23,108.65,133.09,120.38,133.42,0.01,1.69,-0.103,0.754,0.0,0.0,-0.4,0.0,0.4,-7.996,0.0
15.100000000000001,0.07,7.1,6.22,11.83,1.66,3.32,108.65,133.09,120.48,133.42,0.02,1.73,0.144,0.749,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
15.15,0.04,6.71,6.36,11.93,1.66,3.42,108.65,133.09,120.57,133.42,0.01,1.77,-0.206,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.200000000000001,0.09,7.37,6.49,12.03,1.66,3.52,108.65,133.09,120.67,133.42,0.02,1.8,0.286,0.751,0.02,0.0,0.4,0.0,0.4,7.996,0.0
15.25,0.02,6.98,6.63,12.12,1.66,3.62,108.65,133.09,120.77,133.42,0.01,1.84,-0.385,0.761,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
15.3,0.11,7.64,6.77,12.23,1.66,3.72,108.65,133.09,120.88,133.42,0.03,1.88,0.508,0.754,0.02,0.0,0.4,0.0,0.4,-0.0,0.0
15.350000000000001,0.01,7.26,6.9,12.33,1.66,3.83,108.65,133.09,120.98,133.42,0.0,1.92,-0.569,0.763,0.02,0.0,0.0,0.0,0.0,-7.996,0.0
15.4,0.14,7.91,7.04,12.44,1.66,3.93,108.65,133.09,121.09,133.42,0.04,1.96,0.743,0.755,0.02,0.0,0.0,0.0,0.0,0.0,0.0
15.450000000000001,0.04,7.54,7.18,12.54,1.66,4.04,108.65,133.09,121.19,133.42,0.01,1.99,-0.55,0.765,0.02,0.0,-0.0,0.0,0.0,-0.0,0.0
15.5,0.18,8.18,7.31,12.65,1.67,4.15,108.66,133.09,121.3,133.42,0.05,2.03,0.782,0.754,0.04,0.0,0.4,0.0,0.4,7.996,0.0
15.55,0.1,7.81,7.45,12.76,1.67,4.26,108.66,133.09,121.41,133.42,0.03,2.07,-0.456,0.766,0.04,0.0,-0.0,0.0,0.0,-7.996,0.0
15.600000000000001,0.26,8.45,7.59,12.87,1.67,4.38,108.66,133.09,121.53,133.42,0.07,2.11,0.858,0.754,0.04,0.02,0.003,0.403,0.403,8.057,0.0
15.65,0.3,8.09,7.72,12.98,1.67,4.49,108.67,133.09,121.64,133.42,0.08,2.15,0.233,0.767,0.08,0.0,0.797,-0.403,0.893,9.795,0.0
15.700000000000001,0.66,8.73,7.86,13.1,1.68,4.61,108.67,133.09,121.76,133.42,0.18,2.18,1.987,0.755,0.14,0.0,1.199,0.0,1.199,6.135,0.0
15.75,0.83,8.37,8.0,13.2,1.69,4.73,108.68,133.09,121.88,133.42,0.23,2.22,0.989,0.769,0.2,0.02,1.202,0.397,1.266,1.336,0.0
15.8,1.12,9.0,8.13,13.31,1.71,4.85,108.7,133.09,122.0,133.42,0.31,2.26,1.591,0.756,0.28,0.02,1.599,0.006,1.599,6.66,0.0
15.850000000000001,1.24,8.65,8.27,13.42,1.72,4.97,108.71,133.09,122.13,133.42,0.35,2.3,0.68,0.77,0.34,0.02,1.199,-0.006,1.199,-7.996,0.0
15.9,1.25,9.27,8.41,13.53,1.74,5.1,108.73,133.09,122.25,133.42,0.35,2.34,0.064,0.757,0.36,0.02,0.403,0.006,0.403,-15.93,0.0
15.950000000000001,1.37,8.93,8.55,13.63,1.76,5.23,108.75,133.09,122.38,133.42,0.38,2.37,0.667,0.772,0.36,0.02,-0.003,-0.006,0.007,-7.921,0.0
16.0,1.32,9.55,8.68,13.75,1.78,5.36,108.77,133.09,122.51,133.42,0.37,2.41,-0.286,0.758,0.38,0.02,0.4,0.006,0.4,7.86,0.0
16.05,1.46,9.2,8.82,13.86,1.8,5.49,108.79,133.1,122.64,133.42,0.41,2.45,0.759,0.772,0.38,0.04,0.003,0.397,0.397,-0.062,0.0
16.1,1.57,9.82,8.96,13.97,1.82,5.62,108.81,133.1,122.78,133.42,0.44,2.49,0.632,0.759,0.42,0.02,0.797,-0.403,0.893,9.917,0.0
16.150000000000002,1.54,9.48,9.1,14.08,1.84,5.76,108.83,133.1,122.91,133.42,0.43,2.53,-0.207,0.773,0.42,0.02,0.003,0.006,0.007,-17.715,0.0
16.2,1.66,10.09,9.24,14.2,1.86,5.9,108.85,133.1,123.05,133.43,0.46,2.57,0.708,0.76,0.46,0.04,0.797,0.397,0.89,17.66,0.0
16.25,1.97,9.76,9.38,14.31,1.89,6.03,108.88,133.1,123.18,133.43,0.55,2.6,1.686,0.774,0.52,0.02,1.202,-0.397,1.266,7.526,0.0
16.3,2.06,10.37,9.51,14.42,1.92,6.17,108.91,133.1,123.33,133.43,0.57,2.64,0.501,0.761,0.58,0.04,1.199,0.397,1.263,-0.058,0.0
16.35,2.29,10.04,9.65,14.53,1.95,6.32,108.94,133.1,123.47,133.43,0.64,2.68,1.298,0.776,0.6,0.04,0.4,0.0,0.4,-17.269,0.0
16.400000000000002,2.44,10.65,9.79,14.65,1.98,6.46,108.97,133.11,123.61,133.43,0.68,2.72,0.835,0.763,0.66,0.04,1.202,0.0,1.202,16.052,0.0
16.45,2.57,10.33,9.93,14.76,2.02,6.61,109.0,133.11,123.76,133.43,0.71,2.76,0.695,0.777,0.7,0.04,0.797,0.0,0.797,-8.118,0.0
16.5,2.65,10.92,10.07,14.87,2.05,6.76,109.04,133.11,123.91,133.43,0.74,2.8,0.466,0.765,0.72,0.04,0.403,-0.0,0.403,-7.874,0.0
16.55,2.74,10.61,10.21,14.98,2.09,6.91,109.08,133.11,124.06,133.43,0.76,2.84,0.491,0.779,0.76,0.04,0.8,0.0,0.8,7.935,0.0
16.6,2.83,11.2,10.35,15.1,2.13,7.06,109.12,133.12,124.21,133.43,0.79,2.87,0.532,0.766,0.78,0.06,0.397,0.403,0.565,-4.683,0.0
16.650000000000002,2.94,10.89,10.49,15.21,2.17,7.21,109.16,133.12,124.36,133.43,0.82,2.91,0.592,0.779,0.8,0.04,0.403,-0.403,0.57,0.086,0.0
16.7,3.06,11.47,10.62,15.33,2.21,7.37,109.2,133.12,124.52,133.43,0.85,2.95,0.69,0.765,0.84,0.06,0.8,0.397,0.893,6.458,0.0
16.75,3.2,11.16,10.76,15.44,2.25,7.53,109.24,133.12,124.68,133.43,0.89,2.99,0.758,0.778,0.86,0.06,0.4,0.006,0.4,-9.855,0.0
16.8,3.35,11.74,10.9,15.55,2.3,7.69,109.29,133.13,124.84,133.43,0.93,3.03,0.819,0.764,0.92,0.06,1.202,0.0,1.202,16.051,0.0
16.85,3.5,11.44,11.04,15.67,2.35,7.85,109.34,133.13,125.0,133.43,0.97,3.07,0.828,0.776,0.94,0.06,0.397,-0.006,0.397,-16.112,0.0
16.900000000000002,3.65,12.02,11.18,15.78,2.4,8.02,109.39,133.13,125.17,133.43,1.01,3.1,0.822,0.761,1.0,0.06,1.202,0.006,1.202,16.113,0.0
16.95,3.79,11.72,11.32,15.89,2.45,8.18,109.44,133.13,125.33,133.43,1.05,3.14,0.776,0.775,1.04,0.06,0.8,-0.006,0.8,-8.056,0.0
17.0,3.92,12.29,11.45,16.01,2.5,8.35,109.49,133.14,125.5,133.43,1.09,3.18,0.738,0.761,1.06,0.06,0.397,0.006,0.397,-8.056,0.0
17.05,4.04,12.0,11.59,16.12,2.56,8.52,109.55,133.14,125.67,133.43,1.12,3.22,0.688,0.774,1.12,0.08,1.202,0.397,1.266,17.388,0.0
17.1,4.16,12.57,11.73,16.24,2.62,8.69,109.6,133.15,125.84,133.43,1.16,3.26,0.669,0.761,1.14,0.06,0.4,-0.397,0.563,-14.059,0.0
17.150000000000002,4.28,12.28,11.87,16.35,2.67,8.86,109.66,133.15,126.01,133.43,1.19,3.3,0.654,0.776,1.16,0.08,0.403,0.397,0.565,0.043,0.0
17.2,4.4,12.84,12.01,16.47,2.73,9.04,109.72,133.15,126.19,133.43,1.22,3.34,0.673,0.763,1.22,0.08,1.196,0.0,1.196,12.618,0.0
17.25,4.53,12.56,12.15,16.58,2.8,9.21,109.79,133.16,126.37,133.43,1.26,3.37,0.691,0.778,1.24,0.08,0.403,-0.0,0.403,-15.869,0.0
17.3,4.66,13.12,12.29,16.7,2.86,9.4,109.85,133.16,126.55,133.43,1.29,3.41,0.728,0.765,1.28,0.08,0.797,0.0,0.797,7.874,0.0
17.35,4.79,12.84,12.43,16.82,2.93,9.58,109.91,133.16,126.73,133.43,1.33,3.45,0.747,0.78,1.3,0.08,0.403,0.0,0.403,-7.874,0.0
17.400000000000002,4.93,13.4,12.56,16.93,2.99,9.76,109.98,133.17,126.91,133.43,1.37,3.49,0.757,0.768,1.36,0.1,1.199,0.403,1.265,17.247,0.0
17.45,5.04,13.13,12.7,17.05,3.06,9.94,110.05,133.17,127.1,133.43,1.4,3.53,0.653,0.782,1.38,0.08,0.4,-0.403,0.568,-13.953,0.0
17.5,5.15,13.68,12.84,17.16,3.13,10.13,110.12,133.18,127.28,133.43,1.43,3.57,0.61,0.769,1.42,0.08,0.8,-0.0,0.8,4.64,0.0
17.55,5.28,13.41,12.98,17.28,3.21,10.32,110.19,133.18,127.47,133.43,1.47,3.61,0.682,0.784,1.44,0.1,0.4,0.403,0.568,-4.64,0.0
17.6,5.41,13.95,13.12,17.4,3.28,10.51,110.27,133.19,127.66,133.43,1.5,3.65,0.733,0.77,1.5,0.1,1.199,0.0,1.199,12.636,0.0
17.650000000000002,5.55,13.69,13.26,17.51,3.36,10.7,110.35,133.19,127.86,133.43,1.54,3.68,0.761,0.783,1.52,0.1,0.403,-0.006,0.403,-15.929,0.0
17.7,5.69,14.23,13.4,17.63,3.44,10.9,110.42,133.2,128.05,133.43,1.58,3.72,0.771,0.77,1.56,0.1,0.797,0.006,0.797,7.873,0.0
17.75,5.82,13.97,13.54,17.75,3.52,11.1,110.5,133.2,128.25,133.43,1.62,3.76,0.766,0.784,1.6,0.1,0.803,-0.0,0.803,0.122,0.0
17.8,5.96,14.51,13.68,17.86,3.6,11.3,110.58,133.21,128.45,133.43,1.66,3.8,0.753,0.769,1.64,0.1,0.8,-0.006,0.8,-0.061,0.0
17.85,6.09,14.25,13.82,17.98,3.68,11.5,110.67,133.21,128.65,133.43,1.69,3.84,0.736,0.783,1.66,0.1,0.4,0.006,0.4,-7.995,0.0
17.900000000000002,6.22,14.78,13.96,18.1,3.77,11.7,110.75,133.22,128.85,133.43,1.73,3.88,0.72,0.768,1.72,0.12,1.199,0.397,1.263,17.269,0.0
17.95,6.35,14.53,14.1,18.21,3.85,11.9,110.84,133.22,129.05,133.43,1.76,3.92,0.712,0.782,1.74,0.1,0.403,-0.397,0.565,-13.957,0.0
18.0,6.48,15.06,14.24,18.33,3.94,12.11,110.93,133.23,129.26,133.43,1.8,3.96,0.713,0.766,1.78,0.12,0.797,0.397,0.89,6.489,0.0
18.05,6.61,14.82,14.38,18.45,4.04,12.32,111.02,133.24,129.47,133.43,1.84,3.99,0.72,0.783,1.82,0.12,0.803,0.0,0.803,-1.745,0.0
18.1,6.74,15.33,14.52,18.57,4.13,12.53,111.11,133.24,129.68,133.43,1.87,4.03,0.732,0.766,1.86,0.12,0.797,0.006,0.797,-0.122,0.0
18.150000000000002,6.86,15.11,14.66,18.68,4.22,12.74,111.21,133.25,129.89,133.43,1.9,4.07,0.66,0.786,1.88,0.1,0.403,-0.409,0.574,-4.45,0.0
18.2,6.97,15.61,14.8,18.8,4.32,12.96,111.3,133.25,130.11,133.43,1.94,4.11,0.648,0.766,1.92,0.12,0.8,0.409,0.898,6.481,0.0
18.25,7.12,15.39,14.94,18.92,4.42,13.17,111.4,133.26,130.32,133.43,1.98,4.15,0.828,0.789,1.96,0.12,0.8,-0.006,0.8,-1.97,0.0
18.3,7.31,15.89,15.08,19.04,4.52,13.39,111.5,133.27,130.54,133.43,2.03,4.19,1.021,0.768,2.0,0.14,0.8,0.403,0.895,1.914,0.0
18.35,7.51,15.68,15.22,19.16,4.62,13.61,111.61,133.27,130.76,133.43,2.09,4.23,1.118,0.793,2.06,0.12,1.202,-0.403,1.268,7.455,0.0
18.400000000000002,7.71,16.17,15.36,19.27,4.73,13.83,111.71,133.28,130.98,133.43,2.14,4.27,1.146,0.77,2.12,0.12,1.196,0.0,1.196,-1.436,0.0
18.45,7.91,15.97,15.5,19.39,4.84,14.06,111.82,133.29,131.21,133.43,2.2,4.31,1.112,0.797,2.18,0.14,1.202,0.403,1.268,1.436,0.0
18.5,8.1,16.44,15.64,19.5,4.95,14.28,111.93,133.29,131.43,133.43,2.25,4.34,1.024,0.771,2.22,0.14,0.8,-0.0,0.8,-9.37,0.0
18.55,8.26,16.25,15.78,19.62,5.06,14.51,112.04,133.3,131.66,133.43,2.3,4.38,0.917,0.797,2.28,0.12,1.199,-0.403,1.265,9.312,0.0
18.6,8.41,16.72,15.92,19.73,5.18,14.74,112.16,133.3,131.89,133.43,2.34,4.42,0.807,0.77,2.3,0.14,0.403,0.397,0.565,-13.996,0.0
18.650000000000002,8.54,16.54,16.07,19.85,5.29,14.97,112.28,133.31,132.12,133.43,2.37,4.46,0.716,0.795,2.36,0.14,1.196,0.006,1.196,12.618,0.0
18.7,8.66,16.99,16.2,19.96,5.41,15.21,112.4,133.32,132.36,133.43,2.41,4.5,0.673,0.767,2.38,0.14,0.403,0.0,0.403,-15.869,0.0
18.75,8.78,16.82,16.35,20.07,5.54,15.44,112.52,133.33,132.59,133.43,2.44,4.54,0.683,0.792,2.44,0.14,1.196,-0.0,1.196,15.869,0.0
18.8,8.91,17.26,16.48,20.19,5.66,15.68,112.64,133.33,132.83,133.43,2.48,4.58,0.729,0.763,2.44,0.14,0.003,-0.006,0.007,-23.789,0.0
18.85,9.06,17.1,16.63,20.3,5.78,15.92,112.77,133.34,133.07,133.43,2.52,4.62,0.796,0.789,2.5,0.14,1.199,0.006,1.199,23.851,0.0
18.900000000000002,9.21,17.54,16.76,20.42,5.91,16.16,112.89,133.35,133.31,133.43,2.56,4.66,0.863,0.761,2.54,0.14,0.8,0.0,0.8,-7.996,0.0
18.95,9.38,17.39,16.9,20.53,6.04,16.4,113.02,133.35,133.55,133.43,2.6,4.7,0.911,0.787,2.58,0.14,0.803,0.0,0.803,0.061,0.0
19.0,9.55,17.81,17.04,20.65,6.17,16.65,113.15,133.36,133.8,133.43,2.65,4.73,0.941,0.758,2.64,0.14,1.196,-0.006,1.196,7.874,0.0
19.05,9.72,17.67,17.18,20.76,6.31,16.9,113.29,133.37,134.05,133.43,2.7,4.77,0.95,0.786,2.66,0.14,0.403,0.006,0.403,-15.869,0.0
19.1,9.87,17.68,17.28,20.87,6.44,17.14,113.42,133.38,134.3,133.43,2.74,4.8,0.831,0.533,2.72,0.14,1.196,0.0,1.196,15.868,0.0
19.150000000000002,10.0,18.47,17.47,20.99,6.58,17.4,113.56,133.38,134.55,133.43,2.78,4.85,0.751,1.072,2.76,0.14,0.803,0.0,0.803,-7.874,0.0
19.200000000000003,10.17,17.88,17.56,21.1,6.72,17.65,113.7,133.39,134.8,133.43,2.82,4.88,0.917,0.496,2.8,0.14,0.8,0.0,0.8,-0.061,0.0
19.25,10.37,18.94,17.77,21.22,6.86,17.91,113.84,133.4,135.06,133.43,2.88,4.94,1.132,1.177,2.86,0.14,1.202,-0.006,1.202,8.057,0.0
19.3,10.6,18.58,17.9,21.32,7.01,18.16,113.99,133.4,135.31,133.43,2.94,4.97,1.256,0.731,2.92,0.14,1.196,0.006,1.196,-0.122,0.0
19.35,10.83,17.81,17.98,21.43,7.16,18.41,114.14,133.41,135.57,133.43,3.01,4.99,1.289,0.394,2.98,0.14,1.202,0.0,1.202,0.122,0.0
19.400000000000002,11.05,19.52,18.17,21.54,7.31,18.68,114.29,133.42,135.83,133.43,3.07,5.05,1.239,1.104,3.04,0.14,1.199,0.0,1.199,-0.061,0.0
19.450000000000003,11.25,18.01,18.24,21.64,7.47,18.94,114.45,133.42,136.09,133.43,3.13,5.07,1.13,0.348,3.1,0.14,1.199,-0.006,1.199,0.0,0.0
19.5,11.43,19.92,18.45,21.76,7.62,19.21,114.6,133.43,136.36,133.43,3.18,5.12,0.999,1.172,3.16,0.14,1.199,0.006,1.199,0.0,0.0
19.55,11.59,18.21,18.5,21.85,7.78,19.47,114.76,133.44,136.62,133.43,3.22,5.14,0.879,0.301,3.2,0.14,0.803,-0.0,0.803,-7.935,0.0
19.6,11.72,20.1,18.74,21.97,7.95,19.74,114.93,133.45,136.89,133.43,3.26,5.21,0.701,1.347,3.24,0.14,0.8,0.0,0.8,-0.061,0.0
19.650000000000002,11.83,18.38,18.74,22.06,8.11,20.0,115.09,133.45,137.15,133.43,3.29,5.2,0.613,-0.047,3.26,0.12,0.397,-0.403,0.565,-4.683,0.0
19.700000000000003,11.96,20.25,18.97,22.18,8.27,20.28,115.25,133.46,137.43,133.43,3.32,5.27,0.722,1.316,3.3,0.14,0.803,0.397,0.895,6.598,0.0
19.75,12.1,18.52,18.93,22.27,8.44,20.54,115.42,133.46,137.69,133.43,3.36,5.26,0.775,-0.233,3.34,0.12,0.8,-0.391,0.89,-0.109,0.0
19.8,12.25,20.37,19.11,22.38,8.61,20.82,115.59,133.47,137.97,133.43,3.4,5.31,0.863,0.997,3.4,0.14,1.202,0.391,1.264,7.487,0.0
19.85,12.44,18.63,19.19,22.47,8.78,21.08,115.76,133.48,138.23,133.43,3.46,5.33,1.033,0.454,3.42,0.12,0.397,-0.391,0.557,-14.15,0.0
19.900000000000002,12.64,20.47,19.29,22.58,8.96,21.36,115.94,133.48,138.51,133.43,3.51,5.36,1.142,0.527,3.5,0.12,1.599,-0.006,1.599,20.847,0.0
19.950000000000003,12.86,18.72,19.36,22.66,9.13,21.63,116.11,133.49,138.78,133.43,3.57,5.38,1.185,0.393,3.54,0.12,0.803,0.0,0.803,-15.93,0.0
20.0,13.07,20.55,19.42,22.76,9.31,21.91,116.29,133.49,139.06,133.43,3.63,5.39,1.161,0.351,3.6,0.12,1.199,0.0,1.199,7.935,0.0
20.05,13.26,19.1,19.51,22.85,9.5,22.18,116.48,133.5,139.33,133.43,3.68,5.42,1.086,0.491,3.66,0.12,1.199,0.006,1.199,0.0,0.0
20.1,13.44,20.89,19.59,22.95,9.68,22.46,116.66,133.51,139.61,133.43,3.73,5.44,0.985,0.436,3.72,0.1,1.202,-0.409,1.27,1.413,0.0
20.150000000000002,13.6,19.1,19.66,23.03,9.87,22.73,116.85,133.51,139.88,133.43,3.78,5.46,0.885,0.4,3.76,0.12,0.797,0.403,0.893,-7.549,0.0
20.200000000000003,13.74,20.89,19.72,23.13,10.06,23.02,117.04,133.52,140.17,133.43,3.82,5.48,0.809,0.353,3.8,0.1,0.803,-0.397,0.895,0.055,0.0
20.25,13.88,19.1,19.78,23.21,10.25,23.29,117.23,133.52,140.44,133.43,3.86,5.49,0.77,0.324,3.84,0.1,0.8,0.0,0.8,-1.915,0.0
20.3,14.02,20.89,19.83,23.3,10.45,23.57,117.43,133.53,140.72,133.43,3.9,5.51,0.773,0.286,3.88,0.1,0.8,-0.006,0.8,0.0,0.0
20.35,14.17,19.1,19.88,23.37,10.64,23.84,117.62,133.53,140.99,133.43,3.94,5.52,0.809,0.262,3.9,0.1,0.4,0.006,0.4,-7.995,0.0
20.400000000000002,14.32,20.89,19.92,23.46,10.84,24.13,117.82,133.54,141.28,133.43,3.98,5.53,0.865,0.231,3.96,0.08,1.199,-0.403,1.265,17.307,0.0
20.450000000000003,14.49,19.1,19.96,23.53,11.04,24.4,118.02,133.54,141.55,133.43,4.03,5.54,0.925,0.212,4.02,0.1,1.202,0.403,1.268,0.058,0.0
20.5,14.67,20.89,19.99,23.61,11.24,24.68,118.22,133.54,141.84,133.43,4.07,5.55,0.974,0.188,4.04,0.08,0.397,-0.403,0.565,-14.054,0.0
20.55,14.85,19.1,19.99,23.68,11.45,24.95,118.43,133.55,142.1,133.43,4.12,5.55,1.002,0.002,4.12,0.08,1.602,-0.0,1.602,20.736,0.0
20.6,15.03,20.89,19.99,23.76,11.66,25.24,118.64,133.55,142.39,133.43,4.17,5.55,1.011,-0.0,4.14,0.08,0.4,0.0,0.4,-24.048,0.0
20.650000000000002,15.21,19.1,19.99,23.82,11.87,25.51,118.85,133.56,142.66,133.43,4.23,5.55,1.011,0.0,4.2,0.06,1.199,-0.397,1.263,17.269,0.0
20.700000000000003,15.39,20.89,19.99,23.89,12.08,25.79,119.06,133.56,142.95,133.43,4.28,5.55,0.999,-0.0,4.26,0.08,1.199,0.397,1.263,0.0,0.0
20.75,15.56,19.1,19.99,23.94,12.3,26.06,119.27,133.56,143.22,133.43,4.32,5.55,0.966,0.0,4.3,0.06,0.803,-0.397,0.895,-7.359,0.0
20.8,15.73,20.89,19.99,24.01,12.51,26.35,119.49,133.57,143.5,133.43,4.37,5.55,0.921,-0.0,4.36,0.06,1.196,-0.006,1.196,6.02,0.0
20.85,15.89,19.1,19.99,24.06,12.73,26.62,119.71,133.57,143.77,133.43,4.41,5.55,0.873,0.0,4.4,0.06,0.803,0.006,0.803,-7.873,0.0
20.900000000000002,16.04,20.89,19.99,24.12,12.95,26.91,119.93,133.57,144.06,133.43,4.45,5.55,0.834,-0.0,4.42,0.04,0.4,-0.403,0.568,-4.702,0.0
20.950000000000003,16.18,19.1,19.99,24.17,13.18,27.18,120.16,133.57,144.33,133.43,4.5,5.55,0.809,0.0,4.48,0.06,1.199,0.403,1.265,13.953,0.0
21.0,16.33,20.89,19.99,24.23,13.4,27.46,120.38,133.58,144.61,133.43,4.54,5.55,0.808,-0.0,4.52,0.04,0.803,-0.403,0.898,-7.343,0.01
21.05,16.46,19.1,19.99,24.27,13.63,27.73,120.61,133.58,144.88,133.43,4.57,5.55,0.747,0.0,4.56,0.04,0.797,-0.0,0.797,-2.03,0.18
21.1,16.59,20.89,19.99,24.33,13.86,28.02,120.84,133.58,145.17,133.43,4.61,5.55,0.722,-0.0,4.6,0.04,0.803,0.0,0.803,0.122,0.35
21.150000000000002,16.76,19.1,19.99,24.37,14.09,28.29,121.07,133.58,145.44,133.43,4.65,5.55,0.91,0.0,4.64,0.04,0.797,0.0,0.797,-0.122,0.56
21.200000000000003,16.96,20.89,19.99,24.42,14.33,28.57,121.31,133.58,145.72,133.43,4.71,5.55,1.152,-0.0,4.68,0.02,0.803,-0.403,0.898,2.03,0.83
21.25,17.2,19.1,19.99,24.45,14.57,28.84,121.54,133.59,145.99,133.43,4.78,5.55,1.312,0.0,4.76,0.04,1.599,0.409,1.651,15.051,1.14
21.3,17.45,20.89,19.99,24.49,14.81,29.13,121.79,133.59,146.28,133.43,4.85,5.55,1.375,-0.0,4.82,0.02,1.202,-0.409,1.27,-7.611,1.47
21.35,17.69,19.1,19.99,24.52,15.05,29.4,122.03,133.59,146.55,133.43,4.91,5.55,1.351,0.0,4.88,0.02,1.196,0.006,1.196,-1.475,1.8
21.400000000000002,17.92,20.89,19.99,24.56,15.3,29.68,122.28,133.59,146.83,133.43,4.98,5.55,1.255,-0.0,4.96,0.0,1.602,-0.403,1.652,9.115,2.11
21.450000000000003,18.1,19.1,19.99,24.58,15.55,29.95,122.53,133.59,147.1,133.43,5.03,5.55,0.995,0.0,5.0,0.02,0.8,0.397,0.893,-15.189,2.36
21.5,18.23,20.89,19.99,24.61,15.8,30.24,122.78,133.59,147.39,133.43,5.06,5.55,0.737,-0.0,5.06,0.02,1.199,0.006,1.199,6.136,2.55
21.55,18.37,19.1,19.99,24.63,16.06,30.51,123.04,133.59,147.66,133.43,5.1,5.55,0.808,0.0,5.08,0.0,0.403,-0.403,0.57,-12.593,2.75
21.6,18.55,20.89,19.99,24.65,16.31,30.79,123.29,133.59,147.95,133.43,5.15,5.55,0.986,-0.0,5.14,0.0,1.196,0.0,1.196,12.532,3.01
21.650000000000002,18.76,19.1,19.99,24.67,16.57,31.06,123.55,133.59,148.22,133.43,5.21,5.55,1.17,0.0,5.18,0.0,0.803,0.0,0.803,-7.874,3.31
21.700000000000003,19.02,20.89,19.99,24.69,16.84,31.35,123.81,133.59,148.5,133.43,5.28,5.55,1.416,-0.0,5.26,0.0,1.599,0.0,1.599,15.93,3.68
21.75,19.3,19.1,19.99,24.69,17.1,31.62,124.08,133.59,148.77,133.43,5.36,5.55,1.57,0.0,5.32,0.0,1.199,0.0,1.199,-7.996,4.1
21.8,19.59,20.89,19.99,24.71,17.37,31.9,124.35,133.59,149.06,133.43,5.44,5.55,1.637,-0.0,5.42,0.0,1.999,0.0,1.999,15.991,4.54
21.85,19.88,19.1,19.99,24.7,17.65,32.18,124.62,133.59,149.33,133.43,5.52,5.55,1.594,0.0,5.48,0.0,1.202,0.0,1.202,-15.93,4.98
21.900000000000002,20.14,20.89,19.99,24.71,17.93,32.46,124.9,133.59,149.61,133.43,5.6,5.55,1.457,-0.0,5.58,-0.02,1.999,-0.403,2.039,16.734,5.38
21.950000000000003,20.37,19.1,19.99,24.7,18.21,32.73,125.18,133.59,149.88,133.44,5.66,5.55,1.261,0.0,5.62,0.0,0.8,0.403,0.895,-22.876,5.74
22.0,20.56,20.89,19.99,24.7,18.49,33.02,125.47,133.59,150.17,133.44,5.71,5.55,1.052,-0.0,5.7,-0.02,1.602,-0.397,1.651,15.105,6.04
22.05,20.72,19.1,19.99,24.68,18.78,33.29,125.76,133.59,150.44,133.44,5.75,5.55,0.874,0.0,5.74,0.0,0.8,0.397,0.893,-15.16,6.29
22.1,20.85,20.89,19.99,24.68,19.07,33.57,126.05,133.59,150.72,133.44,5.79,5.55,0.76,-0.0,5.78,-0.02,0.797,-0.403,0.893,0.0,6.51
22.150000000000002,20.98,19.1,19.99,24.66,19.36,33.84,126.34,133.59,150.99,133.44,5.83,5.55,0.726,0.0,5.8,-0.02,0.403,0.006,0.403,-9.794,6.72
22.200000000000003,21.12,20.89,19.99,24.65,19.65,34.13,126.63,133.59,151.28,133.44,5.87,5.55,0.769,-0.0,5.86,0.0,1.199,0.397,1.263,17.208,6.94
22.25,21.28,19.1,19.99,24.63,19.94,34.4,126.92,133.58,151.55,133.44,5.91,5.55,0.868,0.0,5.88,-0.02,0.4,-0.403,0.568,-13.914,7.2
22.3,21.46,20.89,19.99,24.61,20.24,34.68,127.22,133.58,151.83,133.44,5.96,5.55,0.994,-0.0,5.94,-0.02,1.202,0.0,1.202,12.697,7.49
22.35,21.66,19.1,19.99,24.58,20.54,34.95,127.52,133.58,152.1,133.44,6.02,5.55,1.114,0.0,6.0,-0.02,1.196,0.006,1.196,-0.122,7.83
22.400000000000002,21.88,20.89,19.99,24.57,20.84,35.24,127.82,133.58,152.39,133.44,6.08,5.55,1.204,-0.0,6.06,-0.02,1.202,-0.006,1.202,0.122,8.19
22.450000000000003,22.1,19.1,19.99,24.53,21.15,35.51,128.13,133.58,152.66,133.44,6.14,5.55,1.246,0.0,6.1,-0.02,0.803,0.006,0.803,-7.995,8.57
22.5,22.32,20.89,19.99,24.51,21.46,35.79,128.44,133.58,152.95,133.44,6.2,5.55,1.237,-0.0,6.18,-0.02,1.593,-0.006,1.593,15.808,8.95
22.55,22.54,19.1,19.99,24.47,21.77,36.06,128.75,133.58,153.21,133.44,6.26,5.55,1.183,0.0,6.24,-0.02,1.202,0.006,1.202,-7.812,9.32
