Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
15.4,19.93,20.08,19.99,18.62,59.66,63.0,166.64,133.57,185.26,133.45
15.45,20.0,19.91,19.99,18.62,59.93,63.27,166.92,133.57,185.54,133.45
15.5,20.12,20.08,19.99,18.62,60.21,63.55,167.2,133.57,185.82,133.45
15.55,20.25,19.91,19.99,18.62,60.49,63.83,167.48,133.57,186.1,133.45
15.6,20.39,20.08,19.99,18.61,60.77,64.11,167.76,133.57,186.37,133.45
15.65,20.5,19.91,19.99,18.61,61.06,64.38,168.04,133.57,186.65,133.45
15.7,20.57,20.08,19.99,18.6,61.34,64.66,168.33,133.58,186.93,133.45
15.75,20.58,19.91,19.99,18.59,61.63,64.94,168.62,133.58,187.21,133.45
15.8,20.53,20.08,19.99,18.58,61.92,65.22,168.9,133.58,187.48,133.45
15.85,20.42,19.91,19.99,18.58,62.2,65.49,169.18,133.58,187.76,133.45
15.9,20.28,20.08,19.99,18.57,62.48,65.77,169.47,133.58,188.04,133.45
15.95,20.14,19.91,19.99,18.57,62.76,66.05,169.75,133.58,188.32,133.45
16.0,20.01,20.08,19.99,18.57,63.04,66.33,170.03,133.58,188.6,133.45
16.05,19.91,19.91,19.99,18.57,63.32,66.61,170.3,133.58,188.87,133.45
16.1,19.86,20.08,19.99,18.57,63.59,66.88,170.58,133.58,189.15,133.45
16.150000000000002,19.87,19.91,19.99,18.57,63.87,67.16,170.85,133.58,189.43,133.45
16.2,19.93,20.08,19.99,18.58,64.15,67.44,171.13,133.58,189.71,133.45
16.25,20.04,19.91,19.99,18.57,64.42,67.72,171.41,133.58,189.98,133.45
16.3,20.15,20.08,19.99,18.57,64.7,67.99,171.69,133.58,190.26,133.45
16.35,20.26,19.91,19.99,18.57,64.98,68.27,171.97,133.58,190.54,133.45
16.400000000000002,20.35,20.08,19.99,18.57,65.27,68.55,172.25,133.58,190.82,133.45
16.45,20.43,19.91,19.99,18.56,65.55,68.83,172.54,133.58,191.09,133.45
16.5,20.46,20.08,19.99,18.55,65.83,69.11,172.82,133.58,191.37,133.45
16.55,20.45,19.91,19.99,18.55,66.12,69.38,173.1,133.58,191.65,133.45
16.6,20.39,20.08,19.99,18.54,66.4,69.66,173.39,133.58,191.93,133.45
16.650000000000002,20.3,19.91,19.99,18.54,66.68,69.94,173.67,133.58,192.21,133.45
16.7,20.19,20.08,19.99,18.53,66.97,70.22,173.95,133.58,192.48,133.45
16.75,20.08,19.91,19.99,18.53,67.25,70.49,174.23,133.58,192.76,133.45
16.8,20.01,20.08,19.99,18.53,67.52,70.77,174.51,133.58,193.04,133.45
16.85,20.0,19.91,19.99,18.53,67.8,71.05,174.79,133.58,193.32,133.45
16.900000000000002,20.06,20.08,19.99,18.53,68.08,71.33,175.06,133.58,193.59,133.45
16.95,20.16,19.91,19.99,18.53,68.36,71.6,175.34,133.58,193.87,133.45
17.0,20.31,20.08,19.99,18.53,68.64,71.88,175.62,133.58,194.15,133.45
17.05,20.46,19.91,19.99,18.52,68.92,72.16,175.91,133.58,194.43,133.45
17.1,20.59,20.08,19.99,18.51,69.21,72.44,176.19,133.58,194.71,133.45
17.150000000000002,20.65,19.91,19.99,18.5,69.5,72.72,176.48,133.58,194.98,133.45
17.2,20.65,20.08,19.99,18.49,69.78,72.99,176.77,133.58,195.26,133.45
17.25,20.56,19.91,19.99,18.49,70.07,73.27,177.05,133.58,195.54,133.45
17.3,20.41,20.08,19.99,18.48,70.35,73.55,177.34,133.58,195.82,133.45
17.35,20.22,19.91,19.99,18.47,70.63,73.83,177.62,133.58,196.09,133.45
17.400000000000002,20.02,20.08,19.99,18.47,70.91,74.1,177.9,133.58,196.37,133.45
17.45,19.85,19.91,19.99,18.47,71.19,74.38,178.18,133.58,196.65,133.45
17.5,19.75,20.08,19.99,18.48,71.47,74.66,178.45,133.58,196.93,133.45
17.55,19.74,19.91,19.99,18.48,71.74,74.94,178.72,133.58,197.2,133.45
17.6,19.81,20.08,19.99,18.48,72.01,75.22,179.0,133.58,197.48,133.45
17.650000000000002,19.94,19.91,19.99,18.49,72.29,75.49,179.27,133.58,197.76,133.45
17.7,20.11,20.08,19.99,18.49,72.57,75.77,179.55,133.58,198.04,133.45
17.75,20.28,19.91,19.99,18.48,72.85,76.05,179.83,133.58,198.32,133.45
17.8,20.43,20.08,19.99,18.48,73.13,76.33,180.12,133.58,198.59,133.45
17.85,20.52,19.91,19.99,18.47,73.42,76.6,180.4,133.58,198.87,133.45
17.900000000000002,20.57,20.08,19.99,18.46,73.7,76.88,180.69,133.58,199.15,133.45
17.95,20.54,19.91,19.99,18.45,73.99,77.16,180.97,133.58,199.43,133.45
18.0,20.46,20.08,19.99,18.45,74.27,77.44,181.26,133.58,199.7,133.45
18.05,20.33,19.91,19.99,18.44,74.56,77.71,181.54,133.58,199.98,133.45
18.1,20.19,20.08,19.99,18.44,74.84,77.99,181.82,133.58,200.26,133.45
18.15,20.06,19.91,19.99,18.44,75.12,78.27,182.1,133.58,200.54,133.45
18.2,19.96,20.08,19.99,18.44,75.39,78.55,182.38,133.58,200.82,133.45
18.25,19.9,19.91,19.99,18.44,75.67,78.83,182.65,133.58,201.09,133.45
18.3,19.88,20.08,19.99,18.44,75.95,79.1,182.93,133.58,201.37,133.45
18.35,19.91,19.91,19.99,18.44,76.22,79.38,183.21,133.58,201.65,133.45
18.4,19.98,20.08,19.99,18.44,76.5,79.66,183.48,133.58,201.93,133.45
18.45,20.08,19.91,19.99,18.44,76.78,79.94,183.76,133.58,202.2,133.45
18.5,20.19,20.08,19.99,18.44,77.06,80.21,184.04,133.58,202.48,133.45
18.55,20.3,19.91,19.99,18.43,77.34,80.49,184.32,133.58,202.76,133.45
18.6,20.38,20.08,19.99,18.43,77.62,80.77,184.61,133.58,203.04,133.45
18.65,20.44,19.99,20.0,18.43,77.91,81.05,184.89,133.58,203.32,133.45
18.7,20.46,20.08,20.0,18.42,78.19,81.33,185.18,133.58,203.59,133.45
18.75,20.45,19.91,20.0,18.41,78.47,81.6,185.46,133.58,203.87,133.45
18.8,20.39,20.08,20.0,18.41,78.76,81.88,185.74,133.58,204.15,133.45
18.85,20.31,19.91,20.0,18.4,79.04,82.16,186.02,133.58,204.43,133.45
18.9,20.22,20.08,20.0,18.4,79.32,82.44,186.31,133.58,204.7,133.45
18.95,20.12,19.91,20.0,18.4,79.6,82.71,186.59,133.58,204.98,133.45
19.0,20.04,20.08,20.0,18.4,79.88,82.99,186.87,133.58,205.26,133.46
19.05,19.98,19.91,20.0,18.4,80.16,83.27,187.14,133.58,205.54,133.46
19.1,19.96,20.08,20.0,18.4,80.44,83.55,187.42,133.58,205.82,133.46
19.15,19.99,19.91,19.99,18.4,80.71,83.83,187.7,133.58,206.09,133.46
19.200000000000003,20.07,20.08,19.99,18.4,80.99,84.1,187.98,133.58,206.37,133.46
19.25,20.17,19.91,19.99,18.39,81.27,84.38,188.26,133.58,206.65,133.46
19.3,20.29,20.08,19.99,18.39,81.55,84.66,188.54,133.58,206.93,133.46
19.35,20.4,19.91,19.99,18.38,81.83,84.94,188.82,133.59,207.2,133.46
19.4,20.5,20.08,19.99,18.38,82.12,85.21,189.1,133.59,207.48,133.46
19.450000000000003,20.56,19.91,19.99,18.37,82.4,85.49,189.39,133.59,207.76,133.46
19.5,20.57,20.08,19.99,18.36,82.69,85.77,189.67,133.59,208.04,133.46
19.55,20.54,19.91,19.99,18.35,82.98,86.05,189.96,133.59,208.31,133.46
19.6,20.46,20.08,19.99,18.35,83.26,86.33,190.24,133.59,208.59,133.46
19.65,20.35,19.91,19.99,18.34,83.54,86.6,190.53,133.59,208.87,133.46
19.700000000000003,20.23,20.08,19.99,18.34,83.82,86.88,190.81,133.59,209.15,133.46
19.75,20.13,19.91,19.99,18.34,84.1,87.16,191.09,133.59,209.43,133.46
19.8,20.04,20.08,19.99,18.34,84.38,87.44,191.37,133.59,209.7,133.46
19.85,19.99,19.91,19.99,18.33,84.66,87.71,191.65,133.59,209.98,133.46
19.9,19.99,20.08,19.99,18.34,84.94,87.99,191.92,133.59,210.26,133.46
19.950000000000003,20.04,19.91,19.99,18.34,85.22,88.27,192.2,133.59,210.54,133.46
20.0,20.13,20.08,19.99,18.33,85.5,88.55,192.48,133.59,210.81,133.46
20.05,20.24,19.91,19.99,18.33,85.78,88.82,192.76,133.59,211.09,133.46
20.1,20.36,19.97,19.98,18.33,86.06,89.1,193.04,133.59,211.37,133.46
20.15,20.44,16.87,19.68,18.3,86.34,89.36,193.33,133.59,211.63,133.46
20.200000000000003,20.49,14.91,19.16,18.24,86.63,89.59,193.61,133.59,211.85,133.46
20.25,20.5,14.71,18.64,18.18,86.91,89.81,193.9,133.59,212.08,133.46
20.3,20.46,14.39,18.07,18.12,87.2,90.03,194.18,133.59,212.3,133.46
20.35,20.37,13.96,17.48,18.05,87.48,90.25,194.46,133.59,212.51,133.46
20.4,20.26,13.46,16.82,17.97,87.76,90.45,194.75,133.59,212.72,133.46
20.450000000000003,20.14,12.9,16.12,17.9,88.04,90.66,195.03,133.59,212.92,133.46
20.5,20.03,12.28,15.34,17.82,88.32,90.85,195.3,133.59,213.12,133.46
20.55,19.94,11.66,14.51,17.73,88.6,91.04,195.58,133.59,213.31,133.46
20.6,19.87,11.14,13.63,17.64,88.87,91.23,195.86,133.59,213.5,133.46
20.65,19.84,10.55,13.0,17.54,89.15,91.41,196.13,133.59,213.68,133.46
20.700000000000003,19.81,9.96,12.5,17.44,89.42,91.58,196.41,133.59,213.85,133.46
20.75,19.79,9.37,11.97,17.32,89.7,91.74,196.68,133.59,214.01,133.46
20.8,19.76,8.75,11.4,17.2,89.97,91.89,196.96,133.59,214.16,133.46
20.85,19.7,8.13,10.82,17.07,90.25,92.04,197.23,133.59,214.3,133.46
20.9,19.61,7.49,10.22,16.93,90.52,92.17,197.51,133.59,214.44,133.46
20.950000000000003,19.48,6.84,9.62,16.79,90.79,92.3,197.78,133.59,214.57,133.46
21.0,19.33,6.17,9.01,16.64,91.06,92.42,198.05,133.59,214.68,133.46
21.05,19.15,5.51,8.39,16.48,91.33,92.52,198.31,133.59,214.79,133.46
21.1,18.97,4.83,7.76,16.31,91.59,92.62,198.58,133.59,214.89,133.46
21.15,18.78,4.15,7.12,16.13,91.85,92.71,198.84,133.59,214.97,133.46
21.200000000000003,18.61,3.47,6.47,15.95,92.11,92.79,199.1,133.59,215.05,133.46
21.25,18.45,2.78,5.81,15.76,92.37,92.85,199.36,133.59,215.12,133.46
21.3,18.3,2.09,5.15,15.57,92.63,92.91,199.61,133.59,215.18,133.46
21.35,18.16,1.41,4.47,15.36,92.88,92.96,199.86,133.59,215.23,133.46
21.4,18.02,0.57,3.78,15.11,93.13,92.97,200.12,133.59,215.23,133.46
21.450000000000003,17.88,0.8,3.18,14.87,93.38,92.97,200.36,133.59,215.23,133.46
21.5,17.71,0.89,2.65,14.62,93.63,92.99,200.61,133.59,215.23,133.46
21.55,17.53,0.86,2.18,14.38,93.87,93.0,200.85,133.59,215.24,133.46
21.6,17.33,0.76,1.78,14.14,94.11,93.01,201.1,133.59,215.24,133.46
21.65,17.1,0.61,1.42,13.91,94.35,93.01,201.34,133.59,215.24,133.46
21.700000000000003,16.87,0.45,1.12,13.68,94.59,93.02,201.57,133.59,215.25,133.46
21.75,16.63,0.29,0.87,13.45,94.82,93.02,201.8,133.59,215.25,133.46
21.8,16.38,0.16,0.68,13.22,95.05,93.03,202.03,133.59,215.25,133.46
21.85,16.13,0.06,0.54,13.0,95.27,93.03,202.26,133.59,215.26,133.46
21.9,15.88,0.07,0.49,12.78,95.5,93.03,202.48,133.59,215.26,133.46
21.950000000000003,15.63,0.11,0.42,12.56,95.71,93.03,202.7,133.59,215.26,133.46
22.0,15.38,0.13,0.35,12.34,95.93,93.03,202.91,133.59,215.26,133.46
22.05,15.12,0.14,0.28,12.13,96.14,93.03,203.12,133.59,215.26,133.46
22.1,14.86,0.13,0.21,11.93,96.35,93.04,203.33,133.59,215.26,133.46
22.15,14.59,0.11,0.16,11.72,96.55,93.04,203.54,133.59,215.26,133.46
22.200000000000003,14.3,0.08,0.13,11.52,96.75,93.04,203.74,133.59,215.26,133.46
22.25,14.0,0.06,0.1,11.32,96.95,93.04,203.93,133.59,215.26,133.46
22.3,13.69,0.03,0.09,11.13,97.14,93.04,204.12,133.59,215.26,133.46
22.35,13.37,0.01,0.09,10.94,97.33,93.04,204.31,133.59,215.26,133.46
22.4,13.03,0.01,0.08,10.76,97.51,93.04,204.49,133.59,215.26,133.46
22.450000000000003,12.69,0.01,0.07,10.58,97.69,93.04,204.67,133.59,215.26,133.46
22.5,12.34,0.02,0.06,10.41,97.86,93.04,204.85,133.59,215.26,133.46
22.55,11.98,0.02,0.05,10.24,98.03,93.04,205.01,133.59,215.26,133.46
22.6,11.61,0.0,0.03,10.08,98.19,93.04,205.18,133.59,215.26,133.46
22.65,11.23,0.0,0.02,9.92,98.35,93.04,205.34,133.59,215.26,133.46
22.700000000000003,10.83,0.0,0.02,9.77,98.5,93.04,205.49,133.59,215.26,133.46
22.75,10.42,0.0,0.01,9.62,98.65,93.04,205.63,133.59,215.26,133.46
22.8,10.05,0.0,0.01,9.48,98.79,93.04,205.78,133.59,215.26,133.46
22.85,9.65,0.0,0.01,9.34,98.93,93.04,205.91,133.59,215.26,133.46
22.9,9.14,0.0,0.01,9.21,99.06,93.04,206.04,133.59,215.26,133.46
22.950000000000003,8.59,0.0,0.0,9.09,99.18,93.04,206.16,133.59,215.26,133.46
23.0,8.01,0.0,0.0,8.98,99.3,93.04,206.28,133.59,215.26,133.46
23.05,7.42,0.0,0.0,8.87,99.4,93.04,206.39,133.59,215.26,133.46
23.1,6.82,0.0,0.0,8.77,99.5,93.04,206.48,133.59,215.26,133.46
23.15,6.2,0.0,0.0,8.68,99.59,93.04,206.57,133.59,215.26,133.46
23.200000000000003,5.57,0.0,0.0,8.6,99.67,93.04,206.65,133.59,215.26,133.46
23.25,4.91,0.0,0.0,8.53,99.74,93.04,206.73,133.59,215.26,133.46
23.3,4.25,0.0,0.0,8.47,99.8,93.04,206.79,133.59,215.26,133.46
23.35,3.54,0.0,0.0,8.42,99.86,93.04,206.84,133.59,215.26,133.46
23.4,0.74,0.0,0.0,8.39,99.88,93.04,206.87,133.59,215.26,133.46
23.450000000000003,0.0,0.0,0.0,8.39,99.88,93.04,206.87,133.59,215.26,133.46
23.5,0.0,0.0,0.0,8.39,99.88,93.04,206.87,133.59,215.26,133.46
23.55,0.0,0.0,0.0,8.39,99.88,93.04,206.87,133.59,215.26,133.46
23.6,0.0,0.0,0.0,8.39,99.88,93.04,206.87,133.59,215.26,133.46
23.65,0.01,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
23.700000000000003,0.01,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
23.75,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
23.8,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
23.85,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
23.9,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
23.950000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.0,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.05,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.1,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.15,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.200000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.25,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.3,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.35,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.4,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.450000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.5,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.55,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.6,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.65,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.700000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.75,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.8,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.85,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.9,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
24.950000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.0,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.05,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.1,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.15,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.200000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.25,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.3,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.35,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.4,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.450000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.5,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.55,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.6,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.65,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.700000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.75,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.8,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.85,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.9,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
25.950000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.0,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.05,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.1,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.15,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.200000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.25,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.3,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.35,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.4,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.450000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.5,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.55,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.6,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.65,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.700000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.75,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.8,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.85,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.9,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
26.950000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.0,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.05,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.1,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.15,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.200000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.25,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.3,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.35,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.4,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.450000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.5,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.55,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.6,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.65,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.700000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.75,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.8,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.85,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.9,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
27.950000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.0,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.05,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.1,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.15,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.200000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.25,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.3,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.35,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.4,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.450000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.5,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.55,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.6,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.65,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.700000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.75,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.8,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.85,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.9,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
28.950000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.0,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.05,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.1,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.15,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.200000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.25,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.3,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.35,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.4,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.450000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.5,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.55,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.6,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.65,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.700000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.75,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.8,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.85,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.9,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
29.950000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.0,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.05,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.1,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.15,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.200000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.25,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.3,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.35,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.4,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.450000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.5,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.55,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.6,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.65,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.700000000000003,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.75,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.8,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
30.85,0.0,0.0,0.0,8.39,99.89,93.04,206.87,133.59,215.26,133.46
