Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,14.84,18.82,17.65,34.65,11.61,16.07,118.59,133.55,153.24,133.44,4.12,4.9,0.795,1.24,4.1,0.08,0.8,0.0,0.8,7.935,0.49
7.45,14.99,17.96,17.74,34.69,11.81,16.32,118.8,133.56,153.49,133.44,4.16,4.93,0.827,0.504,4.14,0.06,0.8,-0.397,0.893,1.86,0.58
7.5,15.13,18.45,17.89,34.73,12.02,16.58,119.01,133.56,153.74,133.44,4.2,4.97,0.772,0.858,4.2,0.08,1.199,0.397,1.263,7.414,0.6
7.550000000000001,15.26,18.61,18.02,34.78,12.24,16.84,119.22,133.56,154.0,133.44,4.24,5.0,0.744,0.696,4.22,0.06,0.4,-0.403,0.568,-13.914,0.64
7.6000000000000005,15.41,18.99,18.2,34.83,12.45,17.1,119.43,133.57,154.26,133.44,4.28,5.05,0.835,0.986,4.26,0.06,0.8,0.006,0.8,4.641,0.66
7.65,15.58,18.97,18.33,34.88,12.67,17.36,119.65,133.57,154.53,133.44,4.33,5.09,0.907,0.728,4.32,0.06,1.202,0.0,1.202,8.056,0.73
7.7,15.73,19.3,18.5,34.93,12.88,17.63,119.87,133.57,154.8,133.44,4.37,5.14,0.864,0.983,4.34,0.04,0.397,-0.403,0.565,-12.74,0.75
7.75,15.88,19.29,18.64,34.98,13.1,17.9,120.09,133.57,155.07,133.44,4.41,5.18,0.827,0.735,4.4,0.06,1.202,0.397,1.266,14.015,0.81
7.800000000000001,16.06,19.61,18.81,35.03,13.32,18.17,120.31,133.58,155.34,133.44,4.46,5.23,0.998,0.983,4.44,0.04,0.8,-0.397,0.893,-7.472,0.86
7.8500000000000005,16.28,19.6,18.96,35.08,13.55,18.44,120.53,133.58,155.61,133.44,4.52,5.27,1.208,0.817,4.5,0.04,1.199,0.0,1.199,6.135,0.98
7.9,16.51,19.92,19.07,35.12,13.78,18.72,120.76,133.58,155.89,133.44,4.59,5.3,1.322,0.612,4.56,0.04,1.202,0.0,1.202,0.061,1.18
7.95,16.76,19.91,19.27,35.17,14.01,19.0,120.99,133.58,156.16,133.44,4.65,5.35,1.341,1.084,4.62,0.02,1.196,-0.397,1.26,1.159,1.3
8.0,16.99,20.24,19.44,35.22,14.24,19.28,121.23,133.58,156.44,133.44,4.72,5.4,1.271,0.994,4.7,0.04,1.602,0.397,1.651,7.804,1.42
8.05,17.19,20.22,19.61,35.26,14.48,19.56,121.47,133.59,156.73,133.44,4.78,5.45,1.14,0.897,4.76,0.02,1.202,-0.397,1.266,-7.688,1.52
8.1,17.37,20.55,19.76,35.3,14.72,19.84,121.71,133.59,157.01,133.44,4.82,5.49,0.984,0.864,4.8,0.02,0.797,-0.006,0.797,-9.392,1.6
8.15,17.52,20.53,19.92,35.35,14.96,20.13,121.95,133.59,157.3,133.44,4.87,5.53,0.839,0.868,4.84,0.02,0.8,0.006,0.8,0.061,1.65
8.200000000000001,17.65,20.86,20.07,35.39,15.21,20.42,122.19,133.59,157.59,133.44,4.9,5.58,0.737,0.865,4.9,0.02,1.202,-0.006,1.202,8.056,1.67
8.25,17.78,20.85,20.23,35.44,15.45,20.71,122.44,133.59,157.88,133.44,4.94,5.62,0.695,0.867,4.92,0.02,0.4,0.006,0.4,-16.052,1.68
8.3,17.9,21.16,20.38,35.48,15.7,21.0,122.69,133.59,158.17,133.44,4.97,5.66,0.713,0.863,4.96,0.0,0.797,-0.403,0.893,9.855,1.69
8.35,18.04,21.15,20.54,35.53,15.95,21.3,122.94,133.59,158.46,133.44,5.01,5.71,0.778,0.863,5.0,0.02,0.803,0.397,0.895,0.055,1.72
8.4,18.2,21.47,20.69,35.57,16.2,21.6,123.19,133.59,158.76,133.44,5.06,5.75,0.867,0.859,5.04,0.0,0.803,-0.397,0.895,-0.0,1.78
8.450000000000001,18.36,21.46,20.85,35.62,16.46,21.89,123.44,133.59,159.06,133.44,5.1,5.79,0.879,0.859,5.08,0.0,0.797,0.0,0.797,-1.976,1.83
8.5,18.52,21.78,21.0,35.66,16.71,22.2,123.7,133.59,159.36,133.44,5.14,5.83,0.885,0.856,5.12,0.0,0.8,0.0,0.8,0.061,1.89
8.55,18.7,21.77,21.16,35.71,16.97,22.5,123.96,133.59,159.66,133.44,5.19,5.88,1.002,0.858,5.18,0.0,1.202,0.0,1.202,8.057,1.99
8.6,18.89,22.08,21.31,35.75,17.23,22.8,124.22,133.59,159.97,133.44,5.25,5.92,1.073,0.854,5.22,-0.02,0.8,-0.397,0.893,-6.196,2.1
8.65,19.09,22.07,21.47,35.79,17.5,23.11,124.48,133.59,160.28,133.44,5.3,5.96,1.107,0.855,5.28,0.0,1.199,0.397,1.263,7.414,2.22
8.700000000000001,19.29,22.39,21.62,35.84,17.77,23.42,124.75,133.59,160.59,133.44,5.36,6.01,1.101,0.85,5.34,0.0,1.199,0.0,1.199,-1.278,2.34
8.75,19.48,22.38,21.77,35.88,18.03,23.73,125.02,133.59,160.9,133.44,5.41,6.05,1.056,0.851,5.38,-0.02,0.8,-0.403,0.895,-6.081,2.46
8.8,19.66,22.69,21.92,35.92,18.31,24.05,125.29,133.59,161.21,133.44,5.46,6.09,0.986,0.848,5.44,0.0,1.202,0.403,1.268,7.455,2.55
8.85,19.82,22.68,22.08,35.96,18.58,24.36,125.57,133.59,161.53,133.44,5.51,6.13,0.91,0.85,5.5,-0.02,1.199,-0.397,1.263,-0.096,2.63
8.9,19.97,22.99,22.23,36.01,18.86,24.68,125.84,133.59,161.85,133.44,5.55,6.17,0.843,0.847,5.52,-0.02,0.4,-0.006,0.4,-17.269,2.69
8.950000000000001,20.12,22.99,22.38,36.05,19.14,25.0,126.12,133.59,162.17,133.44,5.59,6.22,0.799,0.848,5.58,-0.02,1.199,0.006,1.199,15.991,2.74
9.0,20.26,23.3,22.53,36.09,19.42,25.33,126.4,133.59,162.49,133.44,5.63,6.26,0.785,0.845,5.6,0.0,0.4,0.397,0.563,-12.723,2.78
9.05,20.4,23.29,22.69,36.13,19.7,25.65,126.68,133.58,162.82,133.44,5.67,6.3,0.8,0.846,5.66,-0.02,1.199,-0.403,1.265,14.039,2.83
9.1,20.55,23.6,22.84,36.18,19.98,25.98,126.97,133.58,163.14,133.44,5.71,6.34,0.837,0.843,5.68,-0.02,0.403,-0.0,0.403,-17.247,2.89
9.15,20.71,23.6,22.99,36.22,20.27,26.31,127.25,133.58,163.47,133.44,5.75,6.39,0.884,0.847,5.74,-0.02,1.196,0.006,1.196,15.869,2.96
9.200000000000001,20.88,23.91,23.14,36.26,20.56,26.64,127.54,133.58,163.8,133.44,5.8,6.43,0.931,0.845,5.78,-0.02,0.803,-0.006,0.803,-7.873,3.05
9.25,21.04,23.9,23.3,36.3,20.85,26.97,127.84,133.58,164.13,133.44,5.84,6.47,0.885,0.848,5.84,-0.02,1.199,0.006,1.199,7.934,3.13
9.3,21.19,24.21,23.45,36.34,21.14,27.31,128.13,133.58,164.47,133.44,5.89,6.51,0.83,0.846,5.86,-0.02,0.4,-0.006,0.4,-15.991,3.19
9.35,21.35,24.21,23.6,36.38,21.44,27.64,128.43,133.58,164.81,133.44,5.93,6.56,0.906,0.849,5.92,0.0,1.202,0.403,1.268,17.365,3.27
9.4,21.52,24.52,23.75,36.43,21.74,27.98,128.72,133.58,165.15,133.44,5.98,6.6,0.955,0.847,5.94,-0.02,0.397,-0.397,0.561,-14.14,3.37
9.450000000000001,21.7,24.52,23.91,36.47,22.04,28.32,129.02,133.58,165.49,133.44,6.03,6.64,0.985,0.85,6.02,-0.02,1.599,-0.006,1.599,20.761,3.48
9.5,21.88,24.83,24.06,36.51,22.34,28.67,129.33,133.58,165.83,133.44,6.08,6.68,0.997,0.849,6.06,-0.02,0.806,0.006,0.806,-15.869,3.59
9.55,22.06,24.83,24.21,36.55,22.65,29.01,129.63,133.57,166.18,133.44,6.13,6.73,0.986,0.853,6.1,-0.02,0.793,-0.006,0.793,-0.244,3.7
9.600000000000001,22.23,25.13,24.37,36.59,22.95,29.36,129.94,133.57,166.53,133.44,6.17,6.77,0.958,0.851,6.16,-0.02,1.202,0.006,1.202,8.179,3.8
9.65,22.39,25.13,24.52,36.63,23.26,29.71,130.25,133.57,166.88,133.44,6.22,6.81,0.92,0.854,6.2,-0.02,0.8,-0.006,0.8,-8.056,3.9
9.700000000000001,22.55,25.44,24.67,36.67,23.58,30.06,130.56,133.57,167.23,133.44,6.26,6.85,0.881,0.852,6.24,-0.02,0.806,0.006,0.806,0.122,3.98
9.75,22.71,25.44,24.83,36.71,23.89,30.42,130.88,133.57,167.58,133.44,6.31,6.9,0.849,0.853,6.3,-0.02,1.196,-0.006,1.196,7.812,4.05
9.8,22.85,25.74,24.98,36.75,24.21,30.78,131.19,133.57,167.94,133.44,6.35,6.94,0.831,0.85,6.32,-0.02,0.397,0.006,0.397,-15.991,4.12
9.850000000000001,23.0,25.75,25.13,36.79,24.53,31.13,131.51,133.57,168.3,133.44,6.39,6.98,0.827,0.853,6.38,0.0,1.202,0.397,1.266,17.388,4.18
9.9,23.15,26.05,25.29,36.83,24.85,31.49,131.83,133.57,168.66,133.45,6.43,7.02,0.839,0.85,6.42,-0.02,0.8,-0.403,0.895,-7.417,4.25
9.950000000000001,23.31,26.05,25.44,36.87,25.17,31.86,132.15,133.57,169.02,133.45,6.47,7.07,0.861,0.853,6.46,-0.02,0.8,0.0,0.8,-1.915,4.33
10.0,23.47,26.36,25.59,36.91,25.5,32.22,132.48,133.57,169.39,133.45,6.52,7.11,0.887,0.851,6.5,-0.02,0.8,0.006,0.8,0.0,4.42
10.05,23.63,26.37,25.75,36.95,25.82,32.59,132.81,133.57,169.76,133.45,6.56,7.15,0.913,0.855,6.54,0.0,0.806,0.397,0.898,1.969,4.51
10.100000000000001,23.8,26.67,25.9,36.99,26.15,32.96,133.14,133.57,170.12,133.45,6.61,7.19,0.931,0.855,6.6,-0.02,1.19,-0.403,1.257,7.169,4.61
10.15,23.97,26.68,26.06,37.03,26.48,33.33,133.47,133.57,170.5,133.45,6.66,7.24,0.942,0.859,6.64,-0.02,0.806,0.006,0.806,-9.016,4.72
10.200000000000001,24.14,26.99,26.21,37.07,26.82,33.7,133.8,133.57,170.87,133.45,6.71,7.28,0.946,0.858,6.68,0.0,0.8,0.397,0.893,1.738,4.83
10.25,24.31,26.99,26.36,37.11,27.16,34.08,134.14,133.56,171.25,133.45,6.75,7.32,0.939,0.863,6.74,-0.02,1.202,-0.403,1.268,7.51,4.93
10.3,24.48,27.3,26.52,37.15,27.49,34.46,134.48,133.56,171.62,133.45,6.8,7.37,0.924,0.863,6.78,0.0,0.8,0.403,0.895,-7.455,5.04
10.350000000000001,24.63,27.31,26.68,37.18,27.84,34.84,134.82,133.56,172.0,133.45,6.84,7.41,0.829,0.867,6.82,-0.02,0.8,-0.397,0.893,-0.055,5.11
10.4,24.75,27.61,26.83,37.22,28.18,35.22,135.16,133.56,172.39,133.45,6.87,7.45,0.672,0.867,6.86,0.0,0.793,0.397,0.887,-0.109,5.12
10.450000000000001,24.86,27.62,26.99,37.26,28.52,35.61,135.51,133.56,172.77,133.45,6.9,7.5,0.61,0.872,6.9,-0.02,0.806,-0.403,0.901,0.273,5.11
10.5,24.97,27.92,27.15,37.31,28.87,35.99,135.85,133.56,173.16,133.45,6.94,7.54,0.631,0.871,6.92,0.0,0.403,0.403,0.57,-6.621,5.11
10.55,25.1,27.94,27.3,37.35,29.22,36.38,136.2,133.56,173.55,133.45,6.97,7.58,0.708,0.872,6.96,-0.02,0.793,-0.397,0.887,6.348,5.14
10.600000000000001,25.25,28.24,27.46,37.39,29.57,36.77,136.55,133.56,173.94,133.45,7.01,7.63,0.864,0.868,6.98,0.0,0.403,0.397,0.565,-6.434,5.22
10.65,25.45,28.25,27.62,37.43,29.92,37.17,136.9,133.56,174.33,133.45,7.07,7.67,1.073,0.869,7.06,0.0,1.605,0.0,1.605,20.797,5.38
10.700000000000001,25.66,28.54,27.77,37.47,30.27,37.56,137.26,133.56,174.73,133.45,7.13,7.71,1.219,0.866,7.1,0.0,0.793,0.0,0.793,-16.235,5.59
10.75,25.9,28.56,27.93,37.51,30.63,37.96,137.62,133.56,175.12,133.45,7.19,7.76,1.287,0.869,7.16,-0.02,1.202,-0.403,1.268,9.492,5.83
10.8,26.13,28.85,28.08,37.55,30.99,38.36,137.98,133.56,175.52,133.45,7.26,7.8,1.271,0.865,7.24,0.0,1.599,0.403,1.649,7.62,6.06
10.850000000000001,26.34,28.87,28.24,37.58,31.36,38.76,138.34,133.56,175.93,133.45,7.32,7.84,1.184,0.866,7.3,0.0,1.196,0.0,1.196,-9.056,6.27
10.9,26.51,29.16,28.39,37.62,31.73,39.17,138.71,133.56,176.33,133.45,7.36,7.89,0.954,0.863,7.34,0.0,0.806,0.0,0.806,-7.812,6.39
10.950000000000001,26.6,29.18,28.55,37.66,32.1,39.57,139.08,133.56,176.74,133.45,7.39,7.93,0.489,0.863,7.38,0.0,0.8,0.0,0.8,-0.122,6.34
11.0,26.6,29.47,28.7,37.7,32.46,39.98,139.45,133.56,177.15,133.45,7.39,7.97,-0.008,0.859,7.38,0.0,0.0,0.0,0.0,-15.991,6.11
11.05,26.55,29.48,28.86,37.74,32.83,40.39,139.82,133.56,177.56,133.45,7.38,8.02,-0.256,0.86,7.38,0.0,-0.006,0.0,0.006,0.122,5.79
11.100000000000001,26.51,29.78,29.01,37.78,33.2,40.8,140.19,133.56,177.97,133.45,7.36,8.06,-0.236,0.857,7.38,-0.02,0.006,-0.397,0.397,7.813,5.47
11.15,26.5,29.79,29.17,37.83,33.57,41.22,140.55,133.56,178.38,133.45,7.36,8.1,-0.021,0.858,7.36,0.0,-0.403,0.397,0.565,3.372,5.23
11.200000000000001,26.56,30.08,29.32,37.88,33.94,41.64,140.92,133.56,178.8,133.45,7.38,8.15,0.335,0.856,7.36,0.0,0.006,0.0,0.006,-11.186,5.13
11.25,26.69,30.1,29.48,37.93,34.31,42.05,141.29,133.56,179.22,133.45,7.41,8.19,0.704,0.857,7.4,0.02,0.793,0.397,0.887,17.62,5.15
11.3,26.88,30.39,29.63,37.98,34.68,42.48,141.66,133.56,179.64,133.45,7.47,8.23,1.037,0.853,7.44,0.0,0.8,-0.397,0.893,0.109,5.31
11.350000000000001,27.11,30.4,29.78,38.02,35.06,42.9,142.04,133.56,180.06,133.45,7.53,8.27,1.271,0.854,7.52,0.0,1.605,0.0,1.605,14.253,5.55
11.4,27.35,30.69,29.94,38.07,35.43,43.32,142.42,133.56,180.49,133.45,7.6,8.32,1.378,0.85,7.56,0.0,0.8,0.0,0.8,-16.113,5.83
11.450000000000001,27.58,30.71,30.09,38.12,35.82,43.75,142.8,133.56,180.92,133.45,7.66,8.36,1.261,0.851,7.64,0.0,1.593,0.0,1.593,15.869,6.08
11.5,27.76,31.0,30.24,38.16,36.2,44.18,143.19,133.56,181.35,133.45,7.71,8.4,1.01,0.848,7.7,0.0,1.208,0.0,1.208,-7.69,6.23
11.55,27.92,31.01,30.4,38.21,36.59,44.61,143.57,133.56,181.78,133.45,7.76,8.44,0.879,0.85,7.74,0.0,0.793,0.0,0.793,-8.301,6.33
11.600000000000001,28.04,31.3,30.55,38.25,36.98,45.05,143.96,133.56,182.21,133.45,7.79,8.49,0.646,0.846,7.78,0.0,0.806,0.0,0.806,0.244,6.34
11.65,28.12,31.32,30.7,38.3,37.37,45.48,144.35,133.56,182.65,133.45,7.81,8.53,0.435,0.848,7.8,0.02,0.397,0.403,0.565,-4.805,6.27
11.700000000000001,28.19,31.6,30.85,38.34,37.76,45.92,144.74,133.56,183.09,133.45,7.83,8.57,0.412,0.844,7.82,0.0,0.397,-0.403,0.565,-0.0,6.19
11.75,28.27,31.62,31.0,38.39,38.15,46.36,145.13,133.56,183.53,133.45,7.85,8.61,0.454,0.844,7.84,0.0,0.403,0.0,0.403,-3.251,6.13
11.8,28.37,31.9,31.16,38.44,38.54,46.8,145.53,133.56,183.97,133.45,7.88,8.65,0.522,0.84,7.86,0.0,0.403,0.0,0.403,-0.0,6.09
11.850000000000001,28.48,31.92,31.31,38.49,38.94,47.25,145.92,133.56,184.41,133.45,7.91,8.7,0.628,0.84,7.9,0.0,0.8,0.0,0.8,7.935,6.1
11.9,28.62,32.2,31.46,38.54,39.34,47.69,146.32,133.56,184.86,133.45,7.95,8.74,0.808,0.836,7.94,0.02,0.8,0.397,0.893,1.86,6.18
11.950000000000001,28.8,32.21,31.61,38.59,39.73,48.14,146.72,133.56,185.31,133.45,8.0,8.78,0.963,0.835,7.98,0.0,0.793,-0.397,0.887,-0.109,6.32
12.0,28.98,32.49,31.76,38.64,40.14,48.59,147.12,133.56,185.76,133.45,8.05,8.82,0.998,0.829,8.02,0.0,0.806,0.0,0.806,-1.629,6.47
12.05,29.14,32.5,31.91,38.69,40.54,49.04,147.52,133.56,186.21,133.45,8.09,8.86,0.897,0.828,8.08,0.02,1.202,0.403,1.268,9.248,6.59
12.100000000000001,29.3,32.78,32.05,38.74,40.95,49.5,147.93,133.56,186.66,133.45,8.14,8.9,0.871,0.823,8.12,0.0,0.793,-0.403,0.89,-7.564,6.7
12.15,29.46,32.8,32.2,38.78,41.35,49.96,148.34,133.56,187.12,133.45,8.18,8.95,0.934,0.822,8.18,0.0,1.208,0.0,1.208,6.373,6.84
12.200000000000001,29.62,33.07,32.35,38.83,41.76,50.41,148.75,133.56,187.58,133.45,8.23,8.99,0.886,0.817,8.2,0.0,0.391,0.0,0.391,-16.357,6.96
12.25,29.77,33.09,32.5,38.88,42.18,50.87,149.16,133.56,188.04,133.45,8.27,9.03,0.811,0.818,8.26,0.02,1.208,0.397,1.272,17.626,7.05
12.3,29.92,33.37,32.64,38.93,42.59,51.34,149.58,133.56,188.5,133.45,8.31,9.07,0.849,0.814,8.3,0.0,0.793,-0.397,0.887,-7.697,7.15
12.350000000000001,30.08,33.38,32.79,38.97,43.01,51.8,149.99,133.56,188.97,133.45,8.36,9.11,0.869,0.815,8.34,0.0,0.806,0.0,0.806,-1.629,7.27
12.4,30.24,33.66,32.94,39.02,43.43,52.27,150.41,133.57,189.43,133.45,8.4,9.15,0.883,0.812,8.38,0.02,0.793,0.403,0.89,1.684,7.39
12.450000000000001,30.4,33.68,33.08,39.07,43.85,52.74,150.83,133.57,189.9,133.45,8.44,9.19,0.888,0.815,8.42,0.0,0.806,-0.403,0.901,0.218,7.52
12.5,30.56,33.95,33.23,39.12,44.27,53.21,151.26,133.57,190.37,133.45,8.49,9.23,0.884,0.813,8.46,0.0,0.8,0.0,0.8,-2.024,7.64
12.55,30.71,33.97,33.38,39.16,44.7,53.68,151.68,133.57,190.85,133.45,8.53,9.27,0.873,0.816,8.52,0.0,1.196,0.0,1.196,7.935,7.76
12.600000000000001,30.87,34.25,33.52,39.21,45.13,54.16,152.11,133.57,191.32,133.45,8.57,9.31,0.859,0.814,8.56,0.02,0.8,0.397,0.893,-6.074,7.88
12.65,31.02,34.27,33.67,39.26,45.56,54.63,152.54,133.57,191.8,133.46,8.62,9.35,0.845,0.818,8.6,0.0,0.806,-0.397,0.898,0.109,7.98
12.700000000000001,31.17,34.55,33.82,39.3,45.99,55.11,152.97,133.57,192.28,133.46,8.66,9.39,0.832,0.818,8.64,0.0,0.8,0.0,0.8,-1.97,8.09
12.75,31.32,34.57,33.96,39.35,46.42,55.59,153.41,133.57,192.76,133.46,8.7,9.43,0.824,0.822,8.68,0.02,0.793,0.403,0.89,1.806,8.19
12.8,31.32,34.84,34.11,39.4,46.86,56.08,153.84,133.57,193.24,133.46,8.7,9.48,0.03,0.821,8.7,0.0,0.403,-0.403,0.57,-6.403,7.94
12.850000000000001,31.3,34.87,34.26,39.45,47.29,56.56,154.28,133.57,193.73,133.46,8.69,9.52,-0.148,0.826,8.7,0.0,0.0,0.0,0.0,-11.394,7.62
12.9,31.27,35.14,34.41,39.5,47.73,57.05,154.71,133.57,194.21,133.46,8.69,9.56,-0.148,0.825,8.7,0.02,0.006,0.397,0.397,7.936,7.29
12.950000000000001,31.24,35.17,34.56,39.56,48.16,57.54,155.15,133.57,194.7,133.46,8.68,9.6,-0.148,0.829,8.68,0.0,-0.409,-0.397,0.57,3.46,6.96
13.0,31.22,35.45,34.71,39.62,48.59,58.03,155.58,133.57,195.2,133.46,8.67,9.64,-0.148,0.829,8.66,0.0,-0.397,0.0,0.397,-3.461,6.63
13.05,31.19,35.48,34.86,39.68,49.03,58.52,156.01,133.57,195.69,133.46,8.66,9.68,-0.148,0.835,8.68,0.0,0.403,0.0,0.403,0.122,6.3
13.100000000000001,31.16,35.75,35.01,39.74,49.46,59.02,156.45,133.57,196.18,133.46,8.66,9.72,-0.148,0.835,8.64,0.02,-0.8,0.403,0.895,9.849,5.96
13.15,31.14,35.78,35.16,39.8,49.89,59.52,156.88,133.57,196.68,133.46,8.65,9.77,-0.147,0.839,8.66,0.0,0.397,-0.403,0.565,-6.598,5.63
13.200000000000001,31.11,36.05,35.31,39.87,50.33,60.02,157.31,133.57,197.18,133.46,8.64,9.81,-0.147,0.838,8.64,0.0,-0.403,0.0,0.403,-3.251,5.29
13.25,31.08,36.08,35.46,39.94,50.76,60.52,157.74,133.57,197.68,133.46,8.63,9.85,-0.147,0.842,8.64,0.02,0.006,0.403,0.403,0.001,4.95
13.3,31.77,36.36,35.61,40.01,51.19,61.02,158.18,133.57,198.19,133.46,8.83,9.89,3.814,0.84,8.72,0.0,1.593,-0.403,1.643,24.806,6.34
13.350000000000001,32.9,36.39,35.76,40.07,51.64,61.53,158.63,133.57,198.69,133.46,9.14,9.93,6.275,0.843,9.02,0.0,6.006,0.0,6.006,87.254,8.88
13.4,33.94,36.66,35.92,40.11,52.11,62.04,159.1,133.57,199.2,133.46,9.43,9.98,5.778,0.841,9.32,0.0,6.0,0.0,6.0,-0.122,11.28
13.450000000000001,34.83,36.69,36.07,40.14,52.59,62.55,159.57,133.57,199.71,133.46,9.68,10.02,4.96,0.843,9.58,0.02,5.2,0.397,5.215,-15.689,13.37
13.5,35.49,36.96,36.22,40.16,53.08,63.06,160.06,133.57,200.23,133.46,9.86,10.06,3.635,0.839,9.8,0.0,4.395,-0.397,4.412,-16.058,14.87
13.55,35.82,36.99,36.37,40.18,53.58,63.57,160.56,133.57,200.74,133.46,9.95,10.1,1.859,0.84,9.94,0.0,2.808,0.0,2.808,-32.096,15.51
13.600000000000001,35.88,37.26,36.52,40.2,54.07,64.09,161.06,133.57,201.26,133.46,9.97,10.14,0.3,0.837,9.96,0.02,0.397,0.403,0.565,-44.845,15.37
13.65,35.79,37.29,36.67,40.22,54.57,64.61,161.56,133.57,201.78,133.46,9.94,10.19,-0.475,0.839,9.94,0.0,-0.403,-0.403,0.57,0.086,14.85
13.700000000000001,35.64,37.56,36.82,40.25,55.07,65.13,162.05,133.57,202.3,133.46,9.9,10.23,-0.822,0.837,9.92,0.0,-0.397,0.0,0.397,-3.459,14.16
13.75,35.51,37.6,36.97,40.27,55.56,65.65,162.55,133.57,202.82,133.46,9.86,10.27,-0.742,0.84,9.88,0.0,-0.8,0.0,0.8,8.057,13.51
13.8,35.46,37.86,37.12,40.31,56.05,66.18,163.04,133.57,203.35,133.46,9.85,10.31,-0.302,0.838,9.84,0.02,-0.806,0.397,0.898,1.97,13.07
13.850000000000001,35.52,37.9,37.28,40.34,56.55,66.71,163.53,133.57,203.87,133.46,9.87,10.35,0.379,0.84,9.86,0.0,0.409,-0.397,0.57,-6.566,12.97
13.9,35.72,38.17,37.43,40.38,57.04,67.24,164.02,133.57,204.4,133.46,9.92,10.4,1.104,0.838,9.88,0.0,0.391,0.0,0.391,-3.583,13.22
13.950000000000001,36.02,38.2,37.58,40.41,57.54,67.77,164.52,133.57,204.93,133.46,10.01,10.44,1.658,0.841,9.98,0.0,2.008,0.0,2.008,32.349,13.76
14.0,36.39,38.47,37.73,40.44,58.04,68.3,165.03,133.57,205.47,133.46,10.11,10.48,2.064,0.839,10.06,0.02,1.593,0.403,1.643,-7.298,14.5
14.05,36.82,38.5,37.88,40.47,58.55,68.84,165.54,133.57,206.0,133.46,10.23,10.52,2.368,0.843,10.18,0.0,2.405,-0.403,2.438,15.903,15.41
14.100000000000001,37.25,38.77,38.03,40.49,59.07,69.37,166.05,133.57,206.54,133.46,10.35,10.56,2.426,0.84,10.3,0.0,2.399,0.0,2.399,-0.792,16.36
14.15,37.66,38.81,38.18,40.51,59.59,69.91,166.57,133.57,207.08,133.46,10.46,10.61,2.274,0.843,10.42,0.0,2.405,0.0,2.405,0.122,17.25
14.200000000000001,38.02,39.07,38.34,40.52,60.11,70.46,167.1,133.57,207.62,133.46,10.56,10.65,1.964,0.841,10.54,0.02,2.393,0.397,2.425,0.409,17.99
14.25,38.3,39.11,38.49,40.54,60.64,71.0,167.63,133.57,208.16,133.46,10.64,10.69,1.56,0.843,10.6,0.0,1.202,-0.397,1.266,-23.182,18.51
14.3,38.5,39.38,38.64,40.55,61.18,71.55,168.16,133.57,208.71,133.46,10.69,10.73,1.122,0.841,10.68,0.0,1.599,0.0,1.599,6.659,18.81
14.350000000000001,38.63,39.42,38.79,40.56,61.71,72.09,168.7,133.57,209.26,133.46,10.73,10.78,0.698,0.843,10.72,0.0,0.806,0.0,0.806,-15.869,18.88
14.4,38.7,39.68,38.94,40.58,62.25,72.65,169.24,133.58,209.81,133.46,10.75,10.82,0.394,0.842,10.74,0.02,0.391,0.403,0.561,-4.891,18.79
14.450000000000001,38.74,39.72,39.09,40.59,62.79,73.2,169.77,133.58,210.36,133.46,10.76,10.86,0.262,0.845,10.76,0.0,0.409,-0.403,0.574,0.258,18.63
14.5,38.8,39.99,39.25,40.61,63.33,73.75,170.31,133.58,210.92,133.46,10.78,10.9,0.3,0.843,10.76,0.0,-0.006,0.0,0.006,-11.358,18.48
14.55,38.88,40.03,39.4,40.62,63.87,74.31,170.85,133.58,211.47,133.46,10.8,10.94,0.45,0.845,10.78,0.0,0.403,0.0,0.403,7.935,18.42
14.600000000000001,39.0,40.28,39.55,40.64,64.41,74.87,171.39,133.58,212.03,133.46,10.83,10.99,0.676,0.842,10.82,0.02,0.8,0.397,0.893,9.795,18.48
14.65,39.18,40.32,39.7,40.66,64.95,75.43,171.93,133.58,212.59,133.46,10.88,11.03,0.968,0.843,10.86,0.0,0.8,-0.397,0.893,0.0,18.69
14.700000000000001,39.4,40.58,39.85,40.68,65.5,75.99,172.48,133.58,213.16,133.46,10.94,11.07,1.228,0.838,10.92,0.0,1.202,0.0,1.202,6.196,19.05
14.75,39.65,40.62,40.0,40.69,66.05,76.56,173.03,133.58,213.72,133.46,11.01,11.11,1.416,0.837,10.98,0.0,1.196,0.0,1.196,-0.122,19.52
14.8,39.81,40.88,40.15,40.71,66.6,77.12,173.58,133.58,214.29,133.46,11.06,11.15,0.9,0.832,11.06,0.02,1.599,0.403,1.649,9.056,19.71
14.850000000000001,39.78,40.92,40.3,40.72,67.15,77.69,174.14,133.58,214.86,133.46,11.05,11.19,-0.196,0.832,11.06,0.0,0.006,-0.403,0.403,-24.924,19.29
14.9,39.74,41.17,40.45,40.74,67.7,78.26,174.69,133.58,215.43,133.46,11.04,11.24,-0.196,0.826,11.04,0.0,-0.403,0.0,0.403,-0.001,18.87
