Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
7.5,15.13,18.45,17.89,34.73,12.02,16.58,119.01,133.56,153.74,133.44
7.550000000000001,15.26,18.61,18.02,34.78,12.24,16.84,119.22,133.56,154.0,133.44
7.6,15.41,18.99,18.2,34.83,12.45,17.1,119.43,133.57,154.26,133.44
7.65,15.58,18.97,18.33,34.88,12.67,17.36,119.65,133.57,154.53,133.44
7.7,15.73,19.3,18.5,34.93,12.88,17.63,119.87,133.57,154.8,133.44
7.75,15.88,19.29,18.64,34.98,13.1,17.9,120.09,133.57,155.07,133.44
7.800000000000001,16.06,19.61,18.81,35.03,13.32,18.17,120.31,133.58,155.34,133.44
7.85,16.28,19.6,18.96,35.08,13.55,18.44,120.53,133.58,155.61,133.44
7.9,16.51,19.92,19.07,35.12,13.78,18.72,120.76,133.58,155.89,133.44
7.95,16.76,19.91,19.27,35.17,14.01,19.0,120.99,133.58,156.16,133.44
8.0,16.99,20.24,19.44,35.22,14.24,19.28,121.23,133.58,156.44,133.44
8.05,17.19,20.22,19.61,35.26,14.48,19.56,121.47,133.59,156.73,133.44
8.1,17.37,20.55,19.76,35.3,14.72,19.84,121.71,133.59,157.01,133.44
8.15,17.52,20.53,19.92,35.35,14.96,20.13,121.95,133.59,157.3,133.44
8.200000000000001,17.65,20.86,20.07,35.39,15.21,20.42,122.19,133.59,157.59,133.44
8.25,17.78,20.85,20.23,35.44,15.45,20.71,122.44,133.59,157.88,133.44
8.3,17.9,21.16,20.38,35.48,15.7,21.0,122.69,133.59,158.17,133.44
8.35,18.04,21.15,20.54,35.53,15.95,21.3,122.94,133.59,158.46,133.44
8.4,18.2,21.47,20.69,35.57,16.2,21.6,123.19,133.59,158.76,133.44
8.450000000000001,18.36,21.46,20.85,35.62,16.46,21.89,123.44,133.59,159.06,133.44
8.5,18.52,21.78,21.0,35.66,16.71,22.2,123.7,133.59,159.36,133.44
8.55,18.7,21.77,21.16,35.71,16.97,22.5,123.96,133.59,159.66,133.44
8.6,18.89,22.08,21.31,35.75,17.23,22.8,124.22,133.59,159.97,133.44
8.65,19.09,22.07,21.47,35.79,17.5,23.11,124.48,133.59,160.28,133.44
8.700000000000001,19.29,22.39,21.62,35.84,17.77,23.42,124.75,133.59,160.59,133.44
8.75,19.48,22.38,21.77,35.88,18.03,23.73,125.02,133.59,160.9,133.44
8.8,19.66,22.69,21.92,35.92,18.31,24.05,125.29,133.59,161.21,133.44
8.85,19.82,22.68,22.08,35.96,18.58,24.36,125.57,133.59,161.53,133.44
8.9,19.97,22.99,22.23,36.01,18.86,24.68,125.84,133.59,161.85,133.44
8.950000000000001,20.12,22.99,22.38,36.05,19.14,25.0,126.12,133.59,162.17,133.44
9.0,20.26,23.3,22.53,36.09,19.42,25.33,126.4,133.59,162.49,133.44
9.05,20.4,23.29,22.69,36.13,19.7,25.65,126.68,133.58,162.82,133.44
9.1,20.55,23.6,22.84,36.18,19.98,25.98,126.97,133.58,163.14,133.44
9.15,20.71,23.6,22.99,36.22,20.27,26.31,127.25,133.58,163.47,133.44
9.2,20.88,23.91,23.14,36.26,20.56,26.64,127.54,133.58,163.8,133.44
9.25,21.04,23.9,23.3,36.3,20.85,26.97,127.84,133.58,164.13,133.44
9.3,21.19,24.21,23.45,36.34,21.14,27.31,128.13,133.58,164.47,133.44
9.35,21.35,24.21,23.6,36.38,21.44,27.64,128.43,133.58,164.81,133.44
9.4,21.52,24.52,23.75,36.43,21.74,27.98,128.72,133.58,165.15,133.44
9.45,21.7,24.52,23.91,36.47,22.04,28.32,129.02,133.58,165.49,133.44
9.5,21.88,24.83,24.06,36.51,22.34,28.67,129.33,133.58,165.83,133.44
9.55,22.06,24.83,24.21,36.55,22.65,29.01,129.63,133.57,166.18,133.44
9.6,22.23,25.13,24.37,36.59,22.95,29.36,129.94,133.57,166.53,133.44
9.65,22.39,25.13,24.52,36.63,23.26,29.71,130.25,133.57,166.88,133.44
9.7,22.55,25.44,24.67,36.67,23.58,30.06,130.56,133.57,167.23,133.44
9.75,22.71,25.44,24.83,36.71,23.89,30.42,130.88,133.57,167.58,133.44
9.8,22.85,25.74,24.98,36.75,24.21,30.78,131.19,133.57,167.94,133.44
9.85,23.0,25.75,25.13,36.79,24.53,31.13,131.51,133.57,168.3,133.44
9.9,23.15,26.05,25.29,36.83,24.85,31.49,131.83,133.57,168.66,133.45
9.95,23.31,26.05,25.44,36.87,25.17,31.86,132.15,133.57,169.02,133.45
10.0,23.47,26.36,25.59,36.91,25.5,32.22,132.48,133.57,169.39,133.45
10.05,23.63,26.37,25.75,36.95,25.82,32.59,132.81,133.57,169.76,133.45
10.1,23.8,26.67,25.9,36.99,26.15,32.96,133.14,133.57,170.12,133.45
10.15,23.97,26.68,26.06,37.03,26.48,33.33,133.47,133.57,170.5,133.45
10.2,24.14,26.99,26.21,37.07,26.82,33.7,133.8,133.57,170.87,133.45
10.25,24.31,26.99,26.36,37.11,27.16,34.08,134.14,133.56,171.25,133.45
10.3,24.48,27.3,26.52,37.15,27.49,34.46,134.48,133.56,171.62,133.45
10.35,24.63,27.31,26.68,37.18,27.84,34.84,134.82,133.56,172.0,133.45
10.4,24.75,27.61,26.83,37.22,28.18,35.22,135.16,133.56,172.39,133.45
10.45,24.86,27.62,26.99,37.26,28.52,35.61,135.51,133.56,172.77,133.45
10.5,24.97,27.92,27.15,37.31,28.87,35.99,135.85,133.56,173.16,133.45
10.55,25.1,27.94,27.3,37.35,29.22,36.38,136.2,133.56,173.55,133.45
10.6,25.25,28.24,27.46,37.39,29.57,36.77,136.55,133.56,173.94,133.45
10.65,25.45,28.25,27.62,37.43,29.92,37.17,136.9,133.56,174.33,133.45
10.7,25.66,28.54,27.77,37.47,30.27,37.56,137.26,133.56,174.73,133.45
10.75,25.9,28.56,27.93,37.51,30.63,37.96,137.62,133.56,175.12,133.45
10.8,26.13,28.85,28.08,37.55,30.99,38.36,137.98,133.56,175.52,133.45
10.85,26.34,28.87,28.24,37.58,31.36,38.76,138.34,133.56,175.93,133.45
10.9,26.51,29.16,28.39,37.62,31.73,39.17,138.71,133.56,176.33,133.45
10.95,26.6,29.18,28.55,37.66,32.1,39.57,139.08,133.56,176.74,133.45
11.0,26.6,29.47,28.7,37.7,32.46,39.98,139.45,133.56,177.15,133.45
11.05,26.55,29.48,28.86,37.74,32.83,40.39,139.82,133.56,177.56,133.45
11.1,26.51,29.78,29.01,37.78,33.2,40.8,140.19,133.56,177.97,133.45
11.15,26.5,29.79,29.17,37.83,33.57,41.22,140.55,133.56,178.38,133.45
11.2,26.56,30.08,29.32,37.88,33.94,41.64,140.92,133.56,178.8,133.45
11.25,26.69,30.1,29.48,37.93,34.31,42.05,141.29,133.56,179.22,133.45
11.3,26.88,30.39,29.63,37.98,34.68,42.48,141.66,133.56,179.64,133.45
11.35,27.11,30.4,29.78,38.02,35.06,42.9,142.04,133.56,180.06,133.45
11.4,27.35,30.69,29.94,38.07,35.43,43.32,142.42,133.56,180.49,133.45
11.45,27.58,30.71,30.09,38.12,35.82,43.75,142.8,133.56,180.92,133.45
11.5,27.76,31.0,30.24,38.16,36.2,44.18,143.19,133.56,181.35,133.45
11.55,27.92,31.01,30.4,38.21,36.59,44.61,143.57,133.56,181.78,133.45
11.6,28.04,31.3,30.55,38.25,36.98,45.05,143.96,133.56,182.21,133.45
11.65,28.12,31.32,30.7,38.3,37.37,45.48,144.35,133.56,182.65,133.45
11.7,28.19,31.6,30.85,38.34,37.76,45.92,144.74,133.56,183.09,133.45
11.75,28.27,31.62,31.0,38.39,38.15,46.36,145.13,133.56,183.53,133.45
11.8,28.37,31.9,31.16,38.44,38.54,46.8,145.53,133.56,183.97,133.45
11.85,28.48,31.92,31.31,38.49,38.94,47.25,145.92,133.56,184.41,133.45
11.9,28.62,32.2,31.46,38.54,39.34,47.69,146.32,133.56,184.86,133.45
11.95,28.8,32.21,31.61,38.59,39.73,48.14,146.72,133.56,185.31,133.45
12.0,28.98,32.49,31.76,38.64,40.14,48.59,147.12,133.56,185.76,133.45
12.05,29.14,32.5,31.91,38.69,40.54,49.04,147.52,133.56,186.21,133.45
12.1,29.3,32.78,32.05,38.74,40.95,49.5,147.93,133.56,186.66,133.45
12.15,29.46,32.8,32.2,38.78,41.35,49.96,148.34,133.56,187.12,133.45
12.2,29.62,33.07,32.35,38.83,41.76,50.41,148.75,133.56,187.58,133.45
12.25,29.77,33.09,32.5,38.88,42.18,50.87,149.16,133.56,188.04,133.45
12.3,29.92,33.37,32.64,38.93,42.59,51.34,149.58,133.56,188.5,133.45
12.35,30.08,33.38,32.79,38.97,43.01,51.8,149.99,133.56,188.97,133.45
12.4,30.24,33.66,32.94,39.02,43.43,52.27,150.41,133.57,189.43,133.45
12.45,30.4,33.68,33.08,39.07,43.85,52.74,150.83,133.57,189.9,133.45
12.5,30.56,33.95,33.23,39.12,44.27,53.21,151.26,133.57,190.37,133.45
12.55,30.71,33.97,33.38,39.16,44.7,53.68,151.68,133.57,190.85,133.45
12.6,30.87,34.25,33.52,39.21,45.13,54.16,152.11,133.57,191.32,133.45
12.65,31.02,34.27,33.67,39.26,45.56,54.63,152.54,133.57,191.8,133.46
12.7,31.17,34.55,33.82,39.3,45.99,55.11,152.97,133.57,192.28,133.46
12.75,31.32,34.57,33.96,39.35,46.42,55.59,153.41,133.57,192.76,133.46
12.8,31.32,34.84,34.11,39.4,46.86,56.08,153.84,133.57,193.24,133.46
12.85,31.3,34.87,34.26,39.45,47.29,56.56,154.28,133.57,193.73,133.46
12.9,31.27,35.14,34.41,39.5,47.73,57.05,154.71,133.57,194.21,133.46
12.95,31.24,35.17,34.56,39.56,48.16,57.54,155.15,133.57,194.7,133.46
13.0,31.22,35.45,34.71,39.62,48.59,58.03,155.58,133.57,195.2,133.46
13.05,31.19,35.48,34.86,39.68,49.03,58.52,156.01,133.57,195.69,133.46
13.1,31.16,35.75,35.01,39.74,49.46,59.02,156.45,133.57,196.18,133.46
13.15,31.14,35.78,35.16,39.8,49.89,59.52,156.88,133.57,196.68,133.46
13.2,31.11,36.05,35.31,39.87,50.33,60.02,157.31,133.57,197.18,133.46
13.25,31.08,36.08,35.46,39.94,50.76,60.52,157.74,133.57,197.68,133.46
13.3,31.77,36.36,35.61,40.01,51.19,61.02,158.18,133.57,198.19,133.46
13.35,32.9,36.39,35.76,40.07,51.64,61.53,158.63,133.57,198.69,133.46
13.4,33.94,36.66,35.92,40.11,52.11,62.04,159.1,133.57,199.2,133.46
13.45,34.83,36.69,36.07,40.14,52.59,62.55,159.57,133.57,199.71,133.46
13.5,35.49,36.96,36.22,40.16,53.08,63.06,160.06,133.57,200.23,133.46
13.55,35.82,36.99,36.37,40.18,53.58,63.57,160.56,133.57,200.74,133.46
13.6,35.88,37.26,36.52,40.2,54.07,64.09,161.06,133.57,201.26,133.46
13.65,35.79,37.29,36.67,40.22,54.57,64.61,161.56,133.57,201.78,133.46
13.7,35.64,37.56,36.82,40.25,55.07,65.13,162.05,133.57,202.3,133.46
13.75,35.51,37.6,36.97,40.27,55.56,65.65,162.55,133.57,202.82,133.46
13.8,35.46,37.86,37.12,40.31,56.05,66.18,163.04,133.57,203.35,133.46
13.85,35.52,37.9,37.28,40.34,56.55,66.71,163.53,133.57,203.87,133.46
13.9,35.72,38.17,37.43,40.38,57.04,67.24,164.02,133.57,204.4,133.46
13.95,36.02,38.2,37.58,40.41,57.54,67.77,164.52,133.57,204.93,133.46
14.0,36.39,38.47,37.73,40.44,58.04,68.3,165.03,133.57,205.47,133.46
14.05,36.82,38.5,37.88,40.47,58.55,68.84,165.54,133.57,206.0,133.46
14.1,37.25,38.77,38.03,40.49,59.07,69.37,166.05,133.57,206.54,133.46
14.15,37.66,38.81,38.18,40.51,59.59,69.91,166.57,133.57,207.08,133.46
14.2,38.02,39.07,38.34,40.52,60.11,70.46,167.1,133.57,207.62,133.46
14.25,38.3,39.11,38.49,40.54,60.64,71.0,167.63,133.57,208.16,133.46
14.3,38.5,39.38,38.64,40.55,61.18,71.55,168.16,133.57,208.71,133.46
14.35,38.63,39.42,38.79,40.56,61.71,72.09,168.7,133.57,209.26,133.46
14.4,38.7,39.68,38.94,40.58,62.25,72.65,169.24,133.58,209.81,133.46
14.45,38.74,39.72,39.09,40.59,62.79,73.2,169.77,133.58,210.36,133.46
14.5,38.8,39.99,39.25,40.61,63.33,73.75,170.31,133.58,210.92,133.46
14.55,38.88,40.03,39.4,40.62,63.87,74.31,170.85,133.58,211.47,133.46
14.6,39.0,40.28,39.55,40.64,64.41,74.87,171.39,133.58,212.03,133.46
14.65,39.18,40.32,39.7,40.66,64.95,75.43,171.93,133.58,212.59,133.46
14.7,39.4,40.58,39.85,40.68,65.5,75.99,172.48,133.58,213.16,133.46
14.75,39.65,40.62,40.0,40.69,66.05,76.56,173.03,133.58,213.72,133.46
14.8,39.81,40.88,40.15,40.71,66.6,77.12,173.58,133.58,214.29,133.46
14.85,39.78,40.92,40.3,40.72,67.15,77.69,174.14,133.58,214.86,133.46
14.9,39.74,41.17,40.45,40.74,67.7,78.26,174.69,133.58,215.43,133.46
14.95,39.71,41.21,40.6,40.76,68.25,78.84,175.24,133.58,216.0,133.46
15.0,39.67,41.46,40.75,40.79,68.81,79.41,175.79,133.58,216.58,133.46
15.05,39.64,41.5,40.89,40.81,69.36,79.99,176.34,133.58,217.15,133.47
15.1,39.6,41.76,41.04,40.84,69.91,80.57,176.89,133.58,217.74,133.47
15.15,39.57,41.8,41.19,40.87,70.46,81.15,177.44,133.58,218.32,133.47
15.2,39.53,42.05,41.34,40.91,71.01,81.73,177.99,133.58,218.9,133.47
15.25,39.5,42.1,41.48,40.95,71.55,82.32,178.54,133.58,219.48,133.47
15.3,39.13,42.35,41.63,40.99,72.1,82.91,179.09,133.58,220.07,133.47
15.35,37.61,42.39,41.78,41.05,72.63,83.5,179.62,133.58,220.66,133.47
