Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
13.35,10.03,10.23,10.0,13.61,33.51,31.33,140.51,133.56,154.12,133.44
13.4,10.01,9.76,10.0,13.61,33.65,31.46,140.65,133.56,154.26,133.44
13.45,10.0,10.23,10.0,13.61,33.79,31.6,140.79,133.56,154.4,133.44
13.5,10.01,9.76,10.0,13.61,33.93,31.74,140.93,133.56,154.53,133.44
13.55,10.05,10.23,10.0,13.61,34.07,31.88,141.06,133.56,154.68,133.44
13.6,10.11,9.76,10.0,13.61,34.21,32.02,141.2,133.56,154.81,133.44
13.65,10.17,10.23,10.0,13.61,34.35,32.16,141.35,133.56,154.95,133.44
13.7,10.22,9.76,10.0,13.6,34.49,32.3,141.49,133.56,155.09,133.44
13.75,10.26,10.23,10.0,13.6,34.63,32.44,141.63,133.56,155.23,133.44
13.8,10.26,9.76,10.0,13.6,34.78,32.57,141.77,133.56,155.37,133.44
13.85,10.23,10.23,10.0,13.59,34.92,32.71,141.91,133.56,155.51,133.44
13.9,10.17,9.76,10.0,13.59,35.06,32.85,142.06,133.56,155.65,133.44
13.95,10.08,10.23,10.0,13.59,35.2,32.99,142.2,133.56,155.79,133.44
14.0,10.0,9.76,10.0,13.59,35.34,33.13,142.34,133.56,155.92,133.44
14.05,9.92,10.23,10.0,13.59,35.48,33.27,142.47,133.56,156.06,133.44
14.1,9.88,9.76,10.0,13.59,35.62,33.41,142.61,133.56,156.2,133.44
14.15,9.88,10.23,10.0,13.59,35.75,33.55,142.75,133.56,156.34,133.44
14.2,9.91,9.76,10.0,13.59,35.89,33.68,142.88,133.56,156.48,133.44
14.25,9.98,10.23,10.0,13.6,36.03,33.83,143.02,133.56,156.62,133.44
14.3,10.06,9.76,10.0,13.59,36.17,33.96,143.16,133.56,156.76,133.44
14.35,10.14,10.23,10.0,13.59,36.31,34.1,143.3,133.56,156.9,133.44
14.4,10.22,9.76,10.0,13.59,36.45,34.24,143.45,133.56,157.03,133.44
14.45,10.28,10.23,10.0,13.59,36.59,34.38,143.59,133.56,157.18,133.44
14.5,10.3,9.76,10.0,13.58,36.74,34.52,143.73,133.56,157.31,133.44
14.55,10.27,10.23,10.0,13.58,36.88,34.66,143.87,133.56,157.45,133.44
14.6,10.22,9.76,10.0,13.57,37.02,34.8,144.02,133.56,157.59,133.44
14.65,10.14,10.23,10.0,13.57,37.16,34.94,144.16,133.56,157.73,133.44
14.7,10.06,9.76,10.0,13.57,37.3,35.07,144.3,133.56,157.87,133.44
14.75,9.99,10.23,10.0,13.57,37.44,35.21,144.44,133.56,158.01,133.44
14.8,9.94,9.76,10.0,13.57,37.58,35.35,144.57,133.56,158.15,133.44
14.85,9.91,10.23,10.0,13.57,37.72,35.49,144.71,133.56,158.29,133.44
14.9,9.9,9.76,10.0,13.57,37.85,35.63,144.85,133.56,158.42,133.44
14.95,9.91,10.23,10.0,13.58,37.99,35.77,144.99,133.56,158.56,133.44
15.0,9.95,9.76,10.0,13.58,38.13,35.91,145.12,133.56,158.7,133.44
15.05,10.0,10.23,10.0,13.58,38.27,36.05,145.26,133.56,158.84,133.44
15.1,10.06,9.76,10.0,13.58,38.41,36.18,145.4,133.56,158.98,133.44
15.15,10.11,10.23,10.0,13.58,38.55,36.33,145.54,133.56,159.12,133.44
15.2,10.15,9.76,10.0,13.57,38.69,36.46,145.68,133.56,159.26,133.44
15.25,10.18,10.23,10.0,13.57,38.83,36.6,145.82,133.57,159.4,133.44
15.3,10.2,9.76,10.0,13.57,38.97,36.74,145.97,133.57,159.53,133.44
15.35,10.21,10.23,10.0,13.57,39.11,36.88,146.11,133.57,159.67,133.44
