Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
3.95,10.01,10.41,9.54,13.35,7.65,5.36,114.81,133.43,128.15,133.43
4.0,9.96,10.1,9.69,13.35,7.79,5.5,114.95,133.44,128.3,133.43
4.05,9.92,10.7,9.83,13.36,7.93,5.65,115.08,133.45,128.44,133.43
4.1000000000000005,9.9,10.38,9.97,13.37,8.07,5.79,115.22,133.45,128.59,133.43
4.15,9.9,10.98,10.11,13.38,8.21,5.95,115.36,133.46,128.74,133.43
4.2,9.91,10.67,10.26,13.39,8.34,6.1,115.5,133.46,128.89,133.43
4.25,9.93,11.26,10.4,13.41,8.48,6.25,115.64,133.47,129.04,133.43
4.3,9.95,10.96,10.54,13.43,8.62,6.4,115.77,133.47,129.2,133.43
4.3500000000000005,9.98,11.54,10.68,13.45,8.76,6.56,115.91,133.48,129.36,133.43
4.4,10.03,11.25,10.83,13.46,8.9,6.72,116.05,133.48,129.51,133.43
4.45,10.07,11.83,10.97,13.49,9.04,6.88,116.19,133.49,129.68,133.43
4.5,10.12,11.54,11.11,13.51,9.18,7.05,116.33,133.49,129.84,133.43
4.55,10.18,12.11,11.25,13.54,9.32,7.21,116.47,133.5,130.01,133.43
4.6000000000000005,10.24,11.82,11.4,13.56,9.46,7.38,116.61,133.5,130.17,133.43
4.65,10.3,12.39,11.54,13.59,9.6,7.55,116.76,133.5,130.34,133.43
4.7,10.36,12.11,11.68,13.61,9.75,7.72,116.9,133.51,130.51,133.43
4.75,10.42,12.67,11.82,13.64,9.89,7.89,117.04,133.51,130.69,133.43
4.800000000000001,10.48,12.39,11.97,13.67,10.04,8.07,117.19,133.52,130.86,133.43
4.8500000000000005,10.55,12.95,12.11,13.7,10.18,8.24,117.33,133.52,131.04,133.43
4.9,10.65,12.68,12.25,13.74,10.33,8.42,117.48,133.52,131.22,133.43
4.95,10.76,13.24,12.39,13.77,10.48,8.6,117.63,133.53,131.4,133.43
5.0,10.88,12.97,12.53,13.8,10.63,8.79,117.78,133.53,131.58,133.43
5.050000000000001,10.98,13.52,12.67,13.83,10.78,8.97,117.93,133.54,131.77,133.43
5.1000000000000005,11.07,13.26,12.82,13.87,10.93,9.16,118.09,133.54,131.95,133.43
5.15,11.16,13.81,12.96,13.9,11.09,9.35,118.24,133.54,132.14,133.43
5.2,11.24,13.55,13.1,13.94,11.24,9.54,118.4,133.54,132.33,133.43
5.25,11.35,14.09,13.24,13.97,11.4,9.73,118.55,133.55,132.53,133.43
5.300000000000001,11.49,13.84,13.39,14.01,11.56,9.93,118.71,133.55,132.72,133.43
5.3500000000000005,11.64,14.38,13.53,14.05,11.72,10.12,118.87,133.55,132.92,133.43
5.4,11.82,14.13,13.68,14.08,11.88,10.32,119.04,133.56,133.12,133.43
5.45,12.0,14.66,13.82,14.12,12.05,10.52,119.2,133.56,133.32,133.43
5.5,12.17,14.41,13.96,14.15,12.22,10.73,119.37,133.56,133.52,133.43
5.550000000000001,12.33,14.94,14.11,14.19,12.39,10.93,119.54,133.56,133.73,133.43
5.6000000000000005,12.47,14.7,14.25,14.22,12.56,11.14,119.71,133.57,133.93,133.43
5.65,12.59,15.22,14.39,14.26,12.73,11.35,119.89,133.57,134.14,133.43
5.7,12.69,14.99,14.54,14.29,12.91,11.56,120.06,133.57,134.35,133.43
5.75,12.77,15.5,14.68,14.33,13.09,11.77,120.24,133.57,134.57,133.43
5.800000000000001,12.85,15.28,14.82,14.36,13.27,11.98,120.42,133.57,134.78,133.43
5.8500000000000005,12.95,15.78,14.96,14.4,13.44,12.2,120.6,133.57,135.0,133.43
5.9,13.08,15.57,15.1,14.44,13.63,12.42,120.78,133.58,135.21,133.43
5.95,13.23,16.05,15.24,14.48,13.81,12.64,120.96,133.58,135.44,133.43
6.0,13.4,15.85,15.39,14.51,13.99,12.86,121.15,133.58,135.66,133.43
6.050000000000001,13.57,16.33,15.53,14.55,14.18,13.09,121.33,133.58,135.88,133.43
6.1000000000000005,13.75,16.14,15.67,14.58,14.37,13.31,121.52,133.58,136.11,133.43
6.15,13.92,16.61,15.81,14.62,14.56,13.54,121.72,133.58,136.34,133.43
6.2,14.08,16.42,15.95,14.66,14.76,13.77,121.91,133.58,136.57,133.43
6.25,14.22,16.88,16.09,14.69,14.96,14.01,122.11,133.59,136.8,133.43
6.300000000000001,14.36,16.71,16.23,14.73,15.15,14.24,122.31,133.59,137.03,133.43
6.3500000000000005,14.47,17.16,16.37,14.76,15.35,14.48,122.51,133.59,137.27,133.43
6.4,14.54,17.0,16.52,14.8,15.56,14.71,122.71,133.59,137.51,133.43
6.45,14.58,17.44,16.65,14.84,15.76,14.96,122.91,133.59,137.75,133.43
6.5,14.63,17.29,16.8,14.88,15.96,15.2,123.11,133.59,137.99,133.43
6.550000000000001,14.68,17.72,16.94,14.92,16.16,15.44,123.32,133.59,138.24,133.43
6.6000000000000005,14.76,17.58,17.08,14.96,16.37,15.69,123.52,133.59,138.48,133.43
6.65,14.87,17.86,17.21,15.0,16.57,15.93,123.73,133.59,138.73,133.43
6.7,15.01,18.0,17.36,15.04,16.78,16.18,123.93,133.59,138.98,133.43
6.75,15.17,18.15,17.49,15.08,16.99,16.43,124.14,133.59,139.23,133.43
6.800000000000001,15.37,18.83,17.7,15.13,17.2,16.69,124.36,133.59,139.48,133.43
6.8500000000000005,15.6,17.96,17.78,15.16,17.42,16.94,124.57,133.59,139.73,133.43
6.9,15.84,18.43,17.93,15.2,17.64,17.19,124.79,133.59,139.99,133.43
6.95,16.07,18.58,18.04,15.23,17.86,17.45,125.01,133.59,140.25,133.43
7.0,16.27,18.94,18.2,15.27,18.09,17.71,125.24,133.59,140.51,133.43
7.050000000000001,16.41,18.91,18.32,15.31,18.31,17.98,125.46,133.59,140.77,133.43
7.1000000000000005,16.51,19.22,18.49,15.35,18.54,18.24,125.69,133.59,141.04,133.43
7.15,16.6,19.2,18.62,15.38,18.77,18.51,125.92,133.59,141.31,133.43
7.2,16.7,19.51,18.77,15.42,19.0,18.78,126.15,133.58,141.58,133.43
7.25,16.81,19.48,18.91,15.46,19.24,19.05,126.39,133.58,141.85,133.43
7.300000000000001,16.96,19.8,19.0,15.5,19.47,19.33,126.62,133.58,142.12,133.43
7.35,17.12,19.77,19.18,15.54,19.71,19.6,126.86,133.58,142.4,133.43
7.4,17.3,20.09,19.35,15.58,19.95,19.88,127.1,133.58,142.68,133.43
7.45,17.49,20.06,19.5,15.61,20.19,20.16,127.34,133.58,142.96,133.43
7.5,17.68,20.37,19.64,15.65,20.43,20.44,127.58,133.58,143.24,133.43
7.550000000000001,17.86,20.35,19.78,15.69,20.68,20.73,127.83,133.58,143.52,133.43
7.6,18.02,20.66,19.93,15.73,20.93,21.01,128.08,133.58,143.81,133.43
7.65,18.17,20.63,20.07,15.76,21.18,21.3,128.33,133.58,144.09,133.43
7.7,18.31,20.94,20.21,15.8,21.43,21.59,128.59,133.58,144.38,133.43
7.75,18.43,20.91,20.36,15.83,21.69,21.88,128.84,133.58,144.68,133.43
7.800000000000001,18.54,21.22,20.5,15.87,21.95,22.18,129.1,133.57,144.97,133.43
7.85,18.66,21.19,20.64,15.91,22.21,22.47,129.36,133.57,145.26,133.43
7.9,18.8,21.5,20.78,15.95,22.47,22.77,129.62,133.57,145.56,133.43
7.95,18.96,21.47,20.92,15.98,22.73,23.07,129.88,133.57,145.86,133.43
8.0,19.14,21.78,21.07,16.02,22.99,23.37,130.15,133.57,146.16,133.43
8.05,19.32,21.75,21.21,16.05,23.26,23.67,130.41,133.57,146.47,133.43
8.1,19.49,22.05,21.35,16.09,23.53,23.98,130.68,133.57,146.77,133.43
8.15,19.64,22.03,21.49,16.13,23.8,24.28,130.95,133.57,147.08,133.43
8.200000000000001,19.78,22.33,21.62,16.16,24.08,24.59,131.23,133.57,147.39,133.43
8.25,19.91,22.31,21.76,16.2,24.35,24.9,131.5,133.57,147.7,133.44
8.3,20.06,22.61,21.9,16.23,24.63,25.22,131.78,133.57,148.01,133.44
8.35,20.22,22.59,22.04,16.27,24.91,25.53,132.06,133.57,148.33,133.44
8.4,20.39,22.89,22.18,16.3,25.19,25.85,132.34,133.57,148.64,133.44
8.450000000000001,20.56,22.87,22.32,16.33,25.48,26.17,132.63,133.57,148.96,133.44
8.5,20.74,23.17,22.46,16.37,25.76,26.49,132.92,133.56,149.28,133.44
8.55,20.91,23.16,22.6,16.4,26.05,26.81,133.21,133.56,149.61,133.44
8.6,21.08,23.45,22.74,16.43,26.34,27.14,133.5,133.56,149.93,133.44
8.65,21.24,23.44,22.88,16.47,26.64,27.46,133.79,133.56,150.26,133.44
8.700000000000001,21.39,23.74,23.02,16.5,26.94,27.79,134.09,133.56,150.59,133.44
8.75,21.53,23.72,23.16,16.53,27.23,28.12,134.39,133.56,150.92,133.44
8.8,21.67,24.02,23.3,16.56,27.53,28.45,134.69,133.56,151.25,133.44
8.85,21.81,24.0,23.45,16.6,27.84,28.79,134.99,133.56,151.58,133.44
8.9,21.95,24.3,23.59,16.63,28.14,29.13,135.29,133.56,151.92,133.44
8.950000000000001,22.1,24.28,23.73,16.66,28.45,29.46,135.6,133.56,152.26,133.44
9.0,22.25,24.57,23.87,16.69,28.75,29.8,135.91,133.56,152.6,133.44
9.05,22.38,24.56,24.01,16.72,29.06,30.15,136.22,133.56,152.94,133.44
9.1,22.52,24.85,24.15,16.76,29.38,30.49,136.53,133.56,153.29,133.44
9.15,22.66,24.83,24.29,16.79,29.69,30.84,136.84,133.56,153.63,133.44
9.2,22.81,25.12,24.43,16.82,30.01,31.18,137.16,133.56,153.98,133.44
9.25,22.97,25.11,24.56,16.85,30.32,31.53,137.48,133.56,154.33,133.44
9.3,23.14,25.4,24.7,16.88,30.64,31.89,137.8,133.56,154.68,133.44
9.35,23.33,25.38,24.84,16.91,30.97,32.24,138.12,133.56,155.03,133.44
9.4,23.52,25.67,24.98,16.94,31.29,32.6,138.45,133.56,155.39,133.44
9.45,23.72,25.66,25.12,16.97,31.62,32.95,138.77,133.56,155.75,133.44
9.5,23.88,25.94,25.25,17.0,31.95,33.31,139.1,133.56,156.11,133.44
9.55,24.0,25.93,25.39,17.03,32.29,33.67,139.44,133.56,156.47,133.44
9.6,24.1,26.22,25.53,17.06,32.62,34.04,139.77,133.56,156.83,133.44
9.65,24.18,26.21,25.66,17.09,32.95,34.4,140.11,133.56,157.2,133.44
9.7,24.23,26.5,25.8,17.12,33.29,34.77,140.44,133.56,157.56,133.44
9.75,24.25,26.49,25.94,17.15,33.63,35.14,140.78,133.56,157.93,133.44
9.8,24.26,26.77,26.08,17.19,33.96,35.51,141.12,133.56,158.3,133.44
9.85,24.28,26.76,26.21,17.22,34.3,35.88,141.45,133.56,158.68,133.44
9.9,24.32,27.05,26.35,17.26,34.64,36.26,141.79,133.56,159.05,133.44
9.95,24.4,27.04,26.49,17.3,34.98,36.63,142.13,133.56,159.43,133.44
10.0,24.53,27.33,26.63,17.34,35.32,37.01,142.47,133.56,159.81,133.44
10.05,24.68,27.32,26.77,17.37,35.66,37.39,142.81,133.56,160.18,133.44
10.1,24.85,27.61,26.91,17.41,36.0,37.77,143.16,133.56,160.57,133.44
10.15,24.99,27.6,27.05,17.45,36.35,38.16,143.5,133.56,160.95,133.44
10.2,25.08,27.88,27.19,17.49,36.7,38.54,143.85,133.56,161.34,133.44
10.25,25.15,27.88,27.32,17.53,37.05,38.93,144.2,133.56,161.73,133.44
10.3,25.2,28.17,27.46,17.57,37.4,39.32,144.55,133.56,162.12,133.44
10.35,25.24,28.16,27.6,17.61,37.75,39.71,144.9,133.56,162.51,133.44
10.4,25.29,28.44,27.74,17.65,38.1,40.11,145.25,133.56,162.9,133.44
10.45,25.36,28.44,27.88,17.7,38.45,40.5,145.6,133.56,163.3,133.44
10.5,25.45,28.72,28.02,17.74,38.8,40.9,145.96,133.56,163.7,133.44
10.55,25.57,28.72,28.16,17.79,39.16,41.3,146.31,133.56,164.1,133.44
10.6,25.71,29.0,28.3,17.83,39.51,41.71,146.67,133.56,164.5,133.44
10.65,25.89,28.99,28.44,17.88,39.87,42.11,147.02,133.56,164.9,133.44
10.7,26.05,29.27,28.58,17.92,40.23,42.51,147.38,133.56,165.31,133.44
10.75,26.2,29.27,28.72,17.97,40.6,42.92,147.75,133.56,165.72,133.44
10.8,26.35,29.55,28.86,18.01,40.96,43.33,148.11,133.56,166.13,133.44
10.85,26.5,29.55,29.0,18.06,41.33,43.74,148.48,133.56,166.54,133.44
10.9,26.63,29.83,29.13,18.1,41.7,44.16,148.85,133.57,166.95,133.44
10.95,26.75,29.83,29.27,18.15,42.07,44.57,149.22,133.57,167.37,133.44
11.0,26.86,30.11,29.41,18.19,42.44,44.99,149.59,133.57,167.78,133.45
11.05,26.97,30.11,29.55,18.24,42.81,45.41,149.97,133.57,168.2,133.45
11.1,27.08,30.39,29.69,18.28,43.19,45.83,150.34,133.57,168.62,133.45
11.15,27.19,30.39,29.83,18.33,43.57,46.25,150.72,133.57,169.05,133.45
11.2,27.31,30.67,29.97,18.37,43.95,46.68,151.1,133.57,169.47,133.45
11.25,27.43,30.67,30.11,18.42,44.33,47.1,151.48,133.57,169.9,133.45
11.3,27.56,30.95,30.25,18.47,44.71,47.53,151.86,133.57,170.33,133.45
11.35,27.71,30.95,30.39,18.51,45.09,47.96,152.24,133.57,170.76,133.45
11.4,27.9,31.23,30.53,18.56,45.48,48.4,152.63,133.57,171.19,133.45
11.45,28.12,31.23,30.67,18.61,45.87,48.83,153.02,133.57,171.63,133.45
11.5,28.35,31.51,30.81,18.65,46.26,49.27,153.41,133.57,172.06,133.45
11.55,28.58,31.51,30.95,18.69,46.66,49.71,153.81,133.57,172.5,133.45
11.6,28.79,31.78,31.09,18.74,47.05,50.15,154.21,133.57,172.94,133.45
11.65,28.96,31.78,31.23,18.78,47.46,50.59,154.61,133.57,173.38,133.45
11.7,29.05,32.05,31.37,18.82,47.86,51.03,155.01,133.57,173.83,133.45
11.75,29.06,32.06,31.51,18.86,48.26,51.48,155.42,133.57,174.27,133.45
11.8,29.01,32.32,31.64,18.9,48.67,51.93,155.82,133.57,174.72,133.45
11.85,28.96,32.33,31.78,18.95,49.07,52.38,156.22,133.57,175.17,133.45
11.9,28.93,32.59,31.92,19.0,49.47,52.83,156.62,133.57,175.62,133.45
11.95,28.95,32.6,32.05,19.05,49.87,53.28,157.02,133.57,176.08,133.45
12.0,29.04,32.86,32.19,19.11,50.28,53.74,157.43,133.57,176.53,133.45
12.05,29.19,32.87,32.33,19.16,50.68,54.2,157.83,133.57,176.99,133.45
12.1,29.4,33.13,32.46,19.21,51.09,54.66,158.24,133.57,177.45,133.45
12.15,29.67,33.14,32.6,19.26,51.5,55.12,158.65,133.57,177.91,133.45
12.2,29.96,33.4,32.73,19.31,51.91,55.58,159.07,133.57,178.38,133.45
12.25,30.0,33.41,32.86,19.36,52.33,56.05,159.48,133.57,178.84,133.45
12.3,29.97,33.67,33.0,19.41,52.75,56.51,159.9,133.57,179.31,133.45
12.35,29.94,33.67,33.13,19.46,53.16,56.98,160.31,133.57,179.77,133.45
12.4,29.92,33.93,33.27,19.52,53.58,57.45,160.73,133.57,180.25,133.45
12.45,29.89,33.94,33.4,19.57,53.99,57.92,161.15,133.57,180.72,133.45
12.5,29.87,34.2,33.54,19.63,54.41,58.4,161.56,133.57,181.19,133.45
12.55,29.84,34.21,33.67,19.69,54.82,58.87,161.97,133.57,181.67,133.45
12.6,29.82,34.47,33.8,19.76,55.24,59.35,162.39,133.57,182.15,133.45
12.65,29.79,34.48,33.94,19.82,55.65,59.83,162.8,133.57,182.63,133.45
12.7,29.77,34.74,34.07,19.89,56.06,60.31,163.22,133.57,183.11,133.45
12.75,30.5,34.74,34.2,19.96,56.48,60.8,163.63,133.57,183.59,133.45
12.8,31.67,35.0,34.34,20.01,56.91,61.28,164.07,133.57,184.08,133.45
12.85,32.7,35.01,34.47,20.05,57.36,61.77,164.52,133.57,184.56,133.45
12.9,33.59,35.27,34.61,20.08,57.83,62.26,164.98,133.57,185.05,133.45
12.95,34.27,35.28,34.74,20.09,58.3,62.75,165.45,133.57,185.54,133.45
13.0,34.64,35.54,34.87,20.11,58.78,63.24,165.93,133.57,186.04,133.45
13.05,34.7,35.55,35.01,20.12,59.26,63.74,166.41,133.57,186.53,133.45
13.1,34.54,35.8,35.14,20.14,59.74,64.23,166.89,133.57,187.03,133.45
13.15,34.24,35.82,35.27,20.16,60.22,64.73,167.37,133.57,187.53,133.45
13.2,33.86,36.07,35.41,20.18,60.69,65.23,167.84,133.57,188.03,133.45
13.25,33.49,36.08,35.54,20.22,61.16,65.73,168.31,133.57,188.53,133.45
13.3,33.2,36.34,35.67,20.26,61.62,66.24,168.77,133.58,189.03,133.45
13.35,33.07,36.35,35.81,20.31,62.08,66.74,169.23,133.58,189.54,133.45
13.4,33.14,36.6,35.94,20.36,62.54,67.25,169.69,133.58,190.05,133.46
13.45,33.39,36.62,36.08,20.4,63.0,67.76,170.15,133.58,190.55,133.46
13.5,33.73,36.87,36.21,20.45,63.47,68.27,170.62,133.58,191.07,133.46
13.55,34.11,36.88,36.34,20.49,63.94,68.78,171.09,133.58,191.58,133.46
13.6,34.5,37.14,36.48,20.53,64.42,69.3,171.57,133.58,192.1,133.46
13.65,34.86,37.15,36.61,20.56,64.9,69.82,172.05,133.58,192.61,133.46
13.7,35.15,37.4,36.74,20.59,65.38,70.34,172.54,133.58,193.13,133.46
13.75,35.36,37.42,36.88,20.62,65.87,70.86,173.03,133.58,193.65,133.46
13.8,35.46,37.67,37.01,20.65,66.37,71.38,173.52,133.58,194.17,133.46
13.85,35.49,37.68,37.14,20.69,66.86,71.9,174.01,133.58,194.7,133.46
13.9,35.5,37.93,37.28,20.72,67.35,72.43,174.51,133.58,195.22,133.46
13.95,35.52,37.95,37.41,20.75,67.85,72.96,175.0,133.58,195.75,133.46
14.0,35.58,38.19,37.54,20.79,68.34,73.49,175.49,133.58,196.28,133.46
14.05,35.68,38.21,37.67,20.83,68.83,74.02,175.99,133.58,196.81,133.46
14.1,35.82,38.46,37.81,20.86,69.33,74.55,176.48,133.58,197.35,133.46
14.15,36.0,38.47,37.94,20.9,69.83,75.09,176.98,133.58,197.88,133.46
14.2,36.19,38.72,38.07,20.93,70.33,75.62,177.48,133.58,198.42,133.46
14.25,36.32,38.74,38.2,20.97,70.84,76.16,177.99,133.58,198.96,133.46
14.3,36.28,38.97,38.33,21.01,71.34,76.7,178.49,133.58,199.5,133.46
14.35,36.25,38.97,38.46,21.04,71.84,77.24,179.0,133.58,200.04,133.46
14.4,36.22,39.17,38.59,21.08,72.35,77.79,179.5,133.58,200.58,133.46
14.45,36.19,39.15,38.71,21.13,72.85,78.33,180.0,133.58,201.13,133.46
14.5,36.16,39.34,38.82,21.17,73.35,78.88,180.5,133.58,201.67,133.46
14.55,36.13,39.3,38.93,21.21,73.85,79.42,181.01,133.58,202.22,133.46
14.6,36.09,39.47,39.03,21.26,74.35,79.97,181.51,133.58,202.77,133.46
14.65,36.06,39.42,39.12,21.31,74.86,80.52,182.01,133.58,203.32,133.46
14.7,36.03,39.58,39.21,21.36,75.36,81.07,182.51,133.58,203.87,133.46
14.75,35.67,39.52,39.29,21.41,75.86,81.62,183.01,133.58,204.41,133.46
14.8,34.17,39.67,39.36,21.48,76.34,82.17,183.49,133.58,204.96,133.46
14.85,32.99,39.6,39.42,21.56,76.8,82.72,183.95,133.58,205.51,133.46
14.9,32.12,39.64,39.47,21.66,77.25,83.27,184.4,133.58,206.07,133.46
14.95,31.56,39.93,39.55,21.78,77.69,83.83,184.85,133.58,206.62,133.46
15.0,31.27,40.04,39.62,21.9,78.13,84.38,185.28,133.58,207.18,133.46
15.05,31.2,39.93,39.68,22.02,78.56,84.94,185.71,133.58,207.73,133.46
15.1,31.32,40.04,39.74,22.14,79.0,85.49,186.15,133.58,208.29,133.46
15.15,31.55,39.93,39.79,22.26,79.43,86.05,186.59,133.58,208.84,133.46
15.2,31.8,40.04,39.83,22.37,79.87,86.6,187.03,133.58,209.4,133.46
15.25,31.97,39.93,39.88,22.48,80.32,87.16,187.47,133.58,209.95,133.46
15.3,32.04,40.04,39.91,22.6,80.76,87.71,187.91,133.58,210.51,133.46
15.35,31.97,39.93,39.95,22.71,81.21,88.27,188.36,133.58,211.06,133.46
