Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,17.3,20.09,19.35,15.58,19.95,19.88,127.1,133.58,142.68,133.43,4.81,5.38,1.007,0.921,4.78,-0.02,0.8,-0.006,0.8,-0.0,1.93
7.45,17.49,20.06,19.5,15.61,20.19,20.16,127.34,133.58,142.96,133.43,4.86,5.42,1.053,0.825,4.84,0.0,1.202,0.403,1.268,9.37,2.03
7.5,17.68,20.37,19.64,15.65,20.43,20.44,127.58,133.58,143.24,133.43,4.91,5.46,1.046,0.793,4.88,-0.02,0.797,-0.397,0.89,-7.565,2.15
7.550000000000001,17.86,20.35,19.78,15.69,20.68,20.73,127.83,133.58,143.52,133.43,4.96,5.5,0.995,0.797,4.94,-0.02,1.202,-0.006,1.202,6.251,2.25
7.6000000000000005,18.02,20.66,19.93,15.73,20.93,21.01,128.08,133.58,143.81,133.43,5.01,5.54,0.918,0.795,5.0,-0.02,1.199,0.006,1.199,-0.061,2.33
7.65,18.17,20.63,20.07,15.76,21.18,21.3,128.33,133.58,144.09,133.43,5.05,5.58,0.839,0.798,5.04,-0.02,0.8,-0.006,0.8,-7.995,2.39
7.7,18.31,20.94,20.21,15.8,21.43,21.59,128.59,133.58,144.38,133.43,5.09,5.62,0.768,0.795,5.06,-0.02,0.403,0.006,0.403,-7.934,2.44
7.75,18.43,20.91,20.36,15.83,21.69,21.88,128.84,133.58,144.68,133.43,5.12,5.65,0.654,0.795,5.1,0.0,0.793,0.397,0.887,9.685,2.46
7.800000000000001,18.54,21.22,20.5,15.87,21.95,22.18,129.1,133.57,144.97,133.43,5.15,5.69,0.584,0.791,5.14,-0.02,0.806,-0.403,0.901,0.273,2.46
7.8500000000000005,18.66,21.19,20.64,15.91,22.21,22.47,129.36,133.57,145.26,133.43,5.18,5.73,0.677,0.789,5.18,-0.02,0.8,0.006,0.8,-2.024,2.48
7.9,18.8,21.5,20.78,15.95,22.47,22.77,129.62,133.57,145.56,133.43,5.22,5.77,0.787,0.785,5.2,-0.02,0.397,-0.006,0.397,-8.056,2.54
7.95,18.96,21.47,20.92,15.98,22.73,23.07,129.88,133.57,145.86,133.43,5.27,5.81,0.898,0.785,5.24,-0.02,0.806,0.006,0.806,8.178,2.62
8.0,19.14,21.78,21.07,16.02,22.99,23.37,130.15,133.57,146.16,133.43,5.32,5.85,0.986,0.781,5.3,-0.02,1.196,-0.006,1.196,7.812,2.73
8.05,19.32,21.75,21.21,16.05,23.26,23.67,130.41,133.57,146.47,133.43,5.37,5.89,1.034,0.781,5.36,0.0,1.196,0.403,1.262,1.32,2.85
8.1,19.49,22.05,21.35,16.09,23.53,23.98,130.68,133.57,146.77,133.43,5.42,5.93,0.945,0.777,5.38,-0.02,0.409,-0.397,0.57,-13.851,2.95
8.15,19.64,22.03,21.49,16.13,23.8,24.28,130.95,133.57,147.08,133.43,5.46,5.97,0.829,0.777,5.44,-0.02,1.19,-0.006,1.19,12.409,3.02
8.200000000000001,19.78,22.33,21.62,16.16,24.08,24.59,131.23,133.57,147.39,133.43,5.5,6.01,0.781,0.773,5.48,-0.02,0.806,0.0,0.806,-7.691,3.08
8.25,19.91,22.31,21.76,16.2,24.35,24.9,131.5,133.57,147.7,133.44,5.53,6.05,0.726,0.774,5.52,0.0,0.8,0.403,0.895,1.793,3.13
8.3,20.06,22.61,21.9,16.23,24.63,25.22,131.78,133.57,148.01,133.44,5.57,6.08,0.807,0.772,5.56,-0.02,0.8,-0.397,0.893,-0.055,3.2
8.35,20.22,22.59,22.04,16.27,24.91,25.53,132.06,133.57,148.33,133.44,5.62,6.12,0.878,0.774,5.6,-0.02,0.8,-0.006,0.8,-1.86,3.29
8.4,20.39,22.89,22.18,16.3,25.19,25.85,132.34,133.57,148.64,133.44,5.66,6.16,0.939,0.773,5.64,0.0,0.8,0.403,0.895,1.914,3.39
8.450000000000001,20.56,22.87,22.32,16.33,25.48,26.17,132.63,133.57,148.96,133.44,5.71,6.2,0.975,0.776,5.7,-0.02,1.202,-0.397,1.266,7.417,3.51
8.5,20.74,23.17,22.46,16.37,25.76,26.49,132.92,133.56,149.28,133.44,5.76,6.24,0.984,0.775,5.74,-0.02,0.8,-0.006,0.8,-9.331,3.63
8.55,20.91,23.16,22.6,16.4,26.05,26.81,133.21,133.56,149.61,133.44,5.81,6.28,0.966,0.779,5.78,0.0,0.8,0.403,0.895,1.914,3.75
8.6,21.08,23.45,22.74,16.43,26.34,27.14,133.5,133.56,149.93,133.44,5.86,6.32,0.927,0.778,5.84,-0.02,1.196,-0.397,1.26,7.301,3.86
8.65,21.24,23.44,22.88,16.47,26.64,27.46,133.79,133.56,150.26,133.44,5.9,6.36,0.876,0.781,5.88,0.0,0.806,0.397,0.898,-7.246,3.95
8.700000000000001,21.39,23.74,23.02,16.5,26.94,27.79,134.09,133.56,150.59,133.44,5.94,6.39,0.826,0.781,5.94,-0.02,1.196,-0.403,1.262,7.285,4.03
8.75,21.53,23.72,23.16,16.53,27.23,28.12,134.39,133.56,150.92,133.44,5.98,6.43,0.789,0.784,5.96,0.0,0.403,0.403,0.57,-13.852,4.09
8.8,21.67,24.02,23.3,16.56,27.53,28.45,134.69,133.56,151.25,133.44,6.02,6.47,0.773,0.783,6.0,0.0,0.8,0.0,0.8,4.597,4.16
8.85,21.81,24.0,23.45,16.6,27.84,28.79,134.99,133.56,151.58,133.44,6.06,6.51,0.778,0.785,6.04,-0.02,0.8,-0.397,0.893,1.86,4.22
8.9,21.95,24.3,23.59,16.63,28.14,29.13,135.29,133.56,151.92,133.44,6.1,6.55,0.801,0.783,6.08,0.0,0.8,0.397,0.893,-0.0,4.3
8.950000000000001,22.1,24.28,23.73,16.66,28.45,29.46,135.6,133.56,152.26,133.44,6.14,6.59,0.837,0.783,6.12,0.0,0.8,0.0,0.8,-1.86,4.38
9.0,22.25,24.57,23.87,16.69,28.75,29.8,135.91,133.56,152.6,133.44,6.18,6.63,0.8,0.779,6.16,-0.02,0.8,-0.403,0.895,1.915,4.45
9.05,22.38,24.56,24.01,16.72,29.06,30.15,136.22,133.56,152.94,133.44,6.22,6.67,0.758,0.779,6.22,0.0,1.196,0.403,1.262,7.34,4.52
9.1,22.52,24.85,24.15,16.76,29.38,30.49,136.53,133.56,153.29,133.44,6.26,6.71,0.776,0.775,6.24,0.0,0.409,0.0,0.409,-17.067,4.59
9.15,22.66,24.83,24.29,16.79,29.69,30.84,136.84,133.56,153.63,133.44,6.3,6.75,0.785,0.775,6.28,0.0,0.793,0.0,0.793,7.69,4.66
9.200000000000001,22.81,25.12,24.43,16.82,30.01,31.18,137.16,133.56,153.98,133.44,6.34,6.78,0.832,0.771,6.32,0.0,0.8,0.0,0.8,0.122,4.75
9.25,22.97,25.11,24.56,16.85,30.32,31.53,137.48,133.56,154.33,133.44,6.38,6.82,0.856,0.771,6.36,0.0,0.806,0.0,0.806,0.122,4.84
9.3,23.14,25.4,24.7,16.88,30.64,31.89,137.8,133.56,154.68,133.44,6.43,6.86,0.971,0.768,6.4,-0.02,0.793,-0.397,0.887,1.629,4.98
9.35,23.33,25.38,24.84,16.91,30.97,32.24,138.12,133.56,155.03,133.44,6.48,6.9,1.043,0.768,6.46,0.0,1.202,0.397,1.266,7.581,5.14
9.4,23.52,25.67,24.98,16.94,31.29,32.6,138.45,133.56,155.39,133.44,6.53,6.94,1.077,0.764,6.52,0.0,1.202,0.0,1.202,-1.275,5.32
9.450000000000001,23.72,25.66,25.12,16.97,31.62,32.95,138.77,133.56,155.75,133.44,6.59,6.98,1.071,0.764,6.56,0.0,0.8,0.0,0.8,-8.057,5.49
9.5,23.88,25.94,25.25,17.0,31.95,33.31,139.1,133.56,156.11,133.44,6.63,7.01,0.906,0.761,6.62,0.0,1.196,0.0,1.196,7.935,5.61
9.55,24.0,25.93,25.39,17.03,32.29,33.67,139.44,133.56,156.47,133.44,6.67,7.05,0.665,0.763,6.66,0.0,0.806,0.0,0.806,-7.813,5.65
9.600000000000001,24.1,26.22,25.53,17.06,32.62,34.04,139.77,133.56,156.83,133.44,6.7,7.09,0.568,0.761,6.68,0.0,0.397,0.0,0.397,-8.179,5.67
9.65,24.18,26.21,25.66,17.09,32.95,34.4,140.11,133.56,157.2,133.44,6.72,7.13,0.425,0.764,6.7,0.0,0.397,0.0,0.397,0.0,5.63
9.700000000000001,24.23,26.5,25.8,17.12,33.29,34.77,140.44,133.56,157.56,133.44,6.73,7.17,0.277,0.762,6.74,0.0,0.806,0.0,0.806,8.179,5.54
9.75,24.25,26.49,25.94,17.15,33.63,35.14,140.78,133.56,157.93,133.44,6.74,7.21,0.134,0.765,6.72,0.02,-0.403,0.397,0.565,-4.805,5.4
9.8,24.26,26.77,26.08,17.19,33.96,35.51,141.12,133.56,158.3,133.44,6.74,7.24,0.052,0.763,6.74,0.0,0.403,-0.397,0.565,-0.0,5.23
9.850000000000001,24.28,26.76,26.21,17.22,34.3,35.88,141.45,133.56,158.68,133.44,6.74,7.28,0.096,0.766,6.74,0.0,-0.006,0.0,0.006,-11.186,5.08
9.9,24.32,27.05,26.35,17.26,34.64,36.26,141.79,133.56,159.05,133.44,6.76,7.32,0.243,0.766,6.76,0.0,0.409,0.0,0.409,8.057,4.98
9.950000000000001,24.4,27.04,26.49,17.3,34.98,36.63,142.13,133.56,159.43,133.44,6.78,7.36,0.454,0.77,6.76,0.0,-0.006,0.0,0.006,-8.057,4.94
10.0,24.53,27.33,26.63,17.34,35.32,37.01,142.47,133.56,159.81,133.44,6.81,7.4,0.678,0.769,6.8,0.0,0.8,0.0,0.8,15.869,4.98
10.05,24.68,27.32,26.77,17.37,35.66,37.39,142.81,133.56,160.18,133.44,6.86,7.44,0.87,0.772,6.84,0.0,0.8,0.0,0.8,-0.0,5.09
10.100000000000001,24.85,27.61,26.91,17.41,36.0,37.77,143.16,133.56,160.57,133.44,6.9,7.47,0.925,0.77,6.88,0.02,0.806,0.403,0.901,2.024,5.22
10.15,24.99,27.6,27.05,17.45,36.35,38.16,143.5,133.56,160.95,133.44,6.94,7.51,0.763,0.773,6.92,0.0,0.793,-0.403,0.89,-0.218,5.29
10.200000000000001,25.08,27.88,27.19,17.49,36.7,38.54,143.85,133.56,161.34,133.44,6.97,7.55,0.539,0.772,6.96,0.0,0.806,0.0,0.806,-1.684,5.28
10.25,25.15,27.88,27.32,17.53,37.05,38.93,144.2,133.56,161.73,133.44,6.99,7.59,0.383,0.775,6.98,0.0,0.397,0.0,0.397,-8.179,5.22
10.3,25.2,28.17,27.46,17.57,37.4,39.32,144.55,133.56,162.12,133.44,7.0,7.63,0.268,0.774,7.0,0.0,0.397,0.0,0.397,-0.0,5.12
10.350000000000001,25.24,28.16,27.6,17.61,37.75,39.71,144.9,133.56,162.51,133.44,7.01,7.67,0.227,0.776,7.02,0.02,0.403,0.397,0.565,3.373,5.0
10.4,25.29,28.44,27.74,17.65,38.1,40.11,145.25,133.56,162.9,133.44,7.02,7.71,0.263,0.774,7.0,0.0,-0.397,-0.397,0.561,-0.087,4.89
10.450000000000001,25.36,28.44,27.88,17.7,38.45,40.5,145.6,133.56,163.3,133.44,7.04,7.75,0.364,0.776,7.04,0.0,0.8,0.0,0.8,4.77,4.82
10.5,25.45,28.72,28.02,17.74,38.8,40.9,145.96,133.56,163.7,133.44,7.07,7.78,0.506,0.774,7.06,0.0,0.397,0.0,0.397,-8.057,4.8
10.55,25.57,28.72,28.16,17.79,39.16,41.3,146.31,133.56,164.1,133.44,7.1,7.82,0.666,0.776,7.08,0.02,0.403,0.403,0.57,3.459,4.83
10.600000000000001,25.71,29.0,28.3,17.83,39.51,41.71,146.67,133.56,164.5,133.44,7.14,7.86,0.827,0.774,7.14,0.0,1.196,-0.403,1.262,13.852,4.93
10.65,25.89,28.99,28.44,17.88,39.87,42.11,147.02,133.56,164.9,133.44,7.19,7.9,0.949,0.775,7.16,0.0,0.403,0.0,0.403,-17.189,5.06
10.700000000000001,26.05,29.27,28.58,17.92,40.23,42.51,147.38,133.56,165.31,133.44,7.24,7.94,0.925,0.772,7.22,0.02,1.196,0.397,1.26,17.151,5.19
10.75,26.2,29.27,28.72,17.97,40.6,42.92,147.75,133.56,165.72,133.44,7.28,7.98,0.838,0.773,7.26,0.0,0.806,-0.397,0.898,-7.246,5.29
10.8,26.35,29.55,28.86,18.01,40.96,43.33,148.11,133.56,166.13,133.44,7.32,8.02,0.834,0.769,7.32,0.0,1.196,0.0,1.196,5.965,5.39
10.850000000000001,26.5,29.55,29.0,18.06,41.33,43.74,148.48,133.56,166.54,133.44,7.36,8.05,0.791,0.771,7.34,0.0,0.403,0.0,0.403,-15.869,5.47
10.9,26.63,29.83,29.13,18.1,41.7,44.16,148.85,133.57,166.95,133.44,7.4,8.09,0.737,0.768,7.38,0.02,0.8,0.403,0.895,9.849,5.54
10.950000000000001,26.75,29.83,29.27,18.15,42.07,44.57,149.22,133.57,167.37,133.44,7.43,8.13,0.679,0.77,7.42,0.0,0.793,-0.403,0.89,-0.109,5.58
11.0,26.86,30.11,29.41,18.19,42.44,44.99,149.59,133.57,167.78,133.45,7.46,8.17,0.626,0.77,7.44,0.0,0.409,0.0,0.409,-9.618,5.61
11.05,26.97,30.11,29.55,18.24,42.81,45.41,149.97,133.57,168.2,133.45,7.49,8.21,0.595,0.773,7.48,0.02,0.793,0.397,0.887,9.564,5.62
11.100000000000001,27.08,30.39,29.69,18.28,43.19,45.83,150.34,133.57,168.62,133.45,7.52,8.25,0.594,0.772,7.52,0.0,0.806,-0.397,0.898,0.219,5.63
11.15,27.19,30.39,29.83,18.33,43.57,46.25,150.72,133.57,169.05,133.45,7.55,8.29,0.623,0.775,7.54,0.0,0.397,0.0,0.397,-10.026,5.65
11.200000000000001,27.31,30.67,29.97,18.37,43.95,46.68,151.1,133.57,169.47,133.45,7.59,8.32,0.673,0.775,7.56,0.0,0.403,0.0,0.403,0.122,5.69
11.25,27.43,30.67,30.11,18.42,44.33,47.1,151.48,133.57,169.9,133.45,7.62,8.36,0.68,0.779,7.62,0.02,1.196,0.403,1.262,17.189,5.73
11.3,27.56,30.95,30.25,18.47,44.71,47.53,151.86,133.57,170.33,133.45,7.65,8.4,0.69,0.778,7.64,0.0,0.397,-0.403,0.565,-13.938,5.78
11.350000000000001,27.71,30.95,30.39,18.51,45.09,47.96,152.24,133.57,170.76,133.45,7.7,8.44,0.852,0.78,7.68,0.0,0.806,0.0,0.806,4.805,5.89
11.4,27.9,31.23,30.53,18.56,45.48,48.4,152.63,133.57,171.19,133.45,7.75,8.48,1.062,0.778,7.72,0.0,0.8,0.0,0.8,-0.122,6.08
11.450000000000001,28.12,31.23,30.67,18.61,45.87,48.83,153.02,133.57,171.63,133.45,7.81,8.52,1.21,0.782,7.78,0.02,1.202,0.397,1.266,9.332,6.33
11.5,28.35,31.51,30.81,18.65,46.26,49.27,153.41,133.57,172.06,133.45,7.87,8.56,1.281,0.779,7.86,0.0,1.593,-0.397,1.642,7.51,6.61
11.55,28.58,31.51,30.95,18.69,46.66,49.71,153.81,133.57,172.5,133.45,7.94,8.6,1.27,0.779,7.92,0.0,1.208,0.0,1.208,-8.664,6.89
11.600000000000001,28.79,31.78,31.09,18.74,47.05,50.15,154.21,133.57,172.94,133.45,8.0,8.64,1.186,0.775,7.96,0.0,0.793,0.0,0.793,-8.301,7.14
11.65,28.96,31.78,31.23,18.78,47.46,50.59,154.61,133.57,173.38,133.45,8.05,8.67,0.96,0.775,8.04,0.02,1.599,0.403,1.649,17.112,7.3
11.700000000000001,29.05,32.05,31.37,18.82,47.86,51.03,155.01,133.57,173.83,133.45,8.07,8.71,0.499,0.769,8.06,0.0,0.403,-0.403,0.57,-21.588,7.28
11.75,29.06,32.06,31.51,18.86,48.26,51.48,155.42,133.57,174.27,133.45,8.07,8.75,0.016,0.768,8.08,0.0,0.403,0.0,0.403,-3.337,7.06
11.8,29.01,32.32,31.64,18.9,48.67,51.93,155.82,133.57,174.72,133.45,8.06,8.79,-0.248,0.764,8.06,0.0,-0.403,0.0,0.403,-0.0,6.74
11.850000000000001,28.96,32.33,31.78,18.95,49.07,52.38,156.22,133.57,175.17,133.45,8.04,8.83,-0.306,0.764,8.04,0.02,-0.403,0.403,0.57,3.337,6.39
11.9,28.93,32.59,31.92,19.0,49.47,52.83,156.62,133.57,175.62,133.45,8.04,8.87,-0.149,0.759,8.04,0.0,0.006,-0.403,0.403,-3.336,6.11
11.950000000000001,28.95,32.6,32.05,19.05,49.87,53.28,157.02,133.57,176.08,133.45,8.04,8.9,0.129,0.758,8.04,0.0,-0.006,0.0,0.006,-7.935,5.93
12.0,29.04,32.86,32.19,19.11,50.28,53.74,157.43,133.57,176.53,133.45,8.07,8.94,0.483,0.753,8.06,0.0,0.403,0.0,0.403,7.935,5.9
12.05,29.19,32.87,32.33,19.16,50.68,54.2,157.83,133.57,176.99,133.45,8.11,8.98,0.836,0.753,8.08,0.02,0.403,0.397,0.565,3.251,6.02
12.100000000000001,29.4,33.13,32.46,19.21,51.09,54.66,158.24,133.57,177.45,133.45,8.17,9.02,1.181,0.75,8.14,0.0,1.196,-0.397,1.26,13.899,6.27
12.15,29.67,33.14,32.6,19.26,51.5,55.12,158.65,133.57,177.91,133.45,8.24,9.05,1.471,0.751,8.22,0.0,1.599,0.0,1.599,6.775,6.65
12.200000000000001,29.96,33.4,32.73,19.31,51.91,55.58,159.07,133.57,178.38,133.45,8.32,9.09,1.622,0.748,8.3,0.0,1.605,0.0,1.605,0.122,7.1
12.25,30.0,33.41,32.86,19.36,52.33,56.05,159.48,133.57,178.84,133.45,8.33,9.13,0.191,0.75,8.32,0.0,0.397,0.0,0.397,-24.17,6.95
12.3,29.97,33.67,33.0,19.41,52.75,56.51,159.9,133.57,179.31,133.45,8.33,9.17,-0.14,0.746,8.34,0.02,0.397,0.403,0.565,3.373,6.66
12.350000000000001,29.94,33.67,33.13,19.46,53.16,56.98,160.31,133.57,179.77,133.45,8.32,9.2,-0.141,0.747,8.32,0.0,-0.397,-0.403,0.565,0.0,6.37
12.4,29.92,33.93,33.27,19.52,53.58,57.45,160.73,133.57,180.25,133.45,8.31,9.24,-0.141,0.745,8.3,0.0,-0.397,0.0,0.397,-3.373,6.09
12.450000000000001,29.89,33.94,33.4,19.57,53.99,57.92,161.15,133.57,180.72,133.45,8.3,9.28,-0.141,0.746,8.32,0.0,0.397,0.0,0.397,-0.0,5.8
12.5,29.87,34.2,33.54,19.63,54.41,58.4,161.56,133.57,181.19,133.45,8.3,9.32,-0.141,0.743,8.3,0.0,-0.403,0.0,0.403,0.122,5.51
12.55,29.84,34.21,33.67,19.69,54.82,58.87,161.97,133.57,181.67,133.45,8.29,9.35,-0.14,0.744,8.28,0.02,-0.397,0.397,0.561,3.165,5.22
12.600000000000001,29.82,34.47,33.8,19.76,55.24,59.35,162.39,133.57,182.15,133.45,8.28,9.39,-0.14,0.741,8.28,0.0,0.0,-0.397,0.397,-3.287,4.93
12.65,29.79,34.48,33.94,19.82,55.65,59.83,162.8,133.57,182.63,133.45,8.28,9.43,-0.14,0.746,8.28,0.0,0.0,0.0,0.0,-7.935,4.64
12.700000000000001,29.77,34.74,34.07,19.89,56.06,60.31,163.22,133.57,183.11,133.45,8.27,9.46,-0.14,0.743,8.28,0.0,-0.0,0.0,0.0,-0.0,4.35
12.75,30.5,34.74,34.2,19.96,56.48,60.8,163.63,133.57,183.59,133.45,8.47,9.5,4.052,0.744,8.34,0.0,1.196,0.0,1.196,23.926,5.81
12.8,31.67,35.0,34.34,20.01,56.91,61.28,164.07,133.57,184.08,133.45,8.8,9.54,6.497,0.741,8.68,0.02,6.805,0.403,6.817,112.421,8.38
12.850000000000001,32.7,35.01,34.47,20.05,57.36,61.77,164.52,133.57,184.56,133.45,9.08,9.58,5.726,0.743,8.98,0.0,6.0,-0.403,6.013,-16.081,10.7
12.9,33.59,35.27,34.61,20.08,57.83,62.26,164.98,133.57,185.05,133.45,9.33,9.61,4.977,0.741,9.24,0.0,5.194,0.0,5.194,-16.383,12.76
12.950000000000001,34.27,35.28,34.74,20.09,58.3,62.75,165.45,133.57,185.54,133.45,9.52,9.65,3.735,0.744,9.46,0.0,4.407,0.0,4.407,-15.747,14.28
13.0,34.64,35.54,34.87,20.11,58.78,63.24,165.93,133.57,186.04,133.45,9.62,9.69,2.073,0.742,9.6,0.0,2.795,0.0,2.795,-32.227,15.03
13.05,34.7,35.55,35.01,20.12,59.26,63.74,166.41,133.57,186.53,133.45,9.64,9.72,0.342,0.745,9.64,0.02,0.8,0.397,0.893,-38.057,14.95
13.100000000000001,34.54,35.8,35.14,20.14,59.74,64.23,166.89,133.57,187.03,133.45,9.59,9.76,-0.884,0.743,9.6,0.0,-0.793,-0.397,0.887,-0.109,14.29
13.15,34.24,35.82,35.27,20.16,60.22,64.73,167.37,133.57,187.53,133.45,9.51,9.8,-1.685,0.743,9.54,0.0,-1.208,0.0,1.208,6.428,13.24
13.200000000000001,33.86,36.07,35.41,20.18,60.69,65.23,167.84,133.57,188.03,133.45,9.4,9.84,-2.115,0.741,9.44,0.0,-1.996,0.0,1.996,15.747,12.0
13.25,33.49,36.08,35.54,20.22,61.16,65.73,168.31,133.57,188.53,133.45,9.3,9.87,-2.05,0.743,9.34,0.0,-1.996,0.0,1.996,-0.0,10.79
13.3,33.2,36.34,35.67,20.26,61.62,66.24,168.77,133.58,189.03,133.45,9.22,9.91,-1.581,0.742,9.24,0.02,-2.008,0.403,2.048,1.044,9.82
13.350000000000001,33.07,36.35,35.81,20.31,62.08,66.74,169.23,133.58,189.54,133.45,9.19,9.95,-0.748,0.744,9.2,0.0,-0.793,-0.403,0.89,-23.164,9.23
13.4,33.14,36.6,35.94,20.36,62.54,67.25,169.69,133.58,190.05,133.46,9.21,9.98,0.414,0.742,9.18,0.0,-0.403,0.0,0.403,-9.741,9.17
13.450000000000001,33.39,36.62,36.08,20.4,63.0,67.76,170.15,133.58,190.55,133.46,9.27,10.02,1.354,0.744,9.26,0.0,1.599,0.0,1.599,23.926,9.55
13.5,33.73,36.87,36.21,20.45,63.47,68.27,170.62,133.58,191.07,133.46,9.37,10.06,1.885,0.741,9.32,0.0,1.202,0.0,1.202,-7.935,10.18
13.55,34.11,36.88,36.34,20.49,63.94,68.78,171.09,133.58,191.58,133.46,9.47,10.1,2.104,0.743,9.44,0.02,2.399,0.397,2.431,24.578,10.92
13.600000000000001,34.5,37.14,36.48,20.53,64.42,69.3,171.57,133.58,192.1,133.46,9.58,10.13,2.185,0.74,9.54,0.0,1.996,-0.397,2.035,-7.927,11.71
13.65,34.86,37.15,36.61,20.56,64.9,69.82,172.05,133.58,192.61,133.46,9.68,10.17,1.995,0.742,9.64,0.0,2.008,0.0,2.008,-0.537,12.42
13.700000000000001,35.15,37.4,36.74,20.59,65.38,70.34,172.54,133.58,193.13,133.46,9.76,10.21,1.618,0.74,9.74,0.0,1.996,0.0,1.996,-0.244,12.96
13.75,35.36,37.42,36.88,20.62,65.87,70.86,173.03,133.58,193.65,133.46,9.82,10.24,1.146,0.741,9.8,0.0,1.196,0.0,1.196,-15.991,13.27
13.8,35.46,37.67,37.01,20.65,66.37,71.38,173.52,133.58,194.17,133.46,9.85,10.28,0.605,0.738,9.84,0.02,0.806,0.403,0.901,-5.911,13.31
13.850000000000001,35.49,37.68,37.14,20.69,66.86,71.9,174.01,133.58,194.7,133.46,9.86,10.32,0.145,0.739,9.86,0.0,0.397,-0.403,0.565,-6.707,13.13
13.9,35.5,37.93,37.28,20.72,67.35,72.43,174.51,133.58,195.22,133.46,9.86,10.35,0.046,0.736,9.86,0.0,0.006,0.0,0.006,-11.186,12.9
13.950000000000001,35.52,37.95,37.41,20.75,67.85,72.96,175.0,133.58,195.75,133.46,9.87,10.39,0.146,0.738,9.86,0.0,-0.006,0.0,0.006,-0.0,12.72
14.0,35.58,38.19,37.54,20.79,68.34,73.49,175.49,133.58,196.28,133.46,9.88,10.43,0.308,0.736,9.88,0.0,0.403,0.0,0.403,7.935,12.61
14.05,35.68,38.21,37.67,20.83,68.83,74.02,175.99,133.58,196.81,133.46,9.91,10.46,0.548,0.737,9.9,0.02,0.397,0.397,0.561,3.165,12.63
14.100000000000001,35.82,38.46,37.81,20.86,69.33,74.55,176.48,133.58,197.35,133.46,9.95,10.5,0.802,0.734,9.92,0.0,0.403,-0.397,0.565,0.087,12.77
14.15,36.0,38.47,37.94,20.9,69.83,75.09,176.98,133.58,197.88,133.46,10.0,10.54,0.97,0.735,9.98,0.0,1.196,0.0,1.196,12.618,12.99
14.200000000000001,36.19,38.72,38.07,20.93,70.33,75.62,177.48,133.58,198.42,133.46,10.05,10.57,1.076,0.733,10.04,0.0,1.202,0.0,1.202,0.122,13.28
14.25,36.32,38.74,38.2,20.97,70.84,76.16,177.99,133.58,198.96,133.46,10.09,10.61,0.69,0.734,10.08,0.0,0.806,0.0,0.806,-7.935,13.36
14.3,36.28,38.97,38.33,21.01,71.34,76.7,178.49,133.58,199.5,133.46,10.08,10.65,-0.176,0.725,10.08,0.02,-0.006,0.403,0.403,-8.056,13.02
14.350000000000001,36.25,38.97,38.46,21.04,71.84,77.24,179.0,133.58,200.04,133.46,10.07,10.68,-0.176,0.714,10.08,0.0,0.0,-0.403,0.403,-0.001,12.68
14.4,36.22,39.17,38.59,21.08,72.35,77.79,179.5,133.58,200.58,133.46,10.06,10.72,-0.174,0.692,10.06,0.0,-0.403,0.0,0.403,-0.0,12.34
14.450000000000001,36.19,39.15,38.71,21.13,72.85,78.33,180.0,133.58,201.13,133.46,10.05,10.75,-0.176,0.668,10.06,0.0,0.006,0.0,0.006,-7.935,12.01
14.5,36.16,39.34,38.82,21.17,73.35,78.88,180.5,133.58,201.67,133.46,10.04,10.78,-0.176,0.636,10.04,0.0,-0.403,0.0,0.403,7.935,11.7
14.55,36.13,39.3,38.93,21.21,73.85,79.42,181.01,133.58,202.22,133.46,10.03,10.81,-0.176,0.604,10.04,0.02,-0.0,0.397,0.397,-0.122,11.39
14.600000000000001,36.09,39.47,39.03,21.26,74.35,79.97,181.51,133.58,202.77,133.46,10.03,10.84,-0.174,0.564,10.02,0.0,-0.397,-0.397,0.561,3.287,11.1
14.65,36.06,39.42,39.12,21.31,74.86,80.52,182.01,133.58,203.32,133.46,10.02,10.87,-0.176,0.524,10.02,0.0,-0.006,0.0,0.006,-11.099,10.82
14.700000000000001,36.03,39.58,39.21,21.36,75.36,81.07,182.51,133.58,203.87,133.46,10.01,10.89,-0.174,0.478,10.02,0.0,0.006,0.0,0.006,-0.0,10.56
14.75,35.67,39.52,39.29,21.41,75.86,81.62,183.01,133.58,204.41,133.46,9.91,10.91,-2.019,0.432,9.98,0.0,-0.806,0.0,0.806,15.991,9.4
14.8,34.17,39.67,39.36,21.48,76.34,82.17,183.49,133.58,204.96,133.46,9.49,10.93,-8.342,0.388,9.64,0.02,-6.793,0.403,6.805,119.99,5.21
14.850000000000001,32.99,39.6,39.42,21.56,76.8,82.72,183.95,133.58,205.51,133.46,9.16,10.95,-6.553,0.35,9.28,0.0,-7.208,-0.403,7.219,8.287,2.03
14.9,32.12,39.64,39.47,21.66,77.25,83.27,184.4,133.58,206.07,133.46,8.92,10.96,-4.796,0.258,9.0,0.0,-5.591,0.0,5.591,-32.574,0.0
