Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
3.35,10.36,8.78,7.89,18.86,5.56,3.82,112.75,133.33,131.61,133.43
3.4000000000000004,10.5,8.45,8.03,18.83,5.71,3.93,112.9,133.34,131.73,133.43
3.45,10.64,9.07,8.18,18.81,5.86,4.06,113.04,133.34,131.85,133.43
3.5,10.78,8.73,8.32,18.79,6.0,4.18,113.19,133.35,131.98,133.43
3.5500000000000003,10.91,9.35,8.47,18.76,6.16,4.31,113.34,133.36,132.1,133.43
3.6,11.03,9.02,8.61,18.74,6.31,4.44,113.49,133.37,132.23,133.43
3.65,11.16,9.63,8.75,18.72,6.46,4.57,113.65,133.38,132.36,133.43
3.7,11.33,9.3,8.9,18.69,6.62,4.7,113.8,133.38,132.49,133.43
3.75,11.51,9.91,9.04,18.67,6.78,4.84,113.96,133.39,132.63,133.43
3.8,11.71,9.59,9.18,18.64,6.94,4.97,114.12,133.4,132.76,133.43
3.85,11.89,10.2,9.32,18.62,7.1,5.11,114.29,133.41,132.9,133.43
3.9,12.07,9.88,9.47,18.59,7.27,5.25,114.46,133.42,133.04,133.43
3.95,12.23,10.48,9.61,18.57,7.44,5.39,114.62,133.42,133.19,133.43
4.0,12.37,10.17,9.75,18.54,7.61,5.54,114.79,133.43,133.33,133.43
4.05,12.5,10.77,9.89,18.51,7.78,5.68,114.97,133.44,133.48,133.43
4.1000000000000005,12.63,10.46,10.04,18.48,7.96,5.83,115.14,133.45,133.63,133.43
4.15,12.76,11.05,10.18,18.46,8.13,5.98,115.32,133.45,133.78,133.43
4.2,12.89,10.75,10.32,18.43,8.31,6.13,115.5,133.46,133.93,133.43
4.25,13.04,11.34,10.47,18.41,8.49,6.29,115.68,133.47,134.09,133.43
4.3,13.17,11.03,10.61,18.38,8.67,6.44,115.86,133.48,134.24,133.43
4.3500000000000005,13.3,11.62,10.75,18.36,8.86,6.6,116.04,133.48,134.4,133.43
4.4,13.46,11.32,10.9,18.33,9.04,6.76,116.23,133.49,134.56,133.43
4.45,13.61,11.9,11.04,18.31,9.23,6.93,116.42,133.49,134.72,133.43
4.5,13.74,11.6,11.18,18.28,9.42,7.09,116.61,133.5,134.88,133.43
4.55,13.89,12.17,11.32,18.25,9.61,7.26,116.8,133.51,135.05,133.43
4.6000000000000005,14.05,11.88,11.47,18.23,9.81,7.42,116.99,133.51,135.22,133.43
4.65,14.23,12.45,11.61,18.2,10.01,7.6,117.19,133.52,135.39,133.43
4.7,14.42,12.16,11.75,18.17,10.21,7.77,117.39,133.52,135.56,133.43
4.75,14.61,12.73,11.89,18.15,10.41,7.94,117.59,133.53,135.74,133.43
4.800000000000001,14.8,12.45,12.03,18.12,10.61,8.12,117.79,133.53,135.91,133.43
4.8500000000000005,14.97,13.01,12.17,18.09,10.82,8.29,118.0,133.54,136.09,133.43
4.9,15.11,12.74,12.31,18.06,11.03,8.47,118.21,133.54,136.27,133.43
4.95,15.23,13.29,12.45,18.03,11.24,8.66,118.42,133.55,136.45,133.43
5.0,15.36,13.02,12.59,18.0,11.45,8.84,118.63,133.55,136.63,133.43
5.050000000000001,15.49,13.58,12.73,17.97,11.67,9.03,118.85,133.55,136.82,133.43
5.1000000000000005,15.65,13.31,12.87,17.94,11.88,9.21,119.07,133.56,137.01,133.43
5.15,15.82,13.86,13.02,17.92,12.1,9.4,119.28,133.56,137.2,133.43
5.2,15.99,13.6,13.16,17.88,12.32,9.59,119.5,133.57,137.39,133.43
5.25,16.18,14.15,13.3,17.86,12.55,9.79,119.73,133.57,137.58,133.43
5.300000000000001,16.35,13.9,13.45,17.82,12.77,9.98,119.95,133.57,137.78,133.43
5.3500000000000005,16.5,14.44,13.59,17.79,13.0,10.18,120.18,133.57,137.98,133.43
5.4,16.6,14.19,13.73,17.76,13.23,10.38,120.41,133.58,138.18,133.43
5.45,16.69,14.73,13.88,17.74,13.46,10.58,120.64,133.58,138.38,133.43
5.5,16.79,14.49,14.02,17.7,13.69,10.79,120.88,133.58,138.58,133.43
5.550000000000001,16.87,15.02,14.17,17.68,13.93,10.99,121.11,133.58,138.79,133.43
5.6000000000000005,16.93,14.78,14.32,17.65,14.16,11.2,121.35,133.58,138.99,133.43
5.65,16.97,15.3,14.46,17.63,14.4,11.41,121.58,133.59,139.21,133.43
5.7,16.99,15.08,14.61,17.6,14.63,11.62,121.82,133.59,139.42,133.43
5.75,17.01,15.59,14.75,17.58,14.87,11.84,122.05,133.59,139.63,133.43
5.800000000000001,17.03,15.38,14.9,17.56,15.11,12.05,122.29,133.59,139.85,133.43
5.8500000000000005,17.04,15.88,15.04,17.54,15.34,12.27,122.53,133.59,140.07,133.43
5.9,17.05,15.67,15.19,17.52,15.58,12.49,122.76,133.59,140.29,133.43
5.95,17.05,16.16,15.33,17.51,15.82,12.71,123.0,133.59,140.51,133.43
6.0,17.05,15.97,15.48,17.5,16.05,12.94,123.24,133.59,140.73,133.43
6.050000000000001,17.04,16.45,15.63,17.49,16.29,13.16,123.47,133.59,140.96,133.43
6.1000000000000005,17.03,16.26,15.77,17.48,16.53,13.39,123.71,133.59,141.19,133.43
6.15,17.02,16.73,15.92,17.47,16.76,13.62,123.94,133.59,141.42,133.43
6.2,17.03,16.56,16.06,17.47,17.0,13.85,124.18,133.59,141.65,133.43
6.25,17.05,17.02,16.21,17.47,17.24,14.09,124.42,133.59,141.88,133.43
6.300000000000001,17.1,16.85,16.35,17.46,17.47,14.32,124.66,133.59,142.12,133.43
6.3500000000000005,17.16,17.3,16.5,17.46,17.71,14.56,124.89,133.59,142.36,133.43
6.4,17.24,17.15,16.64,17.46,17.95,14.8,125.13,133.59,142.6,133.43
6.45,17.33,17.59,16.79,17.47,18.19,15.05,125.37,133.59,142.84,133.43
6.5,17.41,17.45,16.94,17.47,18.43,15.29,125.61,133.59,143.08,133.43
6.550000000000001,17.48,17.88,17.08,17.47,18.67,15.54,125.86,133.59,143.33,133.43
6.6000000000000005,17.56,17.75,17.23,17.48,18.92,15.78,126.1,133.59,143.58,133.43
6.65,17.65,18.03,17.36,17.48,19.16,16.03,126.35,133.59,143.83,133.43
6.7,17.75,18.17,17.52,17.49,19.41,16.28,126.59,133.58,144.08,133.43
6.75,17.85,18.86,17.7,17.5,19.66,16.54,126.84,133.58,144.33,133.43
6.800000000000001,17.96,17.99,17.82,17.5,19.9,16.79,127.09,133.58,144.58,133.43
6.8500000000000005,18.05,18.46,17.93,17.5,20.16,17.04,127.34,133.58,144.84,133.43
6.9,18.13,18.61,18.08,17.51,20.41,17.3,127.59,133.58,145.1,133.43
6.95,18.22,18.98,18.22,17.52,20.66,17.57,127.84,133.58,145.36,133.43
7.0,18.3,18.95,18.37,17.53,20.91,17.83,128.1,133.58,145.63,133.43
7.050000000000001,18.39,19.27,18.51,17.54,21.17,18.1,128.35,133.58,145.89,133.43
7.1000000000000005,18.49,19.24,18.66,17.56,21.42,18.37,128.61,133.58,146.16,133.43
7.15,18.61,19.55,18.81,17.57,21.68,18.64,128.86,133.58,146.43,133.43
7.2,18.74,19.53,18.94,17.58,21.94,18.91,129.12,133.57,146.7,133.43
7.25,18.88,19.84,19.04,17.59,22.2,19.18,129.38,133.57,146.98,133.43
7.300000000000001,19.02,19.82,19.23,17.61,22.47,19.46,129.65,133.57,147.26,133.43
7.35,19.16,20.13,19.39,17.62,22.73,19.74,129.91,133.57,147.53,133.43
7.4,19.31,20.11,19.54,17.63,23.0,20.02,130.18,133.57,147.81,133.43
7.45,19.45,20.42,19.69,17.65,23.27,20.3,130.45,133.57,148.1,133.44
7.5,19.58,20.4,19.83,17.66,23.54,20.59,130.72,133.57,148.38,133.44
7.550000000000001,19.71,20.71,19.98,17.67,23.81,20.87,130.99,133.57,148.67,133.44
7.6,19.83,20.69,20.12,17.69,24.09,21.16,131.27,133.57,148.96,133.44
7.65,19.96,21.0,20.26,17.7,24.36,21.45,131.55,133.57,149.25,133.44
7.7,20.1,20.98,20.41,17.71,24.64,21.74,131.82,133.57,149.54,133.44
7.75,20.24,21.29,20.55,17.73,24.92,22.04,132.1,133.57,149.83,133.44
7.800000000000001,20.37,21.27,20.7,17.74,25.2,22.34,132.39,133.57,150.13,133.44
7.85,20.52,21.57,20.84,17.76,25.49,22.63,132.67,133.57,150.43,133.44
7.9,20.67,21.56,20.99,17.77,25.78,22.93,132.96,133.56,150.73,133.44
7.95,20.81,21.87,21.13,17.79,26.06,23.24,133.25,133.56,151.03,133.44
8.0,20.92,21.85,21.28,17.8,26.35,23.54,133.54,133.56,151.34,133.44
8.05,20.97,22.16,21.42,17.82,26.64,23.85,133.83,133.56,151.64,133.44
8.1,21.02,22.14,21.57,17.83,26.94,24.16,134.12,133.56,151.95,133.44
8.15,21.08,22.45,21.71,17.85,27.23,24.47,134.41,133.56,152.26,133.44
8.200000000000001,21.17,22.43,21.86,17.87,27.52,24.78,134.7,133.56,152.57,133.44
8.25,21.28,22.73,22.0,17.89,27.82,25.1,135.0,133.56,152.89,133.44
8.3,21.43,22.72,22.15,17.91,28.11,25.41,135.3,133.56,153.21,133.44
8.35,21.6,23.02,22.29,17.93,28.41,25.73,135.6,133.56,153.52,133.44
8.4,21.76,23.01,22.44,17.95,28.71,26.05,135.9,133.56,153.85,133.44
8.450000000000001,21.91,23.31,22.58,17.97,29.02,26.37,136.2,133.56,154.17,133.44
8.5,22.06,23.29,22.72,17.99,29.32,26.7,136.51,133.56,154.49,133.44
8.55,22.18,23.59,22.87,18.01,29.63,27.03,136.81,133.56,154.82,133.44
8.6,22.31,23.58,23.01,18.03,29.94,27.35,137.12,133.56,155.15,133.44
8.65,22.45,23.88,23.16,18.05,30.25,27.68,137.43,133.56,155.48,133.44
8.700000000000001,22.59,23.86,23.3,18.07,30.56,28.02,137.75,133.56,155.81,133.44
8.75,22.73,24.16,23.44,18.09,30.88,28.35,138.06,133.56,156.15,133.44
8.8,22.87,24.14,23.58,18.1,31.2,28.69,138.38,133.56,156.48,133.44
8.85,23.02,24.44,23.73,18.12,31.51,29.03,138.7,133.56,156.82,133.44
8.9,23.16,24.42,23.87,18.14,31.84,29.37,139.02,133.56,157.16,133.44
8.950000000000001,23.29,24.71,24.01,18.16,32.16,29.71,139.34,133.56,157.5,133.44
9.0,23.41,24.7,24.15,18.18,32.48,30.05,139.66,133.56,157.85,133.44
9.05,23.54,24.99,24.29,18.2,32.81,30.4,139.99,133.56,158.19,133.44
9.1,23.69,24.98,24.43,18.22,33.14,30.75,140.32,133.56,158.54,133.44
9.15,23.84,25.27,24.57,18.24,33.47,31.1,140.65,133.56,158.89,133.44
9.2,24.0,25.25,24.71,18.26,33.8,31.45,140.98,133.56,159.24,133.44
9.25,24.15,25.54,24.84,18.28,34.13,31.8,141.32,133.56,159.6,133.44
9.3,24.28,25.53,24.98,18.3,34.47,32.16,141.65,133.56,159.95,133.44
9.35,24.42,25.82,25.12,18.32,34.81,32.52,141.99,133.56,160.31,133.44
9.4,24.56,25.8,25.26,18.34,35.15,32.87,142.33,133.56,160.67,133.44
9.45,24.68,26.09,25.4,18.36,35.49,33.24,142.67,133.56,161.03,133.44
9.5,24.77,26.08,25.53,18.38,35.83,33.6,143.02,133.56,161.39,133.44
9.55,24.83,26.37,25.67,18.4,36.18,33.97,143.36,133.56,161.76,133.44
9.6,24.86,26.36,25.81,18.42,36.52,34.33,143.71,133.56,162.13,133.44
9.65,24.86,26.65,25.95,18.44,36.87,34.7,144.05,133.56,162.5,133.44
9.7,24.83,26.64,26.09,18.47,37.21,35.07,144.4,133.56,162.87,133.44
9.75,24.81,26.93,26.23,18.5,37.56,35.45,144.74,133.56,163.24,133.44
9.8,24.82,26.92,26.37,18.53,37.9,35.82,145.09,133.56,163.61,133.44
9.85,24.88,27.21,26.51,18.56,38.25,36.2,145.43,133.56,163.99,133.44
9.9,24.99,27.21,26.65,18.59,38.6,36.58,145.78,133.56,164.37,133.44
9.95,25.13,27.49,26.79,18.63,38.94,36.96,146.13,133.56,164.75,133.44
10.0,25.29,27.49,26.93,18.66,39.29,37.34,146.48,133.56,165.13,133.44
10.05,25.47,27.78,27.07,18.69,39.65,37.72,146.83,133.56,165.52,133.44
10.1,25.65,27.77,27.21,18.72,40.0,38.11,147.18,133.56,165.91,133.44
10.15,25.82,28.05,27.35,18.75,40.36,38.5,147.54,133.56,166.29,133.44
10.2,25.97,28.05,27.49,18.78,40.72,38.89,147.9,133.56,166.68,133.44
10.25,26.09,28.33,27.63,18.81,41.08,39.28,148.26,133.56,167.08,133.44
10.3,26.17,28.33,27.77,18.85,41.44,39.68,148.63,133.57,167.47,133.44
10.35,26.2,28.61,27.91,18.88,41.81,40.07,148.99,133.57,167.87,133.44
10.4,26.19,28.61,28.05,18.91,42.17,40.47,149.35,133.57,168.27,133.45
10.45,26.17,28.89,28.19,18.95,42.54,40.87,149.72,133.57,168.67,133.45
10.5,26.17,28.89,28.33,18.99,42.9,41.27,150.08,133.57,169.07,133.45
10.55,26.19,29.17,28.47,19.03,43.26,41.68,150.45,133.57,169.47,133.45
10.6,26.27,29.17,28.61,19.07,43.63,42.09,150.81,133.57,169.88,133.45
10.65,26.39,29.46,28.75,19.11,43.99,42.49,151.18,133.57,170.29,133.45
10.7,26.55,29.46,28.89,19.16,44.36,42.9,151.54,133.57,170.7,133.45
10.75,26.74,29.74,29.03,19.2,44.73,43.32,151.91,133.57,171.11,133.45
10.8,26.93,29.74,29.17,19.24,45.1,43.73,152.29,133.57,171.52,133.45
10.85,27.13,30.02,29.32,19.28,45.48,44.15,152.66,133.57,171.94,133.45
10.9,27.28,30.02,29.46,19.32,45.86,44.56,153.04,133.57,172.36,133.45
10.95,27.39,30.29,29.6,19.36,46.24,44.98,153.42,133.57,172.78,133.45
11.0,27.48,30.29,29.74,19.4,46.62,45.41,153.8,133.57,173.2,133.45
11.05,27.56,30.57,29.87,19.44,47.0,45.83,154.18,133.57,173.62,133.45
11.1,27.64,30.57,30.01,19.48,47.38,46.25,154.57,133.57,174.05,133.45
11.15,27.73,30.84,30.15,19.53,47.77,46.68,154.95,133.57,174.48,133.45
11.2,27.83,30.84,30.29,19.57,48.16,47.11,155.34,133.57,174.91,133.45
11.25,27.94,31.12,30.43,19.61,48.54,47.54,155.73,133.57,175.34,133.45
11.3,28.07,31.12,30.57,19.66,48.93,47.98,156.11,133.57,175.77,133.45
11.35,28.22,31.39,30.7,19.7,49.32,48.41,156.51,133.57,176.21,133.45
11.4,28.38,31.39,30.84,19.74,49.72,48.85,156.9,133.57,176.64,133.45
11.45,28.56,31.66,30.98,19.79,50.11,49.29,157.29,133.57,177.08,133.45
11.5,28.74,31.66,31.12,19.83,50.51,49.73,157.69,133.57,177.52,133.45
11.55,28.89,31.94,31.25,19.87,50.91,50.17,158.09,133.57,177.96,133.45
11.6,29.02,31.94,31.39,19.91,51.31,50.61,158.49,133.57,178.41,133.45
11.65,29.14,32.21,31.53,19.96,51.72,51.06,158.9,133.57,178.86,133.45
11.7,29.24,32.22,31.66,20.0,52.12,51.51,159.3,133.57,179.3,133.45
11.75,29.36,32.49,31.8,20.04,52.53,51.96,159.71,133.57,179.76,133.45
11.8,29.49,32.5,31.94,20.09,52.94,52.41,160.12,133.57,180.21,133.45
11.85,29.63,32.77,32.08,20.13,53.35,52.87,160.53,133.57,180.66,133.45
11.9,29.79,32.78,32.22,20.17,53.76,53.32,160.94,133.57,181.12,133.45
11.95,29.96,33.04,32.36,20.22,54.18,53.78,161.36,133.57,181.58,133.45
12.0,30.14,33.05,32.49,20.26,54.59,54.24,161.78,133.57,182.04,133.45
12.05,30.31,33.32,32.63,20.3,55.01,54.7,162.2,133.57,182.5,133.45
12.1,30.47,33.33,32.77,20.34,55.44,55.17,162.62,133.57,182.96,133.45
12.15,30.6,33.59,32.91,20.38,55.86,55.63,163.04,133.57,183.43,133.45
12.2,30.73,33.6,33.05,20.42,56.29,56.1,163.47,133.57,183.89,133.45
12.25,30.87,33.86,33.18,20.47,56.72,56.57,163.9,133.57,184.37,133.45
12.3,31.01,33.87,33.32,20.51,57.15,57.04,164.33,133.57,184.84,133.45
12.35,31.16,34.14,33.46,20.55,57.58,57.51,164.76,133.57,185.31,133.45
12.4,31.27,34.14,33.59,20.59,58.01,57.99,165.19,133.57,185.78,133.45
12.45,31.25,34.41,33.73,20.63,58.45,58.47,165.63,133.57,186.26,133.45
12.5,31.22,34.42,33.87,20.68,58.88,58.95,166.06,133.57,186.74,133.45
12.55,31.19,34.68,34.0,20.73,59.31,59.43,166.49,133.57,187.22,133.45
12.6,31.17,34.69,34.14,20.78,59.75,59.91,166.93,133.57,187.7,133.45
12.65,31.14,34.95,34.28,20.83,60.18,60.39,167.36,133.57,188.19,133.45
12.7,31.11,34.96,34.41,20.88,60.61,60.88,167.79,133.57,188.68,133.45
12.75,31.09,35.22,34.55,20.94,61.04,61.37,168.22,133.58,189.16,133.45
12.8,31.06,35.24,34.68,21.0,61.47,61.86,168.66,133.58,189.65,133.45
12.85,31.03,35.5,34.82,21.06,61.9,62.35,169.09,133.58,190.15,133.45
12.9,31.01,35.51,34.96,21.12,62.34,62.85,169.52,133.58,190.64,133.46
12.95,32.17,35.77,35.09,21.18,62.78,63.34,169.96,133.58,191.14,133.46
13.0,33.28,35.79,35.23,21.22,63.23,63.84,170.41,133.58,191.63,133.46
13.05,34.29,36.05,35.37,21.25,63.7,64.34,170.89,133.58,192.13,133.46
13.1,35.14,36.07,35.51,21.27,64.19,64.84,171.37,133.58,192.64,133.46
13.15,35.72,36.33,35.64,21.28,64.68,65.35,171.86,133.58,193.14,133.46
13.2,35.99,36.34,35.78,21.28,65.18,65.85,172.36,133.58,193.65,133.46
13.25,35.87,36.6,35.92,21.29,65.68,66.36,172.86,133.58,194.15,133.46
13.3,35.6,36.62,36.06,21.3,66.18,66.87,173.36,133.58,194.66,133.46
13.35,35.25,36.87,36.2,21.33,66.67,67.38,173.85,133.58,195.17,133.46
13.4,34.86,36.89,36.33,21.35,67.15,67.89,174.34,133.58,195.69,133.46
13.45,34.53,37.15,36.47,21.39,67.63,68.41,174.82,133.58,196.2,133.46
13.5,34.31,37.17,36.61,21.43,68.11,68.92,175.29,133.58,196.72,133.46
13.55,34.24,37.42,36.75,21.47,68.59,69.44,175.77,133.58,197.24,133.46
13.6,34.34,37.44,36.88,21.51,69.06,69.96,176.24,133.58,197.76,133.46
13.65,34.59,37.69,37.02,21.56,69.54,70.49,176.72,133.58,198.28,133.46
13.7,34.96,37.71,37.16,21.6,70.02,71.01,177.21,133.58,198.81,133.46
13.75,35.38,37.96,37.29,21.64,70.51,71.54,177.7,133.58,199.33,133.46
13.8,35.83,37.98,37.43,21.67,71.01,72.07,178.19,133.58,199.86,133.46
13.85,36.27,38.23,37.56,21.7,71.51,72.6,178.69,133.58,200.39,133.46
13.9,36.63,38.25,37.7,21.72,72.02,73.13,179.2,133.58,200.92,133.46
13.95,36.93,38.5,37.83,21.75,72.53,73.66,179.71,133.58,201.46,133.46
14.0,37.13,38.52,37.97,21.77,73.04,74.2,180.23,133.58,201.99,133.46
14.05,37.19,38.77,38.1,21.79,73.56,74.74,180.74,133.58,202.53,133.46
14.1,37.18,38.78,38.24,21.81,74.08,75.28,181.26,133.58,203.07,133.46
14.15,37.12,39.01,38.37,21.84,74.59,75.82,181.77,133.58,203.61,133.46
14.2,37.04,39.0,38.5,21.86,75.11,76.36,182.29,133.58,204.15,133.46
14.25,36.97,39.21,38.62,21.89,75.62,76.9,182.8,133.58,204.7,133.46
14.3,36.95,39.18,38.74,21.93,76.13,77.45,183.32,133.58,205.24,133.46
14.35,37.01,39.36,38.86,21.96,76.65,77.99,183.83,133.58,205.79,133.46
14.4,37.12,39.32,38.96,21.99,77.16,78.54,184.35,133.58,206.34,133.46
14.45,37.13,39.49,39.06,22.02,77.68,79.09,184.86,133.58,206.88,133.46
14.5,37.1,39.44,39.15,22.06,78.19,79.64,185.38,133.58,207.43,133.46
14.55,37.06,39.6,39.24,22.09,78.71,80.19,185.89,133.58,207.98,133.46
14.6,37.03,39.53,39.31,22.13,79.22,80.74,186.41,133.58,208.53,133.46
14.65,37.0,39.68,39.38,22.16,79.74,81.29,186.92,133.58,209.08,133.46
14.7,36.97,39.61,39.44,22.2,80.25,81.84,187.43,133.58,209.63,133.46
14.75,36.93,39.65,39.49,22.24,80.76,82.39,187.95,133.58,210.18,133.46
14.8,36.9,39.93,39.56,22.28,81.28,82.94,188.46,133.58,210.74,133.46
14.85,36.87,40.04,39.63,22.32,81.79,83.5,188.97,133.58,211.29,133.46
14.9,36.84,39.93,39.69,22.37,82.3,84.05,189.48,133.58,211.85,133.46
14.95,35.82,40.04,39.74,22.42,82.81,84.61,189.99,133.59,212.4,133.46
15.0,34.41,39.93,39.79,22.49,83.29,85.17,190.47,133.59,212.96,133.46
15.05,33.3,40.04,39.84,22.57,83.76,85.72,190.94,133.59,213.51,133.46
15.1,32.51,39.93,39.88,22.67,84.21,86.28,191.4,133.59,214.07,133.46
15.15,32.0,40.04,39.92,22.78,84.66,86.83,191.84,133.59,214.63,133.47
15.2,31.74,39.93,39.95,22.9,85.1,87.39,192.29,133.59,215.18,133.47
15.25,31.71,40.04,39.99,23.01,85.54,87.94,192.73,133.59,215.74,133.47
15.3,31.83,39.93,39.99,23.13,85.98,88.5,193.17,133.59,216.29,133.47
15.35,32.01,40.04,39.99,23.24,86.43,89.05,193.61,133.59,216.85,133.47
