Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.85,2.97,3.93,3.52,41.36,0.54,1.09,107.54,133.02,148.89,133.44
1.9,3.14,4.51,3.67,41.37,0.58,1.15,107.58,133.03,148.95,133.44
1.95,3.3,4.21,3.8,41.39,0.63,1.21,107.62,133.03,149.01,133.44
2.0,3.44,4.81,3.94,41.41,0.67,1.28,107.67,133.03,149.08,133.44
2.0500000000000003,3.57,4.49,4.08,41.42,0.72,1.34,107.72,133.03,149.14,133.44
2.1,3.7,5.1,4.23,41.44,0.77,1.41,107.77,133.04,149.21,133.44
2.15,3.85,4.78,4.37,41.45,0.83,1.48,107.82,133.04,149.28,133.44
2.2,3.99,5.39,4.51,41.47,0.88,1.55,107.88,133.04,149.35,133.44
2.25,4.13,5.06,4.65,41.49,0.94,1.62,107.93,133.04,149.42,133.44
2.3000000000000003,4.27,5.69,4.8,41.51,0.99,1.7,107.99,133.05,149.5,133.44
2.35,4.41,5.35,4.94,41.52,1.05,1.78,108.05,133.05,149.57,133.44
2.4000000000000004,4.55,5.99,5.09,41.54,1.12,1.86,108.12,133.05,149.66,133.44
2.45,4.69,5.65,5.23,41.56,1.18,1.94,108.18,133.06,149.74,133.44
2.5,4.82,6.29,5.38,41.58,1.25,2.02,108.25,133.06,149.82,133.44
2.5500000000000003,4.95,5.94,5.52,41.59,1.32,2.11,108.31,133.07,149.91,133.44
2.6,5.06,6.59,5.67,41.61,1.39,2.2,108.38,133.07,150.0,133.44
2.6500000000000004,5.14,6.24,5.82,41.63,1.46,2.29,108.45,133.07,150.08,133.44
2.7,5.19,6.89,5.97,41.65,1.53,2.38,108.53,133.08,150.18,133.44
2.75,5.25,6.54,6.12,41.67,1.6,2.47,108.6,133.08,150.27,133.44
2.8000000000000003,5.33,7.18,6.26,41.7,1.67,2.57,108.67,133.09,150.37,133.44
2.85,5.44,6.83,6.41,41.72,1.75,2.67,108.75,133.09,150.46,133.44
2.9000000000000004,5.56,7.48,6.56,41.75,1.82,2.77,108.82,133.1,150.57,133.44
2.95,5.69,7.13,6.71,41.77,1.9,2.87,108.9,133.1,150.67,133.44
3.0,5.82,7.77,6.86,41.79,1.98,2.98,108.98,133.11,150.77,133.44
3.0500000000000003,5.98,7.42,7.01,41.82,2.07,3.08,109.06,133.11,150.88,133.44
3.1,6.16,8.07,7.15,41.84,2.15,3.19,109.15,133.12,150.99,133.44
3.1500000000000004,6.34,7.72,7.3,41.87,2.24,3.3,109.23,133.12,151.1,133.44
3.2,6.52,8.36,7.45,41.89,2.33,3.42,109.32,133.13,151.21,133.44
3.25,6.68,8.03,7.6,41.91,2.42,3.53,109.42,133.13,151.33,133.44
3.3000000000000003,6.82,8.67,7.75,41.94,2.51,3.65,109.51,133.14,151.45,133.44
3.35,6.94,8.33,7.9,41.96,2.61,3.76,109.6,133.15,151.56,133.44
3.4000000000000004,7.04,8.97,8.05,41.98,2.71,3.89,109.7,133.15,151.68,133.44
3.45,7.14,8.64,8.2,42.01,2.8,4.01,109.8,133.16,151.81,133.44
3.5,7.25,9.27,8.35,42.03,2.91,4.14,109.9,133.16,151.93,133.44
3.5500000000000003,7.39,8.94,8.5,42.06,3.01,4.26,110.0,133.17,152.06,133.44
3.6,7.54,9.57,8.65,42.09,3.11,4.39,110.11,133.18,152.19,133.44
3.65,7.7,9.25,8.8,42.11,3.22,4.52,110.21,133.18,152.32,133.44
3.7,7.86,9.87,8.95,42.14,3.33,4.66,110.32,133.19,152.46,133.44
3.75,8.02,9.55,9.11,42.16,3.44,4.79,110.43,133.2,152.59,133.44
3.8,8.17,10.17,9.26,42.19,3.55,4.93,110.54,133.21,152.73,133.44
3.85,8.32,9.85,9.41,42.21,3.66,5.07,110.66,133.21,152.87,133.44
3.9,8.45,10.46,9.56,42.24,3.78,5.22,110.77,133.22,153.01,133.44
3.95,8.58,10.16,9.71,42.26,3.9,5.36,110.89,133.23,153.15,133.44
4.0,8.71,10.77,9.86,42.29,4.02,5.51,111.01,133.24,153.3,133.44
4.05,8.85,10.46,10.01,42.32,4.14,5.65,111.13,133.24,153.45,133.44
4.1000000000000005,8.99,11.07,10.16,42.35,4.26,5.8,111.26,133.25,153.6,133.44
4.15,9.12,10.77,10.31,42.37,4.39,5.96,111.38,133.26,153.75,133.44
4.2,9.24,11.37,10.46,42.4,4.52,6.11,111.51,133.27,153.91,133.44
4.25,9.41,11.08,10.62,42.43,4.65,6.27,111.64,133.28,154.07,133.44
4.3,9.6,11.67,10.77,42.46,4.78,6.43,111.77,133.28,154.23,133.44
4.3500000000000005,9.79,11.38,10.92,42.48,4.92,6.59,111.91,133.29,154.38,133.44
4.4,9.98,11.97,11.07,42.51,5.05,6.75,112.04,133.3,154.55,133.44
4.45,10.18,11.69,11.22,42.53,5.19,6.92,112.18,133.31,154.71,133.44
4.5,10.4,12.27,11.37,42.56,5.34,7.09,112.33,133.32,154.88,133.44
4.55,10.63,12.0,11.53,42.58,5.48,7.25,112.47,133.32,155.05,133.44
4.6000000000000005,10.84,12.58,11.68,42.6,5.63,7.43,112.62,133.33,155.23,133.44
4.65,11.03,12.3,11.83,42.62,5.78,7.6,112.77,133.34,155.4,133.44
4.7,11.2,12.88,11.98,42.65,5.94,7.78,112.93,133.35,155.57,133.44
4.75,11.35,12.61,12.14,42.67,6.1,7.95,113.08,133.36,155.75,133.44
4.800000000000001,11.48,13.18,12.29,42.69,6.25,8.14,113.24,133.37,155.93,133.44
4.8500000000000005,11.61,12.91,12.44,42.71,6.41,8.32,113.4,133.38,156.11,133.44
4.9,11.73,13.47,12.59,42.73,6.58,8.5,113.57,133.38,156.3,133.44
4.95,11.85,13.22,12.74,42.76,6.74,8.69,113.73,133.39,156.48,133.44
5.0,12.0,13.77,12.89,42.78,6.91,8.88,113.89,133.4,156.67,133.44
5.050000000000001,12.21,13.51,13.04,42.8,7.07,9.07,114.06,133.41,156.86,133.44
5.1000000000000005,12.45,14.06,13.19,42.82,7.25,9.26,114.23,133.42,157.06,133.44
5.15,12.71,13.81,13.34,42.84,7.42,9.45,114.41,133.43,157.25,133.44
5.2,12.96,14.36,13.49,42.86,7.6,9.65,114.59,133.43,157.45,133.44
5.25,13.2,14.11,13.64,42.88,7.78,9.85,114.77,133.44,157.65,133.44
5.300000000000001,13.4,14.65,13.79,42.89,7.97,10.05,114.95,133.45,157.85,133.44
5.3500000000000005,13.58,14.42,13.94,42.91,8.16,10.25,115.14,133.46,158.05,133.44
5.4,13.72,14.95,14.09,42.93,8.34,10.46,115.33,133.46,158.26,133.44
5.45,13.85,14.72,14.24,42.94,8.54,10.66,115.52,133.47,158.46,133.44
5.5,13.96,15.24,14.38,42.96,8.73,10.87,115.72,133.48,158.67,133.44
5.550000000000001,14.08,15.03,14.53,42.97,8.92,11.08,115.91,133.49,158.88,133.44
5.6000000000000005,14.22,15.54,14.68,42.99,9.12,11.3,116.11,133.49,159.1,133.44
5.65,14.38,15.33,14.84,43.01,9.32,11.51,116.31,133.5,159.31,133.44
5.7,14.56,15.84,14.98,43.02,9.52,11.73,116.51,133.51,159.53,133.44
5.75,14.76,15.64,15.14,43.04,9.73,11.95,116.71,133.51,159.75,133.44
5.800000000000001,14.96,16.14,15.28,43.05,9.93,12.17,116.92,133.52,159.97,133.44
5.8500000000000005,15.17,15.95,15.44,43.07,10.14,12.4,117.13,133.52,160.19,133.44
5.9,15.36,16.43,15.59,43.08,10.35,12.62,117.34,133.53,160.42,133.44
5.95,15.54,16.25,15.74,43.09,10.57,12.85,117.55,133.53,160.65,133.44
6.0,15.71,16.73,15.89,43.11,10.79,13.08,117.77,133.54,160.88,133.44
6.050000000000001,15.86,16.56,16.04,43.12,11.01,13.31,117.99,133.54,161.11,133.44
6.1000000000000005,16.01,17.03,16.19,43.13,11.23,13.55,118.21,133.55,161.35,133.44
6.15,16.13,16.87,16.34,43.15,11.45,13.78,118.43,133.55,161.58,133.44
6.2,16.26,17.32,16.49,43.16,11.67,14.02,118.66,133.56,161.82,133.44
6.25,16.4,17.18,16.65,43.17,11.9,14.26,118.89,133.56,162.06,133.44
6.300000000000001,16.56,17.62,16.79,43.19,12.13,14.51,119.12,133.56,162.3,133.44
6.3500000000000005,16.75,17.49,16.95,43.2,12.36,14.75,119.35,133.57,162.55,133.44
6.4,16.94,17.92,17.1,43.21,12.6,15.0,119.58,133.57,162.8,133.44
6.45,17.12,17.79,17.25,43.23,12.83,15.25,119.82,133.57,163.04,133.44
6.5,17.28,18.08,17.39,43.24,13.07,15.5,120.06,133.58,163.29,133.44
6.550000000000001,17.44,18.23,17.55,43.25,13.31,15.75,120.3,133.58,163.55,133.44
6.6000000000000005,17.61,18.92,17.74,43.26,13.56,16.0,120.54,133.58,163.8,133.44
6.65,17.77,17.88,17.84,43.26,13.8,16.25,120.79,133.58,164.05,133.44
6.7,17.93,18.67,17.98,43.27,14.05,16.51,121.04,133.58,164.31,133.44
6.75,18.09,18.73,18.13,43.28,14.3,16.77,121.29,133.59,164.57,133.44
6.800000000000001,18.25,19.06,18.28,43.3,14.56,17.04,121.54,133.59,164.84,133.44
6.8500000000000005,18.4,19.04,18.43,43.31,14.81,17.3,121.79,133.59,165.1,133.44
6.9,18.56,19.36,18.57,43.32,15.07,17.57,122.05,133.59,165.37,133.44
6.95,18.71,19.34,18.73,43.33,15.33,17.84,122.31,133.59,165.64,133.44
7.0,18.86,19.66,18.89,43.34,15.59,18.11,122.57,133.59,165.91,133.44
7.050000000000001,19.02,19.64,19.03,43.35,15.85,18.39,122.83,133.59,166.18,133.44
7.1000000000000005,19.18,19.96,19.13,43.36,16.12,18.66,123.1,133.59,166.46,133.44
7.15,19.34,19.95,19.34,43.37,16.38,18.94,123.37,133.59,166.74,133.44
7.2,19.5,20.26,19.5,43.38,16.65,19.22,123.64,133.59,167.02,133.44
7.25,19.66,20.24,19.65,43.39,16.93,19.5,123.91,133.59,167.3,133.44
7.300000000000001,19.82,20.56,19.8,43.4,17.2,19.79,124.18,133.59,167.59,133.44
7.35,19.98,20.54,19.95,43.41,17.48,20.07,124.46,133.59,167.87,133.44
7.4,20.14,20.86,20.1,43.42,17.76,20.36,124.74,133.59,168.16,133.45
7.45,20.3,20.84,20.25,43.43,18.04,20.65,125.02,133.59,168.45,133.45
7.5,20.45,21.16,20.4,43.44,18.32,20.95,125.3,133.59,168.74,133.45
7.550000000000001,20.61,21.14,20.55,43.45,18.61,21.24,125.59,133.59,169.04,133.45
7.6,20.76,21.46,20.7,43.46,18.89,21.54,125.88,133.59,169.34,133.45
7.65,20.92,21.44,20.85,43.47,19.18,21.84,126.17,133.59,169.63,133.45
7.7,21.08,21.76,21.0,43.48,19.47,22.14,126.46,133.59,169.94,133.45
7.75,21.25,21.75,21.15,43.49,19.77,22.44,126.75,133.59,170.24,133.45
7.800000000000001,21.4,22.06,21.3,43.5,20.06,22.75,127.05,133.59,170.54,133.45
7.85,21.54,22.05,21.45,43.5,20.36,23.05,127.35,133.58,170.85,133.45
7.9,21.68,22.36,21.6,43.51,20.66,23.36,127.65,133.58,171.16,133.45
7.95,21.82,22.34,21.75,43.52,20.97,23.67,127.95,133.58,171.47,133.45
8.0,21.98,22.65,21.9,43.53,21.27,23.99,128.26,133.58,171.79,133.45
8.05,22.15,22.64,22.05,43.54,21.58,24.3,128.56,133.58,172.1,133.45
8.1,22.35,22.95,22.2,43.55,21.89,24.62,128.87,133.58,172.42,133.45
8.15,22.54,22.93,22.35,43.56,22.2,24.94,129.18,133.58,172.74,133.45
8.200000000000001,22.74,23.24,22.5,43.56,22.51,25.26,129.5,133.58,173.06,133.45
8.25,22.93,23.23,22.65,43.57,22.83,25.59,129.82,133.58,173.38,133.45
8.3,23.1,23.54,22.79,43.58,23.15,25.91,130.13,133.57,173.71,133.45
8.35,23.23,23.53,22.94,43.58,23.47,26.24,130.46,133.57,174.04,133.45
8.4,23.36,23.84,23.09,43.59,23.8,26.57,130.78,133.57,174.37,133.45
8.450000000000001,23.5,23.83,23.24,43.59,24.12,26.9,131.11,133.57,174.7,133.45
8.5,23.65,24.13,23.39,43.6,24.45,27.24,131.43,133.57,175.03,133.45
8.55,23.81,24.13,23.54,43.61,24.78,27.57,131.76,133.57,175.37,133.45
8.6,23.98,24.43,23.68,43.61,25.11,27.91,132.1,133.57,175.71,133.45
8.65,24.16,24.42,23.83,43.62,25.45,28.25,132.43,133.57,176.05,133.45
8.700000000000001,24.34,24.72,23.98,43.63,25.78,28.59,132.77,133.57,176.39,133.45
8.75,24.52,24.72,24.13,43.63,26.12,28.94,133.11,133.57,176.74,133.45
8.8,24.7,25.02,24.28,43.63,26.46,29.28,133.45,133.57,177.08,133.45
8.85,24.86,25.01,24.43,43.64,26.81,29.63,133.79,133.57,177.43,133.45
8.9,25.03,25.31,24.57,43.64,27.16,29.98,134.14,133.57,177.78,133.45
8.950000000000001,25.18,25.31,24.72,43.65,27.5,30.34,134.49,133.57,178.13,133.45
9.0,25.33,25.61,24.87,43.65,27.86,30.69,134.84,133.56,178.49,133.45
9.05,25.47,25.6,25.02,43.65,28.21,31.05,135.19,133.56,178.85,133.45
9.1,25.61,25.9,25.16,43.66,28.56,31.41,135.55,133.56,179.2,133.45
9.15,25.76,25.9,25.31,43.66,28.92,31.77,135.9,133.56,179.56,133.45
9.2,25.91,26.19,25.46,43.67,29.28,32.13,136.26,133.56,179.93,133.45
9.25,26.07,26.19,25.6,43.67,29.64,32.49,136.62,133.56,180.29,133.45
9.3,26.24,26.48,25.75,43.67,30.0,32.86,136.99,133.56,180.66,133.45
9.35,26.41,26.48,25.9,43.67,30.37,33.23,137.35,133.56,181.03,133.45
9.4,26.59,26.77,26.04,43.68,30.74,33.6,137.72,133.56,181.4,133.45
9.45,26.76,26.77,26.19,43.68,31.11,33.97,138.09,133.56,181.77,133.45
9.5,26.94,27.06,26.33,43.68,31.48,34.35,138.47,133.56,182.15,133.45
9.55,27.11,27.06,26.48,43.68,31.86,34.73,138.84,133.56,182.52,133.45
9.6,27.27,27.35,26.62,43.68,32.24,35.1,139.22,133.56,182.9,133.45
9.65,27.43,27.35,26.77,43.68,32.62,35.49,139.6,133.56,183.28,133.45
9.7,27.58,27.64,26.92,43.68,33.0,35.87,139.98,133.56,183.67,133.45
9.75,27.73,27.64,27.06,43.69,33.38,36.25,140.37,133.56,184.05,133.45
9.8,27.88,27.93,27.21,43.69,33.77,36.64,140.75,133.56,184.44,133.45
9.85,28.04,27.93,27.35,43.69,34.16,37.03,141.14,133.56,184.83,133.45
9.9,28.19,28.22,27.5,43.69,34.55,37.42,141.53,133.56,185.22,133.45
9.95,28.35,28.22,27.64,43.69,34.94,37.81,141.93,133.56,185.61,133.45
10.0,28.51,28.51,27.79,43.69,35.34,38.21,142.32,133.56,186.01,133.45
10.05,28.68,28.52,27.93,43.69,35.73,38.61,142.72,133.56,186.4,133.45
10.1,28.85,28.8,28.08,43.69,36.13,39.0,143.12,133.56,186.8,133.45
10.15,29.02,28.78,28.22,43.68,36.53,39.41,143.52,133.56,187.2,133.45
10.2,29.2,29.04,28.36,43.68,36.94,39.81,143.92,133.56,187.61,133.45
10.25,29.35,29.0,28.5,43.68,37.35,40.21,144.33,133.56,188.01,133.45
10.3,29.46,29.23,28.63,43.68,37.75,40.62,144.74,133.56,188.41,133.45
10.35,29.53,29.17,28.75,43.67,38.16,41.02,145.15,133.56,188.82,133.45
10.4,29.57,29.39,28.87,43.67,38.57,41.43,145.56,133.56,189.23,133.45
10.45,29.61,29.32,28.98,43.67,38.99,41.84,145.97,133.56,189.64,133.45
10.5,29.66,29.52,29.08,43.66,39.4,42.25,146.38,133.56,190.04,133.46
10.55,29.74,29.43,29.17,43.66,39.81,42.66,146.79,133.56,190.45,133.46
10.6,29.86,29.62,29.25,43.66,40.22,43.07,147.21,133.56,190.87,133.46
10.65,30.02,29.52,29.32,43.65,40.64,43.48,147.62,133.56,191.28,133.46
10.7,30.21,29.7,29.39,43.65,41.06,43.89,148.04,133.56,191.69,133.46
10.75,30.43,29.92,29.48,43.64,41.48,44.31,148.46,133.56,192.1,133.46
10.8,30.65,30.06,29.57,43.63,41.9,44.72,148.89,133.56,192.52,133.46
10.85,30.76,29.92,29.64,43.62,42.33,45.14,149.32,133.56,192.94,133.46
10.9,30.74,30.06,29.71,43.61,42.76,45.56,149.74,133.56,193.35,133.46
10.95,30.71,29.92,29.77,43.6,43.19,45.97,150.17,133.56,193.77,133.46
11.0,30.69,30.06,29.82,43.59,43.61,46.39,150.6,133.56,194.19,133.46
11.05,30.66,29.92,29.87,43.58,44.04,46.81,151.02,133.57,194.6,133.46
11.1,30.63,30.06,29.92,43.57,44.46,47.22,151.45,133.57,195.02,133.46
11.15,30.61,29.92,29.96,43.57,44.89,47.64,151.87,133.57,195.44,133.46
11.2,30.58,30.06,29.99,43.56,45.31,48.06,152.3,133.57,195.85,133.46
11.25,30.56,29.92,29.99,43.55,45.74,48.47,152.72,133.57,196.27,133.46
11.3,30.53,30.06,29.99,43.54,46.16,48.89,153.15,133.57,196.69,133.46
11.35,30.74,29.92,29.99,43.53,46.59,49.31,153.57,133.57,197.1,133.46
11.4,31.93,30.06,29.99,43.51,47.02,49.72,154.01,133.57,197.52,133.46
11.45,33.03,29.92,29.99,43.48,47.48,50.14,154.46,133.57,197.94,133.46
11.5,34.06,30.06,29.99,43.43,47.94,50.56,154.93,133.57,198.35,133.46
11.55,34.97,29.92,29.99,43.36,48.43,50.97,155.41,133.57,198.77,133.46
11.6,35.7,30.06,29.99,43.29,48.92,51.39,155.9,133.57,199.19,133.46
11.65,36.15,29.92,29.99,43.2,49.42,51.81,156.4,133.57,199.6,133.46
11.7,36.18,30.06,29.99,43.12,49.92,52.22,156.9,133.57,200.02,133.46
11.75,35.94,29.92,29.99,43.03,50.42,52.64,157.41,133.57,200.44,133.46
11.8,35.62,30.06,29.99,42.95,50.92,53.06,157.9,133.57,200.85,133.46
11.85,35.23,29.92,29.99,42.88,51.41,53.47,158.39,133.57,201.27,133.46
11.9,34.87,30.06,29.99,42.81,51.89,53.89,158.88,133.57,201.69,133.46
11.95,34.61,29.92,29.99,42.74,52.38,54.31,159.36,133.57,202.1,133.46
12.0,34.54,30.06,29.99,42.68,52.86,54.72,159.84,133.57,202.52,133.46
12.05,34.67,29.92,29.99,42.62,53.34,55.14,160.32,133.57,202.94,133.46
12.1,34.97,30.06,29.99,42.55,53.82,55.56,160.8,133.57,203.35,133.46
12.15,35.38,29.92,29.99,42.48,54.31,55.97,161.29,133.57,203.77,133.46
12.2,35.85,30.06,29.99,42.4,54.8,56.39,161.79,133.57,204.19,133.46
12.25,36.26,29.92,29.99,42.31,55.31,56.8,162.29,133.57,204.6,133.46
12.3,36.54,30.06,29.99,42.22,55.81,57.22,162.8,133.57,205.02,133.46
12.35,36.68,29.92,29.99,42.13,56.32,57.64,163.31,133.57,205.43,133.46
12.4,36.69,30.06,29.99,42.04,56.83,58.06,163.82,133.57,205.85,133.46
12.45,36.57,29.92,29.99,41.95,57.34,58.47,164.32,133.57,206.27,133.46
12.5,36.37,30.06,29.99,41.86,57.85,58.89,164.83,133.57,206.69,133.46
12.55,36.13,29.92,29.99,41.77,58.35,59.3,165.33,133.57,207.1,133.46
12.6,35.95,30.06,29.99,41.69,58.85,59.72,165.83,133.57,207.52,133.46
12.65,35.82,29.92,29.99,41.6,59.35,60.14,166.33,133.57,207.93,133.46
12.7,35.75,30.06,29.99,41.52,59.84,60.55,166.83,133.57,208.35,133.46
12.75,35.76,29.92,29.99,41.44,60.34,60.97,167.32,133.57,208.77,133.46
12.8,35.85,30.06,29.99,41.36,60.84,61.39,167.82,133.57,209.18,133.46
12.85,36.0,29.92,29.99,41.28,61.34,61.8,168.32,133.57,209.6,133.46
12.9,35.97,30.06,29.99,41.2,61.84,62.22,168.82,133.58,210.02,133.46
12.95,35.94,29.92,29.99,41.12,62.34,62.64,169.32,133.58,210.43,133.46
13.0,35.91,30.06,29.99,41.03,62.83,63.05,169.82,133.58,210.85,133.46
13.05,35.88,29.92,29.99,40.95,63.33,63.47,170.32,133.58,211.27,133.46
13.1,35.85,30.06,29.99,40.87,63.83,63.89,170.82,133.58,211.68,133.46
13.15,35.82,29.92,29.99,40.79,64.33,64.3,171.31,133.58,212.1,133.46
13.2,35.79,30.06,29.99,40.71,64.83,64.72,171.81,133.58,212.52,133.46
13.25,35.76,29.92,29.99,40.63,65.32,65.14,172.31,133.58,212.93,133.46
13.3,35.72,30.06,29.99,40.55,65.82,65.55,172.8,133.58,213.35,133.47
13.35,35.69,29.92,29.99,40.47,66.32,65.97,173.3,133.58,213.77,133.47
13.4,34.39,30.06,29.99,40.4,66.8,66.39,173.79,133.58,214.18,133.47
13.45,33.04,29.92,29.99,40.35,67.27,66.8,174.25,133.58,214.6,133.47
13.5,31.99,30.06,29.99,40.32,67.72,67.22,174.7,133.58,215.02,133.47
13.55,31.25,29.92,29.99,40.3,68.15,67.64,175.14,133.58,215.43,133.47
13.6,30.81,30.06,29.99,40.28,68.58,68.05,175.57,133.58,215.85,133.47
13.65,30.63,29.92,29.99,40.27,69.01,68.47,175.99,133.58,216.27,133.47
13.7,30.66,30.06,29.99,40.26,69.44,68.89,176.42,133.58,216.68,133.47
13.75,30.84,29.92,29.99,40.25,69.86,69.3,176.85,133.58,217.1,133.47
13.8,31.08,30.06,29.99,40.24,70.29,69.72,177.28,133.58,217.52,133.47
13.85,31.31,29.92,29.99,40.22,70.73,70.14,177.71,133.58,217.93,133.47
13.9,31.46,30.06,29.99,40.2,71.16,70.55,178.15,133.58,218.35,133.47
13.95,31.48,29.92,29.99,40.18,71.6,70.97,178.59,133.58,218.77,133.47
14.0,31.34,30.06,29.99,40.16,72.04,71.39,179.02,133.58,219.18,133.47
14.05,31.05,29.92,29.99,40.15,72.47,71.8,179.46,133.58,219.6,133.47
14.1,30.63,30.06,29.99,40.13,72.9,72.22,179.88,133.58,220.02,133.47
14.15,30.15,29.92,29.99,40.13,73.32,72.64,180.3,133.58,220.43,133.47
14.2,29.67,30.06,29.99,40.13,73.73,73.05,180.72,133.58,220.85,133.47
14.25,29.26,29.92,29.99,40.14,74.14,73.47,181.13,133.58,221.27,133.47
14.3,28.97,30.06,29.99,40.15,74.55,73.89,181.53,133.58,221.68,133.47
14.35,28.85,29.92,29.99,40.17,74.95,74.3,181.93,133.58,222.1,133.47
14.4,28.9,30.06,29.99,40.18,75.35,74.72,182.33,133.58,222.52,133.47
14.45,29.09,29.92,29.99,40.2,75.75,75.14,182.74,133.58,222.93,133.47
14.5,29.39,30.06,29.99,40.21,76.16,75.55,183.14,133.58,223.35,133.47
14.55,29.73,29.92,29.99,40.21,76.57,75.97,183.55,133.58,223.77,133.47
14.6,30.05,30.06,29.99,40.21,76.99,76.39,183.97,133.58,224.18,133.47
14.65,30.3,29.92,29.99,40.21,77.41,76.8,184.39,133.58,224.6,133.47
14.7,30.42,30.06,29.99,40.2,77.83,77.22,184.81,133.58,225.02,133.47
14.75,30.42,29.92,29.99,40.2,78.25,77.63,185.23,133.58,225.43,133.47
14.8,30.29,30.06,29.99,40.19,78.67,78.05,185.66,133.58,225.85,133.47
14.85,30.05,29.92,29.99,40.19,79.09,78.47,186.07,133.58,226.26,133.47
14.9,29.77,30.06,29.99,40.19,79.51,78.89,186.49,133.58,226.68,133.47
14.95,29.5,29.92,29.99,40.2,79.92,79.3,186.9,133.58,227.1,133.47
15.0,29.35,30.06,29.99,40.21,80.32,79.72,187.31,133.58,227.52,133.47
15.05,29.39,29.92,29.99,40.22,80.73,80.13,187.72,133.59,227.93,133.47
15.1,29.6,30.06,29.99,40.22,81.14,80.55,188.13,133.59,228.35,133.47
15.15,29.77,29.98,30.0,40.23,81.56,80.97,188.54,133.59,228.77,133.47
15.2,29.74,30.06,30.0,40.23,81.97,81.39,188.95,133.59,229.18,133.47
15.25,29.72,29.92,30.0,40.23,82.38,81.8,189.37,133.59,229.6,133.47
15.3,29.69,30.06,30.0,40.24,82.79,82.22,189.78,133.59,230.02,133.47
15.35,29.67,29.92,30.0,40.24,83.21,82.63,190.19,133.59,230.43,133.47
