Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
7.65,14.42,17.07,16.56,19.67,10.36,14.86,117.35,133.53,137.01,133.43
7.7,14.5,17.52,16.71,19.71,10.56,15.11,117.55,133.53,137.26,133.43
7.75,14.61,17.37,16.86,19.75,10.76,15.35,117.75,133.54,137.5,133.43
7.800000000000001,14.76,17.81,17.0,19.79,10.97,15.59,117.95,133.54,137.75,133.43
7.85,14.94,17.67,17.15,19.83,11.18,15.84,118.16,133.55,137.99,133.43
7.9,15.14,17.69,17.25,19.87,11.38,16.09,118.37,133.55,138.24,133.43
7.95,15.33,18.48,17.46,19.92,11.6,16.35,118.58,133.55,138.5,133.43
8.0,15.51,17.98,17.56,19.95,11.81,16.6,118.79,133.56,138.75,133.43
8.05,15.68,18.45,17.73,19.99,12.03,16.85,119.01,133.56,139.0,133.43
8.1,15.83,18.45,17.85,20.03,12.25,17.11,119.23,133.57,139.26,133.43
8.15,15.98,18.78,18.02,20.07,12.47,17.37,119.45,133.57,139.52,133.43
8.200000000000001,16.14,18.75,18.14,20.11,12.69,17.63,119.68,133.57,139.78,133.43
8.25,16.3,19.07,18.31,20.15,12.92,17.89,119.9,133.57,140.05,133.43
8.3,16.47,19.04,18.44,20.18,13.14,18.16,120.13,133.58,140.31,133.43
8.35,16.65,19.36,18.6,20.22,13.37,18.43,120.36,133.58,140.58,133.43
8.4,16.81,19.34,18.77,20.26,13.61,18.7,120.59,133.58,140.85,133.43
8.450000000000001,16.97,19.65,18.89,20.3,13.84,18.97,120.83,133.58,141.12,133.43
8.5,17.16,19.63,19.05,20.33,14.08,19.24,121.06,133.58,141.39,133.43
8.55,17.33,19.94,19.2,20.37,14.32,19.52,121.3,133.59,141.67,133.43
8.6,17.5,19.92,19.35,20.4,14.56,19.8,121.54,133.59,141.95,133.43
8.65,17.67,20.23,19.49,20.44,14.81,20.08,121.79,133.59,142.23,133.43
8.700000000000001,17.84,20.21,19.64,20.47,15.05,20.36,122.04,133.59,142.51,133.43
8.75,17.95,20.52,19.78,20.51,15.3,20.64,122.29,133.59,142.79,133.43
8.8,18.02,20.5,19.93,20.54,15.55,20.93,122.54,133.59,143.08,133.43
8.85,18.07,20.81,20.07,20.58,15.8,21.22,122.79,133.59,143.37,133.43
8.9,18.14,20.79,20.22,20.62,16.05,21.51,123.04,133.59,143.66,133.43
8.950000000000001,18.25,21.1,20.36,20.66,16.31,21.8,123.29,133.59,143.95,133.43
9.0,18.38,21.08,20.51,20.7,16.56,22.09,123.54,133.59,144.24,133.43
9.05,18.53,21.38,20.65,20.74,16.82,22.39,123.8,133.59,144.54,133.43
9.1,18.69,21.37,20.8,20.78,17.08,22.69,124.06,133.59,144.84,133.43
9.15,18.83,21.67,20.94,20.82,17.34,22.99,124.32,133.59,145.14,133.43
9.2,18.98,21.65,21.09,20.86,17.6,23.29,124.58,133.59,145.44,133.43
9.25,19.13,21.96,21.23,20.9,17.86,23.59,124.85,133.59,145.74,133.43
9.3,19.27,21.94,21.37,20.93,18.13,23.9,125.11,133.59,146.05,133.43
9.35,19.4,22.25,21.52,20.97,18.4,24.21,125.38,133.59,146.36,133.43
9.4,19.52,22.23,21.66,21.01,18.67,24.51,125.65,133.59,146.67,133.43
9.45,19.62,22.53,21.81,21.05,18.94,24.83,125.93,133.59,146.98,133.43
9.5,19.73,22.51,21.95,21.09,19.22,25.14,126.2,133.59,147.29,133.43
9.55,19.83,22.82,22.09,21.13,19.49,25.46,126.47,133.58,147.61,133.43
9.6,19.96,22.81,22.24,21.17,19.77,25.77,126.75,133.58,147.93,133.43
9.65,20.11,23.11,22.38,21.22,20.05,26.09,127.03,133.58,148.25,133.44
9.7,20.27,23.1,22.53,21.26,20.33,26.42,127.31,133.58,148.57,133.44
9.75,20.44,23.4,22.67,21.3,20.61,26.74,127.59,133.58,148.89,133.44
9.8,20.6,23.39,22.81,21.34,20.89,27.07,127.88,133.58,149.22,133.44
9.85,20.78,23.69,22.96,21.38,21.18,27.39,128.17,133.58,149.55,133.44
9.9,20.95,23.68,23.1,21.42,21.47,27.72,128.46,133.58,149.88,133.44
9.95,21.12,23.98,23.25,21.46,21.76,28.06,128.75,133.58,150.21,133.44
10.0,21.27,23.97,23.4,21.5,22.06,28.39,129.04,133.58,150.54,133.44
10.05,21.41,24.27,23.54,21.54,22.36,28.73,129.34,133.57,150.88,133.44
10.1,21.54,24.26,23.69,21.58,22.65,29.06,129.64,133.57,151.22,133.44
10.15,21.67,24.56,23.83,21.62,22.95,29.4,129.94,133.57,151.56,133.44
10.2,21.79,24.55,23.98,21.66,23.26,29.75,130.24,133.57,151.9,133.44
10.25,21.92,24.85,24.12,21.7,23.56,30.09,130.54,133.57,152.24,133.44
10.3,22.05,24.84,24.27,21.74,23.87,30.44,130.85,133.57,152.59,133.44
10.35,22.2,25.14,24.41,21.78,24.17,30.79,131.16,133.57,152.94,133.44
10.4,22.35,25.13,24.56,21.82,24.48,31.14,131.47,133.57,153.29,133.44
10.45,22.51,25.43,24.7,21.86,24.79,31.49,131.78,133.57,153.64,133.44
10.5,22.68,25.42,24.85,21.9,25.11,31.84,132.09,133.57,153.99,133.44
10.55,22.84,25.72,24.99,21.94,25.42,32.2,132.41,133.57,154.35,133.44
10.6,23.0,25.71,25.14,21.98,25.74,32.56,132.73,133.57,154.71,133.44
10.65,23.16,26.01,25.28,22.02,26.06,32.92,133.05,133.57,155.07,133.44
10.7,23.31,26.01,25.43,22.06,26.39,33.28,133.37,133.57,155.43,133.44
10.75,23.44,26.31,25.57,22.1,26.71,33.64,133.7,133.56,155.79,133.44
10.8,23.55,26.3,25.72,22.14,27.04,34.01,134.02,133.56,156.16,133.44
10.85,23.65,26.6,25.87,22.18,27.37,34.38,134.35,133.56,156.53,133.44
10.9,23.76,26.6,26.01,22.22,27.7,34.75,134.68,133.56,156.9,133.44
10.95,23.91,26.9,26.16,22.26,28.03,35.12,135.01,133.56,157.27,133.44
11.0,24.08,26.9,26.31,22.3,28.36,35.5,135.35,133.56,157.65,133.44
11.05,24.27,27.19,26.45,22.34,28.7,35.87,135.68,133.56,158.02,133.44
11.1,24.43,27.19,26.6,22.38,29.03,36.25,136.02,133.56,158.4,133.44
11.15,24.58,27.49,26.75,22.42,29.38,36.63,136.36,133.56,158.78,133.44
11.2,24.73,27.49,26.9,22.46,29.72,37.01,136.7,133.56,159.17,133.44
11.25,24.9,27.79,27.05,22.51,30.06,37.4,137.05,133.56,159.55,133.44
11.3,25.07,27.79,27.19,22.54,30.41,37.79,137.39,133.56,159.94,133.44
11.35,25.23,28.08,27.34,22.58,30.76,38.18,137.74,133.56,160.33,133.44
11.4,25.4,28.08,27.49,22.62,31.11,38.57,138.1,133.56,160.72,133.44
11.45,25.58,28.37,27.64,22.66,31.47,38.96,138.45,133.56,161.11,133.44
11.5,25.74,28.37,27.78,22.7,31.82,39.35,138.81,133.56,161.51,133.44
11.55,25.89,28.66,27.93,22.74,32.18,39.75,139.17,133.56,161.9,133.44
11.6,26.03,28.66,28.08,22.78,32.54,40.15,139.53,133.56,162.3,133.44
11.65,26.16,28.93,28.22,22.82,32.9,40.55,139.89,133.56,162.7,133.44
11.7,26.32,28.9,28.36,22.85,33.27,40.95,140.25,133.56,163.11,133.44
11.75,26.52,29.14,28.5,22.89,33.64,41.36,140.62,133.56,163.51,133.44
11.8,26.76,29.09,28.63,22.92,34.01,41.76,140.99,133.56,163.91,133.44
11.85,27.01,29.32,28.75,22.96,34.38,42.17,141.37,133.56,164.32,133.44
11.9,27.24,29.25,28.87,22.99,34.76,42.58,141.74,133.56,164.73,133.44
11.95,27.43,29.46,28.98,23.02,35.14,42.99,142.12,133.56,165.14,133.44
12.0,27.57,29.38,29.08,23.04,35.52,43.39,142.5,133.56,165.55,133.44
12.05,27.69,29.57,29.17,23.07,35.9,43.8,142.89,133.56,165.96,133.44
12.1,27.8,29.48,29.25,23.09,36.29,44.21,143.27,133.56,166.37,133.44
12.15,27.93,29.67,29.33,23.12,36.68,44.63,143.66,133.56,166.78,133.44
12.2,28.06,29.57,29.39,23.14,37.07,45.04,144.05,133.56,167.19,133.44
12.25,28.2,30.06,29.48,23.17,37.46,45.45,144.44,133.56,167.61,133.44
12.3,28.35,29.92,29.57,23.19,37.85,45.87,144.83,133.56,168.02,133.44
12.35,28.53,30.06,29.64,23.21,38.24,46.29,145.23,133.56,168.44,133.44
12.4,28.73,29.92,29.71,23.23,38.64,46.7,145.63,133.56,168.85,133.45
12.45,28.95,30.06,29.77,23.25,39.04,47.12,146.03,133.56,169.27,133.45
12.5,29.18,29.92,29.82,23.26,39.45,47.54,146.43,133.56,169.69,133.45
12.55,29.4,30.06,29.87,23.27,39.85,47.95,146.84,133.56,170.1,133.45
12.6,29.61,29.92,29.92,23.27,40.26,48.37,147.25,133.56,170.52,133.45
12.65,29.78,30.06,29.96,23.28,40.68,48.79,147.66,133.56,170.94,133.45
12.7,29.91,29.92,29.99,23.28,41.09,49.2,148.08,133.56,171.35,133.45
12.75,30.03,30.06,29.99,23.28,41.51,49.62,148.49,133.56,171.77,133.45
12.8,30.13,29.92,29.99,23.28,41.93,50.04,148.91,133.56,172.19,133.45
12.85,30.25,30.06,29.99,23.28,42.35,50.45,149.33,133.56,172.6,133.45
12.9,30.42,29.92,29.99,23.27,42.77,50.87,149.75,133.56,173.02,133.45
12.95,30.61,30.06,29.99,23.26,43.19,51.29,150.18,133.56,173.44,133.45
13.0,30.79,29.92,29.99,23.25,43.62,51.7,150.6,133.57,173.85,133.45
13.05,30.93,30.06,29.99,23.24,44.05,52.12,151.03,133.57,174.27,133.45
13.1,31.05,29.92,29.99,23.23,44.48,52.54,151.46,133.57,174.69,133.45
13.15,31.13,30.06,29.99,23.21,44.91,52.95,151.89,133.57,175.1,133.45
13.2,31.17,29.92,29.99,23.2,45.34,53.37,152.33,133.57,175.52,133.45
13.25,31.17,30.06,29.99,23.18,45.77,53.79,152.76,133.57,175.94,133.45
13.3,31.13,29.92,29.99,23.16,46.21,54.2,153.19,133.57,176.35,133.45
13.35,31.06,30.06,29.99,23.15,46.64,54.62,153.62,133.57,176.77,133.45
13.4,30.99,29.92,29.99,23.13,47.07,55.04,154.05,133.57,177.19,133.45
13.45,30.93,30.06,29.99,23.12,47.5,55.45,154.48,133.57,177.6,133.45
13.5,30.89,29.92,29.99,23.11,47.93,55.87,154.91,133.57,178.02,133.45
13.55,30.88,30.06,29.99,23.1,48.36,56.29,155.34,133.57,178.44,133.45
13.6,30.88,29.92,29.99,23.08,48.79,56.7,155.77,133.57,178.85,133.45
13.65,30.88,30.06,29.99,23.07,49.22,57.12,156.2,133.57,179.27,133.45
13.7,30.9,29.92,29.99,23.06,49.64,57.54,156.63,133.57,179.69,133.45
13.75,30.91,30.06,29.99,23.05,50.07,57.95,157.06,133.57,180.1,133.45
13.8,30.9,29.92,29.99,23.03,50.5,58.37,157.49,133.57,180.52,133.45
13.85,30.87,30.06,29.99,23.02,50.93,58.79,157.92,133.57,180.94,133.45
13.9,30.82,29.92,29.99,23.01,51.36,59.2,158.34,133.57,181.35,133.45
13.95,30.75,30.06,29.99,23.0,51.79,59.62,158.77,133.57,181.77,133.45
14.0,30.65,29.92,29.99,22.99,52.21,60.03,159.2,133.57,182.19,133.45
14.05,30.55,30.06,29.99,22.98,52.64,60.45,159.62,133.57,182.6,133.45
14.1,30.43,29.92,29.99,22.97,53.06,60.87,160.05,133.57,183.02,133.45
14.15,30.32,30.06,29.99,22.97,53.48,61.29,160.47,133.57,183.44,133.45
14.2,30.21,29.92,29.99,22.97,53.9,61.7,160.89,133.57,183.85,133.45
14.25,30.12,30.06,29.99,22.96,54.32,62.12,161.31,133.57,184.27,133.45
14.3,30.04,29.92,29.99,22.96,54.74,62.53,161.72,133.57,184.69,133.45
14.35,29.98,30.06,29.99,22.96,55.16,62.95,162.14,133.57,185.1,133.45
14.4,29.91,29.92,29.99,22.96,55.57,63.37,162.56,133.57,185.52,133.45
14.45,29.82,30.06,29.99,22.96,55.99,63.78,162.97,133.57,185.94,133.45
14.5,29.72,29.92,29.99,22.97,56.4,64.2,163.38,133.57,186.35,133.45
14.55,29.62,30.06,29.99,22.97,56.81,64.62,163.8,133.57,186.77,133.45
14.6,29.55,29.92,29.99,22.98,57.22,65.03,164.21,133.57,187.18,133.45
14.65,29.5,30.06,29.99,22.99,57.63,65.45,164.62,133.57,187.6,133.45
14.7,29.48,29.92,29.99,22.99,58.04,65.87,165.03,133.57,188.02,133.45
14.75,29.49,30.06,29.99,23.0,58.45,66.28,165.44,133.57,188.44,133.45
14.8,29.53,29.92,29.99,23.01,58.86,66.7,165.85,133.57,188.85,133.45
14.85,29.59,30.06,29.99,23.01,59.27,67.12,166.26,133.57,189.27,133.45
14.9,29.66,29.92,29.99,23.02,59.68,67.53,166.67,133.57,189.68,133.45
14.95,29.74,30.06,29.99,23.02,60.1,67.95,167.08,133.57,190.1,133.46
15.0,29.8,29.92,29.99,23.02,60.51,68.37,167.49,133.57,190.52,133.46
15.05,29.86,30.06,29.99,23.03,60.93,68.78,167.91,133.58,190.93,133.46
15.1,29.91,29.92,29.99,23.03,61.34,69.2,168.32,133.58,191.35,133.46
15.15,29.96,30.06,29.99,23.03,61.76,69.62,168.74,133.58,191.77,133.46
15.2,30.01,29.92,29.99,23.03,62.17,70.03,169.16,133.58,192.18,133.46
15.25,30.05,30.06,29.99,23.03,62.59,70.45,169.57,133.58,192.6,133.46
15.3,30.08,29.92,29.99,23.03,63.01,70.87,169.99,133.58,193.02,133.46
15.35,30.08,30.06,29.99,23.03,63.43,71.28,170.41,133.58,193.43,133.46
