Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
15.4,30.2,20.08,19.99,35.84,66.91,62.49,173.89,133.58,209.73,133.46
15.45,30.26,19.91,19.99,35.7,67.33,62.76,174.31,133.58,210.01,133.46
15.5,30.22,20.08,19.99,35.56,67.75,63.04,174.73,133.58,210.29,133.46
15.55,30.1,19.91,19.99,35.42,68.16,63.32,175.15,133.58,210.57,133.46
15.6,29.91,20.08,19.99,35.28,68.58,63.6,175.57,133.58,210.84,133.46
15.65,29.68,19.91,19.99,35.14,68.99,63.88,175.98,133.58,211.12,133.46
15.7,29.45,20.08,19.99,35.01,69.4,64.15,176.39,133.58,211.4,133.46
15.75,29.23,19.91,19.99,34.88,69.81,64.43,176.8,133.58,211.68,133.46
15.8,29.02,20.08,19.99,34.75,70.22,64.71,177.2,133.58,211.95,133.46
15.85,28.8,19.91,19.99,34.63,70.62,64.99,177.6,133.58,212.23,133.46
15.9,28.6,20.08,19.99,34.51,71.02,65.26,178.0,133.58,212.51,133.46
15.95,28.44,19.91,19.99,34.39,71.41,65.54,178.4,133.58,212.79,133.46
16.0,28.34,20.08,19.99,34.28,71.81,65.82,178.79,133.58,213.07,133.46
16.05,28.32,19.91,19.99,34.16,72.2,66.1,179.18,133.58,213.34,133.46
16.1,28.37,20.08,19.99,34.04,72.59,66.38,179.58,133.58,213.62,133.46
16.150000000000002,28.47,19.91,19.99,33.93,72.99,66.65,179.97,133.58,213.9,133.46
16.2,28.59,20.08,19.99,33.81,73.38,66.93,180.37,133.58,214.18,133.46
16.25,28.71,19.91,19.99,33.69,73.78,67.21,180.77,133.58,214.45,133.46
16.3,28.79,20.08,19.99,33.57,74.18,67.49,181.17,133.58,214.73,133.46
16.35,28.82,19.91,19.99,33.44,74.58,67.76,181.57,133.58,215.01,133.46
16.400000000000002,28.77,20.08,19.99,33.32,74.98,68.04,181.97,133.58,215.29,133.46
16.45,28.64,19.91,19.99,33.2,75.38,68.32,182.37,133.58,215.56,133.46
16.5,28.46,20.08,19.99,33.08,75.78,68.6,182.76,133.58,215.84,133.46
16.55,28.24,19.91,19.99,32.96,76.17,68.87,183.15,133.58,216.12,133.46
16.6,28.01,20.08,19.99,32.85,76.56,69.15,183.54,133.58,216.4,133.46
16.650000000000002,27.79,19.91,19.99,32.74,76.95,69.43,183.93,133.58,216.68,133.46
16.7,27.61,20.08,19.99,32.64,77.33,69.71,184.32,133.58,216.95,133.46
16.75,27.48,19.91,19.99,32.53,77.71,69.99,184.7,133.58,217.23,133.46
16.8,27.42,20.08,19.99,32.43,78.1,70.26,185.08,133.58,217.51,133.46
16.85,27.43,19.91,19.99,32.32,78.48,70.54,185.46,133.58,217.79,133.46
16.900000000000002,27.49,20.08,19.99,32.22,78.86,70.82,185.84,133.58,218.06,133.46
16.95,27.57,19.91,19.99,32.12,79.24,71.1,186.23,133.58,218.34,133.46
17.0,27.66,20.08,19.99,32.01,79.62,71.37,186.61,133.58,218.62,133.46
17.05,27.74,19.91,19.99,31.9,80.01,71.65,186.99,133.58,218.9,133.46
17.1,27.78,20.08,19.99,31.8,80.39,71.93,187.38,133.58,219.18,133.46
17.150000000000002,27.76,19.91,19.99,31.69,80.78,72.21,187.76,133.58,219.45,133.46
17.2,27.69,20.08,19.99,31.58,81.17,72.49,188.15,133.58,219.73,133.46
17.25,27.56,19.91,19.99,31.47,81.55,72.76,188.53,133.59,220.01,133.46
17.3,27.4,20.08,19.99,31.37,81.93,73.04,188.91,133.59,220.29,133.46
17.35,27.23,19.91,19.99,31.27,82.31,73.32,189.29,133.59,220.56,133.46
17.400000000000002,27.06,20.08,19.99,31.17,82.69,73.6,189.67,133.59,220.84,133.46
17.45,26.92,19.91,19.99,31.07,83.06,73.87,190.04,133.59,221.12,133.46
17.5,26.83,20.08,19.99,30.98,83.43,74.15,190.42,133.59,221.4,133.46
17.55,26.81,19.91,19.99,30.88,83.81,74.43,190.79,133.59,221.67,133.46
17.6,26.86,20.08,19.99,30.79,84.18,74.71,191.16,133.59,221.95,133.46
17.650000000000002,26.96,19.91,19.99,30.69,84.55,74.98,191.54,133.59,222.23,133.46
17.7,27.09,20.08,19.99,30.6,84.93,75.26,191.91,133.59,222.51,133.46
17.75,27.22,19.91,19.99,30.5,85.31,75.54,192.29,133.59,222.79,133.46
17.8,27.34,20.08,19.99,30.39,85.68,75.82,192.67,133.59,223.06,133.46
17.85,27.42,19.91,19.99,30.29,86.07,76.1,193.05,133.59,223.34,133.46
17.900000000000002,27.42,20.08,19.99,30.19,86.45,76.37,193.43,133.59,223.62,133.46
17.95,27.34,19.91,19.99,30.08,86.83,76.65,193.81,133.59,223.9,133.46
18.0,27.19,20.08,19.99,29.98,87.21,76.93,194.19,133.59,224.17,133.46
18.05,26.98,19.91,19.99,29.89,87.58,77.21,194.57,133.59,224.45,133.46
18.1,26.75,20.08,19.99,29.79,87.95,77.48,194.94,133.59,224.73,133.46
18.15,26.53,19.91,19.99,29.7,88.32,77.76,195.31,133.59,225.01,133.46
18.2,26.34,20.08,19.99,29.61,88.69,78.04,195.67,133.59,225.29,133.46
18.25,26.21,19.91,19.99,29.52,89.05,78.32,196.04,133.59,225.56,133.46
18.3,26.11,20.08,19.99,29.44,89.42,78.6,196.4,133.59,225.84,133.46
18.35,26.04,19.91,19.99,29.35,89.78,78.87,196.76,133.59,226.12,133.46
18.4,26.01,20.08,19.99,29.27,90.14,79.15,197.13,133.59,226.4,133.46
18.45,26.01,19.91,19.99,29.19,90.5,79.43,197.49,133.59,226.67,133.46
18.5,26.05,20.08,19.99,29.1,90.86,79.71,197.85,133.59,226.95,133.46
18.55,26.1,19.91,19.99,29.02,91.23,79.98,198.21,133.59,227.23,133.46
18.6,26.16,20.08,19.99,28.93,91.59,80.26,198.57,133.59,227.51,133.46
18.65,26.22,19.91,19.99,28.85,91.95,80.54,198.94,133.59,227.78,133.46
18.7,26.26,20.08,19.99,28.76,92.32,80.82,199.3,133.59,228.06,133.46
18.75,26.27,19.99,20.0,28.67,92.68,81.1,199.67,133.59,228.34,133.46
18.8,26.22,20.08,20.0,28.59,93.05,81.37,200.03,133.59,228.62,133.46
18.85,26.13,19.91,20.0,28.5,93.41,81.65,200.4,133.59,228.9,133.46
18.9,26.01,20.08,20.0,28.42,93.77,81.93,200.76,133.59,229.17,133.46
18.95,25.85,19.91,20.0,28.33,94.13,82.21,201.12,133.59,229.45,133.47
19.0,25.7,20.08,20.0,28.25,94.49,82.48,201.48,133.59,229.73,133.47
19.05,25.55,19.91,20.0,28.18,94.85,82.76,201.83,133.59,230.01,133.47
19.1,25.43,20.08,20.0,28.1,95.2,83.04,202.18,133.59,230.29,133.47
19.15,25.35,19.91,20.0,28.03,95.55,83.32,202.54,133.59,230.56,133.47
19.200000000000003,25.33,20.08,20.0,27.95,95.9,83.6,202.89,133.59,230.84,133.47
19.25,25.35,19.91,19.99,27.88,96.26,83.87,203.24,133.59,231.12,133.47
19.3,25.44,20.08,19.99,27.8,96.61,84.15,203.59,133.59,231.4,133.47
19.35,25.57,19.91,19.99,27.73,96.96,84.43,203.95,133.59,231.67,133.47
19.4,25.71,20.08,19.99,27.65,97.32,84.71,204.3,133.59,231.95,133.47
19.450000000000003,25.85,19.91,19.99,27.57,97.68,84.98,204.66,133.59,232.23,133.47
19.5,25.94,20.08,19.99,27.49,98.04,85.26,205.02,133.59,232.51,133.47
19.55,25.96,19.91,19.99,27.4,98.4,85.54,205.38,133.59,232.78,133.47
19.6,25.91,20.08,19.99,27.32,98.76,85.82,205.74,133.59,233.06,133.47
19.65,25.78,19.91,19.99,27.24,99.12,86.09,206.1,133.59,233.34,133.47
19.700000000000003,25.61,20.08,19.99,27.16,99.47,86.37,206.46,133.59,233.62,133.47
19.75,25.43,19.91,19.99,27.08,99.83,86.65,206.81,133.59,233.9,133.47
19.8,25.25,20.08,19.99,27.01,100.18,86.93,207.16,133.59,234.17,133.47
19.85,25.1,19.91,19.99,26.94,100.53,87.21,207.51,133.59,234.45,133.47
19.9,24.99,20.08,19.99,26.87,100.88,87.48,207.86,133.59,234.73,133.47
19.950000000000003,24.95,19.91,19.99,26.8,101.22,87.76,208.21,133.59,235.01,133.47
20.0,24.98,20.08,19.99,26.73,101.57,88.04,208.55,133.59,235.28,133.47
20.05,25.05,19.91,19.99,26.66,101.92,88.32,208.9,133.59,235.56,133.47
20.1,25.15,20.08,19.99,26.59,102.27,88.59,209.25,133.59,235.84,133.47
20.15,25.27,19.91,19.99,26.52,102.62,88.87,209.6,133.59,236.12,133.47
20.200000000000003,25.37,19.96,19.98,26.44,102.97,89.15,209.95,133.59,236.39,133.47
20.25,25.42,16.87,19.68,26.35,103.32,89.41,210.31,133.59,236.65,133.47
20.3,25.39,14.89,19.16,26.22,103.67,89.63,210.66,133.59,236.88,133.47
20.35,25.29,14.67,18.64,26.09,104.03,89.86,211.01,133.59,237.1,133.47
20.4,25.12,14.33,18.06,25.96,104.38,90.08,211.36,133.59,237.32,133.47
20.450000000000003,24.91,13.89,17.46,25.83,104.72,90.29,211.71,133.59,237.53,133.47
20.5,24.69,13.37,16.79,25.69,105.07,90.5,212.05,133.6,237.74,133.47
20.55,24.48,12.8,16.08,25.55,105.41,90.7,212.39,133.6,237.94,133.47
20.6,24.3,12.17,15.29,25.41,105.75,90.89,212.73,133.6,238.14,133.47
20.65,24.18,11.55,14.45,25.26,106.08,91.08,213.07,133.6,238.32,133.47
20.700000000000003,24.11,11.04,13.56,25.11,106.42,91.27,213.4,133.6,238.51,133.47
20.75,24.09,10.45,12.92,24.95,106.75,91.44,213.74,133.6,238.69,133.47
20.8,24.1,9.87,12.41,24.79,107.09,91.61,214.07,133.6,238.86,133.47
20.85,24.12,9.29,11.87,24.61,107.42,91.77,214.41,133.6,239.02,133.47
20.9,24.11,8.68,11.31,24.43,107.76,91.93,214.74,133.6,239.17,133.47
20.950000000000003,24.07,8.07,10.73,24.24,108.09,92.07,215.08,133.6,239.31,133.47
21.0,23.97,7.44,10.14,24.04,108.43,92.2,215.41,133.6,239.45,133.47
21.05,23.82,6.8,9.54,23.83,108.76,92.33,215.74,133.6,239.57,133.47
21.1,23.63,6.16,8.93,23.62,109.09,92.45,216.07,133.6,239.69,133.47
21.15,23.43,5.51,8.33,23.4,109.41,92.55,216.4,133.6,239.8,133.47
21.200000000000003,23.25,4.85,7.71,23.17,109.74,92.65,216.72,133.6,239.89,133.47
21.25,23.06,4.19,7.09,22.94,110.06,92.74,217.04,133.6,239.98,133.47
21.3,22.88,3.53,6.45,22.7,110.38,92.82,217.36,133.6,240.06,133.47
21.35,22.72,2.85,5.81,22.45,110.69,92.89,217.68,133.6,240.13,133.47
21.4,22.58,2.18,5.16,22.2,111.01,92.95,217.99,133.6,240.19,133.47
21.450000000000003,22.46,1.5,4.5,21.93,111.32,92.99,218.3,133.6,240.24,133.47
21.5,22.33,0.57,3.81,21.63,111.63,93.0,218.62,133.6,240.24,133.47
21.55,22.21,0.8,3.21,21.32,111.94,93.01,218.93,133.6,240.24,133.47
21.6,22.07,0.89,2.69,21.02,112.25,93.02,219.23,133.6,240.25,133.47
21.65,21.92,0.86,2.22,20.71,112.55,93.03,219.54,133.6,240.25,133.47
21.700000000000003,21.75,0.76,1.81,20.41,112.86,93.04,219.84,133.6,240.25,133.47
21.75,21.55,0.61,1.45,20.12,113.16,93.05,220.14,133.6,240.26,133.47
21.8,21.36,0.45,1.15,19.82,113.45,93.05,220.44,133.6,240.26,133.47
21.85,21.17,0.29,0.89,19.53,113.75,93.06,220.73,133.6,240.26,133.47
21.9,20.97,0.16,0.69,19.24,114.04,93.06,221.03,133.6,240.27,133.47
21.950000000000003,20.76,0.06,0.54,18.95,114.33,93.06,221.32,133.6,240.27,133.47
22.0,20.55,0.07,0.49,18.67,114.62,93.06,221.6,133.6,240.27,133.47
22.05,20.33,0.11,0.43,18.38,114.9,93.07,221.89,133.6,240.27,133.47
22.1,20.12,0.13,0.35,18.1,115.18,93.07,222.17,133.6,240.27,133.47
22.15,19.91,0.14,0.28,17.83,115.46,93.07,222.44,133.6,240.27,133.47
22.200000000000003,19.71,0.13,0.22,17.55,115.73,93.07,222.72,133.6,240.27,133.47
22.25,19.51,0.11,0.16,17.28,116.01,93.07,222.99,133.6,240.27,133.47
22.3,19.31,0.08,0.13,17.01,116.28,93.07,223.26,133.6,240.27,133.47
22.35,19.11,0.06,0.1,16.74,116.54,93.07,223.53,133.6,240.27,133.47
22.4,18.9,0.03,0.09,16.48,116.81,93.08,223.79,133.6,240.27,133.47
22.450000000000003,18.69,0.01,0.09,16.22,117.07,93.08,224.05,133.6,240.27,133.47
22.5,18.46,0.01,0.08,15.96,117.32,93.08,224.31,133.6,240.27,133.47
22.55,18.23,0.01,0.07,15.7,117.58,93.08,224.56,133.6,240.27,133.47
22.6,17.99,0.02,0.06,15.45,117.83,93.08,224.82,133.6,240.27,133.47
22.65,17.75,0.02,0.05,15.21,118.08,93.08,225.06,133.6,240.27,133.47
22.700000000000003,17.5,0.0,0.03,14.96,118.32,93.08,225.31,133.6,240.27,133.47
22.75,17.25,0.0,0.02,14.72,118.56,93.08,225.55,133.6,240.27,133.47
22.8,17.02,0.0,0.02,14.48,118.8,93.08,225.79,133.6,240.27,133.47
22.85,16.85,0.0,0.01,14.25,119.04,93.08,226.02,133.6,240.27,133.47
22.9,16.75,0.0,0.01,14.01,119.27,93.08,226.25,133.6,240.27,133.47
22.950000000000003,16.67,0.0,0.01,13.78,119.5,93.08,226.49,133.6,240.27,133.47
23.0,16.58,0.0,0.01,13.55,119.73,93.08,226.72,133.6,240.27,133.47
23.05,16.44,0.0,0.0,13.32,119.96,93.08,226.95,133.6,240.27,133.47
23.1,16.25,0.0,0.0,13.1,120.19,93.08,227.17,133.6,240.27,133.47
23.15,16.0,0.0,0.0,12.87,120.41,93.08,227.4,133.6,240.27,133.47
23.200000000000003,15.71,0.0,0.0,12.65,120.63,93.08,227.62,133.6,240.27,133.47
23.25,15.37,0.0,0.0,12.44,120.85,93.08,227.83,133.6,240.27,133.47
23.3,15.02,0.0,0.0,12.23,121.06,93.08,228.04,133.6,240.27,133.47
23.35,14.69,0.0,0.0,12.02,121.26,93.08,228.25,133.6,240.27,133.47
23.4,14.41,0.0,0.0,11.82,121.46,93.08,228.45,133.6,240.27,133.47
23.450000000000003,14.08,0.0,0.0,11.62,121.66,93.08,228.65,133.6,240.27,133.47
23.5,13.7,0.0,0.0,11.43,121.85,93.08,228.84,133.6,240.27,133.47
23.55,13.29,0.0,0.0,11.24,122.04,93.08,229.03,133.6,240.27,133.47
23.6,12.86,0.0,0.0,11.06,122.22,93.08,229.21,133.6,240.27,133.47
23.65,12.44,0.0,0.0,10.89,122.4,93.08,229.38,133.6,240.27,133.47
23.700000000000003,12.05,0.0,0.0,10.72,122.57,93.08,229.55,133.6,240.27,133.47
23.75,11.69,0.0,0.0,10.55,122.73,93.08,229.72,133.6,240.27,133.47
23.8,11.35,0.0,0.0,10.39,122.89,93.08,229.88,133.6,240.27,133.47
23.85,11.03,0.0,0.0,10.24,123.05,93.08,230.03,133.6,240.27,133.47
23.9,10.72,0.0,0.0,10.09,123.2,93.08,230.18,133.6,240.27,133.47
23.950000000000003,10.39,0.0,0.0,9.94,123.34,93.08,230.33,133.6,240.27,133.47
24.0,10.03,0.0,0.0,9.8,123.48,93.08,230.47,133.6,240.27,133.47
24.05,9.65,0.0,0.0,9.66,123.62,93.08,230.6,133.6,240.27,133.47
24.1,9.31,0.0,0.0,9.53,123.75,93.08,230.74,133.6,240.27,133.47
24.15,8.95,0.0,0.0,9.41,123.88,93.08,230.86,133.6,240.27,133.47
24.200000000000003,8.58,0.0,0.0,9.29,124.0,93.08,230.98,133.6,240.27,133.47
24.25,8.08,0.0,0.0,9.17,124.11,93.08,231.1,133.6,240.27,133.47
24.3,7.54,0.0,0.0,9.06,124.22,93.08,231.21,133.6,240.27,133.47
24.35,6.98,0.0,0.0,8.96,124.32,93.08,231.31,133.6,240.27,133.47
24.4,6.42,0.0,0.0,8.87,124.41,93.08,231.4,133.6,240.27,133.47
24.450000000000003,5.84,0.0,0.0,8.79,124.5,93.08,231.48,133.6,240.27,133.47
24.5,5.24,0.0,0.0,8.71,124.57,93.08,231.56,133.6,240.27,133.47
24.55,4.62,0.0,0.0,8.64,124.64,93.08,231.63,133.6,240.27,133.47
24.6,3.98,0.0,0.0,8.59,124.7,93.08,231.68,133.6,240.27,133.47
24.65,2.84,0.0,0.0,8.54,124.75,93.08,231.73,133.6,240.27,133.47
24.700000000000003,0.03,0.0,0.0,8.52,124.76,93.08,231.75,133.6,240.27,133.47
24.75,0.0,0.0,0.0,8.52,124.76,93.08,231.75,133.6,240.27,133.47
24.8,0.0,0.0,0.0,8.52,124.76,93.08,231.75,133.6,240.27,133.47
24.85,0.0,0.0,0.0,8.52,124.76,93.08,231.75,133.6,240.27,133.47
24.9,0.0,0.0,0.0,8.52,124.76,93.08,231.75,133.6,240.27,133.47
24.950000000000003,0.01,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.0,0.01,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.05,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.1,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.15,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.200000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.25,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.3,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.35,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.4,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.450000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.5,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.55,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.6,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.65,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.700000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.75,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.8,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.85,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.9,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
25.950000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.0,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.05,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.1,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.15,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.200000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.25,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.3,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.35,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.4,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.450000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.5,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.55,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.6,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.65,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.700000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.75,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.8,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.85,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.9,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
26.950000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.0,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.05,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.1,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.15,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.200000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.25,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.3,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.35,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.4,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.450000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.5,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.55,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.6,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.65,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.700000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.75,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.8,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.85,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.9,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
27.950000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.0,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.05,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.1,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.15,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.200000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.25,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.3,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.35,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.4,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.450000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.5,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.55,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.6,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.65,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.700000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.75,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.8,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.85,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.9,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
28.950000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.0,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.05,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.1,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.15,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.200000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.25,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.3,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.35,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.4,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.450000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.5,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.55,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.6,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.65,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.700000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.75,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.8,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.85,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.9,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
29.950000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.0,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.05,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.1,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.15,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.200000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.25,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.3,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.35,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.4,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.450000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.5,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.55,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.6,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.65,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.700000000000003,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.75,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.8,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
30.85,0.0,0.0,0.0,8.52,124.77,93.08,231.75,133.6,240.27,133.47
