Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,22.31,19.46,19.25,28.44,22.27,19.92,129.27,133.58,157.71,133.44,6.2,5.35,1.024,0.491,6.18,-0.02,0.806,-0.006,0.806,-7.812,9.69
7.45,22.51,19.68,19.32,28.4,22.58,20.19,129.58,133.58,157.99,133.44,6.25,5.37,1.109,0.413,6.22,-0.02,0.793,0.006,0.793,-0.244,9.96
7.5,22.72,19.55,19.39,28.36,22.89,20.46,129.9,133.58,158.26,133.44,6.31,5.39,1.138,0.375,6.3,0.0,1.605,0.397,1.654,17.201,10.25
7.550000000000001,22.92,19.75,19.45,28.32,23.21,20.74,130.21,133.57,158.53,133.44,6.37,5.4,1.11,0.336,6.34,-0.02,0.8,-0.403,0.895,-15.164,10.54
7.6000000000000005,23.1,19.91,19.53,28.28,23.53,21.02,130.53,133.57,158.81,133.44,6.42,5.43,1.037,0.465,6.4,-0.02,1.202,0.006,1.202,6.142,10.79
7.65,23.27,20.08,19.61,28.23,23.85,21.29,130.85,133.57,159.09,133.44,6.46,5.45,0.94,0.419,6.44,-0.02,0.793,-0.006,0.793,-8.179,11.02
7.7,23.41,19.91,19.67,28.18,24.18,21.57,131.18,133.57,159.36,133.44,6.5,5.47,0.76,0.378,6.48,-0.02,0.806,0.006,0.806,0.244,11.2
7.75,23.52,20.08,19.74,28.14,24.5,21.85,131.51,133.57,159.64,133.44,6.53,5.48,0.6,0.339,6.52,-0.02,0.8,-0.006,0.8,-0.122,11.33
7.800000000000001,23.64,19.91,19.79,28.09,24.83,22.13,131.83,133.57,159.92,133.44,6.57,5.5,0.7,0.306,6.56,-0.02,0.793,0.006,0.793,-0.122,11.5
7.8500000000000005,23.81,20.08,19.84,28.03,25.16,22.4,132.16,133.57,160.2,133.44,6.61,5.51,0.923,0.275,6.6,-0.02,0.806,-0.006,0.806,0.244,11.76
7.9,24.01,19.91,19.89,27.98,25.49,22.68,132.49,133.57,160.47,133.44,6.67,5.52,1.123,0.248,6.64,0.0,0.8,0.403,0.895,1.792,12.09
7.95,24.24,20.08,19.93,27.92,25.83,22.96,132.83,133.57,160.75,133.44,6.73,5.53,1.276,0.222,6.7,-0.02,1.202,-0.403,1.268,7.455,12.47
8.0,24.48,19.91,19.96,27.86,26.17,23.24,133.17,133.57,161.03,133.44,6.8,5.54,1.354,0.201,6.78,-0.02,1.599,0.006,1.599,6.621,12.89
8.05,24.73,20.08,19.99,27.8,26.51,23.52,133.51,133.57,161.31,133.44,6.87,5.55,1.351,0.18,6.84,-0.02,1.196,-0.006,1.196,-8.057,13.32
8.1,24.96,19.91,19.99,27.73,26.86,23.79,133.86,133.57,161.59,133.44,6.93,5.55,1.274,0.002,6.92,0.0,1.599,0.403,1.649,9.055,13.76
8.15,25.14,20.08,19.99,27.66,27.2,24.07,134.21,133.57,161.86,133.44,6.98,5.55,1.045,-0.0,6.96,-0.02,0.806,-0.397,0.898,-15.021,14.13
8.200000000000001,25.29,19.91,19.99,27.59,27.55,24.35,134.55,133.56,162.14,133.44,7.02,5.55,0.784,-0.0,7.0,-0.02,0.793,-0.006,0.793,-2.091,14.4
8.25,25.42,20.08,19.99,27.51,27.91,24.63,134.91,133.56,162.42,133.44,7.06,5.55,0.734,0.0,7.06,0.0,1.208,0.403,1.274,9.608,14.66
8.3,25.55,19.91,19.99,27.43,28.26,24.9,135.26,133.56,162.7,133.44,7.1,5.55,0.722,0.0,7.08,-0.02,0.391,-0.397,0.557,-14.342,14.91
8.35,25.68,20.08,19.99,27.36,28.62,25.18,135.62,133.56,162.97,133.44,7.13,5.55,0.722,-0.0,7.12,0.0,0.806,0.397,0.898,6.826,15.17
8.4,25.8,19.91,19.99,27.28,28.97,25.46,135.98,133.56,163.25,133.44,7.17,5.55,0.678,-0.0,7.14,-0.02,0.403,-0.403,0.57,-6.567,15.41
8.450000000000001,25.91,20.08,19.99,27.2,29.33,25.74,136.33,133.56,163.53,133.44,7.2,5.55,0.594,-0.0,7.18,0.0,0.793,0.403,0.89,6.403,15.63
8.5,25.98,19.91,19.99,27.11,29.69,26.01,136.7,133.56,163.81,133.44,7.22,5.55,0.427,-0.0,7.22,0.0,0.806,0.0,0.806,-1.684,15.78
8.55,26.03,20.08,19.99,27.03,30.05,26.29,137.06,133.56,164.09,133.44,7.23,5.55,0.247,-0.0,7.22,-0.02,-0.006,-0.397,0.397,-8.178,15.87
8.6,26.07,19.91,19.99,26.94,30.42,26.57,137.42,133.56,164.36,133.44,7.24,5.55,0.207,-0.0,7.24,0.0,0.403,0.397,0.565,3.372,15.94
8.65,26.11,20.08,19.99,26.86,30.78,26.85,137.78,133.56,164.64,133.44,7.25,5.55,0.22,-0.0,7.24,0.0,-0.0,0.0,0.0,-11.308,16.02
8.700000000000001,26.15,19.91,19.99,26.78,31.14,27.13,138.14,133.56,164.92,133.44,7.26,5.55,0.235,-0.0,7.26,-0.02,0.403,-0.403,0.57,11.394,16.11
8.75,26.19,20.08,19.99,26.69,31.51,27.4,138.51,133.56,165.2,133.44,7.28,5.55,0.248,-0.0,7.28,0.0,0.397,0.403,0.565,-0.086,16.2
8.8,26.23,19.91,19.99,26.6,31.87,27.68,138.87,133.56,165.47,133.44,7.29,5.55,0.234,-0.0,7.28,0.0,-0.0,0.0,0.0,-11.308,16.28
8.85,26.27,20.08,19.99,26.52,32.23,27.96,139.24,133.56,165.75,133.44,7.3,5.55,0.223,-0.0,7.28,0.0,0.0,0.0,0.0,0.0,16.37
8.9,26.3,19.91,19.99,26.43,32.6,28.24,139.6,133.56,166.03,133.44,7.31,5.55,0.158,-0.0,7.32,0.0,0.8,0.0,0.8,15.991,16.42
8.950000000000001,26.31,20.08,19.99,26.34,32.96,28.51,139.97,133.56,166.31,133.44,7.31,5.55,0.067,-0.0,7.3,0.0,-0.397,0.0,0.397,-8.057,16.45
9.0,26.31,19.91,19.99,26.25,33.33,28.79,140.33,133.56,166.58,133.44,7.31,5.55,-0.015,-0.0,7.3,0.0,-0.006,0.0,0.006,-7.813,16.44
9.05,26.29,20.08,19.99,26.17,33.7,29.07,140.7,133.56,166.86,133.44,7.3,5.55,-0.102,-0.0,7.32,0.0,0.409,0.0,0.409,8.057,16.41
9.1,26.26,19.91,19.99,26.08,34.06,29.35,141.06,133.56,167.14,133.45,7.3,5.55,-0.172,-0.0,7.3,0.0,-0.409,0.0,0.409,0.0,16.34
9.15,26.22,20.08,19.99,25.99,34.42,29.63,141.43,133.56,167.42,133.45,7.28,5.55,-0.227,-0.0,7.28,0.0,-0.397,0.0,0.397,-0.244,16.26
9.200000000000001,26.17,19.91,19.99,25.91,34.79,29.9,141.79,133.56,167.7,133.45,7.27,5.55,-0.264,-0.0,7.28,0.0,0.0,0.0,0.0,-7.935,16.16
9.25,26.13,20.08,19.99,25.82,35.15,30.18,142.15,133.56,167.97,133.45,7.26,5.55,-0.261,-0.0,7.26,0.0,-0.397,0.0,0.397,7.935,16.07
9.3,26.08,19.91,19.99,25.74,35.51,30.46,142.51,133.56,168.25,133.45,7.25,5.55,-0.247,-0.0,7.24,0.0,-0.403,0.0,0.403,0.122,15.98
9.35,26.03,20.08,19.99,25.65,35.88,30.74,142.88,133.56,168.53,133.45,7.23,5.55,-0.267,-0.0,7.24,0.0,0.0,0.0,0.0,-8.057,15.88
9.4,25.98,19.91,19.99,25.57,36.24,31.01,143.24,133.56,168.81,133.45,7.22,5.55,-0.281,-0.0,7.22,0.0,-0.397,0.0,0.397,7.935,15.78
9.450000000000001,25.93,20.08,19.99,25.49,36.6,31.29,143.6,133.56,169.08,133.45,7.2,5.55,-0.295,-0.0,7.22,0.0,-0.006,0.0,0.006,-7.813,15.67
9.5,25.87,19.91,19.99,25.4,36.96,31.57,143.96,133.56,169.36,133.45,7.19,5.55,-0.316,-0.0,7.18,0.0,-0.8,0.0,0.8,15.869,15.56
9.55,25.82,20.08,19.99,25.32,37.32,31.85,144.32,133.56,169.64,133.45,7.17,5.55,-0.316,-0.0,7.18,0.02,0.006,0.403,0.403,-7.934,15.45
9.600000000000001,25.76,19.91,19.99,25.24,37.67,32.12,144.68,133.56,169.92,133.45,7.16,5.55,-0.325,-0.0,7.16,0.0,-0.403,-0.403,0.57,3.336,15.33
9.65,25.69,20.08,19.99,25.16,38.03,32.4,145.03,133.56,170.2,133.45,7.14,5.55,-0.386,-0.0,7.14,0.0,-0.403,0.0,0.403,-3.337,15.19
9.700000000000001,25.61,19.91,19.99,25.08,38.39,32.68,145.39,133.56,170.47,133.45,7.11,5.55,-0.445,-0.0,7.14,0.0,0.006,0.0,0.006,-7.935,15.03
9.75,25.52,20.08,19.99,25.01,38.74,32.96,145.74,133.56,170.75,133.45,7.09,5.55,-0.499,-0.0,7.1,0.02,-0.806,0.397,0.898,17.839,14.86
9.8,25.42,19.91,19.99,24.93,39.1,33.24,146.1,133.56,171.03,133.45,7.06,5.55,-0.541,-0.0,7.06,0.0,-0.8,-0.397,0.893,-0.109,14.67
9.850000000000001,25.32,20.08,19.99,24.86,39.45,33.51,146.45,133.56,171.31,133.45,7.03,5.55,-0.567,-0.0,7.04,0.0,-0.397,0.0,0.397,-9.917,14.47
9.9,25.22,19.91,19.99,24.78,39.8,33.79,146.8,133.56,171.58,133.45,7.0,5.55,-0.576,-0.0,7.02,0.0,-0.403,0.0,0.403,0.122,14.26
9.950000000000001,25.11,20.08,19.99,24.71,40.15,34.07,147.15,133.56,171.86,133.45,6.98,5.55,-0.573,-0.0,6.98,0.0,-0.8,0.0,0.8,7.935,14.06
10.0,25.01,19.91,19.99,24.64,40.5,34.35,147.5,133.56,172.14,133.45,6.95,5.55,-0.562,-0.0,6.96,0.02,-0.403,0.403,0.57,-4.597,13.87
10.05,24.91,20.08,19.99,24.57,40.84,34.62,147.84,133.56,172.42,133.45,6.92,5.55,-0.55,-0.0,6.94,0.0,-0.397,-0.403,0.565,-0.086,13.68
10.100000000000001,24.82,19.91,19.99,24.51,41.19,34.9,148.19,133.56,172.69,133.45,6.89,5.55,-0.542,-0.0,6.9,0.0,-0.8,0.0,0.8,4.683,13.49
10.15,24.72,20.08,19.99,24.44,41.53,35.18,148.53,133.56,172.97,133.45,6.87,5.55,-0.543,0.0,6.88,0.02,-0.397,0.397,0.561,-4.77,13.3
10.200000000000001,24.62,19.91,19.99,24.37,41.87,35.46,148.88,133.56,173.25,133.45,6.84,5.55,-0.555,-0.0,6.84,0.0,-0.806,-0.397,0.898,6.74,13.11
10.25,24.51,20.08,19.99,24.31,42.21,35.74,149.22,133.56,173.53,133.45,6.81,5.55,-0.576,0.0,6.82,0.0,-0.397,0.0,0.397,-10.026,12.92
10.3,24.41,19.91,19.99,24.25,42.55,36.01,149.56,133.56,173.8,133.45,6.78,5.55,-0.604,-0.0,6.8,0.0,-0.403,0.0,0.403,0.122,12.71
10.350000000000001,24.29,20.08,19.99,24.19,42.89,36.29,149.89,133.57,174.08,133.45,6.75,5.55,-0.635,0.0,6.76,0.02,-0.8,0.403,0.895,9.849,12.5
10.4,24.17,19.91,19.99,24.13,43.23,36.57,150.23,133.57,174.36,133.45,6.71,5.55,-0.664,0.0,6.72,0.0,-0.8,-0.403,0.895,-0.0,12.27
10.450000000000001,24.05,20.08,19.99,24.07,43.56,36.85,150.57,133.57,174.64,133.45,6.68,5.55,-0.687,0.0,6.7,0.0,-0.397,0.0,0.397,-9.972,12.04
10.5,23.92,19.91,19.99,24.02,43.9,37.12,150.9,133.57,174.92,133.45,6.64,5.55,-0.702,0.0,6.66,0.02,-0.806,0.397,0.898,10.026,11.81
10.55,23.79,20.08,19.99,23.97,44.23,37.4,151.23,133.57,175.19,133.45,6.61,5.55,-0.709,0.0,6.62,0.0,-0.793,-0.397,0.887,-0.219,11.57
10.600000000000001,23.67,19.91,19.99,23.91,44.56,37.68,151.56,133.57,175.47,133.45,6.57,5.55,-0.709,0.0,6.6,0.0,-0.403,0.0,0.403,-9.686,11.34
10.65,23.54,20.08,19.99,23.86,44.88,37.96,151.89,133.57,175.75,133.45,6.54,5.55,-0.704,0.0,6.54,0.0,-1.202,0.0,1.202,15.991,11.11
10.700000000000001,23.43,19.91,19.99,23.82,45.21,38.23,152.21,133.57,176.03,133.45,6.51,5.55,-0.637,0.0,6.52,0.02,-0.397,0.403,0.565,-12.74,10.9
10.75,23.32,20.08,19.99,23.77,45.54,38.51,152.54,133.57,176.3,133.45,6.48,5.55,-0.58,0.0,6.5,0.0,-0.403,-0.403,0.57,0.086,10.71
10.8,23.21,19.91,19.99,23.72,45.86,38.79,152.86,133.57,176.58,133.45,6.45,5.55,-0.597,0.0,6.46,0.0,-0.8,0.0,0.8,4.597,10.52
10.850000000000001,23.12,20.08,19.99,23.68,46.18,39.07,153.18,133.57,176.86,133.45,6.42,5.55,-0.53,0.0,6.42,0.0,-0.8,0.0,0.8,-0.0,10.35
10.9,23.04,19.91,19.99,23.64,46.5,39.35,153.5,133.57,177.14,133.45,6.4,5.55,-0.409,0.0,6.42,0.02,0.0,0.397,0.397,-8.057,10.22
10.950000000000001,23.0,20.08,19.99,23.6,46.82,39.62,153.82,133.57,177.42,133.45,6.39,5.55,-0.25,0.0,6.38,0.0,-0.8,-0.397,0.893,9.917,10.14
11.0,22.98,19.91,19.99,23.55,47.14,39.9,154.14,133.57,177.69,133.45,6.38,5.55,-0.083,0.0,6.4,0.0,0.403,0.0,0.403,-9.795,10.11
11.05,23.0,20.08,19.99,23.51,47.46,40.18,154.46,133.57,177.97,133.45,6.39,5.55,0.065,0.0,6.38,0.0,-0.403,0.0,0.403,-0.0,10.13
11.100000000000001,23.03,19.91,19.99,23.47,47.78,40.46,154.78,133.57,178.25,133.45,6.4,5.55,0.172,0.0,6.4,0.02,0.397,0.403,0.565,3.251,10.19
11.15,23.07,20.08,19.99,23.43,48.1,40.73,155.1,133.57,178.53,133.45,6.41,5.55,0.236,0.0,6.4,0.0,0.006,-0.403,0.403,-3.25,10.26
11.200000000000001,23.11,19.91,19.99,23.38,48.42,41.01,155.42,133.57,178.8,133.45,6.42,5.55,0.249,0.0,6.42,0.0,0.397,0.0,0.397,-0.123,10.34
11.25,23.16,20.08,19.99,23.34,48.74,41.29,155.74,133.57,179.08,133.45,6.43,5.55,0.234,0.0,6.42,0.0,0.0,0.0,0.0,-7.935,10.42
11.3,23.2,19.91,19.99,23.3,49.06,41.57,156.06,133.57,179.36,133.45,6.44,5.55,0.224,0.0,6.44,0.02,0.397,0.403,0.565,11.308,10.49
11.350000000000001,23.23,20.08,19.99,23.25,49.39,41.85,156.39,133.57,179.64,133.45,6.45,5.55,0.157,0.0,6.46,0.0,0.403,-0.403,0.57,0.086,10.54
11.4,23.22,19.91,19.99,23.21,49.71,42.12,156.71,133.57,179.91,133.45,6.45,5.55,-0.007,0.0,6.44,0.0,-0.397,0.0,0.397,-3.459,10.54
11.450000000000001,23.19,20.08,19.99,23.16,50.03,42.4,157.03,133.57,180.19,133.45,6.44,5.55,-0.211,0.0,6.46,0.0,0.397,0.0,0.397,-0.0,10.47
11.5,23.12,19.91,19.99,23.12,50.35,42.68,157.35,133.57,180.47,133.45,6.42,5.55,-0.392,0.0,6.42,0.0,-0.8,0.0,0.8,8.057,10.35
11.55,23.02,20.08,19.99,23.08,50.67,42.96,157.67,133.57,180.75,133.45,6.39,5.55,-0.54,0.0,6.4,0.02,-0.397,0.397,0.561,-4.77,10.17
11.600000000000001,22.91,19.91,19.99,23.03,50.99,43.23,157.99,133.57,181.03,133.45,6.36,5.55,-0.627,0.0,6.38,0.0,-0.403,-0.397,0.565,0.087,9.97
11.65,22.79,20.08,19.99,23.0,51.31,43.51,158.31,133.57,181.3,133.45,6.33,5.55,-0.649,0.0,6.34,0.0,-0.8,0.0,0.8,4.683,9.77
11.700000000000001,22.69,19.91,19.99,22.96,51.62,43.79,158.62,133.57,181.58,133.45,6.3,5.55,-0.569,0.0,6.32,0.0,-0.403,0.0,0.403,-7.935,9.59
11.75,22.63,20.08,19.99,22.92,51.94,44.07,158.94,133.57,181.86,133.45,6.29,5.55,-0.326,0.0,6.28,0.0,-0.8,0.0,0.8,7.935,9.48
11.8,22.63,19.91,19.99,22.88,52.25,44.34,159.25,133.57,182.14,133.45,6.29,5.55,0.025,0.0,6.28,0.02,0.006,0.403,0.403,-7.934,9.49
11.850000000000001,22.68,20.08,19.99,22.85,52.57,44.62,159.57,133.57,182.41,133.45,6.3,5.55,0.291,0.0,6.3,0.0,0.391,-0.403,0.561,3.165,9.58
11.9,22.76,19.91,19.99,22.81,52.88,44.9,159.88,133.57,182.69,133.45,6.32,5.55,0.439,0.0,6.32,0.0,0.409,0.0,0.409,-3.044,9.72
11.950000000000001,22.85,20.08,19.99,22.77,53.2,45.18,160.2,133.57,182.97,133.45,6.35,5.55,0.474,0.0,6.34,0.0,0.397,0.0,0.397,-0.244,9.87
12.0,22.93,19.91,19.99,22.73,53.52,45.46,160.52,133.57,183.25,133.45,6.37,5.55,0.447,0.0,6.36,0.0,0.397,0.0,0.397,0.0,10.01
12.05,22.99,20.08,19.99,22.69,53.84,45.73,160.84,133.57,183.53,133.45,6.39,5.55,0.344,0.0,6.38,0.0,0.403,0.0,0.403,0.122,10.12
12.100000000000001,23.01,19.91,19.99,22.65,54.16,46.01,161.16,133.57,183.8,133.45,6.39,5.55,0.126,0.0,6.4,0.0,0.403,0.0,0.403,0.0,10.16
12.15,22.99,20.08,19.99,22.6,54.48,46.29,161.48,133.57,184.08,133.45,6.39,5.55,-0.149,0.0,6.38,0.02,-0.403,0.397,0.565,3.251,10.12
12.200000000000001,22.91,19.91,19.99,22.56,54.79,46.57,161.8,133.57,184.36,133.45,6.36,5.55,-0.418,0.0,6.38,0.0,-0.0,-0.397,0.397,-3.373,9.98
12.25,22.8,20.08,19.99,22.52,55.11,46.84,162.11,133.57,184.64,133.45,6.33,5.55,-0.628,0.0,6.34,0.0,-0.8,0.0,0.8,8.057,9.78
12.3,22.66,19.91,19.99,22.49,55.43,47.12,162.43,133.57,184.91,133.45,6.3,5.55,-0.747,0.0,6.32,0.0,-0.403,0.0,0.403,-7.935,9.55
12.350000000000001,22.53,20.08,19.99,22.45,55.74,47.4,162.74,133.57,185.19,133.45,6.26,5.55,-0.765,0.0,6.26,0.0,-1.196,0.0,1.196,15.869,9.31
12.4,22.41,19.91,19.99,22.42,56.05,47.68,163.05,133.57,185.47,133.45,6.22,5.55,-0.651,0.0,6.24,0.0,-0.403,0.0,0.403,-15.869,9.1
12.450000000000001,22.34,20.08,19.99,22.38,56.36,47.96,163.36,133.57,185.75,133.45,6.21,5.55,-0.392,0.0,6.2,0.02,-0.8,0.403,0.895,9.849,8.98
12.5,22.32,19.91,19.99,22.35,56.67,48.23,163.67,133.57,186.02,133.46,6.2,5.55,-0.097,0.0,6.2,0.0,0.0,-0.403,0.403,-9.849,8.95
12.55,22.35,20.08,19.99,22.32,56.98,48.51,163.99,133.57,186.3,133.46,6.21,5.55,0.158,0.0,6.22,0.0,0.403,0.0,0.403,-0.0,9.0
12.600000000000001,22.42,19.91,19.99,22.28,57.29,48.79,164.3,133.57,186.58,133.46,6.23,5.55,0.374,0.0,6.22,0.0,0.0,0.0,0.0,-8.057,9.12
12.65,22.51,20.08,19.99,22.25,57.61,49.07,164.61,133.57,186.86,133.46,6.25,5.55,0.511,0.0,6.24,0.0,0.397,0.0,0.397,7.935,9.28
12.700000000000001,22.61,19.91,19.99,22.22,57.92,49.34,164.92,133.57,187.14,133.46,6.28,5.55,0.57,0.0,6.26,0.0,0.403,0.0,0.403,0.122,9.46
12.75,22.7,20.08,19.99,22.18,58.23,49.62,165.24,133.57,187.41,133.46,6.31,5.55,0.516,0.0,6.3,0.0,0.793,0.0,0.793,7.813,9.62
12.8,22.76,19.91,19.99,22.14,58.55,49.9,165.55,133.57,187.69,133.46,6.32,5.55,0.31,0.0,6.32,0.02,0.409,0.397,0.57,-4.474,9.72
12.850000000000001,22.76,20.08,19.99,22.1,58.87,50.18,165.87,133.57,187.97,133.46,6.32,5.55,0.008,0.0,6.32,0.0,-0.006,-0.397,0.397,-3.46,9.72
12.9,22.7,19.91,19.99,22.06,59.18,50.45,166.18,133.57,188.25,133.46,6.31,5.55,-0.32,0.0,6.32,0.0,0.006,0.0,0.006,-7.813,9.62
12.950000000000001,22.6,20.08,19.99,22.03,59.5,50.73,166.5,133.57,188.52,133.46,6.28,5.55,-0.573,0.0,6.3,0.0,-0.409,0.0,0.409,8.057,9.44
13.0,22.47,19.91,19.99,21.99,59.81,51.01,166.81,133.57,188.8,133.46,6.24,5.55,-0.734,0.0,6.24,0.0,-1.19,0.0,1.19,15.625,9.21
13.05,22.33,20.08,19.99,21.96,60.12,51.29,167.12,133.57,189.08,133.46,6.2,5.55,-0.771,0.0,6.22,0.0,-0.409,0.0,0.409,-15.625,8.97
13.100000000000001,22.21,19.91,19.99,21.93,60.43,51.56,167.43,133.57,189.36,133.46,6.17,5.55,-0.692,0.0,6.18,0.0,-0.793,0.0,0.793,7.69,8.75
13.15,22.09,20.08,19.99,21.9,60.74,51.84,167.74,133.58,189.64,133.46,6.14,5.55,-0.635,0.0,6.16,0.02,-0.403,0.403,0.57,-4.475,8.56
13.200000000000001,22.01,19.91,19.99,21.87,61.04,52.12,168.04,133.58,189.91,133.46,6.11,5.55,-0.478,0.0,6.12,0.0,-0.8,-0.403,0.895,6.512,8.41
13.25,21.97,20.08,19.99,21.84,61.35,52.4,168.35,133.58,190.19,133.46,6.1,5.55,-0.19,0.0,6.1,0.0,-0.397,0.0,0.397,-9.972,8.35
13.3,21.99,19.91,19.99,21.81,61.65,52.68,168.65,133.58,190.47,133.46,6.11,5.55,0.131,0.0,6.1,0.0,-0.006,0.0,0.006,-7.812,8.39
13.350000000000001,22.06,20.08,19.99,21.79,61.96,52.95,168.96,133.58,190.75,133.46,6.13,5.55,0.35,0.0,6.12,0.0,0.403,0.0,0.403,7.935,8.5
13.4,22.14,19.91,19.99,21.76,62.27,53.23,169.27,133.58,191.02,133.46,6.15,5.55,0.47,0.0,6.14,0.0,0.403,0.0,0.403,0.0,8.65
13.450000000000001,22.23,20.08,19.99,21.73,62.58,53.51,169.58,133.58,191.3,133.46,6.18,5.55,0.503,0.0,6.18,0.0,0.793,0.0,0.793,7.812,8.8
13.5,22.33,19.91,19.99,21.69,62.88,53.79,169.89,133.58,191.58,133.46,6.2,5.55,0.542,0.0,6.18,0.02,0.006,0.397,0.397,-7.934,8.97
13.55,22.42,20.08,19.99,21.66,63.2,54.07,170.2,133.58,191.86,133.46,6.23,5.55,0.507,0.0,6.22,0.0,0.8,-0.397,0.893,9.916,9.13
13.600000000000001,22.48,19.91,19.99,21.63,63.51,54.34,170.51,133.58,192.13,133.46,6.24,5.55,0.325,0.0,6.24,0.0,0.397,0.0,0.397,-9.917,9.23
13.65,22.49,20.08,19.99,21.59,63.82,54.62,170.82,133.58,192.41,133.46,6.25,5.55,0.054,0.0,6.26,0.0,0.403,0.0,0.403,0.122,9.24
13.700000000000001,22.45,19.91,19.99,21.56,64.13,54.9,171.13,133.58,192.69,133.46,6.23,5.55,-0.246,0.0,6.24,0.0,-0.403,0.0,0.403,-0.0,9.17
13.75,22.35,20.08,19.99,21.52,64.44,55.18,171.45,133.58,192.97,133.46,6.21,5.55,-0.508,0.0,6.22,0.0,-0.397,0.0,0.397,-0.122,9.01
13.8,22.24,19.91,19.99,21.49,64.75,55.45,171.75,133.58,193.25,133.46,6.18,5.55,-0.64,0.0,6.18,0.0,-0.806,0.0,0.806,8.179,8.81
13.850000000000001,22.12,20.08,19.99,21.46,65.06,55.73,172.06,133.58,193.52,133.46,6.14,5.55,-0.674,0.0,6.16,0.0,-0.397,0.0,0.397,-8.179,8.6
13.9,21.99,19.91,19.99,21.43,65.37,56.01,172.37,133.58,193.8,133.46,6.11,5.55,-0.682,0.0,6.12,0.0,-0.8,0.0,0.8,8.057,8.39
13.950000000000001,21.89,20.08,19.99,21.41,65.67,56.29,172.67,133.58,194.08,133.46,6.08,5.55,-0.606,0.0,6.1,0.02,-0.397,0.403,0.565,-4.683,8.21
14.0,21.81,19.91,19.99,21.38,65.97,56.56,172.98,133.58,194.36,133.46,6.06,5.55,-0.442,0.0,6.06,0.0,-0.806,-0.403,0.901,6.707,8.08
14.05,21.77,20.08,19.99,21.36,66.28,56.84,173.28,133.58,194.63,133.46,6.05,5.55,-0.181,0.0,6.04,0.0,-0.397,0.0,0.397,-10.081,8.02
14.100000000000001,21.79,19.91,19.99,21.33,66.58,57.12,173.58,133.58,194.91,133.46,6.05,5.55,0.11,0.0,6.06,0.0,0.397,0.0,0.397,-0.0,8.05
14.15,21.86,20.08,19.99,21.31,66.88,57.4,173.88,133.58,195.19,133.46,6.07,5.55,0.358,0.0,6.06,0.0,0.006,0.0,0.006,-7.812,8.16
14.200000000000001,21.95,19.91,19.99,21.28,67.19,57.67,174.19,133.58,195.47,133.46,6.1,5.55,0.531,0.0,6.1,0.0,0.793,0.0,0.793,15.747,8.32
14.25,22.07,20.08,19.99,21.25,67.49,57.95,174.49,133.58,195.75,133.46,6.13,5.55,0.621,0.0,6.1,0.0,0.006,0.0,0.006,-15.747,8.51
14.3,22.18,19.91,19.99,21.22,67.8,58.23,174.8,133.58,196.02,133.46,6.16,5.55,0.62,0.0,6.16,0.02,1.196,0.397,1.26,25.085,8.7
14.350000000000001,22.27,20.08,19.99,21.19,68.11,58.51,175.11,133.58,196.3,133.46,6.19,5.55,0.503,0.0,6.18,0.0,0.397,-0.397,0.561,-13.986,8.86
14.4,22.31,19.91,19.99,21.16,68.42,58.79,175.42,133.58,196.58,133.46,6.2,5.55,0.248,0.0,6.2,0.0,0.409,0.0,0.409,-3.042,8.94
14.450000000000001,22.29,20.08,19.99,21.13,68.73,59.06,175.73,133.58,196.86,133.46,6.19,5.55,-0.098,0.0,6.18,0.0,-0.409,0.0,0.409,-0.0,8.91
14.5,22.22,19.91,19.99,21.1,69.04,59.34,176.04,133.58,197.13,133.46,6.17,5.55,-0.435,0.0,6.18,0.0,0.006,0.0,0.006,-8.057,8.77
14.55,22.1,20.08,19.99,21.07,69.35,59.62,176.35,133.58,197.41,133.46,6.14,5.55,-0.663,0.0,6.16,0.0,-0.403,0.0,0.403,7.935,8.57
14.600000000000001,21.96,19.91,19.99,21.04,69.65,59.9,176.65,133.58,197.69,133.46,6.1,5.55,-0.783,0.0,6.12,0.0,-0.8,0.0,0.8,7.935,8.33
14.65,21.81,20.08,19.99,21.01,69.95,60.18,176.96,133.58,197.97,133.46,6.06,5.55,-0.783,0.0,6.06,0.02,-1.202,0.403,1.268,9.37,8.09
14.700000000000001,21.69,19.91,19.99,20.99,70.26,60.45,177.26,133.58,198.24,133.46,6.03,5.55,-0.682,0.0,6.04,0.0,-0.397,-0.403,0.565,-14.054,7.88
14.75,21.6,20.08,19.99,20.96,70.56,60.73,177.56,133.58,198.52,133.46,6.0,5.55,-0.518,0.0,6.02,0.0,-0.397,0.0,0.397,-3.373,7.73
14.8,21.54,19.91,19.99,20.94,70.86,61.01,177.86,133.58,198.8,133.46,5.98,5.55,-0.338,0.0,5.98,0.0,-0.806,0.0,0.806,8.179,7.63
