Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
2.5,7.02,5.78,5.39,30.3,2.54,2.06,109.55,133.14,139.85,133.43
2.5500000000000003,7.17,6.39,5.53,30.29,2.64,2.14,109.65,133.15,139.94,133.43
2.6,7.31,6.05,5.67,30.27,2.74,2.23,109.75,133.15,140.02,133.43
2.6500000000000004,7.44,6.68,5.81,30.26,2.84,2.32,109.85,133.16,140.11,133.43
2.7,7.57,6.33,5.95,30.25,2.94,2.41,109.96,133.17,140.2,133.43
2.75,7.69,6.96,6.09,30.24,3.05,2.5,110.06,133.17,140.3,133.43
2.8000000000000003,7.8,6.61,6.23,30.22,3.16,2.6,110.17,133.18,140.39,133.43
2.85,7.93,7.25,6.37,30.21,3.27,2.7,110.28,133.19,140.49,133.43
2.9000000000000004,8.08,6.9,6.51,30.2,3.38,2.79,110.39,133.2,140.59,133.43
2.95,8.24,7.53,6.65,30.19,3.49,2.9,110.5,133.2,140.69,133.43
3.0,8.42,7.19,6.79,30.17,3.61,3.0,110.62,133.21,140.79,133.43
3.0500000000000003,8.57,7.83,6.93,30.16,3.73,3.11,110.74,133.22,140.9,133.43
3.1,8.7,7.48,7.08,30.15,3.85,3.21,110.86,133.23,141.01,133.43
3.1500000000000004,8.85,8.12,7.22,30.14,3.97,3.32,110.98,133.23,141.12,133.43
3.2,9.0,7.77,7.36,30.12,4.09,3.43,111.1,133.24,141.23,133.43
3.25,9.16,8.41,7.51,30.11,4.22,3.55,111.23,133.25,141.34,133.43
3.3000000000000003,9.31,8.07,7.65,30.1,4.35,3.66,111.36,133.26,141.45,133.43
3.35,9.47,8.7,7.8,30.09,4.48,3.78,111.49,133.26,141.57,133.43
3.4000000000000004,9.62,8.37,7.95,30.07,4.61,3.9,111.62,133.27,141.69,133.43
3.45,9.77,8.99,8.09,30.06,4.75,4.02,111.75,133.28,141.82,133.43
3.5,9.91,8.66,8.24,30.05,4.88,4.14,111.89,133.29,141.94,133.43
3.5500000000000003,10.06,9.28,8.38,30.04,5.02,4.27,112.03,133.3,142.06,133.43
3.6,10.2,8.95,8.53,30.02,5.16,4.4,112.17,133.31,142.19,133.43
3.65,10.35,9.57,8.68,30.01,5.31,4.53,112.31,133.32,142.32,133.43
3.7,10.49,9.25,8.82,29.99,5.45,4.66,112.46,133.32,142.45,133.43
3.75,10.64,9.87,8.97,29.98,5.6,4.79,112.6,133.33,142.59,133.43
3.8,10.8,9.55,9.12,29.97,5.75,4.93,112.75,133.34,142.72,133.43
3.85,10.94,10.16,9.26,29.96,5.9,5.07,112.9,133.35,142.86,133.43
3.9,11.07,9.84,9.41,29.94,6.05,5.21,113.06,133.36,143.0,133.43
3.95,11.22,10.45,9.56,29.93,6.21,5.35,113.21,133.37,143.14,133.43
4.0,11.37,10.13,9.7,29.92,6.36,5.49,113.37,133.37,143.29,133.43
4.05,11.52,10.73,9.85,29.91,6.52,5.64,113.53,133.38,143.43,133.43
4.1000000000000005,11.66,10.43,10.0,29.89,6.68,5.79,113.69,133.39,143.58,133.43
4.15,11.82,11.02,10.14,29.88,6.85,5.94,113.85,133.4,143.73,133.43
4.2,11.98,10.72,10.29,29.86,7.01,6.09,114.02,133.41,143.88,133.43
4.25,12.15,11.31,10.43,29.85,7.18,6.24,114.18,133.41,144.04,133.43
4.3,12.32,11.0,10.58,29.84,7.35,6.4,114.35,133.42,144.19,133.43
4.3500000000000005,12.46,11.59,10.72,29.82,7.52,6.56,114.53,133.43,144.35,133.43
4.4,12.59,11.29,10.87,29.81,7.7,6.72,114.7,133.44,144.51,133.43
4.45,12.73,11.87,11.01,29.8,7.87,6.88,114.88,133.45,144.67,133.43
4.5,12.88,11.58,11.15,29.78,8.05,7.04,115.05,133.45,144.83,133.43
4.55,13.04,12.16,11.3,29.77,8.23,7.21,115.23,133.46,145.0,133.43
4.6000000000000005,13.21,11.87,11.44,29.75,8.41,7.38,115.42,133.47,145.17,133.43
4.65,13.36,12.44,11.58,29.74,8.6,7.55,115.6,133.47,145.34,133.43
4.7,13.49,12.15,11.73,29.72,8.78,7.72,115.79,133.48,145.51,133.43
4.75,13.65,12.72,11.87,29.71,8.97,7.89,115.98,133.49,145.68,133.43
4.800000000000001,13.79,12.44,12.01,29.69,9.16,8.07,116.17,133.49,145.86,133.43
4.8500000000000005,13.93,13.0,12.15,29.68,9.36,8.25,116.36,133.5,146.04,133.43
4.9,14.09,12.72,12.29,29.66,9.55,8.42,116.55,133.51,146.22,133.43
4.95,14.26,13.28,12.44,29.65,9.75,8.61,116.75,133.51,146.4,133.43
5.0,14.44,13.02,12.58,29.63,9.95,8.79,116.95,133.52,146.58,133.43
5.050000000000001,14.62,13.57,12.72,29.62,10.15,8.98,117.15,133.52,146.77,133.43
5.1000000000000005,14.79,13.31,12.87,29.6,10.36,9.16,117.36,133.53,146.96,133.43
5.15,14.96,13.86,13.01,29.58,10.56,9.35,117.56,133.53,147.15,133.43
5.2,15.1,13.61,13.15,29.56,10.77,9.54,117.77,133.54,147.34,133.43
5.25,15.22,14.15,13.3,29.55,10.98,9.74,117.98,133.54,147.53,133.43
5.300000000000001,15.34,13.9,13.44,29.53,11.19,9.93,118.2,133.55,147.73,133.44
5.3500000000000005,15.45,14.44,13.59,29.52,11.41,10.13,118.41,133.55,147.93,133.44
5.4,15.58,14.19,13.73,29.5,11.62,10.33,118.62,133.55,148.12,133.44
5.45,15.76,14.73,13.88,29.48,11.84,10.53,118.84,133.56,148.33,133.44
5.5,15.99,14.49,14.02,29.47,12.06,10.74,119.06,133.56,148.53,133.44
5.550000000000001,16.25,15.01,14.17,29.45,12.29,10.94,119.29,133.57,148.74,133.44
5.6000000000000005,16.52,14.78,14.31,29.43,12.51,11.15,119.52,133.57,148.94,133.44
5.65,16.78,15.29,14.46,29.41,12.75,11.36,119.75,133.57,149.15,133.44
5.7,17.0,15.07,14.6,29.38,12.98,11.57,119.98,133.57,149.37,133.44
5.75,17.18,15.58,14.75,29.36,13.22,11.79,120.22,133.58,149.58,133.44
5.800000000000001,17.32,15.37,14.89,29.34,13.46,12.0,120.46,133.58,149.79,133.44
5.8500000000000005,17.44,15.87,15.04,29.31,13.7,12.22,120.7,133.58,150.01,133.44
5.9,17.54,15.66,15.18,29.29,13.94,12.44,120.94,133.58,150.23,133.44
5.95,17.65,16.15,15.33,29.27,14.19,12.66,121.19,133.58,150.46,133.44
6.0,17.78,15.95,15.47,29.24,14.43,12.89,121.43,133.59,150.68,133.44
6.050000000000001,17.93,16.43,15.61,29.22,14.68,13.11,121.68,133.59,150.91,133.44
6.1000000000000005,18.1,16.24,15.76,29.2,14.93,13.34,121.93,133.59,151.13,133.44
6.15,18.3,16.71,15.9,29.18,15.19,13.57,122.19,133.59,151.36,133.44
6.2,18.5,16.53,16.05,29.15,15.44,13.8,122.44,133.59,151.59,133.44
6.25,18.7,16.99,16.19,29.13,15.7,14.04,122.7,133.59,151.83,133.44
6.300000000000001,18.9,16.83,16.34,29.1,15.96,14.27,122.96,133.59,152.06,133.44
6.3500000000000005,19.09,17.28,16.48,29.08,16.23,14.51,123.23,133.59,152.3,133.44
6.4,19.26,17.12,16.62,29.05,16.49,14.75,123.49,133.59,152.54,133.44
6.45,19.42,17.56,16.76,29.02,16.76,14.99,123.76,133.59,152.79,133.44
6.5,19.56,17.42,16.91,28.99,17.03,15.23,124.03,133.59,153.03,133.44
6.550000000000001,19.69,17.84,17.05,28.97,17.3,15.48,124.31,133.59,153.27,133.44
6.6000000000000005,19.79,17.71,17.2,28.94,17.58,15.73,124.58,133.59,153.52,133.44
6.65,19.91,17.99,17.33,28.91,17.85,15.98,124.86,133.59,153.77,133.44
6.7,20.05,18.14,17.49,28.89,18.13,16.23,125.13,133.59,154.02,133.44
6.75,20.23,18.82,17.67,28.86,18.41,16.48,125.41,133.59,154.28,133.44
6.800000000000001,20.42,17.96,17.78,28.83,18.69,16.73,125.7,133.59,154.52,133.44
6.8500000000000005,20.64,18.43,17.9,28.8,18.98,16.99,125.98,133.59,154.78,133.44
6.9,20.83,18.58,18.05,28.77,19.27,17.25,126.27,133.59,155.04,133.44
6.95,21.0,18.93,18.18,28.74,19.56,17.51,126.56,133.59,155.3,133.44
7.0,21.17,18.87,18.33,28.71,19.85,17.77,126.85,133.59,155.56,133.44
7.050000000000001,21.33,19.15,18.46,28.68,20.15,18.04,127.15,133.58,155.83,133.44
7.1000000000000005,21.49,19.07,18.6,28.65,20.45,18.3,127.45,133.58,156.1,133.44
7.15,21.62,19.32,18.73,28.62,20.74,18.57,127.75,133.58,156.36,133.44
7.2,21.72,19.23,18.84,28.58,21.05,18.84,128.05,133.58,156.63,133.44
7.25,21.83,19.47,18.9,28.55,21.35,19.11,128.35,133.58,156.9,133.44
7.300000000000001,21.97,19.36,19.04,28.52,21.65,19.38,128.65,133.58,157.17,133.44
7.35,22.13,19.58,19.16,28.48,21.96,19.65,128.96,133.58,157.44,133.44
7.4,22.31,19.46,19.25,28.44,22.27,19.92,129.27,133.58,157.71,133.44
7.45,22.51,19.68,19.32,28.4,22.58,20.19,129.58,133.58,157.99,133.44
7.5,22.72,19.55,19.39,28.36,22.89,20.46,129.9,133.58,158.26,133.44
7.550000000000001,22.92,19.75,19.45,28.32,23.21,20.74,130.21,133.57,158.53,133.44
7.6,23.1,19.91,19.53,28.28,23.53,21.02,130.53,133.57,158.81,133.44
7.65,23.27,20.08,19.61,28.23,23.85,21.29,130.85,133.57,159.09,133.44
7.7,23.41,19.91,19.67,28.18,24.18,21.57,131.18,133.57,159.36,133.44
7.75,23.52,20.08,19.74,28.14,24.5,21.85,131.51,133.57,159.64,133.44
7.800000000000001,23.64,19.91,19.79,28.09,24.83,22.13,131.83,133.57,159.92,133.44
7.85,23.81,20.08,19.84,28.03,25.16,22.4,132.16,133.57,160.2,133.44
7.9,24.01,19.91,19.89,27.98,25.49,22.68,132.49,133.57,160.47,133.44
7.95,24.24,20.08,19.93,27.92,25.83,22.96,132.83,133.57,160.75,133.44
8.0,24.48,19.91,19.96,27.86,26.17,23.24,133.17,133.57,161.03,133.44
8.05,24.73,20.08,19.99,27.8,26.51,23.52,133.51,133.57,161.31,133.44
8.1,24.96,19.91,19.99,27.73,26.86,23.79,133.86,133.57,161.59,133.44
8.15,25.14,20.08,19.99,27.66,27.2,24.07,134.21,133.57,161.86,133.44
8.200000000000001,25.29,19.91,19.99,27.59,27.55,24.35,134.55,133.56,162.14,133.44
8.25,25.42,20.08,19.99,27.51,27.91,24.63,134.91,133.56,162.42,133.44
8.3,25.55,19.91,19.99,27.43,28.26,24.9,135.26,133.56,162.7,133.44
8.35,25.68,20.08,19.99,27.36,28.62,25.18,135.62,133.56,162.97,133.44
8.4,25.8,19.91,19.99,27.28,28.97,25.46,135.98,133.56,163.25,133.44
8.450000000000001,25.91,20.08,19.99,27.2,29.33,25.74,136.33,133.56,163.53,133.44
8.5,25.98,19.91,19.99,27.11,29.69,26.01,136.7,133.56,163.81,133.44
8.55,26.03,20.08,19.99,27.03,30.05,26.29,137.06,133.56,164.09,133.44
8.6,26.07,19.91,19.99,26.94,30.42,26.57,137.42,133.56,164.36,133.44
8.65,26.11,20.08,19.99,26.86,30.78,26.85,137.78,133.56,164.64,133.44
8.700000000000001,26.15,19.91,19.99,26.78,31.14,27.13,138.14,133.56,164.92,133.44
8.75,26.19,20.08,19.99,26.69,31.51,27.4,138.51,133.56,165.2,133.44
8.8,26.23,19.91,19.99,26.6,31.87,27.68,138.87,133.56,165.47,133.44
8.85,26.27,20.08,19.99,26.52,32.23,27.96,139.24,133.56,165.75,133.44
8.9,26.3,19.91,19.99,26.43,32.6,28.24,139.6,133.56,166.03,133.44
8.950000000000001,26.31,20.08,19.99,26.34,32.96,28.51,139.97,133.56,166.31,133.44
9.0,26.31,19.91,19.99,26.25,33.33,28.79,140.33,133.56,166.58,133.44
9.05,26.29,20.08,19.99,26.17,33.7,29.07,140.7,133.56,166.86,133.44
9.1,26.26,19.91,19.99,26.08,34.06,29.35,141.06,133.56,167.14,133.45
9.15,26.22,20.08,19.99,25.99,34.42,29.63,141.43,133.56,167.42,133.45
9.2,26.17,19.91,19.99,25.91,34.79,29.9,141.79,133.56,167.7,133.45
9.25,26.13,20.08,19.99,25.82,35.15,30.18,142.15,133.56,167.97,133.45
9.3,26.08,19.91,19.99,25.74,35.51,30.46,142.51,133.56,168.25,133.45
9.35,26.03,20.08,19.99,25.65,35.88,30.74,142.88,133.56,168.53,133.45
9.4,25.98,19.91,19.99,25.57,36.24,31.01,143.24,133.56,168.81,133.45
9.45,25.93,20.08,19.99,25.49,36.6,31.29,143.6,133.56,169.08,133.45
9.5,25.87,19.91,19.99,25.4,36.96,31.57,143.96,133.56,169.36,133.45
9.55,25.82,20.08,19.99,25.32,37.32,31.85,144.32,133.56,169.64,133.45
9.6,25.76,19.91,19.99,25.24,37.67,32.12,144.68,133.56,169.92,133.45
9.65,25.69,20.08,19.99,25.16,38.03,32.4,145.03,133.56,170.2,133.45
9.7,25.61,19.91,19.99,25.08,38.39,32.68,145.39,133.56,170.47,133.45
9.75,25.52,20.08,19.99,25.01,38.74,32.96,145.74,133.56,170.75,133.45
9.8,25.42,19.91,19.99,24.93,39.1,33.24,146.1,133.56,171.03,133.45
9.85,25.32,20.08,19.99,24.86,39.45,33.51,146.45,133.56,171.31,133.45
9.9,25.22,19.91,19.99,24.78,39.8,33.79,146.8,133.56,171.58,133.45
9.95,25.11,20.08,19.99,24.71,40.15,34.07,147.15,133.56,171.86,133.45
10.0,25.01,19.91,19.99,24.64,40.5,34.35,147.5,133.56,172.14,133.45
10.05,24.91,20.08,19.99,24.57,40.84,34.62,147.84,133.56,172.42,133.45
10.1,24.82,19.91,19.99,24.51,41.19,34.9,148.19,133.56,172.69,133.45
10.15,24.72,20.08,19.99,24.44,41.53,35.18,148.53,133.56,172.97,133.45
10.2,24.62,19.91,19.99,24.37,41.87,35.46,148.88,133.56,173.25,133.45
10.25,24.51,20.08,19.99,24.31,42.21,35.74,149.22,133.56,173.53,133.45
10.3,24.41,19.91,19.99,24.25,42.55,36.01,149.56,133.56,173.8,133.45
10.35,24.29,20.08,19.99,24.19,42.89,36.29,149.89,133.57,174.08,133.45
10.4,24.17,19.91,19.99,24.13,43.23,36.57,150.23,133.57,174.36,133.45
10.45,24.05,20.08,19.99,24.07,43.56,36.85,150.57,133.57,174.64,133.45
10.5,23.92,19.91,19.99,24.02,43.9,37.12,150.9,133.57,174.92,133.45
10.55,23.79,20.08,19.99,23.97,44.23,37.4,151.23,133.57,175.19,133.45
10.6,23.67,19.91,19.99,23.91,44.56,37.68,151.56,133.57,175.47,133.45
10.65,23.54,20.08,19.99,23.86,44.88,37.96,151.89,133.57,175.75,133.45
10.7,23.43,19.91,19.99,23.82,45.21,38.23,152.21,133.57,176.03,133.45
10.75,23.32,20.08,19.99,23.77,45.54,38.51,152.54,133.57,176.3,133.45
10.8,23.21,19.91,19.99,23.72,45.86,38.79,152.86,133.57,176.58,133.45
10.85,23.12,20.08,19.99,23.68,46.18,39.07,153.18,133.57,176.86,133.45
10.9,23.04,19.91,19.99,23.64,46.5,39.35,153.5,133.57,177.14,133.45
10.95,23.0,20.08,19.99,23.6,46.82,39.62,153.82,133.57,177.42,133.45
11.0,22.98,19.91,19.99,23.55,47.14,39.9,154.14,133.57,177.69,133.45
11.05,23.0,20.08,19.99,23.51,47.46,40.18,154.46,133.57,177.97,133.45
11.1,23.03,19.91,19.99,23.47,47.78,40.46,154.78,133.57,178.25,133.45
11.15,23.07,20.08,19.99,23.43,48.1,40.73,155.1,133.57,178.53,133.45
11.2,23.11,19.91,19.99,23.38,48.42,41.01,155.42,133.57,178.8,133.45
11.25,23.16,20.08,19.99,23.34,48.74,41.29,155.74,133.57,179.08,133.45
11.3,23.2,19.91,19.99,23.3,49.06,41.57,156.06,133.57,179.36,133.45
11.35,23.23,20.08,19.99,23.25,49.39,41.85,156.39,133.57,179.64,133.45
11.4,23.22,19.91,19.99,23.21,49.71,42.12,156.71,133.57,179.91,133.45
11.45,23.19,20.08,19.99,23.16,50.03,42.4,157.03,133.57,180.19,133.45
11.5,23.12,19.91,19.99,23.12,50.35,42.68,157.35,133.57,180.47,133.45
11.55,23.02,20.08,19.99,23.08,50.67,42.96,157.67,133.57,180.75,133.45
11.6,22.91,19.91,19.99,23.03,50.99,43.23,157.99,133.57,181.03,133.45
11.65,22.79,20.08,19.99,23.0,51.31,43.51,158.31,133.57,181.3,133.45
11.7,22.69,19.91,19.99,22.96,51.62,43.79,158.62,133.57,181.58,133.45
11.75,22.63,20.08,19.99,22.92,51.94,44.07,158.94,133.57,181.86,133.45
11.8,22.63,19.91,19.99,22.88,52.25,44.34,159.25,133.57,182.14,133.45
11.85,22.68,20.08,19.99,22.85,52.57,44.62,159.57,133.57,182.41,133.45
11.9,22.76,19.91,19.99,22.81,52.88,44.9,159.88,133.57,182.69,133.45
11.95,22.85,20.08,19.99,22.77,53.2,45.18,160.2,133.57,182.97,133.45
12.0,22.93,19.91,19.99,22.73,53.52,45.46,160.52,133.57,183.25,133.45
12.05,22.99,20.08,19.99,22.69,53.84,45.73,160.84,133.57,183.53,133.45
12.1,23.01,19.91,19.99,22.65,54.16,46.01,161.16,133.57,183.8,133.45
12.15,22.99,20.08,19.99,22.6,54.48,46.29,161.48,133.57,184.08,133.45
12.2,22.91,19.91,19.99,22.56,54.79,46.57,161.8,133.57,184.36,133.45
12.25,22.8,20.08,19.99,22.52,55.11,46.84,162.11,133.57,184.64,133.45
12.3,22.66,19.91,19.99,22.49,55.43,47.12,162.43,133.57,184.91,133.45
12.35,22.53,20.08,19.99,22.45,55.74,47.4,162.74,133.57,185.19,133.45
12.4,22.41,19.91,19.99,22.42,56.05,47.68,163.05,133.57,185.47,133.45
12.45,22.34,20.08,19.99,22.38,56.36,47.96,163.36,133.57,185.75,133.45
12.5,22.32,19.91,19.99,22.35,56.67,48.23,163.67,133.57,186.02,133.46
12.55,22.35,20.08,19.99,22.32,56.98,48.51,163.99,133.57,186.3,133.46
12.6,22.42,19.91,19.99,22.28,57.29,48.79,164.3,133.57,186.58,133.46
12.65,22.51,20.08,19.99,22.25,57.61,49.07,164.61,133.57,186.86,133.46
12.7,22.61,19.91,19.99,22.22,57.92,49.34,164.92,133.57,187.14,133.46
12.75,22.7,20.08,19.99,22.18,58.23,49.62,165.24,133.57,187.41,133.46
12.8,22.76,19.91,19.99,22.14,58.55,49.9,165.55,133.57,187.69,133.46
12.85,22.76,20.08,19.99,22.1,58.87,50.18,165.87,133.57,187.97,133.46
12.9,22.7,19.91,19.99,22.06,59.18,50.45,166.18,133.57,188.25,133.46
12.95,22.6,20.08,19.99,22.03,59.5,50.73,166.5,133.57,188.52,133.46
13.0,22.47,19.91,19.99,21.99,59.81,51.01,166.81,133.57,188.8,133.46
13.05,22.33,20.08,19.99,21.96,60.12,51.29,167.12,133.57,189.08,133.46
13.1,22.21,19.91,19.99,21.93,60.43,51.56,167.43,133.57,189.36,133.46
13.15,22.09,20.08,19.99,21.9,60.74,51.84,167.74,133.58,189.64,133.46
13.2,22.01,19.91,19.99,21.87,61.04,52.12,168.04,133.58,189.91,133.46
13.25,21.97,20.08,19.99,21.84,61.35,52.4,168.35,133.58,190.19,133.46
13.3,21.99,19.91,19.99,21.81,61.65,52.68,168.65,133.58,190.47,133.46
13.35,22.06,20.08,19.99,21.79,61.96,52.95,168.96,133.58,190.75,133.46
13.4,22.14,19.91,19.99,21.76,62.27,53.23,169.27,133.58,191.02,133.46
13.45,22.23,20.08,19.99,21.73,62.58,53.51,169.58,133.58,191.3,133.46
13.5,22.33,19.91,19.99,21.69,62.88,53.79,169.89,133.58,191.58,133.46
13.55,22.42,20.08,19.99,21.66,63.2,54.07,170.2,133.58,191.86,133.46
13.6,22.48,19.91,19.99,21.63,63.51,54.34,170.51,133.58,192.13,133.46
13.65,22.49,20.08,19.99,21.59,63.82,54.62,170.82,133.58,192.41,133.46
13.7,22.45,19.91,19.99,21.56,64.13,54.9,171.13,133.58,192.69,133.46
13.75,22.35,20.08,19.99,21.52,64.44,55.18,171.45,133.58,192.97,133.46
13.8,22.24,19.91,19.99,21.49,64.75,55.45,171.75,133.58,193.25,133.46
13.85,22.12,20.08,19.99,21.46,65.06,55.73,172.06,133.58,193.52,133.46
13.9,21.99,19.91,19.99,21.43,65.37,56.01,172.37,133.58,193.8,133.46
13.95,21.89,20.08,19.99,21.41,65.67,56.29,172.67,133.58,194.08,133.46
14.0,21.81,19.91,19.99,21.38,65.97,56.56,172.98,133.58,194.36,133.46
14.05,21.77,20.08,19.99,21.36,66.28,56.84,173.28,133.58,194.63,133.46
14.1,21.79,19.91,19.99,21.33,66.58,57.12,173.58,133.58,194.91,133.46
14.15,21.86,20.08,19.99,21.31,66.88,57.4,173.88,133.58,195.19,133.46
14.2,21.95,19.91,19.99,21.28,67.19,57.67,174.19,133.58,195.47,133.46
14.25,22.07,20.08,19.99,21.25,67.49,57.95,174.49,133.58,195.75,133.46
14.3,22.18,19.91,19.99,21.22,67.8,58.23,174.8,133.58,196.02,133.46
14.35,22.27,20.08,19.99,21.19,68.11,58.51,175.11,133.58,196.3,133.46
14.4,22.31,19.91,19.99,21.16,68.42,58.79,175.42,133.58,196.58,133.46
14.45,22.29,20.08,19.99,21.13,68.73,59.06,175.73,133.58,196.86,133.46
14.5,22.22,19.91,19.99,21.1,69.04,59.34,176.04,133.58,197.13,133.46
14.55,22.1,20.08,19.99,21.07,69.35,59.62,176.35,133.58,197.41,133.46
14.6,21.96,19.91,19.99,21.04,69.65,59.9,176.65,133.58,197.69,133.46
14.65,21.81,20.08,19.99,21.01,69.95,60.18,176.96,133.58,197.97,133.46
14.7,21.69,19.91,19.99,20.99,70.26,60.45,177.26,133.58,198.24,133.46
14.75,21.6,20.08,19.99,20.96,70.56,60.73,177.56,133.58,198.52,133.46
14.8,21.54,19.91,19.99,20.94,70.86,61.01,177.86,133.58,198.8,133.46
14.85,21.51,20.08,19.99,20.92,71.16,61.29,178.16,133.58,199.08,133.46
14.9,21.52,19.91,19.99,20.9,71.45,61.56,178.46,133.58,199.36,133.46
14.95,21.57,20.08,19.99,20.88,71.75,61.84,178.76,133.58,199.63,133.46
15.0,21.64,19.91,19.99,20.86,72.05,62.12,179.05,133.58,199.91,133.46
15.05,21.71,20.08,19.99,20.83,72.35,62.4,179.36,133.58,200.19,133.46
15.1,21.79,19.91,19.99,20.81,72.66,62.67,179.66,133.58,200.47,133.46
15.15,21.85,20.08,19.99,20.78,72.96,62.95,179.96,133.58,200.74,133.46
15.2,21.87,19.91,19.99,20.76,73.26,63.23,180.27,133.58,201.02,133.46
15.25,21.84,20.08,19.99,20.73,73.57,63.51,180.57,133.58,201.3,133.46
15.3,21.76,19.91,19.99,20.71,73.87,63.78,180.87,133.58,201.58,133.46
15.35,21.65,20.08,19.99,20.68,74.17,64.06,181.17,133.58,201.86,133.46
