Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,18.73,21.79,21.16,45.82,16.37,21.46,123.35,133.59,169.17,133.45,5.2,5.88,0.995,0.876,5.18,0.0,0.797,-0.403,0.893,-7.51,2.02
7.45,18.9,22.11,21.32,45.87,16.63,21.77,123.61,133.59,169.48,133.45,5.25,5.92,0.937,0.873,5.22,0.0,0.803,0.0,0.803,-1.799,2.09
7.5,19.05,22.1,21.48,45.91,16.89,22.07,123.88,133.59,169.79,133.45,5.29,5.97,0.862,0.875,5.28,0.0,1.199,0.0,1.199,7.935,2.15
7.550000000000001,19.19,22.42,21.64,45.96,17.16,22.38,124.14,133.59,170.1,133.45,5.33,6.01,0.783,0.872,5.32,-0.02,0.8,-0.403,0.895,-6.081,2.18
7.6000000000000005,19.32,22.42,21.79,46.0,17.43,22.7,124.41,133.59,170.41,133.45,5.37,6.05,0.712,0.875,5.36,0.0,0.803,0.403,0.898,0.055,2.2
7.65,19.44,22.74,21.95,46.05,17.7,23.01,124.68,133.59,170.73,133.45,5.4,6.1,0.671,0.872,5.38,0.0,0.397,0.0,0.397,-10.026,2.2
7.7,19.56,22.74,22.11,46.09,17.97,23.33,124.95,133.59,171.04,133.45,5.43,6.14,0.669,0.875,5.42,-0.02,0.8,-0.397,0.893,9.917,2.2
7.75,19.69,23.05,22.26,46.14,18.24,23.65,125.22,133.59,171.36,133.45,5.47,6.18,0.701,0.873,5.46,-0.02,0.803,-0.006,0.803,-1.799,2.21
7.800000000000001,19.82,23.05,22.42,46.19,18.51,23.97,125.5,133.59,171.68,133.45,5.51,6.23,0.756,0.877,5.48,0.0,0.4,0.403,0.568,-4.702,2.24
7.8500000000000005,19.97,23.37,22.58,46.23,18.79,24.29,125.78,133.59,172.01,133.45,5.55,6.27,0.822,0.876,5.54,-0.02,1.199,-0.397,1.263,13.914,2.29
7.9,20.13,23.37,22.74,46.28,19.07,24.62,126.05,133.59,172.33,133.45,5.59,6.32,0.883,0.879,5.56,-0.02,0.4,-0.006,0.4,-17.269,2.35
7.95,20.3,23.69,22.9,46.33,19.35,24.95,126.33,133.59,172.66,133.45,5.64,6.36,0.931,0.877,5.62,0.0,1.199,0.403,1.265,17.307,2.42
8.0,20.47,23.69,23.05,46.37,19.63,25.28,126.62,133.59,172.99,133.45,5.69,6.4,0.963,0.88,5.68,-0.02,1.199,-0.397,1.263,-0.039,2.51
8.05,20.63,24.0,23.21,46.42,19.92,25.61,126.9,133.58,173.32,133.45,5.73,6.45,0.883,0.876,5.7,-0.02,0.403,-0.006,0.403,-17.208,2.57
8.1,20.77,24.0,23.37,46.47,20.21,25.94,127.19,133.58,173.66,133.45,5.77,6.49,0.787,0.878,5.76,-0.02,1.199,-0.0,1.199,15.929,2.61
8.15,20.94,24.32,23.53,46.51,20.5,26.28,127.48,133.58,173.99,133.45,5.82,6.54,0.916,0.876,5.8,-0.02,0.8,0.006,0.8,-7.995,2.69
8.200000000000001,21.13,24.32,23.69,46.56,20.79,26.62,127.77,133.58,174.33,133.45,5.87,6.58,1.078,0.878,5.84,-0.02,0.8,-0.006,0.8,0.0,2.81
8.25,21.35,24.63,23.84,46.61,21.08,26.96,128.07,133.58,174.68,133.45,5.93,6.62,1.218,0.876,5.92,-0.02,1.599,0.006,1.599,15.991,2.97
8.3,21.62,24.64,24.0,46.65,21.38,27.3,128.37,133.58,175.02,133.45,6.01,6.67,1.502,0.879,5.96,-0.02,0.803,-0.006,0.803,-15.93,3.23
8.35,21.94,24.95,24.16,46.69,21.69,27.65,128.67,133.58,175.36,133.45,6.09,6.71,1.783,0.876,6.06,-0.02,1.996,0.006,1.996,23.864,3.57
8.4,22.28,24.95,24.32,46.73,21.99,28.0,128.98,133.58,175.71,133.45,6.19,6.76,1.902,0.879,6.16,-0.02,2.002,-0.006,2.002,0.122,3.96
8.450000000000001,22.62,25.27,24.48,46.77,22.31,28.35,129.29,133.58,176.06,133.45,6.28,6.8,1.863,0.877,6.24,-0.02,1.599,0.006,1.599,-8.057,4.34
8.5,22.92,25.27,24.63,46.81,22.62,28.7,129.61,133.57,176.41,133.45,6.37,6.84,1.688,0.881,6.34,-0.02,2.002,-0.006,2.002,8.057,4.68
8.55,23.17,25.58,24.79,46.84,22.94,29.05,129.93,133.57,176.77,133.45,6.43,6.89,1.346,0.879,6.42,-0.02,1.599,0.006,1.599,-8.057,4.91
8.6,23.35,25.59,24.95,46.87,23.27,29.41,130.25,133.57,177.12,133.45,6.49,6.93,1.018,0.884,6.46,-0.02,0.806,-0.006,0.806,-15.869,5.03
8.65,23.52,25.91,25.11,46.91,23.59,29.77,130.58,133.57,177.48,133.45,6.53,6.98,0.959,0.884,6.52,-0.02,1.19,0.006,1.19,7.69,5.14
8.700000000000001,23.68,25.92,25.27,46.94,23.92,30.13,130.9,133.57,177.84,133.45,6.58,7.02,0.91,0.888,6.56,0.0,0.806,0.397,0.898,-5.843,5.23
8.75,23.85,26.23,25.43,46.97,24.25,30.49,131.24,133.57,178.21,133.45,6.62,7.06,0.891,0.887,6.6,-0.02,0.8,-0.403,0.895,-0.055,5.32
8.8,24.0,26.24,25.59,47.01,24.58,30.86,131.57,133.57,178.57,133.45,6.67,7.11,0.853,0.891,6.64,-0.02,0.8,0.006,0.8,-1.914,5.39
8.85,24.15,26.55,25.75,47.04,24.92,31.23,131.9,133.57,178.94,133.45,6.71,7.15,0.846,0.89,6.7,-0.02,1.196,-0.006,1.196,7.934,5.46
8.9,24.34,26.56,25.91,47.07,25.25,31.59,132.24,133.57,179.31,133.45,6.76,7.2,1.079,0.894,6.74,-0.02,0.806,0.0,0.806,-7.813,5.61
8.950000000000001,24.59,26.87,26.07,47.1,25.59,31.97,132.58,133.57,179.68,133.45,6.83,7.24,1.361,0.893,6.8,-0.02,1.196,0.006,1.196,7.813,5.86
9.0,24.88,26.89,26.23,47.13,25.94,32.34,132.92,133.57,180.06,133.45,6.91,7.29,1.607,0.896,6.88,0.0,1.605,0.397,1.654,9.144,6.19
9.05,25.22,27.19,26.4,47.16,26.29,32.72,133.27,133.57,180.43,133.45,7.0,7.33,1.88,0.895,6.96,-0.02,1.593,-0.403,1.643,-0.207,6.63
9.1,25.58,27.21,26.56,47.19,26.64,33.1,133.62,133.57,180.81,133.45,7.11,7.38,2.01,0.897,7.08,-0.02,2.405,0.006,2.405,15.233,7.12
9.15,25.94,27.51,26.72,47.21,27.0,33.48,133.98,133.57,181.19,133.45,7.21,7.42,2.01,0.893,7.16,0.0,1.599,0.397,1.648,-15.144,7.62
9.200000000000001,26.28,27.53,26.88,47.23,27.36,33.86,134.35,133.56,181.58,133.45,7.3,7.47,1.875,0.894,7.26,-0.02,1.996,-0.403,2.036,7.77,8.08
9.25,26.57,27.83,27.04,47.25,27.73,34.25,134.71,133.56,181.96,133.45,7.38,7.51,1.635,0.891,7.36,-0.02,2.008,0.006,2.008,-0.561,8.45
9.3,26.81,27.84,27.2,47.27,28.1,34.63,135.09,133.56,182.35,133.45,7.45,7.56,1.337,0.892,7.42,0.0,1.196,0.397,1.26,-14.954,8.72
9.35,27.0,28.15,27.36,47.28,28.47,35.03,135.46,133.56,182.74,133.45,7.5,7.6,1.042,0.886,7.48,-0.02,1.196,-0.403,1.262,0.039,8.89
9.4,27.15,28.16,27.52,47.3,28.85,35.42,135.84,133.56,183.13,133.45,7.54,7.64,0.804,0.886,7.52,0.0,0.806,0.403,0.901,-7.231,8.97
9.450000000000001,27.27,28.46,27.68,47.31,29.23,35.81,136.21,133.56,183.53,133.45,7.57,7.69,0.665,0.88,7.56,-0.02,0.793,-0.397,0.887,-0.273,8.99
9.5,27.38,28.47,27.84,47.33,29.61,36.21,136.59,133.56,183.92,133.45,7.61,7.73,0.643,0.88,7.6,0.0,0.806,0.397,0.898,0.219,9.01
9.55,27.51,28.76,27.99,47.35,29.99,36.61,136.97,133.56,184.32,133.45,7.64,7.78,0.729,0.869,7.62,0.0,0.397,0.0,0.397,-10.026,9.07
9.600000000000001,27.67,28.75,28.15,47.37,30.37,37.01,137.36,133.56,184.72,133.45,7.69,7.82,0.893,0.855,7.66,-0.02,0.8,-0.403,0.895,9.972,9.19
9.65,27.87,29.01,28.29,47.38,30.76,37.41,137.74,133.56,185.12,133.45,7.74,7.86,1.09,0.829,7.72,0.0,1.202,0.403,1.268,7.455,9.39
9.700000000000001,28.1,28.97,28.44,47.4,31.15,37.81,138.13,133.56,185.53,133.45,7.81,7.9,1.277,0.801,7.78,0.0,1.202,0.0,1.202,-1.314,9.68
9.75,28.35,29.21,28.58,47.41,31.54,38.22,138.52,133.56,185.93,133.45,7.88,7.94,1.417,0.763,7.86,0.0,1.593,0.0,1.593,7.813,10.03
9.8,28.62,29.15,28.71,47.42,31.94,38.62,138.92,133.56,186.34,133.45,7.95,7.97,1.487,0.725,7.92,-0.02,1.208,-0.397,1.272,-6.421,10.43
9.850000000000001,28.89,29.37,28.83,47.43,32.34,39.03,139.32,133.56,186.74,133.45,8.02,8.01,1.48,0.679,7.98,0.0,1.196,0.397,1.26,-0.232,10.84
9.9,29.14,29.3,28.94,47.43,32.74,39.44,139.72,133.56,187.15,133.45,8.09,8.04,1.403,0.632,8.08,0.0,1.996,0.0,1.996,14.71,11.23
9.950000000000001,29.37,29.5,29.05,47.43,33.15,39.85,140.13,133.56,187.56,133.45,8.16,8.07,1.272,0.579,8.12,0.0,0.806,0.0,0.806,-23.804,11.59
10.0,29.57,29.42,29.14,47.43,33.56,40.26,140.54,133.56,187.97,133.45,8.21,8.09,1.112,0.525,8.2,0.0,1.593,0.0,1.593,15.747,11.91
10.05,29.74,29.61,29.23,47.43,33.97,40.67,140.95,133.56,188.38,133.45,8.26,8.12,0.958,0.471,8.24,0.0,0.806,0.0,0.806,-15.747,12.18
10.100000000000001,29.89,29.51,29.3,47.43,34.38,41.08,141.37,133.56,188.79,133.45,8.3,8.14,0.824,0.425,8.3,0.0,1.202,0.0,1.202,7.935,12.4
10.15,30.02,29.69,29.37,47.42,34.8,41.49,141.78,133.56,189.2,133.45,8.34,8.16,0.725,0.382,8.32,0.0,0.397,0.0,0.397,-16.113,12.6
10.200000000000001,30.15,29.59,29.43,47.42,35.22,41.9,142.2,133.56,189.62,133.45,8.37,8.18,0.689,0.345,8.36,0.0,0.8,0.0,0.8,8.057,12.79
10.25,30.28,30.06,29.52,47.41,35.64,42.32,142.62,133.56,190.03,133.46,8.41,8.2,0.722,0.473,8.4,0.0,0.8,0.0,0.8,0.0,12.97
10.3,30.42,29.92,29.6,47.41,36.06,42.73,143.04,133.56,190.45,133.46,8.45,8.22,0.81,0.429,8.42,0.0,0.403,0.0,0.403,-7.935,13.19
10.350000000000001,30.58,30.06,29.67,47.4,36.48,43.15,143.47,133.56,190.87,133.46,8.5,8.24,0.902,0.384,8.48,0.0,1.196,0.0,1.196,15.869,13.47
10.4,30.77,29.92,29.73,47.39,36.91,43.57,143.89,133.56,191.28,133.46,8.55,8.26,1.032,0.347,8.52,0.0,0.8,0.0,0.8,-7.935,13.81
10.450000000000001,30.79,30.06,29.78,47.38,37.34,43.98,144.32,133.56,191.7,133.46,8.55,8.27,0.097,0.311,8.56,0.02,0.806,0.397,0.898,1.97,13.77
10.5,30.76,29.92,29.83,47.37,37.76,44.4,144.75,133.56,192.12,133.46,8.54,8.29,-0.145,0.281,8.54,0.0,-0.409,-0.397,0.57,-6.566,13.63
10.55,30.73,30.06,29.88,47.36,38.19,44.82,145.17,133.56,192.53,133.46,8.54,8.3,-0.145,0.252,8.54,0.0,0.006,0.0,0.006,-11.273,13.5
10.600000000000001,30.71,29.92,29.92,47.35,38.62,45.23,145.6,133.56,192.95,133.46,8.53,8.31,-0.145,0.228,8.54,0.0,0.0,0.0,0.0,-0.122,13.37
10.65,30.68,30.06,29.96,47.34,39.04,45.65,146.03,133.56,193.37,133.46,8.52,8.32,-0.145,0.204,8.52,0.02,-0.403,0.403,0.57,11.394,13.25
10.700000000000001,30.66,29.92,29.99,47.33,39.47,46.07,146.45,133.56,193.78,133.46,8.52,8.33,-0.145,0.184,8.52,0.0,0.006,-0.403,0.403,-3.336,13.14
10.75,30.63,30.06,29.99,47.32,39.89,46.48,146.88,133.56,194.2,133.46,8.51,8.33,-0.145,0.002,8.5,0.0,-0.403,0.0,0.403,-0.001,13.08
10.8,30.6,29.92,29.99,47.31,40.32,46.9,147.3,133.56,194.62,133.46,8.5,8.33,-0.145,0.0,8.52,0.0,0.397,0.0,0.397,-0.122,13.02
10.850000000000001,30.58,30.06,29.99,47.3,40.74,47.32,147.73,133.56,195.03,133.46,8.49,8.33,-0.144,-0.0,8.48,0.02,-0.8,0.397,0.893,9.917,12.96
10.9,30.55,29.92,29.99,47.3,41.17,47.73,148.15,133.56,195.45,133.46,8.49,8.33,-0.144,0.0,8.5,0.0,0.403,-0.397,0.565,-6.544,12.89
10.950000000000001,31.26,30.06,29.99,47.28,41.6,48.15,148.58,133.56,195.87,133.46,8.68,8.33,3.92,0.0,8.56,0.0,1.196,0.0,1.196,12.618,14.58
11.0,32.41,29.92,29.99,47.26,42.04,48.57,149.02,133.56,196.28,133.46,9.0,8.33,6.424,0.0,8.88,0.02,6.403,0.403,6.415,104.379,17.42
11.05,33.5,30.06,29.99,47.21,42.5,48.98,149.49,133.56,196.7,133.46,9.3,8.33,6.014,0.0,9.2,0.0,6.403,-0.403,6.415,-0.0,20.17
11.100000000000001,34.49,29.92,29.99,47.16,42.97,49.4,149.96,133.56,197.12,133.46,9.58,8.33,5.545,-0.0,9.48,0.0,5.597,0.0,5.597,-16.366,22.79
11.15,35.33,30.06,29.99,47.09,43.46,49.82,150.45,133.56,197.53,133.46,9.81,8.33,4.629,-0.0,9.74,0.02,5.2,0.397,5.215,-7.632,25.04
11.200000000000001,35.91,29.92,29.99,47.01,43.96,50.23,150.94,133.56,197.95,133.46,9.98,8.33,3.25,-0.0,9.92,0.0,3.601,-0.397,3.623,-31.849,26.64
11.25,36.2,30.06,29.99,46.92,44.46,50.65,151.44,133.56,198.37,133.46,10.06,8.33,1.602,-0.0,10.04,0.0,2.399,0.0,2.399,-24.484,27.45
11.3,36.2,29.92,29.99,46.83,44.96,51.07,151.95,133.57,198.78,133.46,10.06,8.33,-0.008,-0.0,10.06,0.02,0.403,0.403,0.57,-36.58,27.44
11.350000000000001,35.99,30.06,29.99,46.75,45.46,51.48,152.45,133.57,199.2,133.46,10.0,8.33,-1.155,-0.0,10.02,0.0,-0.806,-0.403,0.901,6.621,26.86
11.4,35.67,29.92,29.99,46.67,45.96,51.9,152.95,133.57,199.61,133.46,9.91,8.33,-1.811,-0.0,9.94,0.0,-1.593,0.0,1.593,13.845,25.96
11.450000000000001,35.32,30.06,29.99,46.59,46.45,52.32,153.44,133.57,200.03,133.46,9.81,8.33,-1.921,0.0,9.84,0.02,-2.008,0.397,2.047,9.077,25.01
11.5,35.03,29.92,29.99,46.52,46.94,52.73,153.92,133.57,200.45,133.46,9.73,8.33,-1.595,0.0,9.74,0.0,-1.996,-0.397,2.035,-0.239,24.24
11.55,34.88,30.06,29.99,46.46,47.42,53.15,154.41,133.57,200.87,133.46,9.69,8.33,-0.842,0.0,9.7,0.0,-0.8,0.0,0.8,-24.707,23.83
11.600000000000001,34.93,29.92,29.99,46.39,47.91,53.57,154.89,133.57,201.28,133.46,9.7,8.33,0.274,0.0,9.68,0.02,-0.397,0.403,0.565,-4.683,23.96
11.65,35.15,30.06,29.99,46.32,48.4,53.98,155.38,133.57,201.7,133.46,9.76,8.33,1.211,0.0,9.74,0.0,1.196,-0.403,1.262,13.938,24.55
11.700000000000001,35.49,29.92,29.99,46.24,48.89,54.4,155.87,133.57,202.11,133.46,9.86,8.33,1.919,0.0,9.82,0.0,1.599,0.0,1.599,6.737,25.49
11.75,35.93,30.06,29.99,46.16,49.38,54.82,156.37,133.57,202.53,133.46,9.98,8.33,2.403,0.0,9.94,0.02,2.399,0.397,2.431,16.643,26.68
11.8,36.39,29.92,29.99,46.08,49.89,55.23,156.87,133.57,202.95,133.46,10.11,8.33,2.572,0.0,10.06,0.0,2.405,-0.397,2.437,0.12,27.97
11.850000000000001,36.83,30.06,29.99,45.98,50.4,55.65,157.38,133.57,203.36,133.46,10.23,8.33,2.46,0.0,10.18,0.02,2.399,0.403,2.432,-0.1,29.22
11.9,37.21,29.92,29.99,45.89,50.91,56.06,157.9,133.57,203.78,133.46,10.34,8.33,2.11,0.0,10.3,0.0,2.399,-0.403,2.432,0.0,30.31
11.950000000000001,37.5,30.06,29.99,45.78,51.43,56.48,158.41,133.57,204.2,133.46,10.42,8.33,1.612,0.0,10.4,0.0,1.996,0.0,1.996,-8.728,31.15
12.0,37.69,29.92,29.99,45.68,51.95,56.9,158.94,133.57,204.61,133.46,10.47,8.33,1.07,0.0,10.44,0.02,0.806,0.403,0.901,-21.902,31.71
12.05,37.8,30.06,29.99,45.57,52.48,57.32,159.46,133.57,205.03,133.46,10.5,8.33,0.588,0.0,10.5,0.0,1.202,-0.403,1.268,7.346,32.01
12.100000000000001,37.85,29.92,29.99,45.46,53.0,57.73,159.99,133.57,205.45,133.46,10.51,8.33,0.25,0.0,10.5,0.0,-0.006,0.0,0.006,-25.239,32.15
12.15,37.86,30.06,29.99,45.35,53.53,58.15,160.51,133.57,205.86,133.46,10.52,8.33,0.086,0.0,10.52,0.02,0.403,0.397,0.565,11.186,32.19
12.200000000000001,37.88,29.92,29.99,45.24,54.05,58.56,161.04,133.57,206.28,133.46,10.52,8.33,0.092,0.0,10.52,0.0,-0.0,-0.397,0.397,-3.373,32.24
12.25,37.93,30.06,29.99,45.13,54.58,58.98,161.57,133.57,206.7,133.46,10.54,8.33,0.282,0.0,10.52,0.0,0.0,0.0,0.0,-7.935,32.39
12.3,38.03,29.92,29.99,45.02,55.11,59.4,162.09,133.57,207.11,133.46,10.56,8.33,0.582,0.0,10.56,0.02,0.8,0.403,0.895,17.906,32.69
12.350000000000001,38.2,30.06,29.99,44.91,55.64,59.81,162.62,133.57,207.53,133.46,10.61,8.33,0.904,0.0,10.58,0.0,0.397,-0.403,0.565,-6.598,33.17
12.4,38.4,29.92,29.99,44.79,56.17,60.23,163.15,133.57,207.95,133.46,10.67,8.33,1.13,0.0,10.64,0.0,1.208,0.0,1.208,12.862,33.77
12.450000000000001,38.52,30.06,29.99,44.67,56.7,60.65,163.69,133.57,208.36,133.46,10.7,8.33,0.672,0.0,10.7,0.02,1.19,0.397,1.255,0.921,34.13
12.5,38.49,29.92,29.99,44.56,57.24,61.06,164.22,133.57,208.78,133.46,10.69,8.33,-0.188,0.0,10.7,0.0,0.006,-0.397,0.397,-17.156,34.03
12.55,38.45,30.06,29.99,44.44,57.77,61.48,164.76,133.57,209.2,133.46,10.68,8.33,-0.188,0.0,10.68,0.0,-0.403,0.0,0.403,0.121,33.93
12.600000000000001,38.42,29.92,29.99,44.32,58.31,61.9,165.29,133.57,209.61,133.46,10.67,8.33,-0.188,0.0,10.68,0.0,0.006,0.0,0.006,-7.935,33.83
12.65,38.39,30.06,29.99,44.21,58.84,62.31,165.82,133.57,210.03,133.46,10.66,8.33,-0.188,0.0,10.66,0.02,-0.409,0.403,0.574,11.358,33.73
12.700000000000001,38.35,29.92,29.99,44.09,59.37,62.73,166.36,133.57,210.45,133.46,10.65,8.33,-0.188,0.0,10.66,0.0,0.006,-0.403,0.403,-3.423,33.63
12.75,38.32,30.06,29.99,43.97,59.91,63.15,166.89,133.57,210.86,133.46,10.64,8.33,-0.188,0.0,10.64,0.0,-0.403,0.0,0.403,-0.001,33.53
12.8,38.28,29.92,29.99,43.86,60.44,63.56,167.42,133.57,211.28,133.46,10.63,8.33,-0.188,0.0,10.64,0.02,-0.0,0.397,0.397,-0.122,33.43
12.850000000000001,38.25,30.06,29.99,43.74,60.97,63.98,167.95,133.57,211.7,133.46,10.62,8.33,-0.188,0.0,10.62,0.0,-0.397,-0.397,0.561,3.287,33.33
12.9,38.22,29.92,29.99,43.63,61.5,64.4,168.48,133.57,212.11,133.46,10.62,8.33,-0.188,0.0,10.62,0.0,-0.006,0.0,0.006,-11.099,33.23
12.950000000000001,37.85,30.06,29.99,43.52,62.03,64.81,169.01,133.57,212.53,133.46,10.51,8.33,-2.048,0.0,10.58,0.0,-0.793,0.0,0.793,15.747,32.15
13.0,36.27,29.92,29.99,43.42,62.54,65.23,169.52,133.58,212.95,133.46,10.08,8.33,-8.738,0.0,10.24,0.02,-6.805,0.403,6.817,120.477,27.65
13.05,34.93,30.06,29.99,43.35,63.03,65.65,170.02,133.58,213.36,133.47,9.7,8.33,-7.47,0.0,9.84,0.0,-7.996,-0.403,8.006,23.768,23.96
13.100000000000001,33.81,29.92,29.99,43.29,63.51,66.06,170.49,133.58,213.78,133.47,9.39,8.33,-6.246,0.0,9.5,0.0,-6.799,0.0,6.799,-24.129,20.97
13.15,32.97,30.06,29.99,43.24,63.97,66.48,170.95,133.58,214.2,133.47,9.16,8.33,-4.627,0.0,9.24,0.0,-5.206,0.0,5.206,-31.86,18.83
13.200000000000001,32.43,29.92,29.99,43.21,64.42,66.9,171.41,133.58,214.61,133.47,9.01,8.33,-3.024,0.0,9.06,0.02,-3.595,0.397,3.617,-31.79,17.45
13.25,32.14,30.06,29.99,43.18,64.87,67.31,171.85,133.58,215.03,133.47,8.93,8.33,-1.584,0.0,8.94,0.0,-2.399,-0.397,2.431,-23.711,16.74
13.3,32.08,29.92,29.99,43.15,65.32,67.73,172.3,133.58,215.45,133.47,8.91,8.33,-0.351,0.0,8.92,0.0,-0.403,0.0,0.403,-40.569,16.59
13.350000000000001,32.18,30.06,29.99,43.12,65.76,68.15,172.75,133.58,215.86,133.47,8.94,8.33,0.573,0.0,8.94,0.0,0.397,0.0,0.397,-0.122,16.84
13.4,32.38,29.92,29.99,43.08,66.21,68.56,173.2,133.58,216.28,133.47,9.0,8.33,1.107,0.0,8.98,0.02,0.806,0.403,0.901,10.081,17.34
13.450000000000001,32.61,30.06,29.99,43.05,66.66,68.98,173.65,133.58,216.7,133.47,9.06,8.33,1.263,0.0,9.04,0.0,1.196,-0.403,1.262,7.231,17.91
13.5,32.79,29.92,29.99,43.01,67.12,69.4,174.1,133.58,217.11,133.47,9.11,8.33,0.979,0.0,9.08,0.0,0.806,0.0,0.806,-9.133,18.35
13.55,32.84,30.06,29.99,42.97,67.57,69.81,174.56,133.58,217.53,133.47,9.12,8.33,0.318,0.0,9.14,0.0,1.196,0.0,1.196,7.812,18.5
13.600000000000001,32.73,29.92,29.99,42.93,68.03,70.23,175.01,133.58,217.95,133.47,9.09,8.33,-0.61,0.0,9.1,0.02,-0.8,0.397,0.893,-6.074,18.22
13.65,32.44,30.06,29.99,42.9,68.48,70.65,175.47,133.58,218.36,133.47,9.01,8.33,-1.611,0.0,9.06,0.0,-0.806,-0.397,0.898,0.109,17.49
13.700000000000001,32.01,29.92,29.99,42.86,68.93,71.06,175.91,133.58,218.78,133.47,8.89,8.33,-2.404,0.0,8.94,0.0,-2.393,0.0,2.393,29.891,16.42
13.75,31.5,30.06,29.99,42.84,69.37,71.48,176.35,133.58,219.2,133.47,8.75,8.33,-2.846,0.0,8.8,0.0,-2.802,0.0,2.802,8.179,15.16
13.8,30.97,29.92,29.99,42.82,69.8,71.9,176.79,133.58,219.61,133.47,8.6,8.33,-2.921,0.0,8.66,0.02,-2.802,0.403,2.83,0.576,13.89
13.850000000000001,30.49,30.06,29.99,42.82,70.23,72.31,177.21,133.58,220.03,133.47,8.47,8.33,-2.688,0.0,8.52,0.0,-2.802,-0.403,2.83,-0.0,12.75
13.9,30.11,29.92,29.99,42.81,70.65,72.73,177.63,133.58,220.44,133.47,8.36,8.33,-2.109,0.0,8.4,0.0,-2.399,0.0,2.399,-8.633,11.86
13.950000000000001,29.88,30.06,29.99,42.81,71.06,73.15,178.05,133.58,220.86,133.47,8.3,8.33,-1.257,0.0,8.32,0.0,-1.599,0.0,1.599,-15.991,11.33
14.0,29.84,29.92,29.99,42.81,71.48,73.56,178.46,133.58,221.28,133.47,8.29,8.33,-0.242,0.0,8.3,0.0,-0.397,0.0,0.397,-24.048,11.23
14.05,29.98,30.06,29.99,42.82,71.89,73.98,178.88,133.58,221.7,133.47,8.33,8.33,0.758,0.0,8.3,0.02,-0.006,0.397,0.397,0.001,11.55
14.100000000000001,30.24,29.92,29.99,42.81,72.31,74.4,179.3,133.58,222.11,133.47,8.4,8.33,1.461,0.0,8.38,0.0,1.605,-0.397,1.654,25.135,12.16
14.15,30.56,30.06,29.99,42.81,72.74,74.81,179.72,133.58,222.53,133.47,8.49,8.33,1.801,0.0,8.46,0.0,1.593,0.0,1.593,-1.21,12.92
14.200000000000001,30.88,29.92,29.99,42.8,73.16,75.23,180.15,133.58,222.94,133.47,8.58,8.33,1.761,0.0,8.54,0.0,1.605,0.0,1.605,0.244,13.67
14.25,31.13,30.06,29.99,42.78,73.59,75.65,180.58,133.58,223.36,133.47,8.65,8.33,1.38,0.0,8.62,0.0,1.599,0.0,1.599,-0.122,14.27
14.3,31.26,29.92,29.99,42.76,74.03,76.06,181.01,133.58,223.78,133.47,8.68,8.33,0.731,0.0,8.68,0.02,1.202,0.403,1.268,-6.621,14.58
14.350000000000001,31.25,30.06,29.99,42.75,74.46,76.48,181.45,133.58,224.19,133.47,8.68,8.33,-0.047,0.0,8.7,0.0,0.397,-0.403,0.565,-14.054,14.56
14.4,31.12,29.92,29.99,42.73,74.9,76.89,181.88,133.58,224.61,133.47,8.64,8.33,-0.755,0.0,8.66,0.0,-0.8,0.0,0.8,4.683,14.23
14.450000000000001,30.89,30.06,29.99,42.72,75.33,77.31,182.31,133.58,225.03,133.47,8.58,8.33,-1.235,0.0,8.6,0.0,-1.196,0.0,1.196,7.935,13.7
14.5,30.64,29.92,29.99,42.71,75.75,77.73,182.74,133.58,225.44,133.47,8.51,8.33,-1.429,0.0,8.54,0.0,-1.202,0.0,1.202,0.122,13.09
14.55,30.4,30.06,29.99,42.7,76.18,78.15,183.16,133.58,225.86,133.47,8.44,8.33,-1.318,0.0,8.46,0.02,-1.605,0.397,1.654,9.023,12.53
14.600000000000001,30.23,29.92,29.99,42.7,76.6,78.56,183.58,133.58,226.28,133.47,8.4,8.33,-0.929,0.0,8.42,0.0,-0.793,-0.397,0.887,-15.328,12.14
14.65,30.17,30.06,29.99,42.69,77.02,78.98,184.0,133.58,226.69,133.47,8.38,8.33,-0.33,0.0,8.38,0.0,-0.8,0.0,0.8,-1.751,12.0
14.700000000000001,30.23,29.92,29.99,42.69,77.44,79.39,184.42,133.58,227.11,133.47,8.4,8.33,0.349,0.0,8.38,0.0,-0.006,0.0,0.006,-15.869,12.15
14.75,30.4,30.06,29.99,42.69,77.86,79.81,184.84,133.58,227.53,133.47,8.45,8.33,0.937,0.0,8.42,0.0,0.806,0.0,0.806,15.991,12.54
14.8,30.53,29.92,29.99,42.68,78.28,80.23,185.26,133.58,227.94,133.47,8.48,8.33,0.706,0.0,8.48,0.02,1.196,0.403,1.262,9.133,12.84
14.850000000000001,30.5,30.06,29.99,42.67,78.7,80.64,185.69,133.58,228.36,133.47,8.47,8.33,-0.145,0.0,8.48,0.0,0.0,-0.403,0.403,-17.189,12.78
