Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.3,1.29,2.16,1.79,36.18,0.11,0.62,107.11,133.01,143.29,133.43
1.35,1.28,2.82,1.93,36.2,0.13,0.66,107.13,133.01,143.32,133.43
1.4,1.36,2.46,2.07,36.22,0.14,0.7,107.14,133.01,143.36,133.43
1.4500000000000002,1.4,3.12,2.21,36.24,0.16,0.74,107.16,133.01,143.4,133.43
1.5,1.59,2.75,2.35,36.26,0.19,0.78,107.18,133.01,143.44,133.43
1.55,1.79,3.42,2.5,36.28,0.21,0.82,107.21,133.01,143.49,133.43
1.6,1.98,3.06,2.64,36.3,0.24,0.87,107.24,133.01,143.53,133.43
1.65,2.14,3.73,2.79,36.32,0.26,0.92,107.26,133.01,143.58,133.43
1.7000000000000002,2.34,3.37,2.94,36.34,0.3,0.97,107.29,133.01,143.63,133.43
1.75,2.54,4.05,3.09,36.36,0.33,1.02,107.33,133.01,143.68,133.43
1.8,2.59,3.68,3.24,36.37,0.36,1.07,107.36,133.02,143.74,133.43
1.85,2.72,4.37,3.4,36.4,0.4,1.13,107.4,133.02,143.79,133.43
1.9,2.87,4.0,3.55,36.41,0.44,1.19,107.44,133.02,143.85,133.43
1.95,3.06,4.68,3.71,36.44,0.48,1.25,107.48,133.02,143.91,133.43
2.0,3.31,4.32,3.87,36.45,0.53,1.32,107.53,133.02,143.98,133.43
2.0500000000000003,3.62,5.0,4.03,36.47,0.58,1.38,107.57,133.03,144.04,133.43
2.1,3.94,4.63,4.18,36.49,0.63,1.45,107.63,133.03,144.11,133.43
2.15,4.23,5.32,4.34,36.5,0.69,1.52,107.68,133.03,144.18,133.43
2.2,4.47,4.94,4.5,36.51,0.75,1.59,107.75,133.04,144.25,133.43
2.25,4.64,5.63,4.66,36.52,0.81,1.67,107.81,133.04,144.33,133.43
2.3000000000000003,4.76,5.25,4.81,36.53,0.88,1.74,107.87,133.04,144.4,133.43
2.35,4.84,5.94,4.97,36.55,0.94,1.82,107.94,133.04,144.49,133.43
2.4000000000000004,4.92,5.56,5.13,36.56,1.01,1.9,108.01,133.05,144.56,133.43
2.45,5.02,6.25,5.28,36.57,1.08,1.99,108.08,133.05,144.65,133.43
2.5,5.16,5.88,5.44,36.59,1.15,2.07,108.15,133.06,144.73,133.43
2.5500000000000003,5.32,6.56,5.6,36.6,1.22,2.16,108.22,133.06,144.82,133.43
2.6,5.5,6.19,5.75,36.61,1.3,2.25,108.3,133.07,144.91,133.43
2.6500000000000004,5.69,6.87,5.91,36.63,1.38,2.34,108.37,133.07,145.0,133.43
2.7,5.85,6.5,6.06,36.64,1.46,2.43,108.45,133.07,145.1,133.43
2.75,6.0,7.18,6.22,36.66,1.54,2.53,108.54,133.08,145.19,133.43
2.8000000000000003,6.16,6.82,6.37,36.67,1.62,2.63,108.62,133.08,145.29,133.43
2.85,6.32,7.49,6.53,36.69,1.71,2.73,108.71,133.09,145.39,133.43
2.9000000000000004,6.46,7.14,6.69,36.7,1.8,2.83,108.8,133.1,145.49,133.43
2.95,6.6,7.8,6.84,36.71,1.89,2.94,108.89,133.1,145.6,133.43
3.0,6.77,7.45,7.0,36.73,1.98,3.04,108.98,133.11,145.71,133.43
3.0500000000000003,6.98,8.12,7.16,36.74,2.08,3.15,109.07,133.11,145.82,133.43
3.1,7.21,7.77,7.31,36.75,2.18,3.26,109.17,133.12,145.93,133.43
3.1500000000000004,7.42,8.43,7.47,36.77,2.28,3.38,109.28,133.12,146.04,133.43
3.2,7.6,8.09,7.63,36.78,2.38,3.49,109.38,133.13,146.15,133.43
3.25,7.78,8.74,7.79,36.79,2.49,3.61,109.49,133.14,146.27,133.43
3.3000000000000003,7.96,8.4,7.94,36.8,2.6,3.73,109.6,133.15,146.39,133.43
3.35,8.13,9.03,8.1,36.81,2.71,3.86,109.71,133.15,146.52,133.43
3.4000000000000004,8.3,8.66,8.25,36.82,2.83,3.98,109.82,133.16,146.64,133.43
3.45,8.46,9.26,8.4,36.83,2.94,4.1,109.94,133.17,146.77,133.43
3.5,8.62,8.87,8.54,36.83,3.06,4.23,110.06,133.18,146.89,133.43
3.5500000000000003,8.78,9.44,8.67,36.84,3.18,4.36,110.18,133.18,147.02,133.43
3.6,8.95,9.04,8.8,36.85,3.31,4.49,110.3,133.19,147.15,133.43
3.65,9.11,9.59,8.91,36.85,3.43,4.62,110.43,133.2,147.28,133.43
3.7,9.25,9.18,9.02,36.85,3.56,4.75,110.55,133.21,147.41,133.43
3.75,9.36,9.71,9.12,36.86,3.69,4.88,110.68,133.21,147.54,133.43
3.8,9.43,9.29,9.21,36.86,3.82,5.01,110.81,133.22,147.67,133.43
3.85,9.5,9.81,9.29,36.86,3.95,5.15,110.94,133.23,147.81,133.43
3.9,9.58,9.38,9.36,36.86,4.08,5.28,111.08,133.24,147.94,133.44
3.95,9.69,9.89,9.42,36.87,4.22,5.41,111.21,133.25,148.07,133.44
4.0,9.83,9.76,9.51,36.87,4.35,5.55,111.35,133.26,148.21,133.44
4.05,9.98,10.23,9.59,36.87,4.49,5.69,111.48,133.27,148.35,133.44
4.1000000000000005,10.12,9.76,9.66,36.87,4.63,5.83,111.62,133.27,148.49,133.44
4.15,10.25,10.23,9.72,36.87,4.77,5.97,111.76,133.28,148.63,133.44
4.2,10.38,9.76,9.78,36.86,4.92,6.11,111.91,133.29,148.77,133.44
4.25,10.5,10.23,9.84,36.86,5.06,6.25,112.05,133.3,148.91,133.44
4.3,10.65,9.76,9.88,36.85,5.21,6.38,112.2,133.31,149.04,133.44
4.3500000000000005,10.83,10.23,9.92,36.84,5.36,6.52,112.35,133.32,149.19,133.44
4.4,11.06,9.76,9.96,36.82,5.51,6.66,112.5,133.33,149.32,133.44
4.45,11.3,10.23,10.0,36.81,5.67,6.8,112.65,133.34,149.46,133.44
4.5,11.53,9.76,10.0,36.79,5.82,6.94,112.81,133.35,149.6,133.44
4.55,11.75,10.23,10.0,36.77,5.99,7.08,112.98,133.35,149.74,133.44
4.6000000000000005,11.92,9.76,10.0,36.74,6.15,7.22,113.14,133.36,149.88,133.44
4.65,12.06,10.23,10.0,36.71,6.32,7.36,113.31,133.37,150.02,133.44
4.7,12.22,9.76,10.0,36.68,6.49,7.49,113.47,133.38,150.16,133.44
4.75,12.38,10.23,10.0,36.65,6.66,7.64,113.65,133.39,150.3,133.44
4.800000000000001,12.53,9.76,10.0,36.62,6.83,7.77,113.82,133.4,150.43,133.44
4.8500000000000005,12.68,10.23,10.0,36.58,7.01,7.91,113.99,133.41,150.57,133.44
4.9,12.86,9.76,10.0,36.54,7.18,8.05,114.17,133.41,150.71,133.44
4.95,13.05,10.23,10.0,36.5,7.36,8.19,114.35,133.42,150.85,133.44
5.0,13.24,9.76,10.0,36.46,7.55,8.33,114.53,133.43,150.99,133.44
5.050000000000001,13.44,10.23,10.0,36.41,7.73,8.47,114.72,133.44,151.13,133.44
5.1000000000000005,13.63,9.76,10.0,36.36,7.92,8.61,114.91,133.45,151.27,133.44
5.15,13.81,10.23,10.0,36.31,8.11,8.75,115.1,133.46,151.41,133.44
5.2,13.96,9.76,10.0,36.25,8.3,8.88,115.29,133.46,151.54,133.44
5.25,14.09,10.23,10.0,36.2,8.5,9.02,115.49,133.47,151.68,133.44
5.300000000000001,14.23,9.76,10.0,36.14,8.7,9.16,115.68,133.48,151.82,133.44
5.3500000000000005,14.38,10.23,10.0,36.08,8.9,9.3,115.88,133.49,151.96,133.44
5.4,14.55,9.76,10.0,36.02,9.1,9.44,116.08,133.49,152.1,133.44
5.45,14.73,10.23,10.0,35.96,9.3,9.58,116.29,133.5,152.24,133.44
5.5,14.92,9.76,10.0,35.89,9.51,9.72,116.49,133.51,152.38,133.44
5.550000000000001,15.11,10.23,10.0,35.82,9.72,9.86,116.7,133.51,152.52,133.44
5.6000000000000005,15.3,9.76,10.0,35.74,9.93,9.99,116.91,133.52,152.66,133.44
5.65,15.49,10.23,10.0,35.67,10.14,10.14,117.13,133.52,152.8,133.44
5.7,15.66,9.76,10.0,35.59,10.36,10.27,117.34,133.53,152.93,133.44
5.75,15.82,10.23,10.0,35.51,10.58,10.41,117.56,133.53,153.07,133.44
5.800000000000001,15.98,9.76,10.0,35.43,10.8,10.55,117.78,133.54,153.21,133.44
5.8500000000000005,16.13,10.23,10.0,35.35,11.02,10.69,118.01,133.54,153.35,133.44
5.9,16.28,9.76,10.0,35.26,11.25,10.83,118.23,133.55,153.49,133.44
5.95,16.44,10.23,10.0,35.17,11.47,10.97,118.46,133.55,153.63,133.44
6.0,16.58,9.76,10.0,35.08,11.7,11.11,118.69,133.56,153.77,133.44
6.050000000000001,16.71,10.23,10.0,34.99,11.93,11.25,118.92,133.56,153.91,133.44
6.1000000000000005,16.87,9.76,10.0,34.89,12.17,11.38,119.15,133.57,154.04,133.44
6.15,17.04,10.23,10.0,34.8,12.4,11.52,119.39,133.57,154.18,133.44
6.2,17.22,9.76,10.0,34.7,12.64,11.66,119.63,133.57,154.32,133.44
6.25,17.41,10.23,10.0,34.6,12.88,11.8,119.87,133.57,154.46,133.44
6.300000000000001,17.6,9.76,10.0,34.49,13.13,11.94,120.11,133.58,154.6,133.44
6.3500000000000005,17.78,10.23,10.0,34.39,13.37,12.08,120.36,133.58,154.74,133.44
6.4,17.96,9.76,10.0,34.27,13.62,12.22,120.61,133.58,154.88,133.44
6.45,18.1,10.23,10.0,34.16,13.87,12.36,120.86,133.58,155.02,133.44
6.5,18.19,9.76,10.0,34.05,14.12,12.49,121.11,133.59,155.16,133.44
6.550000000000001,18.23,10.23,10.0,33.94,14.38,12.63,121.36,133.59,155.3,133.44
6.6000000000000005,18.25,9.76,10.0,33.82,14.63,12.77,121.61,133.59,155.43,133.44
6.65,18.27,10.23,10.0,33.71,14.88,12.91,121.87,133.59,155.57,133.44
6.7,18.33,9.76,10.0,33.59,15.14,13.05,122.12,133.59,155.71,133.44
6.75,18.43,10.23,10.0,33.48,15.39,13.19,122.38,133.59,155.85,133.44
6.800000000000001,18.59,9.76,10.0,33.36,15.65,13.33,122.63,133.59,155.99,133.44
6.8500000000000005,18.79,10.23,10.0,33.24,15.91,13.47,122.89,133.59,156.13,133.44
6.9,19.01,9.76,10.0,33.11,16.17,13.61,123.16,133.59,156.27,133.44
6.95,19.23,10.23,10.0,32.98,16.44,13.75,123.42,133.59,156.41,133.44
7.0,19.44,9.76,10.0,32.85,16.71,13.88,123.69,133.59,156.54,133.44
7.050000000000001,19.66,10.23,10.0,32.72,16.98,14.02,123.96,133.59,156.68,133.44
7.1000000000000005,19.86,9.76,10.0,32.58,17.25,14.16,124.24,133.59,156.82,133.44
7.15,20.05,10.23,10.0,32.45,17.53,14.3,124.52,133.59,156.96,133.44
7.2,20.2,9.76,10.0,32.3,17.81,14.44,124.8,133.59,157.1,133.44
7.25,20.32,10.23,10.0,32.16,18.09,14.58,125.08,133.59,157.24,133.44
7.300000000000001,20.41,9.76,10.0,32.02,18.38,14.72,125.36,133.59,157.38,133.44
7.35,20.45,10.23,10.0,31.88,18.66,14.86,125.64,133.59,157.52,133.44
7.4,20.44,9.76,10.0,31.73,18.94,14.99,125.93,133.59,157.65,133.44
7.45,20.42,10.23,10.0,31.58,19.23,15.13,126.21,133.59,157.8,133.44
7.5,20.41,9.76,10.0,31.44,19.51,15.27,126.5,133.59,157.93,133.44
7.550000000000001,20.4,10.23,10.0,31.3,19.79,15.41,126.78,133.59,158.07,133.44
7.6,20.42,9.76,10.0,31.15,20.08,15.55,127.06,133.59,158.21,133.44
7.65,20.45,10.23,10.0,31.01,20.36,15.69,127.35,133.58,158.35,133.44
7.7,20.48,9.76,10.0,30.86,20.65,15.83,127.63,133.58,158.49,133.44
7.75,20.51,10.23,10.0,30.72,20.93,15.97,127.91,133.58,158.63,133.44
7.800000000000001,20.53,9.76,10.0,30.57,21.21,16.11,128.2,133.58,158.77,133.44
7.85,20.53,10.23,10.0,30.42,21.5,16.25,128.49,133.58,158.91,133.44
7.9,20.51,9.76,10.0,30.27,21.79,16.38,128.77,133.58,159.04,133.44
7.95,20.46,10.23,10.0,30.13,22.07,16.52,129.05,133.58,159.18,133.44
8.0,20.41,9.76,10.0,29.98,22.35,16.66,129.34,133.58,159.32,133.44
8.05,20.36,10.23,10.0,29.84,22.64,16.8,129.62,133.58,159.46,133.44
8.1,20.3,9.76,10.0,29.7,22.92,16.94,129.9,133.57,159.6,133.44
8.15,20.25,10.23,10.0,29.56,23.2,17.08,130.18,133.57,159.74,133.44
8.200000000000001,20.21,9.76,10.0,29.41,23.48,17.22,130.46,133.57,159.88,133.44
8.25,20.16,10.23,10.0,29.27,23.76,17.36,130.75,133.57,160.02,133.44
8.3,20.11,9.76,10.0,29.13,24.04,17.49,131.02,133.57,160.15,133.44
8.35,20.05,10.23,10.0,28.99,24.32,17.63,131.3,133.57,160.3,133.44
8.4,19.96,9.76,10.0,28.85,24.6,17.77,131.58,133.57,160.43,133.44
8.450000000000001,19.87,10.23,10.0,28.72,24.87,17.91,131.86,133.57,160.57,133.44
8.5,19.78,9.76,10.0,28.58,25.15,18.05,132.13,133.57,160.71,133.44
8.55,19.7,10.23,10.0,28.45,25.42,18.19,132.41,133.57,160.85,133.44
8.6,19.67,9.76,10.0,28.31,25.7,18.33,132.68,133.57,160.99,133.44
8.65,19.71,10.23,10.0,28.18,25.97,18.47,132.95,133.57,161.13,133.44
8.700000000000001,19.8,9.76,10.0,28.04,26.24,18.6,133.23,133.57,161.27,133.44
8.75,19.93,10.23,10.0,27.9,26.52,18.75,133.51,133.57,161.41,133.44
8.8,20.08,9.76,10.0,27.76,26.8,18.88,133.78,133.57,161.54,133.44
8.85,20.18,10.23,10.0,27.62,27.08,19.02,134.06,133.57,161.68,133.44
8.9,20.23,9.76,10.0,27.48,27.36,19.16,134.34,133.56,161.82,133.44
8.950000000000001,20.2,10.23,10.0,27.34,27.64,19.3,134.62,133.56,161.96,133.44
9.0,20.12,9.76,10.0,27.2,27.92,19.44,134.9,133.56,162.1,133.44
9.05,19.98,10.23,10.0,27.06,28.2,19.58,135.18,133.56,162.24,133.44
9.1,19.82,9.76,10.0,26.92,28.47,19.72,135.46,133.56,162.38,133.44
9.15,19.65,10.23,10.0,26.79,28.75,19.86,135.73,133.56,162.52,133.44
9.2,19.52,9.76,10.0,26.65,29.02,19.99,136.0,133.56,162.65,133.44
9.25,19.45,10.23,10.0,26.52,29.29,20.13,136.27,133.56,162.8,133.44
9.3,19.47,9.76,10.0,26.39,29.56,20.27,136.54,133.56,162.93,133.44
9.35,19.58,10.23,10.0,26.26,29.83,20.41,136.82,133.56,163.07,133.44
9.4,19.73,9.76,10.0,26.12,30.1,20.55,137.09,133.56,163.21,133.44
9.45,19.92,10.23,10.0,25.99,30.38,20.69,137.37,133.56,163.35,133.44
9.5,20.1,9.76,10.0,25.85,30.66,20.83,137.64,133.56,163.49,133.44
9.55,20.27,10.23,10.0,25.71,30.94,20.97,137.92,133.56,163.63,133.44
9.6,20.38,9.76,10.0,25.56,31.22,21.1,138.21,133.56,163.77,133.44
9.65,20.43,10.23,10.0,25.42,31.51,21.25,138.49,133.56,163.91,133.44
9.7,20.39,9.76,10.0,25.27,31.79,21.38,138.77,133.56,164.04,133.44
9.75,20.28,10.23,10.0,25.13,32.07,21.52,139.06,133.56,164.18,133.44
9.8,20.15,9.76,10.0,24.99,32.35,21.66,139.34,133.56,164.32,133.44
9.85,20.02,10.23,10.0,24.85,32.63,21.8,139.62,133.56,164.46,133.44
9.9,19.92,9.76,10.0,24.71,32.91,21.94,139.89,133.56,164.6,133.44
9.95,19.84,10.23,10.0,24.57,33.18,22.08,140.17,133.56,164.74,133.44
10.0,19.8,9.76,10.0,24.43,33.46,22.22,140.44,133.56,164.88,133.44
10.05,19.77,10.23,10.0,24.3,33.73,22.36,140.72,133.56,165.02,133.44
10.1,19.75,9.76,10.0,24.16,34.01,22.49,140.99,133.56,165.15,133.44
10.15,19.73,10.23,10.0,24.03,34.28,22.63,141.27,133.56,165.3,133.44
10.2,19.7,9.76,10.0,23.89,34.56,22.77,141.54,133.56,165.43,133.44
10.25,19.65,10.23,10.0,23.76,34.83,22.91,141.81,133.56,165.57,133.44
10.3,19.59,9.76,10.0,23.63,35.1,23.05,142.09,133.56,165.71,133.44
10.35,19.51,10.23,10.0,23.49,35.37,23.19,142.36,133.56,165.85,133.44
10.4,19.41,9.76,10.0,23.36,35.64,23.33,142.63,133.56,165.99,133.44
10.45,19.3,10.23,10.0,23.23,35.91,23.47,142.9,133.56,166.13,133.44
10.5,19.18,9.76,10.0,23.1,36.18,23.6,143.16,133.56,166.27,133.44
10.55,19.07,10.23,10.0,22.98,36.44,23.75,143.43,133.56,166.41,133.44
10.6,18.95,9.76,10.0,22.85,36.71,23.88,143.69,133.56,166.54,133.44
10.65,18.85,10.23,10.0,22.73,36.97,24.02,143.96,133.56,166.68,133.44
10.7,18.76,9.76,10.0,22.61,37.23,24.16,144.22,133.56,166.82,133.44
10.75,18.68,10.23,10.0,22.49,37.49,24.3,144.48,133.56,166.96,133.44
10.8,18.59,9.76,10.0,22.37,37.75,24.44,144.74,133.56,167.1,133.44
10.85,18.51,10.23,10.0,22.25,38.01,24.58,144.99,133.56,167.24,133.44
10.9,18.43,9.76,10.0,22.13,38.26,24.72,145.25,133.56,167.38,133.44
10.95,18.34,10.23,10.0,22.01,38.52,24.86,145.5,133.56,167.52,133.44
11.0,18.23,9.76,10.0,21.9,38.77,24.99,145.76,133.56,167.65,133.44
11.05,18.11,10.23,10.0,21.79,39.03,25.13,146.01,133.56,167.8,133.44
11.1,17.98,9.76,10.0,21.67,39.28,25.27,146.26,133.56,167.93,133.44
11.15,17.84,10.23,10.0,21.57,39.52,25.41,146.51,133.56,168.07,133.44
11.2,17.7,9.76,10.0,21.46,39.77,25.55,146.76,133.56,168.21,133.44
11.25,17.57,10.23,10.0,21.35,40.02,25.69,147.0,133.56,168.35,133.44
11.3,17.44,9.76,10.0,21.25,40.26,25.83,147.24,133.57,168.49,133.44
11.35,17.32,10.23,10.0,21.14,40.5,25.97,147.49,133.57,168.63,133.44
11.4,17.2,9.76,10.0,21.04,40.74,26.1,147.72,133.57,168.77,133.44
11.45,17.1,10.23,10.0,20.95,40.98,26.25,147.96,133.57,168.91,133.44
11.5,17.01,9.76,10.0,20.85,41.21,26.38,148.2,133.57,169.04,133.44
11.55,16.92,10.23,10.0,20.75,41.45,26.52,148.43,133.57,169.18,133.44
11.6,16.85,9.76,10.0,20.65,41.68,26.66,148.67,133.57,169.32,133.44
11.65,16.79,10.23,10.0,20.56,41.92,26.8,148.9,133.57,169.46,133.44
11.7,16.74,9.76,10.0,20.47,42.15,26.94,149.13,133.57,169.6,133.44
11.75,16.68,10.23,10.0,20.37,42.38,27.08,149.37,133.57,169.74,133.44
11.8,16.61,9.76,10.0,20.28,42.61,27.22,149.6,133.57,169.88,133.44
11.85,16.54,10.23,10.0,20.19,42.84,27.36,149.83,133.57,170.02,133.44
11.9,16.45,9.76,10.0,20.1,43.07,27.49,150.06,133.57,170.15,133.44
11.95,16.35,10.23,10.0,20.01,43.3,27.63,150.29,133.57,170.3,133.44
12.0,16.26,9.76,10.0,19.92,43.53,27.77,150.51,133.57,170.43,133.44
12.05,16.18,10.23,10.0,19.84,43.75,27.91,150.74,133.57,170.57,133.44
12.1,16.13,9.76,10.0,19.75,43.98,28.05,150.96,133.57,170.71,133.44
12.15,16.11,10.23,10.0,19.67,44.2,28.19,151.18,133.57,170.85,133.44
12.2,16.1,9.76,10.0,19.58,44.42,28.33,151.41,133.57,170.99,133.44
12.25,16.1,10.23,10.0,19.5,44.65,28.47,151.63,133.57,171.13,133.44
12.3,16.08,9.76,10.0,19.41,44.87,28.6,151.85,133.57,171.27,133.44
12.35,16.03,10.23,10.0,19.33,45.09,28.75,152.08,133.57,171.41,133.44
12.4,15.95,9.76,10.0,19.24,45.32,28.88,152.3,133.57,171.54,133.44
12.45,15.84,10.23,10.0,19.16,45.54,29.02,152.52,133.57,171.68,133.44
12.5,15.72,9.76,10.0,19.08,45.76,29.16,152.74,133.57,171.82,133.44
12.55,15.58,10.23,10.0,19.01,45.97,29.3,152.96,133.57,171.96,133.44
12.6,15.46,9.76,10.0,18.93,46.19,29.44,153.17,133.57,172.1,133.44
12.65,15.36,10.23,10.0,18.85,46.4,29.58,153.39,133.57,172.24,133.44
12.7,15.29,9.76,10.0,18.78,46.61,29.72,153.6,133.57,172.38,133.44
12.75,15.28,10.23,10.0,18.71,46.83,29.86,153.81,133.57,172.52,133.44
12.8,15.32,9.76,10.0,18.63,47.04,29.99,154.02,133.57,172.65,133.44
12.85,15.42,10.23,10.0,18.56,47.25,30.13,154.24,133.57,172.8,133.44
12.9,15.53,9.76,10.0,18.48,47.47,30.27,154.45,133.57,172.93,133.44
12.95,15.62,10.23,10.0,18.41,47.68,30.41,154.67,133.57,173.07,133.44
13.0,15.65,9.76,10.0,18.33,47.9,30.55,154.89,133.57,173.21,133.44
13.05,15.62,10.23,10.0,18.25,48.12,30.69,155.1,133.57,173.35,133.44
13.1,15.52,9.76,10.0,18.17,48.34,30.83,155.32,133.57,173.49,133.44
13.15,15.38,10.23,10.0,18.1,48.55,30.97,155.53,133.57,173.63,133.45
13.2,15.22,9.76,10.0,18.02,48.76,31.1,155.75,133.57,173.77,133.45
13.25,15.05,10.23,10.0,17.95,48.97,31.25,155.96,133.57,173.91,133.45
13.3,14.89,9.76,10.0,17.88,49.18,31.38,156.16,133.57,174.04,133.45
13.35,14.75,10.23,10.0,17.82,49.38,31.52,156.37,133.57,174.18,133.45
13.4,14.61,9.76,10.0,17.75,49.59,31.66,156.57,133.57,174.32,133.45
13.45,14.51,10.23,10.0,17.69,49.79,31.8,156.77,133.57,174.46,133.45
13.5,14.42,9.76,10.0,17.62,49.99,31.94,156.98,133.57,174.6,133.45
13.55,14.35,10.23,10.0,17.57,50.19,32.08,157.18,133.57,174.74,133.45
13.6,14.29,9.76,10.0,17.5,50.39,32.22,157.37,133.57,174.88,133.45
13.65,14.25,10.23,10.0,17.45,50.59,32.36,157.57,133.57,175.02,133.45
13.7,14.22,9.76,10.0,17.39,50.79,32.49,157.77,133.57,175.15,133.45
13.75,14.21,10.23,10.0,17.33,50.98,32.63,157.97,133.57,175.3,133.45
13.8,14.22,9.76,10.0,17.27,51.18,32.77,158.16,133.57,175.43,133.45
13.85,14.23,10.23,10.0,17.21,51.38,32.91,158.36,133.57,175.57,133.45
13.9,14.22,9.76,10.0,17.15,51.58,33.05,158.56,133.57,175.71,133.45
13.95,14.18,10.23,10.0,17.09,51.77,33.19,158.76,133.57,175.85,133.45
14.0,14.11,9.76,10.0,17.03,51.97,33.33,158.95,133.57,175.99,133.45
14.05,13.99,10.23,10.0,16.98,52.16,33.47,159.15,133.57,176.13,133.45
14.1,13.86,9.76,10.0,16.92,52.36,33.6,159.34,133.57,176.27,133.45
14.15,13.71,10.23,10.0,16.87,52.55,33.75,159.53,133.57,176.41,133.45
14.2,13.58,9.76,10.0,16.82,52.74,33.88,159.72,133.57,176.54,133.45
14.25,13.45,10.23,10.0,16.78,52.93,34.02,159.91,133.57,176.68,133.45
14.3,13.32,9.76,10.0,16.73,53.11,34.16,160.1,133.57,176.82,133.45
14.35,13.23,10.23,10.0,16.68,53.3,34.3,160.28,133.57,176.96,133.45
14.4,13.18,9.76,10.0,16.64,53.48,34.44,160.46,133.57,177.1,133.45
14.45,13.18,10.23,10.0,16.59,53.66,34.58,160.65,133.57,177.24,133.45
14.5,13.22,9.76,10.0,16.55,53.85,34.72,160.83,133.57,177.38,133.45
14.55,13.28,10.23,10.0,16.5,54.03,34.86,161.01,133.57,177.52,133.45
14.6,13.34,9.76,10.0,16.46,54.21,34.99,161.2,133.57,177.65,133.45
14.65,13.38,10.23,10.0,16.41,54.4,35.13,161.38,133.57,177.8,133.45
14.7,13.37,9.76,10.0,16.36,54.59,35.27,161.57,133.57,177.93,133.45
14.75,13.34,10.23,10.0,16.32,54.77,35.41,161.76,133.57,178.07,133.45
14.8,13.27,9.76,10.0,16.27,54.96,35.55,161.94,133.57,178.21,133.45
14.85,13.19,10.23,10.0,16.23,55.14,35.69,162.12,133.57,178.35,133.45
14.9,13.09,9.76,10.0,16.18,55.32,35.83,162.31,133.57,178.49,133.45
14.95,12.99,10.23,10.0,16.14,55.5,35.97,162.49,133.57,178.63,133.45
15.0,12.9,9.76,10.0,16.1,55.68,36.1,162.67,133.57,178.77,133.45
15.05,12.83,10.23,10.0,16.06,55.86,36.25,162.85,133.57,178.91,133.45
15.1,12.8,9.76,10.0,16.02,56.04,36.38,163.02,133.57,179.04,133.45
15.15,12.83,10.23,10.0,15.98,56.22,36.52,163.2,133.57,179.18,133.45
15.2,12.91,9.76,10.0,15.94,56.4,36.66,163.38,133.57,179.32,133.45
15.25,13.01,10.23,10.0,15.9,56.58,36.8,163.56,133.57,179.46,133.45
15.3,13.08,9.76,10.0,15.86,56.76,36.94,163.74,133.57,179.6,133.45
15.35,13.08,10.23,10.0,15.82,56.94,37.08,163.92,133.57,179.74,133.45
