Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
4.55,9.7,10.23,9.65,41.84,4.87,6.43,111.86,133.29,153.69,133.44
4.6000000000000005,9.86,9.76,9.72,41.84,5.0,6.56,112.0,133.3,153.83,133.44
4.65,10.02,10.23,9.78,41.84,5.14,6.7,112.13,133.31,153.97,133.44
4.7,10.17,9.76,9.83,41.84,5.28,6.84,112.27,133.31,154.11,133.44
4.75,10.33,10.23,9.88,41.83,5.43,6.98,112.42,133.32,154.25,133.44
4.800000000000001,10.49,9.76,9.92,41.83,5.57,7.12,112.56,133.33,154.39,133.44
4.8500000000000005,10.66,10.23,9.96,41.82,5.72,7.26,112.71,133.34,154.53,133.44
4.9,10.81,9.76,10.0,41.81,5.87,7.4,112.86,133.35,154.66,133.44
4.95,10.96,10.23,10.0,41.8,6.02,7.54,113.01,133.35,154.8,133.44
5.0,11.08,9.76,10.0,41.78,6.17,7.68,113.16,133.36,154.94,133.44
5.050000000000001,11.19,10.23,10.0,41.77,6.33,7.82,113.32,133.37,155.08,133.44
5.1000000000000005,11.32,9.76,10.0,41.75,6.48,7.95,113.47,133.38,155.22,133.44
5.15,11.46,10.23,10.0,41.73,6.64,8.09,113.63,133.39,155.36,133.44
5.2,11.61,9.76,10.0,41.71,6.8,8.23,113.79,133.4,155.5,133.44
5.25,11.77,10.23,10.0,41.69,6.96,8.37,113.95,133.4,155.64,133.44
5.300000000000001,11.95,9.76,10.0,41.66,7.13,8.51,114.12,133.41,155.77,133.44
5.3500000000000005,12.15,10.23,10.0,41.63,7.3,8.65,114.28,133.42,155.92,133.44
5.4,12.35,9.76,10.0,41.6,7.47,8.79,114.45,133.43,156.05,133.44
5.45,12.55,10.23,10.0,41.57,7.64,8.93,114.63,133.43,156.19,133.44
5.5,12.73,9.76,10.0,41.53,7.82,9.06,114.8,133.44,156.33,133.44
5.550000000000001,12.89,10.23,10.0,41.49,7.99,9.2,114.98,133.45,156.47,133.44
5.6000000000000005,13.04,9.76,10.0,41.45,8.17,9.34,115.16,133.46,156.61,133.44
5.65,13.17,10.23,10.0,41.41,8.36,9.48,115.34,133.46,156.75,133.44
5.7,13.29,9.76,10.0,41.36,8.54,9.62,115.53,133.47,156.89,133.44
5.75,13.42,10.23,10.0,41.32,8.73,9.76,115.71,133.48,157.03,133.44
5.800000000000001,13.56,9.76,10.0,41.26,8.91,9.9,115.9,133.49,157.16,133.44
5.8500000000000005,13.71,10.23,10.0,41.22,9.1,10.04,116.09,133.49,157.3,133.44
5.9,13.87,9.76,10.0,41.16,9.3,10.18,116.28,133.5,157.44,133.44
5.95,14.04,10.23,10.0,41.11,9.49,10.32,116.47,133.5,157.58,133.44
6.0,14.22,9.76,10.0,41.05,9.69,10.45,116.67,133.51,157.72,133.44
6.050000000000001,14.39,10.23,10.0,40.99,9.88,10.59,116.87,133.52,157.86,133.44
6.1000000000000005,14.56,9.76,10.0,40.93,10.09,10.73,117.07,133.52,158.0,133.44
6.15,14.73,10.23,10.0,40.86,10.29,10.87,117.28,133.53,158.14,133.44
6.2,14.88,9.76,10.0,40.8,10.49,11.01,117.48,133.53,158.27,133.44
6.25,15.03,10.23,10.0,40.73,10.7,11.15,117.69,133.54,158.42,133.44
6.300000000000001,15.18,9.76,10.0,40.66,10.91,11.29,117.9,133.54,158.55,133.44
6.3500000000000005,15.33,10.23,10.0,40.58,11.12,11.43,118.11,133.55,158.69,133.44
6.4,15.48,9.76,10.0,40.51,11.34,11.56,118.32,133.55,158.83,133.44
6.45,15.63,10.23,10.0,40.43,11.55,11.7,118.54,133.55,158.97,133.44
6.5,15.79,9.76,10.0,40.35,11.77,11.84,118.76,133.56,159.11,133.44
6.550000000000001,15.95,10.23,10.0,40.27,11.99,11.98,118.98,133.56,159.25,133.44
6.6000000000000005,16.12,9.76,10.0,40.18,12.22,12.12,119.2,133.57,159.39,133.44
6.65,16.29,10.23,10.0,40.1,12.44,12.26,119.43,133.57,159.53,133.44
6.7,16.45,9.76,10.0,40.01,12.67,12.4,119.65,133.57,159.66,133.44
6.75,16.61,10.23,10.0,39.92,12.9,12.54,119.89,133.57,159.8,133.44
6.800000000000001,16.76,9.76,10.0,39.82,13.13,12.67,120.12,133.58,159.94,133.44
6.8500000000000005,16.91,10.23,10.0,39.73,13.37,12.82,120.35,133.58,160.08,133.44
6.9,17.06,9.76,10.0,39.63,13.6,12.95,120.59,133.58,160.22,133.44
6.95,17.21,10.23,10.0,39.54,13.84,13.09,120.82,133.58,160.36,133.44
7.0,17.36,9.76,10.0,39.43,14.08,13.23,121.07,133.58,160.5,133.44
7.050000000000001,17.51,10.23,10.0,39.33,14.32,13.37,121.31,133.59,160.64,133.44
7.1000000000000005,17.66,9.76,10.0,39.22,14.57,13.51,121.55,133.59,160.77,133.44
7.15,17.82,10.23,10.0,39.12,14.81,13.65,121.8,133.59,160.92,133.44
7.2,17.98,9.76,10.0,39.01,15.06,13.79,122.05,133.59,161.05,133.44
7.25,18.14,10.23,10.0,38.89,15.31,13.93,122.3,133.59,161.19,133.44
7.300000000000001,18.3,9.76,10.0,38.78,15.57,14.06,122.55,133.59,161.33,133.44
7.35,18.46,10.23,10.0,38.66,15.82,14.2,122.81,133.59,161.47,133.44
7.4,18.62,9.76,10.0,38.54,16.08,14.34,123.07,133.59,161.61,133.44
7.45,18.77,10.23,10.0,38.42,16.34,14.48,123.32,133.59,161.75,133.44
7.5,18.93,9.76,10.0,38.3,16.6,14.62,123.59,133.59,161.89,133.44
7.550000000000001,19.08,10.23,10.0,38.18,16.87,14.76,123.85,133.59,162.03,133.44
7.6,19.22,9.76,10.0,38.05,17.13,14.9,124.12,133.59,162.16,133.44
7.65,19.34,10.23,10.0,37.92,17.4,15.04,124.39,133.59,162.3,133.44
7.7,19.5,9.76,10.0,37.79,17.67,15.17,124.65,133.59,162.44,133.44
7.75,19.7,10.23,10.0,37.65,17.94,15.32,124.93,133.59,162.58,133.44
7.800000000000001,19.91,9.76,10.0,37.52,18.22,15.45,125.2,133.59,162.72,133.44
7.85,20.12,10.23,10.0,37.38,18.5,15.59,125.48,133.59,162.86,133.44
7.9,20.37,9.76,10.0,37.23,18.78,15.73,125.76,133.59,163.0,133.44
7.95,20.65,10.23,10.0,37.09,19.06,15.87,126.05,133.59,163.14,133.44
8.0,20.94,9.76,10.0,36.94,19.35,16.01,126.34,133.59,163.27,133.44
8.05,21.19,10.23,10.0,36.78,19.65,16.15,126.63,133.59,163.41,133.44
8.1,21.43,9.76,10.0,36.63,19.94,16.29,126.93,133.58,163.55,133.44
8.15,21.66,10.23,10.0,36.47,20.24,16.43,127.23,133.58,163.69,133.44
8.200000000000001,21.87,9.76,10.0,36.3,20.54,16.56,127.53,133.58,163.83,133.44
8.25,22.05,10.23,10.0,36.14,20.85,16.7,127.83,133.58,163.97,133.44
8.3,22.2,9.76,10.0,35.97,21.16,16.84,128.14,133.58,164.11,133.44
8.35,22.32,10.23,10.0,35.8,21.47,16.98,128.45,133.58,164.25,133.44
8.4,22.46,9.76,10.0,35.62,21.78,17.12,128.76,133.58,164.39,133.44
8.450000000000001,22.61,10.23,10.0,35.45,22.09,17.26,129.07,133.58,164.53,133.44
8.5,22.79,9.76,10.0,35.27,22.41,17.4,129.39,133.58,164.66,133.44
8.55,22.98,10.23,10.0,35.1,22.72,17.54,129.71,133.58,164.8,133.44
8.6,23.17,9.76,10.0,34.91,23.05,17.67,130.03,133.57,164.94,133.44
8.65,23.37,10.23,10.0,34.73,23.37,17.82,130.35,133.57,165.08,133.44
8.700000000000001,23.56,9.76,10.0,34.54,23.7,17.95,130.68,133.57,165.22,133.44
8.75,23.75,10.23,10.0,34.35,24.02,18.09,131.01,133.57,165.36,133.44
8.8,23.94,9.76,10.0,34.16,24.36,18.23,131.34,133.57,165.5,133.44
8.85,24.13,10.23,10.0,33.96,24.69,18.37,131.67,133.57,165.64,133.44
8.9,24.34,9.76,10.0,33.76,25.03,18.51,132.01,133.57,165.77,133.44
8.950000000000001,24.54,10.23,10.0,33.57,25.37,18.65,132.35,133.57,165.91,133.44
9.0,24.73,9.76,10.0,33.36,25.71,18.79,132.69,133.57,166.05,133.44
9.05,24.92,10.23,10.0,33.16,26.05,18.93,133.04,133.57,166.19,133.44
9.1,25.1,9.76,10.0,32.94,26.4,19.06,133.39,133.57,166.33,133.44
9.15,25.26,10.23,10.0,32.74,26.75,19.2,133.74,133.57,166.47,133.44
9.2,25.37,9.76,10.0,32.52,27.1,19.34,134.09,133.57,166.61,133.44
9.25,25.43,10.23,10.0,32.31,27.46,19.48,134.44,133.56,166.75,133.44
9.3,25.49,9.76,10.0,32.09,27.81,19.62,134.79,133.56,166.89,133.44
9.35,25.54,10.23,10.0,31.88,28.16,19.76,135.15,133.56,167.03,133.44
9.4,25.6,9.76,10.0,31.66,28.52,19.9,135.5,133.56,167.16,133.44
9.45,25.65,10.23,10.0,31.45,28.87,20.04,135.86,133.56,167.3,133.44
9.5,25.7,9.76,10.0,31.23,29.23,20.17,136.22,133.56,167.44,133.44
9.55,25.72,10.23,10.0,31.01,29.59,20.32,136.57,133.56,167.58,133.44
9.6,25.74,9.76,10.0,30.79,29.95,20.45,136.93,133.56,167.72,133.44
9.65,25.74,10.23,10.0,30.57,30.3,20.59,137.29,133.56,167.86,133.44
9.7,25.73,9.76,10.0,30.35,30.66,20.73,137.65,133.56,168.0,133.44
9.75,25.72,10.23,10.0,30.14,31.02,20.87,138.0,133.56,168.14,133.44
9.8,25.69,9.76,10.0,29.92,31.37,21.01,138.36,133.56,168.27,133.44
9.85,25.66,10.23,10.0,29.7,31.73,21.15,138.72,133.56,168.41,133.44
9.9,25.63,9.76,10.0,29.48,32.09,21.29,139.07,133.56,168.55,133.44
9.95,25.59,10.23,10.0,29.27,32.44,21.43,139.43,133.56,168.69,133.44
10.0,25.55,9.76,10.0,29.05,32.8,21.56,139.78,133.56,168.83,133.44
10.05,25.52,10.23,10.0,28.83,33.15,21.7,140.14,133.56,168.97,133.44
10.1,25.48,9.76,10.0,28.62,33.51,21.84,140.49,133.56,169.11,133.44
10.15,25.44,10.23,10.0,28.4,33.86,21.98,140.85,133.56,169.25,133.44
10.2,25.37,9.76,10.0,28.19,34.21,22.12,141.2,133.56,169.39,133.44
10.25,25.3,10.23,10.0,27.98,34.57,22.26,141.55,133.56,169.53,133.44
10.3,25.21,9.76,10.0,27.76,34.92,22.4,141.9,133.56,169.66,133.44
10.35,25.12,10.23,10.0,27.56,35.26,22.54,142.25,133.56,169.8,133.44
10.4,25.03,9.76,10.0,27.34,35.61,22.67,142.6,133.56,169.94,133.44
10.45,24.92,10.23,10.0,27.14,35.96,22.82,142.94,133.56,170.08,133.44
10.5,24.79,9.76,10.0,26.93,36.3,22.95,143.29,133.56,170.22,133.44
10.55,24.66,10.23,10.0,26.73,36.65,23.09,143.63,133.56,170.36,133.44
10.6,24.53,9.76,10.0,26.52,36.99,23.23,143.97,133.56,170.5,133.44
10.65,24.4,10.23,10.0,26.33,37.33,23.37,144.31,133.56,170.64,133.44
10.7,24.26,9.76,10.0,26.12,37.67,23.51,144.65,133.56,170.77,133.44
10.75,24.13,10.23,10.0,25.93,38.0,23.65,144.99,133.56,170.91,133.44
10.8,24.0,9.76,10.0,25.73,38.34,23.79,145.32,133.56,171.05,133.44
10.85,23.88,10.23,10.0,25.54,38.67,23.93,145.65,133.56,171.19,133.44
10.9,23.76,9.76,10.0,25.35,39.0,24.06,145.98,133.56,171.33,133.44
10.95,23.64,10.23,10.0,25.16,39.33,24.2,146.31,133.56,171.47,133.44
11.0,23.53,9.76,10.0,24.97,39.66,24.34,146.64,133.56,171.61,133.44
11.05,23.41,10.23,10.0,24.78,39.98,24.48,146.97,133.56,171.75,133.44
11.1,23.28,9.76,10.0,24.6,40.31,24.62,147.29,133.56,171.89,133.44
11.15,23.15,10.23,10.0,24.41,40.63,24.76,147.61,133.56,172.03,133.44
11.2,23.0,9.76,10.0,24.23,40.95,24.9,147.93,133.56,172.16,133.44
11.25,22.86,10.23,10.0,24.05,41.27,25.04,148.25,133.56,172.3,133.44
11.3,22.7,9.76,10.0,23.87,41.58,25.17,148.57,133.56,172.44,133.45
11.35,22.55,10.23,10.0,23.7,41.9,25.32,148.88,133.56,172.58,133.45
11.4,22.4,9.76,10.0,23.53,42.21,25.45,149.19,133.56,172.72,133.45
11.45,22.25,10.23,10.0,23.36,42.52,25.59,149.5,133.57,172.86,133.45
11.5,22.1,9.76,10.0,23.19,42.83,25.73,149.81,133.57,173.0,133.45
11.55,21.96,10.23,10.0,23.02,43.13,25.87,150.12,133.57,173.14,133.45
11.6,21.82,9.76,10.0,22.85,43.44,26.01,150.42,133.57,173.27,133.45
11.65,21.68,10.23,10.0,22.69,43.74,26.15,150.72,133.57,173.41,133.45
11.7,21.55,9.76,10.0,22.53,44.04,26.29,151.02,133.57,173.55,133.45
11.75,21.41,10.23,10.0,22.37,44.34,26.43,151.32,133.57,173.69,133.45
11.8,21.26,9.76,10.0,22.21,44.63,26.56,151.62,133.57,173.83,133.45
11.85,21.12,10.23,10.0,22.06,44.93,26.7,151.91,133.57,173.97,133.45
11.9,20.97,9.76,10.0,21.91,45.22,26.84,152.2,133.57,174.11,133.45
11.95,20.82,10.23,10.0,21.76,45.51,26.98,152.49,133.57,174.25,133.45
12.0,20.64,9.76,10.0,21.61,45.8,27.12,152.78,133.57,174.39,133.45
12.05,20.45,10.23,10.0,21.46,46.08,27.26,153.07,133.57,174.53,133.45
12.1,20.25,9.76,10.0,21.32,46.36,27.4,153.35,133.57,174.66,133.45
12.15,20.06,10.23,10.0,21.18,46.64,27.54,153.63,133.57,174.8,133.45
12.2,19.87,9.76,10.0,21.04,46.92,27.67,153.9,133.57,174.94,133.45
12.25,19.71,10.23,10.0,20.9,47.19,27.82,154.18,133.57,175.08,133.45
12.3,19.59,9.76,10.0,20.77,47.47,27.95,154.45,133.57,175.22,133.45
12.35,19.46,10.23,10.0,20.64,47.74,28.09,154.72,133.57,175.36,133.45
12.4,19.33,9.76,10.0,20.51,48.01,28.23,154.99,133.57,175.5,133.45
12.45,19.2,10.23,10.0,20.38,48.27,28.37,155.26,133.57,175.64,133.45
12.5,19.05,9.76,10.0,20.25,48.54,28.51,155.52,133.57,175.77,133.45
12.55,18.89,10.23,10.0,20.13,48.8,28.65,155.79,133.57,175.91,133.45
12.6,18.72,9.76,10.0,20.0,49.06,28.79,156.05,133.57,176.05,133.45
12.65,18.54,10.23,10.0,19.89,49.32,28.93,156.31,133.57,176.19,133.45
12.7,18.37,9.76,10.0,19.77,49.58,29.06,156.56,133.57,176.33,133.45
12.75,18.21,10.23,10.0,19.65,49.83,29.2,156.82,133.57,176.47,133.45
12.8,18.05,9.76,10.0,19.54,50.08,29.34,157.07,133.57,176.61,133.45
12.85,17.9,10.23,10.0,19.43,50.33,29.48,157.32,133.57,176.75,133.45
12.9,17.76,9.76,10.0,19.32,50.58,29.62,157.57,133.57,176.89,133.45
12.95,17.62,10.23,10.0,19.22,50.83,29.76,157.81,133.57,177.03,133.45
13.0,17.48,9.76,10.0,19.11,51.07,29.9,158.05,133.57,177.16,133.45
13.05,17.36,10.23,10.0,19.01,51.31,30.04,158.3,133.57,177.3,133.45
13.1,17.23,9.76,10.0,18.91,51.55,30.17,158.54,133.57,177.44,133.45
13.15,17.09,10.23,10.0,18.81,51.79,30.32,158.77,133.57,177.58,133.45
13.2,16.93,9.76,10.0,18.71,52.03,30.45,159.01,133.57,177.72,133.45
13.25,16.77,10.23,10.0,18.62,52.26,30.59,159.24,133.57,177.86,133.45
13.3,16.62,9.76,10.0,18.52,52.49,30.73,159.48,133.57,178.0,133.45
13.35,16.45,10.23,10.0,18.43,52.72,30.87,159.71,133.57,178.14,133.45
13.4,16.28,9.76,10.0,18.34,52.95,31.01,159.93,133.57,178.27,133.45
13.45,16.1,10.23,10.0,18.26,53.17,31.15,160.16,133.57,178.41,133.45
13.5,15.93,9.76,10.0,18.17,53.39,31.29,160.38,133.57,178.55,133.45
13.55,15.76,10.23,10.0,18.09,53.61,31.43,160.6,133.57,178.69,133.45
13.6,15.61,9.76,10.0,18.01,53.83,31.56,160.82,133.57,178.83,133.45
13.65,15.47,10.23,10.0,17.94,54.05,31.7,161.03,133.57,178.97,133.45
13.7,15.33,9.76,10.0,17.86,54.26,31.84,161.25,133.57,179.11,133.45
13.75,15.19,10.23,10.0,17.79,54.47,31.98,161.46,133.57,179.25,133.45
13.8,15.05,9.76,10.0,17.72,54.68,32.12,161.67,133.57,179.38,133.45
13.85,14.91,10.23,10.0,17.65,54.89,32.26,161.88,133.57,179.53,133.45
13.9,14.77,9.76,10.0,17.58,55.1,32.4,162.08,133.57,179.66,133.45
13.95,14.64,10.23,10.0,17.52,55.3,32.54,162.29,133.57,179.8,133.45
14.0,14.47,9.76,10.0,17.45,55.5,32.67,162.49,133.57,179.94,133.45
14.05,14.26,10.23,10.0,17.4,55.7,32.82,162.69,133.57,180.08,133.45
14.1,14.02,9.76,10.0,17.34,55.9,32.95,162.88,133.57,180.22,133.45
14.15,13.78,10.23,10.0,17.29,56.09,33.09,163.07,133.57,180.36,133.45
14.2,13.55,9.76,10.0,17.23,56.28,33.23,163.26,133.57,180.5,133.45
14.25,13.35,10.23,10.0,17.19,56.47,33.37,163.45,133.57,180.64,133.45
14.3,13.22,9.76,10.0,17.14,56.65,33.51,163.63,133.57,180.77,133.45
14.35,13.16,10.23,10.0,17.1,56.83,33.65,163.82,133.57,180.91,133.45
14.4,13.12,9.76,10.0,17.05,57.02,33.79,164.0,133.57,181.05,133.45
14.45,13.08,10.23,10.0,17.01,57.2,33.93,164.18,133.57,181.19,133.45
14.5,13.03,9.76,10.0,16.97,57.38,34.06,164.36,133.57,181.33,133.45
14.55,12.98,10.23,10.0,16.93,57.56,34.2,164.54,133.57,181.47,133.45
14.6,12.92,9.76,10.0,16.88,57.74,34.34,164.73,133.57,181.61,133.45
14.65,12.86,10.23,10.0,16.85,57.92,34.48,164.9,133.57,181.75,133.45
14.7,12.8,9.76,10.0,16.8,58.1,34.62,165.08,133.57,181.88,133.45
14.75,12.74,10.23,10.0,16.77,58.27,34.76,165.26,133.57,182.03,133.45
14.8,12.69,9.76,10.0,16.73,58.45,34.9,165.43,133.57,182.16,133.45
14.85,12.66,10.23,10.0,16.69,58.63,35.04,165.61,133.57,182.3,133.45
14.9,12.65,9.76,10.0,16.65,58.8,35.17,165.79,133.57,182.44,133.45
14.95,12.66,10.23,10.0,16.62,58.98,35.32,165.96,133.57,182.58,133.45
15.0,12.69,9.76,10.0,16.58,59.15,35.45,166.14,133.57,182.72,133.45
15.05,12.72,10.23,10.0,16.54,59.33,35.59,166.32,133.57,182.86,133.45
15.1,12.75,9.76,10.0,16.51,59.51,35.73,166.49,133.57,183.0,133.45
15.15,12.79,10.23,10.0,16.47,59.69,35.87,166.67,133.57,183.14,133.45
15.2,12.83,9.76,10.0,16.43,59.86,36.01,166.85,133.57,183.27,133.45
15.25,12.87,10.23,10.0,16.39,60.04,36.15,167.03,133.57,183.41,133.45
15.3,12.91,9.76,10.0,16.35,60.22,36.29,167.21,133.57,183.55,133.45
15.35,12.95,10.23,10.0,16.31,60.4,36.43,167.38,133.57,183.69,133.45
