Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,16.27,20.7,20.06,31.07,14.0,19.79,120.99,133.58,152.05,133.44,4.52,5.57,0.873,0.896,4.5,0.02,0.8,-0.397,0.893,1.86,0.0
7.45,16.41,21.03,20.22,31.13,14.23,20.09,121.21,133.58,152.35,133.44,4.56,5.62,0.814,0.889,4.54,0.04,0.8,0.397,0.893,0.0,0.0
7.5,16.55,21.02,20.38,31.19,14.46,20.38,121.44,133.59,152.64,133.44,4.6,5.66,0.749,0.891,4.58,0.02,0.803,-0.397,0.895,0.055,0.0
7.550000000000001,16.66,21.34,20.54,31.26,14.69,20.67,121.68,133.59,152.93,133.44,4.63,5.71,0.619,0.886,4.62,0.02,0.8,-0.006,0.8,-1.915,0.0
7.6000000000000005,16.73,21.34,20.7,31.32,14.92,20.97,121.91,133.59,153.23,133.44,4.65,5.75,0.37,0.887,4.64,0.02,0.397,0.006,0.397,-8.056,0.0
7.65,16.76,21.66,20.86,31.39,15.15,21.27,122.14,133.59,153.53,133.44,4.66,5.8,0.179,0.882,4.64,0.02,0.003,-0.006,0.007,-7.799,0.0
7.7,16.79,21.65,21.02,31.46,15.39,21.57,122.37,133.59,153.83,133.44,4.66,5.84,0.155,0.881,4.66,0.0,0.4,-0.397,0.563,11.128,0.0
7.75,16.83,21.97,21.18,31.53,15.62,21.88,122.61,133.59,154.14,133.44,4.68,5.88,0.241,0.877,4.68,0.02,0.4,0.403,0.568,0.086,0.0
7.800000000000001,16.9,21.96,21.34,31.6,15.86,22.18,122.84,133.59,154.44,133.44,4.7,5.93,0.408,0.878,4.68,0.0,-0.003,-0.403,0.403,-3.294,0.0
7.8500000000000005,17.01,22.28,21.49,31.68,16.09,22.49,123.08,133.59,154.75,133.44,4.73,5.97,0.605,0.874,4.72,0.02,0.803,0.397,0.895,9.849,0.0
7.9,17.15,22.28,21.65,31.75,16.33,22.8,123.31,133.59,155.06,133.44,4.77,6.01,0.786,0.875,4.74,0.0,0.403,-0.397,0.565,-6.598,0.0
7.95,17.32,22.6,21.81,31.82,16.57,23.12,123.55,133.59,155.38,133.44,4.81,6.06,0.912,0.872,4.8,0.0,1.196,0.0,1.196,12.618,0.0
8.0,17.49,22.59,21.97,31.89,16.81,23.43,123.79,133.59,155.69,133.44,4.86,6.1,0.967,0.874,4.84,0.0,0.8,0.0,0.8,-7.935,0.0
8.05,17.66,22.91,22.12,31.97,17.05,23.75,124.04,133.59,156.01,133.44,4.91,6.15,0.95,0.871,4.88,-0.02,0.803,-0.397,0.895,1.915,0.0
8.1,17.82,22.91,22.28,32.04,17.3,24.07,124.29,133.59,156.33,133.44,4.95,6.19,0.876,0.873,4.94,0.0,1.199,0.397,1.263,7.359,0.0
8.15,17.96,23.22,22.44,32.11,17.55,24.39,124.54,133.59,156.65,133.44,4.99,6.23,0.771,0.87,4.98,0.0,0.8,0.0,0.8,-9.274,0.0
8.200000000000001,18.08,23.22,22.59,32.19,17.8,24.71,124.79,133.59,156.97,133.44,5.02,6.28,0.667,0.873,5.0,-0.02,0.4,-0.403,0.568,-4.64,0.0
8.25,18.19,23.54,22.75,32.26,18.05,25.04,125.04,133.59,157.3,133.44,5.05,6.32,0.584,0.872,5.04,0.0,0.8,0.403,0.895,6.555,0.0
8.3,18.28,23.54,22.91,32.33,18.31,25.37,125.29,133.59,157.62,133.44,5.08,6.36,0.541,0.876,5.08,-0.02,0.8,-0.397,0.893,-0.055,0.0
8.35,18.38,23.86,23.07,32.41,18.56,25.7,125.54,133.59,157.96,133.44,5.11,6.41,0.546,0.875,5.08,-0.02,0.0,-0.006,0.006,-17.729,0.0
8.4,18.49,23.86,23.22,32.49,18.82,26.03,125.8,133.59,158.29,133.44,5.14,6.45,0.59,0.879,5.12,0.0,0.803,0.403,0.898,17.839,0.0
8.450000000000001,18.61,24.17,23.38,32.56,19.07,26.36,126.06,133.59,158.62,133.44,5.17,6.5,0.667,0.877,5.16,-0.02,0.797,-0.397,0.89,-0.164,0.0
8.5,18.74,24.18,23.54,32.64,19.33,26.7,126.32,133.58,158.96,133.44,5.21,6.54,0.758,0.881,5.2,-0.02,0.803,-0.006,0.803,-1.744,0.0
8.55,18.88,24.5,23.7,32.72,19.6,27.04,126.58,133.58,159.3,133.44,5.24,6.58,0.763,0.88,5.22,-0.02,0.4,0.0,0.4,-8.057,0.0
8.6,19.02,24.5,23.86,32.8,19.86,27.38,126.84,133.58,159.64,133.44,5.28,6.63,0.757,0.885,5.28,-0.02,1.199,0.006,1.199,15.992,0.0
8.65,19.17,24.82,24.02,32.88,20.12,27.72,127.11,133.58,159.98,133.44,5.32,6.67,0.837,0.885,5.3,-0.02,0.4,-0.006,0.4,-15.991,0.0
8.700000000000001,19.33,24.82,24.18,32.95,20.39,28.07,127.38,133.58,160.33,133.44,5.37,6.72,0.879,0.89,5.34,-0.02,0.8,0.006,0.8,7.995,0.0
8.75,19.49,25.14,24.34,33.03,20.66,28.42,127.65,133.58,160.68,133.44,5.41,6.76,0.892,0.888,5.4,-0.02,1.202,-0.006,1.202,8.056,0.0
8.8,19.63,25.14,24.5,33.11,20.93,28.77,127.92,133.58,161.03,133.44,5.45,6.81,0.796,0.891,5.44,0.0,0.797,0.403,0.893,-6.197,0.0
8.85,19.75,25.45,24.66,33.19,21.21,29.12,128.19,133.58,161.38,133.44,5.49,6.85,0.693,0.888,5.48,-0.02,0.803,-0.397,0.895,0.055,0.0
8.9,19.89,25.46,24.82,33.27,21.48,29.48,128.47,133.58,161.74,133.44,5.52,6.89,0.725,0.889,5.5,-0.02,0.397,-0.006,0.397,-9.971,0.0
8.950000000000001,20.02,25.77,24.98,33.35,21.76,29.83,128.74,133.58,162.09,133.44,5.56,6.94,0.753,0.886,5.56,-0.02,1.202,0.006,1.202,16.113,0.0
9.0,20.15,25.78,25.14,33.43,22.04,30.19,129.02,133.57,162.45,133.44,5.6,6.98,0.719,0.888,5.58,-0.02,0.403,-0.006,0.403,-15.991,0.0
9.05,20.28,26.09,25.3,33.51,22.32,30.55,129.3,133.57,162.81,133.44,5.63,7.03,0.694,0.883,5.62,-0.02,0.793,0.006,0.793,7.812,0.0
9.1,20.42,26.09,25.46,33.59,22.6,30.92,129.59,133.57,163.18,133.44,5.67,7.07,0.781,0.884,5.64,-0.02,0.409,-0.006,0.409,-7.69,0.0
9.15,20.57,26.4,25.61,33.67,22.89,31.28,129.87,133.57,163.54,133.44,5.71,7.12,0.85,0.879,5.7,-0.02,1.19,0.006,1.19,15.624,0.0
9.200000000000001,20.73,26.41,25.77,33.75,23.17,31.65,130.16,133.57,163.91,133.44,5.76,7.16,0.903,0.88,5.74,-0.02,0.806,-0.006,0.806,-7.69,0.0
9.25,20.9,26.71,25.93,33.83,23.46,32.02,130.45,133.57,164.28,133.44,5.81,7.2,0.928,0.876,5.8,-0.02,1.202,0.006,1.202,7.934,0.0
9.3,21.06,26.72,26.09,33.91,23.76,32.39,130.74,133.57,164.65,133.44,5.85,7.25,0.925,0.878,5.82,0.0,0.397,0.397,0.561,-12.827,0.0
9.35,21.23,27.03,26.25,33.99,24.05,32.77,131.03,133.57,165.03,133.44,5.9,7.29,0.898,0.875,5.88,-0.02,1.196,-0.403,1.262,14.025,0.0
9.4,21.38,27.04,26.4,34.07,24.35,33.14,131.33,133.57,165.4,133.44,5.94,7.33,0.856,0.876,5.92,-0.02,0.806,0.0,0.806,-9.133,0.0
9.450000000000001,21.53,27.34,26.56,34.15,24.64,33.52,131.63,133.57,165.78,133.44,5.98,7.38,0.811,0.873,5.96,-0.02,0.8,0.006,0.8,-0.122,0.0
9.5,21.67,27.35,26.72,34.23,24.94,33.9,131.93,133.57,166.16,133.44,6.02,7.42,0.773,0.873,6.02,0.0,1.196,0.397,1.26,9.215,0.0
9.55,21.8,27.65,26.87,34.32,25.25,34.29,132.23,133.57,166.55,133.44,6.06,7.47,0.75,0.869,6.04,-0.02,0.403,-0.403,0.57,-13.813,0.0
9.600000000000001,21.93,27.66,27.03,34.4,25.55,34.67,132.54,133.57,166.93,133.44,6.09,7.51,0.746,0.869,6.08,-0.02,0.8,0.006,0.8,4.598,0.0
9.65,22.07,27.95,27.19,34.48,25.86,35.06,132.84,133.57,167.32,133.44,6.13,7.55,0.76,0.864,6.1,0.0,0.397,0.397,0.561,-4.77,0.0
9.700000000000001,22.21,27.96,27.34,34.56,26.16,35.45,133.15,133.56,167.71,133.44,6.17,7.59,0.788,0.864,6.16,-0.02,1.202,-0.403,1.268,14.14,0.0
9.75,22.36,28.26,27.5,34.64,26.47,35.84,133.46,133.56,168.1,133.44,6.21,7.64,0.822,0.86,6.2,0.0,0.8,0.403,0.895,-7.455,0.0
9.8,22.52,28.27,27.65,34.72,26.79,36.23,133.77,133.56,168.49,133.44,6.25,7.68,0.856,0.86,6.24,-0.02,0.806,-0.397,0.898,0.055,0.0
9.850000000000001,22.67,28.57,27.81,34.81,27.1,36.63,134.08,133.56,168.89,133.44,6.3,7.72,0.882,0.856,6.28,0.0,0.793,0.397,0.887,-0.219,0.0
9.9,22.84,28.58,27.96,34.89,27.42,37.03,134.4,133.56,169.29,133.44,6.34,7.77,0.897,0.855,6.32,-0.02,0.8,-0.403,0.895,0.164,0.02
9.950000000000001,22.98,28.85,28.11,34.97,27.73,37.43,134.72,133.56,169.69,133.45,6.38,7.81,0.822,0.84,6.36,0.0,0.806,0.403,0.901,0.109,0.07
10.0,23.12,28.83,28.26,35.05,28.05,37.83,135.04,133.56,170.09,133.45,6.42,7.85,0.742,0.824,6.42,-0.02,1.196,-0.397,1.26,7.192,0.09
10.05,23.26,29.08,28.4,35.13,28.38,38.23,135.36,133.56,170.49,133.45,6.46,7.89,0.796,0.797,6.44,0.0,0.397,0.397,0.561,-13.986,0.14
10.100000000000001,23.41,29.04,28.54,35.21,28.7,38.64,135.68,133.56,170.9,133.45,6.5,7.93,0.843,0.768,6.48,0.0,0.806,0.0,0.806,4.892,0.21
10.15,23.57,29.27,28.67,35.29,29.03,39.04,136.01,133.56,171.3,133.45,6.55,7.96,0.894,0.73,6.54,-0.02,1.196,-0.403,1.262,9.133,0.31
10.200000000000001,23.74,29.21,28.8,35.37,29.36,39.45,136.34,133.56,171.71,133.45,6.6,8.0,0.94,0.691,6.58,0.0,0.806,0.403,0.901,-7.231,0.43
10.25,23.92,29.42,28.91,35.44,29.69,39.86,136.67,133.56,172.12,133.45,6.64,8.03,0.967,0.643,6.62,0.0,0.793,0.0,0.793,-2.146,0.58
10.3,24.09,29.34,29.02,35.52,30.02,40.26,137.01,133.56,172.52,133.45,6.69,8.06,0.971,0.595,6.66,0.0,0.806,0.0,0.806,0.244,0.75
10.350000000000001,24.26,29.54,29.12,35.59,30.36,40.67,137.34,133.56,172.93,133.45,6.74,8.09,0.953,0.539,6.72,-0.02,1.196,-0.397,1.26,9.094,0.92
10.4,24.41,29.45,29.2,35.66,30.7,41.08,137.68,133.56,173.34,133.45,6.78,8.11,0.84,0.487,6.78,0.0,1.196,0.397,1.26,0.0,1.07
10.450000000000001,24.54,29.64,29.28,35.73,31.04,41.49,138.02,133.56,173.75,133.45,6.82,8.13,0.722,0.437,6.8,0.0,0.409,0.0,0.409,-17.028,1.2
10.5,24.68,29.54,29.35,35.8,31.38,41.91,138.36,133.56,174.16,133.45,6.86,8.15,0.758,0.394,6.84,0.0,0.793,0.0,0.793,7.69,1.35
10.55,24.82,29.72,29.42,35.87,31.72,42.32,138.71,133.56,174.58,133.45,6.9,8.17,0.802,0.354,6.88,0.0,0.8,0.0,0.8,0.122,1.53
10.600000000000001,24.98,29.92,29.5,35.94,32.07,42.73,139.05,133.56,174.99,133.45,6.94,8.2,0.857,0.488,6.92,0.0,0.806,0.0,0.806,0.122,1.7
10.65,25.14,30.06,29.58,36.01,32.42,43.15,139.4,133.56,175.41,133.45,6.98,8.22,0.911,0.44,6.96,0.0,0.793,0.0,0.793,-0.244,1.89
10.700000000000001,25.31,29.92,29.66,36.08,32.77,43.57,139.75,133.56,175.83,133.45,7.03,8.24,0.952,0.397,7.02,0.0,1.208,0.0,1.208,8.301,2.12
10.75,25.49,30.06,29.72,36.14,33.12,43.98,140.1,133.56,176.24,133.45,7.08,8.26,0.974,0.356,7.06,0.0,0.793,0.0,0.793,-8.301,2.36
10.8,25.66,29.92,29.78,36.2,33.47,44.4,140.46,133.56,176.66,133.45,7.13,8.27,0.974,0.322,7.1,0.0,0.8,0.0,0.8,0.122,2.62
10.850000000000001,25.82,30.06,29.83,36.26,33.83,44.82,140.82,133.56,177.08,133.45,7.17,8.29,0.876,0.289,7.16,0.0,1.202,0.0,1.202,8.057,2.85
10.9,25.96,29.92,29.88,36.32,34.19,45.23,141.18,133.56,177.49,133.45,7.21,8.3,0.764,0.261,7.2,0.0,0.8,0.0,0.8,-8.057,3.06
10.950000000000001,26.12,30.06,29.92,36.37,34.55,45.65,141.54,133.56,177.91,133.45,7.25,8.31,0.877,0.234,7.24,0.0,0.8,0.0,0.8,-0.0,3.31
11.0,26.31,29.92,29.96,36.42,34.92,46.07,141.9,133.56,178.33,133.45,7.31,8.32,1.084,0.211,7.28,0.02,0.8,0.397,0.893,1.86,3.65
11.05,26.54,30.06,29.99,36.47,35.29,46.48,142.27,133.56,178.74,133.45,7.37,8.33,1.241,0.189,7.34,0.0,1.202,-0.397,1.266,7.472,4.05
11.100000000000001,26.78,29.92,29.99,36.52,35.66,46.9,142.64,133.56,179.16,133.45,7.44,8.33,1.339,0.002,7.42,0.0,1.599,0.0,1.599,6.659,4.54
11.15,27.02,30.06,29.99,36.56,36.03,47.32,143.01,133.56,179.58,133.45,7.51,8.33,1.361,-0.0,7.48,0.0,1.196,0.0,1.196,-8.057,5.05
11.200000000000001,27.26,29.92,29.99,36.6,36.41,47.73,143.39,133.56,179.99,133.45,7.57,8.33,1.311,-0.0,7.54,0.0,1.202,0.0,1.202,0.122,5.55
11.25,27.48,30.06,29.99,36.64,36.79,48.15,143.77,133.56,180.41,133.45,7.63,8.33,1.203,0.0,7.62,0.02,1.599,0.403,1.649,8.934,6.0
11.3,27.67,29.92,29.99,36.67,37.17,48.57,144.16,133.56,180.83,133.45,7.69,8.33,1.063,0.0,7.66,0.0,0.806,-0.403,0.901,-14.966,6.41
11.350000000000001,27.83,30.06,29.99,36.7,37.56,48.98,144.54,133.56,181.24,133.45,7.73,8.33,0.919,0.0,7.72,0.0,1.196,0.0,1.196,5.911,6.77
11.4,27.96,29.92,29.99,36.73,37.94,49.4,144.93,133.56,181.66,133.45,7.77,8.33,0.726,0.0,7.74,0.0,0.397,0.0,0.397,-15.991,7.05
11.450000000000001,28.06,30.06,29.99,36.76,38.33,49.82,145.32,133.56,182.08,133.45,7.8,8.33,0.569,0.0,7.8,0.0,1.202,0.0,1.202,16.113,7.27
11.5,28.18,29.92,29.99,36.78,38.72,50.23,145.71,133.56,182.49,133.45,7.83,8.33,0.618,-0.0,7.8,0.02,0.0,0.397,0.397,-16.113,7.51
11.55,28.31,30.06,29.99,36.81,39.12,50.65,146.1,133.56,182.91,133.45,7.86,8.33,0.723,-0.0,7.86,0.0,1.202,-0.397,1.266,17.388,7.79
11.600000000000001,28.46,29.92,29.99,36.83,39.51,51.07,146.5,133.56,183.33,133.45,7.91,8.33,0.868,-0.0,7.88,0.0,0.397,0.0,0.397,-17.388,8.14
11.65,28.65,30.06,29.99,36.85,39.91,51.48,146.89,133.56,183.74,133.45,7.96,8.33,1.018,-0.0,7.94,0.02,1.202,0.403,1.268,17.427,8.54
11.700000000000001,28.85,29.92,29.99,36.87,40.31,51.9,147.29,133.56,184.16,133.45,8.01,8.33,1.144,-0.0,7.98,0.0,0.8,-0.403,0.895,-7.455,9.0
11.75,29.07,30.06,29.99,36.88,40.71,52.32,147.7,133.56,184.58,133.45,8.08,8.33,1.234,0.0,8.06,0.0,1.599,0.0,1.599,14.076,9.49
11.8,29.3,29.92,29.99,36.89,41.12,52.73,148.1,133.56,184.99,133.45,8.14,8.33,1.283,-0.0,8.12,0.0,1.196,0.0,1.196,-8.057,10.01
11.850000000000001,29.53,30.06,29.99,36.9,41.53,53.15,148.51,133.56,185.41,133.45,8.2,8.33,1.273,0.0,8.18,0.02,1.202,0.397,1.266,1.397,10.53
11.9,29.75,29.92,29.99,36.9,41.94,53.57,148.92,133.56,185.82,133.45,8.26,8.33,1.207,0.0,8.24,0.0,1.202,-0.397,1.266,0.0,11.03
11.950000000000001,29.95,30.06,29.99,36.91,42.35,53.98,149.34,133.56,186.24,133.45,8.32,8.33,1.103,0.0,8.3,0.0,1.202,0.0,1.202,-1.275,11.49
12.0,30.13,29.92,29.99,36.9,42.77,54.4,149.75,133.57,186.66,133.45,8.37,8.33,0.983,0.0,8.34,0.02,0.793,0.403,0.89,-6.251,11.9
12.05,30.28,30.06,29.99,36.9,43.19,54.82,150.17,133.57,187.08,133.45,8.41,8.33,0.869,0.0,8.4,0.0,1.202,-0.403,1.268,7.564,12.26
12.100000000000001,30.42,29.92,29.99,36.9,43.61,55.23,150.6,133.57,187.49,133.45,8.45,8.33,0.784,0.0,8.44,0.0,0.8,0.0,0.8,-9.37,12.59
12.15,30.56,30.06,29.99,36.89,44.03,55.65,151.02,133.57,187.91,133.45,8.49,8.33,0.74,0.0,8.46,0.0,0.403,0.0,0.403,-7.935,12.91
12.200000000000001,30.69,29.92,29.99,36.88,44.46,56.07,151.45,133.57,188.32,133.45,8.53,8.33,0.744,0.0,8.52,0.02,1.202,0.397,1.266,17.266,13.22
12.25,30.83,30.06,29.99,36.87,44.89,56.48,151.87,133.57,188.74,133.45,8.56,8.33,0.79,0.0,8.54,0.0,0.391,-0.397,0.557,-14.188,13.56
12.3,30.99,29.92,29.99,36.86,45.32,56.9,152.3,133.57,189.16,133.45,8.61,8.33,0.864,0.0,8.6,0.0,1.208,0.0,1.208,13.035,13.93
12.350000000000001,31.12,30.06,29.99,36.84,45.75,57.32,152.73,133.57,189.57,133.45,8.64,8.33,0.703,0.0,8.62,0.02,0.397,0.403,0.565,-12.862,14.24
12.4,31.09,29.92,29.99,36.83,46.18,57.73,153.16,133.57,189.99,133.45,8.64,8.33,-0.144,0.0,8.64,0.0,0.397,-0.403,0.565,0.0,14.17
12.450000000000001,31.06,30.06,29.99,36.81,46.61,58.15,153.6,133.57,190.41,133.45,8.63,8.33,-0.147,0.0,8.64,0.0,0.006,0.0,0.006,-11.186,14.11
12.5,31.04,29.92,29.99,36.8,47.04,58.56,154.03,133.57,190.82,133.45,8.62,8.33,-0.147,0.0,8.62,0.02,-0.403,0.397,0.565,11.186,14.05
12.55,31.01,30.06,29.99,36.78,47.47,58.98,154.46,133.57,191.24,133.46,8.61,8.33,-0.147,0.0,8.62,0.0,-0.0,-0.397,0.397,-3.373,13.98
12.600000000000001,30.98,29.92,29.99,36.77,47.9,59.4,154.89,133.57,191.66,133.46,8.61,8.33,-0.147,0.0,8.6,0.0,-0.397,0.0,0.397,-0.0,13.92
12.65,30.96,30.06,29.99,36.76,48.33,59.82,155.32,133.57,192.07,133.46,8.6,8.33,-0.147,0.0,8.6,0.0,-0.006,0.0,0.006,-7.813,13.86
12.700000000000001,30.93,29.92,29.99,36.74,48.76,60.23,155.75,133.57,192.49,133.46,8.59,8.33,-0.146,0.0,8.6,0.02,-0.0,0.403,0.403,7.935,13.79
12.75,30.9,30.06,29.99,36.73,49.19,60.65,156.18,133.57,192.91,133.46,8.58,8.33,-0.146,0.0,8.58,0.0,-0.397,-0.403,0.565,3.251,13.73
12.8,30.88,29.92,29.99,36.72,49.62,61.06,156.61,133.57,193.32,133.46,8.58,8.33,-0.146,0.0,8.58,0.0,-0.0,0.0,0.0,-11.308,13.67
12.850000000000001,30.85,30.06,29.99,36.71,50.05,61.48,157.04,133.57,193.74,133.46,8.57,8.33,-0.146,0.0,8.58,0.02,0.0,0.403,0.403,8.057,13.61
12.9,32.02,29.92,29.99,36.68,50.49,61.9,157.47,133.57,194.16,133.46,8.9,8.33,6.506,0.0,8.76,0.0,3.601,-0.403,3.624,64.414,16.45
12.950000000000001,33.11,30.06,29.99,36.65,50.94,62.31,157.93,133.57,194.57,133.46,9.2,8.33,6.045,0.0,9.08,0.0,6.396,0.0,6.396,55.459,19.18
13.0,34.06,29.92,29.99,36.59,51.41,62.73,158.4,133.57,194.99,133.46,9.46,8.33,5.251,0.0,9.38,0.02,6.006,0.397,6.019,-7.551,21.63
13.05,34.87,30.06,29.99,36.53,51.89,63.15,158.88,133.57,195.41,133.46,9.69,8.33,4.499,0.0,9.6,0.0,4.395,-0.397,4.412,-32.131,23.79
13.100000000000001,35.45,29.92,29.99,36.46,52.38,63.56,159.37,133.57,195.82,133.46,9.85,8.33,3.262,0.0,9.8,0.0,4.004,0.0,4.004,-8.17,25.38
13.15,35.76,30.06,29.99,36.38,52.88,63.98,159.86,133.57,196.24,133.46,9.93,8.33,1.711,0.0,9.9,0.0,1.996,0.0,1.996,-40.161,26.23
13.200000000000001,35.8,29.92,29.99,36.3,53.38,64.4,160.36,133.57,196.66,133.46,9.94,8.33,0.201,0.0,9.96,0.02,1.202,0.403,1.268,-14.555,26.33
13.25,35.63,30.06,29.99,36.22,53.87,64.81,160.86,133.57,197.07,133.46,9.9,8.33,-0.923,0.0,9.92,0.0,-0.8,-0.403,0.895,-7.455,25.87
13.3,35.34,29.92,29.99,36.14,54.36,65.23,161.35,133.57,197.49,133.46,9.82,8.33,-1.617,0.0,9.84,0.0,-1.599,0.0,1.599,14.076,25.07
13.350000000000001,34.99,30.06,29.99,36.07,54.85,65.65,161.84,133.57,197.91,133.46,9.72,8.33,-1.96,0.0,9.74,0.0,-2.002,0.0,2.002,8.057,24.11
13.4,34.65,29.92,29.99,36.01,55.33,66.06,162.32,133.57,198.32,133.46,9.62,8.33,-1.883,0.0,9.66,0.02,-1.605,0.397,1.654,-6.969,23.2
13.450000000000001,34.4,30.06,29.99,35.94,55.81,66.48,162.8,133.57,198.74,133.46,9.56,8.33,-1.372,0.0,9.58,0.0,-1.593,-0.397,1.642,-0.237,22.54
13.5,34.31,29.92,29.99,35.88,56.29,66.9,163.27,133.57,199.16,133.46,9.53,8.33,-0.52,0.0,9.52,0.0,-1.202,0.0,1.202,-8.786,22.29
13.55,34.39,30.06,29.99,35.82,56.77,67.31,163.75,133.57,199.57,133.46,9.55,8.33,0.482,0.0,9.54,0.0,0.403,0.0,0.403,-15.991,22.53
13.600000000000001,34.64,29.92,29.99,35.76,57.25,67.73,164.23,133.57,199.99,133.46,9.62,8.33,1.373,0.0,9.6,0.02,1.196,0.403,1.262,17.189,23.18
13.65,35.0,30.06,29.99,35.69,57.73,68.15,164.71,133.57,200.41,133.46,9.72,8.33,2.006,0.0,9.68,0.0,1.605,-0.403,1.655,7.854,24.15
13.700000000000001,35.42,29.92,29.99,35.62,58.22,68.56,165.2,133.57,200.82,133.46,9.84,8.33,2.328,0.0,9.8,0.0,2.393,0.0,2.393,14.752,25.29
13.75,35.84,30.06,29.99,35.54,58.71,68.98,165.7,133.57,201.24,133.46,9.96,8.33,2.345,0.0,9.9,0.0,2.008,0.0,2.008,-7.69,26.45
13.8,36.22,29.92,29.99,35.46,59.22,69.4,166.2,133.57,201.66,133.46,10.06,8.33,2.081,0.0,10.04,0.02,2.795,0.397,2.823,16.307,27.5
13.850000000000001,36.5,30.06,29.99,35.37,59.72,69.81,166.71,133.57,202.07,133.46,10.14,8.33,1.55,0.0,10.1,0.0,1.196,-0.397,1.26,-31.261,28.28
13.9,36.65,29.92,29.99,35.27,60.23,70.23,167.21,133.57,202.49,133.46,10.18,8.33,0.864,0.0,10.18,0.0,1.605,0.0,1.605,6.897,28.72
13.950000000000001,36.67,30.06,29.99,35.18,60.74,70.65,167.72,133.57,202.91,133.46,10.19,8.33,0.108,0.0,10.18,0.0,-0.0,0.0,0.0,-32.104,28.77
14.0,36.58,29.92,29.99,35.09,61.25,71.06,168.23,133.58,203.32,133.46,10.16,8.33,-0.52,0.0,10.18,0.02,0.0,0.403,0.403,8.057,28.51
14.05,36.43,30.06,29.99,35.0,61.75,71.48,168.74,133.58,203.74,133.46,10.12,8.33,-0.826,0.0,10.12,0.0,-1.202,-0.403,1.268,17.305,28.09
14.100000000000001,36.27,29.92,29.99,34.91,62.26,71.9,169.24,133.58,204.16,133.46,10.07,8.33,-0.912,0.0,10.1,0.0,-0.397,0.0,0.397,-17.427,27.63
14.15,36.12,30.06,29.99,34.83,62.76,72.31,169.75,133.58,204.57,133.46,10.03,8.33,-0.802,0.0,10.04,0.0,-1.202,0.0,1.202,16.113,27.23
14.200000000000001,36.02,29.92,29.99,34.74,63.26,72.73,170.25,133.58,204.99,133.46,10.01,8.33,-0.544,0.0,10.02,0.0,-0.403,0.0,0.403,-15.991,26.95
14.25,35.98,30.06,29.99,34.66,63.76,73.15,170.75,133.58,205.41,133.46,10.0,8.33,-0.222,0.0,10.0,0.0,-0.397,0.0,0.397,-0.122,26.84
14.3,36.0,29.92,29.99,34.58,64.26,73.56,171.25,133.58,205.82,133.46,10.0,8.33,0.088,0.0,9.98,0.02,-0.397,0.397,0.561,3.287,26.89
14.350000000000001,36.06,30.06,29.99,34.49,64.76,73.98,171.75,133.58,206.24,133.46,10.02,8.33,0.319,0.0,10.02,0.0,0.793,-0.397,0.887,6.521,27.04
14.4,36.05,29.92,29.99,34.41,65.26,74.4,172.25,133.58,206.65,133.46,10.01,8.33,-0.054,0.0,10.02,0.0,0.006,0.0,0.006,-17.62,27.02
14.450000000000001,36.02,30.06,29.99,34.32,65.76,74.81,172.75,133.58,207.07,133.46,10.0,8.33,-0.174,0.0,10.0,0.0,-0.403,0.0,0.403,7.935,26.93
14.5,35.98,29.92,29.99,34.24,66.26,75.23,173.25,133.58,207.49,133.46,10.0,8.33,-0.174,0.0,10.0,0.0,0.0,0.0,0.0,-8.057,26.84
14.55,35.95,30.06,29.99,34.16,66.76,75.65,173.75,133.58,207.91,133.46,9.99,8.33,-0.174,0.0,10.0,0.02,-0.0,0.403,0.403,8.057,26.76
14.600000000000001,35.92,29.92,29.99,34.08,67.26,76.06,174.25,133.58,208.32,133.46,9.98,8.33,-0.174,0.0,9.98,0.0,-0.403,-0.403,0.57,3.337,26.67
14.65,35.89,30.06,29.99,33.99,67.76,76.48,174.74,133.58,208.74,133.46,9.97,8.33,-0.174,0.0,9.96,0.0,-0.397,0.0,0.397,-3.459,26.58
14.700000000000001,35.86,29.92,29.99,33.91,68.26,76.9,175.24,133.58,209.15,133.46,9.96,8.33,-0.174,0.0,9.96,0.0,-0.0,0.0,0.0,-7.935,26.5
14.75,35.83,30.06,29.99,33.83,68.76,77.31,175.74,133.58,209.57,133.46,9.95,8.33,-0.174,0.0,9.96,0.02,0.0,0.397,0.397,7.935,26.41
14.8,35.8,29.92,29.99,33.75,69.25,77.73,176.24,133.58,209.99,133.46,9.94,8.33,-0.173,0.0,9.96,0.0,-0.0,-0.397,0.397,-0.0,26.32
14.850000000000001,35.77,30.06,29.99,33.67,69.75,78.15,176.74,133.58,210.4,133.46,9.93,8.33,-0.173,0.0,9.94,0.0,-0.403,0.0,0.403,0.122,26.24
14.9,34.72,29.92,29.99,33.6,70.24,78.56,177.23,133.58,210.82,133.46,9.64,8.33,-5.827,0.0,9.8,0.0,-2.795,0.0,2.795,47.852,23.38
