Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,16.3,19.47,18.9,26.17,14.04,19.4,121.03,133.58,147.2,133.43,4.53,5.25,0.685,0.353,4.52,0.04,0.8,0.403,0.895,-0.0,1.07
7.45,16.44,19.36,19.04,26.21,14.27,19.67,121.26,133.58,147.46,133.43,4.57,5.29,0.794,0.777,4.54,0.02,0.403,-0.397,0.565,-6.598,1.12
7.5,16.6,19.58,19.16,26.25,14.5,19.94,121.49,133.59,147.74,133.43,4.61,5.32,0.874,0.64,4.6,0.04,1.196,0.397,1.26,13.899,1.2
7.550000000000001,16.77,19.46,19.24,26.29,14.73,20.21,121.72,133.59,148.01,133.43,4.66,5.35,0.928,0.491,4.64,0.02,0.803,-0.397,0.895,-7.301,1.33
7.6000000000000005,16.94,19.68,19.32,26.33,14.97,20.49,121.95,133.59,148.28,133.43,4.71,5.37,0.945,0.414,4.68,0.02,0.8,-0.006,0.8,-1.915,1.48
7.65,17.11,19.55,19.39,26.36,15.2,20.76,122.19,133.59,148.55,133.44,4.75,5.39,0.924,0.375,4.74,0.0,1.199,-0.397,1.263,9.273,1.63
7.7,17.26,19.75,19.45,26.4,15.44,21.03,122.43,133.59,148.83,133.44,4.8,5.4,0.875,0.337,4.78,0.02,0.8,0.403,0.895,-7.359,1.78
7.75,17.39,19.91,19.53,26.43,15.68,21.31,122.67,133.59,149.1,133.44,4.83,5.43,0.726,0.466,4.82,0.0,0.8,-0.403,0.895,0.0,1.87
7.800000000000001,17.49,20.08,19.61,26.47,15.93,21.59,122.91,133.59,149.38,133.44,4.86,5.45,0.546,0.419,4.84,0.02,0.403,0.397,0.565,-6.598,1.93
7.8500000000000005,17.59,19.91,19.67,26.5,16.17,21.86,123.16,133.59,149.66,133.44,4.89,5.47,0.541,0.378,4.88,0.0,0.797,-0.397,0.89,6.489,1.99
7.9,17.72,20.08,19.74,26.54,16.42,22.14,123.4,133.59,149.94,133.44,4.92,5.48,0.73,0.339,4.9,0.0,0.403,0.0,0.403,-9.74,2.11
7.95,17.9,19.91,19.79,26.57,16.66,22.42,123.65,133.59,150.21,133.44,4.97,5.5,0.982,0.306,4.96,0.0,1.199,0.0,1.199,15.93,2.29
8.0,18.11,20.08,19.84,26.59,16.91,22.7,123.9,133.59,150.49,133.44,5.03,5.51,1.173,0.275,5.0,0.0,0.8,0.0,0.8,-7.996,2.54
8.05,18.34,19.91,19.88,26.62,17.17,22.97,124.15,133.59,150.77,133.44,5.09,5.52,1.279,0.248,5.08,-0.02,1.599,-0.397,1.648,16.961,2.82
8.1,18.57,20.08,19.92,26.64,17.42,23.25,124.41,133.59,151.05,133.44,5.16,5.53,1.289,0.223,5.12,0.0,0.8,0.397,0.893,-15.1,3.11
8.15,18.79,19.91,19.96,26.66,17.68,23.53,124.67,133.59,151.32,133.44,5.22,5.54,1.211,0.201,5.2,0.0,1.602,0.0,1.602,14.192,3.38
8.200000000000001,18.98,20.08,19.99,26.67,17.95,23.81,124.93,133.59,151.6,133.44,5.27,5.55,1.072,0.18,5.26,-0.02,1.199,-0.403,1.265,-6.74,3.63
8.25,19.15,19.91,19.99,26.68,18.21,24.09,125.2,133.59,151.88,133.44,5.32,5.55,0.91,0.002,5.3,0.0,0.8,0.403,0.895,-7.398,3.87
8.3,19.28,20.08,19.99,26.7,18.48,24.36,125.46,133.59,152.16,133.44,5.36,5.55,0.762,-0.0,5.34,-0.02,0.8,-0.397,0.893,-0.055,4.07
8.35,19.4,19.91,19.99,26.7,18.75,24.64,125.73,133.59,152.44,133.44,5.39,5.55,0.66,-0.0,5.38,-0.02,0.803,-0.006,0.803,-1.799,4.25
8.4,19.51,20.08,19.99,26.71,19.02,24.92,126.0,133.59,152.71,133.44,5.42,5.55,0.621,0.0,5.4,-0.02,0.397,0.006,0.397,-8.117,4.42
8.450000000000001,19.63,19.91,19.99,26.72,19.29,25.2,126.28,133.59,152.99,133.44,5.45,5.55,0.645,0.0,5.44,0.0,0.803,0.397,0.895,9.971,4.6
8.5,19.76,20.08,19.99,26.72,19.56,25.48,126.55,133.58,153.27,133.44,5.49,5.55,0.721,-0.0,5.48,-0.02,0.8,-0.403,0.895,-0.0,4.79
8.55,19.91,19.91,19.99,26.72,19.84,25.75,126.82,133.58,153.55,133.44,5.53,5.55,0.829,-0.0,5.5,-0.02,0.397,0.0,0.397,-9.972,5.02
8.6,20.08,20.08,19.99,26.72,20.12,26.03,127.1,133.58,153.82,133.44,5.58,5.55,0.94,-0.0,5.56,-0.02,1.202,0.006,1.202,16.114,5.28
8.65,20.26,19.91,19.99,26.72,20.4,26.31,127.38,133.58,154.1,133.44,5.63,5.55,1.026,-0.0,5.62,-0.02,1.202,-0.006,1.202,-0.0,5.57
8.700000000000001,20.46,20.08,19.99,26.71,20.68,26.59,127.67,133.58,154.38,133.44,5.68,5.55,1.074,-0.0,5.66,-0.02,0.797,0.006,0.797,-8.118,5.87
8.75,20.65,19.91,19.99,26.71,20.97,26.86,127.95,133.58,154.66,133.44,5.74,5.55,1.076,-0.0,5.7,-0.02,0.8,-0.006,0.8,0.061,6.18
8.8,20.84,20.08,19.99,26.7,21.25,27.14,128.24,133.58,154.94,133.44,5.79,5.55,1.038,-0.0,5.78,-0.02,1.605,0.006,1.605,16.113,6.48
8.85,21.0,19.91,19.99,26.68,21.55,27.42,128.53,133.58,155.21,133.44,5.83,5.55,0.882,-0.0,5.82,-0.02,0.797,-0.006,0.797,-16.174,6.74
8.9,21.13,20.08,19.99,26.67,21.84,27.7,128.82,133.58,155.49,133.44,5.87,5.55,0.722,-0.0,5.84,0.0,0.397,0.403,0.565,-4.623,6.95
8.950000000000001,21.26,19.91,19.99,26.65,22.13,27.97,129.12,133.58,155.77,133.44,5.91,5.55,0.74,-0.0,5.9,-0.02,1.202,-0.397,1.266,14.015,7.17
9.0,21.4,20.08,19.99,26.63,22.43,28.25,129.41,133.57,156.05,133.44,5.94,5.55,0.774,-0.0,5.92,-0.02,0.403,-0.006,0.403,-17.265,7.4
9.05,21.55,19.91,19.99,26.61,22.73,28.53,129.71,133.57,156.32,133.44,5.99,5.55,0.83,-0.0,5.98,-0.02,1.196,0.006,1.196,15.869,7.64
9.1,21.71,20.08,19.99,26.59,23.03,28.81,130.01,133.57,156.6,133.44,6.03,5.55,0.892,-0.0,6.0,-0.02,0.403,-0.006,0.403,-15.869,7.91
9.15,21.88,19.91,19.99,26.56,23.33,29.08,130.32,133.57,156.88,133.44,6.08,5.55,0.947,-0.0,6.06,-0.02,1.196,0.006,1.196,15.869,8.2
9.200000000000001,22.04,20.08,19.99,26.54,23.64,29.36,130.62,133.57,157.16,133.44,6.12,5.55,0.901,-0.0,6.1,-0.02,0.806,-0.006,0.806,-7.812,8.47
9.25,22.19,19.91,19.99,26.51,23.94,29.64,130.93,133.57,157.43,133.44,6.16,5.55,0.839,-0.0,6.16,-0.02,1.196,0.006,1.196,7.812,8.73
9.3,22.35,20.08,19.99,26.48,24.25,29.92,131.24,133.57,157.71,133.44,6.21,5.55,0.904,-0.0,6.18,-0.02,0.403,-0.006,0.403,-15.869,9.01
9.35,22.52,19.91,19.99,26.44,24.56,30.2,131.55,133.57,157.99,133.44,6.26,5.55,0.946,-0.0,6.24,0.0,1.196,0.403,1.262,17.188,9.31
9.4,22.7,20.08,19.99,26.41,24.88,30.47,131.86,133.57,158.27,133.44,6.31,5.55,0.972,-0.0,6.28,-0.02,0.8,-0.403,0.895,-7.34,9.61
9.450000000000001,22.88,19.91,19.99,26.37,25.2,30.75,132.18,133.57,158.55,133.44,6.35,5.55,0.979,-0.0,6.34,-0.02,1.202,0.006,1.202,6.142,9.92
9.5,23.05,20.08,19.99,26.32,25.51,31.03,132.5,133.57,158.82,133.44,6.4,5.55,0.966,-0.0,6.38,-0.02,0.8,-0.006,0.8,-8.056,10.23
9.55,23.22,19.91,19.99,26.28,25.84,31.31,132.82,133.57,159.1,133.44,6.45,5.55,0.938,-0.0,6.44,0.0,1.202,0.403,1.268,9.37,10.53
9.600000000000001,23.38,20.08,19.99,26.23,26.16,31.59,133.15,133.57,159.38,133.44,6.49,5.55,0.903,-0.0,6.48,-0.02,0.793,-0.397,0.887,-7.619,10.82
9.65,23.54,19.91,19.99,26.19,26.49,31.86,133.47,133.57,159.66,133.44,6.54,5.55,0.868,-0.0,6.52,0.0,0.806,0.397,0.898,0.219,11.11
9.700000000000001,23.69,20.08,19.99,26.14,26.81,32.14,133.8,133.56,159.93,133.44,6.58,5.55,0.842,-0.0,6.56,-0.02,0.8,-0.403,0.895,-0.055,11.38
9.75,23.84,19.91,19.99,26.08,27.14,32.42,134.13,133.56,160.21,133.44,6.62,5.55,0.827,-0.0,6.6,-0.02,0.8,0.006,0.8,-1.914,11.65
9.8,23.99,20.08,19.99,26.03,27.48,32.7,134.46,133.56,160.49,133.44,6.66,5.55,0.828,-0.0,6.66,0.0,1.196,0.397,1.26,9.215,11.93
9.850000000000001,24.14,19.91,19.99,25.97,27.81,32.97,134.8,133.56,160.77,133.44,6.71,5.55,0.841,-0.0,6.68,-0.02,0.403,-0.403,0.57,-13.813,12.21
9.9,24.29,20.08,19.99,25.91,28.15,33.25,135.13,133.56,161.05,133.44,6.75,5.55,0.862,-0.0,6.72,0.0,0.8,0.403,0.895,6.512,12.5
9.950000000000001,24.45,19.91,19.99,25.85,28.49,33.53,135.47,133.56,161.32,133.44,6.79,5.55,0.887,-0.0,6.78,0.0,1.202,0.0,1.202,6.142,12.8
10.0,24.6,20.08,19.99,25.79,28.83,33.81,135.81,133.56,161.6,133.44,6.83,5.55,0.837,-0.0,6.82,-0.02,0.8,-0.397,0.893,-6.196,13.09
10.05,24.74,19.91,19.99,25.72,29.17,34.08,136.16,133.56,161.88,133.44,6.87,5.55,0.781,-0.0,6.86,0.0,0.8,0.397,0.893,-0.0,13.35
10.100000000000001,24.89,20.08,19.99,25.66,29.52,34.36,136.5,133.56,162.16,133.44,6.91,5.55,0.818,-0.0,6.9,0.0,0.8,0.0,0.8,-1.86,13.64
10.15,25.03,19.91,19.99,25.59,29.86,34.64,136.85,133.56,162.43,133.44,6.95,5.55,0.76,-0.0,6.94,-0.02,0.8,-0.403,0.895,1.915,13.9
10.200000000000001,25.14,20.08,19.99,25.52,30.21,34.92,137.2,133.56,162.71,133.44,6.98,5.55,0.635,-0.0,6.96,0.0,0.397,0.403,0.565,-6.598,14.12
10.25,25.22,19.91,19.99,25.44,30.56,35.19,137.55,133.56,162.99,133.44,7.01,5.55,0.455,-0.0,7.0,0.0,0.806,0.0,0.806,4.805,14.28
10.3,25.27,20.08,19.99,25.37,30.91,35.47,137.9,133.56,163.27,133.44,7.02,5.55,0.243,-0.0,7.02,0.0,0.397,0.0,0.397,-8.179,14.37
10.350000000000001,25.28,19.91,19.99,25.3,31.26,35.75,138.25,133.56,163.54,133.44,7.02,5.55,0.039,-0.0,7.02,0.0,0.0,0.0,0.0,-7.935,14.38
10.4,25.25,20.08,19.99,25.22,31.61,36.03,138.6,133.56,163.82,133.44,7.01,5.55,-0.123,0.0,7.02,-0.02,0.0,-0.397,0.397,7.935,14.34
10.450000000000001,25.21,19.91,19.99,25.15,31.96,36.31,138.95,133.56,164.1,133.44,7.0,5.55,-0.219,-0.0,7.0,0.0,-0.397,0.397,0.561,3.287,14.26
10.5,25.17,20.08,19.99,25.08,32.31,36.58,139.3,133.56,164.38,133.44,6.99,5.55,-0.238,0.0,7.0,0.0,-0.006,0.0,0.006,-11.099,14.18
10.55,25.14,19.91,19.99,25.01,32.66,36.86,139.65,133.56,164.66,133.44,6.98,5.55,-0.198,-0.0,6.98,0.0,-0.397,0.0,0.397,7.813,14.11
10.600000000000001,25.11,20.08,19.99,24.94,33.01,37.14,140.0,133.56,164.93,133.44,6.98,5.55,-0.123,0.0,6.98,0.0,0.0,0.0,0.0,-7.935,14.06
10.65,25.11,19.91,19.99,24.87,33.36,37.42,140.35,133.56,165.21,133.44,6.97,5.55,-0.039,0.0,6.98,0.0,0.0,0.0,0.0,0.0,14.05
10.700000000000001,25.11,20.08,19.99,24.8,33.71,37.69,140.69,133.56,165.49,133.44,6.98,5.55,0.026,0.0,6.96,0.0,-0.397,0.0,0.397,7.935,14.06
10.75,25.12,19.91,19.99,24.72,34.06,37.97,141.04,133.56,165.77,133.45,6.98,5.55,0.053,0.0,6.98,0.0,0.397,0.0,0.397,0.0,14.08
10.8,25.13,20.08,19.99,24.65,34.41,38.25,141.39,133.56,166.04,133.45,6.98,5.55,0.031,0.0,6.98,0.02,-0.0,0.397,0.397,-0.0,14.09
10.850000000000001,25.12,19.91,19.99,24.58,34.76,38.53,141.74,133.56,166.32,133.45,6.98,5.55,-0.037,0.0,6.98,0.0,0.0,-0.397,0.397,0.0,14.08
10.9,25.09,20.08,19.99,24.51,35.1,38.81,142.09,133.56,166.6,133.45,6.97,5.55,-0.139,0.0,6.98,0.0,0.0,0.0,0.0,-7.935,14.03
10.950000000000001,25.05,19.91,19.99,24.44,35.45,39.08,142.44,133.56,166.88,133.45,6.96,5.55,-0.255,0.0,6.96,0.0,-0.397,0.0,0.397,7.935,13.94
11.0,24.98,20.08,19.99,24.37,35.8,39.36,142.79,133.56,167.16,133.45,6.94,5.55,-0.365,0.0,6.94,0.0,-0.403,0.0,0.403,0.122,13.81
11.05,24.9,19.91,19.99,24.3,36.15,39.64,143.13,133.56,167.43,133.45,6.92,5.55,-0.461,0.0,6.92,0.0,-0.403,0.0,0.403,0.0,13.65
11.100000000000001,24.81,20.08,19.99,24.24,36.49,39.92,143.48,133.56,167.71,133.45,6.89,5.55,-0.516,0.0,6.9,0.0,-0.397,0.0,0.397,-0.122,13.47
11.15,24.71,19.91,19.99,24.17,36.83,40.19,143.82,133.56,167.99,133.45,6.86,5.55,-0.559,0.0,6.88,0.02,-0.397,0.403,0.565,3.373,13.28
11.200000000000001,24.6,20.08,19.99,24.11,37.18,40.47,144.16,133.56,168.27,133.45,6.83,5.55,-0.617,0.0,6.84,0.0,-0.806,-0.403,0.901,6.707,13.07
11.25,24.48,19.91,19.99,24.04,37.52,40.75,144.5,133.56,168.54,133.45,6.8,5.55,-0.626,0.0,6.82,0.0,-0.397,0.0,0.397,-10.081,12.86
11.3,24.37,20.08,19.99,23.98,37.86,41.03,144.84,133.56,168.82,133.45,6.77,5.55,-0.6,0.0,6.78,0.0,-0.806,0.0,0.806,8.179,12.65
11.350000000000001,24.28,19.91,19.99,23.92,38.19,41.3,145.18,133.56,169.1,133.45,6.74,5.55,-0.55,0.0,6.76,0.02,-0.397,0.397,0.561,-4.892,12.47
11.4,24.19,20.08,19.99,23.86,38.53,41.58,145.52,133.56,169.38,133.45,6.72,5.55,-0.495,0.0,6.72,0.0,-0.793,-0.397,0.887,6.521,12.3
11.450000000000001,24.11,19.91,19.99,23.8,38.87,41.86,145.85,133.56,169.65,133.45,6.7,5.55,-0.449,0.0,6.7,0.0,-0.409,0.0,0.409,-9.564,12.15
11.5,24.03,20.08,19.99,23.75,39.2,42.14,146.19,133.56,169.93,133.45,6.67,5.55,-0.425,0.0,6.7,0.0,0.006,0.0,0.006,-8.057,12.01
11.55,23.95,19.91,19.99,23.69,39.53,42.42,146.52,133.56,170.21,133.45,6.65,5.55,-0.43,0.0,6.66,0.0,-0.806,0.0,0.806,15.991,11.87
11.600000000000001,23.88,20.08,19.99,23.64,39.87,42.69,146.85,133.56,170.49,133.45,6.63,5.55,-0.425,0.0,6.64,0.02,-0.397,0.403,0.565,-4.805,11.72
11.65,23.8,19.91,19.99,23.58,40.2,42.97,147.18,133.56,170.77,133.45,6.61,5.55,-0.447,0.0,6.62,0.0,-0.397,-0.403,0.565,-0.0,11.58
11.700000000000001,23.7,20.08,19.99,23.53,40.53,43.25,147.51,133.56,171.04,133.45,6.58,5.55,-0.546,0.0,6.58,0.0,-0.806,0.0,0.806,4.805,11.4
11.75,23.58,19.91,19.99,23.48,40.85,43.53,147.84,133.56,171.32,133.45,6.55,5.55,-0.641,0.0,6.56,0.02,-0.397,0.397,0.561,-4.892,11.19
11.8,23.45,20.08,19.99,23.43,41.18,43.8,148.17,133.56,171.6,133.45,6.51,5.55,-0.72,0.0,6.54,0.0,-0.403,-0.397,0.565,0.087,10.95
11.850000000000001,23.31,19.91,19.99,23.39,41.5,44.08,148.49,133.56,171.88,133.45,6.48,5.55,-0.778,0.0,6.48,0.0,-1.196,0.0,1.196,12.618,10.7
11.9,23.17,20.08,19.99,23.34,41.83,44.36,148.81,133.56,172.15,133.45,6.44,5.55,-0.81,0.0,6.46,0.0,-0.403,0.0,0.403,-15.869,10.44
11.950000000000001,23.02,19.91,19.99,23.3,42.15,44.64,149.13,133.57,172.43,133.45,6.39,5.55,-0.807,0.0,6.4,0.02,-1.202,0.403,1.268,17.305,10.18
12.0,22.89,20.08,19.99,23.26,42.47,44.92,149.45,133.57,172.71,133.45,6.36,5.55,-0.706,0.0,6.38,0.0,-0.397,-0.403,0.565,-14.054,9.95
12.05,22.79,19.91,19.99,23.22,42.78,45.19,149.77,133.57,172.99,133.45,6.33,5.55,-0.554,0.0,6.34,0.0,-0.8,0.0,0.8,4.683,9.78
12.100000000000001,22.71,20.08,19.99,23.18,43.1,45.47,150.09,133.57,173.27,133.45,6.31,5.55,-0.44,0.0,6.32,0.0,-0.397,0.0,0.397,-8.057,9.64
12.15,22.67,19.91,19.99,23.14,43.41,45.75,150.4,133.57,173.54,133.45,6.3,5.55,-0.275,0.0,6.3,0.02,-0.409,0.397,0.57,3.461,9.55
12.200000000000001,22.65,20.08,19.99,23.11,43.73,46.03,150.71,133.57,173.82,133.45,6.29,5.55,-0.103,0.0,6.3,0.0,0.006,-0.397,0.397,-3.46,9.52
12.25,22.66,19.91,19.99,23.07,44.04,46.3,151.03,133.57,174.1,133.45,6.29,5.55,0.051,0.0,6.28,0.0,-0.397,0.0,0.397,-0.001,9.53
12.3,22.68,20.08,19.99,23.03,44.36,46.58,151.34,133.57,174.38,133.45,6.3,5.55,0.161,0.0,6.3,0.0,0.391,0.0,0.391,-0.122,9.58
12.350000000000001,22.72,19.91,19.99,22.99,44.67,46.86,151.66,133.57,174.65,133.45,6.31,5.55,0.205,0.0,6.32,0.02,0.409,0.403,0.574,3.668,9.65
12.4,22.76,20.08,19.99,22.96,44.99,47.14,151.98,133.57,174.93,133.45,6.32,5.55,0.202,0.0,6.32,0.0,-0.006,-0.403,0.403,-3.423,9.71
12.450000000000001,22.79,19.91,19.99,22.92,45.31,47.41,152.29,133.57,175.21,133.45,6.33,5.55,0.185,0.0,6.32,0.0,0.006,0.0,0.006,-7.935,9.77
12.5,22.82,20.08,19.99,22.88,45.62,47.69,152.61,133.57,175.49,133.45,6.34,5.55,0.147,0.0,6.34,0.0,0.391,0.0,0.391,7.69,9.82
12.55,22.84,19.91,19.99,22.84,45.94,47.97,152.93,133.57,175.76,133.45,6.34,5.55,0.109,0.0,6.34,0.02,0.006,0.397,0.397,0.123,9.85
12.600000000000001,22.85,20.08,19.99,22.8,46.26,48.25,153.24,133.57,176.04,133.45,6.35,5.55,0.08,0.0,6.34,0.0,0.0,-0.397,0.397,-0.001,9.88
12.65,22.86,19.91,19.99,22.76,46.58,48.53,153.56,133.57,176.32,133.45,6.35,5.55,0.068,0.0,6.36,0.0,0.403,0.0,0.403,0.122,9.9
12.700000000000001,22.87,20.08,19.99,22.72,46.89,48.8,153.88,133.57,176.6,133.45,6.35,5.55,0.044,0.0,6.36,0.0,-0.006,0.0,0.006,-7.935,9.91
12.75,22.87,19.91,19.99,22.68,47.21,49.08,154.2,133.57,176.88,133.45,6.35,5.55,-0.034,0.0,6.34,0.02,-0.397,0.403,0.565,11.186,9.9
12.8,22.84,20.08,19.99,22.64,47.53,49.36,154.51,133.57,177.15,133.45,6.34,5.55,-0.144,0.0,6.36,0.0,0.403,-0.403,0.57,0.086,9.86
12.850000000000001,22.79,19.91,19.99,22.6,47.84,49.64,154.83,133.57,177.43,133.45,6.33,5.55,-0.266,0.0,6.32,0.0,-0.806,0.0,0.806,4.719,9.77
12.9,22.73,20.08,19.99,22.56,48.16,49.91,155.15,133.57,177.71,133.45,6.31,5.55,-0.354,0.0,6.32,0.0,0.0,0.0,0.0,-16.113,9.66
12.950000000000001,22.65,19.91,19.99,22.53,48.48,50.19,155.46,133.57,177.99,133.45,6.29,5.55,-0.418,0.0,6.3,0.0,-0.397,0.0,0.397,7.935,9.53
13.0,22.57,20.08,19.99,22.49,48.79,50.47,155.77,133.57,178.26,133.45,6.27,5.55,-0.487,0.0,6.28,0.02,-0.403,0.403,0.57,3.459,9.38
13.05,22.48,19.91,19.99,22.45,49.1,50.75,156.09,133.57,178.54,133.45,6.24,5.55,-0.473,0.0,6.26,0.0,-0.397,-0.403,0.565,-0.086,9.23
13.100000000000001,22.42,20.08,19.99,22.42,49.41,51.03,156.4,133.57,178.82,133.45,6.23,5.55,-0.342,0.0,6.24,0.0,-0.403,0.0,0.403,-3.251,9.12
13.15,22.4,19.91,19.99,22.39,49.73,51.3,156.71,133.57,179.1,133.45,6.22,5.55,-0.099,0.0,6.22,0.0,-0.397,0.0,0.397,-0.122,9.09
13.200000000000001,22.43,20.08,19.99,22.35,50.04,51.58,157.02,133.57,179.38,133.45,6.23,5.55,0.171,0.0,6.22,0.0,-0.0,0.0,0.0,-7.935,9.14
13.25,22.5,19.91,19.99,22.32,50.35,51.86,157.33,133.57,179.65,133.45,6.25,5.55,0.368,0.0,6.24,0.02,0.397,0.397,0.561,11.221,9.26
13.3,22.59,20.08,19.99,22.28,50.66,52.14,157.65,133.57,179.93,133.45,6.27,5.55,0.509,0.0,6.26,0.0,0.403,-0.397,0.565,0.087,9.42
13.350000000000001,22.69,19.91,19.99,22.25,50.98,52.41,157.96,133.57,180.21,133.45,6.3,5.55,0.572,0.0,6.3,0.0,0.8,0.0,0.8,4.683,9.6
13.4,22.79,20.08,19.99,22.21,51.29,52.69,158.28,133.57,180.49,133.45,6.33,5.55,0.564,0.0,6.32,0.0,0.397,0.0,0.397,-8.057,9.78
13.450000000000001,22.88,19.91,19.99,22.17,51.61,52.97,158.6,133.57,180.76,133.45,6.35,5.55,0.459,0.0,6.36,0.0,0.8,0.0,0.8,8.057,9.92
13.5,22.92,20.08,19.99,22.13,51.93,53.25,158.91,133.57,181.04,133.45,6.37,5.55,0.231,0.0,6.36,0.0,0.006,0.0,0.006,-15.869,9.99
13.55,22.91,19.91,19.99,22.09,52.25,53.52,159.23,133.57,181.32,133.45,6.36,5.55,-0.059,0.0,6.36,0.02,-0.006,0.403,0.403,7.935,9.98
13.600000000000001,22.84,20.08,19.99,22.05,52.56,53.8,159.55,133.57,181.6,133.45,6.35,5.55,-0.347,0.0,6.36,0.0,0.006,-0.403,0.403,-0.0,9.87
13.65,22.74,19.91,19.99,22.01,52.88,54.08,159.87,133.57,181.87,133.45,6.32,5.55,-0.575,0.0,6.32,0.0,-0.806,0.0,0.806,8.056,9.68
13.700000000000001,22.61,20.08,19.99,21.97,53.2,54.36,160.18,133.57,182.15,133.45,6.28,5.55,-0.706,0.0,6.3,0.0,-0.397,0.0,0.397,-8.179,9.46
13.75,22.48,19.91,19.99,21.94,53.51,54.64,160.49,133.57,182.43,133.45,6.25,5.55,-0.73,0.0,6.26,0.0,-0.8,0.0,0.8,8.057,9.23
13.8,22.36,20.08,19.99,21.9,53.82,54.91,160.8,133.57,182.71,133.45,6.21,5.55,-0.658,0.0,6.22,0.0,-0.806,0.0,0.806,0.122,9.03
13.850000000000001,22.28,19.91,19.99,21.87,54.13,55.19,161.12,133.57,182.99,133.45,6.19,5.55,-0.468,0.0,6.2,0.0,-0.391,0.0,0.391,-8.301,8.88
13.9,22.23,20.08,19.99,21.84,54.44,55.47,161.42,133.57,183.26,133.45,6.18,5.55,-0.259,0.0,6.18,0.02,-0.409,0.397,0.57,3.583,8.8
13.950000000000001,22.21,19.91,19.99,21.81,54.75,55.75,161.73,133.57,183.54,133.45,6.17,5.55,-0.129,0.0,6.16,0.0,-0.397,-0.397,0.561,-0.174,8.76
14.0,22.22,20.08,19.99,21.78,55.06,56.02,162.04,133.57,183.82,133.45,6.17,5.55,0.037,0.0,6.18,0.0,0.403,0.0,0.403,-3.165,8.77
14.05,22.25,19.91,19.99,21.75,55.36,56.3,162.35,133.57,184.1,133.45,6.18,5.55,0.188,0.0,6.18,0.0,-0.0,0.0,0.0,-8.057,8.83
14.100000000000001,22.3,20.08,19.99,21.72,55.67,56.58,162.66,133.57,184.38,133.45,6.2,5.55,0.288,0.0,6.18,0.0,-0.006,0.0,0.006,0.122,8.92
14.15,22.36,19.91,19.99,21.68,55.98,56.86,162.97,133.57,184.65,133.46,6.21,5.55,0.342,0.0,6.2,0.0,0.403,0.0,0.403,7.935,9.03
14.200000000000001,22.44,20.08,19.99,21.65,56.3,57.14,163.28,133.57,184.93,133.46,6.23,5.55,0.397,0.0,6.24,0.02,0.806,0.403,0.901,9.959,9.15
14.25,22.51,19.91,19.99,21.61,56.61,57.41,163.59,133.57,185.21,133.46,6.25,5.55,0.392,0.0,6.24,0.0,-0.006,-0.403,0.403,-9.958,9.27
14.3,22.55,20.08,19.99,21.58,56.92,57.69,163.91,133.57,185.49,133.46,6.26,5.55,0.26,0.0,6.26,0.0,0.403,0.0,0.403,-0.001,9.35
14.350000000000001,22.56,19.91,19.99,21.54,57.23,57.97,164.22,133.57,185.76,133.46,6.27,5.55,0.018,0.0,6.26,0.0,-0.006,0.0,0.006,-7.935,9.36
14.4,22.51,20.08,19.99,21.51,57.55,58.25,164.53,133.57,186.04,133.46,6.25,5.55,-0.259,0.0,6.26,0.0,0.006,0.0,0.006,0.0,9.28
14.450000000000001,22.42,19.91,19.99,21.47,57.86,58.52,164.84,133.57,186.32,133.46,6.23,5.55,-0.474,0.0,6.24,0.0,-0.403,0.0,0.403,7.935,9.13
14.5,22.31,20.08,19.99,21.44,58.17,58.8,165.15,133.57,186.6,133.46,6.2,5.55,-0.629,0.0,6.22,0.0,-0.397,0.0,0.397,-0.122,8.94
14.55,22.19,19.91,19.99,21.41,58.48,59.08,165.46,133.57,186.87,133.46,6.16,5.55,-0.697,0.0,6.18,0.02,-0.8,0.397,0.893,9.917,8.72
14.600000000000001,22.06,20.08,19.99,21.38,58.79,59.36,165.77,133.57,187.15,133.46,6.13,5.55,-0.68,0.0,6.14,0.0,-0.806,-0.397,0.898,0.109,8.51
14.65,21.96,19.91,19.99,21.35,59.09,59.63,166.08,133.57,187.43,133.46,6.1,5.55,-0.595,0.0,6.1,0.0,-0.793,0.0,0.793,-2.092,8.33
14.700000000000001,21.87,20.08,19.99,21.33,59.39,59.91,166.38,133.57,187.71,133.46,6.08,5.55,-0.472,0.0,6.08,0.0,-0.403,0.0,0.403,-7.812,8.19
14.75,21.82,19.91,19.99,21.3,59.7,60.19,166.68,133.57,187.98,133.46,6.06,5.55,-0.304,0.0,6.06,0.0,-0.403,0.0,0.403,-0.0,8.09
14.8,21.8,20.08,19.99,21.28,60.0,60.47,166.99,133.57,188.26,133.46,6.06,5.55,-0.081,0.0,6.06,0.0,-0.0,0.0,0.0,-8.057,8.07
14.850000000000001,21.83,19.91,19.99,21.25,60.3,60.75,167.29,133.57,188.54,133.46,6.06,5.55,0.143,0.0,6.06,0.0,0.006,0.0,0.006,0.122,8.11
