Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
5.3500000000000005,9.61,10.23,10.0,14.77,14.89,9.66,122.7,133.59,137.47,133.43
5.4,9.57,9.76,10.0,14.78,15.02,9.79,122.83,133.59,137.61,133.43
5.45,9.58,10.23,10.0,14.79,15.15,9.93,122.96,133.59,137.75,133.43
5.5,9.65,9.76,10.0,14.79,15.29,10.07,123.1,133.59,137.89,133.43
5.550000000000001,9.74,10.23,10.0,14.8,15.42,10.21,123.23,133.59,138.03,133.43
5.6000000000000005,9.83,9.76,10.0,14.8,15.56,10.35,123.37,133.59,138.17,133.43
5.65,9.9,10.23,10.0,14.8,15.69,10.49,123.51,133.59,138.31,133.43
5.7,9.95,9.76,10.0,14.8,15.83,10.63,123.64,133.59,138.45,133.43
5.75,9.99,10.23,10.0,14.8,15.97,10.77,123.78,133.59,138.59,133.43
5.800000000000001,10.01,9.76,10.0,14.8,16.11,10.9,123.92,133.59,138.72,133.43
5.8500000000000005,10.04,10.23,10.0,14.8,16.25,11.05,124.06,133.59,138.86,133.43
5.9,10.06,9.76,10.0,14.8,16.39,11.18,124.2,133.59,139.0,133.43
5.95,10.07,10.23,10.0,14.8,16.53,11.32,124.34,133.59,139.14,133.43
6.0,10.06,9.76,10.0,14.8,16.67,11.46,124.48,133.59,139.28,133.43
6.050000000000001,10.04,10.23,10.0,14.8,16.81,11.6,124.62,133.59,139.42,133.43
6.1000000000000005,10.01,9.76,10.0,14.8,16.95,11.74,124.76,133.59,139.56,133.43
6.15,9.96,10.23,10.0,14.8,17.09,11.88,124.9,133.59,139.7,133.43
6.2,9.9,9.76,10.0,14.8,17.22,12.02,125.04,133.59,139.83,133.43
6.25,9.86,10.23,10.0,14.8,17.36,12.16,125.17,133.59,139.97,133.43
6.300000000000001,9.83,9.76,10.0,14.8,17.5,12.29,125.31,133.59,140.11,133.43
6.3500000000000005,9.84,10.23,10.0,14.81,17.63,12.43,125.45,133.59,140.25,133.43
6.4,9.88,9.76,10.0,14.81,17.77,12.57,125.58,133.59,140.39,133.43
6.45,9.94,10.23,10.0,14.81,17.91,12.71,125.72,133.59,140.53,133.43
6.5,10.01,9.76,10.0,14.81,18.05,12.85,125.86,133.59,140.67,133.43
6.550000000000001,10.07,10.23,10.0,14.81,18.19,12.99,126.0,133.59,140.81,133.43
6.6000000000000005,10.13,9.76,10.0,14.81,18.33,13.13,126.14,133.59,140.95,133.43
6.65,10.17,10.23,10.0,14.8,18.47,13.27,126.28,133.59,141.09,133.43
6.7,10.17,9.76,10.0,14.8,18.61,13.4,126.42,133.59,141.22,133.43
6.75,10.15,10.23,10.0,14.8,18.75,13.55,126.56,133.59,141.36,133.43
6.800000000000001,10.09,9.76,10.0,14.8,18.89,13.68,126.7,133.58,141.5,133.43
6.8500000000000005,10.02,10.23,10.0,14.8,19.03,13.82,126.84,133.58,141.64,133.43
6.9,9.93,9.76,10.0,14.8,19.17,13.96,126.98,133.58,141.78,133.43
6.95,9.84,10.23,10.0,14.8,19.31,14.1,127.12,133.58,141.92,133.43
7.0,9.76,9.76,10.0,14.8,19.44,14.24,127.25,133.58,142.06,133.43
7.050000000000001,9.71,10.23,10.0,14.81,19.58,14.38,127.39,133.58,142.2,133.43
7.1000000000000005,9.7,9.76,10.0,14.81,19.71,14.52,127.53,133.58,142.33,133.43
7.15,9.73,10.23,10.0,14.81,19.85,14.66,127.66,133.58,142.47,133.43
7.2,9.79,9.76,10.0,14.82,19.98,14.79,127.79,133.58,142.61,133.43
7.25,9.88,10.23,10.0,14.82,20.12,14.93,127.93,133.58,142.75,133.43
7.300000000000001,9.97,9.76,10.0,14.82,20.26,15.07,128.07,133.58,142.89,133.43
7.35,10.06,10.23,10.0,14.82,20.4,15.21,128.21,133.58,143.03,133.43
7.4,10.14,9.76,10.0,14.82,20.54,15.35,128.35,133.58,143.17,133.43
7.45,10.2,10.23,10.0,14.82,20.68,15.49,128.49,133.58,143.31,133.43
7.5,10.21,9.76,10.0,14.81,20.82,15.63,128.63,133.58,143.44,133.43
7.550000000000001,10.17,10.23,10.0,14.81,20.96,15.77,128.77,133.58,143.59,133.43
7.6,10.12,9.76,10.0,14.81,21.1,15.9,128.91,133.58,143.72,133.43
7.65,10.04,10.23,10.0,14.81,21.24,16.05,129.05,133.58,143.86,133.43
7.7,9.95,9.76,10.0,14.81,21.38,16.18,129.19,133.58,144.0,133.43
7.75,9.87,10.23,10.0,14.81,21.52,16.32,129.33,133.58,144.14,133.43
7.800000000000001,9.82,9.76,10.0,14.81,21.66,16.46,129.47,133.58,144.28,133.43
7.85,9.8,10.23,10.0,14.81,21.79,16.6,129.6,133.58,144.42,133.43
7.9,9.82,9.76,10.0,14.82,21.93,16.74,129.74,133.57,144.55,133.43
7.95,9.87,10.23,10.0,14.82,22.06,16.88,129.88,133.57,144.7,133.43
8.0,9.95,9.76,10.0,14.82,22.2,17.02,130.01,133.57,144.83,133.43
8.05,10.03,10.23,10.0,14.82,22.34,17.16,130.15,133.57,144.97,133.43
8.1,10.11,9.76,10.0,14.82,22.48,17.29,130.29,133.57,145.11,133.43
8.15,10.16,10.23,10.0,14.82,22.62,17.43,130.43,133.57,145.25,133.43
8.200000000000001,10.2,9.76,10.0,14.81,22.76,17.57,130.58,133.57,145.39,133.43
8.25,10.2,10.23,10.0,14.81,22.91,17.71,130.72,133.57,145.53,133.43
8.3,10.18,9.76,10.0,14.81,23.05,17.85,130.86,133.57,145.67,133.43
8.35,10.13,10.23,10.0,14.81,23.19,17.99,131.0,133.57,145.81,133.43
8.4,10.06,9.76,10.0,14.8,23.33,18.13,131.14,133.57,145.94,133.43
8.450000000000001,9.99,10.23,10.0,14.81,23.47,18.27,131.28,133.57,146.09,133.43
8.5,9.92,9.76,10.0,14.81,23.6,18.4,131.42,133.57,146.22,133.43
8.55,9.86,10.23,10.0,14.81,23.74,18.55,131.55,133.57,146.36,133.43
8.6,9.83,9.76,10.0,14.81,23.88,18.68,131.69,133.57,146.5,133.43
8.65,9.82,10.23,10.0,14.81,24.02,18.82,131.83,133.57,146.64,133.43
8.700000000000001,9.85,9.76,10.0,14.81,24.15,18.96,131.96,133.57,146.78,133.43
8.75,9.91,10.23,10.0,14.82,24.29,19.1,132.1,133.57,146.92,133.43
8.8,9.98,9.76,10.0,14.82,24.43,19.24,132.24,133.57,147.05,133.43
8.85,10.06,10.23,10.0,14.82,24.57,19.38,132.38,133.57,147.2,133.43
8.9,10.13,9.76,10.0,14.81,24.71,19.52,132.52,133.57,147.33,133.43
8.950000000000001,10.2,10.23,10.0,14.81,24.85,19.66,132.66,133.57,147.47,133.43
9.0,10.22,9.76,10.0,14.81,24.99,19.79,132.8,133.57,147.61,133.43
9.05,10.21,10.23,10.0,14.81,25.13,19.93,132.95,133.57,147.75,133.43
9.1,10.17,9.76,10.0,14.8,25.27,20.07,133.09,133.57,147.89,133.43
9.15,10.09,10.23,10.0,14.8,25.41,20.21,133.23,133.57,148.03,133.43
9.2,10.02,9.76,10.0,14.8,25.55,20.35,133.37,133.57,148.17,133.43
9.25,9.96,10.23,10.0,14.8,25.69,20.49,133.51,133.57,148.31,133.43
9.3,9.93,9.76,10.0,14.8,25.83,20.63,133.64,133.57,148.44,133.43
9.35,9.92,10.23,10.0,14.81,25.97,20.77,133.78,133.57,148.59,133.43
9.4,9.94,9.76,10.0,14.8,26.11,20.9,133.92,133.57,148.72,133.43
9.45,9.99,10.23,10.0,14.81,26.24,21.05,134.06,133.57,148.86,133.43
9.5,10.04,9.76,10.0,14.8,26.38,21.18,134.2,133.57,149.0,133.43
9.55,10.11,10.23,10.0,14.8,26.52,21.32,134.34,133.56,149.14,133.43
9.6,10.19,9.76,10.0,14.8,26.66,21.46,134.48,133.56,149.28,133.43
9.65,10.26,10.23,10.0,14.8,26.81,21.6,134.62,133.56,149.42,133.43
9.7,10.32,9.76,10.0,14.79,26.95,21.74,134.76,133.56,149.55,133.43
9.75,10.34,10.23,10.0,14.79,27.09,21.88,134.91,133.56,149.7,133.43
9.8,10.31,9.76,10.0,14.78,27.24,22.02,135.05,133.56,149.83,133.43
9.85,10.26,10.23,10.0,14.78,27.38,22.16,135.19,133.56,149.97,133.43
9.9,10.18,9.76,10.0,14.78,27.52,22.29,135.33,133.56,150.11,133.43
9.95,10.1,10.23,10.0,14.78,27.66,22.43,135.48,133.56,150.25,133.43
10.0,10.02,9.76,10.0,14.77,27.8,22.57,135.61,133.56,150.39,133.43
10.05,9.95,10.23,10.0,14.78,27.94,22.71,135.75,133.56,150.53,133.43
10.1,9.9,9.76,10.0,14.78,28.08,22.85,135.89,133.56,150.67,133.43
10.15,9.86,10.23,10.0,14.78,28.21,22.99,136.03,133.56,150.81,133.43
10.2,9.86,9.76,10.0,14.78,28.35,23.13,136.16,133.56,150.94,133.43
10.25,9.88,10.23,10.0,14.78,28.49,23.27,136.3,133.56,151.09,133.43
10.3,9.92,9.76,10.0,14.78,28.63,23.4,136.44,133.56,151.22,133.43
10.35,9.98,10.23,10.0,14.79,28.76,23.55,136.58,133.56,151.36,133.43
10.4,10.03,9.76,10.0,14.78,28.9,23.68,136.72,133.56,151.5,133.43
10.45,10.06,10.23,10.0,14.78,29.04,23.82,136.86,133.56,151.64,133.43
10.5,10.08,9.76,10.0,14.78,29.18,23.96,137.0,133.56,151.78,133.43
10.55,10.07,10.23,10.0,14.78,29.32,24.1,137.14,133.56,151.92,133.44
10.6,10.04,9.76,10.0,14.78,29.46,24.24,137.27,133.56,152.05,133.44
10.65,9.98,10.23,10.0,14.78,29.6,24.38,137.41,133.56,152.2,133.44
10.7,9.91,9.76,10.0,14.78,29.74,24.52,137.55,133.56,152.33,133.44
10.75,9.84,10.23,10.0,14.79,29.88,24.66,137.69,133.56,152.47,133.44
10.8,9.81,9.76,10.0,14.79,30.01,24.79,137.83,133.56,152.61,133.44
10.85,9.81,10.23,10.0,14.79,30.15,24.93,137.96,133.56,152.75,133.44
10.9,9.85,9.76,10.0,14.79,30.29,25.07,138.1,133.56,152.89,133.44
10.95,9.91,10.23,10.0,14.79,30.42,25.21,138.24,133.56,153.03,133.44
11.0,9.99,9.76,10.0,14.79,30.56,25.35,138.37,133.56,153.17,133.44
11.05,10.07,10.23,10.0,14.79,30.7,25.49,138.51,133.56,153.31,133.44
11.1,10.14,9.76,10.0,14.79,30.84,25.63,138.65,133.56,153.44,133.44
11.15,10.2,10.23,10.0,14.79,30.98,25.77,138.8,133.56,153.59,133.44
11.2,10.22,9.76,10.0,14.78,31.13,25.9,138.94,133.56,153.72,133.44
11.25,10.21,10.23,10.0,14.78,31.27,26.04,139.08,133.56,153.86,133.44
11.3,10.16,9.76,10.0,14.78,31.41,26.18,139.22,133.56,154.0,133.44
11.35,10.09,10.23,10.0,14.78,31.55,26.32,139.36,133.56,154.14,133.44
11.4,10.01,9.76,10.0,14.78,31.69,26.46,139.5,133.56,154.28,133.44
11.45,9.93,10.23,10.0,14.78,31.83,26.6,139.64,133.56,154.42,133.44
11.5,9.86,9.76,10.0,14.78,31.96,26.74,139.78,133.56,154.55,133.44
11.55,9.82,10.23,10.0,14.78,32.1,26.88,139.91,133.56,154.7,133.44
11.6,9.81,9.76,10.0,14.78,32.24,27.02,140.05,133.56,154.83,133.44
11.65,9.83,10.23,10.0,14.79,32.37,27.16,140.18,133.56,154.97,133.44
11.7,9.89,9.76,10.0,14.79,32.51,27.29,140.32,133.56,155.11,133.44
11.75,9.96,10.23,10.0,14.79,32.65,27.43,140.46,133.56,155.25,133.44
11.8,10.04,9.76,10.0,14.79,32.79,27.57,140.6,133.56,155.39,133.44
11.85,10.12,10.23,10.0,14.79,32.93,27.71,140.74,133.56,155.53,133.44
11.9,10.18,9.76,10.0,14.79,33.07,27.85,140.88,133.56,155.67,133.44
11.95,10.21,10.23,10.0,14.78,33.21,27.99,141.02,133.56,155.81,133.44
12.0,10.2,9.76,10.0,14.78,33.35,28.13,141.16,133.56,155.94,133.44
12.05,10.15,10.23,10.0,14.78,33.49,28.27,141.31,133.56,156.09,133.44
12.1,10.07,9.76,10.0,14.78,33.63,28.4,141.45,133.56,156.22,133.44
12.15,9.98,10.23,10.0,14.78,33.77,28.54,141.59,133.56,156.36,133.44
12.2,9.89,9.76,10.0,14.78,33.91,28.68,141.72,133.56,156.5,133.44
12.25,9.81,10.23,10.0,14.78,34.05,28.82,141.86,133.56,156.64,133.44
12.3,9.78,9.76,10.0,14.78,34.18,28.96,141.99,133.56,156.78,133.44
12.35,9.78,10.23,10.0,14.79,34.32,29.1,142.13,133.56,156.92,133.44
12.4,9.83,9.76,10.0,14.79,34.46,29.24,142.27,133.56,157.05,133.44
12.45,9.91,10.23,10.0,14.79,34.59,29.38,142.4,133.56,157.2,133.44
12.5,9.98,9.76,10.0,14.79,34.73,29.52,142.54,133.56,157.33,133.44
12.55,10.05,10.23,10.0,14.79,34.87,29.66,142.68,133.56,157.47,133.44
12.6,10.1,9.76,10.0,14.79,35.01,29.79,142.82,133.56,157.61,133.44
12.65,10.14,10.23,10.0,14.79,35.15,29.93,142.96,133.56,157.75,133.44
12.7,10.15,9.76,10.0,14.78,35.29,30.07,143.1,133.56,157.89,133.44
12.75,10.13,10.23,10.0,14.78,35.43,30.21,143.24,133.56,158.03,133.44
12.8,10.07,9.76,10.0,14.78,35.57,30.35,143.38,133.56,158.17,133.44
12.85,10.0,10.23,10.0,14.78,35.71,30.49,143.52,133.56,158.31,133.44
12.9,9.92,9.76,10.0,14.78,35.85,30.63,143.66,133.56,158.44,133.44
12.95,9.84,10.23,10.0,14.79,35.99,30.77,143.8,133.56,158.58,133.44
13.0,9.78,9.76,10.0,14.79,36.12,30.9,143.93,133.56,158.72,133.44
13.05,9.75,10.23,10.0,14.79,36.26,31.04,144.07,133.56,158.86,133.44
13.1,9.75,9.76,10.0,14.79,36.39,31.18,144.21,133.56,159.0,133.44
13.15,9.78,10.23,10.0,14.8,36.53,31.32,144.34,133.56,159.14,133.44
13.2,9.83,9.76,10.0,14.8,36.67,31.46,144.48,133.56,159.28,133.44
13.25,9.89,10.23,10.0,14.8,36.8,31.6,144.62,133.56,159.42,133.44
13.3,9.96,9.76,10.0,14.8,36.94,31.74,144.75,133.56,159.55,133.44
13.35,10.03,10.23,10.0,14.8,37.08,31.88,144.89,133.56,159.7,133.44
13.4,10.09,9.76,10.0,14.8,37.22,32.01,145.03,133.56,159.83,133.44
13.45,10.13,10.23,10.0,14.8,37.36,32.16,145.17,133.56,159.97,133.44
13.5,10.14,9.76,10.0,14.8,37.5,32.29,145.31,133.56,160.11,133.44
13.55,10.12,10.23,10.0,14.8,37.64,32.43,145.45,133.56,160.25,133.44
13.6,10.07,9.76,10.0,14.79,37.78,32.57,145.6,133.56,160.39,133.44
13.65,10.01,10.23,10.0,14.8,37.92,32.71,145.73,133.56,160.53,133.44
13.7,9.94,9.76,10.0,14.79,38.06,32.85,145.87,133.56,160.67,133.44
13.75,9.87,10.23,10.0,14.8,38.2,32.99,146.01,133.57,160.81,133.44
13.8,9.81,9.76,10.0,14.8,38.33,33.13,146.15,133.57,160.94,133.44
13.85,9.77,10.23,10.0,14.8,38.47,33.27,146.28,133.57,161.08,133.44
13.9,9.76,9.76,10.0,14.8,38.61,33.4,146.42,133.57,161.22,133.44
13.95,9.79,10.23,10.0,14.81,38.74,33.54,146.55,133.57,161.36,133.44
14.0,9.83,9.76,10.0,14.81,38.88,33.68,146.69,133.57,161.5,133.44
14.05,9.89,10.23,10.0,14.81,39.01,33.82,146.83,133.57,161.64,133.44
14.1,9.96,9.76,10.0,14.81,39.15,33.96,146.96,133.57,161.78,133.44
14.15,10.03,10.23,10.0,14.81,39.29,34.1,147.1,133.57,161.92,133.44
14.2,10.08,9.76,10.0,14.81,39.43,34.24,147.24,133.57,162.05,133.44
14.25,10.13,10.23,10.0,14.81,39.57,34.38,147.38,133.57,162.2,133.44
14.3,10.15,9.76,10.0,14.81,39.71,34.51,147.52,133.57,162.33,133.44
14.35,10.15,10.23,10.0,14.81,39.85,34.66,147.67,133.57,162.47,133.44
14.4,10.11,9.76,10.0,14.8,39.99,34.79,147.81,133.57,162.61,133.44
14.45,10.06,10.23,10.0,14.81,40.13,34.93,147.95,133.57,162.75,133.44
14.5,9.99,9.76,10.0,14.8,40.27,35.07,148.09,133.57,162.89,133.44
14.55,9.92,10.23,10.0,14.81,40.41,35.21,148.22,133.57,163.03,133.44
14.6,9.86,9.76,10.0,14.81,40.55,35.35,148.36,133.57,163.17,133.44
14.65,9.82,10.23,10.0,14.81,40.69,35.49,148.5,133.57,163.31,133.44
14.7,9.83,9.76,10.0,14.81,40.82,35.63,148.63,133.57,163.44,133.44
14.75,9.87,10.23,10.0,14.81,40.96,35.77,148.77,133.57,163.58,133.44
14.8,9.94,9.76,10.0,14.81,41.1,35.9,148.91,133.57,163.72,133.44
14.85,10.03,10.23,10.0,14.82,41.23,36.04,149.05,133.57,163.86,133.44
14.9,10.12,9.76,10.0,14.81,41.37,36.18,149.19,133.57,164.0,133.44
14.95,10.2,10.23,10.0,14.81,41.52,36.32,149.33,133.57,164.14,133.44
15.0,10.23,9.76,10.0,14.81,41.66,36.46,149.47,133.57,164.28,133.44
15.05,10.22,10.23,10.0,14.81,41.8,36.6,149.61,133.57,164.42,133.44
15.1,10.17,9.76,10.0,14.8,41.94,36.74,149.75,133.57,164.55,133.44
15.15,10.1,10.23,10.0,14.8,42.08,36.88,149.9,133.57,164.7,133.44
15.2,10.02,9.76,10.0,14.8,42.22,37.01,150.04,133.57,164.83,133.44
15.25,9.95,10.23,10.0,14.8,42.36,37.16,150.17,133.57,164.97,133.44
15.3,9.91,9.76,10.0,14.8,42.5,37.29,150.31,133.57,165.11,133.44
15.35,9.91,10.23,10.0,14.8,42.64,37.43,150.45,133.57,165.25,133.44
