Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.3500000000000005,10.06,10.23,10.0,14.82,20.4,15.21,128.21,133.58,143.03,133.43,2.79,2.78,0.511,0.0,2.78,0.0,0.394,0.397,0.559,-0.13,1.34
7.4,10.14,9.76,10.0,14.82,20.54,15.35,128.35,133.58,143.17,133.43,2.82,2.78,0.445,-0.0,2.82,0.0,0.806,0.0,0.806,4.935,1.4
7.45,10.2,10.23,10.0,14.82,20.68,15.49,128.49,133.58,143.31,133.43,2.83,2.78,0.304,-0.0,2.82,-0.02,-0.006,-0.403,0.403,-8.056,1.45
7.5,10.21,9.76,10.0,14.81,20.82,15.63,128.63,133.58,143.44,133.43,2.84,2.78,0.057,-0.0,2.84,0.0,0.403,0.403,0.57,3.336,1.45
7.550000000000001,10.17,10.23,10.0,14.81,20.96,15.77,128.77,133.58,143.59,133.43,2.83,2.78,-0.177,-0.0,2.82,-0.02,-0.397,-0.397,0.561,-0.173,1.43
7.6000000000000005,10.12,9.76,10.0,14.81,21.1,15.9,128.91,133.58,143.72,133.43,2.81,2.78,-0.323,-0.0,2.82,0.0,-0.006,0.397,0.397,-3.286,1.38
7.65,10.04,10.23,10.0,14.81,21.24,16.05,129.05,133.58,143.86,133.43,2.79,2.78,-0.427,-0.0,2.8,-0.02,-0.397,-0.403,0.565,3.372,1.32
7.7,9.95,9.76,10.0,14.81,21.38,16.18,129.19,133.58,144.0,133.43,2.76,2.78,-0.477,-0.0,2.78,0.0,-0.397,0.403,0.565,-0.0,1.26
7.75,9.87,10.23,10.0,14.81,21.52,16.32,129.33,133.58,144.14,133.43,2.74,2.78,-0.46,-0.0,2.74,-0.02,-0.806,-0.397,0.898,6.653,1.19
7.800000000000001,9.82,9.76,10.0,14.81,21.66,16.46,129.47,133.58,144.28,133.43,2.73,2.78,-0.306,-0.0,2.74,0.0,0.006,0.397,0.397,-10.025,1.15
7.8500000000000005,9.8,10.23,10.0,14.81,21.79,16.6,129.6,133.58,144.42,133.43,2.72,2.78,-0.075,-0.0,2.72,0.0,-0.403,0.0,0.403,0.121,1.14
7.9,9.82,9.76,10.0,14.82,21.93,16.74,129.74,133.57,144.55,133.43,2.73,2.78,0.115,0.0,2.72,-0.02,0.0,-0.403,0.403,0.0,1.16
7.95,9.87,10.23,10.0,14.82,22.06,16.88,129.88,133.57,144.7,133.43,2.74,2.78,0.285,0.0,2.74,0.0,0.397,0.403,0.565,3.251,1.2
8.0,9.95,9.76,10.0,14.82,22.2,17.02,130.01,133.57,144.83,133.43,2.76,2.78,0.396,0.0,2.76,-0.02,0.403,-0.397,0.565,-0.0,1.25
8.05,10.03,10.23,10.0,14.82,22.34,17.16,130.15,133.57,144.97,133.43,2.79,2.78,0.455,0.0,2.78,0.0,0.403,0.397,0.565,-0.0,1.31
8.1,10.11,9.76,10.0,14.82,22.48,17.29,130.29,133.57,145.11,133.43,2.81,2.78,0.439,0.0,2.8,-0.02,0.397,-0.403,0.565,0.0,1.38
8.15,10.16,10.23,10.0,14.82,22.62,17.43,130.43,133.57,145.25,133.43,2.82,2.78,0.319,0.0,2.82,0.0,0.397,0.403,0.565,-0.0,1.42
8.200000000000001,10.2,9.76,10.0,14.81,22.76,17.57,130.58,133.57,145.39,133.43,2.83,2.78,0.175,0.0,2.82,0.0,0.006,0.0,0.006,-11.186,1.44
8.25,10.2,10.23,10.0,14.81,22.91,17.71,130.72,133.57,145.53,133.43,2.83,2.78,0.028,0.0,2.84,-0.02,0.397,-0.397,0.561,11.099,1.45
8.3,10.18,9.76,10.0,14.81,23.05,17.85,130.86,133.57,145.67,133.43,2.83,2.78,-0.137,0.0,2.82,0.0,-0.403,0.397,0.565,0.087,1.43
8.35,10.13,10.23,10.0,14.81,23.19,17.99,131.0,133.57,145.81,133.43,2.81,2.78,-0.275,0.0,2.82,-0.02,0.006,-0.403,0.403,-3.25,1.39
8.4,10.06,9.76,10.0,14.8,23.33,18.13,131.14,133.57,145.94,133.43,2.79,2.78,-0.36,0.0,2.8,0.0,-0.403,0.403,0.57,3.336,1.34
8.450000000000001,9.99,10.23,10.0,14.81,23.47,18.27,131.28,133.57,146.09,133.43,2.77,2.78,-0.403,-0.0,2.78,0.0,-0.397,0.0,0.397,-3.459,1.28
8.5,9.92,9.76,10.0,14.81,23.6,18.4,131.42,133.57,146.22,133.43,2.76,2.78,-0.385,0.0,2.76,-0.02,-0.403,-0.397,0.565,3.373,1.23
8.55,9.86,10.23,10.0,14.81,23.74,18.55,131.55,133.57,146.36,133.43,2.74,2.78,-0.319,-0.0,2.76,0.0,-0.006,0.397,0.397,-3.372,1.19
8.6,9.83,9.76,10.0,14.81,23.88,18.68,131.69,133.57,146.5,133.43,2.73,2.78,-0.201,0.0,2.72,0.0,-0.793,0.0,0.793,7.934,1.16
8.65,9.82,10.23,10.0,14.81,24.02,18.82,131.83,133.57,146.64,133.43,2.73,2.78,-0.024,-0.0,2.74,-0.02,0.403,-0.403,0.57,-4.475,1.16
8.700000000000001,9.85,9.76,10.0,14.81,24.15,18.96,131.96,133.57,146.78,133.43,2.74,2.78,0.158,0.0,2.72,0.0,-0.403,0.403,0.57,0.0,1.18
8.75,9.91,10.23,10.0,14.82,24.29,19.1,132.1,133.57,146.92,133.43,2.75,2.78,0.306,-0.0,2.76,0.0,0.8,0.0,0.8,4.597,1.22
8.8,9.98,9.76,10.0,14.82,24.43,19.24,132.24,133.57,147.05,133.43,2.77,2.78,0.397,0.0,2.76,-0.02,-0.0,-0.403,0.403,-7.935,1.27
8.85,10.06,10.23,10.0,14.82,24.57,19.38,132.38,133.57,147.2,133.43,2.79,2.78,0.438,-0.0,2.78,0.0,0.397,0.403,0.565,3.251,1.34
8.9,10.13,9.76,10.0,14.81,24.71,19.52,132.52,133.57,147.33,133.43,2.81,2.78,0.436,0.0,2.8,0.0,0.403,0.0,0.403,-3.251,1.4
8.950000000000001,10.2,10.23,10.0,14.81,24.85,19.66,132.66,133.57,147.47,133.43,2.83,2.78,0.343,-0.0,2.84,-0.02,0.8,-0.397,0.893,9.795,1.45
9.0,10.22,9.76,10.0,14.81,24.99,19.79,132.8,133.57,147.61,133.43,2.84,2.78,0.156,0.0,2.84,0.0,0.0,0.397,0.397,-9.917,1.47
9.05,10.21,10.23,10.0,14.81,25.13,19.93,132.95,133.57,147.75,133.43,2.84,2.78,-0.066,-0.0,2.84,0.0,0.006,0.0,0.006,-7.813,1.46
9.1,10.17,9.76,10.0,14.8,25.27,20.07,133.09,133.57,147.89,133.43,2.82,2.78,-0.258,-0.0,2.82,0.0,-0.409,0.0,0.409,8.057,1.42
9.15,10.09,10.23,10.0,14.8,25.41,20.21,133.23,133.57,148.03,133.43,2.8,2.78,-0.394,-0.0,2.82,-0.02,0.006,-0.403,0.403,-0.121,1.37
9.200000000000001,10.02,9.76,10.0,14.8,25.55,20.35,133.37,133.57,148.17,133.43,2.78,2.78,-0.419,-0.0,2.78,0.0,-0.806,0.403,0.901,9.958,1.31
9.25,9.96,10.23,10.0,14.8,25.69,20.49,133.51,133.57,148.31,133.43,2.77,2.78,-0.314,-0.0,2.78,0.0,0.006,0.0,0.006,-17.893,1.26
9.3,9.93,9.76,10.0,14.8,25.83,20.63,133.64,133.57,148.44,133.43,2.76,2.78,-0.194,-0.0,2.76,-0.02,-0.403,-0.397,0.565,11.186,1.24
9.35,9.92,10.23,10.0,14.81,25.97,20.77,133.78,133.57,148.59,133.43,2.76,2.78,-0.047,-0.0,2.74,0.0,-0.403,0.397,0.565,-0.0,1.23
9.4,9.94,9.76,10.0,14.8,26.11,20.9,133.92,133.57,148.72,133.43,2.76,2.78,0.123,0.0,2.76,0.0,0.403,0.0,0.403,-3.251,1.25
9.450000000000001,9.99,10.23,10.0,14.81,26.24,21.05,134.06,133.57,148.86,133.43,2.77,2.78,0.254,-0.0,2.78,0.0,0.403,0.0,0.403,0.0,1.28
9.5,10.04,9.76,10.0,14.8,26.38,21.18,134.2,133.57,149.0,133.43,2.79,2.78,0.322,0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.33
9.55,10.11,10.23,10.0,14.8,26.52,21.32,134.34,133.56,149.14,133.43,2.81,2.78,0.359,-0.0,2.8,-0.02,0.403,-0.403,0.57,11.272,1.38
9.600000000000001,10.19,9.76,10.0,14.8,26.66,21.46,134.48,133.56,149.28,133.43,2.83,2.78,0.428,0.0,2.82,0.0,0.403,0.403,0.57,0.0,1.44
9.65,10.26,10.23,10.0,14.8,26.81,21.6,134.62,133.56,149.42,133.43,2.85,2.78,0.429,-0.0,2.84,0.0,0.397,0.0,0.397,-3.459,1.5
9.700000000000001,10.32,9.76,10.0,14.79,26.95,21.74,134.76,133.56,149.55,133.43,2.87,2.78,0.304,0.0,2.86,0.0,0.397,0.0,0.397,-0.0,1.54
9.75,10.34,10.23,10.0,14.79,27.09,21.88,134.91,133.56,149.7,133.43,2.87,2.78,0.103,-0.0,2.88,0.0,0.409,0.0,0.409,0.244,1.56
9.8,10.31,9.76,10.0,14.78,27.24,22.02,135.05,133.56,149.83,133.43,2.86,2.78,-0.129,0.0,2.86,-0.02,-0.409,-0.397,0.57,3.216,1.54
9.850000000000001,10.26,10.23,10.0,14.78,27.38,22.16,135.19,133.56,149.97,133.43,2.85,2.78,-0.32,-0.0,2.86,0.0,0.006,0.397,0.397,-3.46,1.49
9.9,10.18,9.76,10.0,14.78,27.52,22.29,135.33,133.56,150.11,133.43,2.83,2.78,-0.428,0.0,2.84,0.0,-0.403,0.0,0.403,0.121,1.43
9.950000000000001,10.1,10.23,10.0,14.78,27.66,22.43,135.48,133.56,150.25,133.43,2.8,2.78,-0.462,-0.0,2.82,0.0,-0.397,0.0,0.397,-0.122,1.37
10.0,10.02,9.76,10.0,14.77,27.8,22.57,135.61,133.56,150.39,133.43,2.78,2.78,-0.437,-0.0,2.78,0.0,-0.806,0.0,0.806,8.179,1.31
10.05,9.95,10.23,10.0,14.78,27.94,22.71,135.75,133.56,150.53,133.43,2.76,2.78,-0.375,-0.0,2.78,0.0,0.006,0.0,0.006,-15.991,1.25
10.100000000000001,9.9,9.76,10.0,14.78,28.08,22.85,135.89,133.56,150.67,133.43,2.75,2.78,-0.3,-0.0,2.74,0.0,-0.806,0.0,0.806,15.991,1.21
10.15,9.86,10.23,10.0,14.78,28.21,22.99,136.03,133.56,150.81,133.43,2.74,2.78,-0.191,-0.0,2.74,-0.02,0.0,-0.403,0.403,-8.057,1.19
10.200000000000001,9.86,9.76,10.0,14.78,28.35,23.13,136.16,133.56,150.94,133.43,2.74,2.78,-0.034,0.0,2.74,0.0,0.006,0.403,0.403,0.001,1.18
10.25,9.88,10.23,10.0,14.78,28.49,23.27,136.3,133.56,151.09,133.43,2.74,2.78,0.124,-0.0,2.74,0.0,-0.006,0.0,0.006,-7.935,1.2
10.3,9.92,9.76,10.0,14.78,28.63,23.4,136.44,133.56,151.22,133.43,2.76,2.78,0.251,0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.23
10.350000000000001,9.98,10.23,10.0,14.79,28.76,23.55,136.58,133.56,151.36,133.43,2.77,2.78,0.302,0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.27
10.4,10.03,9.76,10.0,14.78,28.9,23.68,136.72,133.56,151.5,133.43,2.78,2.78,0.268,0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.31
10.450000000000001,10.06,10.23,10.0,14.78,29.04,23.82,136.86,133.56,151.64,133.43,2.8,2.78,0.218,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.34
10.5,10.08,9.76,10.0,14.78,29.18,23.96,137.0,133.56,151.78,133.43,2.8,2.78,0.109,0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.36
10.55,10.07,10.23,10.0,14.78,29.32,24.1,137.14,133.56,151.92,133.44,2.8,2.78,-0.062,-0.0,2.8,0.0,-0.0,0.0,0.0,-0.0,1.35
10.600000000000001,10.04,9.76,10.0,14.78,29.46,24.24,137.27,133.56,152.05,133.44,2.79,2.78,-0.201,0.0,2.78,0.0,-0.403,0.0,0.403,8.057,1.32
10.65,9.98,10.23,10.0,14.78,29.6,24.38,137.41,133.56,152.2,133.44,2.77,2.78,-0.31,-0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.28
10.700000000000001,9.91,9.76,10.0,14.78,29.74,24.52,137.55,133.56,152.33,133.44,2.75,2.78,-0.39,-0.0,2.76,-0.02,-0.403,-0.397,0.565,11.186,1.22
10.75,9.84,10.23,10.0,14.79,29.88,24.66,137.69,133.56,152.47,133.44,2.73,2.78,-0.369,-0.0,2.74,0.0,-0.403,0.397,0.565,-0.0,1.17
10.8,9.81,9.76,10.0,14.79,30.01,24.79,137.83,133.56,152.61,133.44,2.72,2.78,-0.192,0.0,2.74,0.0,0.006,0.0,0.006,-11.186,1.15
10.850000000000001,9.81,10.23,10.0,14.79,30.15,24.93,137.96,133.56,152.75,133.44,2.73,2.78,0.028,-0.0,2.72,0.0,-0.403,0.0,0.403,7.935,1.15
10.9,9.85,9.76,10.0,14.79,30.29,25.07,138.1,133.56,152.89,133.44,2.74,2.78,0.201,0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.18
10.950000000000001,9.91,10.23,10.0,14.79,30.42,25.21,138.24,133.56,153.03,133.44,2.75,2.78,0.342,0.0,2.74,0.0,-0.0,0.0,0.0,-7.935,1.22
11.0,9.99,9.76,10.0,14.79,30.56,25.35,138.37,133.56,153.17,133.44,2.77,2.78,0.423,0.0,2.76,0.0,0.403,0.0,0.403,8.057,1.28
11.05,10.07,10.23,10.0,14.79,30.7,25.49,138.51,133.56,153.31,133.44,2.8,2.78,0.445,-0.0,2.8,0.0,0.806,0.0,0.806,8.057,1.35
11.100000000000001,10.14,9.76,10.0,14.79,30.84,25.63,138.65,133.56,153.44,133.44,2.82,2.78,0.42,0.0,2.8,0.0,-0.006,0.0,0.006,-15.991,1.4
11.15,10.2,10.23,10.0,14.79,30.98,25.77,138.8,133.56,153.59,133.44,2.83,2.78,0.315,-0.0,2.84,0.0,0.8,0.0,0.8,15.869,1.45
11.200000000000001,10.22,9.76,10.0,14.78,31.13,25.9,138.94,133.56,153.72,133.44,2.84,2.78,0.127,0.0,2.84,0.0,-0.0,0.0,0.0,-15.991,1.47
11.25,10.21,10.23,10.0,14.78,31.27,26.04,139.08,133.56,153.86,133.44,2.84,2.78,-0.086,0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.45
11.3,10.16,9.76,10.0,14.78,31.41,26.18,139.22,133.56,154.0,133.44,2.82,2.78,-0.272,0.0,2.82,0.0,-0.403,0.0,0.403,8.057,1.42
11.350000000000001,10.09,10.23,10.0,14.78,31.55,26.32,139.36,133.56,154.14,133.44,2.8,2.78,-0.395,0.0,2.8,0.0,-0.397,0.0,0.397,-0.122,1.36
11.4,10.01,9.76,10.0,14.78,31.69,26.46,139.5,133.56,154.28,133.44,2.78,2.78,-0.446,-0.0,2.8,0.0,0.006,0.0,0.006,-7.812,1.3
11.450000000000001,9.93,10.23,10.0,14.78,31.83,26.6,139.64,133.56,154.42,133.44,2.76,2.78,-0.432,-0.0,2.76,0.0,-0.806,0.0,0.806,15.991,1.24
11.5,9.86,9.76,10.0,14.78,31.96,26.74,139.78,133.56,154.55,133.44,2.74,2.78,-0.376,0.0,2.74,0.0,-0.403,0.0,0.403,-8.057,1.19
11.55,9.82,10.23,10.0,14.78,32.1,26.88,139.91,133.56,154.7,133.44,2.73,2.78,-0.253,-0.0,2.74,0.0,-0.0,0.0,0.0,-8.057,1.15
11.600000000000001,9.81,9.76,10.0,14.78,32.24,27.02,140.05,133.56,154.83,133.44,2.72,2.78,-0.062,0.0,2.72,0.0,-0.397,0.0,0.397,7.935,1.14
11.65,9.83,10.23,10.0,14.79,32.37,27.16,140.18,133.56,154.97,133.44,2.73,2.78,0.139,0.0,2.72,0.0,0.0,0.0,0.0,-7.935,1.16
11.700000000000001,9.89,9.76,10.0,14.79,32.51,27.29,140.32,133.56,155.11,133.44,2.75,2.78,0.303,0.0,2.74,0.0,0.403,0.0,0.403,8.057,1.2
11.75,9.96,10.23,10.0,14.79,32.65,27.43,140.46,133.56,155.25,133.44,2.77,2.78,0.406,-0.0,2.76,0.0,0.397,0.0,0.397,-0.122,1.26
11.8,10.04,9.76,10.0,14.79,32.79,27.57,140.6,133.56,155.39,133.44,2.79,2.78,0.453,0.0,2.78,0.02,0.397,0.397,0.561,3.287,1.32
11.850000000000001,10.12,10.23,10.0,14.79,32.93,27.71,140.74,133.56,155.53,133.44,2.81,2.78,0.451,-0.0,2.82,0.0,0.806,-0.397,0.898,6.74,1.39
11.9,10.18,9.76,10.0,14.79,33.07,27.85,140.88,133.56,155.67,133.44,2.83,2.78,0.355,-0.0,2.82,0.0,-0.006,0.0,0.006,-17.839,1.44
11.950000000000001,10.21,10.23,10.0,14.78,33.21,27.99,141.02,133.56,155.81,133.44,2.84,2.78,0.159,-0.0,2.84,0.0,0.403,0.0,0.403,7.935,1.46
12.0,10.2,9.76,10.0,14.78,33.35,28.13,141.16,133.56,155.94,133.44,2.83,2.78,-0.072,0.0,2.82,0.0,-0.397,0.0,0.397,-0.122,1.45
12.05,10.15,10.23,10.0,14.78,33.49,28.27,141.31,133.56,156.09,133.44,2.82,2.78,-0.279,0.0,2.84,0.0,0.397,0.0,0.397,-0.0,1.41
12.100000000000001,10.07,9.76,10.0,14.78,33.63,28.4,141.45,133.56,156.22,133.44,2.8,2.78,-0.421,0.0,2.8,0.0,-0.8,0.0,0.8,8.057,1.35
12.15,9.98,10.23,10.0,14.78,33.77,28.54,141.59,133.56,156.36,133.44,2.77,2.78,-0.5,0.0,2.78,0.0,-0.397,0.0,0.397,-8.057,1.28
12.200000000000001,9.89,9.76,10.0,14.78,33.91,28.68,141.72,133.56,156.5,133.44,2.75,2.78,-0.519,0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.21
12.25,9.81,10.23,10.0,14.78,34.05,28.82,141.86,133.56,156.64,133.44,2.73,2.78,-0.423,-0.0,2.74,0.0,-0.403,0.0,0.403,-0.0,1.15
12.3,9.78,9.76,10.0,14.78,34.18,28.96,141.99,133.56,156.78,133.44,2.72,2.78,-0.212,-0.0,2.7,0.0,-0.8,0.0,0.8,7.935,1.12
12.350000000000001,9.78,10.23,10.0,14.79,34.32,29.1,142.13,133.56,156.92,133.44,2.72,2.78,0.041,0.0,2.72,0.0,0.403,0.0,0.403,-7.935,1.13
12.4,9.83,9.76,10.0,14.79,34.46,29.24,142.27,133.56,157.05,133.44,2.73,2.78,0.271,0.0,2.74,0.0,0.403,0.0,0.403,0.0,1.16
12.450000000000001,9.91,10.23,10.0,14.79,34.59,29.38,142.4,133.56,157.2,133.44,2.75,2.78,0.402,0.0,2.74,0.0,-0.006,0.0,0.006,-7.935,1.22
12.5,9.98,9.76,10.0,14.79,34.73,29.52,142.54,133.56,157.33,133.44,2.77,2.78,0.419,-0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.28
12.55,10.05,10.23,10.0,14.79,34.87,29.66,142.68,133.56,157.47,133.44,2.79,2.78,0.369,-0.0,2.78,0.0,0.403,0.0,0.403,-0.0,1.33
12.600000000000001,10.1,9.76,10.0,14.79,35.01,29.79,142.82,133.56,157.61,133.44,2.81,2.78,0.313,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.37
12.65,10.14,10.23,10.0,14.79,35.15,29.93,142.96,133.56,157.75,133.44,2.82,2.78,0.219,-0.0,2.82,0.0,0.397,0.0,0.397,0.0,1.4
12.700000000000001,10.15,9.76,10.0,14.78,35.29,30.07,143.1,133.56,157.89,133.44,2.82,2.78,0.049,-0.0,2.82,0.02,0.006,0.403,0.403,0.123,1.41
12.75,10.13,10.23,10.0,14.78,35.43,30.21,143.24,133.56,158.03,133.44,2.81,2.78,-0.139,-0.0,2.82,0.0,-0.006,-0.403,0.403,0.0,1.39
12.8,10.07,9.76,10.0,14.78,35.57,30.35,143.38,133.56,158.17,133.44,2.8,2.78,-0.301,0.0,2.8,0.0,-0.397,0.0,0.397,-0.123,1.35
12.850000000000001,10.0,10.23,10.0,14.78,35.71,30.49,143.52,133.56,158.31,133.44,2.78,2.78,-0.409,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.29
12.9,9.92,9.76,10.0,14.78,35.85,30.63,143.66,133.56,158.44,133.44,2.75,2.78,-0.452,0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.23
12.950000000000001,9.84,10.23,10.0,14.79,35.99,30.77,143.8,133.56,158.58,133.44,2.73,2.78,-0.444,-0.0,2.74,0.0,-0.403,0.0,0.403,0.0,1.17
13.0,9.78,9.76,10.0,14.79,36.12,30.9,143.93,133.56,158.72,133.44,2.72,2.78,-0.324,0.0,2.72,0.0,-0.397,0.0,0.397,-0.122,1.12
13.05,9.75,10.23,10.0,14.79,36.26,31.04,144.07,133.56,158.86,133.44,2.71,2.78,-0.149,0.0,2.72,0.0,-0.0,0.0,0.0,-7.935,1.1
13.100000000000001,9.75,9.76,10.0,14.79,36.39,31.18,144.21,133.56,159.0,133.44,2.71,2.78,0.008,0.0,2.7,0.0,-0.403,0.0,0.403,8.057,1.1
13.15,9.78,10.23,10.0,14.8,36.53,31.32,144.34,133.56,159.14,133.44,2.72,2.78,0.168,0.0,2.72,0.0,0.403,0.0,0.403,0.0,1.13
13.200000000000001,9.83,9.76,10.0,14.8,36.67,31.46,144.48,133.56,159.28,133.44,2.73,2.78,0.273,0.0,2.72,0.0,-0.0,0.0,0.0,-8.057,1.16
13.25,9.89,10.23,10.0,14.8,36.8,31.6,144.62,133.56,159.42,133.44,2.75,2.78,0.338,0.0,2.76,0.02,0.8,0.397,0.893,17.852,1.21
13.3,9.96,9.76,10.0,14.8,36.94,31.74,144.75,133.56,159.55,133.44,2.77,2.78,0.375,-0.0,2.76,0.0,-0.0,-0.397,0.397,-9.917,1.26
13.350000000000001,10.03,10.23,10.0,14.8,37.08,31.88,144.89,133.56,159.7,133.44,2.79,2.78,0.37,-0.0,2.78,0.0,0.403,0.0,0.403,0.122,1.31
13.4,10.09,9.76,10.0,14.8,37.22,32.01,145.03,133.56,159.83,133.44,2.8,2.78,0.338,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.36
13.450000000000001,10.13,10.23,10.0,14.8,37.36,32.16,145.17,133.56,159.97,133.44,2.81,2.78,0.246,-0.0,2.82,0.0,0.806,0.0,0.806,15.991,1.4
13.5,10.14,9.76,10.0,14.8,37.5,32.29,145.31,133.56,160.11,133.44,2.82,2.78,0.055,-0.0,2.82,0.0,-0.006,0.0,0.006,-15.991,1.4
13.55,10.12,10.23,10.0,14.8,37.64,32.43,145.45,133.56,160.25,133.44,2.81,2.78,-0.137,-0.0,2.8,0.0,-0.397,0.0,0.397,7.813,1.38
13.600000000000001,10.07,9.76,10.0,14.79,37.78,32.57,145.6,133.56,160.39,133.44,2.8,2.78,-0.271,-0.0,2.82,0.0,0.403,0.0,0.403,0.122,1.35
13.65,10.01,10.23,10.0,14.8,37.92,32.71,145.73,133.56,160.53,133.44,2.78,2.78,-0.357,-0.0,2.78,0.0,-0.806,0.0,0.806,8.057,1.3
13.700000000000001,9.94,9.76,10.0,14.79,38.06,32.85,145.87,133.56,160.67,133.44,2.76,2.78,-0.389,0.0,2.76,0.0,-0.397,0.0,0.397,-8.179,1.24
13.75,9.87,10.23,10.0,14.8,38.2,32.99,146.01,133.57,160.81,133.44,2.74,2.78,-0.379,-0.0,2.76,0.02,0.0,0.403,0.403,0.122,1.19
13.8,9.81,9.76,10.0,14.8,38.33,33.13,146.15,133.57,160.94,133.44,2.72,2.78,-0.342,0.0,2.72,0.0,-0.8,-0.403,0.895,9.849,1.14
13.850000000000001,9.77,10.23,10.0,14.8,38.47,33.27,146.28,133.57,161.08,133.44,2.71,2.78,-0.205,-0.0,2.72,0.0,0.0,0.0,0.0,-17.906,1.12
13.9,9.76,9.76,10.0,14.8,38.61,33.4,146.42,133.57,161.22,133.44,2.71,2.78,-0.023,0.0,2.72,0.0,0.0,0.0,0.0,0.0,1.11
13.950000000000001,9.79,10.23,10.0,14.81,38.74,33.54,146.55,133.57,161.36,133.44,2.72,2.78,0.126,0.0,2.7,0.0,-0.403,0.0,0.403,8.057,1.13
14.0,9.83,9.76,10.0,14.81,38.88,33.68,146.69,133.57,161.5,133.44,2.73,2.78,0.255,0.0,2.74,0.0,0.806,0.0,0.806,8.057,1.16
14.05,9.89,10.23,10.0,14.81,39.01,33.82,146.83,133.57,161.64,133.44,2.75,2.78,0.337,0.0,2.74,0.0,-0.006,0.0,0.006,-15.991,1.21
14.100000000000001,9.96,9.76,10.0,14.81,39.15,33.96,146.96,133.57,161.78,133.44,2.77,2.78,0.371,0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.26
14.15,10.03,10.23,10.0,14.81,39.29,34.1,147.1,133.57,161.92,133.44,2.79,2.78,0.367,0.0,2.78,0.0,0.403,0.0,0.403,0.0,1.31
14.200000000000001,10.08,9.76,10.0,14.81,39.43,34.24,147.24,133.57,162.05,133.44,2.8,2.78,0.319,0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.36
14.25,10.13,10.23,10.0,14.81,39.57,34.38,147.38,133.57,162.2,133.44,2.81,2.78,0.243,0.0,2.82,0.0,0.806,0.0,0.806,15.991,1.39
14.3,10.15,9.76,10.0,14.81,39.71,34.51,147.52,133.57,162.33,133.44,2.82,2.78,0.136,0.0,2.82,0.02,-0.006,0.397,0.397,-8.178,1.41
14.350000000000001,10.15,10.23,10.0,14.81,39.85,34.66,147.67,133.57,162.47,133.44,2.82,2.78,-0.031,0.0,2.82,0.0,0.006,-0.397,0.397,-0.0,1.41
14.4,10.11,9.76,10.0,14.8,39.99,34.79,147.81,133.57,162.61,133.44,2.81,2.78,-0.187,0.0,2.8,0.0,-0.403,0.0,0.403,0.121,1.38
14.450000000000001,10.06,10.23,10.0,14.81,40.13,34.93,147.95,133.57,162.75,133.44,2.79,2.78,-0.292,0.0,2.8,0.0,-0.0,0.0,0.0,-8.057,1.34
14.5,9.99,9.76,10.0,14.8,40.27,35.07,148.09,133.57,162.89,133.44,2.78,2.78,-0.367,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.29
14.55,9.92,10.23,10.0,14.81,40.41,35.21,148.22,133.57,163.03,133.44,2.76,2.78,-0.409,-0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.23
14.600000000000001,9.86,9.76,10.0,14.81,40.55,35.35,148.36,133.57,163.17,133.44,2.74,2.78,-0.355,0.0,2.74,0.0,-0.403,0.0,0.403,-7.935,1.18
14.65,9.82,10.23,10.0,14.81,40.69,35.49,148.5,133.57,163.31,133.44,2.73,2.78,-0.187,-0.0,2.74,0.0,0.006,0.0,0.006,-7.935,1.16
14.700000000000001,9.83,9.76,10.0,14.81,40.82,35.63,148.63,133.57,163.44,133.44,2.73,2.78,0.031,-0.0,2.72,0.0,-0.403,0.0,0.403,7.935,1.16
14.75,9.87,10.23,10.0,14.81,40.96,35.77,148.77,133.57,163.58,133.44,2.74,2.78,0.239,-0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.19
