Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,23.16,19.19,19.44,34.59,25.86,19.85,133.06,133.57,167.65,133.44,6.43,5.4,1.102,0.761,6.42,0.0,1.599,0.397,1.648,16.96,10.99
7.45,23.35,21.12,19.59,34.55,26.18,20.14,133.38,133.57,167.93,133.44,6.49,5.44,1.038,0.876,6.46,-0.02,0.8,-0.403,0.895,-15.046,11.17
7.5,23.52,19.48,19.74,34.5,26.5,20.42,133.71,133.57,168.21,133.45,6.53,5.48,0.937,0.791,6.52,-0.02,1.202,0.006,1.202,6.142,11.33
7.550000000000001,23.66,21.41,19.88,34.47,26.83,20.71,134.04,133.57,168.5,133.45,6.57,5.52,0.825,0.782,6.56,0.0,0.8,0.397,0.893,-6.197,11.46
7.6000000000000005,23.79,19.77,20.02,34.42,27.16,20.99,134.37,133.56,168.78,133.45,6.61,5.56,0.726,0.795,6.6,-0.02,0.8,-0.403,0.895,0.055,11.55
7.65,23.91,21.69,20.16,34.38,27.49,21.28,134.7,133.56,169.08,133.45,6.64,5.6,0.651,0.782,6.62,0.0,0.397,0.403,0.565,-6.598,11.62
7.7,24.02,20.06,20.3,34.33,27.83,21.57,135.03,133.56,169.36,133.45,6.67,5.64,0.608,0.796,6.66,-0.02,0.806,-0.397,0.898,6.653,11.67
7.75,24.13,21.97,20.44,34.3,28.16,21.87,135.36,133.56,169.66,133.45,6.7,5.68,0.612,0.784,6.7,0.0,0.793,0.397,0.887,-0.219,11.73
7.800000000000001,24.24,20.35,20.59,34.25,28.5,22.15,135.7,133.56,169.95,133.45,6.73,5.72,0.608,0.799,6.72,-0.02,0.403,-0.403,0.57,-6.348,11.78
7.8500000000000005,24.34,22.26,20.73,34.22,28.83,22.46,136.04,133.56,170.25,133.45,6.76,5.76,0.533,0.786,6.74,0.0,0.403,0.403,0.57,0.0,11.81
7.9,24.42,20.64,20.87,34.17,29.17,22.75,136.38,133.56,170.54,133.45,6.78,5.8,0.483,0.803,6.78,-0.02,0.8,-0.397,0.893,6.458,11.82
7.95,24.52,22.54,21.02,34.14,29.51,23.06,136.72,133.56,170.85,133.45,6.81,5.84,0.526,0.789,6.8,0.0,0.397,0.397,0.561,-6.63,11.85
8.0,24.63,20.93,21.16,34.09,29.85,23.35,137.06,133.56,171.15,133.45,6.84,5.88,0.602,0.804,6.82,0.0,0.403,0.0,0.403,-3.165,11.89
8.05,24.75,22.83,21.3,34.06,30.2,23.67,137.4,133.56,171.46,133.45,6.88,5.92,0.705,0.792,6.86,0.0,0.793,0.0,0.793,7.812,11.98
8.1,24.9,21.22,21.45,34.02,30.54,23.97,137.74,133.56,171.76,133.45,6.92,5.96,0.818,0.807,6.9,-0.02,0.806,-0.403,0.901,2.146,12.1
8.15,25.07,23.12,21.59,33.98,30.89,24.28,138.09,133.56,172.08,133.45,6.96,6.0,0.911,0.794,6.96,0.0,1.202,0.403,1.268,7.346,12.26
8.200000000000001,25.24,21.51,21.74,33.94,31.24,24.59,138.44,133.56,172.38,133.45,7.01,6.04,0.967,0.807,6.98,0.0,0.397,0.0,0.397,-17.427,12.44
8.25,25.42,23.4,21.88,33.91,31.59,24.91,138.79,133.56,172.7,133.45,7.06,6.08,0.984,0.793,7.04,0.0,1.202,0.0,1.202,16.113,12.62
8.3,25.59,21.8,22.03,33.86,31.95,25.21,139.15,133.56,173.01,133.45,7.11,6.12,0.967,0.807,7.1,0.0,1.196,0.0,1.196,-0.122,12.8
8.35,25.76,23.68,22.17,33.83,32.3,25.54,139.51,133.56,173.33,133.45,7.15,6.16,0.916,0.793,7.14,0.0,0.8,0.0,0.8,-7.935,12.97
8.4,25.91,22.09,22.31,33.78,32.66,25.85,139.87,133.56,173.64,133.45,7.2,6.2,0.848,0.807,7.18,0.0,0.806,0.0,0.806,0.122,13.1
8.450000000000001,26.05,23.97,22.46,33.75,33.02,26.18,140.23,133.56,173.97,133.45,7.24,6.24,0.777,0.792,7.22,0.0,0.793,0.0,0.793,-0.244,13.22
8.5,26.18,22.38,22.6,33.7,33.39,26.49,140.59,133.56,174.29,133.45,7.27,6.28,0.72,0.806,7.26,0.0,0.806,0.0,0.806,0.244,13.31
8.55,26.3,24.25,22.74,33.67,33.75,26.83,140.95,133.56,174.62,133.45,7.31,6.32,0.687,0.79,7.28,0.0,0.397,0.0,0.397,-8.179,13.4
8.6,26.42,22.67,22.89,33.62,34.12,27.15,141.32,133.56,174.94,133.45,7.34,6.36,0.68,0.805,7.32,0.0,0.8,0.0,0.8,8.057,13.48
8.65,26.55,24.54,23.03,33.59,34.48,27.48,141.69,133.56,175.28,133.45,7.37,6.4,0.698,0.79,7.36,0.0,0.8,0.0,0.8,-0.0,13.57
8.700000000000001,26.67,22.96,23.18,33.54,34.85,27.81,142.06,133.56,175.6,133.45,7.41,6.44,0.681,0.806,7.4,0.0,0.806,0.0,0.806,0.122,13.64
8.75,26.79,24.83,23.32,33.51,35.23,28.15,142.43,133.56,175.94,133.45,7.44,6.48,0.68,0.791,7.44,0.0,0.793,0.0,0.793,-0.244,13.73
8.8,26.95,23.26,23.46,33.47,35.6,28.47,142.8,133.56,176.27,133.45,7.49,6.52,0.851,0.807,7.46,0.0,0.403,0.0,0.403,-7.813,13.87
8.85,27.14,25.11,23.61,33.43,35.98,28.82,143.18,133.56,176.61,133.45,7.54,6.56,1.049,0.794,7.52,0.0,1.196,0.0,1.196,15.869,14.09
8.9,27.36,23.55,23.75,33.39,36.35,29.15,143.56,133.56,176.94,133.45,7.6,6.6,1.226,0.81,7.56,0.0,0.806,0.0,0.806,-7.813,14.38
8.950000000000001,27.61,25.4,23.9,33.35,36.74,29.5,143.94,133.56,177.29,133.45,7.67,6.64,1.429,0.795,7.66,0.0,1.996,0.0,1.996,23.804,14.75
9.0,27.89,23.84,24.04,33.3,37.12,29.83,144.32,133.56,177.63,133.45,7.75,6.68,1.528,0.81,7.7,0.02,0.806,0.403,0.901,-21.902,15.16
9.05,28.17,25.68,24.18,33.27,37.51,30.19,144.71,133.56,177.98,133.45,7.82,6.72,1.545,0.794,7.8,0.0,1.996,-0.403,2.036,22.707,15.58
9.1,28.43,24.13,24.33,33.21,37.91,30.53,145.11,133.56,178.32,133.45,7.9,6.76,1.473,0.809,7.88,0.0,1.599,0.0,1.599,-8.74,15.98
9.15,28.65,25.97,24.47,33.17,38.3,30.88,145.51,133.56,178.68,133.45,7.96,6.8,1.215,0.792,7.94,0.0,1.202,0.0,1.202,-7.935,16.28
9.200000000000001,28.77,24.42,24.62,33.12,38.7,31.23,145.9,133.56,179.02,133.45,7.99,6.84,0.641,0.807,7.98,0.02,0.8,0.397,0.893,-6.196,16.35
9.25,28.77,26.25,24.76,33.08,39.1,31.59,146.3,133.56,179.38,133.45,7.99,6.88,-0.001,0.791,7.98,0.0,-0.006,-0.397,0.397,-9.916,16.17
9.3,28.7,24.71,24.9,33.03,39.5,31.93,146.7,133.56,179.73,133.45,7.97,6.92,-0.39,0.806,7.98,0.0,0.006,0.0,0.006,-7.813,15.83
9.35,28.6,26.53,25.05,32.99,39.9,32.3,147.1,133.56,180.09,133.45,7.94,6.96,-0.526,0.789,7.96,0.0,-0.397,0.0,0.397,7.813,15.44
9.4,28.54,25.0,25.19,32.95,40.29,32.65,147.5,133.56,180.44,133.45,7.93,7.0,-0.354,0.805,7.92,0.02,-0.806,0.403,0.901,10.081,15.11
9.450000000000001,28.54,26.82,25.33,32.92,40.69,33.02,147.89,133.56,180.81,133.45,7.93,7.04,0.039,0.788,7.92,0.0,0.0,-0.403,0.403,-9.959,14.94
9.5,28.64,25.29,25.48,32.88,41.09,33.37,148.29,133.56,181.17,133.45,7.95,7.08,0.52,0.804,7.94,0.0,0.403,0.0,0.403,0.0,14.96
9.55,28.82,27.1,25.62,32.85,41.49,33.75,148.69,133.56,181.54,133.45,8.0,7.12,0.995,0.787,8.0,0.0,1.196,0.0,1.196,15.869,15.17
9.600000000000001,29.06,25.57,25.76,32.81,41.89,34.11,149.09,133.56,181.9,133.45,8.07,7.16,1.377,0.803,8.04,0.02,0.806,0.397,0.898,-5.965,15.53
9.65,29.35,27.38,25.91,32.78,42.29,34.48,149.5,133.56,182.27,133.45,8.15,7.2,1.605,0.786,8.12,0.0,1.593,-0.397,1.642,14.873,16.0
9.700000000000001,29.65,25.86,26.05,32.73,42.7,34.84,149.91,133.56,182.64,133.45,8.24,7.24,1.655,0.8,8.2,0.0,1.605,0.0,1.605,-0.729,16.48
9.75,29.93,27.66,26.19,32.7,43.12,35.22,150.32,133.57,183.02,133.45,8.31,7.28,1.538,0.783,8.28,0.02,1.599,0.403,1.649,0.877,16.93
9.8,30.16,26.14,26.33,32.65,43.54,35.59,150.74,133.57,183.38,133.45,8.38,7.32,1.288,0.798,8.36,0.0,1.599,-0.403,1.649,-0.0,17.27
9.850000000000001,30.33,27.94,26.48,32.61,43.96,35.98,151.16,133.57,183.77,133.45,8.43,7.35,0.959,0.78,8.42,0.0,1.202,0.0,1.202,-8.934,17.49
9.9,30.44,26.43,26.62,32.56,44.38,36.35,151.58,133.57,184.14,133.45,8.46,7.39,0.62,0.795,8.44,0.0,0.397,0.0,0.397,-16.113,17.55
9.950000000000001,30.51,28.22,26.76,32.52,44.8,36.73,152.01,133.57,184.53,133.45,8.47,7.43,0.338,0.777,8.46,0.02,0.403,0.397,0.565,3.373,17.5
10.0,30.53,26.71,26.9,32.48,45.23,37.11,152.43,133.57,184.9,133.45,8.48,7.47,0.141,0.793,8.48,0.0,0.397,-0.397,0.561,-0.087,17.37
10.05,30.55,28.49,27.04,32.44,45.65,37.5,152.85,133.57,185.29,133.45,8.48,7.51,0.081,0.775,8.48,0.0,-0.0,0.0,0.0,-11.221,17.21
10.100000000000001,30.58,27.0,27.18,32.4,46.08,37.88,153.28,133.57,185.68,133.45,8.5,7.55,0.208,0.791,8.5,0.02,0.403,0.403,0.57,11.394,17.1
10.15,30.66,28.77,27.32,32.37,46.5,38.28,153.7,133.57,186.07,133.45,8.52,7.59,0.439,0.773,8.5,0.0,0.0,-0.403,0.403,-3.337,17.09
10.200000000000001,30.8,27.28,27.46,32.32,46.93,38.66,154.13,133.57,186.45,133.45,8.55,7.63,0.757,0.791,8.54,0.0,0.8,0.0,0.8,7.935,17.21
10.25,30.9,29.05,27.6,32.29,47.36,39.06,154.56,133.57,186.85,133.45,8.58,7.67,0.544,0.773,8.58,0.02,0.8,0.397,0.893,1.86,17.25
10.3,30.87,27.57,27.75,32.25,47.79,39.45,154.99,133.57,187.24,133.45,8.57,7.71,-0.146,0.79,8.58,0.0,-0.0,-0.397,0.397,-9.917,16.98
10.350000000000001,30.84,29.33,27.88,32.23,48.21,39.85,155.42,133.57,187.64,133.45,8.57,7.75,-0.146,0.773,8.56,0.0,-0.403,0.0,0.403,0.122,16.72
10.4,30.82,27.85,28.03,32.19,48.64,40.24,155.84,133.57,188.03,133.45,8.56,7.79,-0.146,0.789,8.56,0.0,0.0,0.0,0.0,-8.057,16.45
10.450000000000001,30.79,29.6,28.17,32.17,49.07,40.65,156.27,133.57,188.44,133.45,8.55,7.82,-0.146,0.771,8.56,0.02,0.006,0.403,0.403,8.058,16.19
10.5,30.76,28.13,28.31,32.14,49.5,41.04,156.7,133.57,188.84,133.45,8.55,7.86,-0.145,0.788,8.54,0.0,-0.403,-0.403,0.57,3.336,15.92
10.55,30.74,29.88,28.45,32.12,49.92,41.45,157.13,133.57,189.25,133.45,8.54,7.9,-0.145,0.77,8.54,0.0,-0.0,0.0,0.0,-11.394,15.66
10.600000000000001,30.71,28.41,28.59,32.09,50.35,41.85,157.55,133.57,189.65,133.45,8.53,7.94,-0.145,0.787,8.54,0.02,-0.006,0.403,0.403,8.058,15.39
10.65,30.69,30.16,28.73,32.08,50.78,42.27,157.98,133.57,190.06,133.46,8.52,7.98,-0.145,0.769,8.52,0.0,-0.391,-0.403,0.561,3.165,15.12
10.700000000000001,30.66,28.7,28.87,32.06,51.2,42.67,158.4,133.57,190.46,133.46,8.52,8.02,-0.145,0.786,8.52,0.0,-0.006,0.0,0.006,-11.1,14.85
10.75,30.87,30.43,29.01,32.05,51.63,43.09,158.83,133.57,190.88,133.46,8.58,8.06,1.168,0.766,8.54,0.0,0.403,0.0,0.403,7.935,15.14
10.8,32.05,28.97,29.15,32.02,52.07,43.5,159.27,133.57,191.29,133.46,8.9,8.1,6.577,0.782,8.78,0.02,4.797,0.397,4.814,88.218,17.81
10.850000000000001,33.14,30.7,29.28,31.99,52.52,43.92,159.73,133.57,191.71,133.46,9.21,8.13,6.041,0.762,9.08,0.0,6.006,-0.397,6.019,24.104,20.34
10.9,34.11,29.25,29.42,31.93,52.99,44.33,160.19,133.57,192.12,133.46,9.47,8.17,5.379,0.779,9.38,0.0,5.994,0.0,5.994,-0.506,22.64
10.950000000000001,35.01,30.97,29.56,31.87,53.47,44.75,160.68,133.57,192.55,133.46,9.72,8.21,4.984,0.761,9.64,0.02,5.2,0.403,5.216,-15.558,24.82
11.0,35.84,29.54,29.7,31.79,53.97,45.17,161.17,133.57,192.96,133.46,9.96,8.25,4.646,0.78,9.88,0.0,4.803,-0.403,4.82,-7.909,26.9
11.05,36.53,31.25,29.84,31.72,54.47,45.6,161.67,133.57,193.39,133.46,10.15,8.29,3.839,0.762,10.08,0.0,3.998,0.0,3.998,-16.451,28.62
11.100000000000001,37.02,29.82,29.98,31.62,54.98,46.02,162.19,133.57,193.81,133.46,10.28,8.33,2.716,0.782,10.24,0.02,3.204,0.397,3.229,-15.38,29.79
11.15,37.28,31.53,30.12,31.54,55.5,46.45,162.7,133.57,194.24,133.46,10.36,8.37,1.43,0.766,10.32,0.0,1.593,-0.397,1.642,-31.743,30.31
11.200000000000001,37.3,30.11,30.26,31.45,56.02,46.87,163.22,133.57,194.67,133.46,10.36,8.41,0.124,0.787,10.36,0.0,0.806,0.0,0.806,-16.72,30.16
11.25,37.15,31.82,30.4,31.37,56.53,47.31,163.74,133.57,195.1,133.46,10.32,8.44,-0.836,0.772,10.34,0.0,-0.403,0.0,0.403,-8.057,29.51
11.3,36.92,30.41,30.54,31.28,57.05,47.74,164.25,133.57,195.53,133.46,10.26,8.48,-1.294,0.796,10.28,0.02,-1.196,0.403,1.262,17.189,28.62
11.350000000000001,36.7,32.1,30.68,31.21,57.56,48.18,164.76,133.57,195.97,133.46,10.2,8.52,-1.208,0.78,10.2,0.0,-1.605,-0.403,1.655,7.854,27.78
11.4,36.57,30.7,30.83,31.13,58.07,48.61,165.27,133.57,196.4,133.46,10.16,8.56,-0.716,0.802,10.18,0.0,-0.397,0.0,0.397,-25.165,27.19
11.450000000000001,36.57,32.39,30.97,31.07,58.57,49.06,165.78,133.57,196.85,133.46,10.16,8.6,-0.02,0.784,10.14,0.0,-0.806,0.0,0.806,8.179,26.95
11.5,36.7,30.98,31.11,31.0,59.08,49.49,166.29,133.57,197.28,133.46,10.19,8.64,0.734,0.804,10.18,0.0,0.806,0.0,0.806,0.0,27.09
11.55,36.96,32.67,31.25,30.94,59.59,49.94,166.8,133.57,197.73,133.46,10.27,8.68,1.42,0.785,10.22,0.02,0.8,0.397,0.893,1.738,27.59
11.600000000000001,37.31,31.27,31.4,30.86,60.11,50.38,167.31,133.57,198.17,133.46,10.36,8.72,1.932,0.804,10.34,0.0,2.399,-0.397,2.431,30.774,28.36
11.65,37.71,32.94,31.54,30.79,60.63,50.83,167.84,133.57,198.62,133.46,10.47,8.76,2.228,0.782,10.42,0.0,1.605,0.0,1.605,-16.521,29.29
11.700000000000001,38.13,31.55,31.68,30.71,61.16,51.27,168.36,133.57,199.07,133.46,10.59,8.8,2.368,0.8,10.54,0.0,2.393,0.0,2.393,15.747,30.3
11.75,38.53,33.22,31.82,30.63,61.69,51.73,168.9,133.58,199.52,133.46,10.7,8.84,2.202,0.777,10.68,0.02,2.802,0.403,2.83,8.755,31.25
11.8,38.85,31.83,31.96,30.54,62.23,52.18,169.43,133.58,199.97,133.46,10.79,8.88,1.812,0.793,10.76,0.0,1.605,-0.403,1.655,-23.507,31.99
11.850000000000001,39.08,33.49,32.1,30.46,62.77,52.64,169.98,133.58,200.43,133.46,10.86,8.92,1.266,0.771,10.82,0.0,1.196,0.0,1.196,-9.174,32.44
11.9,39.19,32.12,32.25,30.36,63.32,53.09,170.52,133.58,200.88,133.46,10.89,8.96,0.584,0.79,10.88,0.0,1.196,0.0,1.196,0.0,32.53
11.950000000000001,39.17,33.77,32.38,30.29,63.86,53.55,171.06,133.58,201.35,133.46,10.88,9.0,-0.08,0.769,10.88,0.02,0.006,0.397,0.397,-15.99,32.25
12.0,39.1,32.4,32.53,30.2,64.4,54.01,171.61,133.58,201.8,133.46,10.86,9.03,-0.434,0.788,10.88,0.0,-0.006,-0.397,0.397,0.0,31.78
12.05,38.99,34.05,32.66,30.12,64.95,54.48,172.15,133.58,202.27,133.46,10.83,9.07,-0.6,0.769,10.84,0.0,-0.793,0.0,0.793,7.934,31.22
12.100000000000001,38.89,32.69,32.81,30.04,65.49,54.94,172.69,133.58,202.73,133.46,10.8,9.11,-0.56,0.79,10.8,0.0,-0.806,0.0,0.806,0.244,30.68
12.15,38.82,34.33,32.95,29.97,66.03,55.41,173.23,133.58,203.2,133.46,10.78,9.15,-0.358,0.771,10.8,0.0,0.006,0.0,0.006,-15.991,30.25
12.200000000000001,38.8,32.98,33.09,29.9,66.56,55.87,173.77,133.58,203.66,133.46,10.78,9.19,-0.142,0.792,10.76,0.02,-0.806,0.403,0.901,17.893,29.93
12.25,38.81,34.61,33.23,29.84,67.1,56.35,174.31,133.58,204.14,133.46,10.78,9.23,0.102,0.773,10.78,0.0,0.403,-0.403,0.57,-6.621,29.75
12.3,38.78,33.26,33.37,29.76,67.64,56.81,174.85,133.58,204.61,133.46,10.77,9.27,-0.184,0.794,10.78,0.0,-0.0,0.0,0.0,-11.394,29.41
12.350000000000001,38.75,34.88,33.51,29.7,68.18,57.29,175.38,133.58,205.09,133.46,10.76,9.31,-0.19,0.774,10.76,0.0,-0.403,0.0,0.403,8.057,29.06
12.4,38.71,33.55,33.65,29.64,68.72,57.76,175.92,133.58,205.56,133.46,10.75,9.35,-0.19,0.793,10.76,0.0,0.006,0.0,0.006,-7.935,28.72
12.450000000000001,38.68,35.16,33.79,29.58,69.26,58.25,176.46,133.58,206.04,133.46,10.74,9.39,-0.19,0.772,10.76,0.02,-0.006,0.397,0.397,7.813,28.37
12.5,38.64,33.83,33.93,29.52,69.79,58.72,176.99,133.58,206.52,133.46,10.73,9.43,-0.19,0.791,10.72,0.0,-0.8,-0.397,0.893,9.916,28.02
12.55,38.61,35.43,34.07,29.47,70.33,59.21,177.53,133.58,207.0,133.46,10.73,9.46,-0.19,0.768,10.74,0.0,0.403,0.0,0.403,-9.795,27.68
12.600000000000001,38.58,34.1,34.21,29.41,70.87,59.69,178.07,133.58,207.48,133.46,10.72,9.5,-0.19,0.786,10.72,0.0,-0.403,0.0,0.403,0.0,27.33
12.65,38.54,35.7,34.35,29.37,71.4,60.18,178.6,133.58,207.97,133.46,10.71,9.54,-0.19,0.762,10.7,0.02,-0.397,0.403,0.565,3.251,26.99
12.700000000000001,38.51,34.38,34.49,29.32,71.94,60.66,179.14,133.58,208.46,133.46,10.7,9.58,-0.188,0.78,10.7,0.0,-0.0,-0.403,0.403,-3.251,26.64
12.75,38.47,35.97,34.63,29.28,72.47,61.16,179.67,133.58,208.95,133.46,10.69,9.62,-0.19,0.756,10.7,0.0,0.0,0.0,0.0,-8.057,26.29
12.8,37.09,34.66,34.77,29.24,72.99,61.64,180.2,133.58,209.44,133.46,10.3,9.66,-7.704,0.775,10.48,0.0,-4.401,0.0,4.401,88.013,22.0
12.850000000000001,35.65,36.24,34.9,29.24,73.5,62.14,180.7,133.58,209.94,133.46,9.9,9.69,-7.973,0.751,10.06,0.02,-8.405,0.397,8.414,80.265,17.73
12.9,34.38,34.93,35.04,29.24,73.98,62.63,181.18,133.58,210.43,133.46,9.55,9.73,-7.085,0.77,9.66,0.0,-7.996,-0.397,8.005,-8.169,14.03
12.950000000000001,33.23,36.5,35.17,29.28,74.45,63.13,181.65,133.58,210.93,133.46,9.23,9.77,-6.357,0.747,9.36,0.0,-6.0,0.0,6.0,-40.114,10.81
13.0,32.37,35.21,35.31,29.32,74.9,63.63,182.1,133.58,211.42,133.46,8.99,9.81,-4.78,0.767,9.06,0.0,-6.0,0.0,6.0,-0.0,8.38
13.05,31.81,36.77,35.45,29.38,75.35,64.13,182.55,133.58,211.93,133.46,8.84,9.85,-3.135,0.745,8.9,0.02,-3.204,0.403,3.23,-55.404,6.74
13.100000000000001,31.51,35.48,35.58,29.44,75.79,64.63,182.99,133.58,212.43,133.46,8.75,9.88,-1.652,0.765,8.78,0.0,-2.393,-0.403,2.426,-16.066,5.76
13.15,31.44,37.04,35.72,29.51,76.22,65.14,183.43,133.58,212.93,133.46,8.73,9.92,-0.382,0.743,8.74,0.0,-0.806,0.0,0.806,-32.412,5.35
13.200000000000001,31.53,35.76,35.86,29.57,76.66,65.64,183.86,133.58,213.44,133.46,8.76,9.96,0.473,0.765,8.74,0.0,-0.0,0.0,0.0,-16.113,5.3
13.25,31.66,37.31,35.99,29.65,77.1,66.16,184.3,133.58,213.95,133.46,8.79,10.0,0.712,0.744,8.8,0.02,1.202,0.397,1.266,25.323,5.36
13.3,31.75,36.03,36.13,29.71,77.54,66.66,184.74,133.58,214.46,133.47,8.82,10.04,0.504,0.766,8.8,0.0,-0.0,-0.397,0.397,-17.388,5.33
13.350000000000001,31.73,37.58,36.26,29.79,77.98,67.18,185.18,133.58,214.97,133.47,8.81,10.07,-0.111,0.745,8.84,0.0,0.8,0.0,0.8,8.057,5.03
13.4,31.55,36.31,36.4,29.86,78.42,67.69,185.62,133.58,215.48,133.47,8.76,10.11,-0.999,0.766,8.78,0.0,-1.202,0.0,1.202,8.057,4.33
13.450000000000001,31.21,37.84,36.53,29.94,78.86,68.21,186.06,133.58,216.0,133.47,8.67,10.15,-1.894,0.744,8.72,0.02,-1.196,0.403,1.262,1.198,3.26
13.5,30.73,36.58,36.67,30.03,79.29,68.72,186.49,133.58,216.51,133.47,8.54,10.19,-2.642,0.764,8.58,0.0,-2.802,-0.403,2.83,31.361,1.86
13.55,30.16,38.11,36.8,30.13,79.71,69.25,186.91,133.58,217.04,133.47,8.38,10.22,-3.178,0.742,8.44,0.0,-2.802,0.0,2.802,-0.576,0.27
13.600000000000001,29.55,36.85,36.94,30.23,80.12,69.76,187.32,133.58,217.56,133.47,8.21,10.26,-3.376,0.762,8.28,0.0,-3.198,0.0,3.198,7.935,0.0
13.65,28.98,38.37,37.07,30.36,80.53,70.29,187.73,133.58,218.09,133.47,8.05,10.3,-3.185,0.74,8.1,0.0,-3.601,0.0,3.601,8.057,0.0
13.700000000000001,28.5,37.12,37.21,30.48,80.93,70.81,188.13,133.59,218.6,133.47,7.92,10.34,-2.629,0.759,7.98,0.02,-2.399,0.403,2.432,-23.376,0.0
13.75,28.19,38.63,37.34,30.62,81.32,71.34,188.52,133.59,219.14,133.47,7.83,10.37,-1.761,0.736,7.86,0.0,-2.405,-0.403,2.438,0.12,0.0
13.8,28.07,37.4,37.48,30.75,81.71,71.87,188.91,133.59,219.66,133.47,7.8,10.41,-0.65,0.756,7.8,0.0,-1.196,0.0,1.196,-24.84,0.0
13.850000000000001,28.14,38.9,37.61,30.9,82.1,72.4,189.3,133.59,220.2,133.47,7.82,10.45,0.42,0.734,7.8,0.0,0.0,0.0,0.0,-23.926,0.0
13.9,28.31,37.67,37.75,31.03,82.49,72.93,189.69,133.59,220.73,133.47,7.86,10.49,0.928,0.755,7.86,0.0,1.202,0.0,1.202,24.048,0.0
13.950000000000001,28.49,39.16,37.88,31.18,82.89,73.47,190.09,133.59,221.26,133.47,7.91,10.52,0.97,0.732,7.9,0.02,0.8,0.397,0.893,-6.196,0.0
14.0,28.61,37.94,38.02,31.31,83.28,74.0,190.49,133.59,221.8,133.47,7.95,10.56,0.682,0.753,7.94,0.0,0.793,-0.397,0.887,-0.109,0.0
14.05,28.64,39.42,38.15,31.46,83.68,74.55,190.88,133.59,222.34,133.47,7.96,10.6,0.181,0.73,7.96,0.0,0.409,0.0,0.409,-9.564,0.0
14.100000000000001,28.57,38.2,38.28,31.59,84.08,75.08,191.28,133.59,222.87,133.47,7.94,10.63,-0.41,0.747,7.94,0.0,-0.403,0.0,0.403,-0.122,0.0
14.15,28.39,39.65,38.41,31.74,84.47,75.63,191.68,133.59,223.42,133.47,7.89,10.67,-0.974,0.713,7.92,0.0,-0.403,0.0,0.403,-0.0,0.0
14.200000000000001,28.15,38.41,38.54,31.89,84.87,76.17,192.07,133.59,223.96,133.47,7.82,10.71,-1.371,0.716,7.84,0.02,-1.599,0.403,1.649,24.925,0.0
14.25,27.87,39.84,38.66,32.05,85.26,76.71,192.46,133.59,224.51,133.47,7.74,10.74,-1.54,0.671,7.78,0.0,-1.202,-0.403,1.268,-7.62,0.0
14.3,27.61,38.59,38.78,32.21,85.64,77.25,192.84,133.59,225.05,133.47,7.67,10.77,-1.419,0.662,7.68,0.0,-1.996,0.0,1.996,14.555,0.0
14.350000000000001,27.43,39.99,38.89,32.38,86.02,77.81,193.22,133.59,225.6,133.47,7.62,10.8,-0.997,0.609,7.64,0.0,-0.8,0.0,0.8,-23.926,0.0
14.4,27.33,38.73,38.99,32.54,86.4,78.35,193.6,133.59,226.14,133.47,7.59,10.83,-0.603,0.59,7.6,0.0,-0.8,0.0,0.8,-0.0,0.0
14.450000000000001,27.3,40.12,39.09,32.71,86.78,78.9,193.98,133.59,226.7,133.47,7.58,10.86,-0.124,0.531,7.58,0.02,-0.403,0.397,0.565,-4.683,0.0
14.5,27.36,38.84,39.18,32.88,87.16,79.45,194.36,133.59,227.24,133.47,7.6,10.88,0.31,0.503,7.6,0.0,0.403,-0.397,0.565,0.0,0.0
14.55,27.47,40.22,39.26,33.05,87.54,80.0,194.74,133.59,227.79,133.47,7.63,10.91,0.619,0.442,7.62,0.0,0.397,0.0,0.397,-3.373,0.0
14.600000000000001,27.61,38.94,39.33,33.21,87.92,80.54,195.13,133.59,228.34,133.47,7.67,10.93,0.766,0.411,7.66,0.0,0.8,0.0,0.8,8.057,0.0
14.65,27.74,40.3,39.4,33.38,88.31,81.1,195.51,133.59,228.89,133.47,7.71,10.94,0.748,0.358,7.7,0.0,0.8,0.0,0.8,0.0,0.0
14.700000000000001,27.85,39.62,39.52,33.55,88.7,81.65,195.9,133.59,229.45,133.47,7.74,10.98,0.59,0.671,7.72,0.0,0.403,0.0,0.403,-7.935,0.0
14.75,27.91,40.64,39.6,33.72,89.08,82.22,196.29,133.59,230.01,133.47,7.75,11.0,0.342,0.446,7.74,0.0,0.403,0.0,0.403,0.0,0.0
14.8,27.92,39.33,39.67,33.89,89.47,82.77,196.67,133.59,230.56,133.47,7.76,11.02,0.067,0.414,7.76,0.02,0.397,0.403,0.565,3.251,0.0
14.850000000000001,27.89,40.64,39.74,34.06,89.86,83.33,197.06,133.59,231.12,133.47,7.75,11.04,-0.168,0.36,7.76,0.0,0.0,-0.403,0.403,-3.251,0.0
