Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
9.4,20.2,20.08,19.99,46.81,25.52,31.53,132.51,133.57,179.32,133.45
9.45,20.18,19.91,19.99,46.81,25.8,31.8,132.8,133.57,179.6,133.45
9.5,20.12,20.08,19.99,46.8,26.08,32.08,133.08,133.57,179.88,133.45
9.55,20.02,19.91,19.99,46.8,26.36,32.36,133.35,133.57,180.16,133.45
9.6,19.91,20.08,19.99,46.81,26.63,32.64,133.63,133.57,180.44,133.45
9.65,19.8,19.91,19.99,46.81,26.91,32.92,133.91,133.57,180.71,133.45
9.7,19.7,20.08,19.99,46.81,27.18,33.19,134.18,133.57,180.99,133.45
9.75,19.64,19.91,19.99,46.81,27.46,33.47,134.45,133.57,181.27,133.45
9.8,19.64,20.08,19.99,46.82,27.73,33.75,134.73,133.56,181.55,133.45
9.85,19.69,19.91,19.99,46.82,28.0,34.03,135.0,133.56,181.82,133.45
9.9,19.8,20.08,19.99,46.83,28.28,34.3,135.27,133.56,182.1,133.45
9.95,19.93,19.91,19.99,46.83,28.55,34.58,135.55,133.56,182.38,133.45
10.0,20.04,20.08,19.99,46.83,28.83,34.86,135.83,133.56,182.66,133.45
10.05,20.11,19.91,19.99,46.83,29.11,35.14,136.11,133.56,182.93,133.45
10.1,20.15,20.08,19.99,46.83,29.39,35.42,136.39,133.56,183.21,133.45
10.15,20.15,19.91,19.99,46.82,29.67,35.69,136.67,133.56,183.49,133.45
10.2,20.11,20.08,19.99,46.82,29.95,35.97,136.95,133.56,183.77,133.45
10.25,20.04,19.91,19.99,46.82,30.23,36.25,137.23,133.56,184.05,133.45
10.3,19.95,20.08,19.99,46.82,30.51,36.53,137.5,133.56,184.32,133.45
10.35,19.85,19.91,19.99,46.82,30.78,36.8,137.78,133.56,184.6,133.45
10.4,19.77,20.08,19.99,46.83,31.06,37.08,138.05,133.56,184.88,133.45
10.45,19.72,19.91,19.99,46.83,31.33,37.36,138.33,133.56,185.16,133.45
10.5,19.7,20.08,19.99,46.83,31.6,37.64,138.6,133.56,185.43,133.45
10.55,19.73,19.91,19.99,46.84,31.88,37.91,138.88,133.56,185.71,133.45
10.6,19.81,20.08,19.99,46.84,32.15,38.19,139.15,133.56,185.99,133.45
10.65,19.93,19.91,19.99,46.84,32.43,38.47,139.43,133.56,186.27,133.45
10.7,20.06,20.08,19.99,46.84,32.71,38.75,139.7,133.56,186.55,133.45
10.75,20.19,19.91,19.99,46.84,32.99,39.03,139.98,133.56,186.82,133.45
10.8,20.3,20.08,19.99,46.84,33.27,39.3,140.27,133.56,187.1,133.45
10.85,20.37,19.91,19.99,46.83,33.55,39.58,140.55,133.56,187.38,133.45
10.9,20.37,20.08,19.99,46.83,33.83,39.86,140.83,133.56,187.66,133.46
10.95,20.31,19.91,19.99,46.82,34.12,40.14,141.11,133.56,187.93,133.46
11.0,20.19,20.08,19.99,46.82,34.4,40.41,141.4,133.56,188.21,133.46
11.05,20.04,19.91,19.99,46.82,34.68,40.69,141.67,133.56,188.49,133.46
11.1,19.89,20.08,19.99,46.82,34.95,40.97,141.95,133.56,188.77,133.46
11.15,19.76,19.91,19.99,46.82,35.23,41.25,142.23,133.56,189.04,133.46
11.2,19.67,20.08,19.99,46.82,35.5,41.53,142.5,133.56,189.32,133.46
11.25,19.64,19.91,19.99,46.83,35.77,41.8,142.77,133.56,189.6,133.46
11.3,19.67,20.08,19.99,46.83,36.05,42.08,143.04,133.56,189.88,133.46
11.35,19.76,19.91,19.99,46.84,36.32,42.36,143.32,133.56,190.16,133.46
11.4,19.87,20.08,19.99,46.84,36.6,42.64,143.6,133.56,190.43,133.46
11.45,19.98,19.91,19.99,46.84,36.87,42.91,143.87,133.56,190.71,133.46
11.5,20.07,20.08,19.99,46.84,37.15,43.19,144.15,133.56,190.99,133.46
11.55,20.13,19.91,19.99,46.84,37.43,43.47,144.43,133.56,191.27,133.46
11.6,20.18,20.08,19.99,46.84,37.71,43.75,144.71,133.56,191.54,133.46
11.65,20.19,19.91,19.99,46.83,37.99,44.02,144.99,133.56,191.82,133.46
11.7,20.17,20.08,19.99,46.83,38.27,44.3,145.27,133.56,192.1,133.46
11.75,20.1,19.91,19.99,46.83,38.55,44.58,145.55,133.56,192.38,133.46
11.8,20.0,20.08,19.99,46.83,38.83,44.86,145.83,133.56,192.66,133.46
11.85,19.87,19.91,19.99,46.83,39.11,45.14,146.1,133.56,192.93,133.46
11.9,19.75,20.08,19.99,46.83,39.38,45.41,146.38,133.56,193.21,133.46
11.95,19.67,19.91,19.99,46.84,39.66,45.69,146.65,133.56,193.49,133.46
12.0,19.65,20.08,19.99,46.84,39.93,45.97,146.93,133.56,193.77,133.46
12.05,19.68,19.91,19.99,46.85,40.2,46.25,147.2,133.56,194.04,133.46
12.1,19.78,20.08,19.99,46.85,40.48,46.52,147.47,133.56,194.32,133.46
12.15,19.91,19.91,19.99,46.85,40.75,46.8,147.75,133.56,194.6,133.46
12.2,20.07,20.08,19.99,46.85,41.03,47.08,148.03,133.57,194.88,133.46
12.25,20.23,19.91,19.99,46.85,41.31,47.36,148.31,133.57,195.15,133.46
12.3,20.37,20.08,19.99,46.84,41.59,47.64,148.59,133.57,195.43,133.46
12.35,20.44,19.91,19.99,46.84,41.88,47.91,148.87,133.57,195.71,133.46
12.4,20.44,20.08,19.99,46.83,42.16,48.19,149.16,133.57,195.99,133.46
12.45,20.36,19.91,19.99,46.83,42.44,48.47,149.44,133.57,196.27,133.46
12.5,20.23,20.08,19.99,46.82,42.72,48.75,149.72,133.57,196.54,133.46
12.55,20.08,19.91,19.99,46.82,43.0,49.02,150.0,133.57,196.82,133.46
12.6,19.92,20.08,19.99,46.82,43.28,49.3,150.28,133.57,197.1,133.46
12.65,19.78,19.91,19.99,46.82,43.56,49.58,150.55,133.57,197.38,133.46
12.7,19.67,20.08,19.99,46.83,43.83,49.86,150.83,133.57,197.65,133.46
12.75,19.62,19.91,19.99,46.83,44.1,50.13,151.1,133.57,197.93,133.46
12.8,19.64,20.08,19.99,46.84,44.38,50.41,151.37,133.57,198.21,133.46
12.85,19.71,19.91,19.99,46.84,44.65,50.69,151.65,133.57,198.49,133.46
12.9,19.83,20.08,19.99,46.84,44.92,50.97,151.92,133.57,198.77,133.46
12.95,19.99,19.91,19.99,46.84,45.2,51.25,152.2,133.57,199.04,133.46
13.0,20.14,20.08,19.99,46.84,45.48,51.52,152.48,133.57,199.32,133.46
13.05,20.28,19.91,19.99,46.84,45.76,51.8,152.76,133.57,199.6,133.46
13.1,20.39,20.08,19.99,46.84,46.04,52.08,153.04,133.57,199.88,133.46
13.15,20.44,19.91,19.99,46.83,46.33,52.36,153.32,133.57,200.15,133.46
13.2,20.43,20.08,19.99,46.82,46.61,52.63,153.61,133.57,200.43,133.46
13.25,20.36,19.91,19.99,46.82,46.89,52.91,153.89,133.57,200.71,133.46
13.3,20.24,20.08,19.99,46.81,47.18,53.19,154.17,133.57,200.99,133.46
13.35,20.1,19.91,19.99,46.81,47.46,53.47,154.45,133.57,201.26,133.46
13.4,19.95,20.08,19.99,46.81,47.73,53.75,154.73,133.57,201.54,133.46
13.45,19.84,19.91,19.99,46.81,48.01,54.02,155.01,133.57,201.82,133.46
13.5,19.75,20.08,19.99,46.82,48.28,54.3,155.28,133.57,202.1,133.46
13.55,19.72,19.91,19.99,46.82,48.56,54.58,155.56,133.57,202.38,133.46
13.6,19.74,20.08,19.99,46.82,48.83,54.86,155.83,133.57,202.65,133.46
13.65,19.82,19.91,19.99,46.83,49.11,55.13,156.1,133.57,202.93,133.46
13.7,19.93,20.08,19.99,46.83,49.38,55.41,156.38,133.57,203.21,133.46
13.75,20.03,19.91,19.99,46.83,49.66,55.69,156.66,133.57,203.49,133.46
13.8,20.13,20.08,19.99,46.83,49.94,55.97,156.94,133.57,203.76,133.46
13.85,20.21,19.91,19.99,46.82,50.22,56.24,157.22,133.57,204.04,133.46
13.9,20.24,20.08,19.99,46.82,50.5,56.52,157.5,133.57,204.32,133.46
13.95,20.23,19.91,19.99,46.82,50.78,56.8,157.78,133.57,204.6,133.46
14.0,20.17,20.08,19.99,46.82,51.06,57.08,158.06,133.57,204.88,133.46
14.05,20.08,19.91,19.99,46.81,51.34,57.36,158.34,133.57,205.15,133.46
14.1,19.96,20.08,19.99,46.81,51.62,57.63,158.62,133.57,205.43,133.46
14.15,19.84,19.91,19.99,46.81,51.9,57.91,158.9,133.57,205.71,133.46
14.2,19.72,20.08,19.99,46.82,52.17,58.19,159.17,133.57,205.99,133.46
14.25,19.65,19.91,19.99,46.82,52.44,58.47,159.44,133.57,206.26,133.46
14.3,19.64,20.08,19.99,46.83,52.72,58.74,159.71,133.57,206.54,133.46
14.35,19.69,19.91,19.99,46.83,52.99,59.02,159.99,133.57,206.82,133.46
14.4,19.8,20.08,19.99,46.84,53.26,59.3,160.26,133.57,207.1,133.46
14.45,19.94,19.91,19.99,46.84,53.54,59.58,160.54,133.57,207.38,133.46
14.5,20.1,20.08,19.99,46.84,53.82,59.86,160.82,133.57,207.65,133.46
14.55,20.25,19.91,19.99,46.83,54.1,60.13,161.1,133.57,207.93,133.46
14.6,20.36,20.08,19.99,46.83,54.38,60.41,161.38,133.57,208.21,133.46
14.65,20.41,19.91,19.99,46.82,54.67,60.69,161.66,133.57,208.49,133.47
14.7,20.35,20.08,19.99,46.82,54.95,60.97,161.95,133.57,208.76,133.47
14.75,20.19,19.91,19.99,46.81,55.23,61.24,162.23,133.57,209.04,133.47
14.8,19.97,20.08,19.99,46.81,55.51,61.52,162.51,133.57,209.32,133.47
14.85,19.73,19.91,19.99,46.81,55.78,61.8,162.78,133.57,209.6,133.47
14.9,19.5,20.08,19.99,46.82,56.06,62.08,163.05,133.57,209.88,133.47
14.95,19.32,19.91,19.99,46.83,56.33,62.35,163.32,133.57,210.15,133.47
15.0,19.23,20.08,19.99,46.84,56.59,62.63,163.59,133.57,210.43,133.47
15.05,19.25,19.91,19.99,46.85,56.86,62.91,163.86,133.57,210.71,133.47
15.1,19.35,20.08,19.99,46.86,57.13,63.19,164.12,133.57,210.99,133.47
15.15,19.5,19.91,19.99,46.87,57.4,63.47,164.4,133.57,211.26,133.47
15.2,19.66,20.08,19.99,46.87,57.67,63.74,164.67,133.57,211.54,133.47
15.25,19.83,19.91,19.99,46.88,57.94,64.02,164.94,133.57,211.82,133.47
15.3,19.99,20.08,19.99,46.88,58.22,64.3,165.22,133.57,212.1,133.47
15.35,20.11,19.91,19.99,46.88,58.5,64.58,165.5,133.57,212.37,133.47
