Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
7.5,17.53,19.23,18.59,34.57,14.62,18.92,121.61,133.59,156.18,133.44
7.550000000000001,17.69,19.14,18.73,34.6,14.87,19.18,121.85,133.59,156.45,133.44
7.6,17.86,19.39,18.82,34.62,15.12,19.45,122.1,133.59,156.72,133.44
7.65,18.02,19.29,18.95,34.64,15.37,19.72,122.35,133.59,156.99,133.44
7.7,18.19,19.52,19.05,34.66,15.62,19.99,122.6,133.59,157.26,133.44
7.75,18.35,19.41,19.15,34.67,15.87,20.26,122.86,133.59,157.53,133.44
7.800000000000001,18.5,19.62,19.23,34.69,16.13,20.53,123.11,133.59,157.8,133.44
7.85,18.62,19.5,19.31,34.7,16.39,20.8,123.37,133.59,158.07,133.44
7.9,18.76,19.71,19.38,34.71,16.65,21.08,123.63,133.59,158.34,133.44
7.95,18.91,19.58,19.44,34.73,16.91,21.35,123.89,133.59,158.62,133.44
8.0,19.08,20.08,19.52,34.74,17.17,21.63,124.15,133.59,158.9,133.44
8.05,19.25,19.91,19.6,34.75,17.44,21.91,124.42,133.59,159.17,133.44
8.1,19.43,20.08,19.67,34.76,17.71,22.18,124.69,133.59,159.45,133.44
8.15,19.6,19.91,19.73,34.77,17.98,22.46,124.96,133.59,159.73,133.44
8.200000000000001,19.77,20.08,19.79,34.77,18.25,22.74,125.24,133.59,160.01,133.44
8.25,19.94,19.91,19.84,34.77,18.53,23.02,125.51,133.59,160.28,133.44
8.3,20.1,20.08,19.88,34.77,18.81,23.29,125.79,133.59,160.56,133.44
8.35,20.25,19.91,19.92,34.77,19.09,23.57,126.07,133.59,160.84,133.44
8.4,20.39,20.08,19.96,34.76,19.37,23.85,126.35,133.59,161.12,133.44
8.450000000000001,20.54,19.91,19.99,34.76,19.65,24.13,126.64,133.59,161.39,133.44
8.5,20.68,20.08,19.99,34.75,19.94,24.41,126.92,133.58,161.67,133.44
8.55,20.83,19.91,19.99,34.74,20.23,24.68,127.21,133.58,161.95,133.44
8.6,20.98,20.08,19.99,34.73,20.52,24.96,127.5,133.58,162.23,133.44
8.65,21.14,19.91,19.99,34.71,20.81,25.24,127.79,133.58,162.51,133.44
8.700000000000001,21.31,20.08,19.99,34.69,21.11,25.52,128.09,133.58,162.78,133.44
8.75,21.47,19.91,19.99,34.67,21.4,25.79,128.39,133.58,163.06,133.44
8.8,21.64,20.08,19.99,34.65,21.7,26.07,128.69,133.58,163.34,133.44
8.85,21.8,19.91,19.99,34.63,22.0,26.35,128.99,133.58,163.62,133.44
8.9,21.96,20.08,19.99,34.6,22.31,26.63,129.29,133.58,163.89,133.44
8.950000000000001,22.12,19.91,19.99,34.57,22.62,26.9,129.6,133.57,164.17,133.44
9.0,22.28,20.08,19.99,34.54,22.92,27.18,129.91,133.57,164.45,133.44
9.05,22.43,19.91,19.99,34.51,23.23,27.46,130.22,133.57,164.73,133.44
9.1,22.58,20.08,19.99,34.47,23.55,27.74,130.53,133.57,165.01,133.44
9.15,22.73,19.91,19.99,34.44,23.86,28.02,130.85,133.57,165.28,133.44
9.2,22.89,20.08,19.99,34.4,24.18,28.29,131.16,133.57,165.56,133.44
9.25,23.03,19.91,19.99,34.35,24.5,28.57,131.48,133.57,165.84,133.44
9.3,23.14,20.08,19.99,34.31,24.82,28.85,131.8,133.57,166.12,133.44
9.35,23.21,19.91,19.99,34.27,25.14,29.13,132.12,133.57,166.39,133.44
9.4,23.27,20.08,19.99,34.22,25.46,29.4,132.45,133.57,166.67,133.44
9.45,23.33,19.91,19.99,34.18,25.79,29.68,132.77,133.57,166.95,133.44
9.5,23.41,20.08,19.99,34.13,26.11,29.96,133.1,133.57,167.23,133.44
9.55,23.52,19.91,19.99,34.08,26.44,30.24,133.42,133.57,167.5,133.44
9.6,23.66,20.08,19.99,34.03,26.77,30.52,133.75,133.57,167.78,133.44
9.65,23.82,19.91,19.99,33.98,27.1,30.79,134.08,133.57,168.06,133.44
9.7,24.0,20.08,19.99,33.93,27.43,31.07,134.41,133.56,168.34,133.44
9.75,24.19,19.91,19.99,33.87,27.76,31.35,134.75,133.56,168.62,133.44
9.8,24.37,20.08,19.99,33.81,28.1,31.63,135.09,133.56,168.89,133.44
9.85,24.54,19.91,19.99,33.75,28.44,31.9,135.43,133.56,169.17,133.44
9.9,24.69,20.08,19.99,33.68,28.78,32.18,135.77,133.56,169.45,133.44
9.95,24.83,19.91,19.99,33.61,29.13,32.46,136.11,133.56,169.73,133.44
10.0,24.95,20.08,19.99,33.55,29.47,32.74,136.46,133.56,170.0,133.44
10.05,25.06,19.91,19.99,33.48,29.82,33.01,136.8,133.56,170.28,133.44
10.1,25.17,20.08,19.99,33.41,30.17,33.29,137.15,133.56,170.56,133.44
10.15,25.28,19.91,19.99,33.33,30.52,33.57,137.5,133.56,170.84,133.44
10.2,25.4,20.08,19.99,33.26,30.87,33.85,137.86,133.56,171.12,133.44
10.25,25.54,19.91,19.99,33.18,31.23,34.13,138.21,133.56,171.39,133.44
10.3,25.69,20.08,19.99,33.1,31.58,34.4,138.57,133.56,171.67,133.44
10.35,25.85,19.91,19.99,33.02,31.94,34.68,138.92,133.56,171.95,133.44
10.4,26.02,20.08,19.99,32.94,32.3,34.96,139.29,133.56,172.23,133.44
10.45,26.19,19.91,19.99,32.86,32.66,35.24,139.65,133.56,172.5,133.45
10.5,26.36,20.08,19.99,32.77,33.03,35.51,140.01,133.56,172.78,133.45
10.55,26.51,19.91,19.99,32.68,33.4,35.79,140.38,133.56,173.06,133.45
10.6,26.64,20.08,19.99,32.59,33.77,36.07,140.75,133.56,173.34,133.45
10.65,26.77,19.91,19.99,32.49,34.14,36.35,141.12,133.56,173.61,133.45
10.7,26.9,20.08,19.99,32.4,34.51,36.63,141.49,133.56,173.89,133.45
10.75,27.05,19.91,19.99,32.3,34.88,36.9,141.87,133.56,174.17,133.45
10.8,27.2,20.08,19.99,32.2,35.26,37.18,142.24,133.56,174.45,133.45
10.85,27.36,19.91,19.99,32.1,35.64,37.46,142.62,133.56,174.72,133.45
10.9,27.53,20.08,19.99,32.0,36.02,37.74,143.01,133.56,175.0,133.45
10.95,27.7,19.91,19.99,31.89,36.4,38.01,143.39,133.56,175.28,133.45
11.0,27.86,20.08,19.99,31.78,36.79,38.29,143.77,133.56,175.56,133.45
11.05,28.03,19.91,19.99,31.67,37.18,38.57,144.16,133.56,175.84,133.45
11.1,28.18,20.08,19.99,31.56,37.57,38.85,144.55,133.56,176.11,133.45
11.15,28.3,19.91,19.99,31.44,37.96,39.12,144.95,133.56,176.39,133.45
11.2,28.39,20.08,19.99,31.33,38.36,39.4,145.34,133.56,176.67,133.45
11.25,28.44,19.91,19.99,31.21,38.75,39.68,145.74,133.56,176.95,133.45
11.3,28.44,20.08,19.99,31.1,39.15,39.96,146.13,133.56,177.23,133.45
11.35,28.42,19.91,19.99,30.98,39.54,40.24,146.52,133.56,177.5,133.45
11.4,28.38,20.08,19.99,30.86,39.94,40.51,146.92,133.56,177.78,133.45
11.45,28.34,19.91,19.99,30.74,40.33,40.79,147.31,133.56,178.06,133.45
11.5,28.31,20.08,19.99,30.63,40.72,41.07,147.71,133.56,178.34,133.45
11.55,28.29,19.91,19.99,30.51,41.11,41.35,148.1,133.56,178.61,133.45
11.6,28.29,20.08,19.99,30.4,41.51,41.62,148.49,133.56,178.89,133.45
11.65,28.3,19.91,19.99,30.28,41.9,41.9,148.88,133.56,179.17,133.45
11.7,28.31,20.08,19.99,30.17,42.29,42.18,149.28,133.56,179.45,133.45
11.75,28.32,19.91,19.99,30.05,42.69,42.46,149.67,133.56,179.72,133.45
11.8,28.32,20.08,19.99,29.94,43.08,42.74,150.07,133.56,180.0,133.45
11.85,28.29,19.91,19.99,29.82,43.47,43.01,150.46,133.57,180.28,133.45
11.9,28.25,20.08,19.99,29.71,43.87,43.29,150.85,133.57,180.56,133.45
11.95,28.18,19.91,19.99,29.59,44.26,43.57,151.24,133.57,180.83,133.45
12.0,28.1,20.08,19.99,29.48,44.65,43.85,151.63,133.57,181.11,133.45
12.05,28.0,19.91,19.99,29.37,45.04,44.12,152.02,133.57,181.39,133.45
12.1,27.9,20.08,19.99,29.26,45.43,44.4,152.41,133.57,181.67,133.45
12.15,27.81,19.91,19.99,29.15,45.81,44.68,152.8,133.57,181.95,133.45
12.2,27.72,20.08,19.99,29.04,46.2,44.96,153.18,133.57,182.22,133.45
12.25,27.64,19.91,19.99,28.93,46.58,45.23,153.57,133.57,182.5,133.45
12.3,27.57,20.08,19.99,28.83,46.97,45.51,153.95,133.57,182.78,133.45
12.35,27.51,19.91,19.99,28.72,47.35,45.79,154.33,133.57,183.06,133.45
12.4,27.46,20.08,19.99,28.62,47.73,46.07,154.71,133.57,183.34,133.45
12.45,27.39,19.91,19.99,28.52,48.11,46.35,155.1,133.57,183.61,133.45
12.5,27.31,20.08,19.99,28.42,48.49,46.62,155.48,133.57,183.89,133.45
12.55,27.21,19.91,19.99,28.31,48.87,46.9,155.85,133.57,184.17,133.45
12.6,27.1,20.08,19.99,28.22,49.25,47.18,156.23,133.57,184.45,133.45
12.65,26.97,19.91,19.99,28.12,49.62,47.46,156.61,133.57,184.72,133.45
12.7,26.84,20.08,19.99,28.02,49.99,47.74,156.98,133.57,185.0,133.45
12.75,26.7,19.91,19.99,27.93,50.37,48.01,157.35,133.57,185.28,133.45
12.8,26.56,20.08,19.99,27.84,50.74,48.29,157.72,133.57,185.56,133.45
12.85,26.43,19.91,19.99,27.75,51.1,48.57,158.09,133.57,185.83,133.45
12.9,26.31,20.08,19.99,27.66,51.47,48.85,158.45,133.57,186.11,133.45
12.95,26.2,19.91,19.99,27.57,51.83,49.12,158.82,133.57,186.39,133.45
13.0,26.09,20.08,19.99,27.49,52.2,49.4,159.18,133.57,186.67,133.45
13.05,25.99,19.91,19.99,27.4,52.56,49.68,159.54,133.57,186.94,133.45
13.1,25.88,20.08,19.99,27.32,52.92,49.96,159.9,133.57,187.22,133.45
13.15,25.77,19.91,19.99,27.24,53.28,50.23,160.26,133.57,187.5,133.45
13.2,25.66,20.08,19.99,27.16,53.63,50.51,160.62,133.57,187.78,133.45
13.25,25.55,19.91,19.99,27.08,53.99,50.79,160.97,133.57,188.05,133.45
13.3,25.42,20.08,19.99,27.01,54.34,51.07,161.33,133.57,188.33,133.45
13.35,25.28,19.91,19.99,26.93,54.7,51.34,161.68,133.57,188.61,133.45
13.4,25.12,20.08,19.99,26.86,55.05,51.62,162.03,133.57,188.89,133.45
13.45,24.96,19.91,19.99,26.79,55.39,51.9,162.38,133.57,189.17,133.45
13.5,24.79,20.08,19.99,26.72,55.74,52.18,162.72,133.57,189.45,133.45
13.55,24.64,19.91,19.99,26.66,56.08,52.46,163.07,133.57,189.72,133.45
13.6,24.51,20.08,19.99,26.59,56.42,52.73,163.41,133.57,190.0,133.45
13.65,24.43,19.91,19.99,26.53,56.76,53.01,163.75,133.57,190.28,133.45
13.7,24.4,20.08,19.99,26.47,57.1,53.29,164.09,133.57,190.56,133.45
13.75,24.41,19.91,19.99,26.41,57.44,53.57,164.43,133.57,190.83,133.45
13.8,24.46,20.08,19.99,26.35,57.78,53.84,164.76,133.57,191.11,133.45
13.85,24.51,19.91,19.99,26.28,58.12,54.12,165.1,133.57,191.39,133.45
13.9,24.57,20.08,19.99,26.22,58.46,54.4,165.45,133.57,191.67,133.45
13.95,24.62,19.91,19.99,26.16,58.8,54.68,165.79,133.57,191.94,133.45
14.0,24.65,20.08,19.99,26.09,59.14,54.96,166.13,133.57,192.22,133.45
14.05,24.65,19.91,19.99,26.03,59.49,55.23,166.47,133.57,192.5,133.45
14.1,24.63,20.08,19.99,25.96,59.83,55.51,166.81,133.57,192.78,133.45
14.15,24.6,19.91,19.99,25.9,60.17,55.79,167.16,133.57,193.05,133.45
14.2,24.55,20.08,19.99,25.84,60.51,56.07,167.5,133.57,193.33,133.45
14.25,24.51,19.91,19.99,25.77,60.85,56.34,167.84,133.58,193.61,133.45
14.3,24.49,20.08,19.99,25.71,61.19,56.62,168.18,133.58,193.89,133.45
14.35,24.47,19.91,19.99,25.65,61.53,56.9,168.52,133.58,194.16,133.45
14.4,24.46,20.08,19.99,25.59,61.87,57.18,168.86,133.58,194.44,133.45
14.45,24.47,19.91,19.99,25.52,62.21,57.45,169.2,133.58,194.72,133.45
14.5,24.48,20.08,19.99,25.46,62.55,57.73,169.54,133.58,195.0,133.45
14.55,24.48,19.91,19.99,25.4,62.89,58.01,169.88,133.58,195.28,133.45
14.6,24.47,20.08,19.99,25.34,63.23,58.29,170.22,133.58,195.55,133.45
14.65,24.43,19.91,19.99,25.28,63.57,58.57,170.56,133.58,195.83,133.45
14.7,24.36,20.08,19.99,25.21,63.91,58.84,170.9,133.58,196.11,133.45
14.75,24.28,19.91,19.99,25.15,64.25,59.12,171.23,133.58,196.39,133.45
14.8,24.17,20.08,19.99,25.1,64.59,59.4,171.57,133.58,196.66,133.45
14.85,24.07,19.91,19.99,25.04,64.92,59.68,171.9,133.58,196.94,133.45
14.9,23.97,20.08,19.99,24.98,65.25,59.95,172.24,133.58,197.22,133.45
14.95,23.89,19.91,19.99,24.93,65.59,60.23,172.57,133.58,197.5,133.45
15.0,23.83,20.08,19.99,24.88,65.92,60.51,172.9,133.58,197.78,133.45
15.05,23.81,19.91,19.99,24.82,66.25,60.79,173.23,133.58,198.05,133.45
15.1,23.84,20.08,19.99,24.77,66.58,61.07,173.56,133.58,198.33,133.45
15.15,23.9,19.91,19.99,24.71,66.91,61.34,173.9,133.58,198.61,133.45
15.2,23.98,20.08,19.99,24.66,67.24,61.62,174.23,133.58,198.89,133.45
15.25,24.06,19.91,19.99,24.6,67.58,61.9,174.56,133.58,199.16,133.45
15.3,24.13,20.08,19.99,24.55,67.91,62.18,174.9,133.58,199.44,133.45
15.35,24.17,19.91,19.99,24.49,68.25,62.45,175.23,133.58,199.72,133.45
