Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,17.73,21.0,20.21,26.31,14.64,20.38,121.62,133.59,147.93,133.43,4.93,5.61,1.067,0.868,4.9,0.02,1.202,-0.006,1.202,6.197,1.63
7.45,17.91,20.99,20.37,26.35,14.89,20.68,121.87,133.59,148.23,133.43,4.97,5.66,0.987,0.871,4.96,0.02,1.199,0.006,1.199,-0.061,1.71
7.5,18.07,21.31,20.52,26.4,15.14,20.97,122.12,133.59,148.52,133.43,5.02,5.7,0.894,0.869,5.0,0.02,0.8,-0.006,0.8,-7.995,1.77
7.550000000000001,18.2,21.3,20.68,26.44,15.39,21.27,122.37,133.59,148.82,133.44,5.06,5.74,0.727,0.871,5.04,0.02,0.8,0.006,0.8,-0.0,1.79
7.6000000000000005,18.31,21.62,20.84,26.49,15.64,21.57,122.63,133.59,149.12,133.44,5.09,5.79,0.602,0.869,5.08,0.02,0.8,-0.006,0.8,0.0,1.78
7.65,18.43,21.62,20.99,26.54,15.9,21.87,122.88,133.59,149.42,133.44,5.12,5.83,0.67,0.87,5.1,0.0,0.403,-0.397,0.565,-4.684,1.78
7.7,18.57,21.94,21.15,26.58,16.15,22.17,123.14,133.59,149.72,133.44,5.16,5.88,0.767,0.868,5.14,0.0,0.797,0.0,0.797,4.622,1.81
7.75,18.73,21.93,21.31,26.63,16.41,22.48,123.4,133.59,150.03,133.44,5.2,5.92,0.883,0.871,5.18,0.0,0.803,0.0,0.803,0.122,1.86
7.800000000000001,18.9,22.25,21.46,26.68,16.68,22.79,123.66,133.59,150.34,133.44,5.25,5.96,0.986,0.87,5.24,0.0,1.199,0.0,1.199,7.935,1.95
7.8500000000000005,19.1,22.25,21.62,26.72,16.94,23.1,123.92,133.59,150.65,133.44,5.3,6.01,1.067,0.872,5.28,0.0,0.8,0.0,0.8,-7.996,2.06
7.9,19.3,22.56,21.78,26.77,17.21,23.41,124.19,133.59,150.96,133.44,5.36,6.05,1.127,0.87,5.34,0.0,1.199,0.0,1.199,7.996,2.18
7.95,19.51,22.56,21.93,26.81,17.48,23.72,124.46,133.59,151.27,133.44,5.42,6.09,1.144,0.873,5.4,0.0,1.199,0.0,1.199,0.0,2.31
8.0,19.7,22.88,22.09,26.86,17.75,24.04,124.73,133.59,151.59,133.44,5.47,6.14,1.105,0.87,5.44,-0.02,0.803,-0.397,0.895,-6.081,2.44
8.05,19.89,22.88,22.25,26.9,18.02,24.36,125.01,133.59,151.91,133.44,5.52,6.18,1.026,0.873,5.52,0.0,1.599,0.397,1.648,15.046,2.54
8.1,20.06,23.19,22.4,26.94,18.3,24.68,125.29,133.59,152.23,133.44,5.57,6.22,0.928,0.87,5.54,-0.02,0.4,-0.403,0.568,-21.601,2.62
8.15,20.19,23.19,22.56,26.99,18.58,25.0,125.57,133.59,152.55,133.44,5.61,6.27,0.752,0.874,5.6,0.0,1.199,0.403,1.265,13.953,2.65
8.200000000000001,20.3,23.51,22.72,27.03,18.86,25.33,125.85,133.59,152.88,133.44,5.64,6.31,0.606,0.872,5.62,-0.02,0.4,-0.397,0.563,-14.039,2.63
8.25,20.43,23.51,22.88,27.08,19.15,25.66,126.13,133.59,153.21,133.44,5.68,6.35,0.729,0.876,5.66,-0.02,0.8,-0.006,0.8,4.727,2.66
8.3,20.61,23.82,23.03,27.12,19.43,25.99,126.42,133.59,153.54,133.44,5.72,6.4,0.974,0.875,5.7,-0.02,0.803,0.006,0.803,0.061,2.75
8.35,20.82,23.83,23.19,27.16,19.72,26.32,126.7,133.59,153.87,133.44,5.78,6.44,1.188,0.879,5.76,0.0,1.199,0.397,1.263,9.212,2.9
8.4,21.06,24.14,23.35,27.21,20.01,26.65,127.0,133.58,154.2,133.44,5.85,6.49,1.336,0.877,5.84,-0.02,1.599,-0.403,1.649,7.716,3.1
8.450000000000001,21.31,24.14,23.51,27.25,20.3,26.99,127.29,133.58,154.54,133.44,5.92,6.53,1.394,0.88,5.88,-0.02,0.8,0.0,0.8,-16.99,3.32
8.5,21.56,24.46,23.67,27.29,20.6,27.33,127.59,133.58,154.88,133.44,5.99,6.57,1.36,0.878,5.96,-0.02,1.599,0.006,1.599,15.991,3.53
8.55,21.78,24.46,23.82,27.33,20.9,27.67,127.89,133.58,155.22,133.44,6.05,6.62,1.25,0.88,6.04,-0.02,1.602,-0.006,1.602,0.061,3.72
8.6,21.98,24.77,23.98,27.37,21.21,28.01,128.19,133.58,155.56,133.44,6.1,6.66,1.087,0.879,6.08,-0.02,0.797,0.006,0.797,-16.113,3.85
8.65,22.14,24.78,24.14,27.41,21.51,28.36,128.5,133.58,155.9,133.44,6.15,6.71,0.897,0.883,6.12,-0.02,0.803,-0.006,0.803,0.122,3.93
8.700000000000001,22.26,25.09,24.3,27.45,21.82,28.7,128.81,133.58,156.25,133.44,6.18,6.75,0.654,0.88,6.18,-0.02,1.202,0.006,1.202,7.995,3.93
8.75,22.34,25.1,24.46,27.48,22.13,29.05,129.12,133.58,156.6,133.44,6.21,6.79,0.471,0.882,6.2,-0.02,0.397,-0.006,0.397,-16.113,3.88
8.8,22.43,25.41,24.62,27.53,22.44,29.41,129.43,133.58,156.96,133.44,6.23,6.84,0.521,0.879,6.22,-0.02,0.403,0.006,0.403,0.122,3.84
8.85,22.55,25.41,24.78,27.57,22.76,29.76,129.74,133.57,157.31,133.44,6.26,6.88,0.642,0.881,6.24,-0.02,0.397,-0.006,0.397,-0.122,3.84
8.9,22.69,25.72,24.93,27.61,23.07,30.12,130.06,133.57,157.66,133.44,6.3,6.93,0.758,0.877,6.3,-0.02,1.202,0.006,1.202,16.113,3.88
8.950000000000001,22.85,25.73,25.09,27.65,23.39,30.47,130.37,133.57,158.02,133.44,6.35,6.97,0.885,0.879,6.32,-0.02,0.397,-0.006,0.397,-16.113,3.96
9.0,23.05,26.03,25.25,27.69,23.71,30.84,130.69,133.57,158.38,133.44,6.4,7.01,1.153,0.877,6.38,-0.02,1.202,0.006,1.202,16.113,4.12
9.05,23.31,26.04,25.41,27.73,24.03,31.2,131.01,133.57,158.75,133.44,6.48,7.06,1.442,0.879,6.44,0.0,1.202,0.397,1.266,1.275,4.38
9.1,23.6,26.35,25.57,27.77,24.35,31.56,131.34,133.57,159.11,133.44,6.56,7.1,1.616,0.877,6.52,-0.02,1.599,-0.403,1.649,7.659,4.7
9.15,23.9,26.37,25.72,27.81,24.69,31.93,131.67,133.57,159.48,133.44,6.64,7.15,1.658,0.881,6.62,-0.02,1.996,0.006,1.996,6.936,5.03
9.200000000000001,24.19,26.67,25.88,27.85,25.02,32.3,132.0,133.57,159.85,133.44,6.72,7.19,1.573,0.88,6.68,-0.02,1.202,-0.006,1.202,-15.869,5.35
9.25,24.44,26.69,26.04,27.88,25.36,32.67,132.34,133.57,160.22,133.44,6.79,7.23,1.389,0.884,6.76,-0.02,1.599,-0.0,1.599,7.934,5.61
9.3,24.64,27.0,26.2,27.91,25.7,33.05,132.68,133.57,160.59,133.44,6.85,7.28,1.148,0.883,6.84,0.0,1.605,0.403,1.655,1.118,5.78
9.35,24.79,27.01,26.36,27.94,26.04,33.42,133.03,133.57,160.97,133.44,6.89,7.32,0.807,0.888,6.86,-0.02,0.391,-0.397,0.557,-21.965,5.85
9.4,24.84,27.32,26.52,27.98,26.39,33.8,133.37,133.57,161.35,133.44,6.9,7.37,0.285,0.889,6.9,-0.02,0.806,-0.006,0.806,4.979,5.73
9.450000000000001,24.81,27.34,26.68,28.01,26.73,34.18,133.72,133.57,161.73,133.44,6.89,7.41,-0.184,0.895,6.9,-0.02,0.0,0.006,0.006,-15.992,5.44
9.5,24.74,27.64,26.84,28.05,27.08,34.56,134.06,133.57,162.11,133.44,6.87,7.46,-0.35,0.895,6.86,0.0,-0.8,0.397,0.893,17.729,5.1
9.55,24.69,27.66,27.0,28.09,27.42,34.95,134.4,133.56,162.5,133.44,6.86,7.5,-0.287,0.898,6.86,-0.02,-0.0,-0.403,0.403,-9.795,4.78
9.600000000000001,24.69,27.96,27.17,28.14,27.76,35.34,134.75,133.56,162.88,133.44,6.86,7.55,-0.009,0.895,6.86,0.0,0.0,0.403,0.403,0.0,4.55
9.65,24.76,27.98,27.33,28.18,28.11,35.73,135.09,133.56,163.27,133.44,6.88,7.59,0.405,0.897,6.88,-0.02,0.397,-0.397,0.561,3.165,4.46
9.700000000000001,24.91,28.28,27.49,28.23,28.45,36.12,135.43,133.56,163.67,133.44,6.92,7.64,0.811,0.894,6.9,0.0,0.403,0.397,0.565,0.087,4.52
9.75,25.12,28.3,27.65,28.28,28.8,36.51,135.78,133.56,164.06,133.44,6.98,7.68,1.152,0.897,6.94,-0.02,0.8,-0.403,0.895,6.598,4.69
9.8,25.38,28.61,27.81,28.32,29.15,36.91,136.13,133.56,164.46,133.44,7.05,7.73,1.491,0.895,7.02,0.0,1.599,0.403,1.649,15.075,4.98
9.850000000000001,25.69,28.63,27.97,28.37,29.5,37.31,136.49,133.56,164.85,133.44,7.14,7.77,1.689,0.897,7.1,0.0,1.605,0.0,1.605,-0.877,5.35
9.9,26.01,28.93,28.13,28.41,29.86,37.71,136.85,133.56,165.26,133.44,7.22,7.81,1.766,0.893,7.2,-0.02,1.996,-0.397,2.035,8.593,5.75
9.950000000000001,26.34,28.95,28.29,28.45,30.23,38.11,137.21,133.56,165.66,133.44,7.32,7.86,1.838,0.895,7.28,0.0,1.599,0.397,1.648,-7.746,6.18
10.0,26.65,29.25,28.45,28.48,30.6,38.52,137.58,133.56,166.07,133.44,7.4,7.9,1.726,0.893,7.38,0.0,1.996,0.0,1.996,6.965,6.58
10.05,26.91,29.28,28.62,28.52,30.97,38.92,137.95,133.56,166.47,133.44,7.48,7.95,1.484,0.898,7.44,-0.02,1.208,-0.403,1.274,-14.44,6.9
10.100000000000001,27.12,29.58,28.78,28.55,31.34,39.33,138.33,133.56,166.88,133.44,7.53,7.99,1.165,0.897,7.52,0.0,1.593,0.403,1.643,7.386,7.1
10.15,27.27,29.6,28.94,28.59,31.72,39.75,138.71,133.56,167.29,133.44,7.58,8.04,0.833,0.902,7.56,0.0,0.806,0.0,0.806,-16.75,7.17
10.200000000000001,27.37,29.91,29.1,28.62,32.1,40.16,139.09,133.56,167.71,133.44,7.6,8.08,0.528,0.902,7.58,0.0,0.397,0.0,0.397,-8.179,7.13
10.25,27.42,29.93,29.27,28.66,32.48,40.58,139.47,133.56,168.13,133.44,7.62,8.13,0.287,0.905,7.62,0.0,0.8,0.0,0.8,8.057,7.0
10.3,27.45,30.23,29.43,28.7,32.86,41.0,139.85,133.56,168.54,133.44,7.63,8.17,0.185,0.901,7.62,0.0,0.006,0.0,0.006,-15.869,6.82
10.350000000000001,27.5,30.25,29.59,28.74,33.25,41.42,140.23,133.56,168.97,133.44,7.64,8.22,0.242,0.904,7.64,0.0,0.391,0.0,0.391,7.69,6.67
10.4,27.58,30.55,29.75,28.78,33.63,41.84,140.61,133.56,169.39,133.45,7.66,8.26,0.429,0.902,7.64,0.0,0.006,0.0,0.006,-7.69,6.58
10.450000000000001,27.7,30.57,29.92,28.82,34.01,42.27,141.0,133.56,169.82,133.45,7.69,8.31,0.694,0.904,7.68,0.0,0.8,0.0,0.8,15.869,6.6
10.5,27.88,30.87,30.08,28.86,34.4,42.69,141.38,133.56,170.24,133.45,7.74,8.35,0.974,0.9,7.72,0.0,0.8,0.0,0.8,0.0,6.73
10.55,28.09,30.9,30.24,28.9,34.79,43.12,141.77,133.56,170.67,133.45,7.8,8.4,1.212,0.9,7.78,0.0,1.196,0.0,1.196,7.935,6.94
10.600000000000001,28.34,31.19,30.4,28.94,35.18,43.56,142.16,133.56,171.11,133.45,7.87,8.44,1.367,0.896,7.84,0.0,1.202,0.0,1.202,0.122,7.23
10.65,28.6,31.22,30.56,28.98,35.57,43.99,142.56,133.56,171.54,133.45,7.94,8.49,1.421,0.898,7.92,0.0,1.605,0.0,1.605,8.057,7.54
10.700000000000001,28.84,31.52,30.72,29.02,35.97,44.43,142.96,133.56,171.98,133.45,8.01,8.53,1.372,0.895,7.98,0.0,1.19,0.0,1.19,-8.301,7.83
10.75,29.07,31.55,30.89,29.06,36.38,44.87,143.36,133.56,172.42,133.45,8.07,8.58,1.239,0.898,8.06,0.0,1.605,0.0,1.605,8.301,8.07
10.8,29.25,31.85,31.05,29.09,36.78,45.31,143.77,133.56,172.86,133.45,8.13,8.62,1.052,0.898,8.1,0.0,0.806,0.0,0.806,-15.991,8.24
10.850000000000001,29.41,31.88,31.21,29.13,37.19,45.75,144.17,133.56,173.3,133.45,8.17,8.67,0.852,0.902,8.16,0.0,1.19,0.0,1.19,7.69,8.33
10.9,29.53,32.17,31.37,29.16,37.6,46.2,144.58,133.56,173.75,133.45,8.2,8.71,0.678,0.901,8.18,0.0,0.403,0.0,0.403,-15.747,8.35
10.950000000000001,29.63,32.2,31.53,29.2,38.01,46.65,144.99,133.56,174.2,133.45,8.23,8.76,0.563,0.905,8.22,0.02,0.806,0.403,0.901,9.959,8.31
11.0,29.73,32.5,31.7,29.24,38.42,47.1,145.41,133.56,174.65,133.45,8.26,8.8,0.525,0.902,8.26,0.0,0.793,-0.403,0.89,-0.218,8.27
11.05,29.82,32.53,31.86,29.28,38.84,47.55,145.82,133.56,175.1,133.45,8.28,8.85,0.525,0.905,8.26,0.0,0.006,0.0,0.006,-17.675,8.22
11.100000000000001,29.93,32.82,32.02,29.32,39.25,48.01,146.24,133.56,175.55,133.45,8.31,8.9,0.585,0.902,8.3,0.0,0.793,0.0,0.793,15.747,8.19
11.15,30.06,32.84,32.18,29.36,39.67,48.46,146.65,133.56,176.01,133.45,8.35,8.94,0.764,0.902,8.34,0.02,0.8,0.397,0.893,1.982,8.24
11.200000000000001,30.23,33.13,32.35,29.4,40.09,48.92,147.07,133.56,176.47,133.45,8.4,8.98,0.949,0.896,8.38,0.0,0.806,-0.397,0.898,0.109,8.37
11.25,30.43,33.15,32.51,29.44,40.51,49.38,147.49,133.56,176.93,133.45,8.45,9.03,1.11,0.893,8.42,0.0,0.8,0.0,0.8,-1.97,8.57
11.3,30.64,33.44,32.67,29.48,40.93,49.85,147.92,133.56,177.4,133.45,8.51,9.07,1.135,0.885,8.5,0.0,1.599,0.0,1.599,15.991,8.79
11.350000000000001,30.83,33.46,32.82,29.52,41.36,50.31,148.34,133.56,177.86,133.45,8.56,9.12,1.088,0.882,8.54,0.02,0.793,0.403,0.89,-14.185,8.98
11.4,30.85,33.75,32.98,29.56,41.79,50.78,148.77,133.56,178.33,133.45,8.57,9.16,0.09,0.874,8.58,0.0,0.806,-0.403,0.901,0.218,8.76
11.450000000000001,30.82,33.77,33.14,29.6,42.22,51.25,149.2,133.56,178.8,133.45,8.56,9.21,-0.145,0.87,8.56,0.0,-0.397,0.0,0.397,-10.081,8.43
11.5,30.8,34.05,33.29,29.64,42.64,51.72,149.63,133.56,179.27,133.45,8.55,9.25,-0.145,0.863,8.56,0.02,-0.006,0.397,0.397,0.001,8.1
11.55,30.77,34.08,33.45,29.69,43.07,52.2,150.06,133.56,179.74,133.45,8.55,9.29,-0.145,0.862,8.54,0.0,-0.397,-0.397,0.561,3.286,7.77
11.600000000000001,30.75,34.36,33.6,29.74,43.5,52.67,150.48,133.56,180.22,133.45,8.54,9.33,-0.145,0.855,8.54,0.0,0.0,0.0,0.0,-11.221,7.44
11.65,30.72,34.38,33.76,29.79,43.93,53.15,150.91,133.57,180.7,133.45,8.53,9.38,-0.145,0.855,8.54,0.02,0.0,0.403,0.403,8.057,7.12
11.700000000000001,30.69,34.66,33.91,29.84,44.35,53.63,151.34,133.57,181.18,133.45,8.53,9.42,-0.145,0.851,8.52,0.0,-0.403,-0.403,0.57,3.337,6.79
11.75,30.67,34.69,34.06,29.9,44.78,54.11,151.76,133.57,181.66,133.45,8.52,9.46,-0.145,0.854,8.52,0.0,0.0,0.0,0.0,-11.394,6.46
11.8,30.64,34.97,34.22,29.96,45.2,54.6,152.19,133.57,182.15,133.45,8.51,9.5,-0.145,0.851,8.52,0.02,0.006,0.397,0.397,7.936,6.13
11.850000000000001,30.61,35.0,34.37,30.02,45.63,55.09,152.61,133.57,182.63,133.45,8.5,9.55,-0.145,0.855,8.5,0.0,-0.403,-0.397,0.565,3.372,5.79
11.9,31.32,35.28,34.52,30.08,46.06,55.58,153.04,133.57,183.12,133.45,8.7,9.59,3.904,0.853,8.58,0.0,1.599,0.0,1.599,20.675,7.2
11.950000000000001,32.47,35.31,34.68,30.13,46.5,56.07,153.49,133.57,183.62,133.45,9.02,9.63,6.402,0.855,8.9,0.02,6.396,0.403,6.409,96.201,9.76
12.0,33.53,35.59,34.83,30.16,46.96,56.56,153.95,133.57,184.11,133.45,9.31,9.68,5.869,0.853,9.22,0.0,6.403,-0.403,6.415,0.122,12.18
12.05,34.45,35.61,34.99,30.18,47.44,57.06,154.42,133.57,184.6,133.45,9.57,9.72,5.12,0.854,9.48,0.0,5.2,0.0,5.2,-24.301,14.32
12.100000000000001,35.25,35.89,35.14,30.2,47.92,57.55,154.91,133.57,185.1,133.45,9.79,9.76,4.472,0.851,9.7,0.02,4.401,0.397,4.418,-15.634,16.21
12.15,35.86,35.92,35.29,30.2,48.42,58.05,155.4,133.57,185.6,133.45,9.96,9.8,3.383,0.852,9.92,0.0,4.401,-0.397,4.418,0.0,17.6
12.200000000000001,36.23,36.19,35.44,30.2,48.92,58.56,155.9,133.57,186.1,133.45,10.06,9.85,2.045,0.848,10.02,0.0,2.002,0.0,2.002,-48.331,18.35
12.25,36.35,36.22,35.6,30.2,49.42,59.06,156.41,133.57,186.61,133.45,10.1,9.89,0.642,0.847,10.1,0.02,1.593,0.403,1.643,-7.176,18.39
12.3,36.24,36.49,35.75,30.2,49.93,59.57,156.91,133.57,187.11,133.45,10.07,9.93,-0.568,0.842,10.06,0.0,-0.793,-0.403,0.89,-15.066,17.83
12.350000000000001,36.06,36.52,35.9,30.21,50.43,60.07,157.41,133.57,187.62,133.45,10.02,9.97,-1.034,0.841,10.04,0.0,-0.403,0.0,0.403,-9.741,17.03
12.4,35.88,36.78,36.05,30.22,50.93,60.58,157.91,133.57,188.13,133.45,9.97,10.01,-0.968,0.836,9.98,0.02,-1.202,0.403,1.268,17.305,16.27
12.450000000000001,35.8,36.81,36.2,30.23,51.43,61.1,158.41,133.57,188.64,133.45,9.94,10.06,-0.486,0.835,9.94,0.0,-0.793,-0.403,0.89,-7.564,15.75
12.5,35.85,37.08,36.35,30.25,51.92,61.61,158.91,133.57,189.16,133.45,9.96,10.1,0.287,0.83,9.94,0.0,-0.006,0.0,0.006,-17.675,15.61
12.55,36.05,37.11,36.5,30.27,52.42,62.13,159.41,133.57,189.67,133.45,10.02,10.14,1.15,0.831,10.0,0.0,1.202,0.0,1.202,23.926,15.91
12.600000000000001,36.4,37.38,36.65,30.28,52.93,62.64,159.91,133.57,190.19,133.45,10.11,10.18,1.914,0.826,10.06,0.02,1.202,0.397,1.266,1.275,16.59
12.65,36.84,37.41,36.8,30.29,53.43,63.16,160.42,133.57,190.71,133.45,10.23,10.22,2.458,0.828,10.18,0.0,2.399,-0.397,2.431,23.302,17.56
12.700000000000001,37.33,37.67,36.95,30.3,53.95,63.69,160.93,133.57,191.24,133.45,10.37,10.26,2.732,0.824,10.32,0.0,2.795,0.0,2.795,7.283,18.68
12.75,37.83,37.7,37.1,30.3,54.47,64.21,161.46,133.57,191.76,133.45,10.51,10.3,2.756,0.826,10.46,0.02,2.802,0.403,2.83,0.698,19.84
12.8,38.29,37.97,37.24,30.3,55.0,64.74,161.99,133.57,192.29,133.46,10.64,10.35,2.57,0.825,10.58,0.0,2.405,-0.403,2.438,-7.841,20.91
12.850000000000001,38.69,38.01,37.39,30.29,55.54,65.27,162.52,133.57,192.82,133.46,10.75,10.39,2.198,0.829,10.72,0.0,2.795,0.0,2.795,7.142,21.8
12.9,39.0,38.27,37.54,30.28,56.08,65.8,163.06,133.57,193.35,133.46,10.83,10.43,1.722,0.827,10.8,0.02,1.605,0.397,1.654,-22.838,22.45
12.950000000000001,39.22,38.31,37.69,30.27,56.62,66.33,163.61,133.57,193.88,133.46,10.89,10.47,1.236,0.83,10.86,0.0,1.196,-0.397,1.26,-7.863,22.83
13.0,39.35,38.57,37.84,30.26,57.17,66.87,164.15,133.57,194.41,133.46,10.93,10.51,0.744,0.827,10.92,0.0,1.196,0.0,1.196,-1.281,22.94
13.05,39.42,38.6,37.99,30.25,57.71,67.4,164.7,133.57,194.95,133.46,10.95,10.55,0.36,0.829,10.94,0.0,0.409,0.0,0.409,-15.747,22.85
13.100000000000001,39.48,38.85,38.14,30.24,58.26,67.94,165.25,133.57,195.49,133.46,10.97,10.59,0.314,0.818,10.96,0.02,0.391,0.403,0.561,3.044,22.73
13.15,39.54,38.86,38.28,30.23,58.81,68.48,165.8,133.57,196.03,133.46,10.98,10.63,0.358,0.804,10.98,0.0,0.409,-0.403,0.574,0.258,22.65
13.200000000000001,39.63,39.08,38.42,30.23,59.36,69.02,166.35,133.57,196.57,133.46,11.01,10.67,0.506,0.779,11.0,0.0,0.391,0.0,0.391,-3.668,22.65
13.25,39.77,39.06,38.56,30.22,59.91,69.57,166.9,133.57,197.12,133.46,11.05,10.71,0.774,0.753,11.02,0.0,0.409,0.0,0.409,0.366,22.81
13.3,39.96,39.26,38.69,30.21,60.47,70.11,167.45,133.57,197.66,133.46,11.1,10.75,1.064,0.715,11.08,0.02,1.196,0.397,1.26,17.028,23.14
13.350000000000001,40.2,39.23,38.81,30.2,61.02,70.66,168.01,133.57,198.21,133.46,11.17,10.78,1.316,0.677,11.14,0.0,1.196,-0.397,1.26,0.0,23.63
13.4,40.36,39.41,38.92,30.19,61.58,71.2,168.57,133.57,198.75,133.46,11.21,10.81,0.882,0.631,11.2,0.0,1.202,0.0,1.202,-1.159,23.9
13.450000000000001,40.32,39.36,39.03,30.17,62.14,71.75,169.13,133.57,199.3,133.46,11.2,10.84,-0.198,0.585,11.2,0.0,0.006,0.0,0.006,-23.926,23.57
13.5,40.29,39.53,39.12,30.16,62.7,72.3,169.69,133.58,199.85,133.46,11.19,10.87,-0.2,0.533,11.2,0.02,-0.006,0.403,0.403,7.935,23.27
13.55,40.25,39.47,39.21,30.15,63.26,72.85,170.25,133.58,200.4,133.46,11.18,10.89,-0.198,0.481,11.18,0.0,-0.403,-0.403,0.57,3.336,22.98
13.600000000000001,40.21,39.63,39.29,30.14,63.82,73.4,170.81,133.58,200.95,133.46,11.17,10.91,-0.2,0.432,11.18,0.0,0.006,0.0,0.006,-11.272,22.71
13.65,40.18,39.56,39.36,30.13,64.38,73.95,171.36,133.58,201.5,133.46,11.16,10.93,-0.198,0.39,11.16,0.0,-0.403,0.0,0.403,7.935,22.46
13.700000000000001,40.14,39.71,39.42,30.13,64.94,74.5,171.92,133.58,202.05,133.46,11.15,10.95,-0.2,0.35,11.14,0.02,-0.397,0.397,0.561,3.165,22.22
13.75,40.11,39.93,39.51,30.13,65.49,75.05,172.48,133.58,202.6,133.46,11.14,10.97,-0.198,0.483,11.14,0.0,-0.006,-0.397,0.397,-3.286,21.94
13.8,40.07,40.04,39.58,30.12,66.05,75.61,173.04,133.58,203.16,133.46,11.13,11.0,-0.198,0.435,11.14,0.0,0.006,0.0,0.006,-7.813,21.67
13.850000000000001,40.04,39.93,39.66,30.12,66.61,76.17,173.59,133.58,203.71,133.46,11.12,11.02,-0.198,0.393,11.12,0.0,-0.403,0.0,0.403,7.935,21.41
13.9,39.67,40.04,39.72,30.12,67.16,76.72,174.15,133.58,204.27,133.46,11.02,11.03,-2.028,0.352,11.1,0.02,-0.403,0.403,0.57,3.337,20.16
13.950000000000001,38.1,39.93,39.78,30.14,67.7,77.28,174.68,133.58,204.82,133.46,10.58,11.05,-8.702,0.318,10.74,0.0,-7.196,-0.403,7.207,132.752,15.34
14.0,36.77,40.04,39.83,30.18,68.22,77.83,175.2,133.58,205.38,133.46,10.21,11.06,-7.41,0.285,10.36,0.0,-7.599,0.0,7.599,7.831,11.38
14.05,35.7,39.93,39.87,30.23,68.72,78.39,175.7,133.58,205.94,133.46,9.92,11.08,-5.932,0.258,10.02,0.0,-6.805,0.0,6.805,-15.869,8.3
14.100000000000001,34.92,40.04,39.92,30.3,69.21,78.94,176.19,133.58,206.49,133.46,9.7,11.09,-4.351,0.231,9.76,0.0,-5.194,0.0,5.194,-32.227,6.08
14.15,34.4,39.93,39.95,30.38,69.69,79.5,176.67,133.58,207.05,133.46,9.56,11.1,-2.862,0.209,9.6,0.02,-3.204,0.397,3.229,-39.306,4.63
14.200000000000001,34.1,40.04,39.99,30.46,70.16,80.05,177.15,133.58,207.6,133.46,9.47,11.11,-1.699,0.187,9.5,0.0,-1.996,-0.397,2.035,-23.878,3.75
14.25,33.91,39.93,39.99,30.54,70.63,80.61,177.62,133.58,208.16,133.46,9.42,11.11,-1.018,0.002,9.44,0.0,-1.202,0.0,1.202,-16.65,3.27
14.3,33.84,39.98,39.98,30.63,71.1,81.16,178.09,133.58,208.71,133.46,9.4,11.11,-0.411,-0.037,9.42,0.0,-0.403,0.0,0.403,-15.991,3.09
14.350000000000001,33.85,39.93,39.98,30.71,71.57,81.72,178.56,133.58,209.27,133.46,9.4,11.11,0.032,-0.001,9.4,0.02,-0.397,0.403,0.565,3.251,3.1
14.4,33.87,40.04,39.98,30.8,72.04,82.28,179.03,133.58,209.82,133.46,9.41,11.11,0.157,-0.0,9.42,0.0,0.403,-0.403,0.57,0.086,3.18
14.450000000000001,33.87,39.93,39.98,30.88,72.52,82.83,179.5,133.58,210.38,133.46,9.41,11.11,-0.014,-0.0,9.42,0.0,-0.006,0.0,0.006,-11.272,3.17
14.5,33.8,40.04,39.98,30.97,72.99,83.39,179.97,133.58,210.93,133.46,9.39,11.11,-0.413,-0.0,9.4,0.02,-0.397,0.397,0.561,11.099,2.98
14.55,33.63,39.93,39.98,31.05,73.45,83.94,180.44,133.58,211.49,133.46,9.34,11.11,-0.912,-0.0,9.36,0.0,-0.8,-0.397,0.893,6.63,2.55
14.600000000000001,33.4,40.04,39.98,31.14,73.92,84.5,180.9,133.58,212.05,133.46,9.28,11.11,-1.316,-0.0,9.3,0.0,-1.202,0.0,1.202,6.196,1.94
14.65,33.11,39.93,39.98,31.24,74.38,85.05,181.37,133.58,212.6,133.46,9.2,11.11,-1.592,-0.0,9.24,0.0,-1.196,0.0,1.196,-0.122,1.2
14.700000000000001,32.77,40.04,39.98,31.33,74.84,85.61,181.82,133.58,213.16,133.46,9.1,11.11,-1.912,-0.0,9.14,0.02,-2.002,0.403,2.042,16.916,0.33
14.75,32.38,39.93,39.98,31.44,75.29,86.16,182.27,133.58,213.71,133.46,8.99,11.11,-2.148,-0.0,9.04,0.0,-2.002,-0.403,2.042,-0.0,0.0
14.8,32.0,40.04,39.99,31.55,75.74,86.72,182.72,133.58,214.27,133.46,8.89,11.11,-2.095,0.037,8.92,0.0,-2.399,0.0,2.399,7.132,0.0
14.850000000000001,31.7,39.93,39.99,31.66,76.18,87.27,183.16,133.58,214.82,133.46,8.8,11.11,-1.703,0.001,8.84,0.0,-1.599,0.0,1.599,-15.991,0.0
14.9,31.45,40.04,39.99,31.78,76.62,87.83,183.6,133.58,215.38,133.46,8.74,11.11,-1.35,0.0,8.76,0.02,-1.599,0.397,1.648,0.97,0.0
