Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,12.69,10.23,10.0,47.12,8.23,14.79,115.22,133.46,162.34,133.44,3.52,2.78,0.869,-0.0,3.5,0.14,0.803,0.006,0.803,-1.854,3.65
7.45,12.84,9.76,10.0,47.08,8.41,14.93,115.39,133.47,162.48,133.44,3.57,2.78,0.868,0.0,3.54,0.14,0.797,0.0,0.797,-0.123,3.8
7.5,13.0,10.23,10.0,47.04,8.59,15.07,115.57,133.47,162.62,133.44,3.61,2.78,0.864,-0.0,3.6,0.12,1.202,-0.403,1.268,9.431,3.96
7.550000000000001,13.15,9.76,10.0,47.0,8.77,15.21,115.76,133.48,162.76,133.44,3.65,2.78,0.858,0.0,3.64,0.14,0.803,0.403,0.898,-7.401,4.11
7.6000000000000005,13.31,10.23,10.0,46.96,8.96,15.35,115.94,133.49,162.9,133.44,3.7,2.78,0.853,-0.0,3.66,0.12,0.397,-0.403,0.565,-6.653,4.27
7.65,13.46,9.76,10.0,46.91,9.14,15.48,116.13,133.49,163.03,133.44,3.74,2.78,0.849,0.0,3.72,0.14,1.199,0.403,1.265,13.996,4.43
7.7,13.61,10.23,10.0,46.86,9.33,15.63,116.32,133.5,163.17,133.44,3.78,2.78,0.847,-0.0,3.78,0.12,1.202,-0.403,1.268,0.058,4.58
7.75,13.76,9.76,10.0,46.81,9.52,15.76,116.5,133.5,163.31,133.44,3.82,2.78,0.847,-0.0,3.8,0.12,0.397,0.0,0.397,-17.427,4.75
7.800000000000001,13.92,10.23,10.0,46.76,9.71,15.9,116.7,133.51,163.45,133.44,3.87,2.78,0.851,-0.0,3.84,0.12,0.803,-0.0,0.803,8.118,4.91
7.8500000000000005,14.07,9.76,10.0,46.7,9.91,16.04,116.89,133.51,163.59,133.44,3.91,2.78,0.857,0.0,3.9,0.1,1.199,-0.397,1.263,9.213,5.08
7.9,14.23,10.23,10.0,46.64,10.11,16.18,117.09,133.52,163.73,133.44,3.95,2.78,0.864,-0.0,3.92,0.12,0.4,0.397,0.563,-14.001,5.25
7.95,14.37,9.76,10.0,46.58,10.3,16.32,117.29,133.53,163.87,133.44,3.99,2.78,0.779,0.0,3.98,0.1,1.202,-0.397,1.266,14.059,5.4
8.0,14.5,10.23,10.0,46.52,10.51,16.46,117.49,133.53,164.01,133.44,4.03,2.78,0.729,-0.0,4.02,0.1,0.797,0.0,0.797,-9.393,5.55
8.05,14.66,9.76,10.0,46.45,10.71,16.6,117.69,133.54,164.14,133.44,4.07,2.78,0.907,0.0,4.04,0.1,0.403,-0.006,0.403,-7.873,5.73
8.1,14.87,10.23,10.0,46.39,10.91,16.74,117.89,133.54,164.29,133.44,4.13,2.78,1.145,-0.0,4.1,0.08,1.196,-0.397,1.26,17.15,5.97
8.15,15.1,9.76,10.0,46.32,11.12,16.87,118.1,133.54,164.42,133.44,4.2,2.78,1.302,0.0,4.18,0.1,1.602,0.403,1.652,7.834,6.24
8.200000000000001,15.35,10.23,10.0,46.25,11.33,17.01,118.32,133.55,164.56,133.44,4.26,2.78,1.367,-0.0,4.24,0.08,1.202,-0.403,1.268,-7.679,6.53
8.25,15.57,9.76,10.0,46.17,11.55,17.15,118.53,133.55,164.7,133.44,4.32,2.78,1.207,0.0,4.3,0.08,1.196,0.0,1.196,-1.436,6.79
8.3,15.75,10.23,10.0,46.09,11.77,17.29,118.75,133.56,164.84,133.44,4.37,2.78,1.004,-0.0,4.34,0.08,0.803,0.006,0.803,-7.873,7.0
8.35,15.92,9.76,10.0,46.01,11.99,17.43,118.97,133.56,164.98,133.44,4.42,2.78,0.971,-0.0,4.42,0.06,1.599,-0.409,1.651,16.959,7.22
8.4,16.08,10.23,10.0,45.93,12.21,17.57,119.19,133.56,165.12,133.44,4.47,2.78,0.899,-0.0,4.44,0.08,0.4,0.403,0.568,-21.661,7.42
8.450000000000001,16.23,9.76,10.0,45.84,12.43,17.71,119.42,133.57,165.26,133.44,4.51,2.78,0.824,0.0,4.5,0.06,1.199,-0.397,1.263,13.914,7.6
8.5,16.37,10.23,10.0,45.75,12.66,17.85,119.64,133.57,165.4,133.44,4.55,2.78,0.783,-0.0,4.52,0.06,0.4,0.0,0.4,-17.269,7.78
8.55,16.51,9.76,10.0,45.66,12.89,17.98,119.87,133.57,165.53,133.44,4.59,2.78,0.778,0.0,4.58,0.06,1.202,-0.006,1.202,16.053,7.96
8.6,16.66,10.23,10.0,45.57,13.12,18.13,120.1,133.57,165.67,133.44,4.63,2.78,0.803,-0.0,4.6,0.04,0.397,-0.397,0.561,-12.827,8.14
8.65,16.81,9.76,10.0,45.48,13.35,18.26,120.33,133.58,165.81,133.44,4.67,2.78,0.849,-0.0,4.66,0.04,1.202,-0.0,1.202,12.827,8.34
8.700000000000001,16.97,10.23,10.0,45.38,13.59,18.4,120.57,133.58,165.95,133.44,4.71,2.78,0.903,-0.0,4.7,0.04,0.8,0.0,0.8,-8.057,8.55
8.75,17.13,9.76,10.0,45.28,13.82,18.54,120.81,133.58,166.09,133.44,4.76,2.78,0.859,0.0,4.74,0.04,0.8,0.0,0.8,0.0,8.76
8.8,17.24,10.23,10.0,45.19,14.06,18.68,121.04,133.58,166.23,133.44,4.79,2.78,0.646,-0.0,4.78,0.04,0.8,-0.0,0.8,-0.0,8.91
8.85,17.33,9.76,10.0,45.08,14.3,18.82,121.29,133.59,166.37,133.44,4.81,2.78,0.459,0.0,4.8,0.04,0.403,0.006,0.403,-7.934,9.02
8.9,17.4,10.23,10.0,44.98,14.54,18.96,121.53,133.59,166.51,133.44,4.83,2.78,0.408,-0.0,4.82,0.02,0.397,-0.409,0.57,3.338,9.12
8.950000000000001,17.48,9.76,10.0,44.88,14.79,19.1,121.77,133.59,166.64,133.44,4.85,2.78,0.434,-0.0,4.84,0.02,0.4,0.006,0.4,-3.399,9.22
9.0,17.57,10.23,10.0,44.77,15.03,19.24,122.01,133.59,166.79,133.44,4.88,2.78,0.53,-0.0,4.88,0.02,0.803,-0.006,0.803,8.056,9.35
9.05,17.69,9.76,10.0,44.67,15.27,19.37,122.26,133.59,166.92,133.44,4.91,2.78,0.668,0.0,4.9,0.02,0.4,0.006,0.4,-8.056,9.52
9.1,17.84,10.23,10.0,44.56,15.52,19.51,122.5,133.59,167.06,133.44,4.96,2.78,0.811,0.0,4.94,0.0,0.797,-0.403,0.893,9.855,9.72
9.15,18.01,9.76,10.0,44.45,15.77,19.65,122.75,133.59,167.2,133.44,5.0,2.78,0.923,0.0,4.98,0.02,0.803,0.397,0.895,0.055,9.95
9.200000000000001,18.19,10.23,10.0,44.34,16.02,19.79,123.0,133.59,167.34,133.44,5.05,2.78,0.998,-0.0,5.02,0.0,0.8,-0.397,0.893,-0.055,10.2
9.25,18.37,9.76,10.0,44.22,16.28,19.93,123.26,133.59,167.48,133.44,5.1,2.78,1.034,-0.0,5.1,0.0,1.602,0.0,1.602,14.192,10.46
9.3,18.55,10.23,10.0,44.1,16.53,20.07,123.51,133.59,167.62,133.44,5.15,2.78,1.014,-0.0,5.12,0.0,0.397,0.0,0.397,-24.109,10.72
9.35,18.72,9.76,10.0,43.98,16.79,20.21,123.77,133.59,167.76,133.44,5.2,2.78,0.95,-0.0,5.18,0.0,1.202,0.0,1.202,16.113,10.97
9.4,18.88,10.23,10.0,43.86,17.05,20.35,124.04,133.59,167.9,133.44,5.24,2.78,0.862,-0.0,5.24,0.0,1.199,0.0,1.199,-0.061,11.19
9.450000000000001,19.02,9.76,10.0,43.73,17.32,20.48,124.3,133.59,168.03,133.44,5.28,2.78,0.772,0.0,5.26,0.0,0.4,0.0,0.4,-15.991,11.39
9.5,19.15,10.23,10.0,43.61,17.58,20.63,124.56,133.59,168.17,133.44,5.32,2.78,0.702,0.0,5.3,-0.02,0.8,-0.397,0.893,9.856,11.58
9.55,19.27,9.76,10.0,43.48,17.85,20.76,124.83,133.59,168.31,133.44,5.35,2.78,0.666,-0.0,5.34,0.0,0.8,0.397,0.893,-0.0,11.76
9.600000000000001,19.39,10.23,10.0,43.35,18.12,20.9,125.1,133.59,168.45,133.44,5.38,2.78,0.667,0.0,5.38,-0.02,0.8,-0.403,0.895,0.055,11.94
9.65,19.51,9.76,10.0,43.22,18.39,21.04,125.37,133.59,168.59,133.44,5.42,2.78,0.702,0.0,5.4,0.0,0.403,0.403,0.57,-6.512,12.13
9.700000000000001,19.65,10.23,10.0,43.09,18.66,21.18,125.64,133.59,168.73,133.44,5.46,2.78,0.759,-0.0,5.44,-0.02,0.797,-0.397,0.89,6.403,12.33
9.75,19.8,9.76,10.0,42.95,18.93,21.32,125.92,133.59,168.87,133.44,5.5,2.78,0.824,0.0,5.48,-0.02,0.803,-0.006,0.803,-1.744,12.56
9.8,19.96,10.23,10.0,42.81,19.21,21.46,126.19,133.59,169.01,133.44,5.54,2.78,0.881,0.0,5.54,-0.02,1.199,0.006,1.199,7.934,12.8
9.850000000000001,20.12,9.76,10.0,42.67,19.49,21.6,126.47,133.59,169.14,133.44,5.59,2.78,0.92,0.0,5.56,0.0,0.4,0.397,0.563,-12.723,13.06
9.9,20.29,10.23,10.0,42.53,19.77,21.74,126.75,133.58,169.29,133.44,5.64,2.78,0.935,-0.0,5.62,-0.02,1.199,-0.403,1.265,14.039,13.32
9.950000000000001,20.46,9.76,10.0,42.39,20.05,21.87,127.04,133.58,169.42,133.44,5.68,2.78,0.926,-0.0,5.66,-0.02,0.803,0.0,0.803,-9.251,13.58
10.0,20.62,10.23,10.0,42.24,20.34,22.01,127.32,133.58,169.56,133.44,5.73,2.78,0.898,-0.0,5.72,-0.02,1.196,0.006,1.196,7.874,13.84
10.05,20.77,9.76,10.0,42.09,20.63,22.15,127.61,133.58,169.7,133.44,5.77,2.78,0.86,0.0,5.74,-0.02,0.403,-0.006,0.403,-15.869,14.09
10.100000000000001,20.92,10.23,10.0,41.94,20.92,22.29,127.9,133.58,169.84,133.44,5.81,2.78,0.822,-0.0,5.8,-0.02,1.199,0.006,1.199,15.93,14.33
10.15,21.06,9.76,10.0,41.79,21.21,22.43,128.19,133.58,169.98,133.44,5.85,2.78,0.793,-0.0,5.84,-0.02,0.8,-0.006,0.8,-7.995,14.56
10.200000000000001,21.2,10.23,10.0,41.64,21.5,22.57,128.48,133.58,170.12,133.44,5.89,2.78,0.773,-0.0,5.88,-0.02,0.797,0.006,0.797,-0.061,14.78
10.25,21.34,9.76,10.0,41.48,21.8,22.71,128.78,133.58,170.26,133.44,5.93,2.78,0.767,-0.0,5.9,-0.02,0.409,-0.006,0.409,-7.751,15.01
10.3,21.48,10.23,10.0,41.32,22.09,22.85,129.08,133.58,170.4,133.44,5.97,2.78,0.776,0.0,5.96,-0.02,1.19,0.006,1.19,15.624,15.24
10.350000000000001,21.62,9.76,10.0,41.16,22.39,22.98,129.38,133.57,170.53,133.44,6.01,2.78,0.798,-0.0,5.98,-0.02,0.409,-0.006,0.409,-15.624,15.48
10.4,21.77,10.23,10.0,41.0,22.7,23.13,129.68,133.57,170.67,133.44,6.05,2.78,0.829,0.0,6.04,0.0,1.19,0.403,1.257,16.951,15.73
10.450000000000001,21.93,9.76,10.0,40.83,23.0,23.26,129.98,133.57,170.81,133.44,6.09,2.78,0.864,-0.0,6.08,-0.02,0.806,-0.397,0.898,-7.169,15.99
10.5,22.09,10.23,10.0,40.67,23.3,23.4,130.29,133.57,170.95,133.44,6.14,2.78,0.893,-0.0,6.1,-0.02,0.403,-0.006,0.403,-9.903,16.27
10.55,22.25,9.76,10.0,40.49,23.61,23.54,130.6,133.57,171.09,133.44,6.18,2.78,0.91,-0.0,6.18,-0.02,1.593,0.006,1.593,23.803,16.55
10.600000000000001,22.42,10.23,10.0,40.32,23.92,23.68,130.91,133.57,171.23,133.44,6.23,2.78,0.914,0.0,6.2,-0.02,0.409,-0.006,0.409,-23.681,16.83
10.65,22.58,9.76,10.0,40.15,24.24,23.82,131.22,133.57,171.37,133.44,6.27,2.78,0.905,0.0,6.26,-0.02,1.19,0.006,1.19,15.624,17.11
10.700000000000001,22.74,10.23,10.0,39.97,24.55,23.96,131.53,133.57,171.51,133.44,6.32,2.78,0.887,-0.0,6.3,-0.02,0.806,-0.006,0.806,-7.69,17.39
10.75,22.9,9.76,10.0,39.79,24.87,24.1,131.85,133.57,171.64,133.44,6.36,2.78,0.865,0.0,6.34,0.0,0.8,0.403,0.895,1.792,17.67
10.8,23.05,10.23,10.0,39.62,25.19,24.24,132.17,133.57,171.79,133.44,6.4,2.78,0.844,-0.0,6.38,-0.02,0.8,-0.403,0.895,-0.0,17.93
10.850000000000001,23.2,9.76,10.0,39.43,25.51,24.37,132.49,133.57,171.92,133.44,6.44,2.78,0.829,0.0,6.42,-0.02,0.8,0.006,0.8,-1.914,18.2
10.9,23.34,10.23,10.0,39.25,25.83,24.51,132.82,133.57,172.06,133.44,6.48,2.78,0.823,-0.0,6.48,-0.02,1.202,-0.006,1.202,8.056,18.47
10.950000000000001,23.49,9.76,10.0,39.06,26.16,24.65,133.14,133.57,172.2,133.45,6.53,2.78,0.825,0.0,6.5,0.0,0.397,0.403,0.565,-12.74,18.74
11.0,23.64,10.23,10.0,38.87,26.49,24.79,133.47,133.57,172.34,133.45,6.57,2.78,0.834,-0.0,6.56,-0.02,1.202,-0.397,1.266,14.015,19.01
11.05,23.8,9.76,10.0,38.68,26.81,24.93,133.8,133.57,172.48,133.45,6.61,2.78,0.848,0.0,6.58,0.0,0.397,0.397,0.561,-14.102,19.29
11.100000000000001,23.95,10.23,10.0,38.49,27.15,25.07,134.13,133.56,172.62,133.45,6.65,2.78,0.865,-0.0,6.64,-0.02,1.202,-0.403,1.268,14.14,19.58
11.15,24.11,9.76,10.0,38.29,27.48,25.21,134.46,133.56,172.76,133.45,6.7,2.78,0.882,0.0,6.68,-0.02,0.8,0.006,0.8,-9.37,19.87
11.200000000000001,24.27,10.23,10.0,38.1,27.82,25.35,134.8,133.56,172.9,133.45,6.74,2.78,0.897,0.0,6.72,0.0,0.8,0.397,0.893,1.86,20.17
11.25,24.44,9.76,10.0,37.9,28.16,25.48,135.14,133.56,173.03,133.45,6.79,2.78,0.906,0.0,6.78,-0.02,1.202,-0.403,1.268,7.51,20.48
11.3,24.6,10.23,10.0,37.7,28.5,25.63,135.48,133.56,173.17,133.45,6.83,2.78,0.907,0.0,6.82,0.0,0.8,0.403,0.895,-7.455,20.79
11.350000000000001,24.76,9.76,10.0,37.49,28.84,25.76,135.82,133.56,173.31,133.45,6.88,2.78,0.902,-0.0,6.86,0.0,0.8,0.0,0.8,-1.915,21.1
11.4,24.92,10.23,10.0,37.29,29.18,25.9,136.17,133.56,173.45,133.45,6.92,2.78,0.892,-0.0,6.9,-0.02,0.8,-0.397,0.893,1.86,21.4
11.450000000000001,25.08,9.76,10.0,37.08,29.53,26.04,136.51,133.56,173.59,133.45,6.97,2.78,0.88,-0.0,6.94,0.0,0.8,0.397,0.893,-0.0,21.71
11.5,25.24,10.23,10.0,36.87,29.88,26.18,136.86,133.56,173.73,133.45,7.01,2.78,0.868,-0.0,7.0,0.0,1.196,0.0,1.196,6.074,22.01
11.55,25.39,9.76,10.0,36.65,30.23,26.32,137.22,133.56,173.87,133.45,7.05,2.78,0.859,-0.0,7.04,-0.02,0.806,-0.403,0.901,-5.911,22.31
11.600000000000001,25.54,10.23,10.0,36.44,30.59,26.46,137.57,133.56,174.01,133.45,7.1,2.78,0.852,-0.0,7.08,0.0,0.8,0.403,0.895,-0.109,22.62
11.65,25.7,9.76,10.0,36.22,30.94,26.6,137.93,133.56,174.14,133.45,7.14,2.78,0.852,-0.0,7.12,0.0,0.793,0.0,0.793,-2.037,22.92
11.700000000000001,25.85,10.23,10.0,36.0,31.3,26.74,138.28,133.56,174.29,133.45,7.18,2.78,0.856,-0.0,7.16,0.0,0.806,0.0,0.806,0.244,23.23
11.75,26.01,9.76,10.0,35.78,31.66,26.87,138.64,133.56,174.42,133.45,7.22,2.78,0.866,0.0,7.2,0.0,0.8,0.0,0.8,-0.122,23.54
11.8,26.17,10.23,10.0,35.56,32.02,27.01,139.01,133.56,174.56,133.45,7.27,2.78,0.878,0.0,7.26,0.0,1.202,0.0,1.202,8.057,23.86
11.850000000000001,26.33,9.76,10.0,35.33,32.39,27.15,139.37,133.56,174.7,133.45,7.31,2.78,0.89,0.0,7.3,0.0,0.793,0.0,0.793,-8.179,24.18
11.9,26.48,10.23,10.0,35.1,32.76,27.29,139.74,133.56,174.84,133.45,7.36,2.78,0.861,-0.0,7.34,-0.02,0.806,-0.397,0.898,2.092,24.5
11.950000000000001,26.62,9.76,10.0,34.87,33.13,27.43,140.11,133.56,174.98,133.45,7.39,2.78,0.747,-0.0,7.38,0.0,0.8,0.397,0.893,-0.109,24.77
12.0,26.72,10.23,10.0,34.64,33.5,27.57,140.48,133.56,175.12,133.45,7.42,2.78,0.57,-0.0,7.4,0.0,0.397,0.0,0.397,-9.917,24.98
12.05,26.78,9.76,10.0,34.41,33.87,27.71,140.85,133.56,175.26,133.45,7.44,2.78,0.359,0.0,7.44,0.0,0.806,0.0,0.806,8.179,25.12
12.100000000000001,26.81,10.23,10.0,34.17,34.24,27.85,141.22,133.56,175.4,133.45,7.45,2.78,0.146,0.0,7.44,0.0,-0.006,0.0,0.006,-15.991,25.17
12.15,26.8,9.76,10.0,33.94,34.61,27.98,141.59,133.56,175.53,133.45,7.45,2.78,-0.033,-0.0,7.44,0.02,0.0,0.397,0.397,7.813,25.16
12.200000000000001,26.77,10.23,10.0,33.71,34.98,28.13,141.97,133.56,175.67,133.45,7.44,2.78,-0.154,0.0,7.44,0.0,0.006,-0.397,0.397,0.001,25.1
12.25,26.74,9.76,10.0,33.47,35.36,28.26,142.34,133.56,175.81,133.45,7.43,2.78,-0.206,-0.0,7.44,0.0,-0.006,0.0,0.006,-7.813,25.03
12.3,26.7,10.23,10.0,33.24,35.73,28.4,142.71,133.56,175.95,133.45,7.42,2.78,-0.193,-0.0,7.42,0.0,-0.397,0.0,0.397,7.813,24.95
12.350000000000001,26.68,9.76,10.0,33.01,36.1,28.54,143.08,133.56,176.09,133.45,7.41,2.78,-0.134,-0.0,7.4,0.0,-0.403,0.0,0.403,0.122,24.9
12.4,26.67,10.23,10.0,32.78,36.47,28.68,143.45,133.56,176.23,133.45,7.41,2.78,-0.053,0.0,7.42,0.0,0.403,0.0,0.403,0.0,24.88
12.450000000000001,26.67,9.76,10.0,32.55,36.84,28.82,143.82,133.56,176.37,133.45,7.41,2.78,0.021,-0.0,7.4,0.0,-0.397,0.0,0.397,-0.122,24.89
12.5,26.68,10.23,10.0,32.32,37.21,28.96,144.19,133.56,176.51,133.45,7.41,2.78,0.065,-0.0,7.42,0.02,0.391,0.403,0.561,3.288,24.92
12.55,26.7,9.76,10.0,32.08,37.58,29.1,144.56,133.56,176.64,133.45,7.42,2.78,0.074,-0.0,7.4,0.0,-0.391,-0.403,0.561,-0.0,24.94
12.600000000000001,26.71,10.23,10.0,31.85,37.95,29.24,144.93,133.56,176.79,133.45,7.42,2.78,0.047,0.0,7.42,0.0,0.397,0.0,0.397,-3.288,24.96
12.65,26.7,9.76,10.0,31.62,38.32,29.37,145.3,133.56,176.92,133.45,7.42,2.78,-0.026,-0.0,7.42,0.0,-0.006,0.0,0.006,-7.813,24.95
12.700000000000001,26.68,10.23,10.0,31.39,38.69,29.51,145.67,133.56,177.06,133.45,7.41,2.78,-0.133,0.0,7.42,0.0,0.006,0.0,0.006,-0.0,24.9
12.75,26.63,9.76,10.0,31.16,39.06,29.65,146.04,133.56,177.2,133.45,7.4,2.78,-0.26,0.0,7.4,0.02,-0.397,0.397,0.561,11.099,24.81
12.8,26.56,10.23,10.0,30.93,39.43,29.79,146.41,133.56,177.34,133.45,7.38,2.78,-0.391,-0.0,7.38,0.0,-0.409,-0.397,0.57,0.174,24.66
12.850000000000001,26.47,9.76,10.0,30.7,39.8,29.93,146.78,133.56,177.48,133.45,7.35,2.78,-0.5,0.0,7.36,0.0,-0.391,0.0,0.391,-3.583,24.48
12.9,26.37,10.23,10.0,30.47,40.17,30.07,147.15,133.56,177.62,133.45,7.32,2.78,-0.568,-0.0,7.34,0.0,-0.409,0.0,0.409,0.366,24.27
12.950000000000001,26.26,9.76,10.0,30.24,40.53,30.21,147.51,133.56,177.76,133.45,7.29,2.78,-0.595,0.0,7.3,0.02,-0.793,0.403,0.89,9.618,24.05
13.0,26.16,10.23,10.0,30.02,40.89,30.35,147.88,133.56,177.9,133.45,7.27,2.78,-0.587,-0.0,7.28,0.0,-0.403,-0.403,0.57,-6.403,23.84
13.05,26.06,9.76,10.0,29.79,41.26,30.48,148.24,133.56,178.03,133.45,7.24,2.78,-0.548,0.0,7.26,0.0,-0.397,0.0,0.397,-3.459,23.64
13.100000000000001,25.97,10.23,10.0,29.57,41.62,30.63,148.6,133.56,178.17,133.45,7.21,2.78,-0.495,-0.0,7.22,0.02,-0.806,0.397,0.898,10.026,23.46
13.15,25.89,9.76,10.0,29.35,41.98,30.76,148.96,133.56,178.31,133.45,7.19,2.78,-0.444,0.0,7.2,0.0,-0.397,-0.397,0.561,-6.74,23.3
13.200000000000001,25.81,10.23,10.0,29.13,42.34,30.9,149.32,133.56,178.45,133.45,7.17,2.78,-0.411,0.0,7.18,0.0,-0.397,0.0,0.397,-3.287,23.15
13.25,25.74,9.76,10.0,28.91,42.69,31.04,149.68,133.56,178.59,133.45,7.15,2.78,-0.406,-0.0,7.14,0.0,-0.806,0.0,0.806,8.179,23.01
13.3,25.66,10.23,10.0,28.7,43.05,31.18,150.03,133.57,178.73,133.45,7.13,2.78,-0.427,0.0,7.14,0.02,-0.0,0.403,0.403,-8.057,22.85
13.350000000000001,25.58,9.76,10.0,28.48,43.41,31.32,150.39,133.57,178.87,133.45,7.11,2.78,-0.472,-0.0,7.12,0.0,-0.397,-0.403,0.565,3.251,22.69
13.4,25.48,10.23,10.0,28.26,43.76,31.46,150.74,133.57,179.01,133.45,7.08,2.78,-0.535,0.0,7.1,0.0,-0.403,0.0,0.403,-3.251,22.5
13.450000000000001,25.38,9.76,10.0,28.05,44.12,31.6,151.1,133.57,179.14,133.45,7.05,2.78,-0.56,-0.0,7.06,0.02,-0.793,0.397,0.887,9.686,22.3
13.5,25.29,10.23,10.0,27.84,44.47,31.74,151.45,133.57,179.29,133.45,7.03,2.78,-0.491,0.0,7.02,0.0,-0.806,-0.397,0.898,0.219,22.13
13.55,25.22,9.76,10.0,27.62,44.82,31.87,151.8,133.57,179.42,133.45,7.01,2.78,-0.42,-0.0,7.02,0.0,-0.0,0.0,0.0,-17.961,21.98
13.600000000000001,25.14,10.23,10.0,27.41,45.17,32.01,152.15,133.57,179.56,133.45,6.98,2.78,-0.415,0.0,7.0,0.02,-0.403,0.403,0.57,11.394,21.83
13.65,25.07,9.76,10.0,27.2,45.52,32.15,152.5,133.57,179.7,133.45,6.96,2.78,-0.404,0.0,6.96,0.0,-0.793,-0.403,0.89,6.403,21.69
13.700000000000001,25.01,10.23,10.0,27.0,45.86,32.29,152.85,133.57,179.84,133.45,6.95,2.78,-0.35,-0.0,6.96,0.0,-0.006,0.0,0.006,-17.675,21.57
13.75,24.95,9.76,10.0,26.79,46.21,32.43,153.19,133.57,179.98,133.45,6.93,2.78,-0.321,0.0,6.94,0.0,-0.397,0.0,0.397,7.812,21.46
13.8,24.88,10.23,10.0,26.58,46.56,32.57,153.54,133.57,180.12,133.45,6.91,2.78,-0.369,-0.0,6.92,0.02,-0.397,0.397,0.561,3.287,21.33
13.850000000000001,24.8,9.76,10.0,26.37,46.9,32.71,153.88,133.57,180.26,133.45,6.89,2.78,-0.451,0.0,6.9,0.0,-0.403,-0.397,0.565,0.087,21.18
13.9,24.7,10.23,10.0,26.17,47.24,32.85,154.23,133.57,180.4,133.45,6.86,2.78,-0.559,-0.0,6.86,0.0,-0.8,0.0,0.8,4.683,20.98
13.950000000000001,24.58,9.76,10.0,25.96,47.59,32.98,154.57,133.57,180.53,133.45,6.83,2.78,-0.677,0.0,6.86,0.0,-0.0,0.0,0.0,-15.991,20.75
14.0,24.44,10.23,10.0,25.76,47.93,33.13,154.91,133.57,180.67,133.45,6.79,2.78,-0.777,-0.0,6.8,0.02,-1.202,0.403,1.268,25.362,20.49
14.05,24.29,9.76,10.0,25.56,48.27,33.26,155.25,133.57,180.81,133.45,6.75,2.78,-0.841,0.0,6.76,0.0,-0.8,-0.403,0.895,-7.455,20.2
14.100000000000001,24.13,10.23,10.0,25.37,48.6,33.4,155.58,133.57,180.95,133.45,6.7,2.78,-0.867,-0.0,6.72,0.0,-0.8,0.0,0.8,-1.915,19.91
14.15,23.98,9.76,10.0,25.17,48.94,33.54,155.92,133.57,181.09,133.45,6.66,2.78,-0.859,-0.0,6.68,0.0,-0.8,0.0,0.8,-0.0,19.62
14.200000000000001,23.83,10.23,10.0,24.98,49.27,33.68,156.25,133.57,181.23,133.45,6.62,2.78,-0.819,-0.0,6.64,0.02,-0.8,0.403,0.895,1.915,19.35
14.25,23.69,9.76,10.0,24.79,49.6,33.82,156.58,133.57,181.37,133.45,6.58,2.78,-0.761,-0.0,6.58,0.0,-1.202,-0.403,1.268,7.455,19.1
14.3,23.57,10.23,10.0,24.6,49.92,33.96,156.91,133.57,181.51,133.45,6.55,2.78,-0.703,-0.0,6.56,0.0,-0.397,0.0,0.397,-17.427,18.87
14.350000000000001,23.45,9.76,10.0,24.41,50.25,34.1,157.23,133.57,181.64,133.45,6.51,2.78,-0.658,-0.0,6.54,0.0,-0.403,0.0,0.403,0.122,18.65
14.4,23.33,10.23,10.0,24.23,50.58,34.24,157.56,133.57,181.79,133.45,6.48,2.78,-0.638,0.0,6.48,0.0,-1.196,0.0,1.196,15.869,18.45
14.450000000000001,23.22,9.76,10.0,24.04,50.9,34.37,157.88,133.57,181.92,133.45,6.45,2.78,-0.647,-0.0,6.48,0.02,-0.0,0.397,0.397,-15.991,18.24
14.5,23.09,10.23,10.0,23.86,51.22,34.51,158.2,133.57,182.06,133.45,6.42,2.78,-0.682,-0.0,6.42,0.0,-1.202,-0.397,1.266,17.388,18.02
14.55,22.96,9.76,10.0,23.68,51.54,34.65,158.52,133.57,182.2,133.45,6.38,2.78,-0.734,-0.0,6.4,0.0,-0.403,0.0,0.403,-17.266,17.78
14.600000000000001,22.82,10.23,10.0,23.5,51.86,34.79,158.84,133.57,182.34,133.45,6.34,2.78,-0.793,-0.0,6.34,0.0,-1.196,0.0,1.196,15.869,17.53
14.65,22.67,9.76,10.0,23.32,52.17,34.93,159.16,133.57,182.48,133.45,6.3,2.78,-0.847,-0.0,6.32,0.0,-0.397,0.0,0.397,-15.991,17.26
14.700000000000001,22.51,10.23,10.0,23.15,52.49,35.07,159.47,133.57,182.62,133.45,6.25,2.78,-0.885,-0.0,6.28,0.02,-0.806,0.403,0.901,10.081,16.99
14.75,22.35,9.76,10.0,22.97,52.8,35.21,159.78,133.57,182.76,133.45,6.21,2.78,-0.904,0.0,6.22,0.0,-1.196,-0.403,1.262,7.231,16.7
14.8,22.2,10.23,10.0,22.81,53.11,35.35,160.09,133.57,182.9,133.45,6.17,2.78,-0.825,0.0,6.18,0.0,-0.806,0.0,0.806,-9.133,16.45
