Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,15.18,10.23,10.0,33.39,11.55,14.66,118.53,133.55,151.93,133.44,4.22,2.78,1.117,-0.0,4.2,0.08,1.199,-0.403,1.265,-0.058,6.33
7.45,15.37,9.76,10.0,33.32,11.76,14.79,118.75,133.55,152.06,133.44,4.27,2.78,1.024,-0.0,4.24,0.06,0.803,-0.403,0.898,-7.343,6.55
7.5,15.54,10.23,10.0,33.24,11.98,14.93,118.96,133.56,152.2,133.44,4.32,2.78,0.951,-0.0,4.3,0.08,1.196,0.409,1.264,7.324,6.75
7.550000000000001,15.68,9.76,10.0,33.16,12.19,15.07,119.18,133.56,152.34,133.44,4.35,2.78,0.781,-0.0,4.34,0.06,0.803,-0.409,0.901,-7.269,6.92
7.6000000000000005,15.82,10.23,10.0,33.08,12.41,15.21,119.4,133.57,152.48,133.44,4.39,2.78,0.78,-0.0,4.38,0.06,0.8,0.006,0.8,-2.024,7.09
7.65,15.98,9.76,10.0,33.0,12.63,15.35,119.62,133.57,152.62,133.44,4.44,2.78,0.91,-0.0,4.42,0.06,0.797,-0.006,0.797,-0.061,7.29
7.7,16.16,10.23,10.0,32.92,12.86,15.49,119.84,133.57,152.76,133.44,4.49,2.78,1.014,-0.0,4.48,0.06,1.205,0.006,1.205,8.179,7.52
7.75,16.36,9.76,10.0,32.83,13.08,15.63,120.07,133.57,152.9,133.44,4.54,2.78,1.084,-0.0,4.52,0.06,0.797,0.0,0.797,-8.179,7.76
7.800000000000001,16.56,10.23,10.0,32.74,13.31,15.77,120.29,133.58,153.04,133.44,4.6,2.78,1.106,-0.0,4.56,0.04,0.8,-0.403,0.895,1.976,8.02
7.8500000000000005,16.75,9.76,10.0,32.65,13.54,15.9,120.53,133.58,153.17,133.44,4.65,2.78,1.083,-0.0,4.64,0.04,1.602,0.0,1.602,14.137,8.27
7.9,16.94,10.23,10.0,32.55,13.78,16.04,120.76,133.58,153.31,133.44,4.7,2.78,1.025,-0.0,4.68,0.04,0.8,0.0,0.8,-16.052,8.51
7.95,17.11,9.76,10.0,32.45,14.02,16.18,121.0,133.58,153.45,133.44,4.75,2.78,0.944,-0.0,4.74,0.04,1.199,0.0,1.199,7.996,8.73
8.0,17.26,10.23,10.0,32.35,14.25,16.32,121.24,133.58,153.59,133.44,4.79,2.78,0.857,-0.0,4.78,0.02,0.8,-0.403,0.895,-6.081,8.93
8.05,17.39,9.76,10.0,32.25,14.5,16.46,121.48,133.59,153.73,133.44,4.83,2.78,0.701,-0.0,4.82,0.04,0.8,0.409,0.898,0.055,9.1
8.1,17.5,10.23,10.0,32.15,14.74,16.6,121.72,133.59,153.87,133.44,4.86,2.78,0.608,-0.0,4.84,0.02,0.403,-0.409,0.574,-6.481,9.25
8.15,17.64,9.76,10.0,32.04,14.98,16.74,121.96,133.59,154.01,133.44,4.9,2.78,0.768,-0.0,4.88,0.02,0.797,0.006,0.797,4.45,9.44
8.200000000000001,17.82,10.23,10.0,31.94,15.23,16.88,122.21,133.59,154.15,133.44,4.95,2.78,1.024,-0.0,4.94,0.02,1.202,-0.006,1.202,8.118,9.69
8.25,18.04,9.76,10.0,31.82,15.48,17.01,122.46,133.59,154.28,133.44,5.01,2.78,1.229,-0.0,4.98,0.0,0.8,-0.397,0.893,-6.197,10.0
8.3,18.26,10.23,10.0,31.71,15.73,17.16,122.71,133.59,154.43,133.44,5.07,2.78,1.242,-0.0,5.04,0.02,1.199,0.403,1.265,7.452,10.31
8.35,18.44,9.76,10.0,31.59,15.99,17.29,122.97,133.59,154.56,133.44,5.12,2.78,0.964,-0.0,5.12,0.0,1.602,-0.403,1.652,7.737,10.56
8.4,18.56,10.23,10.0,31.48,16.24,17.43,123.22,133.59,154.7,133.44,5.15,2.78,0.649,-0.0,5.14,0.02,0.397,0.397,0.561,-21.82,10.72
8.450000000000001,18.64,9.76,10.0,31.36,16.5,17.57,123.48,133.59,154.84,133.44,5.18,2.78,0.479,-0.0,5.16,0.0,0.403,-0.397,0.565,0.087,10.85
8.5,18.71,10.23,10.0,31.24,16.76,17.71,123.74,133.59,154.98,133.44,5.2,2.78,0.379,0.0,5.2,0.0,0.797,0.0,0.797,4.622,10.94
8.55,18.78,9.76,10.0,31.11,17.02,17.85,124.0,133.59,155.12,133.44,5.22,2.78,0.367,-0.0,5.2,0.0,0.003,0.0,0.003,-15.869,11.04
8.6,18.85,10.23,10.0,30.99,17.28,17.99,124.26,133.59,155.26,133.44,5.24,2.78,0.429,-0.0,5.22,-0.02,0.4,-0.397,0.563,11.203,11.15
8.65,18.95,9.76,10.0,30.87,17.54,18.13,124.53,133.59,155.4,133.44,5.26,2.78,0.556,-0.0,5.26,0.0,0.8,0.397,0.893,6.587,11.3
8.700000000000001,19.07,10.23,10.0,30.75,17.81,18.27,124.79,133.59,155.54,133.44,5.3,2.78,0.66,0.0,5.28,0.0,0.4,0.0,0.4,-9.856,11.47
8.75,19.19,9.76,10.0,30.62,18.07,18.4,125.06,133.59,155.67,133.44,5.33,2.78,0.671,-0.0,5.32,-0.02,0.8,-0.403,0.895,9.91,11.65
8.8,19.31,10.23,10.0,30.49,18.34,18.54,125.32,133.59,155.81,133.44,5.37,2.78,0.68,-0.0,5.36,0.0,0.8,0.403,0.895,-0.0,11.83
8.85,19.45,9.76,10.0,30.36,18.61,18.68,125.59,133.59,155.95,133.44,5.4,2.78,0.727,-0.0,5.38,-0.02,0.403,-0.397,0.565,-6.598,12.03
8.9,19.57,10.23,10.0,30.23,18.88,18.82,125.86,133.59,156.09,133.44,5.44,2.78,0.69,0.0,5.42,-0.02,0.797,-0.006,0.797,4.623,12.22
8.950000000000001,19.68,9.76,10.0,30.09,19.16,18.96,126.14,133.59,156.23,133.44,5.47,2.78,0.591,-0.0,5.46,0.0,0.803,0.403,0.898,2.03,12.38
9.0,19.78,10.23,10.0,29.96,19.43,19.1,126.41,133.59,156.37,133.44,5.49,2.78,0.552,-0.0,5.48,-0.02,0.4,-0.397,0.563,-6.696,12.53
9.05,19.89,9.76,10.0,29.82,19.7,19.24,126.69,133.58,156.51,133.44,5.52,2.78,0.617,-0.0,5.5,-0.02,0.397,-0.006,0.397,-3.329,12.7
9.1,20.02,10.23,10.0,29.68,19.98,19.38,126.96,133.58,156.65,133.44,5.56,2.78,0.757,0.0,5.56,-0.02,1.202,-0.0,1.202,16.112,12.91
9.15,20.18,9.76,10.0,29.54,20.26,19.51,127.24,133.58,156.78,133.44,5.61,2.78,0.867,-0.0,5.58,-0.02,0.403,0.006,0.403,-15.99,13.15
9.200000000000001,20.34,10.23,10.0,29.4,20.54,19.66,127.53,133.58,156.93,133.44,5.65,2.78,0.896,0.0,5.64,0.0,1.196,0.397,1.26,17.15,13.4
9.25,20.48,9.76,10.0,29.25,20.83,19.79,127.81,133.58,157.06,133.44,5.69,2.78,0.791,-0.0,5.68,-0.02,0.8,-0.403,0.895,-7.301,13.63
9.3,20.57,10.23,10.0,29.11,21.11,19.93,128.1,133.58,157.2,133.44,5.72,2.78,0.512,0.0,5.7,-0.02,0.403,0.006,0.403,-9.849,13.77
9.35,20.61,9.76,10.0,28.96,21.4,20.07,128.38,133.58,157.34,133.44,5.72,2.78,0.186,-0.0,5.72,-0.02,0.397,-0.006,0.397,-0.122,13.83
9.4,20.6,10.23,10.0,28.81,21.68,20.21,128.67,133.58,157.48,133.44,5.72,2.78,-0.036,0.0,5.72,-0.02,0.006,0.006,0.009,-7.763,13.82
9.450000000000001,20.56,9.76,10.0,28.66,21.97,20.35,128.95,133.58,157.62,133.44,5.71,2.78,-0.21,-0.0,5.72,-0.02,-0.006,-0.006,0.009,0.0,13.76
9.5,20.51,10.23,10.0,28.52,22.26,20.49,129.24,133.58,157.76,133.44,5.7,2.78,-0.274,0.0,5.7,-0.02,-0.397,0.006,0.397,7.763,13.68
9.55,20.46,9.76,10.0,28.37,22.54,20.63,129.52,133.57,157.9,133.44,5.68,2.78,-0.281,-0.0,5.68,-0.02,-0.403,-0.006,0.403,0.122,13.6
9.600000000000001,20.42,10.23,10.0,28.23,22.82,20.77,129.81,133.57,158.04,133.44,5.67,2.78,-0.223,0.0,5.68,-0.02,0.0,0.006,0.006,-7.935,13.53
9.65,20.4,9.76,10.0,28.08,23.11,20.9,130.09,133.57,158.17,133.44,5.67,2.78,-0.143,-0.0,5.68,-0.02,0.0,-0.006,0.006,0.0,13.49
9.700000000000001,20.38,10.23,10.0,27.94,23.39,21.04,130.37,133.57,158.31,133.44,5.66,2.78,-0.096,-0.0,5.66,0.0,-0.397,0.403,0.565,11.186,13.47
9.75,20.37,9.76,10.0,27.79,23.67,21.18,130.66,133.57,158.45,133.44,5.66,2.78,-0.062,-0.0,5.66,-0.02,0.0,-0.397,0.397,-3.373,13.45
9.8,20.36,10.23,10.0,27.65,23.96,21.32,130.94,133.57,158.59,133.44,5.66,2.78,-0.059,-0.0,5.66,-0.02,-0.006,-0.006,0.009,-7.762,13.43
9.850000000000001,20.34,9.76,10.0,27.51,24.24,21.46,131.22,133.57,158.73,133.44,5.65,2.78,-0.09,-0.0,5.64,-0.02,-0.397,0.006,0.397,7.763,13.41
9.9,20.32,10.23,10.0,27.37,24.52,21.6,131.5,133.57,158.87,133.44,5.64,2.78,-0.152,0.0,5.64,-0.02,0.006,-0.006,0.009,-7.763,13.36
9.950000000000001,20.27,9.76,10.0,27.22,24.8,21.74,131.79,133.57,159.01,133.44,5.63,2.78,-0.233,-0.0,5.64,0.0,-0.006,0.403,0.403,7.885,13.3
10.0,20.22,10.23,10.0,27.08,25.08,21.88,132.07,133.57,159.15,133.44,5.62,2.78,-0.318,-0.0,5.62,-0.02,-0.403,-0.403,0.57,3.336,13.21
10.05,20.15,9.76,10.0,26.94,25.36,22.01,132.35,133.57,159.28,133.44,5.6,2.78,-0.364,-0.0,5.62,-0.02,0.006,0.006,0.009,-11.221,13.11
10.100000000000001,20.09,10.23,10.0,26.8,25.64,22.15,132.63,133.57,159.42,133.44,5.58,2.78,-0.363,0.0,5.58,0.0,-0.8,0.397,0.893,17.679,13.0
10.15,20.01,9.76,10.0,26.66,25.92,22.29,132.9,133.57,159.56,133.44,5.56,2.78,-0.396,0.0,5.56,-0.02,-0.403,-0.403,0.57,-6.458,12.89
10.200000000000001,19.93,10.23,10.0,26.52,26.2,22.43,133.18,133.57,159.7,133.44,5.54,2.78,-0.461,0.0,5.56,0.0,-0.0,0.403,0.403,-3.337,12.77
10.25,19.84,9.76,10.0,26.38,26.48,22.57,133.46,133.57,159.84,133.44,5.51,2.78,-0.502,-0.0,5.52,-0.02,-0.806,-0.397,0.898,9.904,12.63
10.3,19.75,10.23,10.0,26.25,26.75,22.71,133.73,133.57,159.98,133.44,5.48,2.78,-0.526,0.0,5.48,0.0,-0.793,0.397,0.887,-0.219,12.48
10.350000000000001,19.66,9.76,10.0,26.11,27.02,22.85,134.01,133.56,160.12,133.44,5.46,2.78,-0.464,-0.0,5.48,-0.02,0.0,-0.403,0.403,-9.686,12.36
10.4,19.6,10.23,10.0,25.98,27.3,22.99,134.28,133.56,160.26,133.44,5.45,2.78,-0.333,-0.0,5.44,0.0,-0.8,0.403,0.895,9.849,12.26
10.450000000000001,19.56,9.76,10.0,25.85,27.57,23.13,134.55,133.56,160.4,133.44,5.43,2.78,-0.209,-0.0,5.44,-0.02,-0.0,-0.397,0.397,-9.972,12.21
10.5,19.56,10.23,10.0,25.71,27.84,23.27,134.82,133.56,160.54,133.44,5.43,2.78,-0.029,-0.0,5.44,0.0,0.0,0.397,0.397,0.0,12.2
10.55,19.59,9.76,10.0,25.58,28.11,23.4,135.09,133.56,160.67,133.44,5.44,2.78,0.166,-0.0,5.44,0.0,-0.006,0.0,0.006,-7.812,12.24
10.600000000000001,19.65,10.23,10.0,25.45,28.38,23.54,135.37,133.56,160.81,133.44,5.46,2.78,0.326,-0.0,5.44,-0.02,0.006,-0.403,0.403,7.935,12.33
10.65,19.72,9.76,10.0,25.31,28.66,23.68,135.64,133.56,160.95,133.44,5.48,2.78,0.424,-0.0,5.48,0.0,0.8,0.403,0.895,9.849,12.45
10.700000000000001,19.81,10.23,10.0,25.18,28.93,23.82,135.91,133.56,161.09,133.44,5.5,2.78,0.462,-0.0,5.5,0.0,0.397,0.0,0.397,-9.972,12.58
10.75,19.89,9.76,10.0,25.04,29.21,23.96,136.19,133.56,161.23,133.44,5.52,2.78,0.447,-0.0,5.52,-0.02,0.403,-0.397,0.565,3.373,12.7
10.8,19.96,10.23,10.0,24.9,29.48,24.1,136.47,133.56,161.37,133.44,5.54,2.78,0.387,-0.0,5.52,0.0,-0.0,0.397,0.397,-3.373,12.81
10.850000000000001,20.01,9.76,10.0,24.76,29.76,24.24,136.74,133.56,161.51,133.44,5.56,2.78,0.273,-0.0,5.56,0.0,0.8,0.0,0.8,8.057,12.88
10.9,20.02,10.23,10.0,24.62,30.04,24.38,137.02,133.56,161.65,133.44,5.56,2.78,0.085,-0.0,5.56,0.0,0.0,0.0,0.0,-15.991,12.91
10.950000000000001,20.0,9.76,10.0,24.48,30.32,24.51,137.3,133.56,161.78,133.44,5.56,2.78,-0.124,-0.0,5.56,0.0,-0.0,0.0,0.0,-0.0,12.87
11.0,19.95,10.23,10.0,24.35,30.6,24.65,137.58,133.56,161.92,133.44,5.54,2.78,-0.302,0.0,5.54,0.0,-0.397,0.0,0.397,7.935,12.79
11.05,19.87,9.76,10.0,24.21,30.87,24.79,137.85,133.56,162.06,133.44,5.52,2.78,-0.412,0.0,5.54,0.0,-0.006,0.0,0.006,-7.812,12.67
11.100000000000001,19.8,10.23,10.0,24.07,31.15,24.93,138.13,133.56,162.2,133.44,5.5,2.78,-0.417,0.0,5.5,-0.02,-0.793,-0.403,0.89,17.675,12.56
11.15,19.73,9.76,10.0,23.94,31.42,25.07,138.4,133.56,162.34,133.44,5.48,2.78,-0.383,-0.0,5.48,0.0,-0.403,0.403,0.57,-6.403,12.45
11.200000000000001,19.67,10.23,10.0,23.8,31.7,25.21,138.68,133.56,162.48,133.44,5.46,2.78,-0.345,0.0,5.48,0.0,-0.006,0.0,0.006,-11.272,12.36
11.25,19.61,9.76,10.0,23.67,31.97,25.35,138.95,133.56,162.62,133.44,5.45,2.78,-0.292,-0.0,5.46,0.0,-0.391,0.0,0.391,7.69,12.28
11.3,19.57,10.23,10.0,23.54,32.24,25.49,139.22,133.56,162.76,133.44,5.44,2.78,-0.248,-0.0,5.42,0.0,-0.806,0.0,0.806,8.301,12.21
11.350000000000001,19.53,9.76,10.0,23.4,32.51,25.63,139.49,133.56,162.9,133.44,5.43,2.78,-0.204,-0.0,5.44,0.0,0.403,0.0,0.403,-8.057,12.16
11.4,19.5,10.23,10.0,23.27,32.78,25.77,139.76,133.56,163.04,133.44,5.42,2.78,-0.197,-0.0,5.42,0.0,-0.403,0.0,0.403,-0.0,12.1
11.450000000000001,19.45,9.76,10.0,23.14,33.05,25.9,140.04,133.56,163.17,133.44,5.4,2.78,-0.26,-0.0,5.4,0.0,-0.397,0.0,0.397,-0.122,12.03
11.5,19.39,10.23,10.0,23.01,33.32,26.04,140.3,133.56,163.31,133.44,5.39,2.78,-0.343,-0.0,5.4,0.02,-0.006,0.403,0.403,0.123,11.94
11.55,19.31,9.76,10.0,22.88,33.59,26.18,140.57,133.56,163.45,133.44,5.36,2.78,-0.433,-0.0,5.38,0.0,-0.391,-0.403,0.561,3.165,11.82
11.600000000000001,19.22,10.23,10.0,22.75,33.86,26.32,140.84,133.56,163.59,133.44,5.34,2.78,-0.513,0.0,5.34,0.0,-0.806,0.0,0.806,4.891,11.69
11.65,19.12,9.76,10.0,22.62,34.12,26.46,141.11,133.56,163.73,133.44,5.31,2.78,-0.522,0.0,5.32,0.0,-0.403,0.0,0.403,-8.057,11.55
11.700000000000001,19.03,10.23,10.0,22.5,34.39,26.6,141.37,133.56,163.87,133.44,5.29,2.78,-0.514,-0.0,5.3,0.0,-0.397,0.0,0.397,-0.122,11.41
11.75,18.93,9.76,10.0,22.37,34.65,26.74,141.63,133.56,164.01,133.44,5.26,2.78,-0.561,0.0,5.26,0.0,-0.8,0.0,0.8,8.057,11.26
11.8,18.82,10.23,10.0,22.25,34.91,26.88,141.9,133.56,164.15,133.44,5.23,2.78,-0.582,0.0,5.24,0.0,-0.397,0.0,0.397,-8.057,11.11
11.850000000000001,18.72,9.76,10.0,22.13,35.18,27.01,142.16,133.56,164.28,133.44,5.2,2.78,-0.587,0.0,5.22,0.0,-0.403,0.0,0.403,0.122,10.96
11.9,18.61,10.23,10.0,22.01,35.43,27.15,142.42,133.56,164.42,133.44,5.17,2.78,-0.58,0.0,5.18,0.0,-0.8,0.0,0.8,7.935,10.81
11.950000000000001,18.51,9.76,10.0,21.89,35.69,27.29,142.68,133.56,164.56,133.44,5.14,2.78,-0.565,0.0,5.16,0.02,-0.403,0.397,0.565,-4.683,10.66
12.0,18.41,10.23,10.0,21.77,35.95,27.43,142.93,133.56,164.7,133.44,5.12,2.78,-0.549,0.0,5.12,0.0,-0.8,-0.397,0.893,6.544,10.52
12.05,18.32,9.76,10.0,21.65,36.2,27.57,143.19,133.56,164.84,133.44,5.09,2.78,-0.542,0.0,5.1,0.0,-0.397,0.0,0.397,-9.917,10.38
12.100000000000001,18.22,10.23,10.0,21.54,36.46,27.71,143.44,133.56,164.98,133.44,5.06,2.78,-0.544,0.0,5.06,0.0,-0.806,0.0,0.806,8.179,10.24
12.15,18.12,9.76,10.0,21.43,36.71,27.85,143.69,133.56,165.12,133.44,5.03,2.78,-0.532,-0.0,5.06,0.0,0.006,0.0,0.006,-15.991,10.11
12.200000000000001,18.03,10.23,10.0,21.32,36.96,27.99,143.94,133.56,165.26,133.44,5.01,2.78,-0.52,0.0,5.02,0.0,-0.806,0.0,0.806,15.991,9.98
12.25,17.92,9.76,10.0,21.2,37.21,28.13,144.19,133.56,165.4,133.44,4.98,2.78,-0.595,-0.0,4.98,0.02,-0.793,0.403,0.89,1.684,9.83
12.3,17.79,10.23,10.0,21.1,37.46,28.27,144.44,133.56,165.54,133.44,4.94,2.78,-0.726,-0.0,4.96,0.0,-0.403,-0.403,0.57,-6.403,9.65
12.350000000000001,17.64,9.76,10.0,20.99,37.7,28.4,144.69,133.56,165.67,133.44,4.9,2.78,-0.816,-0.0,4.92,0.0,-0.8,0.0,0.8,4.597,9.45
12.4,17.49,10.23,10.0,20.88,37.95,28.54,144.93,133.56,165.81,133.44,4.86,2.78,-0.861,-0.0,4.88,0.0,-0.806,0.0,0.806,0.122,9.24
12.450000000000001,17.34,9.76,10.0,20.78,38.19,28.68,145.17,133.56,165.95,133.44,4.82,2.78,-0.857,-0.0,4.82,0.0,-1.19,0.0,1.19,7.69,9.03
12.5,17.19,10.23,10.0,20.68,38.43,28.82,145.41,133.56,166.09,133.44,4.77,2.78,-0.813,0.0,4.8,0.02,-0.409,0.397,0.57,-12.409,8.84
12.55,17.05,9.76,10.0,20.58,38.67,28.96,145.65,133.56,166.23,133.44,4.74,2.78,-0.747,-0.0,4.74,0.0,-1.196,-0.397,1.26,13.812,8.66
12.600000000000001,16.93,10.23,10.0,20.49,38.9,29.1,145.88,133.56,166.37,133.44,4.7,2.78,-0.679,0.0,4.72,0.0,-0.397,0.0,0.397,-17.273,8.5
12.65,16.82,9.76,10.0,20.39,39.14,29.24,146.12,133.56,166.51,133.44,4.67,2.78,-0.626,-0.0,4.68,0.0,-0.806,0.0,0.806,8.179,8.35
12.700000000000001,16.71,10.23,10.0,20.3,39.37,29.38,146.35,133.56,166.65,133.44,4.64,2.78,-0.601,0.0,4.66,0.0,-0.397,0.0,0.397,-8.179,8.21
12.75,16.6,9.76,10.0,20.2,39.6,29.51,146.58,133.57,166.78,133.44,4.61,2.78,-0.608,0.0,4.62,0.02,-0.8,0.403,0.895,9.972,8.07
12.8,16.49,10.23,10.0,20.11,39.83,29.65,146.81,133.57,166.92,133.44,4.58,2.78,-0.642,0.0,4.6,0.0,-0.403,-0.403,0.57,-6.512,7.92
12.850000000000001,16.36,9.76,10.0,20.02,40.06,29.79,147.04,133.57,167.06,133.44,4.54,2.78,-0.695,0.0,4.56,0.0,-0.8,0.0,0.8,4.597,7.77
12.9,16.23,10.23,10.0,19.94,40.28,29.93,147.27,133.57,167.2,133.44,4.51,2.78,-0.726,0.0,4.52,0.0,-0.793,0.0,0.793,-0.122,7.6
12.950000000000001,16.09,9.76,10.0,19.85,40.51,30.07,147.49,133.57,167.34,133.44,4.47,2.78,-0.759,0.0,4.48,0.0,-0.806,0.0,0.806,0.244,7.43
13.0,15.96,10.23,10.0,19.77,40.73,30.21,147.71,133.57,167.48,133.44,4.43,2.78,-0.761,-0.0,4.46,0.0,-0.403,0.0,0.403,-8.057,7.26
13.05,15.84,9.76,10.0,19.68,40.95,30.35,147.93,133.57,167.62,133.44,4.4,2.78,-0.651,-0.0,4.4,0.0,-1.196,0.0,1.196,15.869,7.12
13.100000000000001,15.76,10.23,10.0,19.61,41.17,30.49,148.15,133.57,167.76,133.44,4.38,2.78,-0.466,-0.0,4.4,0.02,0.0,0.397,0.397,-15.991,7.02
13.15,15.71,9.76,10.0,19.52,41.39,30.62,148.37,133.57,167.89,133.44,4.36,2.78,-0.241,-0.0,4.36,0.0,-0.8,-0.397,0.893,9.917,6.96
13.200000000000001,15.71,10.23,10.0,19.45,41.61,30.77,148.59,133.57,168.04,133.44,4.36,2.78,-0.028,-0.0,4.36,0.0,-0.0,0.0,0.0,-17.852,6.96
13.25,15.74,9.76,10.0,19.36,41.83,30.9,148.81,133.57,168.17,133.44,4.37,2.78,0.157,-0.0,4.38,0.0,0.397,0.0,0.397,7.935,6.99
13.3,15.79,10.23,10.0,19.29,42.04,31.04,149.03,133.57,168.31,133.44,4.39,2.78,0.29,-0.0,4.38,0.0,-0.0,0.0,0.0,-7.935,7.05
13.350000000000001,15.85,9.76,10.0,19.2,42.26,31.18,149.25,133.57,168.45,133.44,4.4,2.78,0.339,-0.0,4.4,0.0,0.403,0.0,0.403,8.057,7.13
13.4,15.9,10.23,10.0,19.12,42.48,31.32,149.47,133.57,168.59,133.44,4.42,2.78,0.276,-0.0,4.4,0.02,0.0,0.403,0.403,0.0,7.19
13.450000000000001,15.92,9.76,10.0,19.04,42.71,31.46,149.69,133.57,168.73,133.44,4.42,2.78,0.094,-0.0,4.42,0.0,0.403,-0.403,0.57,3.337,7.21
13.5,15.89,10.23,10.0,18.96,42.93,31.6,149.91,133.57,168.87,133.44,4.41,2.78,-0.151,-0.0,4.42,0.0,-0.006,0.0,0.006,-11.272,7.18
13.55,15.82,9.76,10.0,18.88,43.15,31.74,150.13,133.57,169.01,133.44,4.39,2.78,-0.385,-0.0,4.4,0.0,-0.397,0.0,0.397,7.813,7.09
13.600000000000001,15.72,10.23,10.0,18.8,43.37,31.88,150.35,133.57,169.15,133.44,4.37,2.78,-0.546,-0.0,4.38,0.0,-0.397,0.0,0.397,-0.0,6.97
13.65,15.61,9.76,10.0,18.72,43.58,32.01,150.57,133.57,169.28,133.44,4.34,2.78,-0.624,0.0,4.36,0.0,-0.409,0.0,0.409,0.244,6.84
13.700000000000001,15.49,10.23,10.0,18.64,43.8,32.15,150.78,133.57,169.42,133.44,4.3,2.78,-0.661,-0.0,4.3,0.0,-1.19,0.0,1.19,15.625,6.69
13.75,15.38,9.76,10.0,18.57,44.01,32.29,151.0,133.57,169.56,133.44,4.27,2.78,-0.59,0.0,4.3,0.02,-0.006,0.397,0.397,-15.868,6.57
13.8,15.29,10.23,10.0,18.49,44.23,32.43,151.21,133.57,169.7,133.44,4.25,2.78,-0.496,0.0,4.24,0.0,-1.202,-0.397,1.266,17.388,6.46
13.850000000000001,15.21,9.76,10.0,18.42,44.44,32.57,151.42,133.57,169.84,133.44,4.22,2.78,-0.477,0.0,4.24,0.0,0.006,0.0,0.006,-25.201,6.36
13.9,15.13,10.23,10.0,18.35,44.65,32.71,151.63,133.57,169.98,133.44,4.2,2.78,-0.452,0.0,4.22,0.0,-0.403,0.0,0.403,7.935,6.27
13.950000000000001,15.05,9.76,10.0,18.28,44.86,32.85,151.84,133.57,170.12,133.44,4.18,2.78,-0.442,0.0,4.18,0.0,-0.8,0.0,0.8,7.935,6.17
14.0,14.97,10.23,10.0,18.21,45.07,32.99,152.05,133.57,170.26,133.44,4.16,2.78,-0.45,0.0,4.16,0.0,-0.397,0.0,0.397,-8.057,6.08
14.05,14.89,9.76,10.0,18.14,45.27,33.12,152.26,133.57,170.39,133.44,4.14,2.78,-0.424,-0.0,4.14,0.0,-0.403,0.0,0.403,0.122,5.99
14.100000000000001,14.82,10.23,10.0,18.07,45.48,33.27,152.46,133.57,170.54,133.44,4.12,2.78,-0.377,-0.0,4.14,0.0,0.0,0.0,0.0,-8.057,5.91
14.15,14.76,9.76,10.0,18.01,45.68,33.4,152.67,133.57,170.67,133.44,4.1,2.78,-0.37,-0.0,4.1,0.0,-0.8,0.0,0.8,15.991,5.84
14.200000000000001,14.69,10.23,10.0,17.94,45.89,33.54,152.87,133.57,170.81,133.44,4.08,2.78,-0.358,-0.0,4.08,0.02,-0.403,0.403,0.57,-4.597,5.76
14.25,14.63,9.76,10.0,17.88,46.09,33.68,153.07,133.57,170.95,133.44,4.06,2.78,-0.342,-0.0,4.08,0.0,0.0,-0.403,0.403,-3.337,5.69
14.3,14.57,10.23,10.0,17.81,46.3,33.82,153.28,133.57,171.09,133.44,4.05,2.78,-0.326,0.0,4.06,0.0,-0.397,0.0,0.397,-0.122,5.63
14.350000000000001,14.52,9.76,10.0,17.75,46.5,33.96,153.48,133.57,171.23,133.44,4.03,2.78,-0.306,-0.0,4.04,0.0,-0.403,0.0,0.403,0.122,5.57
14.4,14.46,10.23,10.0,17.69,46.7,34.1,153.68,133.57,171.37,133.44,4.02,2.78,-0.29,-0.0,4.02,0.0,-0.397,0.0,0.397,-0.122,5.51
14.450000000000001,14.42,9.76,10.0,17.63,46.9,34.24,153.88,133.57,171.51,133.44,4.01,2.78,-0.251,-0.0,4.0,0.0,-0.403,0.0,0.403,0.122,5.46
14.5,14.37,10.23,10.0,17.57,47.1,34.38,154.08,133.57,171.65,133.44,3.99,2.78,-0.255,-0.0,4.0,0.0,0.0,0.0,0.0,-8.057,5.41
14.55,14.31,9.76,10.0,17.5,47.3,34.51,154.28,133.57,171.78,133.44,3.98,2.78,-0.324,0.0,3.98,0.0,-0.397,0.0,0.397,7.935,5.34
14.600000000000001,14.24,10.23,10.0,17.45,47.5,34.65,154.48,133.57,171.92,133.44,3.96,2.78,-0.413,0.0,3.98,0.0,0.0,0.0,0.0,-7.935,5.26
14.65,14.15,9.76,10.0,17.39,47.69,34.79,154.68,133.57,172.06,133.44,3.93,2.78,-0.512,0.0,3.94,0.0,-0.806,0.0,0.806,16.113,5.16
14.700000000000001,14.04,10.23,10.0,17.33,47.89,34.93,154.87,133.57,172.2,133.44,3.9,2.78,-0.577,0.0,3.9,0.02,-0.793,0.403,0.89,1.684,5.05
14.75,13.94,9.76,10.0,17.27,48.08,35.07,155.07,133.57,172.34,133.44,3.87,2.78,-0.603,0.0,3.88,0.0,-0.403,-0.403,0.57,-6.403,4.93
