Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,18.91,18.73,19.37,25.72,15.24,20.15,122.23,133.59,147.95,133.43,5.25,5.38,0.981,0.386,5.24,0.0,1.196,-0.8,1.439,10.926,4.16
7.45,19.08,20.56,19.43,25.73,15.51,20.43,122.49,133.59,148.23,133.44,5.3,5.4,0.934,0.345,5.28,0.02,0.803,0.397,0.895,-10.872,4.34
7.5,19.23,19.1,19.52,25.74,15.77,20.7,122.76,133.59,148.5,133.44,5.34,5.42,0.864,0.482,5.32,0.02,0.803,0.006,0.803,-1.853,4.48
7.550000000000001,19.4,20.89,19.59,25.76,16.04,20.99,123.03,133.59,148.78,133.44,5.39,5.44,0.946,0.428,5.36,0.0,0.797,-0.403,0.893,1.799,4.66
7.6000000000000005,19.57,19.1,19.67,25.75,16.31,21.26,123.3,133.59,149.05,133.44,5.44,5.46,0.923,0.392,5.42,0.0,1.199,0.0,1.199,6.135,4.84
7.65,19.7,20.89,19.73,25.77,16.58,21.54,123.57,133.59,149.34,133.44,5.47,5.48,0.726,0.346,5.46,0.0,0.803,0.0,0.803,-7.935,4.97
7.7,19.8,19.1,19.78,25.76,16.86,21.81,123.85,133.59,149.61,133.44,5.5,5.5,0.534,0.318,5.5,0.0,0.8,0.0,0.8,-0.061,5.06
7.75,19.88,20.89,19.84,25.77,17.13,22.1,124.12,133.59,149.89,133.44,5.52,5.51,0.474,0.281,5.5,0.0,0.0,0.0,0.0,-15.991,5.14
7.800000000000001,19.97,19.1,19.88,25.77,17.41,22.37,124.4,133.59,150.16,133.44,5.55,5.52,0.483,0.257,5.54,0.0,0.8,0.0,0.8,15.991,5.23
7.8500000000000005,20.07,20.89,19.92,25.77,17.69,22.65,124.68,133.59,150.45,133.44,5.57,5.53,0.56,0.227,5.56,0.0,0.4,0.0,0.4,-7.996,5.34
7.9,20.19,19.1,19.96,25.76,17.97,22.92,124.96,133.59,150.72,133.44,5.61,5.54,0.679,0.208,5.6,-0.02,0.8,-0.403,0.895,9.91,5.49
7.95,20.34,20.89,19.99,25.77,18.25,23.21,125.24,133.59,151.0,133.44,5.65,5.55,0.809,0.184,5.64,0.0,0.8,0.403,0.895,0.0,5.69
8.0,20.5,19.1,19.99,25.75,18.53,23.48,125.52,133.59,151.27,133.44,5.7,5.55,0.92,0.002,5.66,-0.02,0.4,-0.397,0.563,-6.642,5.95
8.05,20.68,20.89,19.99,25.75,18.82,23.76,125.81,133.59,151.56,133.44,5.75,5.55,1.005,-0.0,5.74,0.0,1.602,0.397,1.651,21.747,6.23
8.1,20.87,19.1,19.99,25.73,19.11,24.03,126.1,133.59,151.83,133.44,5.8,5.55,1.055,0.0,5.76,-0.02,0.4,-0.403,0.568,-21.66,6.54
8.15,21.06,20.89,19.99,25.73,19.4,24.32,126.39,133.59,152.11,133.44,5.85,5.55,1.053,-0.0,5.84,-0.02,1.599,0.006,1.599,20.632,6.85
8.200000000000001,21.24,19.1,19.99,25.7,19.7,24.59,126.68,133.59,152.38,133.44,5.9,5.55,1.005,0.0,5.88,-0.02,0.8,-0.006,0.8,-15.991,7.14
8.25,21.41,20.89,19.99,25.69,19.99,24.88,126.98,133.59,152.67,133.44,5.95,5.55,0.926,-0.0,5.94,-0.02,1.199,0.006,1.199,7.995,7.42
8.3,21.56,19.1,19.99,25.66,20.29,25.15,127.28,133.59,152.94,133.44,5.99,5.55,0.836,0.0,5.96,0.0,0.403,0.397,0.565,-12.679,7.67
8.35,21.7,20.89,19.99,25.65,20.59,25.43,127.58,133.58,153.23,133.44,6.03,5.55,0.757,-0.0,6.02,-0.02,1.199,-0.403,1.265,13.996,7.89
8.4,21.81,19.1,19.99,25.62,20.89,25.7,127.88,133.58,153.49,133.44,6.06,5.55,0.638,0.0,6.04,-0.02,0.397,0.0,0.397,-17.369,8.09
8.450000000000001,21.89,20.89,19.99,25.6,21.2,25.99,128.18,133.58,153.78,133.44,6.08,5.55,0.415,-0.0,6.08,-0.02,0.803,0.006,0.803,8.118,8.21
8.5,21.93,19.1,19.99,25.56,21.5,26.26,128.49,133.58,154.05,133.44,6.09,5.55,0.233,0.0,6.08,-0.02,0.0,-0.006,0.006,-15.931,8.28
8.55,21.96,20.89,19.99,25.54,21.81,26.54,128.79,133.58,154.34,133.44,6.1,5.55,0.192,-0.0,6.1,-0.02,0.403,0.006,0.403,7.935,8.34
8.6,22.01,19.1,19.99,25.51,22.11,26.81,129.1,133.58,154.61,133.44,6.11,5.55,0.257,0.0,6.1,-0.02,-0.006,-0.006,0.009,-7.885,8.42
8.65,22.09,20.89,19.99,25.49,22.42,27.1,129.4,133.58,154.89,133.44,6.14,5.55,0.44,-0.0,6.14,-0.02,0.806,0.006,0.806,15.941,8.56
8.700000000000001,22.21,19.1,19.99,25.45,22.73,27.37,129.71,133.58,155.16,133.44,6.17,5.55,0.656,0.0,6.14,-0.02,-0.006,-0.006,0.009,-15.941,8.76
8.75,22.36,20.89,19.99,25.43,23.04,27.65,130.02,133.58,155.45,133.44,6.21,5.55,0.861,-0.0,6.2,-0.02,1.202,0.006,1.202,23.876,9.02
8.8,22.54,19.1,19.99,25.38,23.35,27.92,130.33,133.57,155.72,133.44,6.26,5.55,1.013,0.0,6.24,-0.02,0.8,-0.006,0.8,-8.056,9.34
8.85,22.74,20.89,19.99,25.35,23.66,28.21,130.65,133.57,156.0,133.44,6.32,5.55,1.106,-0.0,6.3,-0.02,1.202,0.006,1.202,8.056,9.69
8.9,22.95,19.1,19.99,25.31,23.98,28.48,130.96,133.57,156.27,133.44,6.37,5.55,1.135,0.0,6.34,-0.02,0.8,-0.006,0.8,-8.056,10.05
8.950000000000001,23.14,20.89,19.99,25.27,24.3,28.76,131.29,133.57,156.56,133.44,6.43,5.55,1.088,-0.0,6.42,-0.02,1.599,0.006,1.599,15.991,10.4
9.0,23.32,19.1,19.99,25.22,24.62,29.03,131.61,133.57,156.83,133.44,6.48,5.55,0.983,0.0,6.46,-0.02,0.8,-0.006,0.8,-15.991,10.71
9.05,23.47,20.89,19.99,25.18,24.95,29.32,131.93,133.57,157.11,133.44,6.52,5.55,0.846,-0.0,6.5,-0.02,0.806,0.006,0.806,0.122,10.99
9.1,23.6,19.1,19.99,25.12,25.28,29.59,132.26,133.57,157.38,133.44,6.56,5.55,0.711,0.0,6.54,0.0,0.793,0.397,0.887,1.628,11.22
9.15,23.71,20.89,19.99,25.08,25.6,29.88,132.59,133.57,157.67,133.44,6.59,5.55,0.607,-0.0,6.58,-0.02,0.8,-0.403,0.895,0.164,11.42
9.200000000000001,23.81,19.1,19.99,25.02,25.93,30.15,132.92,133.57,157.94,133.44,6.61,5.55,0.542,0.0,6.6,-0.02,0.403,0.0,0.403,-9.849,11.6
9.25,23.9,20.89,19.99,24.97,26.27,30.43,133.25,133.57,158.22,133.44,6.64,5.55,0.522,-0.0,6.62,-0.02,0.403,0.006,0.403,0.001,11.77
9.3,23.99,19.1,19.99,24.91,26.6,30.7,133.58,133.57,158.49,133.44,6.67,5.55,0.517,0.0,6.66,0.0,0.793,0.397,0.887,9.685,11.94
9.35,24.07,20.89,19.99,24.86,26.93,30.99,133.92,133.57,158.78,133.44,6.69,5.55,0.43,-0.0,6.68,-0.02,0.403,-0.403,0.57,-6.348,12.09
9.4,24.13,19.1,19.99,24.8,27.27,31.26,134.25,133.57,159.05,133.44,6.7,5.55,0.317,0.0,6.7,-0.02,0.403,0.006,0.403,-3.336,12.19
9.450000000000001,24.18,20.89,19.99,24.75,27.6,31.54,134.59,133.57,159.34,133.44,6.72,5.55,0.301,-0.0,6.7,0.0,-0.006,0.397,0.397,-0.122,12.3
9.5,24.24,19.1,19.99,24.68,27.94,31.81,134.93,133.56,159.6,133.44,6.73,5.55,0.312,-0.0,6.74,-0.02,0.806,-0.403,0.901,10.08,12.4
9.55,24.29,20.89,19.99,24.63,28.28,32.1,135.26,133.56,159.89,133.44,6.75,5.55,0.268,-0.0,6.74,0.0,-0.006,0.403,0.403,-9.958,12.49
9.600000000000001,24.31,19.1,19.99,24.56,28.61,32.37,135.6,133.56,160.16,133.44,6.75,5.55,0.147,0.0,6.74,-0.02,0.006,-0.397,0.397,-0.122,12.54
9.65,24.31,20.89,19.99,24.51,28.95,32.65,135.94,133.56,160.45,133.44,6.75,5.55,0.002,-0.0,6.76,0.0,0.397,0.397,0.561,3.286,12.54
9.700000000000001,24.3,19.1,19.99,24.44,29.29,32.92,136.27,133.56,160.72,133.44,6.75,5.55,-0.061,0.0,6.76,-0.02,-0.0,-0.403,0.403,-3.165,12.52
9.75,24.3,20.89,19.99,24.39,29.63,33.21,136.61,133.56,161.0,133.44,6.75,5.55,-0.038,-0.0,6.74,0.0,-0.397,0.403,0.565,3.251,12.51
9.8,24.29,19.1,19.99,24.32,29.96,33.48,136.95,133.56,161.27,133.44,6.75,5.55,-0.013,0.0,6.74,0.0,-0.0,0.0,0.0,-11.308,12.5
9.850000000000001,24.3,20.89,19.99,24.27,30.3,33.76,137.29,133.56,161.56,133.44,6.75,5.55,0.006,0.0,6.76,-0.02,0.397,-0.397,0.561,11.221,12.5
9.9,24.3,19.1,19.99,24.2,30.64,34.03,137.62,133.56,161.83,133.44,6.75,5.55,0.001,0.0,6.74,0.0,-0.403,0.397,0.565,0.087,12.5
9.950000000000001,24.29,20.89,19.99,24.15,30.98,34.32,137.96,133.56,162.11,133.44,6.75,5.55,-0.028,0.0,6.76,0.0,0.409,0.0,0.409,-3.129,12.5
10.0,24.28,19.1,19.99,24.08,31.31,34.59,138.3,133.56,162.38,133.44,6.74,5.55,-0.078,0.0,6.74,0.0,-0.409,0.0,0.409,0.0,12.47
10.05,24.25,20.89,19.99,24.03,31.65,34.87,138.64,133.56,162.67,133.44,6.74,5.55,-0.141,-0.0,6.74,-0.02,0.006,-0.403,0.403,-0.121,12.42
10.100000000000001,24.21,19.1,19.99,23.97,31.99,35.14,138.97,133.56,162.94,133.44,6.73,5.55,-0.216,-0.0,6.72,0.0,-0.403,0.403,0.57,3.336,12.35
10.15,24.16,20.89,19.99,23.92,32.32,35.43,139.31,133.56,163.22,133.44,6.71,5.55,-0.299,-0.0,6.72,0.0,0.0,0.0,0.0,-11.394,12.25
10.200000000000001,24.09,19.1,19.99,23.85,32.66,35.7,139.64,133.56,163.49,133.44,6.69,5.55,-0.366,-0.0,6.7,0.0,-0.397,0.0,0.397,7.935,12.13
10.25,24.02,20.89,19.99,23.8,32.99,35.99,139.98,133.56,163.78,133.44,6.67,5.55,-0.413,-0.0,6.68,0.0,-0.403,0.0,0.403,0.122,11.99
10.3,23.94,19.1,19.99,23.74,33.32,36.26,140.31,133.56,164.05,133.44,6.65,5.55,-0.437,-0.0,6.66,0.0,-0.403,0.0,0.403,0.0,11.84
10.350000000000001,23.86,20.89,19.99,23.69,33.66,36.54,140.64,133.56,164.33,133.44,6.63,5.55,-0.44,-0.0,6.64,0.0,-0.397,0.0,0.397,-0.122,11.7
10.4,23.78,19.1,19.99,23.63,33.99,36.81,140.97,133.56,164.6,133.44,6.61,5.55,-0.427,-0.0,6.62,0.0,-0.397,0.0,0.397,-0.0,11.55
10.450000000000001,23.71,20.89,19.99,23.59,34.32,37.1,141.3,133.56,164.89,133.44,6.59,5.55,-0.406,-0.0,6.58,0.0,-0.806,0.0,0.806,8.179,11.42
10.5,23.65,19.1,19.99,23.53,34.65,37.37,141.63,133.56,165.16,133.44,6.57,5.55,-0.309,-0.0,6.58,0.0,0.0,0.0,0.0,-16.113,11.32
10.55,23.62,20.89,19.99,23.49,34.97,37.65,141.96,133.56,165.45,133.44,6.56,5.55,-0.187,0.0,6.56,0.0,-0.397,0.0,0.397,7.935,11.26
10.600000000000001,23.6,19.1,19.99,23.43,35.3,37.92,142.29,133.56,165.72,133.44,6.56,5.55,-0.116,-0.0,6.56,0.0,0.0,0.0,0.0,-7.935,11.22
10.65,23.59,20.89,19.99,23.39,35.63,38.21,142.62,133.56,166.0,133.44,6.55,5.55,-0.053,0.0,6.56,0.0,0.0,0.0,0.0,0.0,11.2
10.700000000000001,23.58,19.1,19.99,23.33,35.96,38.48,142.94,133.56,166.27,133.44,6.55,5.55,-0.052,-0.0,6.54,0.02,-0.403,0.403,0.57,11.394,11.19
10.75,23.57,20.89,19.99,23.29,36.28,38.76,143.27,133.56,166.56,133.44,6.55,5.55,-0.069,0.0,6.56,0.0,0.403,-0.403,0.57,0.0,11.16
10.8,23.55,19.1,19.99,23.23,36.61,39.03,143.6,133.56,166.83,133.44,6.54,5.55,-0.105,-0.0,6.54,0.0,-0.403,0.0,0.403,-3.337,11.13
10.850000000000001,23.52,20.89,19.99,23.19,36.94,39.32,143.92,133.56,167.11,133.45,6.53,5.55,-0.14,0.0,6.54,0.0,0.0,0.0,0.0,-8.057,11.08
10.9,23.49,19.1,19.99,23.13,37.27,39.59,144.25,133.56,167.38,133.45,6.53,5.55,-0.189,-0.0,6.54,0.0,0.006,0.0,0.006,0.122,11.02
10.950000000000001,23.45,20.89,19.99,23.09,37.59,39.87,144.58,133.56,167.67,133.45,6.51,5.55,-0.215,0.0,6.5,0.0,-0.806,0.0,0.806,15.991,10.95
11.0,23.41,19.1,19.99,23.04,37.92,40.14,144.9,133.56,167.94,133.45,6.5,5.55,-0.227,-0.0,6.52,0.02,0.397,0.397,0.561,-4.892,10.88
11.05,23.37,20.89,19.99,23.0,38.24,40.43,145.23,133.56,168.22,133.45,6.49,5.55,-0.21,0.0,6.5,0.0,-0.391,-0.397,0.557,-0.086,10.81
11.100000000000001,23.33,19.1,19.99,22.94,38.57,40.7,145.55,133.56,168.49,133.45,6.48,5.55,-0.225,-0.0,6.48,0.0,-0.409,0.0,0.409,-2.956,10.74
11.15,23.29,20.89,19.99,22.9,38.89,40.99,145.88,133.56,168.78,133.45,6.47,5.55,-0.265,0.0,6.48,0.0,0.006,0.0,0.006,-8.057,10.65
11.200000000000001,23.23,19.1,19.99,22.85,39.21,41.26,146.2,133.56,169.05,133.45,6.45,5.55,-0.28,-0.0,6.46,0.02,-0.403,0.403,0.57,11.272,10.56
11.25,23.19,20.89,19.99,22.81,39.53,41.54,146.52,133.56,169.33,133.45,6.44,5.55,-0.239,0.0,6.44,0.0,-0.397,-0.403,0.565,-0.086,10.48
11.3,23.16,19.1,19.99,22.76,39.86,41.81,146.84,133.56,169.6,133.45,6.43,5.55,-0.186,-0.0,6.44,0.0,-0.006,0.0,0.006,-11.186,10.42
11.350000000000001,23.13,20.89,19.99,22.73,40.18,42.1,147.16,133.56,169.89,133.45,6.43,5.55,-0.157,0.0,6.42,0.0,-0.397,0.0,0.397,7.812,10.37
11.4,23.11,19.1,19.99,22.68,40.5,42.37,147.48,133.56,170.16,133.45,6.42,5.55,-0.129,0.0,6.42,0.0,0.0,0.0,0.0,-7.935,10.33
11.450000000000001,23.09,20.89,19.99,22.64,40.82,42.65,147.8,133.56,170.45,133.45,6.41,5.55,-0.101,0.0,6.42,0.02,-0.0,0.397,0.397,7.935,10.3
11.5,23.07,19.1,19.99,22.59,41.14,42.92,148.13,133.56,170.71,133.45,6.41,5.55,-0.079,0.0,6.42,0.0,0.006,-0.397,0.397,0.001,10.27
11.55,23.06,20.89,19.99,22.56,41.46,43.21,148.45,133.56,171.0,133.45,6.41,5.55,-0.054,0.0,6.4,0.0,-0.409,0.0,0.409,0.243,10.26
11.600000000000001,23.05,19.1,19.99,22.51,41.78,43.48,148.77,133.56,171.27,133.45,6.4,5.55,-0.106,0.0,6.4,0.0,0.006,0.0,0.006,-8.057,10.22
11.65,23.01,20.89,19.99,22.47,42.1,43.76,149.09,133.57,171.56,133.45,6.39,5.55,-0.212,0.0,6.4,0.02,-0.006,0.403,0.403,7.935,10.15
11.700000000000001,22.95,19.1,19.99,22.42,42.42,44.03,149.4,133.57,171.83,133.45,6.37,5.55,-0.34,0.0,6.38,0.0,-0.397,-0.403,0.565,3.25,10.05
11.75,22.86,20.89,19.99,22.39,42.74,44.32,149.72,133.57,172.11,133.45,6.35,5.55,-0.474,0.0,6.36,0.0,-0.397,0.0,0.397,-3.373,9.89
11.8,22.76,19.1,19.99,22.34,43.05,44.59,150.04,133.57,172.38,133.45,6.32,5.55,-0.576,0.0,6.34,0.0,-0.409,0.0,0.409,0.244,9.71
11.850000000000001,22.64,20.89,19.99,22.31,43.37,44.87,150.35,133.57,172.67,133.45,6.29,5.55,-0.663,0.0,6.3,0.02,-0.793,0.397,0.887,9.564,9.5
11.9,22.51,19.1,19.99,22.27,43.68,45.14,150.67,133.57,172.94,133.45,6.25,5.55,-0.714,0.0,6.26,0.0,-0.8,-0.397,0.893,0.109,9.28
11.950000000000001,22.39,20.89,19.99,22.24,43.99,45.43,150.98,133.57,173.22,133.45,6.22,5.55,-0.655,0.0,6.24,0.0,-0.403,0.0,0.403,-9.795,9.07
12.0,22.3,19.1,19.99,22.2,44.3,45.7,151.29,133.57,173.49,133.45,6.19,5.55,-0.526,0.0,6.2,0.0,-0.8,0.0,0.8,7.935,8.91
12.05,22.23,20.89,19.99,22.18,44.61,45.98,151.6,133.57,173.78,133.45,6.18,5.55,-0.346,0.0,6.18,0.02,-0.397,0.403,0.565,-4.683,8.8
12.100000000000001,22.2,19.1,19.99,22.14,44.92,46.25,151.91,133.57,174.05,133.45,6.17,5.55,-0.168,0.0,6.16,0.0,-0.403,-0.403,0.57,0.086,8.75
12.15,22.21,20.89,19.99,22.12,45.23,46.54,152.22,133.57,174.33,133.45,6.17,5.55,0.042,0.0,6.18,0.0,0.403,0.0,0.403,-3.337,8.77
12.200000000000001,22.26,19.1,19.99,22.08,45.54,46.81,152.52,133.57,174.6,133.45,6.18,5.55,0.247,0.0,6.18,0.0,-0.006,0.0,0.006,-7.935,8.84
12.25,22.32,20.89,19.99,22.06,45.85,47.1,152.83,133.57,174.89,133.45,6.2,5.55,0.352,0.0,6.18,0.02,0.006,0.397,0.397,7.813,8.95
12.3,22.38,19.1,19.99,22.01,46.16,47.37,153.15,133.57,175.16,133.45,6.22,5.55,0.338,0.0,6.22,0.0,0.8,-0.397,0.893,9.916,9.06
12.350000000000001,22.42,20.89,19.99,21.99,46.47,47.65,153.46,133.57,175.45,133.45,6.23,5.55,0.232,0.0,6.22,0.0,-0.006,0.0,0.006,-17.729,9.13
12.4,22.43,19.1,19.99,21.95,46.78,47.92,153.77,133.57,175.71,133.45,6.23,5.55,0.056,-0.0,6.24,0.0,0.409,0.0,0.409,8.057,9.15
12.450000000000001,22.41,20.89,19.99,21.92,47.09,48.21,154.08,133.57,176.0,133.45,6.22,5.55,-0.133,0.0,6.22,0.0,-0.409,0.0,0.409,-0.0,9.1
12.5,22.36,19.1,19.99,21.88,47.4,48.48,154.39,133.57,176.27,133.45,6.21,5.55,-0.287,0.0,6.22,0.02,0.006,0.403,0.403,-0.121,9.01
12.55,22.3,20.89,19.99,21.86,47.71,48.76,154.7,133.57,176.56,133.45,6.19,5.55,-0.323,0.0,6.2,0.0,-0.403,-0.403,0.57,3.336,8.91
12.600000000000001,22.24,19.1,19.99,21.82,48.02,49.03,155.01,133.57,176.83,133.45,6.18,5.55,-0.314,-0.0,6.18,0.0,-0.397,0.0,0.397,-3.459,8.82
12.65,22.19,20.89,19.99,21.79,48.33,49.32,155.32,133.57,177.11,133.45,6.16,5.55,-0.309,0.0,6.18,0.0,-0.006,0.0,0.006,-7.813,8.72
12.700000000000001,22.14,19.1,19.99,21.76,48.64,49.59,155.63,133.57,177.38,133.45,6.15,5.55,-0.255,-0.0,6.16,0.0,-0.391,0.0,0.391,7.69,8.64
12.75,22.12,20.89,19.99,21.73,48.95,49.87,155.93,133.57,177.67,133.45,6.14,5.55,-0.141,0.0,6.14,0.02,-0.409,0.403,0.574,3.668,8.6
12.8,22.1,19.1,19.99,21.7,49.25,50.14,156.24,133.57,177.94,133.45,6.14,5.55,-0.073,0.0,6.14,0.0,0.006,-0.403,0.403,-3.423,8.58
12.850000000000001,22.09,20.89,19.99,21.68,49.56,50.43,156.55,133.57,178.22,133.45,6.14,5.55,-0.049,0.0,6.14,0.0,-0.006,0.0,0.006,-7.935,8.56
12.9,22.09,19.1,19.99,21.64,49.87,50.7,156.85,133.57,178.49,133.45,6.14,5.55,-0.031,0.0,6.14,0.0,0.006,0.0,0.006,0.0,8.55
12.950000000000001,22.07,20.89,19.99,21.62,50.17,50.98,157.16,133.57,178.78,133.45,6.13,5.55,-0.08,0.0,6.12,0.0,-0.403,0.0,0.403,7.935,8.53
13.0,22.05,19.1,19.99,21.58,50.48,51.25,157.47,133.57,179.05,133.45,6.12,5.55,-0.133,0.0,6.14,0.02,0.397,0.397,0.561,3.165,8.49
13.05,22.02,20.89,19.99,21.56,50.79,51.54,157.77,133.57,179.33,133.45,6.12,5.55,-0.172,0.0,6.12,0.0,-0.397,-0.397,0.561,-0.0,8.44
13.100000000000001,21.98,19.1,19.99,21.53,51.09,51.81,158.08,133.57,179.6,133.45,6.11,5.55,-0.2,0.0,6.1,0.0,-0.397,0.0,0.397,-3.287,8.37
13.15,21.95,20.89,19.99,21.51,51.4,52.1,158.38,133.57,179.89,133.45,6.1,5.55,-0.199,0.0,6.1,0.0,-0.006,0.0,0.006,-7.813,8.31
13.200000000000001,21.91,19.1,19.99,21.47,51.7,52.37,158.69,133.57,180.16,133.45,6.09,5.55,-0.182,0.0,6.1,0.0,0.006,0.0,0.006,-0.0,8.26
13.25,21.89,20.89,19.99,21.45,52.01,52.65,158.99,133.57,180.44,133.45,6.08,5.55,-0.143,0.0,6.08,0.0,-0.403,0.0,0.403,7.935,8.21
13.3,21.87,19.1,19.99,21.42,52.31,52.92,159.3,133.57,180.71,133.45,6.07,5.55,-0.103,0.0,6.08,0.02,-0.0,0.403,0.403,0.0,8.18
13.350000000000001,21.87,20.89,19.99,21.4,52.61,53.21,159.6,133.57,181.0,133.45,6.07,5.55,-0.01,0.0,6.06,0.0,-0.403,-0.403,0.57,3.337,8.18
13.4,21.89,19.1,19.99,21.37,52.92,53.48,159.9,133.57,181.27,133.45,6.08,5.55,0.112,0.0,6.08,0.0,0.403,0.0,0.403,-3.337,8.21
13.450000000000001,21.92,20.89,19.99,21.35,53.22,53.76,160.21,133.57,181.55,133.45,6.09,5.55,0.194,0.0,6.1,0.0,0.397,0.0,0.397,-0.122,8.27
13.5,21.96,19.1,19.99,21.31,53.53,54.03,160.51,133.57,181.82,133.45,6.1,5.55,0.216,0.0,6.08,0.0,-0.397,0.0,0.397,0.0,8.34
13.55,22.0,20.89,19.99,21.29,53.83,54.32,160.82,133.57,182.11,133.45,6.11,5.55,0.191,0.0,6.12,0.0,0.8,0.0,0.8,8.057,8.4
13.600000000000001,22.02,19.1,19.99,21.26,54.14,54.59,161.12,133.57,182.38,133.45,6.12,5.55,0.118,0.0,6.1,0.0,-0.397,0.0,0.397,-8.057,8.43
13.65,22.02,20.89,19.99,21.24,54.44,54.87,161.43,133.57,182.67,133.45,6.12,5.55,0.029,0.0,6.12,0.02,0.397,0.397,0.561,3.287,8.44
13.700000000000001,22.01,19.1,19.99,21.2,54.75,55.14,161.74,133.57,182.94,133.45,6.11,5.55,-0.066,0.0,6.12,0.0,-0.0,-0.397,0.397,-3.287,8.42
13.75,21.99,20.89,19.99,21.18,55.06,55.43,162.04,133.57,183.22,133.45,6.11,5.55,-0.097,0.0,6.12,0.0,0.0,0.0,0.0,-7.935,8.39
13.8,21.98,19.1,19.99,21.15,55.36,55.7,162.35,133.57,183.49,133.45,6.11,5.55,-0.067,-0.0,6.1,0.0,-0.403,0.0,0.403,8.057,8.37
13.850000000000001,21.99,20.89,19.99,21.13,55.67,55.98,162.65,133.57,183.78,133.45,6.11,5.55,0.026,0.0,6.1,0.0,0.006,0.0,0.006,-7.935,8.38
13.9,22.0,19.1,19.99,21.09,55.97,56.25,162.96,133.57,184.05,133.45,6.11,5.55,0.104,0.0,6.12,0.0,0.397,0.0,0.397,7.813,8.41
13.950000000000001,22.03,20.89,19.99,21.07,56.28,56.54,163.26,133.57,184.33,133.45,6.12,5.55,0.149,0.0,6.12,0.02,-0.0,0.403,0.403,0.122,8.46
14.0,22.07,19.1,19.99,21.03,56.58,56.81,163.57,133.57,184.6,133.45,6.13,5.55,0.221,0.0,6.12,0.0,0.0,-0.403,0.403,0.0,8.52
14.05,22.12,20.89,19.99,21.01,56.89,57.09,163.88,133.57,184.89,133.45,6.14,5.55,0.253,0.0,6.14,0.0,0.403,0.0,0.403,-0.0,8.6
14.100000000000001,22.15,19.1,19.99,20.98,57.2,57.37,164.18,133.57,185.16,133.45,6.15,5.55,0.199,0.0,6.14,0.0,-0.006,0.0,0.006,-7.935,8.66
14.15,22.17,20.89,19.99,20.95,57.51,57.65,164.49,133.57,185.44,133.45,6.16,5.55,0.079,0.0,6.16,0.0,0.403,0.0,0.403,7.935,8.69
14.200000000000001,22.16,19.1,19.99,20.92,57.81,57.92,164.8,133.57,185.71,133.45,6.16,5.55,-0.045,0.0,6.16,0.0,-0.0,0.0,0.0,-8.057,8.67
14.25,22.14,20.89,19.99,20.89,58.12,58.21,165.11,133.57,186.0,133.45,6.15,5.55,-0.133,0.0,6.16,0.0,0.0,0.0,0.0,0.0,8.63
14.3,22.1,19.1,19.99,20.86,58.43,58.48,165.41,133.57,186.27,133.45,6.14,5.55,-0.185,0.0,6.14,0.02,-0.397,0.397,0.561,11.221,8.58
14.350000000000001,22.07,20.89,19.99,20.83,58.74,58.76,165.72,133.57,186.55,133.45,6.13,5.55,-0.186,0.0,6.14,0.0,-0.006,-0.397,0.397,-3.286,8.52
14.4,22.04,19.1,19.99,20.8,59.04,59.03,166.03,133.57,186.82,133.45,6.12,5.55,-0.148,-0.0,6.12,0.0,-0.397,0.0,0.397,-0.001,8.47
14.450000000000001,22.03,20.89,19.99,20.78,59.35,59.32,166.33,133.57,187.11,133.45,6.12,5.55,-0.073,0.0,6.12,0.0,-0.0,0.0,0.0,-7.935,8.45
14.5,22.02,19.1,19.99,20.74,59.65,59.59,166.64,133.57,187.38,133.45,6.12,5.55,-0.03,-0.0,6.12,0.0,0.006,0.0,0.006,0.122,8.44
14.55,22.02,20.89,19.99,20.72,59.96,59.87,166.95,133.57,187.67,133.45,6.12,5.55,-0.021,0.0,6.12,0.0,-0.006,0.0,0.006,-0.0,8.44
14.600000000000001,22.02,19.1,19.99,20.69,60.26,60.14,167.25,133.57,187.94,133.45,6.12,5.55,-0.013,0.0,6.1,0.0,-0.403,0.0,0.403,7.935,8.43
14.65,22.02,20.89,19.99,20.67,60.57,60.43,167.56,133.58,188.22,133.46,6.12,5.55,0.037,0.0,6.12,0.02,0.403,0.403,0.57,3.337,8.44
14.700000000000001,22.04,19.1,19.99,20.63,60.88,60.7,167.86,133.58,188.49,133.46,6.12,5.55,0.074,0.0,6.12,0.0,-0.0,-0.403,0.403,-3.337,8.47
14.75,22.04,20.89,19.99,20.61,61.18,60.98,168.17,133.58,188.78,133.46,6.12,5.55,0.041,0.0,6.12,0.0,0.0,0.0,0.0,-8.057,8.48
14.8,22.04,19.1,19.99,20.57,61.49,61.25,168.47,133.58,189.05,133.46,6.12,5.55,-0.004,0.0,6.12,0.0,-0.0,0.0,0.0,-0.0,8.48
