Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
2.9000000000000004,4.89,5.95,5.55,36.68,1.17,2.59,108.17,133.06,144.86,133.43
2.95,5.04,6.64,5.7,36.71,1.24,2.68,108.24,133.06,144.95,133.43
3.0,5.17,6.25,5.85,36.72,1.32,2.77,108.31,133.07,145.04,133.43
3.0500000000000003,5.31,6.93,6.0,36.75,1.39,2.86,108.39,133.07,145.13,133.43
3.1,5.42,6.54,6.15,36.76,1.46,2.96,108.46,133.07,145.22,133.43
3.1500000000000004,5.53,7.22,6.29,36.79,1.54,3.05,108.54,133.08,145.32,133.43
3.2,5.65,6.84,6.44,36.81,1.62,3.15,108.61,133.08,145.42,133.43
3.25,5.8,7.51,6.59,36.83,1.7,3.25,108.69,133.09,145.52,133.43
3.3000000000000003,5.95,7.13,6.73,36.85,1.78,3.35,108.78,133.09,145.62,133.43
3.35,6.11,7.79,6.88,36.87,1.86,3.46,108.86,133.1,145.73,133.43
3.4000000000000004,6.28,7.42,7.03,36.89,1.95,3.57,108.94,133.1,145.83,133.43
3.45,6.44,8.08,7.17,36.91,2.04,3.68,109.03,133.11,145.94,133.43
3.5,6.59,7.71,7.32,36.93,2.13,3.78,109.12,133.12,146.05,133.43
3.5500000000000003,6.73,8.36,7.46,36.95,2.22,3.9,109.22,133.12,146.17,133.43
3.6,6.87,8.0,7.61,36.97,2.32,4.01,109.31,133.13,146.28,133.43
3.65,7.0,8.65,7.75,36.99,2.41,4.13,109.41,133.13,146.4,133.43
3.7,7.13,8.29,7.89,37.01,2.51,4.25,109.5,133.14,146.51,133.43
3.75,7.26,8.93,8.04,37.03,2.61,4.37,109.61,133.15,146.64,133.43
3.8,7.4,8.58,8.18,37.05,2.71,4.49,109.71,133.15,146.76,133.43
3.85,7.54,9.22,8.33,37.08,2.81,4.62,109.81,133.16,146.88,133.43
3.9,7.69,8.87,8.47,37.09,2.92,4.74,109.92,133.16,147.01,133.43
3.95,7.83,9.5,8.61,37.12,3.03,4.87,110.02,133.17,147.14,133.43
4.0,7.98,9.16,8.76,37.13,3.14,5.0,110.13,133.18,147.27,133.43
4.05,8.15,9.79,8.9,37.16,3.25,5.14,110.25,133.19,147.4,133.43
4.1000000000000005,8.34,9.45,9.05,37.18,3.37,5.27,110.36,133.19,147.54,133.43
4.15,8.52,10.07,9.19,37.2,3.48,5.41,110.48,133.2,147.67,133.43
4.2,8.7,9.74,9.33,37.21,3.6,5.54,110.6,133.21,147.81,133.43
4.25,8.87,10.36,9.48,37.23,3.73,5.69,110.72,133.22,147.95,133.43
4.3,9.03,10.04,9.62,37.25,3.85,5.83,110.84,133.23,148.09,133.44
4.3500000000000005,9.17,10.65,9.76,37.27,3.98,5.97,110.97,133.23,148.24,133.44
4.4,9.31,10.33,9.91,37.29,4.11,6.12,111.1,133.24,148.38,133.44
4.45,9.45,10.94,10.05,37.31,4.24,6.27,111.23,133.25,148.54,133.44
4.5,9.59,10.63,10.2,37.33,4.37,6.42,111.36,133.26,148.68,133.44
4.55,9.73,11.22,10.34,37.35,4.5,6.57,111.49,133.27,148.84,133.44
4.6000000000000005,9.88,10.92,10.49,37.36,4.64,6.73,111.63,133.27,148.99,133.44
4.65,10.04,11.51,10.63,37.38,4.78,6.88,111.77,133.28,149.15,133.44
4.7,10.2,11.21,10.78,37.4,4.92,7.04,111.91,133.29,149.31,133.44
4.75,10.36,11.8,10.92,37.42,5.06,7.2,112.05,133.3,149.47,133.44
4.800000000000001,10.52,11.5,11.07,37.43,5.21,7.36,112.2,133.31,149.63,133.44
4.8500000000000005,10.68,12.08,11.21,37.45,5.35,7.53,112.34,133.32,149.8,133.44
4.9,10.83,11.8,11.36,37.47,5.5,7.7,112.49,133.33,149.96,133.44
4.95,10.98,12.38,11.5,37.49,5.66,7.87,112.64,133.34,150.13,133.44
5.0,11.13,12.09,11.65,37.51,5.81,8.04,112.8,133.34,150.3,133.44
5.050000000000001,11.28,12.66,11.79,37.52,5.96,8.21,112.95,133.35,150.48,133.44
5.1000000000000005,11.43,12.38,11.94,37.54,6.12,8.38,113.11,133.36,150.65,133.44
5.15,11.58,12.95,12.09,37.56,6.28,8.56,113.27,133.37,150.83,133.44
5.2,11.73,12.68,12.23,37.57,6.44,8.74,113.43,133.38,151.01,133.44
5.25,11.88,13.24,12.38,37.59,6.61,8.92,113.6,133.39,151.19,133.44
5.300000000000001,12.04,12.97,12.52,37.61,6.78,9.1,113.76,133.39,151.37,133.44
5.3500000000000005,12.2,13.53,12.67,37.63,6.94,9.29,113.93,133.4,151.56,133.44
5.4,12.36,13.27,12.82,37.64,7.11,9.48,114.1,133.41,151.74,133.44
5.45,12.52,13.82,12.96,37.66,7.29,9.67,114.28,133.42,151.93,133.44
5.5,12.67,13.56,13.11,37.67,7.46,9.86,114.45,133.43,152.12,133.44
5.550000000000001,12.83,14.11,13.25,37.69,7.64,10.05,114.63,133.43,152.32,133.44
5.6000000000000005,12.98,13.85,13.4,37.71,7.82,10.25,114.81,133.44,152.51,133.44
5.65,13.13,14.4,13.54,37.72,8.0,10.44,114.99,133.45,152.71,133.44
5.7,13.27,14.15,13.69,37.74,8.18,10.64,115.17,133.46,152.91,133.44
5.75,13.4,14.68,13.83,37.75,8.37,10.84,115.36,133.46,153.11,133.44
5.800000000000001,13.54,14.44,13.98,37.77,8.56,11.05,115.54,133.47,153.31,133.44
5.8500000000000005,13.7,14.97,14.12,37.79,8.75,11.25,115.73,133.48,153.52,133.44
5.9,13.86,14.74,14.27,37.8,8.94,11.46,115.92,133.49,153.73,133.44
5.95,14.04,15.25,14.42,37.82,9.13,11.67,116.12,133.49,153.94,133.44
6.0,14.23,15.03,14.56,37.83,9.33,11.88,116.32,133.5,154.15,133.44
6.050000000000001,14.44,15.54,14.7,37.85,9.53,12.09,116.51,133.51,154.36,133.44
6.1000000000000005,14.66,15.32,14.85,37.86,9.73,12.31,116.72,133.51,154.57,133.44
6.15,14.86,15.82,14.99,37.87,9.94,12.53,116.92,133.52,154.79,133.44
6.2,15.05,15.61,15.14,37.88,10.14,12.74,117.13,133.52,155.01,133.44
6.25,15.22,16.1,15.28,37.89,10.35,12.97,117.34,133.53,155.23,133.44
6.300000000000001,15.37,15.91,15.43,37.9,10.57,13.19,117.55,133.53,155.46,133.44
6.3500000000000005,15.51,16.39,15.57,37.92,10.78,13.42,117.77,133.54,155.68,133.44
6.4,15.64,16.2,15.72,37.93,11.0,13.64,117.98,133.54,155.91,133.44
6.45,15.77,16.67,15.86,37.94,11.22,13.87,118.2,133.55,156.14,133.44
6.5,15.91,16.5,16.01,37.95,11.44,14.1,118.42,133.55,156.37,133.44
6.550000000000001,16.06,16.96,16.15,37.96,11.66,14.34,118.64,133.56,156.6,133.44
6.6000000000000005,16.22,16.8,16.3,37.97,11.88,14.57,118.87,133.56,156.84,133.44
6.65,16.39,17.25,16.44,37.98,12.11,14.81,119.1,133.56,157.08,133.44
6.7,16.57,17.09,16.59,37.99,12.34,15.05,119.32,133.57,157.32,133.44
6.75,16.75,17.53,16.73,38.0,12.57,15.29,119.56,133.57,157.56,133.44
6.800000000000001,16.95,17.39,16.88,38.01,12.81,15.53,119.79,133.57,157.8,133.44
6.8500000000000005,17.16,17.82,17.02,38.02,13.04,15.78,120.03,133.57,158.05,133.44
6.9,17.38,17.69,17.17,38.03,13.28,16.03,120.27,133.58,158.29,133.44
6.95,17.58,17.7,17.27,38.03,13.53,16.28,120.51,133.58,158.54,133.44
7.0,17.76,18.5,17.47,38.04,13.77,16.53,120.76,133.58,158.8,133.44
7.050000000000001,17.93,18.0,17.58,38.05,14.02,16.78,121.0,133.58,159.05,133.44
7.1000000000000005,18.08,18.47,17.74,38.05,14.27,17.04,121.25,133.59,159.3,133.44
7.15,18.23,18.47,17.86,38.06,14.52,17.3,121.51,133.59,159.56,133.44
7.2,18.37,18.8,18.03,38.06,14.78,17.56,121.76,133.59,159.82,133.44
7.25,18.51,18.75,18.16,38.07,15.03,17.82,122.02,133.59,160.08,133.44
7.300000000000001,18.66,19.04,18.32,38.07,15.29,18.08,122.28,133.59,160.35,133.44
7.35,18.82,18.97,18.44,38.08,15.55,18.35,122.54,133.59,160.61,133.44
7.4,18.99,19.23,18.59,38.08,15.81,18.61,122.8,133.59,160.88,133.44
7.45,19.17,19.15,18.74,38.08,16.08,18.88,123.06,133.59,161.15,133.44
7.5,19.36,19.39,18.83,38.08,16.35,19.15,123.33,133.59,161.41,133.44
7.550000000000001,19.54,19.29,18.96,38.08,16.62,19.42,123.6,133.59,161.68,133.44
7.6,19.73,19.52,19.06,38.08,16.89,19.69,123.88,133.59,161.95,133.44
7.65,19.9,19.41,19.16,38.07,17.17,19.96,124.15,133.59,162.22,133.44
7.7,20.07,19.63,19.24,38.07,17.44,20.23,124.43,133.59,162.5,133.44
7.75,20.23,19.51,19.32,38.06,17.72,20.5,124.71,133.59,162.77,133.44
7.800000000000001,20.39,19.71,19.38,38.05,18.01,20.77,124.99,133.59,163.04,133.44
7.85,20.54,19.58,19.44,38.04,18.29,21.05,125.28,133.59,163.31,133.44
7.9,20.69,20.08,19.53,38.03,18.58,21.32,125.56,133.59,163.59,133.44
7.95,20.84,19.91,19.6,38.02,18.87,21.6,125.85,133.59,163.87,133.44
8.0,20.99,20.08,19.67,38.01,19.16,21.88,126.14,133.59,164.15,133.44
8.05,21.15,19.91,19.73,37.99,19.45,22.16,126.43,133.59,164.42,133.44
8.1,21.31,20.08,19.79,37.97,19.74,22.44,126.73,133.59,164.7,133.44
8.15,21.47,19.91,19.84,37.95,20.04,22.71,127.03,133.59,164.98,133.44
8.200000000000001,21.64,20.08,19.88,37.93,20.34,22.99,127.33,133.58,165.26,133.44
8.25,21.81,19.91,19.92,37.91,20.64,23.27,127.63,133.58,165.54,133.44
8.3,21.98,20.08,19.96,37.88,20.95,23.55,127.93,133.58,165.81,133.44
8.35,22.15,19.91,19.99,37.85,21.26,23.82,128.24,133.58,166.09,133.44
8.4,22.32,20.08,19.99,37.82,21.56,24.1,128.55,133.58,166.37,133.44
8.450000000000001,22.48,19.91,19.99,37.79,21.88,24.38,128.86,133.58,166.65,133.44
8.5,22.64,20.08,19.99,37.75,22.19,24.66,129.17,133.58,166.92,133.44
8.55,22.79,19.91,19.99,37.71,22.5,24.94,129.49,133.58,167.2,133.44
8.6,22.94,20.08,19.99,37.67,22.82,25.21,129.81,133.58,167.48,133.44
8.65,23.1,19.91,19.99,37.63,23.14,25.49,130.13,133.57,167.76,133.44
8.700000000000001,23.25,20.08,19.99,37.59,23.46,25.77,130.45,133.57,168.04,133.44
8.75,23.41,19.91,19.99,37.54,23.79,26.05,130.77,133.57,168.31,133.44
8.8,23.56,20.08,19.99,37.49,24.11,26.32,131.1,133.57,168.59,133.44
8.85,23.72,19.91,19.99,37.44,24.44,26.6,131.43,133.57,168.87,133.44
8.9,23.88,20.08,19.99,37.39,24.77,26.88,131.76,133.57,169.15,133.44
8.950000000000001,24.06,19.91,19.99,37.33,25.11,27.16,132.09,133.57,169.42,133.44
9.0,24.26,20.08,19.99,37.27,25.44,27.44,132.43,133.57,169.7,133.44
9.05,24.47,19.91,19.99,37.21,25.78,27.71,132.77,133.57,169.98,133.44
9.1,24.68,20.08,19.99,37.15,26.12,27.99,133.11,133.57,170.26,133.44
9.15,24.88,19.91,19.99,37.08,26.47,28.27,133.45,133.57,170.53,133.44
9.2,25.07,20.08,19.99,37.01,26.82,28.55,133.8,133.57,170.81,133.44
9.25,25.25,19.91,19.99,36.94,27.16,28.82,134.15,133.57,171.09,133.45
9.3,25.39,20.08,19.99,36.87,27.52,29.1,134.5,133.57,171.37,133.45
9.35,25.51,19.91,19.99,36.79,27.87,29.38,134.85,133.56,171.65,133.45
9.4,25.64,20.08,19.99,36.71,28.23,29.66,135.21,133.56,171.92,133.45
9.45,25.78,19.91,19.99,36.63,28.58,29.93,135.57,133.56,172.2,133.45
9.5,25.93,20.08,19.99,36.55,28.94,30.21,135.93,133.56,172.48,133.45
9.55,26.1,19.91,19.99,36.47,29.3,30.49,136.29,133.56,172.76,133.45
9.6,26.29,20.08,19.99,36.38,29.67,30.77,136.65,133.56,173.03,133.45
9.65,26.49,19.91,19.99,36.29,30.03,31.05,137.02,133.56,173.31,133.45
9.7,26.68,20.08,19.99,36.2,30.4,31.32,137.39,133.56,173.59,133.45
9.75,26.84,19.91,19.99,36.11,30.78,31.6,137.76,133.56,173.87,133.45
9.8,27.03,20.08,19.99,36.01,31.15,31.88,138.13,133.56,174.15,133.45
9.85,27.25,19.91,19.99,35.91,31.53,32.16,138.51,133.56,174.42,133.45
9.9,27.49,20.08,19.99,35.81,31.91,32.43,138.89,133.56,174.7,133.45
9.95,27.73,19.91,19.99,35.7,32.29,32.71,139.28,133.56,174.98,133.45
10.0,27.91,20.08,19.99,35.59,32.68,32.99,139.66,133.56,175.26,133.45
10.05,28.02,19.91,19.99,35.48,33.07,33.27,140.05,133.56,175.53,133.45
10.1,28.08,20.08,19.99,35.37,33.46,33.55,140.44,133.56,175.81,133.45
10.15,28.11,19.91,19.99,35.26,33.85,33.82,140.83,133.56,176.09,133.45
10.2,28.13,20.08,19.99,35.15,34.24,34.1,141.22,133.56,176.37,133.45
10.25,28.17,19.91,19.99,35.03,34.63,34.38,141.61,133.56,176.64,133.45
10.3,28.24,20.08,19.99,34.92,35.02,34.66,142.01,133.56,176.92,133.45
10.35,28.36,19.91,19.99,34.8,35.41,34.93,142.4,133.56,177.2,133.45
10.4,28.52,20.08,19.99,34.69,35.81,35.21,142.79,133.56,177.48,133.45
10.45,28.73,19.91,19.99,34.56,36.21,35.49,143.19,133.56,177.76,133.45
10.5,28.98,20.08,19.99,34.44,36.61,35.77,143.59,133.56,178.03,133.45
10.55,29.23,19.91,19.99,34.31,37.01,36.04,144.0,133.56,178.31,133.45
10.6,29.47,20.08,19.99,34.18,37.42,36.32,144.4,133.56,178.59,133.45
10.65,29.66,19.91,19.99,34.05,37.83,36.6,144.82,133.56,178.87,133.45
10.7,29.78,20.08,19.99,33.92,38.24,36.88,145.23,133.56,179.14,133.45
10.75,29.82,19.91,19.99,33.78,38.66,37.16,145.64,133.56,179.42,133.45
10.8,29.78,20.08,19.99,33.64,39.07,37.43,146.06,133.56,179.7,133.45
10.85,29.67,19.91,19.99,33.51,39.48,37.71,146.47,133.56,179.98,133.45
10.9,29.52,20.08,19.99,33.38,39.9,37.99,146.88,133.56,180.26,133.45
10.95,29.37,19.91,19.99,33.24,40.3,38.27,147.29,133.56,180.53,133.45
11.0,29.24,20.08,19.99,33.12,40.71,38.54,147.7,133.56,180.81,133.45
11.05,29.16,19.91,19.99,32.99,41.12,38.82,148.1,133.56,181.09,133.45
11.1,29.15,20.08,19.99,32.86,41.52,39.1,148.51,133.56,181.37,133.45
11.15,29.17,19.91,19.99,32.73,41.93,39.38,148.91,133.56,181.64,133.45
11.2,29.21,20.08,19.99,32.61,42.33,39.66,149.32,133.56,181.92,133.45
11.25,29.25,19.91,19.99,32.48,42.74,39.93,149.72,133.56,182.2,133.45
11.3,29.27,20.08,19.99,32.35,43.14,40.21,150.13,133.56,182.48,133.45
11.35,29.26,19.91,19.99,32.22,43.55,40.49,150.54,133.56,182.75,133.45
11.4,29.21,20.08,19.99,32.09,43.96,40.77,150.94,133.56,183.03,133.45
11.45,29.12,19.91,19.99,31.96,44.36,41.04,151.35,133.57,183.31,133.45
11.5,28.99,20.08,19.99,31.84,44.76,41.32,151.75,133.57,183.59,133.45
11.55,28.84,19.91,19.99,31.72,45.17,41.6,152.15,133.57,183.87,133.45
11.6,28.69,20.08,19.99,31.59,45.57,41.88,152.55,133.57,184.14,133.45
11.65,28.54,19.91,19.99,31.47,45.96,42.15,152.95,133.57,184.42,133.45
11.7,28.42,20.08,19.99,31.36,46.36,42.43,153.34,133.57,184.7,133.45
11.75,28.33,19.91,19.99,31.24,46.75,42.71,153.74,133.57,184.98,133.45
11.8,28.25,20.08,19.99,31.13,47.14,42.99,154.13,133.57,185.25,133.45
11.85,28.2,19.91,19.99,31.01,47.54,43.27,154.52,133.57,185.53,133.45
11.9,28.16,20.08,19.99,30.9,47.93,43.54,154.91,133.57,185.81,133.45
11.95,28.11,19.91,19.99,30.78,48.32,43.82,155.3,133.57,186.09,133.45
12.0,28.05,20.08,19.99,30.67,48.71,44.1,155.69,133.57,186.37,133.45
12.05,27.96,19.91,19.99,30.56,49.1,44.38,156.08,133.57,186.64,133.45
12.1,27.84,20.08,19.99,30.45,49.48,44.65,156.47,133.57,186.92,133.45
12.15,27.71,19.91,19.99,30.34,49.87,44.93,156.85,133.57,187.2,133.45
12.2,27.57,20.08,19.99,30.24,50.25,45.21,157.24,133.57,187.48,133.45
12.25,27.42,19.91,19.99,30.13,50.64,45.49,157.62,133.57,187.75,133.45
12.3,27.26,20.08,19.99,30.03,51.01,45.77,158.0,133.57,188.03,133.45
12.35,27.11,19.91,19.99,29.93,51.39,46.04,158.38,133.57,188.31,133.45
12.4,26.96,20.08,19.99,29.84,51.77,46.32,158.75,133.57,188.59,133.45
12.45,26.83,19.91,19.99,29.74,52.14,46.6,159.12,133.57,188.86,133.45
12.5,26.71,20.08,19.99,29.65,52.51,46.88,159.5,133.57,189.14,133.45
12.55,26.6,19.91,19.99,29.55,52.88,47.15,159.87,133.57,189.42,133.45
12.6,26.5,20.08,19.99,29.46,53.25,47.43,160.24,133.57,189.7,133.45
12.65,26.41,19.91,19.99,29.37,53.62,47.71,160.6,133.57,189.98,133.45
12.7,26.31,20.08,19.99,29.28,53.98,47.99,160.97,133.57,190.25,133.45
12.75,26.2,19.91,19.99,29.2,54.35,48.26,161.33,133.57,190.53,133.45
12.8,26.08,20.08,19.99,29.11,54.71,48.54,161.7,133.57,190.81,133.45
12.85,25.94,19.91,19.99,29.03,55.07,48.82,162.06,133.57,191.09,133.45
12.9,25.79,20.08,19.99,28.95,55.43,49.1,162.42,133.57,191.36,133.45
12.95,25.66,19.91,19.99,28.87,55.79,49.38,162.77,133.57,191.64,133.45
13.0,25.56,20.08,19.99,28.79,56.14,49.65,163.13,133.57,191.92,133.45
13.05,25.49,19.91,19.99,28.71,56.5,49.93,163.48,133.57,192.2,133.45
13.1,25.48,20.08,19.99,28.64,56.85,50.21,163.84,133.57,192.48,133.45
13.15,25.5,19.91,19.99,28.56,57.21,50.49,164.19,133.57,192.75,133.45
13.2,25.56,20.08,19.99,28.48,57.56,50.76,164.55,133.57,193.03,133.45
13.25,25.64,19.91,19.99,28.41,57.92,51.04,164.9,133.57,193.31,133.45
13.3,25.72,20.08,19.99,28.33,58.27,51.32,165.26,133.57,193.59,133.45
13.35,25.79,19.91,19.99,28.25,58.63,51.6,165.62,133.57,193.86,133.45
13.4,25.83,20.08,19.99,28.17,58.99,51.88,165.98,133.57,194.14,133.45
13.45,25.87,19.91,19.99,28.08,59.35,52.15,166.33,133.57,194.42,133.45
13.5,25.9,20.08,19.99,28.0,59.71,52.43,166.69,133.57,194.7,133.45
13.55,25.9,19.91,19.99,27.92,60.07,52.71,167.05,133.57,194.97,133.45
13.6,25.88,20.08,19.99,27.84,60.43,52.99,167.41,133.57,195.25,133.45
13.65,25.83,19.91,19.99,27.76,60.79,53.26,167.77,133.58,195.53,133.45
13.7,25.75,20.08,19.99,27.68,61.15,53.54,168.13,133.58,195.81,133.45
13.75,25.66,19.91,19.99,27.6,61.5,53.82,168.49,133.58,196.08,133.45
13.8,25.55,20.08,19.99,27.52,61.86,54.1,168.84,133.58,196.36,133.45
13.85,25.44,19.91,19.99,27.44,62.21,54.37,169.2,133.58,196.64,133.45
13.9,25.34,20.08,19.99,27.37,62.56,54.65,169.55,133.58,196.92,133.45
13.95,25.25,19.91,19.99,27.3,62.92,54.93,169.9,133.58,197.2,133.45
14.0,25.18,20.08,19.99,27.22,63.27,55.21,170.25,133.58,197.47,133.45
14.05,25.13,19.91,19.99,27.15,63.61,55.49,170.6,133.58,197.75,133.45
14.1,25.1,20.08,19.99,27.08,63.96,55.76,170.95,133.58,198.03,133.45
14.15,25.08,19.91,19.99,27.01,64.31,56.04,171.3,133.58,198.31,133.45
14.2,25.06,20.08,19.99,26.94,64.66,56.32,171.64,133.58,198.59,133.45
14.25,25.05,19.91,19.99,26.87,65.01,56.6,171.99,133.58,198.86,133.45
14.3,25.04,20.08,19.99,26.8,65.36,56.87,172.34,133.58,199.14,133.45
14.35,25.03,19.91,19.99,26.73,65.7,57.15,172.69,133.58,199.42,133.45
14.4,25.01,20.08,19.99,26.66,66.05,57.43,173.04,133.58,199.7,133.46
14.45,24.98,19.91,19.99,26.59,66.4,57.71,173.38,133.58,199.97,133.46
14.5,24.94,20.08,19.99,26.52,66.74,57.99,173.73,133.58,200.25,133.46
14.55,24.89,19.91,19.99,26.45,67.09,58.26,174.07,133.58,200.53,133.46
14.6,24.83,20.08,19.99,26.39,67.44,58.54,174.42,133.58,200.81,133.46
14.65,24.75,19.91,19.99,26.32,67.78,58.82,174.76,133.58,201.08,133.46
14.7,24.66,20.08,19.99,26.25,68.12,59.1,175.11,133.58,201.36,133.46
14.75,24.57,19.91,19.99,26.19,68.47,59.37,175.45,133.58,201.64,133.46
14.8,24.48,20.08,19.99,26.13,68.81,59.65,175.79,133.58,201.92,133.46
14.85,24.4,19.91,19.99,26.07,69.14,59.93,176.13,133.58,202.19,133.46
14.9,24.33,20.08,19.99,26.01,69.48,60.21,176.47,133.58,202.47,133.46
14.95,24.28,19.91,19.99,25.95,69.82,60.48,176.8,133.58,202.75,133.46
15.0,24.25,20.08,19.99,25.89,70.16,60.76,177.14,133.58,203.03,133.46
15.05,24.25,19.91,19.99,25.83,70.49,61.04,177.48,133.58,203.3,133.46
15.1,24.28,20.08,19.99,25.77,70.83,61.32,177.82,133.58,203.58,133.46
15.15,24.33,19.91,19.99,25.71,71.17,61.6,178.15,133.58,203.86,133.46
15.2,24.41,20.08,19.99,25.65,71.51,61.87,178.49,133.58,204.14,133.46
15.25,24.49,19.91,19.99,25.58,71.85,62.15,178.83,133.58,204.42,133.46
15.3,24.57,20.08,19.99,25.52,72.19,62.43,179.17,133.58,204.7,133.46
15.35,24.63,19.91,19.99,25.46,72.53,62.71,179.51,133.58,204.97,133.46
