Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,19.71,20.34,18.83,22.95,15.82,18.49,122.8,133.59,145.75,133.43,5.48,5.23,1.013,1.482,5.46,0.02,1.202,0.397,1.266,14.015,5.89
7.45,19.91,18.69,18.85,22.94,16.09,18.76,123.08,133.59,146.01,133.43,5.53,5.24,1.123,0.121,5.5,0.0,0.797,-0.397,0.89,-7.526,6.17
7.5,20.13,20.63,19.12,22.94,16.37,19.04,123.36,133.59,146.29,133.43,5.59,5.31,1.19,1.522,5.58,0.02,1.605,0.403,1.655,15.303,6.24
7.550000000000001,20.33,18.99,19.12,22.93,16.65,19.31,123.64,133.59,146.56,133.43,5.65,5.31,1.095,0.016,5.62,0.0,0.797,-0.403,0.893,-15.248,6.54
7.6000000000000005,20.5,20.92,19.36,22.93,16.94,19.59,123.92,133.59,146.85,133.43,5.69,5.38,0.951,1.286,5.68,0.0,1.199,0.0,1.199,6.135,6.58
7.65,20.67,19.28,19.5,22.92,17.22,19.87,124.21,133.59,147.12,133.43,5.74,5.42,0.959,0.792,5.72,0.0,0.803,0.0,0.803,-7.935,6.72
7.7,20.84,21.21,19.66,22.92,17.51,20.16,124.49,133.59,147.41,133.43,5.79,5.46,0.944,0.908,5.76,0.0,0.8,0.0,0.8,-0.061,6.82
7.75,21.01,19.58,19.81,22.9,17.8,20.43,124.79,133.59,147.69,133.43,5.84,5.5,0.928,0.823,5.82,-0.02,1.199,-0.403,1.265,9.312,6.94
7.800000000000001,21.17,21.51,19.96,22.91,18.09,20.73,125.08,133.59,147.98,133.43,5.88,5.54,0.911,0.813,5.86,0.0,0.8,0.403,0.895,-7.398,7.06
7.8500000000000005,21.33,19.88,20.1,22.89,18.39,21.01,125.37,133.59,148.26,133.43,5.93,5.58,0.896,0.826,5.9,-0.02,0.8,-0.397,0.893,-0.055,7.17
7.9,21.49,21.81,20.25,22.89,18.69,21.31,125.67,133.59,148.56,133.43,5.97,5.63,0.886,0.814,5.96,0.0,1.199,0.397,1.263,7.414,7.28
7.95,21.65,20.18,20.4,22.88,18.99,21.59,125.97,133.59,148.85,133.43,6.01,5.67,0.884,0.829,6.0,-0.02,0.803,-0.403,0.898,-7.304,7.39
8.0,21.81,22.1,20.55,22.88,19.29,21.89,126.27,133.59,149.15,133.44,6.06,5.71,0.889,0.815,6.04,-0.02,0.8,0.006,0.8,-1.969,7.51
8.05,21.97,20.48,20.7,22.86,19.59,22.18,126.58,133.59,149.44,133.44,6.1,5.75,0.897,0.83,6.08,-0.02,0.8,-0.006,0.8,-0.0,7.62
8.1,22.14,22.39,20.84,22.86,19.9,22.49,126.88,133.59,149.74,133.44,6.15,5.79,0.908,0.816,6.14,0.0,1.199,0.403,1.265,9.312,7.74
8.15,22.3,20.78,20.99,22.85,20.21,22.78,127.19,133.59,150.04,133.44,6.19,5.83,0.918,0.832,6.16,-0.02,0.4,-0.397,0.563,-14.039,7.86
8.200000000000001,22.47,22.69,21.14,22.85,20.52,23.09,127.5,133.59,150.35,133.44,6.24,5.87,0.926,0.819,6.24,-0.02,1.599,-0.006,1.599,20.718,7.99
8.25,22.64,21.08,21.29,22.83,20.83,23.39,127.82,133.59,150.65,133.44,6.29,5.91,0.94,0.833,6.26,-0.02,0.403,0.006,0.403,-23.925,8.12
8.3,22.81,22.98,21.44,22.83,21.15,23.7,128.13,133.58,150.96,133.44,6.34,5.95,0.954,0.817,6.32,-0.02,1.196,-0.006,1.196,15.869,8.26
8.35,22.98,21.38,21.59,22.81,21.47,24.01,128.45,133.58,151.26,133.44,6.38,6.0,0.954,0.831,6.36,-0.02,0.806,-0.0,0.806,-7.813,8.4
8.4,23.15,23.27,21.73,22.81,21.79,24.32,128.77,133.58,151.58,133.44,6.43,6.04,0.942,0.814,6.42,-0.02,1.196,0.006,1.196,7.813,8.54
8.450000000000001,23.3,21.67,21.88,22.79,22.11,24.63,129.09,133.58,151.89,133.44,6.47,6.08,0.842,0.828,6.44,-0.02,0.397,-0.006,0.397,-15.991,8.64
8.5,23.42,23.56,22.03,22.79,22.43,24.95,129.42,133.58,152.21,133.44,6.51,6.12,0.678,0.812,6.5,-0.02,1.208,0.006,1.209,16.235,8.7
8.55,23.54,21.97,22.18,22.78,22.76,25.26,129.74,133.58,152.52,133.44,6.54,6.16,0.662,0.826,6.52,-0.02,0.391,-0.006,0.391,-16.357,8.74
8.6,23.69,23.85,22.32,22.77,23.09,25.59,130.07,133.58,152.85,133.44,6.58,6.2,0.849,0.811,6.58,-0.02,1.208,0.006,1.209,16.357,8.86
8.65,23.9,22.26,22.47,22.76,23.42,25.9,130.4,133.58,153.16,133.44,6.64,6.24,1.119,0.824,6.6,-0.02,0.397,-0.006,0.397,-16.235,9.06
8.700000000000001,24.14,24.14,22.62,22.75,23.75,26.23,130.74,133.58,153.49,133.44,6.7,6.28,1.336,0.807,6.68,-0.02,1.599,0.006,1.599,24.047,9.33
8.75,24.4,22.56,22.77,22.73,24.09,26.55,131.08,133.57,153.81,133.44,6.78,6.32,1.46,0.822,6.76,-0.02,1.599,-0.006,1.599,0.0,9.65
8.8,24.67,24.43,22.91,22.73,24.43,26.89,131.42,133.57,154.14,133.44,6.85,6.36,1.477,0.808,6.82,-0.02,1.202,0.006,1.202,-7.934,9.98
8.85,24.92,22.86,23.06,22.71,24.78,27.21,131.76,133.57,154.47,133.44,6.92,6.41,1.396,0.825,6.88,-0.02,1.196,-0.006,1.196,-0.122,10.29
8.9,25.13,24.73,23.2,22.7,25.12,27.55,132.11,133.57,154.8,133.44,6.98,6.45,1.2,0.81,6.96,-0.02,1.599,0.006,1.599,8.057,10.53
8.950000000000001,25.3,23.16,23.35,22.67,25.48,27.87,132.46,133.57,155.13,133.44,7.03,6.49,0.924,0.826,7.02,-0.02,1.208,-0.006,1.209,-7.812,10.68
9.0,25.42,25.02,23.5,22.66,25.83,28.22,132.81,133.57,155.47,133.44,7.06,6.53,0.654,0.812,7.04,-0.02,0.391,0.006,0.391,-16.357,10.73
9.05,25.49,23.46,23.65,22.64,26.18,28.55,133.17,133.57,155.8,133.44,7.08,6.57,0.421,0.829,7.08,-0.02,0.806,-0.006,0.806,8.3,10.7
9.1,25.53,25.32,23.8,22.63,26.54,28.9,133.52,133.57,156.15,133.44,7.09,6.61,0.215,0.815,7.08,-0.02,0.0,-0.0,0.0,-16.114,10.6
9.15,25.55,23.76,23.95,22.61,26.89,29.23,133.88,133.57,156.49,133.44,7.1,6.65,0.096,0.834,7.1,0.0,0.397,0.403,0.565,11.308,10.45
9.200000000000001,25.58,25.62,24.09,22.61,27.25,29.58,134.23,133.57,156.84,133.44,7.1,6.69,0.155,0.821,7.1,-0.02,0.0,-0.397,0.397,-3.373,10.32
9.25,25.63,24.07,24.24,22.59,27.6,29.92,134.59,133.57,157.18,133.44,7.12,6.73,0.286,0.84,7.12,-0.02,0.403,-0.006,0.403,0.123,10.23
9.3,25.71,25.92,24.39,22.59,27.96,30.28,134.94,133.57,157.53,133.44,7.14,6.78,0.465,0.826,7.12,0.0,-0.0,0.403,0.403,-0.001,10.21
9.35,25.82,24.38,24.55,22.58,28.32,30.62,135.3,133.57,157.88,133.44,7.17,6.82,0.592,0.845,7.16,-0.02,0.8,-0.397,0.893,9.795,10.23
9.4,25.94,26.23,24.69,22.58,28.68,30.98,135.66,133.56,158.24,133.44,7.2,6.86,0.661,0.831,7.2,-0.02,0.8,-0.006,0.8,-1.86,10.28
9.450000000000001,26.06,24.69,24.85,22.56,29.04,31.33,136.02,133.56,158.58,133.44,7.24,6.9,0.691,0.85,7.22,0.0,0.397,0.403,0.565,-4.684,10.34
9.5,26.18,26.53,25.0,22.56,29.4,31.69,136.38,133.56,158.95,133.44,7.27,6.94,0.655,0.836,7.26,-0.02,0.806,-0.397,0.898,6.653,10.38
9.55,26.28,25.0,25.15,22.55,29.76,32.04,136.75,133.56,159.3,133.44,7.3,6.99,0.559,0.856,7.28,0.0,0.397,0.397,0.561,-6.74,10.39
9.600000000000001,26.36,26.83,25.3,22.55,30.13,32.41,137.11,133.56,159.67,133.44,7.32,7.03,0.437,0.842,7.32,-0.02,0.8,-0.403,0.895,6.685,10.35
9.65,26.41,25.32,25.46,22.54,30.5,32.77,137.48,133.56,160.02,133.44,7.34,7.07,0.298,0.863,7.34,0.0,0.403,0.403,0.57,-6.512,10.26
9.700000000000001,26.45,27.15,25.61,22.55,30.86,33.14,137.85,133.56,160.4,133.44,7.35,7.11,0.199,0.848,7.34,0.0,-0.0,0.0,0.0,-11.394,10.13
9.75,26.47,25.64,25.77,22.54,31.23,33.5,138.21,133.56,160.76,133.44,7.35,7.16,0.135,0.87,7.34,-0.02,-0.006,-0.397,0.397,7.936,9.97
9.8,26.5,27.46,25.92,22.55,31.6,33.88,138.58,133.56,161.13,133.44,7.36,7.2,0.129,0.856,7.36,0.0,0.403,0.397,0.565,3.372,9.82
9.850000000000001,26.53,25.96,26.08,22.55,31.97,34.24,138.95,133.56,161.5,133.44,7.37,7.24,0.184,0.878,7.36,0.0,0.006,0.0,0.006,-11.186,9.67
9.9,26.58,27.78,26.24,22.56,32.34,34.62,139.32,133.56,161.88,133.44,7.38,7.29,0.304,0.862,7.38,0.0,0.397,0.0,0.397,7.813,9.57
9.950000000000001,26.67,26.28,26.39,22.56,32.71,34.99,139.69,133.56,162.25,133.44,7.41,7.33,0.457,0.884,7.4,-0.02,0.397,-0.403,0.565,3.373,9.53
10.0,26.78,28.09,26.55,22.57,33.08,35.38,140.06,133.56,162.63,133.44,7.44,7.38,0.613,0.867,7.42,0.0,0.403,0.403,0.57,0.086,9.54
10.05,26.91,26.6,26.71,22.58,33.45,35.75,140.43,133.56,163.01,133.44,7.47,7.42,0.741,0.886,7.46,0.0,0.8,0.0,0.8,4.597,9.6
10.100000000000001,27.05,28.39,26.87,22.59,33.82,36.14,140.81,133.56,163.4,133.44,7.51,7.46,0.763,0.867,7.5,0.0,0.8,0.0,0.8,0.0,9.67
10.15,27.18,26.91,27.03,22.59,34.2,36.52,141.19,133.56,163.78,133.44,7.55,7.51,0.735,0.884,7.54,0.0,0.8,0.0,0.8,0.0,9.73
10.200000000000001,27.33,28.7,27.18,22.61,34.58,36.92,141.57,133.56,164.17,133.44,7.59,7.55,0.832,0.863,7.58,0.0,0.8,0.0,0.8,-0.0,9.83
10.25,27.5,27.22,27.34,22.61,34.96,37.3,141.95,133.56,164.55,133.44,7.64,7.59,0.956,0.88,7.62,0.0,0.8,0.0,0.8,0.0,9.97
10.3,27.68,29.0,27.49,22.62,35.34,37.7,142.33,133.56,164.95,133.44,7.69,7.64,1.014,0.857,7.66,0.0,0.8,0.0,0.8,-0.0,10.14
10.350000000000001,27.87,27.53,27.65,22.63,35.73,38.08,142.71,133.56,165.34,133.44,7.74,7.68,1.014,0.872,7.72,0.0,1.202,0.0,1.202,8.057,10.31
10.4,28.02,29.31,27.8,22.64,36.12,38.49,143.1,133.56,165.74,133.44,7.78,7.72,0.88,0.85,7.78,0.0,1.202,0.0,1.202,0.0,10.43
10.450000000000001,28.15,27.84,27.96,22.64,36.51,38.88,143.49,133.56,166.13,133.44,7.82,7.77,0.711,0.864,7.8,0.0,0.397,0.0,0.397,-16.113,10.49
10.5,28.26,29.59,28.11,22.65,36.9,39.28,143.89,133.56,166.54,133.44,7.85,7.81,0.621,0.833,7.84,0.0,0.8,0.0,0.8,8.057,10.51
10.55,28.34,28.1,28.26,22.66,37.29,39.68,144.28,133.56,166.93,133.44,7.87,7.85,0.402,0.833,7.86,0.0,0.403,0.0,0.403,-7.935,10.45
10.600000000000001,28.37,29.82,28.4,22.67,37.69,40.09,144.67,133.56,167.34,133.44,7.88,7.89,0.192,0.789,7.88,0.02,0.397,0.403,0.565,3.251,10.32
10.65,28.39,28.31,28.54,22.68,38.08,40.49,145.07,133.56,167.74,133.44,7.89,7.93,0.125,0.776,7.88,0.0,0.0,-0.403,0.403,-3.251,10.17
10.700000000000001,28.42,30.0,28.67,22.69,38.48,40.9,145.46,133.56,168.15,133.44,7.9,7.96,0.161,0.722,7.9,0.0,0.403,0.0,0.403,-0.0,10.04
10.75,28.47,28.48,28.8,22.7,38.87,41.3,145.86,133.56,168.55,133.44,7.91,8.0,0.291,0.697,7.9,0.0,-0.006,0.0,0.006,-7.935,9.97
10.8,28.56,30.15,28.91,22.72,39.27,41.71,146.25,133.56,168.97,133.44,7.93,8.03,0.48,0.636,7.92,0.0,0.409,0.0,0.409,8.057,9.99
10.850000000000001,28.68,28.61,29.02,22.72,39.67,42.11,146.65,133.56,169.37,133.44,7.97,8.06,0.687,0.601,7.96,0.02,0.793,0.397,0.887,9.564,10.1
10.9,28.84,30.27,29.12,22.74,40.07,42.53,147.05,133.56,169.79,133.45,8.01,8.09,0.87,0.534,7.98,0.0,0.403,-0.397,0.565,-6.434,10.31
10.950000000000001,29.02,28.72,29.2,22.74,40.47,42.93,147.45,133.56,170.19,133.45,8.06,8.11,1.014,0.492,8.04,0.0,1.196,0.0,1.196,12.618,10.58
11.0,29.22,30.37,29.28,22.75,40.87,43.35,147.86,133.56,170.61,133.45,8.12,8.13,1.108,0.432,8.1,0.0,1.202,0.0,1.202,0.122,10.91
11.05,29.43,28.81,29.35,22.75,41.28,43.76,148.26,133.56,171.01,133.45,8.17,8.15,1.125,0.399,8.16,0.02,1.202,0.403,1.268,1.314,11.26
11.100000000000001,29.61,30.45,29.42,22.76,41.69,44.17,148.68,133.56,171.43,133.45,8.23,8.17,1.029,0.35,8.2,0.0,0.8,-0.403,0.895,-7.455,11.59
11.15,29.76,29.19,29.51,22.75,42.1,44.58,149.09,133.56,171.84,133.45,8.27,8.2,0.835,0.493,8.26,0.0,1.196,0.0,1.196,6.02,11.8
11.200000000000001,29.86,30.78,29.58,22.76,42.52,45.01,149.5,133.56,172.26,133.45,8.29,8.22,0.528,0.436,8.28,0.0,0.403,0.0,0.403,-15.869,11.9
11.25,29.89,29.2,29.66,22.76,42.93,45.42,149.92,133.56,172.67,133.45,8.3,8.24,0.201,0.402,8.3,0.02,0.403,0.397,0.565,3.251,11.87
11.3,29.9,30.78,29.72,22.77,43.35,45.84,150.33,133.56,173.1,133.45,8.31,8.26,0.05,0.353,8.3,0.0,-0.006,-0.397,0.397,-3.372,11.79
11.350000000000001,29.88,29.2,29.78,22.76,43.76,46.25,150.75,133.56,173.51,133.45,8.3,8.27,-0.093,0.326,8.3,0.0,0.0,0.0,0.0,-7.936,11.67
11.4,29.85,30.78,29.83,22.77,44.18,46.67,151.16,133.57,173.93,133.45,8.29,8.29,-0.203,0.286,8.3,0.02,0.006,0.403,0.403,8.058,11.5
11.450000000000001,29.81,29.2,29.88,22.76,44.59,47.08,151.58,133.57,174.34,133.45,8.28,8.3,-0.204,0.264,8.28,0.0,-0.403,-0.403,0.57,3.336,11.35
11.5,29.79,30.78,29.92,22.77,45.01,47.51,151.99,133.57,174.76,133.45,8.28,8.31,-0.1,0.231,8.28,0.0,0.0,0.0,0.0,-11.394,11.24
11.55,29.8,29.2,29.96,22.77,45.42,47.92,152.4,133.57,175.17,133.45,8.28,8.32,0.061,0.214,8.28,0.0,-0.0,0.0,0.0,-0.0,11.21
11.600000000000001,29.85,30.78,29.99,22.78,45.83,48.34,152.82,133.57,175.6,133.45,8.29,8.33,0.254,0.187,8.28,0.02,-0.006,0.397,0.397,7.936,11.26
11.65,29.92,29.2,29.99,22.77,46.25,48.75,153.23,133.57,176.01,133.45,8.31,8.33,0.398,0.003,8.3,0.0,0.409,-0.397,0.57,3.46,11.42
11.700000000000001,30.01,30.78,29.99,22.78,46.66,49.17,153.65,133.57,176.43,133.45,8.34,8.33,0.498,-0.0,8.32,0.0,0.397,0.0,0.397,-3.461,11.63
11.75,30.11,29.2,29.99,22.77,47.08,49.58,154.07,133.57,176.84,133.45,8.36,8.33,0.555,0.0,8.36,0.02,0.8,0.403,0.895,9.972,11.86
11.8,30.21,30.78,29.99,22.78,47.5,50.01,154.49,133.57,177.26,133.45,8.39,8.33,0.542,-0.0,8.38,0.0,0.397,-0.403,0.565,-6.598,12.09
11.850000000000001,30.28,29.2,29.99,22.77,47.92,50.42,154.91,133.57,177.67,133.45,8.41,8.33,0.418,0.0,8.4,0.0,0.409,0.0,0.409,-3.129,12.26
11.9,30.32,30.78,29.99,22.77,48.34,50.84,155.33,133.57,178.1,133.45,8.42,8.33,0.21,-0.0,8.42,0.02,0.391,0.397,0.557,2.956,12.35
11.950000000000001,30.31,29.2,29.99,22.76,48.76,51.25,155.75,133.57,178.51,133.45,8.42,8.33,-0.044,0.0,8.44,0.0,0.403,-0.397,0.565,0.173,12.33
12.0,30.26,30.78,29.99,22.76,49.18,51.67,156.17,133.57,178.93,133.45,8.41,8.33,-0.295,0.0,8.4,0.0,-0.793,0.0,0.793,4.561,12.21
12.05,30.17,29.2,29.99,22.75,49.6,52.08,156.59,133.57,179.34,133.45,8.38,8.33,-0.496,-0.0,8.4,0.02,-0.006,0.403,0.403,-7.812,12.0
12.100000000000001,30.07,30.78,29.99,22.76,50.02,52.51,157.01,133.57,179.76,133.45,8.35,8.33,-0.579,-0.0,8.36,0.0,-0.8,-0.403,0.895,9.849,11.76
12.15,29.96,29.2,29.99,22.75,50.44,52.92,157.42,133.57,180.17,133.45,8.32,8.33,-0.574,-0.0,8.32,0.0,-0.8,0.0,0.8,-1.915,11.52
12.200000000000001,29.87,30.78,29.99,22.76,50.85,53.34,157.84,133.57,180.6,133.45,8.3,8.33,-0.516,-0.0,8.32,0.0,-0.0,0.0,0.0,-15.991,11.31
12.25,29.81,29.2,29.99,22.75,51.27,53.75,158.25,133.57,181.01,133.45,8.28,8.33,-0.315,-0.0,8.28,0.02,-0.8,0.403,0.895,17.906,11.18
12.3,29.79,30.78,29.99,22.76,51.68,54.17,158.67,133.57,181.43,133.45,8.28,8.33,-0.128,-0.0,8.28,0.0,-0.0,-0.403,0.403,-9.849,11.12
12.350000000000001,29.79,29.2,29.99,22.76,52.1,54.58,159.08,133.57,181.84,133.45,8.28,8.33,-0.003,-0.0,8.28,0.0,-0.006,0.0,0.006,-7.935,11.12
12.4,29.81,30.78,29.99,22.77,52.51,55.01,159.49,133.57,182.26,133.45,8.28,8.33,0.112,-0.0,8.28,0.02,0.006,0.397,0.397,7.813,11.17
12.450000000000001,29.84,29.2,29.99,22.76,52.92,55.42,159.91,133.57,182.67,133.45,8.29,8.33,0.173,-0.0,8.28,0.0,-0.0,-0.397,0.397,-0.001,11.24
12.5,29.88,30.78,29.99,22.77,53.34,55.84,160.32,133.57,183.1,133.45,8.3,8.33,0.188,-0.0,8.3,0.0,0.403,0.0,0.403,0.122,11.32
12.55,29.9,29.2,29.99,22.77,53.75,56.25,160.74,133.57,183.51,133.45,8.31,8.33,0.145,-0.0,8.3,0.0,-0.006,0.0,0.006,-7.935,11.38
12.600000000000001,29.91,30.78,29.99,22.78,54.17,56.67,161.15,133.57,183.93,133.45,8.31,8.33,0.059,0.0,8.3,0.02,0.006,0.403,0.403,7.935,11.4
12.65,29.9,29.2,29.99,22.77,54.59,57.08,161.57,133.57,184.34,133.45,8.31,8.33,-0.053,0.0,8.32,0.0,0.397,-0.403,0.565,3.25,11.38
12.700000000000001,29.88,30.78,29.99,22.78,55.0,57.51,161.99,133.57,184.76,133.45,8.3,8.33,-0.133,0.0,8.3,0.0,-0.403,0.0,0.403,-3.251,11.32
12.75,29.83,29.2,29.99,22.77,55.42,57.92,162.4,133.57,185.17,133.45,8.29,8.33,-0.248,0.0,8.3,0.0,0.0,0.0,0.0,-8.057,11.22
12.8,29.77,30.78,29.99,22.78,55.83,58.34,162.81,133.57,185.6,133.45,8.27,8.33,-0.336,0.0,8.26,0.02,-0.793,0.397,0.887,17.742,11.08
12.850000000000001,29.72,29.2,29.99,22.78,56.24,58.75,163.23,133.57,186.01,133.45,8.25,8.33,-0.323,0.0,8.26,0.0,-0.006,-0.397,0.397,-9.807,10.95
12.9,29.67,30.78,29.99,22.79,56.65,59.17,163.64,133.57,186.43,133.45,8.24,8.33,-0.229,0.0,8.26,0.0,0.006,0.0,0.006,-7.813,10.85
12.950000000000001,29.66,29.2,29.99,22.79,57.07,59.58,164.05,133.57,186.84,133.45,8.24,8.33,-0.107,0.0,8.24,0.0,-0.409,0.0,0.409,8.057,10.81
13.0,29.65,30.78,29.99,22.8,57.48,60.01,164.46,133.57,187.26,133.45,8.24,8.33,-0.005,0.0,8.22,0.02,-0.391,0.403,0.561,3.044,10.81
13.05,29.67,29.2,29.99,22.8,57.89,60.42,164.87,133.57,187.67,133.45,8.24,8.33,0.079,0.0,8.24,0.0,0.391,-0.403,0.561,-0.0,10.84
13.100000000000001,29.7,30.78,29.99,22.81,58.3,60.84,165.29,133.57,188.1,133.45,8.25,8.33,0.16,0.0,8.26,0.0,0.409,0.0,0.409,-3.044,10.91
13.15,29.73,29.2,29.99,22.81,58.72,61.25,165.7,133.57,188.51,133.45,8.26,8.33,0.195,0.0,8.26,0.0,-0.006,0.0,0.006,-8.057,10.99
13.200000000000001,29.77,30.78,29.99,22.82,59.13,61.67,166.11,133.57,188.93,133.45,8.27,8.33,0.187,0.0,8.26,0.02,0.006,0.397,0.397,7.813,11.06
13.25,29.8,29.2,29.99,22.81,59.54,62.08,166.53,133.57,189.34,133.45,8.28,8.33,0.203,0.0,8.28,0.0,0.391,-0.397,0.557,3.2,11.15
13.3,29.83,30.78,29.99,22.82,59.96,62.51,166.94,133.57,189.76,133.45,8.29,8.33,0.165,0.0,8.28,0.0,0.006,0.0,0.006,-11.013,11.22
13.350000000000001,29.85,29.2,29.99,22.82,60.37,62.92,167.35,133.57,190.17,133.45,8.29,8.33,0.092,0.0,8.28,0.0,0.0,0.0,0.0,-0.122,11.26
13.4,29.86,30.78,29.99,22.83,60.79,63.34,167.77,133.57,190.6,133.45,8.29,8.33,0.04,0.0,8.3,0.0,0.403,0.0,0.403,8.057,11.27
13.450000000000001,29.85,29.2,29.99,22.82,61.2,63.75,168.18,133.58,191.01,133.46,8.29,8.33,-0.021,0.0,8.3,0.02,-0.006,0.403,0.403,0.001,11.26
13.5,29.85,30.78,29.99,22.83,61.61,64.17,168.6,133.58,191.43,133.46,8.29,8.33,-0.026,0.0,8.28,0.0,-0.397,-0.403,0.565,3.25,11.25
13.55,29.85,29.2,29.99,22.82,62.03,64.58,169.01,133.58,191.84,133.46,8.29,8.33,0.019,0.0,8.3,0.0,0.403,0.0,0.403,-3.251,11.26
13.600000000000001,29.86,30.78,29.99,22.83,62.44,65.01,169.43,133.58,192.26,133.46,8.3,8.33,0.071,0.0,8.28,0.0,-0.409,0.0,0.409,0.122,11.29
13.65,29.88,29.2,29.99,22.83,62.86,65.42,169.84,133.58,192.67,133.46,8.3,8.33,0.112,0.0,8.3,0.0,0.409,0.0,0.409,0.0,11.34
13.700000000000001,29.91,30.78,29.99,22.84,63.27,65.84,170.26,133.58,193.1,133.46,8.31,8.33,0.147,0.0,8.32,0.02,0.397,0.397,0.561,3.042,11.4
13.75,29.94,29.2,29.99,22.83,63.69,66.25,170.67,133.58,193.51,133.46,8.32,8.33,0.155,0.0,8.3,0.0,-0.403,-0.397,0.565,0.087,11.46
13.8,29.96,30.78,29.99,22.84,64.11,66.67,171.09,133.58,193.93,133.46,8.32,8.33,0.138,0.0,8.32,0.0,0.403,0.0,0.403,-3.251,11.52
13.850000000000001,29.98,29.2,29.99,22.83,64.52,67.08,171.51,133.58,194.34,133.46,8.33,8.33,0.095,0.0,8.34,0.0,0.403,0.0,0.403,0.0,11.56
13.9,30.0,30.78,29.99,22.84,64.94,67.5,171.92,133.58,194.76,133.46,8.33,8.33,0.123,0.0,8.32,0.0,-0.403,0.0,0.403,-0.0,11.61
13.950000000000001,30.04,29.2,29.99,22.83,65.36,67.91,172.34,133.58,195.17,133.46,8.34,8.33,0.197,0.0,8.34,0.02,0.397,0.403,0.565,3.251,11.69
14.0,30.08,30.78,29.99,22.84,65.77,68.34,172.76,133.58,195.6,133.46,8.36,8.33,0.249,0.0,8.36,0.0,0.403,-0.403,0.57,0.086,11.8
14.05,30.12,29.2,29.99,22.83,66.19,68.75,173.18,133.58,196.01,133.46,8.37,8.33,0.227,0.0,8.36,0.0,-0.0,0.0,0.0,-11.394,11.89
14.100000000000001,30.15,30.78,29.99,22.83,66.61,69.17,173.59,133.58,196.43,133.46,8.37,8.33,0.137,0.0,8.36,0.0,0.0,0.0,0.0,-0.0,11.95
14.15,30.14,29.2,29.99,22.83,67.03,69.58,174.01,133.58,196.84,133.46,8.37,8.33,-0.018,0.0,8.38,0.0,0.403,0.0,0.403,8.057,11.94
14.200000000000001,30.11,30.78,29.99,22.83,67.45,70.0,174.43,133.58,197.26,133.46,8.36,8.33,-0.198,0.0,8.38,0.02,-0.0,0.397,0.397,-0.122,11.86
14.25,30.05,29.2,29.99,22.82,67.86,70.41,174.85,133.58,197.67,133.46,8.35,8.33,-0.337,0.0,8.34,0.0,-0.806,-0.397,0.898,10.026,11.72
14.3,29.97,30.78,29.99,22.83,68.28,70.84,175.27,133.58,198.09,133.46,8.33,8.33,-0.423,0.0,8.34,0.0,0.006,0.0,0.006,-17.839,11.54
14.350000000000001,29.89,29.2,29.99,22.82,68.7,71.25,175.68,133.58,198.5,133.46,8.3,8.33,-0.459,0.0,8.32,0.0,-0.403,0.0,0.403,7.935,11.35
14.4,29.8,30.78,29.99,22.83,69.11,71.67,176.1,133.58,198.93,133.46,8.28,8.33,-0.487,0.0,8.28,0.0,-0.806,0.0,0.806,8.057,11.15
14.450000000000001,29.72,29.2,29.99,22.83,69.52,72.08,176.51,133.58,199.34,133.46,8.26,8.33,-0.457,0.0,8.26,0.02,-0.391,0.403,0.561,-4.891,10.96
14.5,29.66,30.78,29.99,22.84,69.94,72.5,176.92,133.58,199.76,133.46,8.24,8.33,-0.339,0.0,8.24,0.0,-0.403,-0.403,0.57,0.171,10.82
14.55,29.61,29.2,29.99,22.84,70.35,72.91,177.33,133.58,200.17,133.46,8.23,8.33,-0.249,0.0,8.24,0.0,-0.006,0.0,0.006,-11.272,10.72
14.600000000000001,29.59,30.78,29.99,22.85,70.76,73.34,177.74,133.58,200.59,133.46,8.22,8.33,-0.127,0.0,8.22,0.0,-0.391,0.0,0.391,7.69,10.66
14.65,29.59,29.2,29.99,22.85,71.17,73.75,178.15,133.58,201.0,133.46,8.22,8.33,-0.021,0.0,8.22,0.0,-0.006,0.0,0.006,-7.69,10.66
14.700000000000001,29.61,30.78,29.99,22.86,71.58,74.17,178.57,133.58,201.43,133.46,8.22,8.33,0.113,0.0,8.22,0.0,-0.0,0.0,0.0,-0.122,10.7
14.75,29.65,29.2,29.99,22.86,71.99,74.58,178.98,133.58,201.84,133.46,8.24,8.33,0.253,0.0,8.24,0.0,0.403,0.0,0.403,8.057,10.81
14.8,29.71,30.78,29.99,22.87,72.41,75.0,179.39,133.58,202.26,133.46,8.25,8.33,0.331,0.0,8.24,0.02,-0.0,0.397,0.397,-0.122,10.94
14.850000000000001,29.77,29.2,29.99,22.87,72.82,75.41,179.8,133.58,202.67,133.46,8.27,8.33,0.324,0.0,8.26,0.0,0.397,-0.397,0.561,3.287,11.08
