Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.15,0.05,2.91,2.47,36.29,0.02,0.49,107.03,133.0,143.31,133.43
1.2000000000000002,0.02,3.02,2.57,36.33,0.02,0.53,107.03,133.0,143.35,133.43
1.25,0.07,3.14,2.66,36.36,0.02,0.57,107.03,133.0,143.38,133.43
1.3,0.04,3.25,2.77,36.4,0.02,0.61,107.03,133.0,143.42,133.43
1.35,0.09,3.38,2.87,36.44,0.03,0.65,107.03,133.0,143.46,133.43
1.4,0.06,3.51,2.98,36.48,0.03,0.7,107.03,133.0,143.5,133.43
1.4500000000000002,0.11,3.51,3.08,36.52,0.03,0.74,107.03,133.0,143.55,133.43
1.5,0.09,3.31,3.15,36.56,0.03,0.79,107.03,133.0,143.59,133.43
1.55,0.14,3.75,3.26,36.61,0.03,0.84,107.03,133.0,143.64,133.43
1.6,0.12,3.55,3.33,36.66,0.03,0.89,107.04,133.0,143.69,133.43
1.65,0.17,4.03,3.44,36.71,0.04,0.94,107.04,133.0,143.74,133.43
1.7000000000000002,0.16,3.81,3.52,36.76,0.04,1.0,107.04,133.0,143.8,133.43
1.75,0.21,4.31,3.64,36.82,0.04,1.05,107.04,133.0,143.85,133.43
1.8,0.2,4.07,3.72,36.87,0.04,1.11,107.04,133.0,143.91,133.43
1.85,0.26,4.59,3.84,36.93,0.05,1.17,107.05,133.0,143.97,133.43
1.9,0.26,4.33,3.93,36.99,0.05,1.23,107.05,133.0,144.04,133.43
1.95,0.61,4.88,4.06,37.04,0.06,1.3,107.06,133.0,144.1,133.43
2.0,0.9,4.61,4.19,37.1,0.07,1.37,107.07,133.0,144.17,133.43
2.0500000000000003,1.13,5.17,4.33,37.15,0.08,1.44,107.08,133.0,144.24,133.43
2.1,1.21,4.88,4.47,37.21,0.1,1.5,107.1,133.0,144.3,133.43
2.15,1.26,5.46,4.61,37.26,0.12,1.58,107.12,133.01,144.38,133.43
2.2,1.09,5.16,4.75,37.32,0.13,1.65,107.14,133.01,144.45,133.43
2.25,1.04,5.76,4.89,37.38,0.15,1.73,107.15,133.01,144.53,133.43
2.3000000000000003,0.88,5.44,5.03,37.45,0.16,1.81,107.16,133.01,144.61,133.43
2.35,1.02,6.05,5.17,37.52,0.17,1.89,107.18,133.01,144.69,133.43
2.4000000000000004,1.16,5.73,5.31,37.58,0.19,1.97,107.19,133.01,144.77,133.43
2.45,1.46,6.34,5.46,37.65,0.21,2.06,107.21,133.01,144.86,133.43
2.5,1.66,6.01,5.6,37.71,0.23,2.14,107.23,133.01,144.94,133.43
2.5500000000000003,1.9,6.63,5.75,37.78,0.26,2.23,107.26,133.01,145.03,133.43
2.6,2.08,6.29,5.89,37.84,0.28,2.32,107.29,133.01,145.12,133.43
2.6500000000000004,2.12,6.92,6.03,37.9,0.31,2.42,107.32,133.01,145.22,133.43
2.7,2.19,6.57,6.17,37.97,0.34,2.51,107.35,133.01,145.31,133.43
2.75,2.2,7.2,6.32,38.03,0.37,2.61,107.38,133.02,145.41,133.43
2.8000000000000003,2.3,6.86,6.46,38.1,0.4,2.7,107.41,133.02,145.5,133.43
2.85,2.28,7.49,6.6,38.17,0.44,2.81,107.44,133.02,145.61,133.43
2.9000000000000004,2.38,7.15,6.75,38.24,0.47,2.91,107.47,133.02,145.71,133.43
2.95,2.41,7.78,6.89,38.31,0.5,3.01,107.5,133.02,145.81,133.43
3.0,2.43,7.43,7.03,38.38,0.54,3.12,107.54,133.02,145.92,133.43
3.0500000000000003,2.44,8.07,7.18,38.46,0.57,3.23,107.57,133.02,146.03,133.43
3.1,2.52,7.72,7.32,38.53,0.6,3.34,107.61,133.03,146.14,133.43
3.1500000000000004,2.67,8.35,7.46,38.61,0.64,3.45,107.64,133.03,146.25,133.43
3.2,2.84,8.01,7.61,38.69,0.68,3.57,107.68,133.03,146.37,133.43
3.25,3.02,8.64,7.75,38.76,0.72,3.68,107.72,133.03,146.48,133.43
3.3000000000000003,3.18,8.3,7.89,38.84,0.76,3.8,107.76,133.04,146.6,133.43
3.35,3.34,8.93,8.04,38.92,0.81,3.92,107.81,133.04,146.72,133.43
3.4000000000000004,3.49,8.59,8.18,38.99,0.86,4.04,107.86,133.04,146.84,133.43
3.45,3.61,9.21,8.33,39.06,0.91,4.17,107.91,133.04,146.97,133.43
3.5,3.72,8.88,8.47,39.14,0.96,4.3,107.96,133.05,147.1,133.43
3.5500000000000003,3.8,9.5,8.61,39.22,1.01,4.43,108.01,133.05,147.23,133.43
3.6,3.88,9.17,8.76,39.29,1.06,4.55,108.06,133.05,147.35,133.43
3.65,3.98,9.78,8.9,39.37,1.12,4.69,108.12,133.05,147.49,133.43
3.7,4.12,9.46,9.05,39.45,1.17,4.82,108.17,133.06,147.62,133.43
3.75,4.29,10.07,9.19,39.53,1.23,4.96,108.23,133.06,147.76,133.43
3.8,4.48,9.75,9.33,39.6,1.29,5.1,108.29,133.07,147.9,133.44
3.85,4.66,10.35,9.48,39.68,1.36,5.24,108.36,133.07,148.04,133.44
3.9,4.84,10.04,9.62,39.76,1.42,5.38,108.42,133.07,148.18,133.44
3.95,4.97,10.64,9.76,39.84,1.49,5.53,108.49,133.08,148.33,133.44
4.0,5.07,10.32,9.91,39.91,1.56,5.67,108.56,133.08,148.47,133.44
4.05,5.2,10.92,10.05,39.99,1.63,5.82,108.63,133.09,148.62,133.44
4.1000000000000005,5.36,10.62,10.2,40.07,1.71,5.97,108.71,133.09,148.77,133.44
4.15,5.53,11.22,10.34,40.14,1.78,6.13,108.78,133.09,148.93,133.44
4.2,5.72,10.92,10.48,40.22,1.86,6.28,108.86,133.1,149.08,133.44
4.25,5.9,11.51,10.63,40.3,1.94,6.44,108.94,133.1,149.24,133.44
4.3,6.06,11.22,10.78,40.37,2.02,6.59,109.02,133.11,149.39,133.44
4.3500000000000005,6.22,11.81,10.92,40.45,2.11,6.76,109.11,133.11,149.56,133.44
4.4,6.39,11.52,11.07,40.52,2.2,6.92,109.2,133.12,149.72,133.44
4.45,6.58,12.1,11.21,40.6,2.29,7.08,109.29,133.12,149.88,133.44
4.5,6.75,11.82,11.36,40.67,2.38,7.25,109.38,133.13,150.05,133.44
4.55,6.92,12.4,11.51,40.75,2.48,7.42,109.47,133.14,150.22,133.44
4.6000000000000005,7.09,12.12,11.66,40.82,2.57,7.59,109.57,133.14,150.39,133.44
4.65,7.22,12.7,11.81,40.9,2.67,7.77,109.67,133.15,150.57,133.44
4.7,7.35,12.42,11.96,40.97,2.77,7.94,109.77,133.16,150.74,133.44
4.75,7.49,12.99,12.11,41.04,2.88,8.12,109.88,133.16,150.92,133.44
4.800000000000001,7.64,12.72,12.26,41.12,2.98,8.3,109.98,133.17,151.1,133.44
4.8500000000000005,7.8,13.28,12.41,41.19,3.09,8.48,110.09,133.18,151.28,133.44
4.9,7.98,13.02,12.56,41.26,3.2,8.66,110.2,133.18,151.46,133.44
4.95,8.15,13.58,12.71,41.34,3.31,8.85,110.31,133.19,151.65,133.44
5.0,8.32,13.32,12.86,41.41,3.43,9.04,110.42,133.2,151.84,133.44
5.050000000000001,8.48,13.87,13.0,41.49,3.54,9.23,110.54,133.21,152.03,133.44
5.1000000000000005,8.64,13.62,13.15,41.56,3.66,9.42,110.66,133.21,152.22,133.44
5.15,8.79,14.17,13.3,41.63,3.78,9.61,110.78,133.22,152.41,133.44
5.2,8.93,13.92,13.45,41.7,3.91,9.81,110.9,133.23,152.61,133.44
5.25,9.08,14.46,13.6,41.78,4.03,10.01,111.03,133.24,152.81,133.44
5.300000000000001,9.2,14.22,13.75,41.85,4.16,10.21,111.15,133.25,153.01,133.44
5.3500000000000005,9.33,14.76,13.89,41.93,4.29,10.41,111.28,133.25,153.21,133.44
5.4,9.49,14.53,14.04,42.0,4.42,10.61,111.41,133.26,153.41,133.44
5.45,9.69,15.05,14.19,42.07,4.55,10.82,111.55,133.27,153.62,133.44
5.5,9.92,14.83,14.34,42.14,4.69,11.03,111.68,133.28,153.83,133.44
5.550000000000001,10.15,15.35,14.49,42.22,4.83,11.24,111.82,133.29,154.04,133.44
5.6000000000000005,10.37,15.13,14.64,42.29,4.97,11.45,111.96,133.3,154.25,133.44
5.65,10.58,15.64,14.79,42.36,5.12,11.67,112.11,133.3,154.47,133.44
5.7,10.76,15.43,14.94,42.42,5.27,11.88,112.26,133.31,154.68,133.44
5.75,10.91,15.94,15.09,42.49,5.42,12.1,112.41,133.32,154.9,133.44
5.800000000000001,11.03,15.74,15.24,42.56,5.57,12.32,112.56,133.33,155.12,133.44
5.8500000000000005,11.14,16.23,15.39,42.63,5.72,12.55,112.72,133.34,155.35,133.44
5.9,11.27,16.04,15.54,42.7,5.88,12.77,112.87,133.35,155.57,133.44
5.95,11.42,16.53,15.69,42.77,6.04,13.0,113.03,133.36,155.8,133.44
6.0,11.59,16.35,15.84,42.84,6.2,13.23,113.19,133.37,156.03,133.44
6.050000000000001,11.78,16.82,15.98,42.91,6.36,13.46,113.35,133.38,156.26,133.44
6.1000000000000005,11.98,16.65,16.14,42.98,6.53,13.69,113.52,133.38,156.49,133.44
6.15,12.18,17.11,16.28,43.05,6.69,13.93,113.68,133.39,156.73,133.44
6.2,12.37,16.95,16.44,43.11,6.86,14.17,113.85,133.4,156.96,133.44
6.25,12.55,17.4,16.58,43.18,7.04,14.41,114.03,133.41,157.21,133.44
6.300000000000001,12.71,17.25,16.73,43.24,7.21,14.65,114.2,133.42,157.45,133.44
6.3500000000000005,12.86,17.68,16.88,43.31,7.39,14.89,114.38,133.43,157.69,133.44
6.4,13.0,17.54,17.03,43.38,7.57,15.14,114.56,133.43,157.94,133.44
6.45,13.13,17.96,17.17,43.44,7.75,15.38,114.74,133.44,158.18,133.44
6.5,13.27,17.83,17.32,43.51,7.94,15.63,114.93,133.45,158.43,133.44
6.550000000000001,13.43,18.11,17.45,43.57,8.12,15.88,115.11,133.46,158.68,133.44
6.6000000000000005,13.62,18.25,17.61,43.64,8.31,16.14,115.3,133.46,158.93,133.44
6.65,13.82,18.93,17.79,43.7,8.5,16.39,115.49,133.47,159.19,133.44
6.7,14.04,17.89,17.88,43.76,8.69,16.64,115.68,133.48,159.44,133.44
6.75,14.25,18.67,18.01,43.82,8.89,16.9,115.88,133.49,159.7,133.44
6.800000000000001,14.45,18.71,18.16,43.88,9.09,17.16,116.08,133.49,159.96,133.44
6.8500000000000005,14.63,19.01,18.29,43.94,9.29,17.42,116.28,133.5,160.22,133.44
6.9,14.8,18.94,18.43,44.0,9.5,17.69,116.49,133.51,160.49,133.44
6.95,14.95,19.21,18.56,44.06,9.7,17.95,116.69,133.51,160.75,133.44
7.0,15.09,19.13,18.69,44.12,9.91,18.22,116.9,133.52,161.02,133.44
7.050000000000001,15.22,19.38,18.81,44.18,10.12,18.49,117.11,133.52,161.29,133.44
7.1000000000000005,15.36,19.28,18.92,44.23,10.34,18.76,117.32,133.53,161.56,133.44
7.15,15.51,19.51,18.97,44.29,10.55,19.03,117.54,133.53,161.83,133.44
7.2,15.66,19.4,19.12,44.34,10.77,19.3,117.75,133.54,162.1,133.44
7.25,15.83,19.62,19.22,44.4,10.99,19.57,117.97,133.54,162.37,133.44
7.300000000000001,16.01,19.5,19.3,44.45,11.21,19.84,118.19,133.55,162.64,133.44
7.35,16.18,19.71,19.37,44.5,11.43,20.11,118.42,133.55,162.91,133.44
7.4,16.33,19.57,19.43,44.54,11.66,20.39,118.64,133.56,163.19,133.44
7.45,16.49,20.08,19.52,44.59,11.89,20.67,118.87,133.56,163.46,133.44
7.5,16.66,19.91,19.59,44.64,12.12,20.94,119.1,133.56,163.74,133.44
7.550000000000001,16.83,20.08,19.66,44.68,12.35,21.22,119.34,133.57,164.02,133.44
7.6,17.02,19.91,19.73,44.73,12.58,21.5,119.57,133.57,164.3,133.44
7.65,17.2,20.08,19.78,44.77,12.82,21.78,119.81,133.57,164.58,133.44
7.7,17.36,19.91,19.84,44.8,13.06,22.05,120.05,133.58,164.85,133.44
7.75,17.46,20.08,19.88,44.84,13.3,22.33,120.29,133.58,165.13,133.44
7.800000000000001,17.51,19.91,19.92,44.87,13.55,22.61,120.53,133.58,165.41,133.44
7.85,17.54,20.08,19.96,44.91,13.79,22.89,120.78,133.58,165.69,133.44
7.9,17.56,19.91,19.99,44.94,14.03,23.16,121.02,133.58,165.96,133.44
7.95,17.62,20.08,19.99,44.98,14.28,23.44,121.27,133.59,166.24,133.44
8.0,17.72,19.91,19.99,45.01,14.52,23.72,121.51,133.59,166.52,133.44
8.05,17.86,20.08,19.99,45.04,14.77,24.0,121.76,133.59,166.8,133.44
8.1,18.02,19.91,19.99,45.07,15.02,24.28,122.01,133.59,167.07,133.44
8.15,18.19,20.08,19.99,45.09,15.27,24.55,122.26,133.59,167.35,133.44
8.200000000000001,18.36,19.91,19.99,45.12,15.53,24.83,122.51,133.59,167.63,133.45
8.25,18.51,20.08,19.99,45.14,15.78,25.11,122.77,133.59,167.91,133.45
8.3,18.64,19.91,19.99,45.16,16.04,25.39,123.03,133.59,168.19,133.45
8.35,18.79,20.08,19.99,45.18,16.3,25.66,123.29,133.59,168.46,133.45
8.4,18.94,19.91,19.99,45.19,16.56,25.94,123.55,133.59,168.74,133.45
8.450000000000001,19.09,20.08,19.99,45.2,16.83,26.22,123.82,133.59,169.02,133.45
8.5,19.24,19.91,19.99,45.22,17.09,26.5,124.08,133.59,169.3,133.45
8.55,19.38,20.08,19.99,45.23,17.36,26.78,124.35,133.59,169.57,133.45
8.6,19.52,19.91,19.99,45.23,17.63,27.05,124.62,133.59,169.85,133.45
8.65,19.66,20.08,19.99,45.24,17.9,27.33,124.89,133.59,170.13,133.45
8.700000000000001,19.79,19.91,19.99,45.24,18.18,27.61,125.17,133.59,170.41,133.45
8.75,19.92,20.08,19.99,45.24,18.45,27.89,125.44,133.59,170.69,133.45
8.8,20.06,19.91,19.99,45.24,18.73,28.16,125.72,133.59,170.96,133.45
8.85,20.18,20.08,19.99,45.24,19.01,28.44,126.0,133.59,171.24,133.45
8.9,20.3,19.91,19.99,45.24,19.29,28.72,126.28,133.59,171.52,133.45
8.950000000000001,20.44,20.08,19.99,45.23,19.58,29.0,126.56,133.59,171.8,133.45
9.0,20.63,19.91,19.99,45.22,19.86,29.27,126.85,133.58,172.07,133.45
9.05,20.85,20.08,19.99,45.21,20.15,29.55,127.14,133.58,172.35,133.45
9.1,21.08,19.91,19.99,45.2,20.44,29.83,127.43,133.58,172.63,133.45
9.15,21.31,20.08,19.99,45.18,20.74,30.11,127.72,133.58,172.91,133.45
9.2,21.54,19.91,19.99,45.16,21.03,30.39,128.02,133.58,173.18,133.45
9.25,21.74,20.08,19.99,45.14,21.34,30.66,128.32,133.58,173.46,133.45
9.3,21.92,19.91,19.99,45.11,21.64,30.94,128.63,133.58,173.74,133.45
9.35,22.06,20.08,19.99,45.09,21.94,31.22,128.93,133.58,174.02,133.45
9.4,22.18,19.91,19.99,45.06,22.25,31.5,129.24,133.58,174.3,133.45
9.45,22.28,20.08,19.99,45.03,22.56,31.77,129.55,133.58,174.57,133.45
9.5,22.36,19.91,19.99,44.99,22.87,32.05,129.86,133.57,174.85,133.45
9.55,22.46,20.08,19.99,44.96,23.18,32.33,130.17,133.57,175.13,133.45
9.6,22.58,19.91,19.99,44.92,23.5,32.61,130.48,133.57,175.41,133.45
9.65,22.74,20.08,19.99,44.89,23.81,32.89,130.8,133.57,175.68,133.45
9.7,22.91,19.91,19.99,44.85,24.13,33.16,131.12,133.57,175.96,133.45
9.75,23.08,20.08,19.99,44.81,24.45,33.44,131.43,133.57,176.24,133.45
9.8,23.27,19.91,19.99,44.76,24.77,33.72,131.76,133.57,176.52,133.45
9.85,23.47,20.08,19.99,44.71,25.09,34.0,132.08,133.57,176.8,133.45
9.9,23.67,19.91,19.99,44.66,25.42,34.27,132.41,133.57,177.07,133.45
9.95,23.86,20.08,19.99,44.61,25.75,34.55,132.74,133.57,177.35,133.45
10.0,24.03,19.91,19.99,44.56,26.08,34.83,133.07,133.57,177.63,133.45
10.05,24.18,20.08,19.99,44.5,26.42,35.11,133.41,133.57,177.91,133.45
10.1,24.32,19.91,19.99,44.44,26.76,35.38,133.74,133.57,178.18,133.45
10.15,24.44,20.08,19.99,44.38,27.1,35.66,134.08,133.56,178.46,133.45
10.2,24.56,19.91,19.99,44.32,27.44,35.94,134.42,133.56,178.74,133.45
10.25,24.68,20.08,19.99,44.25,27.78,36.22,134.77,133.56,179.02,133.45
10.3,24.8,19.91,19.99,44.19,28.12,36.5,135.11,133.56,179.29,133.45
10.35,24.94,20.08,19.99,44.12,28.47,36.77,135.46,133.56,179.57,133.45
10.4,25.09,19.91,19.99,44.05,28.82,37.05,135.8,133.56,179.85,133.45
10.45,25.24,20.08,19.99,43.98,29.16,37.33,136.15,133.56,180.13,133.45
10.5,25.4,19.91,19.99,43.9,29.52,37.61,136.5,133.56,180.4,133.45
10.55,25.58,20.08,19.99,43.83,29.87,37.88,136.86,133.56,180.68,133.45
10.6,25.76,19.91,19.99,43.75,30.23,38.16,137.21,133.56,180.96,133.45
10.65,25.92,20.08,19.99,43.67,30.59,38.44,137.57,133.56,181.24,133.45
10.7,26.08,19.91,19.99,43.58,30.95,38.72,137.94,133.56,181.52,133.45
10.75,26.25,20.08,19.99,43.5,31.31,39.0,138.3,133.56,181.79,133.45
10.8,26.42,19.91,19.99,43.41,31.68,39.27,138.66,133.56,182.07,133.45
10.85,26.59,20.08,19.99,43.32,32.05,39.55,139.03,133.56,182.35,133.45
10.9,26.75,19.91,19.99,43.22,32.42,39.83,139.4,133.56,182.63,133.45
10.95,26.91,20.08,19.99,43.13,32.79,40.11,139.78,133.56,182.91,133.45
11.0,27.06,19.91,19.99,43.03,33.16,40.38,140.15,133.56,183.18,133.45
11.05,27.21,20.08,19.99,42.93,33.54,40.66,140.53,133.56,183.46,133.45
11.1,27.36,19.91,19.99,42.83,33.92,40.94,140.91,133.56,183.74,133.45
11.15,27.51,20.08,19.99,42.73,34.3,41.22,141.29,133.56,184.02,133.45
11.2,27.66,19.91,19.99,42.62,34.69,41.49,141.67,133.56,184.29,133.45
11.25,27.82,20.08,19.99,42.51,35.07,41.77,142.06,133.56,184.57,133.45
11.3,27.98,19.91,19.99,42.4,35.46,42.05,142.45,133.56,184.85,133.45
11.35,28.14,20.08,19.99,42.29,35.85,42.33,142.84,133.56,185.13,133.45
11.4,28.3,19.91,19.99,42.18,36.24,42.61,143.23,133.56,185.4,133.45
11.45,28.47,20.08,19.99,42.06,36.64,42.88,143.62,133.56,185.68,133.45
11.5,28.64,19.91,19.99,41.94,37.03,43.16,144.02,133.56,185.96,133.45
11.55,28.81,20.08,19.99,41.82,37.43,43.44,144.42,133.56,186.24,133.45
11.6,28.98,19.91,19.99,41.7,37.83,43.72,144.82,133.56,186.51,133.45
11.65,29.14,20.08,19.99,41.57,38.24,43.99,145.22,133.56,186.79,133.46
11.7,29.31,19.91,19.99,41.44,38.64,44.27,145.63,133.56,187.07,133.46
11.75,29.47,20.08,19.99,41.31,39.05,44.55,146.04,133.56,187.35,133.46
11.8,29.63,19.91,19.99,41.18,39.46,44.83,146.45,133.56,187.63,133.46
11.85,29.79,20.08,19.99,41.04,39.87,45.11,146.86,133.56,187.9,133.46
11.9,29.94,19.91,19.99,40.91,40.29,45.38,147.28,133.56,188.18,133.46
11.95,30.1,20.08,19.99,40.77,40.71,45.66,147.69,133.56,188.46,133.46
12.0,30.25,19.91,19.99,40.62,41.13,45.94,148.11,133.56,188.74,133.46
12.05,30.41,20.08,19.99,40.48,41.55,46.22,148.54,133.56,189.02,133.46
12.1,30.57,19.91,19.99,40.33,41.97,46.49,148.96,133.56,189.29,133.46
12.15,30.73,20.08,19.99,40.19,42.4,46.77,149.38,133.56,189.57,133.46
12.2,30.89,19.91,19.99,40.04,42.83,47.05,149.81,133.56,189.85,133.46
12.25,31.04,20.08,19.99,39.88,43.26,47.33,150.24,133.56,190.13,133.46
12.3,31.2,19.91,19.99,39.73,43.69,47.6,150.68,133.57,190.4,133.46
12.35,31.21,20.08,19.99,39.57,44.12,47.88,151.11,133.57,190.68,133.46
12.4,31.18,19.91,19.99,39.42,44.55,48.16,151.54,133.57,190.96,133.46
12.45,31.16,20.08,19.99,39.26,44.99,48.44,151.98,133.57,191.24,133.46
12.5,31.13,19.91,19.99,39.11,45.42,48.71,152.41,133.57,191.51,133.46
12.55,31.1,20.08,19.99,38.95,45.85,48.99,152.84,133.57,191.79,133.46
12.6,31.08,19.91,19.99,38.8,46.28,49.27,153.27,133.57,192.07,133.46
12.65,31.05,20.08,19.99,38.65,46.72,49.55,153.7,133.57,192.35,133.46
12.7,31.03,19.91,19.99,38.49,47.15,49.83,154.13,133.57,192.62,133.46
12.75,31.0,20.08,19.99,38.34,47.58,50.1,154.56,133.57,192.9,133.46
12.8,30.97,19.91,19.99,38.19,48.01,50.38,154.99,133.57,193.18,133.46
12.85,31.65,20.08,19.99,38.03,48.44,50.66,155.43,133.57,193.46,133.46
12.9,32.72,19.91,19.99,37.86,48.89,50.94,155.88,133.57,193.74,133.46
12.95,33.63,20.08,19.99,37.68,49.35,51.22,156.34,133.57,194.01,133.46
13.0,34.31,19.91,19.99,37.48,49.83,51.49,156.81,133.57,194.29,133.46
13.05,34.72,20.08,19.99,37.28,50.31,51.77,157.29,133.57,194.57,133.46
13.1,34.92,19.91,19.99,37.07,50.79,52.05,157.78,133.57,194.85,133.46
13.15,34.9,20.08,19.99,36.86,51.28,52.33,158.26,133.57,195.13,133.46
13.2,34.74,19.91,19.99,36.66,51.76,52.6,158.75,133.57,195.4,133.46
13.25,34.5,20.08,19.99,36.45,52.24,52.88,159.23,133.57,195.68,133.46
13.3,34.25,19.91,19.99,36.25,52.72,53.16,159.7,133.57,195.96,133.46
13.35,34.05,20.08,19.99,36.06,53.19,53.44,160.18,133.57,196.24,133.46
13.4,33.94,19.91,19.99,35.86,53.66,53.71,160.65,133.57,196.51,133.46
13.45,33.95,20.08,19.99,35.67,54.13,53.99,161.12,133.57,196.79,133.46
13.5,34.07,19.91,19.99,35.48,54.61,54.27,161.59,133.57,197.07,133.46
13.55,34.28,20.08,19.99,35.28,55.08,54.55,162.07,133.57,197.35,133.46
13.6,34.54,19.91,19.99,35.08,55.56,54.82,162.55,133.57,197.62,133.46
13.65,34.8,20.08,19.99,34.88,56.04,55.1,163.03,133.57,197.9,133.46
13.7,35.02,19.91,19.99,34.67,56.53,55.38,163.51,133.57,198.18,133.46
13.75,35.17,20.08,19.99,34.46,57.01,55.66,164.0,133.57,198.46,133.46
13.8,35.22,19.91,19.99,34.25,57.5,55.94,164.49,133.57,198.74,133.46
13.85,35.21,20.08,19.99,34.04,57.99,56.21,164.98,133.57,199.01,133.46
13.9,35.17,19.91,19.99,33.82,58.48,56.49,165.47,133.57,199.29,133.46
13.95,35.1,20.08,19.99,33.61,58.97,56.77,165.96,133.57,199.57,133.46
14.0,35.02,19.91,19.99,33.4,59.46,57.05,166.44,133.57,199.85,133.46
14.05,34.94,20.08,19.99,33.2,59.94,57.33,166.93,133.57,200.12,133.46
14.1,34.87,19.91,19.99,32.99,60.43,57.6,167.41,133.57,200.4,133.46
14.15,34.83,20.08,19.99,32.78,60.91,57.88,167.9,133.57,200.68,133.46
14.2,34.79,19.91,19.99,32.58,61.39,58.16,168.38,133.57,200.96,133.46
14.25,34.77,20.08,19.99,32.37,61.88,58.44,168.86,133.58,201.24,133.46
14.3,34.76,19.91,19.99,32.17,62.36,58.71,169.35,133.58,201.51,133.46
14.35,34.74,20.08,19.99,31.96,62.84,58.99,169.83,133.58,201.79,133.46
14.4,34.71,19.91,19.99,31.76,63.32,59.27,170.31,133.58,202.07,133.46
14.45,34.68,20.08,19.99,31.55,63.8,59.55,170.79,133.58,202.35,133.46
14.5,34.65,19.91,19.99,31.35,64.29,59.82,171.27,133.58,202.62,133.46
14.55,34.62,20.08,19.99,31.15,64.77,60.1,171.76,133.58,202.9,133.46
14.6,34.59,19.91,19.99,30.94,65.25,60.38,172.24,133.58,203.18,133.46
14.65,34.56,20.08,19.99,30.74,65.73,60.66,172.71,133.58,203.46,133.46
14.7,34.53,19.91,19.99,30.54,66.21,60.93,173.2,133.58,203.73,133.46
14.75,34.5,20.08,19.99,30.34,66.69,61.21,173.67,133.58,204.01,133.46
14.8,34.47,19.91,19.99,30.14,67.17,61.49,174.15,133.58,204.29,133.46
14.85,34.08,20.08,19.99,29.94,67.64,61.77,174.63,133.58,204.57,133.46
14.9,32.46,19.91,19.99,29.76,68.1,62.05,175.09,133.58,204.85,133.46
14.95,31.13,20.08,19.99,29.6,68.54,62.32,175.53,133.58,205.12,133.46
15.0,29.86,19.91,19.99,29.45,68.96,62.6,175.95,133.58,205.4,133.46
15.05,28.64,20.08,19.99,29.33,69.37,62.88,176.35,133.58,205.68,133.46
15.1,27.64,19.91,19.99,29.21,69.76,63.16,176.74,133.58,205.96,133.46
15.15,26.98,20.08,19.99,29.12,70.13,63.44,177.12,133.58,206.24,133.46
15.2,26.61,19.91,19.99,29.02,70.5,63.71,177.49,133.58,206.51,133.46
15.25,26.38,20.08,19.99,28.93,70.87,63.99,177.86,133.58,206.79,133.46
15.3,26.25,19.91,19.99,28.84,71.24,64.27,178.23,133.58,207.07,133.46
15.35,26.15,20.08,19.99,28.76,71.6,64.55,178.59,133.58,207.35,133.46
