Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,19.01,21.19,20.6,44.28,17.1,20.92,124.09,133.59,168.37,133.44,5.28,5.72,0.298,0.834,5.28,0.0,0.4,0.0,0.4,-0.061,3.03
7.45,19.05,21.5,20.75,44.31,17.37,21.22,124.35,133.59,168.67,133.44,5.29,5.76,0.224,0.83,5.28,-0.02,0.0,-0.403,0.403,0.061,2.93
7.5,19.09,21.49,20.9,44.35,17.63,21.52,124.62,133.59,168.96,133.45,5.3,5.81,0.219,0.831,5.3,0.0,0.4,0.403,0.568,3.294,2.83
7.550000000000001,19.14,21.8,21.05,44.39,17.9,21.82,124.88,133.59,169.27,133.45,5.32,5.85,0.325,0.828,5.3,-0.02,0.003,-0.397,0.397,-3.416,2.75
7.6000000000000005,19.23,21.79,21.2,44.42,18.16,22.12,125.15,133.59,169.57,133.45,5.34,5.89,0.479,0.829,5.34,0.0,0.797,0.397,0.89,9.862,2.72
7.65,19.35,22.1,21.35,44.46,18.43,22.43,125.42,133.59,169.88,133.45,5.37,5.93,0.659,0.827,5.36,-0.02,0.4,-0.403,0.568,-6.446,2.73
7.7,19.5,22.09,21.5,44.5,18.7,22.74,125.69,133.59,170.18,133.45,5.42,5.97,0.834,0.828,5.4,0.0,0.8,0.403,0.895,6.555,2.79
7.75,19.67,22.4,21.65,44.54,18.97,23.05,125.96,133.59,170.49,133.45,5.46,6.01,0.957,0.826,5.44,-0.02,0.803,-0.397,0.895,0.0,2.89
7.800000000000001,19.85,22.39,21.79,44.57,19.25,23.36,126.23,133.59,170.81,133.45,5.51,6.05,1.005,0.829,5.5,-0.02,1.199,-0.006,1.199,6.081,3.0
7.8500000000000005,20.03,22.7,21.94,44.61,19.53,23.67,126.51,133.59,171.12,133.45,5.56,6.1,0.978,0.827,5.54,-0.02,0.8,0.006,0.8,-7.995,3.1
7.9,20.19,22.69,22.09,44.65,19.81,23.99,126.79,133.58,171.44,133.45,5.61,6.14,0.894,0.83,5.6,-0.02,1.199,-0.006,1.199,7.995,3.18
7.95,20.33,23.0,22.24,44.68,20.09,24.31,127.07,133.58,171.76,133.45,5.65,6.18,0.778,0.828,5.62,-0.02,0.4,0.0,0.4,-15.992,3.23
8.0,20.45,22.99,22.39,44.72,20.37,24.63,127.36,133.58,172.07,133.45,5.68,6.22,0.661,0.832,5.68,-0.02,1.202,0.006,1.202,16.053,3.25
8.05,20.55,23.29,22.54,44.76,20.66,24.95,127.64,133.58,172.4,133.45,5.71,6.26,0.57,0.83,5.7,-0.02,0.397,-0.006,0.397,-16.113,3.24
8.1,20.65,23.29,22.69,44.8,20.94,25.28,127.93,133.58,172.72,133.45,5.73,6.3,0.525,0.834,5.72,0.0,0.403,0.403,0.57,3.458,3.21
8.15,20.74,23.6,22.84,44.84,21.23,25.6,128.21,133.58,173.05,133.45,5.76,6.34,0.53,0.833,5.74,-0.02,0.4,-0.397,0.563,-0.129,3.19
8.200000000000001,20.85,23.59,22.99,44.88,21.52,25.93,128.5,133.58,173.38,133.45,5.79,6.39,0.582,0.836,5.78,-0.02,0.8,-0.006,0.8,4.727,3.18
8.25,20.96,23.9,23.14,44.92,21.81,26.26,128.79,133.58,173.71,133.45,5.82,6.43,0.611,0.834,5.82,-0.02,0.8,0.006,0.8,0.0,3.18
8.3,21.07,23.89,23.29,44.96,22.1,26.59,129.09,133.58,174.04,133.45,5.85,6.47,0.661,0.836,5.84,-0.02,0.397,-0.006,0.397,-8.056,3.19
8.35,21.21,24.2,23.44,45.0,22.4,26.93,129.38,133.58,174.38,133.45,5.89,6.51,0.733,0.833,5.88,-0.02,0.806,0.006,0.806,8.178,3.23
8.4,21.35,24.19,23.59,45.04,22.69,27.27,129.68,133.57,174.71,133.45,5.93,6.55,0.787,0.836,5.9,-0.02,0.397,-0.006,0.397,-8.178,3.28
8.450000000000001,21.51,24.5,23.74,45.08,22.99,27.61,129.97,133.57,175.05,133.45,5.98,6.6,0.906,0.834,5.96,-0.02,1.202,0.006,1.202,16.113,3.37
8.5,21.69,24.49,23.89,45.12,23.29,27.95,130.27,133.57,175.39,133.45,6.02,6.64,0.975,0.836,6.0,-0.02,0.793,-0.006,0.793,-8.179,3.47
8.55,21.87,24.79,24.04,45.16,23.59,28.29,130.58,133.57,175.74,133.45,6.07,6.68,0.995,0.833,6.06,-0.02,1.208,0.006,1.209,8.301,3.59
8.6,22.04,24.79,24.19,45.2,23.9,28.64,130.88,133.57,176.08,133.45,6.12,6.72,0.969,0.833,6.1,-0.02,0.793,-0.006,0.793,-8.301,3.7
8.65,22.2,25.09,24.34,45.24,24.2,28.98,131.19,133.57,176.43,133.45,6.17,6.76,0.906,0.83,6.16,-0.02,1.202,0.006,1.202,8.179,3.79
8.700000000000001,22.35,25.09,24.49,45.28,24.51,29.33,131.5,133.57,176.78,133.45,6.21,6.8,0.829,0.833,6.2,0.0,0.8,0.397,0.893,-6.197,3.86
8.75,22.48,25.39,24.64,45.32,24.83,29.69,131.81,133.57,177.13,133.45,6.24,6.84,0.686,0.83,6.22,-0.02,0.403,-0.403,0.57,-6.458,3.88
8.8,22.58,25.39,24.79,45.36,25.14,30.04,132.12,133.57,177.49,133.45,6.27,6.89,0.561,0.833,6.26,-0.02,0.8,0.0,0.8,4.597,3.87
8.85,22.7,25.69,24.94,45.4,25.45,30.4,132.44,133.57,177.84,133.45,6.3,6.93,0.664,0.829,6.3,-0.02,0.8,0.006,0.8,0.0,3.89
8.9,22.85,25.69,25.09,45.45,25.77,30.75,132.75,133.57,178.2,133.45,6.35,6.97,0.865,0.83,6.32,-0.02,0.397,-0.006,0.397,-8.056,3.97
8.950000000000001,23.04,25.99,25.24,45.49,26.09,31.11,133.07,133.57,178.56,133.45,6.4,7.01,1.038,0.828,6.38,0.0,1.202,0.403,1.268,17.426,4.11
9.0,23.25,25.99,25.39,45.53,26.41,31.47,133.4,133.57,178.92,133.45,6.46,7.05,1.164,0.832,6.44,-0.02,1.202,-0.397,1.266,-0.039,4.29
9.05,23.47,26.29,25.54,45.57,26.73,31.84,133.72,133.57,179.29,133.45,6.52,7.09,1.234,0.831,6.48,0.0,0.793,0.397,0.887,-7.581,4.49
9.1,23.7,26.29,25.69,45.6,27.06,32.2,134.05,133.56,179.65,133.45,6.58,7.14,1.247,0.834,6.56,-0.02,1.605,-0.403,1.655,15.358,4.7
9.15,23.89,26.59,25.84,45.64,27.39,32.57,134.38,133.56,180.02,133.45,6.64,7.18,1.094,0.832,6.62,-0.02,1.202,0.006,1.202,-9.052,4.86
9.200000000000001,24.04,26.59,25.99,45.68,27.73,32.94,134.71,133.56,180.39,133.45,6.68,7.22,0.805,0.834,6.66,0.0,0.793,0.397,0.887,-6.306,4.93
9.25,24.14,26.89,26.14,45.72,28.06,33.32,135.05,133.56,180.76,133.45,6.71,7.26,0.595,0.833,6.7,-0.02,0.806,-0.403,0.901,0.273,4.93
9.3,24.23,26.89,26.29,45.76,28.4,33.69,135.38,133.56,181.14,133.45,6.73,7.3,0.479,0.835,6.72,0.0,0.397,0.403,0.565,-6.707,4.89
9.35,24.32,27.19,26.44,45.8,28.73,34.07,135.72,133.56,181.51,133.45,6.75,7.34,0.48,0.833,6.74,0.0,0.397,0.0,0.397,-3.373,4.85
9.4,24.42,27.19,26.59,45.83,29.07,34.45,136.06,133.56,181.89,133.45,6.78,7.39,0.581,0.836,6.78,-0.02,0.806,-0.397,0.898,10.026,4.84
9.450000000000001,24.56,27.49,26.74,45.88,29.41,34.83,136.4,133.56,182.27,133.45,6.82,7.43,0.759,0.833,6.8,0.0,0.397,0.397,0.561,-6.74,4.89
9.5,24.73,27.49,26.89,45.92,29.76,35.21,136.74,133.56,182.66,133.45,6.87,7.47,0.965,0.834,6.86,0.0,1.202,0.0,1.202,12.827,5.01
9.55,24.93,27.78,27.04,45.96,30.1,35.59,137.09,133.56,183.04,133.45,6.93,7.51,1.126,0.831,6.9,-0.02,0.8,-0.403,0.895,-6.142,5.2
9.600000000000001,25.16,27.79,27.19,45.99,30.45,35.98,137.43,133.56,183.43,133.45,6.99,7.55,1.234,0.832,6.96,0.0,1.202,0.403,1.268,7.455,5.42
9.65,25.39,28.08,27.34,46.03,30.8,36.37,137.79,133.56,183.82,133.45,7.05,7.59,1.293,0.829,7.02,0.0,1.196,0.0,1.196,-1.436,5.66
9.700000000000001,25.62,28.09,27.49,46.07,31.16,36.76,138.14,133.56,184.21,133.45,7.12,7.64,1.281,0.83,7.1,0.0,1.599,0.0,1.599,8.057,5.9
9.75,25.83,28.38,27.64,46.1,31.51,37.16,138.5,133.56,184.6,133.45,7.18,7.68,1.19,0.827,7.16,0.0,1.202,0.0,1.202,-7.935,6.12
9.8,26.02,28.38,27.79,46.14,31.87,37.55,138.86,133.56,185.0,133.45,7.23,7.72,1.041,0.829,7.2,-0.02,0.8,-0.397,0.893,-6.196,6.28
9.850000000000001,26.17,28.68,27.93,46.17,32.24,37.95,139.22,133.56,185.39,133.45,7.27,7.76,0.816,0.826,7.26,0.0,1.196,0.397,1.26,7.356,6.36
9.9,26.28,28.67,28.08,46.21,32.6,38.35,139.59,133.56,185.79,133.45,7.3,7.8,0.642,0.823,7.28,0.0,0.409,0.0,0.409,-17.028,6.38
9.950000000000001,26.39,28.94,28.23,46.24,32.97,38.75,139.95,133.56,186.2,133.45,7.33,7.84,0.61,0.808,7.32,0.0,0.793,0.0,0.793,7.69,6.4
10.0,26.48,28.91,28.37,46.28,33.33,39.15,140.32,133.56,186.6,133.45,7.36,7.88,0.496,0.79,7.34,0.0,0.397,0.0,0.397,-7.935,6.37
10.05,26.56,29.15,28.51,46.31,33.7,39.55,140.69,133.56,187.0,133.45,7.38,7.92,0.421,0.76,7.38,0.0,0.806,0.0,0.806,8.179,6.33
10.100000000000001,26.64,29.1,28.64,46.35,34.07,39.96,141.06,133.56,187.41,133.45,7.4,7.96,0.474,0.73,7.38,0.0,0.0,0.0,0.0,-16.113,6.31
10.15,26.75,29.33,28.76,46.39,34.44,40.37,141.43,133.56,187.81,133.45,7.43,7.99,0.58,0.692,7.42,0.0,0.8,0.0,0.8,15.991,6.34
10.200000000000001,26.88,29.26,28.88,46.42,34.82,40.77,141.8,133.56,188.22,133.45,7.47,8.02,0.728,0.652,7.46,0.0,0.8,0.0,0.8,-0.0,6.44
10.25,27.04,29.46,28.99,46.45,35.19,41.18,142.17,133.56,188.63,133.45,7.51,8.05,0.895,0.603,7.48,0.02,0.397,0.397,0.561,-4.77,6.61
10.3,27.23,29.38,29.09,46.49,35.57,41.59,142.55,133.56,189.04,133.45,7.56,8.08,1.043,0.555,7.54,0.0,1.202,-0.397,1.266,14.102,6.85
10.350000000000001,27.43,29.58,29.18,46.52,35.95,42.0,142.93,133.56,189.45,133.45,7.62,8.11,1.131,0.501,7.6,0.0,1.202,0.0,1.202,-1.275,7.15
10.4,27.64,29.49,29.26,46.54,36.33,42.41,143.31,133.56,189.86,133.45,7.68,8.13,1.151,0.452,7.66,0.0,1.196,0.0,1.196,-0.122,7.47
10.450000000000001,27.84,29.67,29.33,46.57,36.72,42.82,143.7,133.56,190.27,133.45,7.73,8.15,1.106,0.405,7.72,0.0,1.202,0.0,1.202,0.122,7.78
10.5,28.02,29.57,29.4,46.59,37.1,43.23,144.09,133.56,190.68,133.45,7.78,8.17,1.011,0.366,7.76,0.0,0.8,0.0,0.8,-8.057,8.08
10.55,28.18,30.06,29.49,46.62,37.49,43.65,144.48,133.56,191.1,133.45,7.83,8.19,0.889,0.502,7.8,0.02,0.8,0.403,0.895,1.915,8.29
10.600000000000001,28.32,29.92,29.57,46.64,37.89,44.07,144.87,133.56,191.51,133.46,7.87,8.21,0.768,0.455,7.86,0.0,1.202,-0.403,1.268,7.455,8.46
10.65,28.43,30.06,29.64,46.67,38.28,44.48,145.26,133.56,191.93,133.46,7.9,8.23,0.609,0.408,7.88,0.0,0.397,0.0,0.397,-17.427,8.59
10.700000000000001,28.52,29.92,29.71,46.69,38.68,44.9,145.66,133.56,192.35,133.46,7.92,8.25,0.489,0.369,7.92,0.0,0.8,0.0,0.8,8.057,8.68
10.75,28.61,30.06,29.77,46.71,39.07,45.32,146.06,133.56,192.76,133.46,7.95,8.27,0.541,0.331,7.94,0.02,0.403,0.397,0.565,-4.683,8.81
10.8,28.72,29.92,29.82,46.72,39.47,45.73,146.46,133.56,193.18,133.46,7.98,8.28,0.597,0.299,7.96,0.0,0.397,-0.397,0.561,-0.087,8.96
10.850000000000001,28.84,30.06,29.87,46.74,39.87,46.15,146.86,133.56,193.6,133.46,8.01,8.3,0.641,0.268,8.0,0.0,0.806,0.0,0.806,4.892,9.14
10.9,28.97,29.92,29.92,46.76,40.27,46.57,147.26,133.56,194.01,133.46,8.05,8.31,0.772,0.242,8.02,0.0,0.397,0.0,0.397,-8.179,9.39
10.950000000000001,29.15,30.06,29.96,46.77,40.68,46.98,147.66,133.56,194.43,133.46,8.1,8.32,0.965,0.217,8.08,0.02,1.196,0.403,1.262,17.311,9.72
11.0,29.35,29.92,29.99,46.78,41.08,47.4,148.07,133.56,194.85,133.46,8.15,8.33,1.124,0.196,8.14,0.0,1.202,-0.403,1.268,0.116,10.12
11.05,29.57,30.06,29.99,46.79,41.49,47.82,148.48,133.56,195.26,133.46,8.21,8.33,1.202,0.002,8.18,0.0,0.806,0.0,0.806,-9.248,10.61
11.100000000000001,29.78,29.92,29.99,46.79,41.91,48.23,148.89,133.56,195.68,133.46,8.27,8.33,1.172,0.0,8.26,0.02,1.593,0.397,1.642,16.72,11.09
11.15,29.98,30.06,29.99,46.79,42.32,48.65,149.3,133.56,196.1,133.46,8.33,8.33,1.103,-0.0,8.3,0.0,0.8,-0.397,0.893,-14.982,11.55
11.200000000000001,30.16,29.92,29.99,46.79,42.74,49.07,149.72,133.56,196.51,133.46,8.38,8.33,1.01,0.0,8.36,0.0,1.208,0.0,1.208,6.318,11.97
11.25,30.33,30.06,29.99,46.79,43.16,49.48,150.14,133.56,196.93,133.46,8.42,8.33,0.951,0.0,8.4,0.0,0.793,0.0,0.793,-8.301,12.37
11.3,30.49,29.92,29.99,46.78,43.58,49.9,150.57,133.57,197.35,133.46,8.47,8.33,0.906,0.0,8.46,0.02,1.196,0.403,1.262,9.377,12.75
11.350000000000001,30.63,30.06,29.99,46.77,44.01,50.32,150.99,133.57,197.76,133.46,8.51,8.33,0.76,0.0,8.48,0.0,0.409,-0.403,0.574,-13.765,13.08
11.4,30.73,29.92,29.99,46.76,44.43,50.73,151.42,133.57,198.18,133.46,8.54,8.33,0.543,0.0,8.54,0.0,1.196,0.0,1.196,12.445,13.31
11.450000000000001,30.77,30.06,29.99,46.75,44.86,51.15,151.84,133.57,198.6,133.46,8.55,8.33,0.265,-0.0,8.54,0.02,-0.006,0.397,0.397,-15.99,13.42
11.5,30.78,29.92,29.99,46.74,45.29,51.57,152.27,133.57,199.01,133.46,8.55,8.33,0.019,-0.0,8.54,0.0,0.006,-0.397,0.397,0.0,13.43
11.55,30.76,30.06,29.99,46.73,45.71,51.98,152.7,133.57,199.43,133.46,8.54,8.33,-0.114,-0.0,8.54,0.0,-0.0,0.0,0.0,-7.936,13.38
11.600000000000001,30.72,29.92,29.99,46.72,46.14,52.4,153.12,133.57,199.85,133.46,8.53,8.33,-0.204,-0.0,8.54,0.0,0.0,0.0,0.0,-0.0,13.29
11.65,30.68,30.06,29.99,46.71,46.57,52.82,153.55,133.57,200.26,133.46,8.52,8.33,-0.243,-0.0,8.54,0.02,0.0,0.403,0.403,8.057,13.19
11.700000000000001,30.64,29.92,29.99,46.7,46.99,53.23,153.98,133.57,200.68,133.46,8.51,8.33,-0.202,-0.0,8.5,0.0,-0.8,-0.403,0.895,9.849,13.1
11.75,30.62,30.06,29.99,46.69,47.42,53.65,154.4,133.57,201.1,133.46,8.51,8.33,-0.12,0.0,8.5,0.0,-0.006,0.0,0.006,-17.784,13.05
11.8,30.61,29.92,29.99,46.68,47.84,54.07,154.83,133.57,201.51,133.46,8.5,8.33,-0.069,0.0,8.52,0.02,0.409,0.397,0.57,11.273,13.02
11.850000000000001,30.6,30.06,29.99,46.68,48.27,54.48,155.25,133.57,201.93,133.46,8.5,8.33,-0.036,0.0,8.5,0.0,-0.403,-0.397,0.565,-0.087,13.01
11.9,30.6,29.92,29.99,46.67,48.69,54.9,155.68,133.57,202.35,133.46,8.5,8.33,-0.018,0.0,8.5,0.0,-0.006,0.0,0.006,-11.186,13.0
11.950000000000001,30.59,30.06,29.99,46.66,49.12,55.32,156.1,133.57,202.76,133.46,8.5,8.33,-0.027,0.0,8.48,0.0,-0.391,0.0,0.391,7.69,12.99
12.0,30.58,29.92,29.99,46.65,49.54,55.73,156.53,133.57,203.18,133.46,8.49,8.33,-0.063,0.0,8.5,0.02,0.391,0.403,0.561,3.41,12.96
12.05,30.56,30.06,29.99,46.64,49.97,56.15,156.95,133.57,203.6,133.46,8.49,8.33,-0.128,0.0,8.5,0.0,0.006,-0.403,0.403,-3.165,12.91
12.100000000000001,30.52,29.92,29.99,46.64,50.39,56.56,157.38,133.57,204.01,133.46,8.48,8.33,-0.213,0.0,8.48,0.0,-0.397,0.0,0.397,-0.123,12.82
12.15,30.46,30.06,29.99,46.63,50.81,56.98,157.8,133.57,204.43,133.46,8.46,8.33,-0.309,0.0,8.46,0.02,-0.409,0.403,0.574,3.546,12.69
12.200000000000001,30.39,29.92,29.99,46.62,51.24,57.4,158.22,133.57,204.85,133.46,8.44,8.33,-0.405,0.0,8.46,0.0,0.006,-0.403,0.403,-3.423,12.52
12.25,30.3,30.06,29.99,46.62,51.66,57.82,158.64,133.57,205.26,133.46,8.42,8.33,-0.484,0.0,8.42,0.0,-0.8,0.0,0.8,7.934,12.31
12.3,30.21,29.92,29.99,46.62,52.08,58.23,159.06,133.57,205.68,133.46,8.39,8.33,-0.533,0.0,8.4,0.02,-0.403,0.397,0.565,-4.683,12.09
12.350000000000001,30.11,30.06,29.99,46.61,52.5,58.65,159.48,133.57,206.1,133.46,8.36,8.33,-0.553,0.0,8.38,0.0,-0.403,-0.397,0.565,-0.0,11.86
12.4,30.01,29.92,29.99,46.61,52.91,59.06,159.9,133.57,206.51,133.46,8.34,8.33,-0.548,0.0,8.34,0.0,-0.793,0.0,0.793,4.561,11.63
12.450000000000001,29.92,30.06,29.99,46.61,53.33,59.48,160.32,133.57,206.93,133.46,8.31,8.33,-0.476,0.0,8.32,0.0,-0.403,0.0,0.403,-7.812,11.43
12.5,29.85,29.92,29.99,46.61,53.75,59.9,160.73,133.57,207.34,133.46,8.29,8.33,-0.398,0.0,8.3,0.02,-0.403,0.403,0.57,3.337,11.26
12.55,29.77,30.06,29.99,46.62,54.16,60.31,161.14,133.57,207.76,133.46,8.27,8.33,-0.449,0.0,8.28,0.0,-0.397,-0.403,0.565,-0.086,11.08
12.600000000000001,29.68,29.92,29.99,46.62,54.57,60.73,161.56,133.57,208.18,133.46,8.24,8.33,-0.518,0.0,8.26,0.0,-0.397,0.0,0.397,-3.373,10.86
12.65,29.59,30.06,29.99,46.63,54.98,61.15,161.97,133.57,208.6,133.46,8.22,8.33,-0.493,0.0,8.22,0.0,-0.806,0.0,0.806,8.179,10.66
12.700000000000001,29.52,29.92,29.99,46.63,55.39,61.56,162.38,133.57,209.01,133.46,8.2,8.33,-0.391,0.0,8.22,0.02,-0.0,0.397,0.397,-8.179,10.5
12.75,29.48,30.06,29.99,46.64,55.8,61.98,162.79,133.57,209.43,133.46,8.19,8.33,-0.195,0.0,8.18,0.0,-0.8,-0.397,0.893,9.917,10.42
12.8,29.49,29.92,29.99,46.65,56.21,62.4,163.2,133.57,209.84,133.46,8.19,8.33,0.031,0.0,8.2,0.0,0.403,0.0,0.403,-9.795,10.43
12.850000000000001,29.52,30.06,29.99,46.65,56.62,62.81,163.61,133.57,210.26,133.46,8.2,8.33,0.193,0.0,8.2,0.0,0.0,0.0,0.0,-8.057,10.51
12.9,29.58,29.92,29.99,46.66,57.03,63.23,164.02,133.57,210.68,133.46,8.22,8.33,0.322,0.0,8.2,0.02,0.0,0.403,0.403,8.057,10.64
12.950000000000001,29.65,30.06,29.99,46.66,57.45,63.65,164.43,133.57,211.09,133.46,8.24,8.33,0.396,0.0,8.24,0.0,0.793,-0.403,0.89,9.741,10.81
13.0,29.73,29.92,29.99,46.67,57.86,64.06,164.84,133.57,211.51,133.46,8.26,8.33,0.414,0.0,8.24,0.0,0.006,0.0,0.006,-17.675,10.98
13.05,29.79,30.06,29.99,46.67,58.27,64.48,165.26,133.57,211.93,133.46,8.28,8.33,0.35,0.0,8.28,0.0,0.8,0.0,0.8,15.869,11.12
13.100000000000001,29.84,29.92,29.99,46.67,58.69,64.9,165.67,133.57,212.34,133.46,8.29,8.33,0.256,0.0,8.28,0.0,0.0,0.0,0.0,-15.991,11.23
13.15,29.87,30.06,29.99,46.68,59.1,65.31,166.09,133.57,212.76,133.46,8.3,8.33,0.212,0.0,8.3,0.02,0.403,0.397,0.565,11.308,11.32
13.200000000000001,29.91,29.92,29.99,46.68,59.52,65.73,166.5,133.57,213.18,133.46,8.31,8.33,0.179,0.0,8.3,0.0,-0.006,-0.397,0.397,-3.372,11.39
13.25,29.94,30.06,29.99,46.68,59.93,66.15,166.92,133.57,213.59,133.46,8.32,8.33,0.159,0.0,8.32,0.0,0.403,0.0,0.403,0.121,11.46
13.3,29.97,29.92,29.99,46.68,60.35,66.56,167.33,133.57,214.01,133.46,8.32,8.33,0.172,0.0,8.32,0.0,-0.0,0.0,0.0,-8.057,11.53
13.350000000000001,30.01,30.06,29.99,46.68,60.76,66.98,167.75,133.57,214.43,133.46,8.34,8.33,0.256,0.0,8.32,0.0,0.0,0.0,0.0,-0.0,11.63
13.4,30.08,29.92,29.99,46.68,61.18,67.4,168.17,133.58,214.84,133.46,8.36,8.33,0.378,0.0,8.36,0.02,0.8,0.403,0.895,17.906,11.79
13.450000000000001,30.16,30.06,29.99,46.68,61.6,67.81,168.58,133.58,215.26,133.47,8.38,8.33,0.463,0.0,8.36,0.0,-0.0,-0.403,0.403,-9.849,11.99
13.5,30.24,29.92,29.99,46.67,62.02,68.23,169.0,133.58,215.68,133.47,8.4,8.33,0.445,0.0,8.4,0.0,0.8,0.0,0.8,7.935,12.17
13.55,30.31,30.06,29.99,46.67,62.44,68.65,169.42,133.58,216.09,133.47,8.42,8.33,0.339,0.0,8.4,0.0,-0.0,0.0,0.0,-15.991,12.31
13.600000000000001,30.33,29.92,29.99,46.66,62.86,69.06,169.85,133.58,216.51,133.47,8.43,8.33,0.151,0.0,8.42,0.0,0.403,0.0,0.403,8.057,12.38
13.65,30.32,30.06,29.99,46.66,63.28,69.48,170.27,133.58,216.93,133.47,8.42,8.33,-0.064,0.0,8.44,0.02,0.397,0.397,0.561,3.165,12.35
13.700000000000001,30.28,29.92,29.99,46.66,63.7,69.9,170.69,133.58,217.34,133.47,8.41,8.33,-0.24,0.0,8.4,0.0,-0.8,-0.397,0.893,6.63,12.25
13.75,30.2,30.06,29.99,46.65,64.12,70.31,171.11,133.58,217.76,133.47,8.39,8.33,-0.406,0.0,8.4,0.0,0.0,0.0,0.0,-17.852,12.08
13.8,30.11,29.92,29.99,46.65,64.54,70.73,171.53,133.58,218.18,133.47,8.36,8.33,-0.541,0.0,8.38,0.0,-0.397,0.0,0.397,7.935,11.85
13.850000000000001,30.0,30.06,29.99,46.65,64.96,71.15,171.94,133.58,218.59,133.47,8.33,8.33,-0.611,0.0,8.34,0.0,-0.806,0.0,0.806,8.179,11.6
13.9,29.89,29.92,29.99,46.65,65.37,71.56,172.36,133.58,219.01,133.47,8.3,8.33,-0.611,0.0,8.32,0.02,-0.397,0.403,0.565,-4.805,11.34
13.950000000000001,29.79,30.06,29.99,46.65,65.79,71.98,172.77,133.58,219.43,133.47,8.27,8.33,-0.551,0.0,8.28,0.0,-0.8,-0.403,0.895,6.598,11.12
14.0,29.72,29.92,29.99,46.66,66.2,72.4,173.19,133.58,219.84,133.47,8.26,8.33,-0.39,0.0,8.26,0.0,-0.397,0.0,0.397,-9.972,10.95
14.05,29.69,30.06,29.99,46.66,66.61,72.81,173.6,133.58,220.26,133.47,8.25,8.33,-0.154,0.0,8.26,0.0,-0.006,0.0,0.006,-7.812,10.89
14.100000000000001,29.7,29.92,29.99,46.66,67.03,73.23,174.01,133.58,220.68,133.47,8.25,8.33,0.065,0.0,8.24,0.0,-0.397,0.0,0.397,7.812,10.92
14.15,29.76,30.06,29.99,46.67,67.44,73.65,174.42,133.58,221.09,133.47,8.27,8.33,0.332,0.0,8.26,0.02,0.397,0.397,0.561,3.287,11.06
14.200000000000001,29.87,29.92,29.99,46.67,67.85,74.06,174.84,133.58,221.51,133.47,8.3,8.33,0.585,0.0,8.28,0.0,0.403,-0.397,0.565,0.087,11.3
14.25,29.99,30.06,29.99,46.67,68.27,74.48,175.25,133.58,221.93,133.47,8.33,8.33,0.703,0.0,8.32,0.0,0.8,0.0,0.8,4.683,11.59
14.3,30.12,29.92,29.99,46.67,68.69,74.9,175.67,133.58,222.34,133.47,8.37,8.33,0.72,0.0,8.36,0.0,0.8,0.0,0.8,-0.0,11.89
14.350000000000001,30.25,30.06,29.99,46.67,69.11,75.31,176.09,133.58,222.76,133.47,8.4,8.33,0.72,0.0,8.38,0.0,0.403,0.0,0.403,-7.935,12.19
14.4,30.36,29.92,29.99,46.66,69.53,75.73,176.51,133.58,223.18,133.47,8.43,8.33,0.602,0.0,8.44,0.02,1.196,0.403,1.262,17.189,12.45
14.450000000000001,30.43,30.06,29.99,46.66,69.95,76.15,176.93,133.58,223.59,133.47,8.45,8.33,0.356,0.0,8.44,0.0,-0.0,-0.403,0.403,-17.189,12.6
14.5,30.43,29.92,29.99,46.65,70.37,76.56,177.36,133.58,224.01,133.47,8.45,8.33,0.017,0.0,8.46,0.0,0.403,0.0,0.403,0.0,12.6
14.55,30.36,30.06,29.99,46.65,70.8,76.98,177.78,133.58,224.43,133.47,8.43,8.33,-0.362,0.0,8.44,0.0,-0.403,0.0,0.403,-0.0,12.45
14.600000000000001,30.24,29.92,29.99,46.64,71.22,77.39,178.2,133.58,224.84,133.47,8.4,8.33,-0.66,0.0,8.4,0.0,-0.8,0.0,0.8,7.935,12.17
14.65,30.1,30.06,29.99,46.64,71.63,77.81,178.62,133.58,225.26,133.47,8.36,8.33,-0.789,0.0,8.38,0.0,-0.397,0.0,0.397,-8.057,11.84
14.700000000000001,29.96,29.92,29.99,46.64,72.05,78.23,179.04,133.58,225.68,133.47,8.32,8.33,-0.77,0.0,8.34,0.02,-0.806,0.397,0.898,10.026,11.52
14.75,29.84,30.06,29.99,46.64,72.47,78.65,179.45,133.58,226.09,133.47,8.29,8.33,-0.669,0.0,8.3,0.0,-0.793,-0.397,0.887,-0.219,11.24
14.8,29.76,29.92,29.99,46.64,72.88,79.06,179.87,133.58,226.51,133.47,8.27,8.33,-0.491,0.0,8.28,0.0,-0.403,0.0,0.403,-9.686,11.04
14.850000000000001,29.73,30.06,29.99,46.65,73.29,79.48,180.28,133.58,226.93,133.47,8.26,8.33,-0.161,0.0,8.26,0.0,-0.403,0.0,0.403,-0.0,10.97
