Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,16.78,18.39,18.75,24.62,14.35,18.69,121.34,133.58,145.95,133.43,4.66,5.21,1.043,-0.038,4.64,0.02,0.797,-0.397,0.89,-6.251,1.84
7.45,16.97,20.26,18.99,24.66,14.59,18.97,121.57,133.59,146.23,133.43,4.71,5.27,1.038,1.324,4.7,0.02,1.202,0.0,1.202,6.251,1.85
7.5,17.15,18.53,18.95,24.68,14.83,19.23,121.81,133.59,146.49,133.43,4.76,5.26,0.998,-0.231,4.74,0.02,0.8,-0.006,0.8,-8.056,2.13
7.550000000000001,17.32,20.38,19.12,24.72,15.07,19.51,122.05,133.59,146.77,133.43,4.81,5.31,0.934,0.994,4.8,0.02,1.202,0.006,1.202,8.056,2.17
7.6000000000000005,17.47,18.64,19.2,24.74,15.31,19.78,122.29,133.59,147.04,133.43,4.85,5.33,0.862,0.446,4.82,0.02,0.397,-0.006,0.397,-16.113,2.3
7.65,17.62,20.48,19.3,24.78,15.55,20.05,122.54,133.59,147.31,133.43,4.89,5.36,0.802,0.52,4.88,0.02,1.202,0.006,1.202,16.113,2.41
7.7,17.76,18.72,19.37,24.8,15.8,20.32,122.78,133.59,147.58,133.43,4.93,5.38,0.765,0.387,4.92,0.0,0.797,-0.403,0.893,-6.197,2.52
7.75,17.89,20.55,19.43,24.83,16.04,20.6,123.03,133.59,147.86,133.43,4.97,5.4,0.757,0.345,4.96,0.0,0.803,0.0,0.803,-1.799,2.65
7.800000000000001,18.03,19.1,19.52,24.85,16.29,20.87,123.28,133.59,148.13,133.43,5.01,5.42,0.775,0.483,4.98,0.02,0.4,0.397,0.563,-4.788,2.76
7.8500000000000005,18.18,20.89,19.59,24.89,16.55,21.16,123.53,133.59,148.41,133.43,5.05,5.44,0.811,0.429,5.04,0.0,1.199,-0.397,1.263,14.001,2.88
7.9,18.33,19.1,19.66,24.9,16.8,21.43,123.78,133.59,148.69,133.43,5.09,5.46,0.859,0.393,5.08,0.0,0.8,0.0,0.8,-9.274,3.03
7.95,18.5,20.89,19.73,24.93,17.06,21.71,124.04,133.59,148.97,133.43,5.14,5.48,0.909,0.347,5.12,-0.02,0.803,-0.397,0.895,1.915,3.2
8.0,18.67,19.1,19.78,24.94,17.31,21.98,124.3,133.59,149.24,133.43,5.19,5.5,0.947,0.319,5.16,0.0,0.797,0.397,0.89,-0.109,3.39
8.05,18.84,20.89,19.84,24.97,17.57,22.27,124.56,133.59,149.53,133.44,5.23,5.51,0.965,0.281,5.22,0.0,1.202,0.0,1.202,6.251,3.59
8.1,19.01,19.1,19.88,24.98,17.84,22.54,124.82,133.59,149.8,133.44,5.28,5.52,0.96,0.258,5.26,-0.02,0.8,-0.403,0.895,-6.142,3.79
8.15,19.18,20.89,19.92,25.0,18.1,22.82,125.09,133.59,150.08,133.44,5.33,5.53,0.938,0.228,5.3,0.0,0.8,0.403,0.895,-0.0,4.0
8.200000000000001,19.34,19.1,19.96,25.0,18.37,23.09,125.36,133.59,150.35,133.44,5.37,5.54,0.904,0.209,5.36,-0.02,1.202,-0.397,1.266,7.417,4.2
8.25,19.5,20.89,19.99,25.01,18.64,23.38,125.62,133.59,150.64,133.44,5.42,5.55,0.869,0.185,5.4,0.0,0.797,0.397,0.89,-7.526,4.4
8.3,19.65,19.1,19.99,25.01,18.91,23.65,125.9,133.59,150.91,133.44,5.46,5.55,0.835,0.002,5.44,-0.02,0.803,-0.403,0.898,0.164,4.63
8.35,19.8,20.89,19.99,25.02,19.19,23.93,126.17,133.59,151.19,133.44,5.5,5.55,0.808,-0.0,5.48,-0.02,0.797,0.006,0.797,-2.03,4.85
8.4,19.94,19.1,19.99,25.02,19.46,24.2,126.45,133.58,151.46,133.44,5.54,5.55,0.797,0.0,5.54,-0.02,1.202,-0.006,1.202,8.118,5.07
8.450000000000001,20.08,20.89,19.99,25.02,19.74,24.49,126.73,133.58,151.75,133.44,5.58,5.55,0.803,-0.0,5.56,0.0,0.4,0.403,0.568,-12.697,5.29
8.5,20.23,19.1,19.99,25.01,20.02,24.76,127.01,133.58,152.02,133.44,5.62,5.55,0.823,0.0,5.6,-0.02,0.8,-0.403,0.895,6.555,5.52
8.55,20.39,20.89,19.99,25.02,20.3,25.04,127.29,133.58,152.3,133.44,5.66,5.55,0.85,-0.0,5.64,-0.02,0.803,0.006,0.803,-1.853,5.76
8.6,20.54,19.1,19.99,25.0,20.59,25.31,127.57,133.58,152.57,133.44,5.71,5.55,0.879,0.0,5.7,-0.02,1.196,-0.006,1.196,7.873,6.01
8.65,20.71,20.89,19.99,25.0,20.87,25.6,127.86,133.58,152.86,133.44,5.75,5.55,0.902,-0.0,5.72,-0.02,0.403,0.006,0.403,-15.869,6.27
8.700000000000001,20.87,19.1,19.99,24.98,21.16,25.87,128.15,133.58,153.13,133.44,5.8,5.55,0.918,0.0,5.78,-0.02,1.196,-0.006,1.196,15.869,6.54
8.75,21.03,20.89,19.99,24.98,21.45,26.16,128.44,133.58,153.41,133.44,5.84,5.55,0.884,-0.0,5.82,-0.02,0.803,0.006,0.803,-7.873,6.79
8.8,21.19,19.1,19.99,24.95,21.75,26.43,128.73,133.58,153.68,133.44,5.89,5.55,0.885,0.0,5.88,-0.02,1.202,-0.006,1.202,7.995,7.05
8.85,21.37,20.89,19.99,24.94,22.04,26.71,129.03,133.58,153.97,133.44,5.94,5.55,0.998,-0.0,5.92,-0.02,0.8,0.006,0.8,-8.056,7.35
8.9,21.56,19.1,19.99,24.91,22.34,26.98,129.33,133.57,154.24,133.44,5.99,5.55,1.071,0.0,5.96,-0.02,0.793,-0.006,0.793,-0.122,7.67
8.950000000000001,21.76,20.89,19.99,24.9,22.64,27.27,129.63,133.57,154.53,133.44,6.04,5.55,1.108,-0.0,6.02,-0.02,1.208,0.006,1.209,8.301,8.0
9.0,21.96,19.1,19.99,24.86,22.95,27.54,129.93,133.57,154.8,133.44,6.1,5.55,1.102,0.0,6.08,0.0,1.196,0.397,1.26,1.037,8.34
9.05,22.15,20.89,19.99,24.84,23.25,27.82,130.24,133.57,155.08,133.44,6.15,5.55,1.06,-0.0,6.14,-0.02,1.196,-0.403,1.262,0.039,8.66
9.1,22.33,19.1,19.99,24.8,23.56,28.09,130.55,133.57,155.35,133.44,6.2,5.55,0.993,0.0,6.18,-0.02,0.806,0.006,0.806,-9.132,8.97
9.15,22.49,20.89,19.99,24.78,23.87,28.38,130.86,133.57,155.64,133.44,6.25,5.55,0.918,-0.0,6.22,-0.02,0.793,-0.006,0.793,-0.244,9.25
9.200000000000001,22.65,19.1,19.99,24.73,24.19,28.65,131.17,133.57,155.91,133.44,6.29,5.55,0.852,0.0,6.28,-0.02,1.208,0.006,1.209,8.301,9.52
9.25,22.79,20.89,19.99,24.7,24.5,28.93,131.49,133.57,156.19,133.44,6.33,5.55,0.806,-0.0,6.32,-0.02,0.793,-0.006,0.793,-8.301,9.77
9.3,22.94,19.1,19.99,24.66,24.82,29.2,131.81,133.57,156.46,133.44,6.37,5.55,0.788,0.0,6.36,-0.02,0.806,0.0,0.806,0.244,10.02
9.35,23.08,20.89,19.99,24.62,25.14,29.49,132.13,133.57,156.75,133.44,6.41,5.55,0.799,-0.0,6.38,0.0,0.397,0.403,0.565,-4.805,10.28
9.4,23.23,19.1,19.99,24.57,25.46,29.76,132.45,133.57,157.02,133.44,6.45,5.55,0.833,0.0,6.44,-0.02,1.196,-0.397,1.26,13.899,10.55
9.450000000000001,23.39,20.89,19.99,24.53,25.79,30.04,132.77,133.57,157.3,133.44,6.5,5.55,0.88,-0.0,6.48,-0.02,0.806,-0.006,0.806,-9.093,10.83
9.5,23.55,19.1,19.99,24.48,26.11,30.31,133.1,133.57,157.57,133.44,6.54,5.55,0.929,0.0,6.52,0.0,0.8,0.403,0.895,1.792,11.14
9.55,23.72,20.89,19.99,24.43,26.44,30.6,133.43,133.57,157.86,133.44,6.59,5.55,0.929,-0.0,6.58,-0.02,1.196,-0.397,1.26,7.301,11.44
9.600000000000001,23.88,19.1,19.99,24.37,26.77,30.87,133.76,133.56,158.13,133.44,6.63,5.55,0.871,0.0,6.62,-0.02,0.8,-0.006,0.8,-9.215,11.73
9.65,24.02,20.89,19.99,24.32,27.11,31.15,134.09,133.56,158.41,133.44,6.67,5.55,0.779,-0.0,6.64,0.0,0.403,0.403,0.57,-4.598,11.99
9.700000000000001,24.14,19.1,19.99,24.26,27.44,31.42,134.43,133.56,158.68,133.44,6.7,5.55,0.657,0.0,6.7,-0.02,1.202,-0.397,1.266,13.929,12.21
9.75,24.23,20.89,19.99,24.21,27.78,31.71,134.76,133.56,158.97,133.44,6.73,5.55,0.538,-0.0,6.72,0.0,0.397,0.397,0.561,-14.102,12.39
9.8,24.31,19.1,19.99,24.14,28.11,31.98,135.1,133.56,159.24,133.44,6.75,5.55,0.43,0.0,6.74,-0.02,0.403,-0.403,0.57,0.173,12.53
9.850000000000001,24.38,20.89,19.99,24.09,28.45,32.27,135.44,133.56,159.52,133.44,6.77,5.55,0.362,-0.0,6.76,0.0,0.397,0.403,0.565,-0.086,12.66
9.9,24.43,19.1,19.99,24.02,28.79,32.54,135.77,133.56,159.79,133.44,6.79,5.55,0.285,0.0,6.78,0.0,0.397,0.0,0.397,-3.373,12.75
9.950000000000001,24.47,20.89,19.99,23.97,29.13,32.82,136.12,133.56,160.08,133.44,6.8,5.55,0.211,-0.0,6.8,-0.02,0.409,-0.397,0.57,3.461,12.83
10.0,24.49,19.1,19.99,23.9,29.47,33.09,136.46,133.56,160.35,133.44,6.8,5.55,0.143,-0.0,6.8,0.0,-0.006,0.397,0.397,-3.46,12.87
10.05,24.51,20.89,19.99,23.84,29.81,33.38,136.79,133.56,160.64,133.44,6.81,5.55,0.085,-0.0,6.8,0.0,-0.0,0.0,0.0,-7.936,12.9
10.100000000000001,24.51,19.1,19.99,23.77,30.15,33.65,137.14,133.56,160.91,133.44,6.81,5.55,0.038,0.0,6.82,-0.02,0.403,-0.403,0.57,11.394,12.92
10.15,24.51,20.89,19.99,23.72,30.49,33.93,137.48,133.56,161.19,133.44,6.81,5.55,0.002,-0.0,6.8,0.0,-0.403,0.403,0.57,-0.0,12.92
10.200000000000001,24.51,19.1,19.99,23.65,30.83,34.2,137.82,133.56,161.46,133.44,6.81,5.55,-0.026,0.0,6.8,0.0,-0.0,0.0,0.0,-11.394,12.91
10.25,24.5,20.89,19.99,23.59,31.17,34.49,138.16,133.56,161.75,133.44,6.81,5.55,-0.049,-0.0,6.82,0.0,0.403,0.0,0.403,8.057,12.89
10.3,24.49,19.1,19.99,23.52,31.51,34.76,138.5,133.56,162.02,133.44,6.8,5.55,-0.068,0.0,6.8,0.0,-0.403,0.0,0.403,-0.0,12.87
10.350000000000001,24.47,20.89,19.99,23.47,31.85,35.04,138.84,133.56,162.3,133.44,6.8,5.55,-0.089,0.0,6.8,0.0,0.006,0.0,0.006,-7.935,12.84
10.4,24.45,19.1,19.99,23.4,32.19,35.31,139.18,133.56,162.57,133.44,6.79,5.55,-0.117,0.0,6.8,0.0,-0.006,0.0,0.006,-0.0,12.8
10.450000000000001,24.42,20.89,19.99,23.34,32.53,35.6,139.52,133.56,162.86,133.44,6.78,5.55,-0.151,0.0,6.78,0.0,-0.397,0.0,0.397,7.813,12.75
10.5,24.39,19.1,19.99,23.27,32.87,35.87,139.85,133.56,163.13,133.44,6.77,5.55,-0.191,0.0,6.78,0.0,-0.006,0.0,0.006,-7.813,12.68
10.55,24.35,20.89,19.99,23.22,33.21,36.15,140.19,133.56,163.41,133.44,6.76,5.55,-0.234,0.0,6.76,0.0,-0.397,0.0,0.397,7.813,12.6
10.600000000000001,24.3,19.1,19.99,23.15,33.55,36.42,140.53,133.56,163.68,133.44,6.75,5.55,-0.277,-0.0,6.76,0.0,0.006,0.0,0.006,-7.813,12.51
10.65,24.24,20.89,19.99,23.1,33.88,36.71,140.87,133.56,163.97,133.44,6.73,5.55,-0.317,-0.0,6.74,0.0,-0.409,0.0,0.409,8.057,12.4
10.700000000000001,24.18,19.1,19.99,23.04,34.22,36.98,141.2,133.56,164.24,133.44,6.72,5.55,-0.351,-0.0,6.72,0.0,-0.397,0.0,0.397,-0.244,12.28
10.75,24.11,20.89,19.99,22.99,34.55,37.27,141.54,133.56,164.52,133.44,6.7,5.55,-0.378,-0.0,6.7,0.0,-0.397,0.0,0.397,-0.0,12.16
10.8,24.04,19.1,19.99,22.92,34.89,37.54,141.87,133.56,164.79,133.44,6.68,5.55,-0.398,-0.0,6.68,0.0,-0.403,0.0,0.403,0.122,12.02
10.850000000000001,23.96,20.89,19.99,22.87,35.22,37.82,142.21,133.56,165.08,133.44,6.66,5.55,-0.413,-0.0,6.68,0.0,0.0,0.0,0.0,-8.057,11.89
10.9,23.89,19.1,19.99,22.81,35.55,38.09,142.54,133.56,165.35,133.44,6.64,5.55,-0.425,-0.0,6.64,0.0,-0.8,0.0,0.8,15.991,11.75
10.950000000000001,23.81,20.89,19.99,22.77,35.89,38.38,142.87,133.56,165.64,133.44,6.61,5.55,-0.435,-0.0,6.62,0.0,-0.403,0.0,0.403,-7.935,11.6
11.0,23.74,19.1,19.99,22.71,36.22,38.65,143.2,133.56,165.91,133.44,6.59,5.55,-0.409,-0.0,6.6,0.02,-0.397,0.403,0.565,3.251,11.47
11.05,23.68,20.89,19.99,22.66,36.54,38.93,143.53,133.56,166.19,133.44,6.58,5.55,-0.307,-0.0,6.58,0.0,-0.397,-0.403,0.565,0.0,11.37
11.100000000000001,23.64,19.1,19.99,22.6,36.87,39.2,143.86,133.56,166.46,133.44,6.57,5.55,-0.215,-0.0,6.58,0.0,-0.006,0.0,0.006,-11.186,11.29
11.15,23.61,20.89,19.99,22.56,37.2,39.49,144.19,133.56,166.75,133.44,6.56,5.55,-0.199,0.0,6.56,0.0,-0.397,0.0,0.397,7.812,11.23
11.200000000000001,23.56,19.1,19.99,22.5,37.53,39.76,144.51,133.56,167.02,133.44,6.55,5.55,-0.233,-0.0,6.54,0.0,-0.403,0.0,0.403,0.122,11.15
11.25,23.51,20.89,19.99,22.46,37.86,40.04,144.84,133.56,167.3,133.44,6.53,5.55,-0.313,0.0,6.54,0.02,0.0,0.397,0.397,-0.122,11.05
11.3,23.43,19.1,19.99,22.41,38.18,40.31,145.17,133.56,167.57,133.44,6.51,5.55,-0.418,-0.0,6.52,0.0,-0.397,-0.397,0.561,3.287,10.91
11.350000000000001,23.34,20.89,19.99,22.37,38.51,40.6,145.49,133.56,167.86,133.44,6.48,5.55,-0.529,0.0,6.5,0.0,-0.403,0.0,0.403,-3.165,10.74
11.4,23.22,19.1,19.99,22.31,38.83,40.87,145.81,133.56,168.13,133.44,6.45,5.55,-0.623,-0.0,6.46,0.0,-0.8,0.0,0.8,7.935,10.54
11.450000000000001,23.1,20.89,19.99,22.28,39.15,41.15,146.13,133.56,168.41,133.44,6.42,5.55,-0.686,0.0,6.42,0.0,-0.8,0.0,0.8,0.0,10.32
11.5,22.98,19.1,19.99,22.23,39.47,41.42,146.46,133.56,168.68,133.44,6.38,5.55,-0.651,-0.0,6.4,0.02,-0.397,0.403,0.565,-4.683,10.11
11.55,22.88,20.89,19.99,22.2,39.79,41.71,146.77,133.56,168.97,133.44,6.35,5.55,-0.589,0.0,6.38,0.0,-0.403,-0.403,0.57,0.086,9.92
11.600000000000001,22.78,19.1,19.99,22.15,40.11,41.98,147.09,133.56,169.24,133.44,6.33,5.55,-0.565,-0.0,6.32,0.0,-1.202,0.0,1.202,12.654,9.74
11.65,22.69,20.89,19.99,22.12,40.42,42.26,147.41,133.56,169.52,133.44,6.3,5.55,-0.482,0.0,6.32,0.0,0.006,0.0,0.006,-23.926,9.59
11.700000000000001,22.62,19.1,19.99,22.07,40.74,42.53,147.72,133.56,169.79,133.44,6.28,5.55,-0.384,-0.0,6.3,0.02,-0.409,0.397,0.57,11.273,9.47
11.75,22.57,20.89,19.99,22.05,41.05,42.82,148.03,133.56,170.08,133.44,6.27,5.55,-0.275,0.0,6.26,0.0,-0.793,-0.397,0.887,6.347,9.39
11.8,22.53,19.1,19.99,22.0,41.36,43.09,148.35,133.56,170.35,133.44,6.26,5.55,-0.234,-0.0,6.26,0.0,-0.0,0.0,0.0,-17.742,9.31
11.850000000000001,22.48,20.89,19.99,21.98,41.68,43.38,148.66,133.56,170.63,133.44,6.25,5.55,-0.253,0.0,6.26,0.0,0.0,0.0,0.0,-0.0,9.23
11.9,22.43,19.1,19.99,21.93,41.99,43.65,148.97,133.57,170.9,133.44,6.23,5.55,-0.278,-0.0,6.24,0.02,-0.403,0.403,0.57,11.394,9.15
11.950000000000001,22.38,20.89,19.99,21.91,42.3,43.93,149.28,133.57,171.19,133.44,6.22,5.55,-0.305,0.0,6.22,0.0,-0.397,-0.403,0.565,-0.086,9.05
12.0,22.32,19.1,19.99,21.87,42.61,44.2,149.59,133.57,171.46,133.44,6.2,5.55,-0.333,-0.0,6.2,0.0,-0.403,0.0,0.403,-3.251,8.95
12.05,22.26,20.89,19.99,21.84,42.92,44.49,149.9,133.57,171.75,133.45,6.18,5.55,-0.342,0.0,6.2,0.0,-0.0,0.0,0.0,-8.057,8.84
12.100000000000001,22.2,19.1,19.99,21.81,43.23,44.76,150.21,133.57,172.02,133.45,6.17,5.55,-0.34,0.0,6.16,0.02,-0.8,0.397,0.893,17.852,8.74
12.15,22.14,20.89,19.99,21.78,43.53,45.04,150.52,133.57,172.3,133.45,6.15,5.55,-0.315,0.0,6.16,0.0,0.0,-0.397,0.397,-9.917,8.64
12.200000000000001,22.09,19.1,19.99,21.75,43.84,45.31,150.83,133.57,172.57,133.45,6.14,5.55,-0.284,0.0,6.14,0.0,-0.397,0.0,0.397,0.0,8.55
12.25,22.04,20.89,19.99,21.72,44.15,45.6,151.13,133.57,172.86,133.45,6.12,5.55,-0.239,0.0,6.14,0.0,-0.006,0.0,0.006,-7.813,8.48
12.3,22.01,19.1,19.99,21.69,44.45,45.87,151.44,133.57,173.13,133.45,6.11,5.55,-0.202,0.0,6.12,0.02,-0.397,0.403,0.565,11.186,8.42
12.350000000000001,21.98,20.89,19.99,21.67,44.76,46.15,151.74,133.57,173.41,133.45,6.11,5.55,-0.166,0.0,6.1,0.0,-0.397,-0.403,0.565,-0.0,8.37
12.4,21.95,19.1,19.99,21.63,45.06,46.42,152.05,133.57,173.68,133.45,6.1,5.55,-0.149,0.0,6.1,0.0,-0.006,0.0,0.006,-11.186,8.32
12.450000000000001,21.93,20.89,19.99,21.61,45.37,46.71,152.35,133.57,173.97,133.45,6.09,5.55,-0.095,0.0,6.1,0.0,0.006,0.0,0.006,-0.0,8.29
12.5,21.93,19.1,19.99,21.58,45.67,46.98,152.66,133.57,174.24,133.45,6.09,5.55,-0.016,0.0,6.08,0.02,-0.403,0.397,0.565,11.186,8.29
12.55,21.94,20.89,19.99,21.56,45.98,47.26,152.96,133.57,174.52,133.45,6.09,5.55,0.031,0.0,6.1,0.0,0.397,-0.397,0.561,-0.087,8.3
12.600000000000001,21.94,19.1,19.99,21.53,46.28,47.53,153.27,133.57,174.79,133.45,6.09,5.55,-0.003,0.0,6.1,0.0,0.006,0.0,0.006,-11.099,8.3
12.65,21.92,20.89,19.99,21.51,46.59,47.82,153.57,133.57,175.08,133.45,6.09,5.55,-0.1,0.0,6.08,0.0,-0.403,0.0,0.403,7.935,8.27
12.700000000000001,21.88,19.1,19.99,21.47,46.89,48.09,153.88,133.57,175.35,133.45,6.08,5.55,-0.2,0.0,6.08,0.0,-0.0,0.0,0.0,-8.057,8.2
12.75,21.83,20.89,19.99,21.46,47.2,48.38,154.18,133.57,175.63,133.45,6.06,5.55,-0.273,0.0,6.08,0.02,-0.006,0.403,0.403,8.058,8.12
12.8,21.78,19.1,19.99,21.42,47.5,48.65,154.48,133.57,175.9,133.45,6.05,5.55,-0.314,0.0,6.06,0.0,-0.391,-0.403,0.561,3.165,8.03
12.850000000000001,21.73,20.89,19.99,21.41,47.8,48.93,154.79,133.57,176.19,133.45,6.04,5.55,-0.262,0.0,6.04,0.0,-0.403,0.0,0.403,-3.166,7.95
12.9,21.7,19.1,19.99,21.38,48.1,49.2,155.09,133.57,176.46,133.45,6.03,5.55,-0.179,0.0,6.02,0.0,-0.403,0.0,0.403,-0.0,7.89
12.950000000000001,21.68,20.89,19.99,21.36,48.4,49.49,155.39,133.57,176.75,133.45,6.02,5.55,-0.091,0.0,6.02,0.0,-0.0,0.0,0.0,-8.057,7.87
13.0,21.68,19.1,19.99,21.33,48.7,49.76,155.69,133.57,177.02,133.45,6.02,5.55,0.002,0.0,6.04,0.02,0.403,0.403,0.57,11.394,7.87
13.05,21.68,20.89,19.99,21.31,49.01,50.04,155.99,133.57,177.3,133.45,6.02,5.55,0.016,0.0,6.02,0.0,-0.397,-0.403,0.565,-0.086,7.87
13.100000000000001,21.68,19.1,19.99,21.28,49.31,50.31,156.29,133.57,177.57,133.45,6.02,5.55,-0.01,-0.0,6.02,0.0,-0.006,0.0,0.006,-11.186,7.87
13.15,21.67,20.89,19.99,21.27,49.61,50.6,156.59,133.57,177.86,133.45,6.02,5.55,-0.049,0.0,6.02,0.0,0.0,0.0,0.0,-0.122,7.85
13.200000000000001,21.65,19.1,19.99,21.23,49.91,50.87,156.89,133.57,178.13,133.45,6.02,5.55,-0.102,0.0,6.02,0.0,0.006,0.0,0.006,0.122,7.82
13.25,21.63,20.89,19.99,21.22,50.21,51.15,157.19,133.57,178.41,133.45,6.01,5.55,-0.142,0.0,6.0,0.02,-0.409,0.397,0.57,11.273,7.78
13.3,21.6,19.1,19.99,21.19,50.51,51.42,157.49,133.57,178.68,133.45,6.0,5.55,-0.173,0.0,6.02,0.0,0.409,-0.397,0.57,-0.0,7.73
13.350000000000001,21.57,20.89,19.99,21.18,50.81,51.71,157.79,133.57,178.97,133.45,5.99,5.55,-0.176,0.0,5.98,0.0,-0.806,0.0,0.806,4.718,7.67
13.4,21.53,19.1,19.99,21.15,51.11,51.98,158.09,133.57,179.24,133.45,5.98,5.55,-0.211,0.0,6.0,0.0,0.403,0.0,0.403,-8.057,7.61
13.450000000000001,21.48,20.89,19.99,21.13,51.41,52.26,158.39,133.57,179.52,133.45,5.97,5.55,-0.264,0.0,5.96,0.0,-0.8,0.0,0.8,7.935,7.53
13.5,21.43,19.1,19.99,21.11,51.7,52.53,158.69,133.57,179.79,133.45,5.95,5.55,-0.284,0.0,5.96,0.0,-0.006,0.0,0.006,-15.869,7.45
13.55,21.38,20.89,19.99,21.09,52.0,52.82,158.99,133.57,180.08,133.45,5.94,5.55,-0.262,0.0,5.94,0.0,-0.397,0.0,0.397,7.813,7.37
13.600000000000001,21.34,19.1,19.99,21.07,52.3,53.09,159.28,133.57,180.35,133.45,5.93,5.55,-0.219,0.0,5.94,0.02,0.006,0.403,0.403,0.123,7.3
13.65,21.32,20.89,19.99,21.06,52.59,53.37,159.58,133.57,180.63,133.45,5.92,5.55,-0.152,0.0,5.92,0.0,-0.409,-0.403,0.574,3.423,7.26
13.700000000000001,21.3,19.1,19.99,21.03,52.89,53.65,159.88,133.57,180.9,133.45,5.92,5.55,-0.09,0.0,5.92,0.0,0.006,0.0,0.006,-11.358,7.23
13.75,21.29,20.89,19.99,21.02,53.19,53.93,160.17,133.57,181.19,133.45,5.91,5.55,-0.034,0.0,5.92,0.0,0.0,0.0,0.0,-0.122,7.22
13.8,21.29,19.1,19.99,20.99,53.48,54.2,160.47,133.57,181.46,133.45,5.91,5.55,-0.005,0.0,5.9,0.0,-0.403,0.0,0.403,8.057,7.22
13.850000000000001,21.29,20.89,19.99,20.98,53.78,54.49,160.76,133.57,181.74,133.45,5.91,5.55,0.004,0.0,5.92,0.0,0.397,0.0,0.397,-0.122,7.22
13.9,21.29,19.1,19.99,20.96,54.07,54.76,161.06,133.57,182.02,133.45,5.91,5.55,-0.016,0.0,5.92,0.0,0.006,0.0,0.006,-7.812,7.22
13.950000000000001,21.29,20.89,19.99,20.95,54.37,55.04,161.35,133.57,182.3,133.45,5.91,5.55,-0.0,0.0,5.92,0.02,-0.0,0.397,0.397,7.812,7.22
14.0,21.3,19.1,19.99,20.92,54.66,55.31,161.65,133.57,182.57,133.45,5.92,5.55,0.044,0.0,5.9,0.0,-0.403,-0.397,0.565,3.373,7.23
14.05,21.32,20.89,19.99,20.91,54.96,55.6,161.95,133.57,182.86,133.45,5.92,5.55,0.112,0.0,5.92,0.0,0.403,0.0,0.403,-3.251,7.26
14.100000000000001,21.35,19.1,19.99,20.89,55.26,55.87,162.24,133.57,183.13,133.45,5.93,5.55,0.15,0.0,5.94,0.0,0.397,0.0,0.397,-0.122,7.31
14.15,21.36,20.89,19.99,20.87,55.55,56.15,162.54,133.57,183.41,133.45,5.93,5.55,0.103,0.0,5.92,0.0,-0.403,0.0,0.403,0.122,7.34
14.200000000000001,21.37,19.1,19.99,20.85,55.85,56.42,162.84,133.57,183.68,133.45,5.94,5.55,0.033,0.0,5.94,0.0,0.409,0.0,0.409,0.122,7.35
14.25,21.36,20.89,19.99,20.84,56.15,56.71,163.13,133.57,183.97,133.45,5.93,5.55,-0.037,0.0,5.94,0.02,-0.006,0.403,0.403,-0.121,7.34
14.3,21.34,19.1,19.99,20.81,56.44,56.98,163.43,133.57,184.24,133.45,5.93,5.55,-0.102,0.0,5.94,0.0,-0.0,-0.403,0.403,-0.001,7.31
14.350000000000001,21.32,20.89,19.99,20.8,56.74,57.26,163.73,133.57,184.52,133.45,5.92,5.55,-0.136,0.0,5.92,0.0,-0.397,0.0,0.397,-0.122,7.27
14.4,21.29,19.1,19.99,20.77,57.04,57.53,164.02,133.57,184.79,133.45,5.92,5.55,-0.145,0.0,5.92,0.0,-0.006,0.0,0.006,-7.813,7.22
14.450000000000001,21.27,20.89,19.99,20.76,57.33,57.82,164.32,133.57,185.08,133.45,5.91,5.55,-0.12,0.0,5.9,0.0,-0.397,0.0,0.397,7.813,7.19
14.5,21.26,19.1,19.99,20.74,57.63,58.09,164.61,133.57,185.35,133.45,5.91,5.55,-0.079,0.0,5.92,0.0,0.403,0.0,0.403,0.122,7.17
14.55,21.25,20.89,19.99,20.73,57.92,58.37,164.91,133.57,185.63,133.45,5.9,5.55,-0.024,0.0,5.9,0.0,-0.403,0.0,0.403,-0.0,7.16
14.600000000000001,21.26,19.1,19.99,20.7,58.22,58.64,165.2,133.57,185.9,133.45,5.91,5.55,0.021,0.0,5.9,0.0,0.0,0.0,0.0,-8.057,7.16
14.65,21.27,20.89,19.99,20.69,58.51,58.93,165.5,133.57,186.19,133.45,5.91,5.55,0.059,0.0,5.9,0.0,0.0,0.0,0.0,0.0,7.18
14.700000000000001,21.28,19.1,19.99,20.67,58.81,59.2,165.79,133.57,186.46,133.45,5.91,5.55,0.07,-0.0,5.92,0.02,0.403,0.397,0.565,11.308,7.2
14.75,21.29,20.89,19.99,20.66,59.1,59.49,166.09,133.57,186.74,133.45,5.91,5.55,0.067,0.0,5.92,0.0,0.0,-0.397,0.397,-3.373,7.22
14.8,21.3,19.1,19.99,20.63,59.4,59.76,166.38,133.57,187.01,133.45,5.92,5.55,0.034,0.0,5.9,0.0,-0.403,0.0,0.403,0.122,7.23
