Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
15.100000000000001,0.07,8.18,7.27,12.5,1.68,3.9,108.67,133.09,121.16,133.42,0.02,2.02,0.254,0.798,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
15.15,0.05,7.82,7.42,12.61,1.68,4.01,108.67,133.09,121.27,133.42,0.01,2.06,-0.107,0.81,0.02,0.0,0.4,0.0,0.4,0.0,0.0
15.200000000000001,0.09,8.46,7.56,12.72,1.68,4.12,108.67,133.09,121.39,133.42,0.03,2.1,0.259,0.797,0.02,0.0,-0.0,0.0,0.0,-7.996,0.0
15.25,0.08,8.11,7.71,12.84,1.68,4.24,108.67,133.09,121.5,133.42,0.02,2.14,-0.1,0.81,0.02,0.0,0.0,0.0,0.0,0.0,0.0
15.3,0.12,8.75,7.85,12.96,1.68,4.36,108.67,133.09,121.62,133.42,0.03,2.18,0.27,0.796,0.04,0.0,0.4,0.0,0.4,7.996,0.0
15.350000000000001,0.11,8.4,8.0,13.07,1.68,4.47,108.67,133.09,121.74,133.42,0.03,2.22,-0.094,0.809,0.02,0.0,-0.4,0.0,0.4,0.0,0.0
15.4,0.16,9.03,8.14,13.19,1.68,4.6,108.67,133.09,121.86,133.42,0.04,2.26,0.273,0.794,0.04,0.0,0.4,0.0,0.4,0.0,0.0
15.450000000000001,0.14,8.69,8.29,13.31,1.69,4.72,108.68,133.09,121.99,133.42,0.04,2.3,-0.087,0.808,0.04,0.0,0.003,0.0,0.003,-7.935,0.0
15.5,0.19,9.32,8.43,13.44,1.69,4.85,108.68,133.09,122.11,133.42,0.05,2.34,0.284,0.792,0.06,0.02,0.397,0.397,0.561,11.16,0.0
15.55,0.18,8.98,8.57,13.56,1.69,4.97,108.68,133.09,122.24,133.42,0.05,2.38,-0.081,0.805,0.04,0.0,-0.4,-0.397,0.563,0.043,0.0
15.600000000000001,0.23,9.6,8.72,13.69,1.7,5.11,108.68,133.09,122.37,133.42,0.06,2.42,0.286,0.791,0.06,0.0,0.4,0.0,0.4,-3.269,0.0
15.65,0.22,9.27,8.86,13.82,1.7,5.24,108.69,133.09,122.5,133.42,0.06,2.46,-0.068,0.806,0.06,0.0,0.0,0.0,0.0,-7.996,0.0
15.700000000000001,0.27,9.89,9.0,13.95,1.7,5.37,108.69,133.09,122.64,133.42,0.08,2.5,0.312,0.792,0.08,0.0,0.403,0.0,0.403,8.057,0.0
15.75,0.51,9.56,9.15,14.08,1.71,5.51,108.69,133.09,122.77,133.42,0.14,2.54,1.316,0.807,0.1,0.02,0.397,0.403,0.565,3.251,0.0
15.8,0.8,10.18,9.29,14.21,1.72,5.65,108.7,133.09,122.91,133.42,0.22,2.58,1.638,0.795,0.18,0.0,1.602,-0.403,1.652,21.733,0.0
15.850000000000001,1.04,9.86,9.44,14.34,1.73,5.79,108.72,133.09,123.05,133.42,0.29,2.62,1.333,0.812,0.26,0.02,1.599,0.397,1.648,-0.089,0.0
15.9,1.23,10.48,9.58,14.46,1.75,5.93,108.73,133.09,123.19,133.43,0.34,2.66,1.018,0.8,0.34,0.02,1.599,0.006,1.599,-0.969,0.0
15.950000000000001,1.18,10.16,9.73,14.59,1.76,6.07,108.75,133.09,123.34,133.43,0.33,2.7,-0.254,0.817,0.32,0.02,-0.4,-0.006,0.4,-23.986,0.0
16.0,1.25,10.77,9.87,14.72,1.78,6.22,108.77,133.09,123.49,133.43,0.35,2.74,0.365,0.806,0.34,0.02,0.4,0.006,0.4,0.0,0.0
16.05,1.18,10.46,10.02,14.85,1.8,6.37,108.78,133.09,123.63,133.43,0.33,2.78,-0.384,0.824,0.32,0.02,-0.4,-0.006,0.4,-0.0,0.0
16.1,1.07,11.06,10.17,14.99,1.81,6.52,108.8,133.1,123.78,133.43,0.3,2.82,-0.606,0.812,0.3,0.02,-0.4,0.006,0.4,-0.0,0.0
16.150000000000002,1.22,10.76,10.32,15.12,1.83,6.67,108.82,133.1,123.93,133.43,0.34,2.87,0.838,0.827,0.34,0.02,0.803,-0.006,0.803,8.056,0.0
16.2,1.42,11.35,10.46,15.26,1.85,6.83,108.83,133.1,124.09,133.43,0.4,2.91,1.13,0.813,0.38,0.02,0.797,0.006,0.797,-0.122,0.0
16.25,1.59,11.06,10.61,15.39,1.87,6.98,108.86,133.1,124.25,133.43,0.44,2.95,0.905,0.831,0.42,0.02,0.803,-0.0,0.803,0.122,0.0
16.3,1.8,11.65,10.76,15.53,1.89,7.14,108.88,133.1,124.41,133.43,0.5,2.99,1.196,0.818,0.48,0.04,1.196,0.397,1.26,9.155,0.0
16.35,1.95,11.36,10.91,15.66,1.92,7.3,108.9,133.1,124.57,133.43,0.54,3.03,0.845,0.835,0.52,0.02,0.803,-0.403,0.898,-7.247,0.0
16.400000000000002,2.17,11.95,11.06,15.8,1.95,7.47,108.93,133.1,124.73,133.43,0.6,3.07,1.196,0.821,0.58,0.04,1.199,0.403,1.265,7.343,0.0
16.45,2.18,11.67,11.21,15.93,1.98,7.63,108.96,133.1,124.89,133.43,0.61,3.11,0.058,0.837,0.6,0.04,0.4,0.0,0.4,-17.308,0.0
16.5,2.23,12.25,11.36,16.07,2.01,7.8,109.0,133.11,125.06,133.43,0.62,3.15,0.278,0.823,0.62,0.04,0.403,-0.0,0.403,0.061,0.0
16.55,2.24,11.97,11.51,16.21,2.04,7.97,109.03,133.11,125.23,133.43,0.62,3.2,0.036,0.837,0.6,0.04,-0.403,0.0,0.403,0.0,0.0
16.6,2.28,12.54,11.66,16.35,2.07,8.14,109.06,133.11,125.4,133.43,0.63,3.24,0.25,0.822,0.64,0.04,0.8,0.0,0.8,7.935,0.0
16.650000000000002,2.4,12.26,11.81,16.49,2.1,8.31,109.09,133.11,125.57,133.43,0.67,3.28,0.65,0.836,0.64,0.04,0.0,0.006,0.006,-15.869,0.0
16.7,2.55,12.83,11.95,16.63,2.14,8.49,109.12,133.12,125.75,133.43,0.71,3.32,0.843,0.822,0.7,0.04,1.202,-0.006,1.202,23.926,0.0
16.75,2.71,12.56,12.1,16.77,2.17,8.66,109.16,133.12,125.93,133.43,0.75,3.36,0.91,0.833,0.72,0.04,0.4,-0.0,0.4,-16.053,0.0
16.8,2.9,13.13,12.25,16.91,2.21,8.84,109.2,133.12,126.11,133.43,0.81,3.4,1.036,0.817,0.8,0.04,1.596,0.0,1.596,23.926,0.0
16.85,3.08,12.86,12.4,17.05,2.25,9.02,109.24,133.12,126.29,133.43,0.86,3.44,0.996,0.831,0.82,0.06,0.403,0.397,0.565,-20.614,0.0
16.900000000000002,3.2,13.42,12.55,17.19,2.3,9.21,109.29,133.12,126.47,133.43,0.89,3.49,0.685,0.816,0.88,0.06,1.202,0.006,1.202,12.74,0.0
16.95,3.27,13.16,12.7,17.33,2.34,9.39,109.33,133.13,126.66,133.43,0.91,3.53,0.372,0.83,0.9,0.06,0.397,0.0,0.397,-16.114,0.0
17.0,3.31,13.71,12.84,17.47,2.39,9.58,109.38,133.13,126.85,133.43,0.92,3.57,0.237,0.814,0.92,0.06,0.4,-0.006,0.4,0.062,0.0
17.05,3.36,13.46,12.99,17.62,2.44,9.77,109.42,133.13,127.04,133.43,0.93,3.61,0.29,0.828,0.92,0.06,0.0,0.006,0.006,-7.874,0.0
17.1,3.43,14.0,13.14,17.76,2.48,9.96,109.47,133.14,127.23,133.43,0.95,3.65,0.382,0.813,0.94,0.06,0.403,-0.006,0.403,7.935,0.0
17.150000000000002,3.53,13.75,13.29,17.9,2.53,10.16,109.52,133.14,127.42,133.43,0.98,3.69,0.536,0.827,0.98,0.06,0.797,0.006,0.797,7.873,0.0
17.2,3.64,14.29,13.43,18.05,2.58,10.35,109.57,133.14,127.62,133.43,1.01,3.73,0.627,0.812,0.98,0.06,0.003,0.0,0.003,-15.87,0.0
17.25,3.77,14.04,13.58,18.2,2.63,10.55,109.62,133.15,127.81,133.43,1.05,3.77,0.729,0.826,1.04,0.06,1.199,-0.006,1.199,23.926,0.0
17.3,3.94,14.58,13.73,18.34,2.69,10.75,109.67,133.15,128.01,133.43,1.09,3.81,0.913,0.809,1.08,0.08,0.797,0.403,0.893,-6.136,0.0
17.35,4.14,14.34,13.88,18.49,2.74,10.95,109.73,133.15,128.22,133.43,1.15,3.85,1.1,0.823,1.12,0.06,0.803,-0.397,0.895,0.055,0.0
17.400000000000002,4.34,14.88,14.02,18.63,2.8,11.16,109.79,133.16,128.42,133.43,1.21,3.89,1.158,0.808,1.18,0.08,1.202,0.397,1.266,7.417,0.0
17.45,4.54,14.64,14.17,18.78,2.86,11.36,109.85,133.16,128.63,133.43,1.26,3.94,1.106,0.824,1.24,0.08,1.196,0.0,1.196,-1.397,0.0
17.5,4.71,15.17,14.32,18.92,2.93,11.57,109.91,133.16,128.84,133.43,1.31,3.98,0.947,0.808,1.28,0.08,0.803,-0.0,0.803,-7.874,0.0
17.55,4.84,14.94,14.46,19.06,3.0,11.78,109.98,133.17,129.04,133.43,1.34,4.02,0.694,0.827,1.34,0.08,1.199,0.006,1.199,7.935,0.0
17.6,4.94,15.46,14.61,19.21,3.06,11.99,110.05,133.17,129.26,133.43,1.37,4.06,0.573,0.808,1.36,0.1,0.4,0.391,0.559,-12.808,0.0
17.650000000000002,5.04,15.24,14.76,19.35,3.13,12.21,110.12,133.18,129.47,133.43,1.4,4.1,0.567,0.829,1.38,0.08,0.397,-0.397,0.561,0.042,0.0
17.7,5.12,15.75,14.9,19.5,3.2,12.42,110.19,133.18,129.69,133.43,1.42,4.14,0.447,0.808,1.4,0.1,0.406,0.403,0.572,0.216,0.0
17.75,5.2,15.54,15.05,19.65,3.28,12.64,110.26,133.19,129.9,133.43,1.44,4.18,0.403,0.833,1.44,0.08,0.797,-0.403,0.893,6.415,0.0
17.8,5.27,16.04,15.2,19.8,3.35,12.86,110.33,133.19,130.13,133.43,1.46,4.22,0.418,0.809,1.46,0.1,0.4,0.403,0.568,-6.501,0.0
17.85,5.35,15.84,15.35,19.94,3.42,13.08,110.41,133.2,130.35,133.43,1.49,4.26,0.453,0.835,1.46,0.1,0.0,0.0,0.0,-11.351,0.0
17.900000000000002,5.45,16.33,15.5,20.09,3.5,13.31,110.48,133.2,130.57,133.43,1.51,4.3,0.54,0.807,1.5,0.1,0.803,-0.006,0.803,16.053,0.0
17.95,5.57,16.14,15.65,20.24,3.57,13.53,110.56,133.21,130.8,133.43,1.55,4.35,0.67,0.832,1.54,0.1,0.797,0.006,0.797,-0.122,0.0
18.0,5.71,16.62,15.79,20.39,3.65,13.76,110.64,133.21,131.03,133.43,1.59,4.39,0.781,0.804,1.56,0.1,0.403,-0.0,0.403,-7.874,0.0
18.05,5.86,16.44,15.94,20.54,3.73,13.99,110.72,133.22,131.26,133.43,1.63,4.43,0.828,0.831,1.62,0.1,1.199,-0.006,1.199,15.93,0.0
18.1,6.01,16.9,16.08,20.69,3.82,14.23,110.8,133.22,131.49,133.43,1.67,4.47,0.83,0.803,1.64,0.1,0.4,0.006,0.4,-15.991,0.0
18.150000000000002,6.15,16.74,16.23,20.84,3.9,14.46,110.88,133.23,131.73,133.43,1.71,4.51,0.799,0.83,1.7,0.1,1.199,0.0,1.199,15.99,0.0
18.2,6.27,17.19,16.38,20.99,3.99,14.7,110.97,133.23,131.96,133.43,1.74,4.55,0.652,0.802,1.72,0.12,0.4,0.397,0.563,-12.722,0.0
18.25,6.38,17.03,16.53,21.14,4.07,14.94,111.06,133.24,132.2,133.43,1.77,4.59,0.577,0.829,1.76,0.1,0.8,-0.397,0.893,6.587,0.0
18.3,6.5,17.48,16.67,21.3,4.16,15.18,111.15,133.24,132.44,133.43,1.81,4.63,0.719,0.798,1.78,0.12,0.403,0.397,0.565,-6.544,0.0
18.35,6.66,17.33,16.82,21.45,4.26,15.42,111.24,133.25,132.68,133.43,1.85,4.67,0.888,0.826,1.84,0.12,1.196,0.0,1.196,12.618,0.0
18.400000000000002,6.84,17.76,16.96,21.6,4.35,15.67,111.33,133.26,132.93,133.43,1.9,4.71,0.982,0.797,1.88,0.12,0.803,0.0,0.803,-7.874,0.0
18.45,7.02,17.63,17.11,21.75,4.45,15.91,111.43,133.26,133.18,133.43,1.95,4.75,1.005,0.826,1.92,0.12,0.8,0.0,0.8,-0.061,0.0
18.5,7.2,17.64,17.21,21.9,4.55,16.16,111.53,133.27,133.42,133.43,2.0,4.78,0.976,0.569,1.98,0.12,1.199,0.006,1.199,7.996,0.0
18.55,7.36,18.44,17.41,22.05,4.65,16.41,111.63,133.27,133.68,133.43,2.04,4.84,0.911,1.111,2.02,0.12,0.8,-0.006,0.8,-7.995,0.0
18.6,7.49,17.85,17.51,22.2,4.75,16.66,111.73,133.28,133.93,133.43,2.08,4.86,0.728,0.528,2.06,0.12,0.803,0.0,0.803,0.061,0.0
18.650000000000002,7.6,18.92,17.73,22.35,4.86,16.92,111.84,133.29,134.19,133.43,2.11,4.92,0.622,1.213,2.1,0.14,0.797,0.403,0.893,1.799,0.0
18.7,7.74,18.57,17.87,22.5,4.96,17.18,111.94,133.29,134.44,133.43,2.15,4.96,0.777,0.766,2.14,0.12,0.803,-0.403,0.898,0.109,0.0
18.75,7.92,17.81,17.94,22.64,5.07,17.43,112.05,133.3,134.69,133.43,2.2,4.98,0.986,0.432,2.16,0.12,0.4,-0.0,0.4,-9.965,0.0
18.8,8.1,19.52,18.15,22.8,5.18,17.69,112.16,133.31,134.96,133.43,2.25,5.04,1.005,1.138,2.24,0.14,1.599,0.403,1.649,24.986,0.0
18.85,8.29,18.01,18.22,22.94,5.3,17.95,112.28,133.31,135.21,133.43,2.3,5.06,1.013,0.379,2.28,0.14,0.8,0.0,0.8,-16.99,0.0
18.900000000000002,8.5,19.92,18.43,23.09,5.41,18.22,112.39,133.32,135.49,133.43,2.36,5.12,1.216,1.198,2.32,0.12,0.8,-0.403,0.895,1.915,0.0
18.95,8.76,18.21,18.49,23.23,5.53,18.48,112.51,133.33,135.74,133.43,2.43,5.14,1.407,0.325,2.4,0.14,1.602,0.403,1.652,15.135,0.0
19.0,9.02,20.1,18.74,23.38,5.66,18.75,112.64,133.33,136.02,133.43,2.51,5.2,1.454,1.369,2.48,0.14,1.599,-0.006,1.599,-1.058,0.0
19.05,9.27,18.38,18.73,23.51,5.79,19.01,112.76,133.34,136.28,133.43,2.57,5.2,1.388,-0.032,2.54,0.14,1.199,0.006,1.199,-7.996,0.0
19.1,9.49,20.25,18.97,23.66,5.92,19.29,112.9,133.35,136.55,133.43,2.64,5.27,1.241,1.333,2.62,0.16,1.602,0.403,1.652,9.054,0.0
19.150000000000002,9.68,18.52,18.93,23.79,6.05,19.55,113.03,133.35,136.82,133.43,2.69,5.26,1.055,-0.224,2.66,0.14,0.797,-0.409,0.895,-15.134,0.0
19.200000000000003,9.84,20.37,19.11,23.93,6.19,19.83,113.17,133.36,137.1,133.43,2.73,5.31,0.883,1.001,2.72,0.14,1.202,0.006,1.202,6.141,0.0
19.25,9.98,18.63,19.19,24.06,6.32,20.09,113.3,133.37,137.36,133.43,2.77,5.33,0.748,0.454,2.74,0.14,0.4,0.0,0.4,-16.053,0.0
19.3,10.1,20.47,19.29,24.2,6.46,20.37,113.44,133.38,137.64,133.43,2.8,5.36,0.667,0.526,2.8,0.16,1.199,0.397,1.263,17.269,0.0
19.35,10.2,18.72,19.36,24.32,6.6,20.64,113.58,133.38,137.9,133.43,2.83,5.38,0.591,0.393,2.8,0.14,0.0,-0.397,0.397,-17.331,0.0
19.400000000000002,10.31,20.55,19.42,24.46,6.75,20.92,113.72,133.39,138.18,133.43,2.86,5.39,0.617,0.351,2.86,0.14,1.199,0.0,1.199,16.052,0.0
19.450000000000003,10.47,19.1,19.51,24.59,6.89,21.19,113.87,133.4,138.45,133.43,2.91,5.42,0.866,0.491,2.88,0.14,0.403,-0.006,0.403,-15.929,0.0
19.5,10.67,20.89,19.59,24.72,7.04,21.47,114.02,133.4,138.74,133.43,2.96,5.44,1.128,0.436,2.94,0.14,1.196,0.006,1.196,15.869,0.0
19.55,10.92,19.1,19.66,24.84,7.19,21.74,114.17,133.41,139.01,133.43,3.03,5.46,1.371,0.4,3.0,0.14,1.202,-0.0,1.202,0.122,0.0
19.6,11.18,20.89,19.72,24.98,7.34,22.03,114.32,133.42,139.29,133.43,3.11,5.48,1.449,0.353,3.08,0.14,1.599,0.0,1.599,7.935,0.0
19.650000000000002,11.38,19.1,19.78,25.09,7.5,22.3,114.48,133.43,139.57,133.43,3.16,5.49,1.136,0.324,3.14,0.14,1.199,-0.006,1.199,-7.995,0.0
19.700000000000003,11.52,20.89,19.83,25.21,7.66,22.59,114.64,133.43,139.85,133.43,3.2,5.51,0.773,0.286,3.18,0.14,0.803,0.006,0.803,-7.934,0.0
19.75,11.62,19.1,19.88,25.32,7.82,22.86,114.8,133.44,140.12,133.43,3.23,5.52,0.551,0.262,3.22,0.14,0.797,0.0,0.797,-0.123,0.0
19.8,11.69,20.89,19.92,25.45,7.98,23.14,114.96,133.45,140.41,133.43,3.25,5.53,0.36,0.231,3.24,0.14,0.403,-0.0,0.403,-7.874,0.0
19.85,11.72,19.1,19.96,25.56,8.14,23.41,115.12,133.45,140.68,133.43,3.26,5.54,0.172,0.212,3.24,0.14,0.0,-0.006,0.006,-7.935,0.0
19.900000000000002,11.74,20.89,19.99,25.68,8.31,23.7,115.28,133.46,140.96,133.43,3.26,5.55,0.111,0.187,3.26,0.12,0.397,-0.391,0.557,11.013,0.0
19.950000000000003,11.78,19.1,19.99,25.78,8.47,23.97,115.45,133.47,141.23,133.43,3.27,5.55,0.23,0.002,3.26,0.12,0.003,-0.006,0.007,-10.999,0.0
20.0,11.86,20.89,19.99,25.91,8.63,24.25,115.61,133.47,141.52,133.43,3.29,5.55,0.438,-0.0,3.28,0.12,0.4,0.0,0.4,7.859,0.0
20.05,11.98,19.1,19.99,26.01,8.8,24.52,115.78,133.48,141.79,133.43,3.33,5.55,0.694,0.0,3.3,0.12,0.4,-0.0,0.4,-0.0,0.0
20.1,12.15,20.89,19.99,26.13,8.97,24.81,115.94,133.48,142.07,133.43,3.38,5.55,0.949,-0.0,3.36,0.12,1.199,0.0,1.199,15.991,0.0
20.150000000000002,12.36,19.1,19.99,26.23,9.14,25.08,116.11,133.49,142.34,133.43,3.43,5.55,1.126,0.0,3.42,0.12,1.199,0.006,1.199,0.0,0.0
20.200000000000003,12.57,20.89,19.99,26.34,9.31,25.36,116.29,133.49,142.63,133.43,3.49,5.55,1.185,-0.0,3.46,0.1,0.803,-0.409,0.901,-5.971,0.0
20.25,12.78,19.1,19.99,26.43,9.49,25.63,116.46,133.5,142.9,133.43,3.55,5.55,1.147,0.0,3.52,0.12,1.196,0.409,1.264,7.269,0.0
20.3,12.96,20.89,19.99,26.54,9.67,25.92,116.64,133.51,143.18,133.43,3.6,5.55,1.035,-0.0,3.58,0.1,1.202,-0.409,1.27,0.116,0.0
20.35,13.1,19.1,19.99,26.63,9.85,26.19,116.82,133.51,143.45,133.43,3.64,5.55,0.767,0.0,3.62,0.12,0.8,0.403,0.895,-7.495,0.0
20.400000000000002,13.2,20.89,19.99,26.73,10.03,26.47,117.01,133.52,143.74,133.43,3.67,5.55,0.551,-0.0,3.66,0.1,0.803,-0.397,0.895,0.0,0.0
20.450000000000003,13.31,19.1,19.99,26.82,10.21,26.74,117.19,133.52,144.01,133.43,3.7,5.55,0.632,0.0,3.68,0.1,0.397,0.0,0.397,-9.972,0.0
20.5,13.46,20.89,19.99,26.92,10.4,27.03,117.38,133.53,144.29,133.43,3.74,5.55,0.832,-0.0,3.72,0.08,0.8,-0.403,0.895,9.972,0.0
20.55,13.65,19.1,19.99,27.0,10.59,27.3,117.57,133.53,144.56,133.43,3.79,5.55,1.005,0.0,3.78,0.1,1.202,0.403,1.268,7.455,0.0
20.6,13.85,20.89,19.99,27.09,10.78,27.59,117.76,133.54,144.85,133.43,3.85,5.55,1.128,-0.0,3.82,0.08,0.8,-0.403,0.895,-7.455,0.0
20.650000000000002,14.06,19.1,19.99,27.17,10.98,27.86,117.95,133.54,145.12,133.43,3.91,5.55,1.195,0.0,3.88,0.1,1.196,0.397,1.26,7.301,0.0
20.700000000000003,14.28,20.89,19.99,27.26,11.17,28.14,118.15,133.54,145.4,133.43,3.97,5.55,1.204,-0.0,3.94,0.08,1.205,-0.391,1.267,0.136,0.0
20.75,14.49,19.1,19.99,27.33,11.37,28.41,118.35,133.55,145.68,133.43,4.02,5.55,1.148,0.0,4.0,0.08,1.196,-0.006,1.196,-1.417,0.0
20.8,14.68,20.89,19.99,27.41,11.58,28.7,118.55,133.55,145.96,133.43,4.08,5.55,1.047,-0.0,4.06,0.08,1.202,-0.0,1.202,0.122,0.0
20.85,14.84,19.1,19.99,27.48,11.78,28.97,118.76,133.55,146.23,133.43,4.12,5.55,0.919,0.0,4.1,0.06,0.797,-0.403,0.893,-6.196,0.0
20.900000000000002,14.98,20.89,19.99,27.55,11.99,29.25,118.96,133.56,146.52,133.43,4.16,5.55,0.792,-0.0,4.14,0.08,0.803,0.409,0.901,0.164,0.0
20.950000000000003,15.11,19.1,19.99,27.61,12.2,29.52,119.17,133.56,146.79,133.43,4.2,5.55,0.701,0.0,4.2,0.06,1.199,-0.409,1.267,7.327,0.0
21.0,15.22,20.89,19.99,27.69,12.41,29.81,119.38,133.57,147.07,133.43,4.23,5.55,0.595,-0.0,4.2,0.06,0.003,0.006,0.007,-25.206,0.0
21.05,15.29,19.1,19.99,27.75,12.62,30.08,119.6,133.57,147.34,133.43,4.25,5.55,0.414,0.0,4.24,0.06,0.797,-0.006,0.797,15.794,0.0
21.1,15.35,20.89,19.99,27.82,12.83,30.36,119.81,133.57,147.63,133.43,4.26,5.55,0.31,-0.0,4.26,0.04,0.4,-0.391,0.559,-4.752,0.0
21.150000000000002,15.41,19.1,19.99,27.88,13.05,30.63,120.02,133.57,147.9,133.43,4.28,5.55,0.364,0.0,4.28,0.06,0.403,0.391,0.561,0.044,0.0
21.200000000000003,15.49,20.89,19.99,27.95,13.26,30.92,120.24,133.57,148.18,133.43,4.3,5.55,0.457,-0.0,4.28,0.04,-0.003,-0.397,0.397,-3.288,0.0
21.25,15.61,19.1,19.99,28.0,13.48,31.19,120.45,133.58,148.45,133.43,4.33,5.55,0.613,0.0,4.32,0.04,0.803,0.0,0.803,8.117,0.0
21.3,15.74,20.89,19.99,28.07,13.69,31.47,120.67,133.58,148.74,133.43,4.37,5.55,0.759,-0.0,4.36,0.04,0.797,-0.0,0.797,-0.122,0.0
21.35,15.89,19.1,19.99,28.12,13.91,31.74,120.89,133.58,149.01,133.43,4.41,5.55,0.809,0.0,4.4,0.02,0.803,-0.397,0.895,1.976,0.0
21.400000000000002,16.05,20.89,19.99,28.18,14.14,32.03,121.11,133.58,149.29,133.43,4.46,5.55,0.915,-0.0,4.44,0.04,0.8,0.397,0.893,-0.055,0.0
21.450000000000003,16.24,19.1,19.99,28.23,14.36,32.3,121.34,133.58,149.56,133.43,4.51,5.55,1.045,0.0,4.5,0.02,1.199,-0.403,1.265,7.452,0.0
21.5,16.42,20.89,19.99,28.29,14.59,32.58,121.56,133.59,149.85,133.43,4.56,5.55,0.981,-0.0,4.54,0.04,0.803,0.409,0.901,-7.288,0.12
21.55,16.58,19.1,19.99,28.33,14.82,32.85,121.79,133.59,150.12,133.44,4.6,5.55,0.887,0.0,4.58,0.02,0.797,-0.409,0.895,-0.109,0.33
21.6,16.74,20.89,19.99,28.38,15.05,33.14,122.03,133.59,150.4,133.44,4.65,5.55,0.893,-0.0,4.64,0.02,1.202,0.006,1.202,6.141,0.53
21.650000000000002,16.89,19.1,19.99,28.42,15.28,33.41,122.26,133.59,150.68,133.44,4.69,5.55,0.862,0.0,4.66,0.0,0.4,-0.403,0.568,-12.697,0.74
21.700000000000003,17.04,20.89,19.99,28.47,15.52,33.7,122.49,133.59,150.96,133.44,4.73,5.55,0.82,-0.0,4.72,0.02,1.199,0.397,1.263,13.914,0.93
21.75,17.18,19.1,19.99,28.5,15.76,33.97,122.73,133.59,151.23,133.44,4.77,5.55,0.779,0.0,4.76,0.0,0.8,-0.397,0.893,-7.414,1.11
21.8,17.31,20.89,19.99,28.54,16.0,34.25,122.97,133.59,151.51,133.44,4.81,5.55,0.747,-0.0,4.8,0.02,0.8,0.403,0.895,0.055,1.29
21.85,17.45,19.1,19.99,28.57,16.24,34.52,123.21,133.59,151.79,133.44,4.85,5.55,0.733,0.0,4.82,0.0,0.4,-0.403,0.568,-6.555,1.47
21.900000000000002,17.57,20.89,19.99,28.61,16.48,34.81,123.46,133.59,152.07,133.44,4.88,5.55,0.662,-0.0,4.88,0.0,1.202,0.0,1.202,12.697,1.63
21.950000000000003,17.68,19.1,19.99,28.64,16.73,35.08,123.7,133.59,152.34,133.44,4.91,5.55,0.635,0.0,4.9,0.0,0.4,0.0,0.4,-16.052,1.79
22.0,17.83,20.89,19.99,28.68,16.97,35.36,123.95,133.59,152.63,133.44,4.95,5.55,0.808,0.0,4.92,0.0,0.397,0.0,0.397,-0.061,1.99
22.05,18.01,19.1,19.99,28.7,17.22,35.63,124.2,133.59,152.9,133.44,5.0,5.55,1.038,0.0,4.98,0.0,1.202,0.0,1.202,16.113,2.24
22.1,18.23,20.89,19.99,28.73,17.47,35.92,124.45,133.59,153.18,133.44,5.06,5.55,1.197,-0.0,5.04,-0.02,1.199,-0.403,1.265,1.256,2.55
22.150000000000002,18.44,19.1,19.99,28.75,17.73,36.19,124.7,133.59,153.45,133.44,5.12,5.55,1.172,0.0,5.1,0.0,1.202,0.403,1.268,0.058,2.84
22.200000000000003,18.59,20.89,19.99,28.78,17.99,36.47,124.96,133.59,153.74,133.44,5.16,5.55,0.853,0.0,5.16,-0.02,1.196,-0.397,1.26,-0.154,3.06
22.25,18.68,19.1,19.99,28.79,18.25,36.74,125.22,133.59,154.01,133.44,5.19,5.55,0.462,-0.0,5.18,0.0,0.403,0.397,0.565,-13.899,3.18
22.3,18.72,20.89,19.99,28.81,18.51,37.03,125.48,133.59,154.29,133.44,5.2,5.55,0.242,-0.0,5.2,-0.02,0.4,-0.403,0.568,0.043,3.25
22.35,18.76,19.1,19.99,28.82,18.77,37.3,125.74,133.59,154.56,133.44,5.21,5.55,0.216,-0.0,5.2,0.0,-0.003,0.403,0.403,-3.294,3.3
22.400000000000002,18.82,20.89,19.99,28.85,19.03,37.58,126.0,133.59,154.85,133.44,5.23,5.55,0.34,-0.0,5.22,-0.02,0.403,-0.397,0.565,3.251,3.39
22.450000000000003,18.92,19.1,19.99,28.86,19.29,37.85,126.26,133.58,155.12,133.44,5.26,5.55,0.563,-0.0,5.24,-0.02,0.4,-0.006,0.4,-3.311,3.54
22.5,19.07,20.89,19.99,28.88,19.55,38.14,126.53,133.58,155.4,133.44,5.3,5.55,0.812,-0.0,5.28,-0.02,0.8,-0.0,0.8,7.995,3.75
22.55,19.24,19.1,19.99,28.88,19.82,38.41,126.79,133.58,155.67,133.44,5.34,5.55,0.942,-0.0,5.32,0.0,0.8,0.403,0.895,1.915,4.0
22.6,19.39,20.89,19.99,28.9,20.09,38.69,127.06,133.58,155.96,133.44,5.39,5.55,0.872,0.0,5.38,-0.02,1.202,-0.397,1.266,7.417,4.24
