Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,16.61,10.23,10.0,21.18,13.53,14.45,120.51,133.58,141.69,133.43,4.61,2.78,0.841,-0.0,4.6,0.04,1.196,-0.397,1.26,13.899,8.08
7.45,16.75,9.76,10.0,21.08,13.76,14.58,120.75,133.58,141.83,133.43,4.65,2.78,0.813,-0.0,4.64,0.04,0.803,0.0,0.803,-9.155,8.27
7.5,16.88,10.23,10.0,20.99,14.0,14.72,120.98,133.58,141.97,133.43,4.69,2.78,0.716,-0.0,4.68,0.02,0.8,-0.397,0.893,1.799,8.43
7.550000000000001,17.0,9.76,10.0,20.89,14.23,14.86,121.22,133.58,142.11,133.43,4.72,2.78,0.665,-0.0,4.7,0.04,0.4,0.397,0.563,-6.587,8.59
7.6000000000000005,17.13,10.23,10.0,20.8,14.47,15.0,121.45,133.59,142.25,133.43,4.76,2.78,0.689,-0.0,4.74,0.02,0.8,-0.397,0.893,6.587,8.75
7.65,17.26,9.76,10.0,20.69,14.71,15.14,121.69,133.59,142.38,133.43,4.79,2.78,0.74,-0.0,4.78,0.02,0.8,-0.006,0.8,-1.86,8.93
7.7,17.4,10.23,10.0,20.59,14.95,15.28,121.93,133.59,142.53,133.43,4.83,2.78,0.763,-0.0,4.82,0.02,0.8,0.006,0.8,0.0,9.11
7.75,17.52,9.76,10.0,20.49,15.19,15.42,122.18,133.59,142.66,133.43,4.87,2.78,0.702,-0.0,4.86,0.02,0.803,-0.006,0.803,0.061,9.28
7.800000000000001,17.64,10.23,10.0,20.38,15.44,15.56,122.42,133.59,142.8,133.43,4.9,2.78,0.654,-0.0,4.88,0.02,0.397,0.006,0.397,-8.117,9.44
7.8500000000000005,17.74,9.76,10.0,20.28,15.68,15.69,122.67,133.59,142.94,133.43,4.93,2.78,0.528,-0.0,4.92,0.0,0.803,-0.403,0.898,10.025,9.57
7.9,17.79,10.23,10.0,20.17,15.93,15.83,122.91,133.59,143.08,133.43,4.94,2.78,0.305,-0.0,4.94,0.02,0.4,0.397,0.563,-6.696,9.65
7.95,17.8,9.76,10.0,20.06,16.18,15.97,123.16,133.59,143.22,133.43,4.94,2.78,0.062,-0.0,4.94,0.0,0.0,-0.397,0.397,-3.33,9.67
8.0,17.79,10.23,10.0,19.95,16.42,16.11,123.41,133.59,143.36,133.43,4.94,2.78,-0.066,-0.0,4.94,0.0,-0.003,0.0,0.003,-7.874,9.65
8.05,17.77,9.76,10.0,19.84,16.67,16.25,123.65,133.59,143.5,133.43,4.94,2.78,-0.105,-0.0,4.94,0.0,0.003,0.0,0.003,-0.0,9.62
8.1,17.76,10.23,10.0,19.74,16.92,16.39,123.9,133.59,143.64,133.43,4.93,2.78,-0.088,-0.0,4.94,0.0,0.0,0.0,0.0,-0.061,9.6
8.15,17.75,9.76,10.0,19.63,17.16,16.53,124.15,133.59,143.77,133.43,4.93,2.78,-0.016,-0.0,4.92,-0.02,-0.4,-0.397,0.563,11.264,9.6
8.200000000000001,17.76,10.23,10.0,19.52,17.41,16.67,124.39,133.59,143.91,133.43,4.93,2.78,0.069,-0.0,4.94,0.0,0.397,0.397,0.561,-0.043,9.61
8.25,17.79,9.76,10.0,19.41,17.66,16.8,124.64,133.59,144.05,133.43,4.94,2.78,0.121,-0.0,4.94,0.0,0.003,0.0,0.003,-11.16,9.64
8.3,17.81,10.23,10.0,19.31,17.9,16.95,124.89,133.59,144.19,133.43,4.95,2.78,0.125,0.0,4.94,-0.02,-0.0,-0.403,0.403,7.996,9.68
8.35,17.82,9.76,10.0,19.2,18.15,17.08,125.14,133.59,144.33,133.43,4.95,2.78,0.08,-0.0,4.94,-0.02,0.0,0.006,0.006,-7.935,9.7
8.4,17.82,10.23,10.0,19.09,18.4,17.22,125.38,133.59,144.47,133.43,4.95,2.78,-0.006,0.0,4.96,0.0,0.4,0.397,0.563,11.142,9.69
8.450000000000001,17.8,9.76,10.0,18.98,18.65,17.36,125.63,133.59,144.61,133.43,4.94,2.78,-0.116,-0.0,4.94,-0.02,-0.403,-0.403,0.57,0.129,9.66
8.5,17.76,10.23,10.0,18.87,18.89,17.5,125.88,133.59,144.75,133.43,4.93,2.78,-0.228,-0.0,4.94,-0.02,0.003,0.006,0.007,-11.257,9.61
8.55,17.7,9.76,10.0,18.76,19.14,17.64,126.12,133.59,144.88,133.43,4.92,2.78,-0.321,-0.0,4.92,0.0,-0.4,0.397,0.563,11.128,9.53
8.6,17.64,10.23,10.0,18.66,19.38,17.78,126.37,133.58,145.03,133.43,4.9,2.78,-0.35,0.0,4.92,-0.02,0.0,-0.403,0.403,-3.208,9.44
8.65,17.58,9.76,10.0,18.55,19.63,17.92,126.61,133.58,145.16,133.43,4.88,2.78,-0.36,-0.0,4.88,-0.02,-0.803,0.0,0.803,7.996,9.36
8.700000000000001,17.51,10.23,10.0,18.45,19.87,18.06,126.86,133.58,145.3,133.43,4.86,2.78,-0.386,0.0,4.86,-0.02,-0.397,0.006,0.397,-8.117,9.26
8.75,17.44,9.76,10.0,18.34,20.11,18.19,127.1,133.58,145.44,133.43,4.85,2.78,-0.351,-0.0,4.86,-0.02,-0.003,-0.006,0.007,-7.799,9.18
8.8,17.38,10.23,10.0,18.24,20.36,18.33,127.34,133.58,145.58,133.43,4.83,2.78,-0.322,0.0,4.84,-0.02,-0.397,0.006,0.397,7.799,9.1
8.85,17.32,9.76,10.0,18.14,20.6,18.47,127.58,133.58,145.72,133.43,4.81,2.78,-0.348,-0.0,4.82,-0.02,-0.403,-0.006,0.403,0.122,9.01
8.9,17.25,10.23,10.0,18.04,20.84,18.61,127.82,133.58,145.86,133.43,4.79,2.78,-0.376,0.0,4.8,0.0,-0.4,0.403,0.568,3.293,8.92
8.950000000000001,17.18,9.76,10.0,17.94,21.08,18.75,128.06,133.58,146.0,133.43,4.77,2.78,-0.41,-0.0,4.78,-0.02,-0.397,-0.397,0.561,-0.13,8.83
9.0,17.1,10.23,10.0,17.84,21.31,18.89,128.3,133.58,146.14,133.43,4.75,2.78,-0.446,0.0,4.76,-0.02,-0.406,-0.006,0.406,-3.103,8.72
9.05,17.02,9.76,10.0,17.74,21.55,19.03,128.54,133.58,146.27,133.43,4.73,2.78,-0.431,-0.0,4.72,-0.02,-0.793,0.006,0.793,7.751,8.62
9.1,16.94,10.23,10.0,17.64,21.79,19.17,128.77,133.57,146.41,133.43,4.71,2.78,-0.431,0.0,4.72,-0.02,-0.006,-0.006,0.009,-15.697,8.52
9.15,16.86,9.76,10.0,17.55,22.02,19.3,129.01,133.57,146.55,133.43,4.68,2.78,-0.447,-0.0,4.7,-0.02,-0.397,0.006,0.397,7.763,8.41
9.200000000000001,16.78,10.23,10.0,17.45,22.25,19.45,129.24,133.57,146.69,133.43,4.66,2.78,-0.473,0.0,4.66,-0.02,-0.8,-0.006,0.8,8.056,8.3
9.25,16.68,9.76,10.0,17.36,22.49,19.58,129.47,133.57,146.83,133.43,4.63,2.78,-0.553,-0.0,4.66,0.0,0.0,0.403,0.403,-7.935,8.17
9.3,16.57,10.23,10.0,17.27,22.72,19.72,129.7,133.57,146.97,133.43,4.6,2.78,-0.614,0.0,4.6,-0.02,-1.202,-0.397,1.266,17.266,8.03
9.35,16.45,9.76,10.0,17.18,22.95,19.86,129.93,133.57,147.11,133.43,4.57,2.78,-0.653,-0.0,4.58,-0.02,-0.397,-0.006,0.397,-17.388,7.88
9.4,16.33,10.23,10.0,17.09,23.17,20.0,130.16,133.57,147.25,133.43,4.54,2.78,-0.666,-0.0,4.56,-0.02,-0.403,0.006,0.403,0.122,7.73
9.450000000000001,16.23,9.76,10.0,17.0,23.4,20.14,130.38,133.57,147.38,133.43,4.51,2.78,-0.588,-0.0,4.52,0.0,-0.8,0.397,0.893,9.794,7.6
9.5,16.13,10.23,10.0,16.92,23.62,20.28,130.61,133.57,147.53,133.43,4.48,2.78,-0.526,0.0,4.48,-0.02,-0.8,-0.403,0.895,0.055,7.48
9.55,16.03,9.76,10.0,16.83,23.85,20.42,130.83,133.57,147.66,133.43,4.45,2.78,-0.562,-0.0,4.48,-0.02,-0.0,0.0,0.0,-17.906,7.35
9.600000000000001,15.93,10.23,10.0,16.75,24.07,20.56,131.05,133.57,147.8,133.43,4.43,2.78,-0.538,0.0,4.42,0.0,-1.196,0.403,1.262,25.246,7.23
9.65,15.85,9.76,10.0,16.67,24.29,20.69,131.27,133.57,147.94,133.43,4.4,2.78,-0.488,-0.0,4.42,-0.02,-0.006,-0.397,0.397,-17.31,7.12
9.700000000000001,15.75,10.23,10.0,16.59,24.51,20.83,131.49,133.57,148.08,133.43,4.37,2.78,-0.544,0.0,4.38,0.0,-0.793,0.397,0.887,9.807,7.0
9.75,15.62,9.76,10.0,16.51,24.73,20.97,131.71,133.57,148.22,133.43,4.34,2.78,-0.728,-0.0,4.36,-0.02,-0.403,-0.403,0.57,-6.348,6.85
9.8,15.45,10.23,10.0,16.43,24.94,21.11,131.93,133.57,148.36,133.43,4.29,2.78,-0.928,0.0,4.3,0.0,-1.202,0.403,1.268,13.968,6.65
9.850000000000001,15.26,9.76,10.0,16.36,25.16,21.25,132.14,133.57,148.5,133.43,4.24,2.78,-1.052,-0.0,4.26,-0.02,-0.8,-0.397,0.893,-7.51,6.42
9.9,15.08,10.23,10.0,16.29,25.37,21.39,132.35,133.57,148.64,133.43,4.19,2.78,-0.995,0.0,4.22,0.0,-0.8,0.397,0.893,-0.0,6.21
9.950000000000001,14.94,9.76,10.0,16.22,25.57,21.53,132.56,133.56,148.77,133.43,4.15,2.78,-0.781,-0.0,4.16,-0.02,-1.196,-0.403,1.262,7.394,6.05
10.0,14.83,10.23,10.0,16.15,25.78,21.67,132.76,133.56,148.91,133.43,4.12,2.78,-0.627,0.0,4.12,0.0,-0.806,0.403,0.901,-7.231,5.92
10.05,14.71,9.76,10.0,16.08,25.99,21.8,132.97,133.56,149.05,133.43,4.09,2.78,-0.626,-0.0,4.1,0.0,-0.397,0.0,0.397,-10.081,5.79
10.100000000000001,14.58,10.23,10.0,16.02,26.19,21.95,133.17,133.56,149.19,133.43,4.05,2.78,-0.728,0.0,4.08,-0.02,-0.403,-0.397,0.565,3.373,5.64
10.15,14.44,9.76,10.0,15.96,26.39,22.08,133.38,133.56,149.33,133.43,4.01,2.78,-0.814,-0.0,4.02,0.0,-1.196,0.397,1.26,13.899,5.48
10.200000000000001,14.28,10.23,10.0,15.9,26.59,22.22,133.57,133.56,149.47,133.43,3.97,2.78,-0.877,-0.0,3.98,0.0,-0.8,0.0,0.8,-9.216,5.3
10.25,14.12,9.76,10.0,15.84,26.79,22.36,133.77,133.56,149.61,133.43,3.92,2.78,-0.905,0.0,3.94,-0.02,-0.806,-0.403,0.901,2.024,5.12
10.3,13.95,10.23,10.0,15.78,26.98,22.5,133.97,133.56,149.75,133.43,3.88,2.78,-0.896,-0.0,3.9,0.0,-0.793,0.403,0.89,-0.218,4.95
10.350000000000001,13.8,9.76,10.0,15.73,27.17,22.64,134.16,133.56,149.88,133.43,3.83,2.78,-0.861,0.0,3.84,0.0,-1.202,0.0,1.202,6.251,4.78
10.4,13.65,10.23,10.0,15.68,27.36,22.78,134.35,133.56,150.03,133.43,3.79,2.78,-0.81,-0.0,3.82,0.0,-0.403,0.0,0.403,-15.991,4.63
10.450000000000001,13.53,9.76,10.0,15.63,27.55,22.92,134.54,133.56,150.16,133.43,3.76,2.78,-0.674,-0.0,3.76,-0.02,-1.196,-0.397,1.26,17.151,4.5
10.5,13.44,10.23,10.0,15.58,27.74,23.06,134.73,133.56,150.3,133.43,3.73,2.78,-0.523,0.0,3.76,0.0,0.0,0.397,0.397,-17.273,4.4
10.55,13.34,9.76,10.0,15.53,27.93,23.19,134.91,133.56,150.44,133.43,3.71,2.78,-0.553,-0.0,3.72,0.0,-0.806,0.0,0.806,8.179,4.3
10.600000000000001,13.21,10.23,10.0,15.49,28.11,23.33,135.1,133.56,150.58,133.43,3.67,2.78,-0.694,-0.0,3.68,0.0,-0.793,0.0,0.793,-0.244,4.17
10.65,13.07,9.76,10.0,15.44,28.29,23.47,135.28,133.56,150.72,133.43,3.63,2.78,-0.827,-0.0,3.64,0.0,-0.806,0.0,0.806,0.244,4.02
10.700000000000001,12.89,10.23,10.0,15.4,28.47,23.61,135.46,133.56,150.86,133.43,3.58,2.78,-0.947,0.0,3.6,0.0,-0.793,0.0,0.793,-0.244,3.85
10.75,12.72,9.76,10.0,15.36,28.65,23.75,135.63,133.56,151.0,133.43,3.53,2.78,-0.981,-0.0,3.56,0.0,-0.806,0.0,0.806,0.244,3.68
10.8,12.53,10.23,10.0,15.33,28.83,23.89,135.81,133.56,151.14,133.43,3.48,2.78,-1.034,0.0,3.5,-0.02,-1.196,-0.403,1.262,9.133,3.5
10.850000000000001,12.35,9.76,10.0,15.29,29.0,24.03,135.98,133.56,151.27,133.43,3.43,2.78,-1.036,-0.0,3.44,0.0,-1.202,0.403,1.268,0.116,3.32
10.9,12.19,10.23,10.0,15.26,29.17,24.17,136.15,133.56,151.41,133.43,3.39,2.78,-0.878,0.0,3.4,0.0,-0.8,0.0,0.8,-9.37,3.17
10.950000000000001,12.03,9.76,10.0,15.23,29.34,24.3,136.32,133.56,151.55,133.43,3.34,2.78,-0.866,0.0,3.36,0.0,-0.793,0.0,0.793,-0.122,3.02
11.0,11.86,10.23,10.0,15.21,29.5,24.44,136.49,133.56,151.69,133.43,3.29,2.78,-0.948,0.0,3.32,0.0,-0.812,0.0,0.812,0.366,2.86
11.05,11.69,9.76,10.0,15.18,29.66,24.58,136.65,133.56,151.83,133.43,3.25,2.78,-0.932,0.0,3.26,0.0,-1.19,0.0,1.19,7.568,2.71
11.100000000000001,11.55,10.23,10.0,15.16,29.83,24.72,136.81,133.56,151.97,133.43,3.21,2.78,-0.799,-0.0,3.24,0.0,-0.403,0.0,0.403,-15.747,2.58
11.15,11.44,9.76,10.0,15.14,29.99,24.86,136.97,133.56,152.11,133.43,3.18,2.78,-0.59,-0.0,3.18,0.0,-1.202,0.0,1.202,15.991,2.49
11.200000000000001,11.38,10.23,10.0,15.12,30.14,25.0,137.13,133.56,152.25,133.44,3.16,2.78,-0.356,-0.0,3.16,0.0,-0.397,0.0,0.397,-16.113,2.43
11.25,11.35,9.76,10.0,15.1,30.3,25.14,137.29,133.56,152.38,133.44,3.15,2.78,-0.146,-0.0,3.16,0.0,-0.006,0.0,0.006,-7.813,2.41
11.3,11.35,10.23,10.0,15.08,30.46,25.28,137.44,133.56,152.53,133.44,3.15,2.78,0.004,-0.0,3.16,0.0,0.006,0.0,0.006,-0.0,2.41
11.350000000000001,11.37,9.76,10.0,15.06,30.62,25.42,137.6,133.56,152.66,133.44,3.16,2.78,0.078,-0.0,3.16,0.0,0.0,0.0,0.0,-0.122,2.42
11.4,11.38,10.23,10.0,15.04,30.78,25.56,137.76,133.56,152.8,133.44,3.16,2.78,0.082,-0.0,3.16,0.0,-0.006,0.0,0.006,0.122,2.43
11.450000000000001,11.39,9.76,10.0,15.02,30.93,25.69,137.92,133.56,152.94,133.44,3.16,2.78,0.039,-0.0,3.16,0.0,0.006,0.0,0.006,-0.0,2.44
11.5,11.38,10.23,10.0,15.01,31.09,25.83,138.08,133.56,153.08,133.44,3.16,2.78,-0.029,-0.0,3.16,0.0,0.0,0.0,0.0,-0.122,2.44
11.55,11.37,9.76,10.0,14.98,31.25,25.97,138.23,133.56,153.22,133.44,3.16,2.78,-0.097,-0.0,3.16,0.0,-0.006,0.0,0.006,0.122,2.42
11.600000000000001,11.34,10.23,10.0,14.97,31.41,26.11,138.39,133.56,153.36,133.44,3.15,2.78,-0.123,0.0,3.16,0.0,0.006,0.0,0.006,-0.0,2.4
11.65,11.33,9.76,10.0,14.95,31.57,26.25,138.55,133.56,153.5,133.44,3.15,2.78,-0.095,0.0,3.16,0.0,0.0,0.0,0.0,-0.122,2.39
11.700000000000001,11.32,10.23,10.0,14.93,31.72,26.39,138.71,133.56,153.64,133.44,3.14,2.78,-0.043,0.0,3.14,0.0,-0.403,0.0,0.403,8.057,2.38
11.75,11.32,9.76,10.0,14.91,31.88,26.53,138.86,133.56,153.77,133.44,3.15,2.78,0.025,0.0,3.14,0.0,0.0,0.0,0.0,-8.057,2.38
11.8,11.34,10.23,10.0,14.89,32.04,26.67,139.02,133.56,153.91,133.44,3.15,2.78,0.11,-0.0,3.16,0.0,0.403,0.0,0.403,8.057,2.4
11.850000000000001,11.38,9.76,10.0,14.87,32.19,26.8,139.18,133.56,154.05,133.44,3.16,2.78,0.194,0.0,3.14,0.0,-0.403,0.0,0.403,0.0,2.43
11.9,11.43,10.23,10.0,14.85,32.35,26.94,139.34,133.56,154.19,133.44,3.17,2.78,0.264,0.0,3.18,0.0,0.8,0.0,0.8,7.935,2.47
11.950000000000001,11.48,9.76,10.0,14.83,32.51,27.08,139.5,133.56,154.33,133.44,3.19,2.78,0.312,0.0,3.18,0.0,-0.0,0.0,0.0,-15.991,2.52
12.0,11.54,10.23,10.0,14.81,32.67,27.22,139.66,133.56,154.47,133.44,3.2,2.78,0.303,0.0,3.2,0.02,0.403,0.403,0.57,11.394,2.57
12.05,11.58,9.76,10.0,14.79,32.83,27.36,139.82,133.56,154.61,133.44,3.22,2.78,0.262,-0.0,3.22,0.0,0.397,-0.403,0.565,-0.086,2.61
12.100000000000001,11.62,10.23,10.0,14.77,32.99,27.5,139.98,133.56,154.75,133.44,3.23,2.78,0.195,0.0,3.22,0.0,0.006,0.0,0.006,-11.186,2.64
12.15,11.65,9.76,10.0,14.74,33.16,27.64,140.14,133.56,154.88,133.44,3.24,2.78,0.152,-0.0,3.24,0.0,0.397,0.0,0.397,7.813,2.67
12.200000000000001,11.67,10.23,10.0,14.72,33.32,27.78,140.3,133.56,155.03,133.44,3.24,2.78,0.127,0.0,3.24,0.0,-0.006,0.0,0.006,-7.812,2.69
12.25,11.68,9.76,10.0,14.7,33.48,27.92,140.46,133.56,155.16,133.44,3.24,2.78,0.046,-0.0,3.24,0.0,0.006,0.0,0.006,0.0,2.7
12.3,11.67,10.23,10.0,14.68,33.64,28.06,140.63,133.56,155.3,133.44,3.24,2.78,-0.065,0.0,3.24,0.0,-0.0,0.0,0.0,-0.122,2.69
12.350000000000001,11.63,9.76,10.0,14.65,33.8,28.19,140.79,133.56,155.44,133.44,3.23,2.78,-0.186,-0.0,3.24,0.0,0.0,0.0,0.0,-0.0,2.66
12.4,11.58,10.23,10.0,14.63,33.97,28.33,140.95,133.56,155.58,133.44,3.22,2.78,-0.268,0.0,3.22,0.0,-0.403,0.0,0.403,8.057,2.61
12.450000000000001,11.53,9.76,10.0,14.61,34.13,28.47,141.11,133.56,155.72,133.44,3.2,2.78,-0.327,0.0,3.2,0.0,-0.397,0.0,0.397,-0.122,2.56
12.5,11.46,10.23,10.0,14.59,34.29,28.61,141.27,133.56,155.86,133.44,3.18,2.78,-0.374,0.0,3.2,0.0,0.0,0.0,0.0,-7.935,2.5
12.55,11.39,9.76,10.0,14.57,34.44,28.75,141.43,133.56,156.0,133.44,3.16,2.78,-0.385,0.0,3.16,0.0,-0.806,0.0,0.806,16.113,2.44
12.600000000000001,11.33,10.23,10.0,14.55,34.6,28.89,141.59,133.56,156.14,133.44,3.15,2.78,-0.331,0.0,3.16,0.0,0.006,0.0,0.006,-15.991,2.39
12.65,11.28,9.76,10.0,14.53,34.76,29.03,141.74,133.56,156.27,133.44,3.13,2.78,-0.291,0.0,3.14,0.02,-0.403,0.397,0.565,11.186,2.34
12.700000000000001,11.22,10.23,10.0,14.52,34.91,29.17,141.9,133.56,156.41,133.44,3.12,2.78,-0.311,0.0,3.12,0.0,-0.397,-0.397,0.561,-0.087,2.29
12.75,11.18,9.76,10.0,14.5,35.07,29.3,142.05,133.56,156.55,133.44,3.1,2.78,-0.249,0.0,3.1,0.0,-0.403,0.0,0.403,-3.165,2.25
12.8,11.14,10.23,10.0,14.48,35.22,29.44,142.21,133.56,156.69,133.44,3.1,2.78,-0.187,0.0,3.1,0.0,-0.0,0.0,0.0,-8.057,2.23
12.850000000000001,11.11,9.76,10.0,14.47,35.38,29.58,142.36,133.56,156.83,133.44,3.09,2.78,-0.16,0.0,3.1,0.0,0.0,0.0,0.0,-0.0,2.2
12.9,11.09,10.23,10.0,14.45,35.53,29.72,142.52,133.56,156.97,133.44,3.08,2.78,-0.135,0.0,3.08,0.0,-0.397,0.0,0.397,7.935,2.18
12.950000000000001,11.07,9.76,10.0,14.44,35.69,29.86,142.67,133.56,157.11,133.44,3.07,2.78,-0.116,0.0,3.08,0.0,-0.006,0.0,0.006,-7.812,2.16
13.0,11.05,10.23,10.0,14.42,35.84,30.0,142.82,133.56,157.25,133.44,3.07,2.78,-0.109,0.0,3.06,0.0,-0.397,0.0,0.397,7.812,2.15
13.05,11.02,9.76,10.0,14.41,35.99,30.14,142.98,133.56,157.38,133.44,3.06,2.78,-0.161,-0.0,3.08,0.0,0.403,0.0,0.403,0.122,2.12
13.100000000000001,10.99,10.23,10.0,14.39,36.15,30.28,143.13,133.56,157.52,133.44,3.05,2.78,-0.187,-0.0,3.04,0.0,-0.806,0.0,0.806,8.057,2.09
13.15,10.96,9.76,10.0,14.38,36.3,30.41,143.28,133.56,157.66,133.44,3.04,2.78,-0.16,-0.0,3.06,0.0,0.403,0.0,0.403,-8.057,2.07
13.200000000000001,10.93,10.23,10.0,14.37,36.45,30.56,143.44,133.56,157.8,133.44,3.04,2.78,-0.152,-0.0,3.04,0.02,-0.397,0.403,0.565,3.251,2.04
13.25,10.91,9.76,10.0,14.35,36.6,30.69,143.59,133.56,157.94,133.44,3.03,2.78,-0.132,0.0,3.02,0.0,-0.403,-0.403,0.57,0.086,2.02
13.3,10.9,10.23,10.0,14.34,36.75,30.83,143.74,133.56,158.08,133.44,3.03,2.78,-0.059,-0.0,3.04,0.0,0.397,0.0,0.397,-3.459,2.02
13.350000000000001,10.9,9.76,10.0,14.33,36.91,30.97,143.89,133.56,158.22,133.44,3.03,2.78,0.042,-0.0,3.02,0.0,-0.397,0.0,0.397,0.0,2.02
13.4,10.93,10.23,10.0,14.32,37.06,31.11,144.04,133.56,158.36,133.44,3.04,2.78,0.145,-0.0,3.04,0.0,0.403,0.0,0.403,0.122,2.04
13.450000000000001,10.97,9.76,10.0,14.3,37.21,31.25,144.19,133.56,158.5,133.44,3.05,2.78,0.22,-0.0,3.04,0.0,-0.006,0.0,0.006,-7.935,2.08
13.5,11.02,10.23,10.0,14.29,37.36,31.39,144.35,133.56,158.64,133.44,3.06,2.78,0.26,-0.0,3.06,0.0,0.403,0.0,0.403,7.935,2.12
13.55,11.06,9.76,10.0,14.27,37.52,31.53,144.5,133.56,158.77,133.44,3.07,2.78,0.25,0.0,3.06,0.0,-0.0,0.0,0.0,-8.057,2.16
13.600000000000001,11.09,10.23,10.0,14.26,37.67,31.67,144.65,133.56,158.91,133.44,3.08,2.78,0.159,-0.0,3.08,0.0,0.403,0.0,0.403,8.057,2.18
13.65,11.09,9.76,10.0,14.24,37.82,31.8,144.81,133.56,159.05,133.44,3.08,2.78,-0.002,0.0,3.08,0.0,-0.006,0.0,0.006,-7.935,2.18
13.700000000000001,11.06,10.23,10.0,14.23,37.98,31.94,144.96,133.56,159.19,133.44,3.07,2.78,-0.185,0.0,3.08,0.02,0.006,0.397,0.397,7.813,2.15
13.75,11.0,9.76,10.0,14.21,38.13,32.08,145.12,133.56,159.33,133.44,3.05,2.78,-0.325,-0.0,3.06,0.0,-0.403,-0.397,0.565,3.372,2.1
13.8,10.92,10.23,10.0,14.2,38.28,32.22,145.27,133.56,159.47,133.44,3.03,2.78,-0.427,0.0,3.04,0.0,-0.403,0.0,0.403,-3.251,2.04
13.850000000000001,10.83,9.76,10.0,14.19,38.43,32.36,145.42,133.56,159.61,133.44,3.01,2.78,-0.528,0.0,3.02,0.0,-0.397,0.0,0.397,-0.122,1.96
13.9,10.72,10.23,10.0,14.18,38.58,32.5,145.57,133.56,159.75,133.44,2.98,2.78,-0.589,0.0,2.98,0.0,-0.8,0.0,0.8,8.057,1.87
13.950000000000001,10.63,9.76,10.0,14.17,38.73,32.64,145.71,133.56,159.88,133.44,2.95,2.78,-0.482,0.0,2.96,0.0,-0.403,0.0,0.403,-7.935,1.8
14.0,10.58,10.23,10.0,14.16,38.88,32.78,145.86,133.56,160.02,133.44,2.94,2.78,-0.317,0.0,2.94,0.0,-0.397,0.0,0.397,-0.122,1.75
14.05,10.54,9.76,10.0,14.15,39.02,32.91,146.01,133.56,160.16,133.44,2.93,2.78,-0.205,-0.0,2.94,0.0,-0.0,0.0,0.0,-7.935,1.72
14.100000000000001,10.53,10.23,10.0,14.15,39.17,33.06,146.15,133.56,160.3,133.44,2.93,2.78,-0.042,-0.0,2.92,0.0,-0.403,0.0,0.403,8.057,1.71
14.15,10.55,9.76,10.0,14.14,39.32,33.19,146.3,133.56,160.44,133.44,2.93,2.78,0.114,-0.0,2.94,0.0,0.403,0.0,0.403,0.0,1.73
14.200000000000001,10.59,10.23,10.0,14.13,39.46,33.33,146.45,133.56,160.58,133.44,2.94,2.78,0.235,-0.0,2.94,0.0,-0.0,0.0,0.0,-8.057,1.76
14.25,10.64,9.76,10.0,14.12,39.61,33.47,146.6,133.57,160.72,133.44,2.96,2.78,0.281,-0.0,2.94,0.02,-0.006,0.403,0.403,8.058,1.81
14.3,10.7,10.23,10.0,14.12,39.76,33.61,146.74,133.57,160.86,133.44,2.97,2.78,0.292,-0.0,2.96,0.0,0.409,-0.403,0.574,3.423,1.85
14.350000000000001,10.75,9.76,10.0,14.1,39.91,33.75,146.89,133.57,161.0,133.44,2.99,2.78,0.3,-0.0,3.0,0.0,0.793,0.0,0.793,4.389,1.89
14.4,10.79,10.23,10.0,14.09,40.06,33.89,147.04,133.57,161.14,133.44,3.0,2.78,0.229,-0.0,2.98,0.0,-0.397,0.0,0.397,-7.935,1.93
14.450000000000001,10.81,9.76,10.0,14.08,40.21,34.03,147.19,133.57,161.27,133.44,3.0,2.78,0.099,-0.0,3.0,0.0,0.397,0.0,0.397,-0.0,1.94
14.5,10.81,10.23,10.0,14.07,40.36,34.17,147.34,133.57,161.41,133.44,3.0,2.78,-0.023,-0.0,3.0,0.0,0.006,0.0,0.006,-7.812,1.94
14.55,10.79,9.76,10.0,14.06,40.51,34.3,147.49,133.57,161.55,133.44,3.0,2.78,-0.084,0.0,3.0,0.0,-0.006,0.0,0.006,-0.0,1.93
14.600000000000001,10.77,10.23,10.0,14.05,40.66,34.44,147.64,133.57,161.69,133.44,2.99,2.78,-0.111,0.0,3.0,0.0,0.006,0.0,0.006,-0.0,1.91
14.65,10.74,9.76,10.0,14.04,40.81,34.58,147.79,133.57,161.83,133.44,2.98,2.78,-0.154,0.0,2.98,0.0,-0.403,0.0,0.403,7.935,1.89
14.700000000000001,10.71,10.23,10.0,14.03,40.96,34.72,147.94,133.57,161.97,133.44,2.97,2.78,-0.203,0.0,2.98,0.0,-0.006,0.0,0.006,-7.935,1.86
14.75,10.67,9.76,10.0,14.02,41.11,34.86,148.09,133.57,162.11,133.44,2.96,2.78,-0.194,0.0,2.98,0.02,0.006,0.397,0.397,7.813,1.83
