Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,23.5,19.91,19.58,35.49,25.84,20.61,132.93,133.57,168.42,133.44,6.53,5.44,1.176,0.451,6.52,-0.02,1.605,-0.006,1.605,14.362,11.47
7.45,23.73,20.08,19.65,35.44,26.17,20.89,133.26,133.57,168.7,133.45,6.59,5.46,1.287,0.404,6.56,-0.02,0.8,0.006,0.8,-16.113,11.81
7.5,23.97,19.91,19.72,35.38,26.5,21.17,133.59,133.57,168.98,133.45,6.66,5.48,1.321,0.365,6.64,0.0,1.599,0.397,1.648,16.96,12.19
7.550000000000001,24.2,20.08,19.78,35.33,26.83,21.44,133.93,133.56,169.26,133.45,6.72,5.49,1.275,0.328,6.7,-0.02,1.196,-0.403,1.262,-7.706,12.55
7.6000000000000005,24.41,19.91,19.83,35.27,27.17,21.72,134.27,133.56,169.53,133.45,6.78,5.51,1.163,0.296,6.76,0.0,1.208,0.403,1.274,0.231,12.89
7.65,24.59,20.08,19.88,35.21,27.51,22.0,134.61,133.56,169.81,133.45,6.83,5.52,1.007,0.265,6.8,-0.02,0.793,-0.397,0.887,-7.735,13.18
7.7,24.74,19.91,19.92,35.14,27.85,22.28,134.95,133.56,170.09,133.45,6.87,5.53,0.844,0.239,6.86,0.0,1.202,0.397,1.266,7.581,13.43
7.75,24.87,20.08,19.96,35.07,28.2,22.56,135.29,133.56,170.37,133.45,6.91,5.54,0.713,0.215,6.9,-0.02,0.8,-0.403,0.895,-7.417,13.64
7.800000000000001,24.99,19.91,19.99,35.0,28.54,22.83,135.64,133.56,170.64,133.45,6.94,5.55,0.625,0.194,6.92,0.0,0.397,0.403,0.565,-6.598,13.82
7.8500000000000005,25.09,20.08,19.99,34.93,28.89,23.11,135.99,133.56,170.92,133.45,6.97,5.55,0.586,0.001,6.96,-0.02,0.806,-0.397,0.898,6.653,14.02
7.9,25.2,19.91,19.99,34.86,29.24,23.39,136.34,133.56,171.2,133.45,7.0,5.55,0.612,0.0,6.98,0.0,0.397,0.397,0.561,-6.74,14.23
7.95,25.33,20.08,19.99,34.79,29.59,23.67,136.69,133.56,171.48,133.45,7.03,5.55,0.694,-0.0,7.02,0.0,0.8,0.0,0.8,4.77,14.48
8.0,25.47,19.91,19.99,34.71,29.95,23.94,137.04,133.56,171.75,133.45,7.08,5.55,0.815,0.0,7.06,-0.02,0.8,-0.403,0.895,1.915,14.77
8.05,25.64,20.08,19.99,34.64,30.3,24.22,137.4,133.56,172.03,133.45,7.12,5.55,0.953,-0.0,7.1,0.0,0.8,0.403,0.895,-0.0,15.1
8.1,25.84,19.91,19.99,34.56,30.66,24.5,137.75,133.56,172.31,133.45,7.18,5.55,1.073,0.0,7.16,0.0,1.202,0.0,1.202,6.142,15.49
8.15,26.04,20.08,19.99,34.47,31.02,24.78,138.12,133.56,172.59,133.45,7.23,5.55,1.148,-0.0,7.22,0.0,1.202,0.0,1.202,-0.0,15.9
8.200000000000001,26.26,19.91,19.99,34.39,31.38,25.05,138.48,133.56,172.87,133.45,7.29,5.55,1.176,-0.0,7.26,0.0,0.793,0.0,0.793,-8.179,16.33
8.25,26.46,20.08,19.99,34.3,31.75,25.33,138.85,133.56,173.14,133.45,7.35,5.55,1.161,-0.0,7.34,-0.02,1.605,-0.397,1.654,17.201,16.75
8.3,26.65,19.91,19.99,34.21,32.12,25.61,139.21,133.56,173.42,133.45,7.4,5.55,1.007,-0.0,7.38,0.0,0.8,0.397,0.893,-15.219,17.12
8.35,26.79,20.08,19.99,34.11,32.49,25.89,139.59,133.56,173.7,133.45,7.44,5.55,0.82,-0.0,7.42,0.0,0.8,0.0,0.8,-1.86,17.43
8.4,26.94,19.91,19.99,34.02,32.86,26.17,139.96,133.56,173.98,133.45,7.48,5.55,0.804,-0.0,7.48,0.0,1.196,0.0,1.196,7.935,17.73
8.450000000000001,27.08,20.08,19.99,33.92,33.24,26.44,140.33,133.56,174.25,133.45,7.52,5.55,0.799,-0.0,7.5,0.0,0.403,0.0,0.403,-15.869,18.03
8.5,27.23,19.91,19.99,33.82,33.62,26.72,140.71,133.56,174.53,133.45,7.56,5.55,0.821,-0.0,7.54,0.0,0.8,0.0,0.8,7.935,18.34
8.55,27.38,20.08,19.99,33.72,34.0,27.0,141.09,133.56,174.81,133.45,7.61,5.55,0.861,-0.0,7.6,0.0,1.202,0.0,1.202,8.057,18.67
8.6,27.55,19.91,19.99,33.62,34.38,27.28,141.47,133.56,175.09,133.45,7.65,5.55,0.909,-0.0,7.62,0.0,0.397,0.0,0.397,-16.113,19.01
8.65,27.72,20.08,19.99,33.51,34.76,27.55,141.86,133.56,175.37,133.45,7.7,5.55,0.954,-0.0,7.68,0.0,1.202,0.0,1.202,16.113,19.38
8.700000000000001,27.9,19.91,19.99,33.4,35.15,27.83,142.24,133.56,175.64,133.45,7.75,5.55,0.989,-0.0,7.74,0.02,1.196,0.397,1.26,1.159,19.76
8.75,28.08,20.08,19.99,33.29,35.54,28.11,142.63,133.56,175.92,133.45,7.8,5.55,1.006,-0.0,7.78,0.0,0.806,-0.397,0.898,-7.246,20.15
8.8,28.26,19.91,19.99,33.18,35.93,28.39,143.02,133.56,176.2,133.45,7.85,5.55,1.005,-0.0,7.82,0.0,0.793,0.0,0.793,-2.092,20.54
8.85,28.44,20.08,19.99,33.06,36.32,28.67,143.42,133.56,176.48,133.45,7.9,5.55,0.987,-0.0,7.88,0.0,1.208,0.0,1.208,8.301,20.93
8.9,28.6,19.91,19.99,32.94,36.72,28.94,143.81,133.56,176.75,133.45,7.95,5.55,0.919,-0.0,7.94,0.0,1.19,0.0,1.19,-0.366,21.3
8.950000000000001,28.74,20.08,19.99,32.82,37.12,29.22,144.21,133.56,177.03,133.45,7.98,5.55,0.766,-0.0,7.96,0.0,0.409,0.0,0.409,-15.625,21.6
9.0,28.84,19.91,19.99,32.7,37.52,29.5,144.61,133.56,177.31,133.45,8.01,5.55,0.549,-0.0,8.0,0.02,0.793,0.403,0.89,9.618,21.82
9.05,28.89,20.08,19.99,32.57,37.92,29.78,145.01,133.56,177.59,133.45,8.03,5.55,0.302,-0.0,8.02,0.0,0.403,-0.403,0.57,-6.403,21.94
9.1,28.91,19.91,19.99,32.45,38.32,30.05,145.41,133.56,177.86,133.45,8.03,5.55,0.07,-0.0,8.04,0.0,0.397,0.0,0.397,-3.459,21.97
9.15,28.88,20.08,19.99,32.33,38.72,30.33,145.82,133.56,178.14,133.45,8.02,5.55,-0.121,-0.0,8.02,0.0,-0.397,0.0,0.397,-0.0,21.92
9.200000000000001,28.84,19.91,19.99,32.2,39.12,30.61,146.22,133.56,178.42,133.45,8.01,5.55,-0.228,-0.0,8.02,0.0,0.0,0.0,0.0,-7.935,21.83
9.25,28.8,20.08,19.99,32.08,39.52,30.89,146.62,133.56,178.7,133.45,8.0,5.55,-0.245,-0.0,8.0,0.02,-0.397,0.397,0.561,11.221,21.73
9.3,28.77,19.91,19.99,31.96,39.92,31.16,147.02,133.56,178.98,133.45,7.99,5.55,-0.189,-0.0,7.98,0.0,-0.403,-0.397,0.565,0.087,21.66
9.35,28.75,20.08,19.99,31.84,40.32,31.44,147.42,133.56,179.25,133.45,7.99,5.55,-0.086,-0.0,8.0,0.0,0.397,0.0,0.397,-3.373,21.62
9.4,28.75,19.91,19.99,31.72,40.72,31.72,147.82,133.56,179.53,133.45,7.99,5.55,-0.005,-0.0,7.98,0.02,-0.397,0.403,0.565,3.373,21.62
9.450000000000001,28.76,20.08,19.99,31.6,41.12,32.0,148.21,133.56,179.81,133.45,7.99,5.55,0.063,-0.0,7.98,0.0,0.0,-0.403,0.403,-3.251,21.65
9.5,28.78,19.91,19.99,31.47,41.52,32.28,148.61,133.56,180.09,133.45,7.99,5.55,0.093,-0.0,8.0,0.0,0.397,0.0,0.397,-0.122,21.68
9.55,28.79,20.08,19.99,31.35,41.92,32.55,149.01,133.56,180.36,133.45,8.0,5.55,0.074,-0.0,8.0,0.0,0.006,0.0,0.006,-7.813,21.71
9.600000000000001,28.79,19.91,19.99,31.23,42.32,32.83,149.41,133.56,180.64,133.45,8.0,5.55,0.009,-0.0,8.0,0.02,-0.006,0.397,0.397,7.813,21.72
9.65,28.77,20.08,19.99,31.11,42.72,33.11,149.81,133.56,180.92,133.45,7.99,5.55,-0.094,-0.0,7.98,0.0,-0.397,-0.397,0.561,3.286,21.68
9.700000000000001,28.74,19.91,19.99,30.98,43.12,33.39,150.21,133.56,181.2,133.45,7.98,5.55,-0.216,-0.0,8.0,0.0,0.397,0.0,0.397,-3.287,21.59
9.75,28.68,20.08,19.99,30.86,43.52,33.66,150.61,133.57,181.48,133.45,7.97,5.55,-0.336,-0.0,7.96,0.02,-0.8,0.403,0.895,9.972,21.46
9.8,28.6,19.91,19.99,30.74,43.91,33.94,151.01,133.57,181.75,133.45,7.94,5.55,-0.435,-0.0,7.96,0.0,0.006,-0.403,0.403,-9.849,21.28
9.850000000000001,28.51,20.08,19.99,30.63,44.31,34.22,151.4,133.57,182.03,133.45,7.92,5.55,-0.465,-0.0,7.92,0.0,-0.806,0.0,0.806,8.056,21.1
9.9,28.43,19.91,19.99,30.51,44.71,34.5,151.8,133.57,182.31,133.45,7.9,5.55,-0.459,-0.0,7.92,0.0,0.0,0.0,0.0,-16.113,20.92
9.950000000000001,28.34,20.08,19.99,30.39,45.1,34.78,152.2,133.57,182.59,133.45,7.87,5.55,-0.523,-0.0,7.88,0.02,-0.793,0.397,0.887,17.742,20.71
10.0,28.23,19.91,19.99,30.28,45.49,35.05,152.59,133.57,182.86,133.45,7.84,5.55,-0.602,-0.0,7.84,0.0,-0.806,-0.397,0.898,0.219,20.48
10.05,28.11,20.08,19.99,30.16,45.88,35.33,152.98,133.57,183.14,133.45,7.81,5.55,-0.639,0.0,7.82,0.0,-0.403,0.0,0.403,-9.904,20.23
10.100000000000001,28.0,19.91,19.99,30.05,46.27,35.61,153.37,133.57,183.42,133.45,7.78,5.55,-0.643,-0.0,7.8,0.02,-0.397,0.403,0.565,3.251,19.98
10.15,27.89,20.08,19.99,29.94,46.66,35.89,153.76,133.57,183.7,133.45,7.75,5.55,-0.619,0.0,7.76,0.0,-0.8,-0.403,0.895,6.598,19.74
10.200000000000001,27.79,19.91,19.99,29.83,47.05,36.16,154.14,133.57,183.97,133.45,7.72,5.55,-0.547,-0.0,7.72,0.0,-0.8,0.0,0.8,-1.915,19.52
10.25,27.7,20.08,19.99,29.73,47.43,36.44,154.53,133.57,184.25,133.45,7.69,5.55,-0.501,0.0,7.7,0.0,-0.403,0.0,0.403,-7.935,19.33
10.3,27.6,19.91,19.99,29.62,47.82,36.72,154.91,133.57,184.53,133.45,7.67,5.55,-0.543,0.0,7.68,0.02,-0.397,0.397,0.561,3.165,19.12
10.350000000000001,27.5,20.08,19.99,29.51,48.2,37.0,155.29,133.57,184.81,133.45,7.64,5.55,-0.581,0.0,7.66,0.0,-0.397,-0.397,0.561,-0.0,18.9
10.4,27.38,19.91,19.99,29.41,48.58,37.27,155.68,133.57,185.09,133.45,7.61,5.55,-0.619,0.0,7.62,0.0,-0.806,0.0,0.806,4.892,18.66
10.450000000000001,27.27,20.08,19.99,29.31,48.96,37.55,156.05,133.57,185.36,133.45,7.57,5.55,-0.657,0.0,7.58,0.02,-0.8,0.403,0.895,1.793,18.41
10.5,27.14,19.91,19.99,29.21,49.34,37.83,156.43,133.57,185.64,133.45,7.54,5.55,-0.687,0.0,7.56,0.0,-0.397,-0.403,0.565,-6.598,18.15
10.55,27.01,20.08,19.99,29.11,49.71,38.11,156.81,133.57,185.92,133.45,7.5,5.55,-0.707,0.0,7.52,0.0,-0.806,0.0,0.806,4.805,17.89
10.600000000000001,26.89,19.91,19.99,29.01,50.09,38.39,157.18,133.57,186.2,133.45,7.47,5.55,-0.718,0.0,7.48,0.02,-0.793,0.403,0.89,1.684,17.62
10.65,26.77,20.08,19.99,28.92,50.46,38.66,157.55,133.57,186.47,133.45,7.44,5.55,-0.658,0.0,7.44,0.0,-0.806,-0.403,0.901,0.218,17.37
10.700000000000001,26.66,19.91,19.99,28.83,50.83,38.94,157.93,133.57,186.75,133.45,7.41,5.55,-0.596,0.0,7.42,0.0,-0.397,0.0,0.397,-10.081,17.15
10.75,26.53,20.08,19.99,28.74,51.2,39.22,158.29,133.57,187.03,133.45,7.37,5.55,-0.704,0.0,7.38,0.0,-0.8,0.0,0.8,8.057,16.89
10.8,26.38,19.91,19.99,28.65,51.57,39.5,158.66,133.57,187.31,133.45,7.33,5.55,-0.85,0.0,7.34,0.02,-0.806,0.397,0.898,1.97,16.58
10.850000000000001,26.2,20.08,19.99,28.56,51.93,39.77,159.03,133.57,187.59,133.46,7.28,5.55,-0.993,0.0,7.3,0.0,-0.793,-0.397,0.887,-0.219,16.22
10.9,25.99,19.91,19.99,28.47,52.29,40.05,159.39,133.57,187.86,133.46,7.22,5.55,-1.165,0.0,7.24,0.0,-1.202,0.0,1.202,6.306,15.8
10.950000000000001,25.78,20.08,19.99,28.39,52.65,40.33,159.75,133.57,188.14,133.46,7.16,5.55,-1.166,0.0,7.2,0.0,-0.8,0.0,0.8,-8.057,15.38
11.0,25.61,19.91,19.99,28.31,53.01,40.61,160.1,133.57,188.42,133.46,7.11,5.55,-0.973,0.0,7.12,0.02,-1.599,0.403,1.649,16.99,15.03
11.05,25.46,20.08,19.99,28.24,53.36,40.89,160.46,133.57,188.7,133.46,7.07,5.55,-0.839,0.0,7.1,0.0,-0.403,-0.403,0.57,-21.588,14.73
11.100000000000001,25.32,19.91,19.99,28.16,53.72,41.16,160.81,133.57,188.97,133.46,7.03,5.55,-0.738,0.0,7.04,0.0,-1.196,0.0,1.196,12.532,14.47
11.15,25.22,20.08,19.99,28.09,54.07,41.44,161.16,133.57,189.25,133.46,7.01,5.55,-0.552,0.0,7.02,0.0,-0.403,0.0,0.403,-15.869,14.28
11.200000000000001,25.16,19.91,19.99,28.02,54.42,41.72,161.51,133.57,189.53,133.46,6.99,5.55,-0.33,0.0,7.0,0.0,-0.403,0.0,0.403,0.0,14.16
11.25,25.14,20.08,19.99,27.95,54.77,42.0,161.86,133.57,189.81,133.46,6.98,5.55,-0.11,0.0,6.98,0.02,-0.397,0.397,0.561,3.165,14.12
11.3,25.16,19.91,19.99,27.87,55.11,42.27,162.21,133.57,190.08,133.46,6.99,5.55,0.073,0.0,6.98,0.0,0.006,-0.397,0.397,-3.286,14.15
11.350000000000001,25.19,20.08,19.99,27.8,55.46,42.55,162.56,133.57,190.36,133.46,7.0,5.55,0.19,0.0,7.0,0.0,0.391,0.0,0.391,-0.123,14.22
11.4,25.23,19.91,19.99,27.73,55.81,42.83,162.91,133.57,190.64,133.46,7.01,5.55,0.235,0.0,7.0,0.0,0.006,0.0,0.006,-7.69,14.3
11.450000000000001,25.27,20.08,19.99,27.66,56.17,43.11,163.26,133.57,190.92,133.46,7.02,5.55,0.195,0.0,7.02,0.0,0.397,0.0,0.397,7.812,14.37
11.5,25.29,19.91,19.99,27.58,56.52,43.38,163.61,133.57,191.2,133.46,7.02,5.55,0.111,0.0,7.02,0.02,0.0,0.403,0.403,0.122,14.41
11.55,25.3,20.08,19.99,27.51,56.87,43.66,163.96,133.57,191.47,133.46,7.03,5.55,0.058,0.0,7.04,0.0,0.403,-0.403,0.57,3.337,14.43
11.600000000000001,25.3,19.91,19.99,27.44,57.22,43.94,164.32,133.57,191.75,133.46,7.03,5.55,0.019,0.0,7.02,0.0,-0.403,0.0,0.403,-3.337,14.43
11.65,25.3,20.08,19.99,27.36,57.57,44.22,164.67,133.57,192.03,133.46,7.03,5.55,-0.003,0.0,7.04,0.0,0.403,0.0,0.403,0.0,14.43
11.700000000000001,25.3,19.91,19.99,27.29,57.92,44.5,165.02,133.57,192.31,133.46,7.03,5.55,0.01,0.0,7.02,0.0,-0.403,0.0,0.403,-0.0,14.43
11.75,25.31,20.08,19.99,27.21,58.27,44.77,165.37,133.57,192.58,133.46,7.03,5.55,0.018,0.0,7.04,0.02,0.397,0.397,0.561,3.165,14.44
11.8,25.3,19.91,19.99,27.14,58.63,45.05,165.72,133.57,192.86,133.46,7.03,5.55,-0.031,0.0,7.02,0.0,-0.397,-0.397,0.561,-0.0,14.43
11.850000000000001,25.28,20.08,19.99,27.07,58.98,45.33,166.07,133.57,193.14,133.46,7.02,5.55,-0.121,0.0,7.02,0.0,0.006,0.0,0.006,-11.099,14.39
11.9,25.24,19.91,19.99,26.99,59.33,45.61,166.42,133.57,193.42,133.46,7.01,5.55,-0.235,0.0,7.02,0.0,-0.006,0.0,0.006,-0.0,14.3
11.950000000000001,25.17,20.08,19.99,26.92,59.68,45.88,166.77,133.57,193.7,133.46,6.99,5.55,-0.354,0.0,7.0,0.0,-0.403,0.0,0.403,7.935,14.18
12.0,25.09,19.91,19.99,26.85,60.03,46.16,167.12,133.57,193.97,133.46,6.97,5.55,-0.455,0.0,6.98,0.0,-0.397,0.0,0.397,-0.122,14.02
12.05,25.0,20.08,19.99,26.78,60.37,46.44,167.47,133.57,194.25,133.46,6.94,5.55,-0.526,0.0,6.96,0.0,-0.397,0.0,0.397,0.0,13.84
12.100000000000001,24.9,19.91,19.99,26.71,60.72,46.72,167.82,133.58,194.53,133.46,6.92,5.55,-0.558,0.0,6.92,0.02,-0.806,0.403,0.901,10.081,13.65
12.15,24.8,20.08,19.99,26.65,61.07,47.0,168.16,133.58,194.81,133.46,6.89,5.55,-0.555,0.0,6.9,0.0,-0.397,-0.403,0.565,-6.707,13.45
12.200000000000001,24.71,19.91,19.99,26.58,61.41,47.27,168.5,133.58,195.08,133.46,6.86,5.55,-0.482,0.0,6.86,0.0,-0.8,0.0,0.8,4.683,13.29
12.25,24.65,20.08,19.99,26.52,61.75,47.55,168.85,133.58,195.36,133.46,6.85,5.55,-0.311,0.0,6.86,0.0,0.0,0.0,0.0,-15.991,13.18
12.3,24.64,19.91,19.99,26.45,62.09,47.83,169.19,133.58,195.64,133.46,6.84,5.55,-0.074,0.0,6.84,0.0,-0.403,0.0,0.403,8.057,13.16
12.350000000000001,24.67,20.08,19.99,26.39,62.44,48.11,169.53,133.58,195.92,133.46,6.85,5.55,0.191,0.0,6.86,0.0,0.403,0.0,0.403,-0.0,13.22
12.4,24.75,19.91,19.99,26.32,62.78,48.38,169.88,133.58,196.19,133.46,6.87,5.55,0.404,0.0,6.86,0.02,0.0,0.397,0.397,-0.122,13.36
12.450000000000001,24.84,20.08,19.99,26.25,63.12,48.66,170.22,133.58,196.47,133.46,6.9,5.55,0.507,0.0,6.9,0.0,0.8,-0.397,0.893,9.917,13.53
12.5,24.93,19.91,19.99,26.18,63.47,48.94,170.57,133.58,196.75,133.46,6.92,5.55,0.506,0.0,6.92,0.0,0.397,0.0,0.397,-9.917,13.71
12.55,25.01,20.08,19.99,26.12,63.82,49.22,170.91,133.58,197.03,133.46,6.95,5.55,0.451,0.0,6.94,0.0,0.403,0.0,0.403,0.122,13.87
12.600000000000001,25.07,19.91,19.99,26.05,64.16,49.49,171.26,133.58,197.3,133.46,6.96,5.55,0.333,0.0,6.94,0.0,0.0,0.0,0.0,-8.057,13.98
12.65,25.09,20.08,19.99,25.97,64.51,49.77,171.61,133.58,197.58,133.46,6.97,5.55,0.108,0.0,6.98,0.0,0.8,0.0,0.8,15.991,14.02
12.700000000000001,25.06,19.91,19.99,25.9,64.86,50.05,171.96,133.58,197.86,133.46,6.96,5.55,-0.179,0.0,6.96,0.0,-0.397,0.0,0.397,-8.057,13.96
12.75,24.97,20.08,19.99,25.83,65.21,50.33,172.3,133.58,198.14,133.46,6.94,5.55,-0.481,0.0,6.96,0.02,-0.006,0.403,0.403,0.123,13.79
12.8,24.84,19.91,19.99,25.77,65.55,50.61,172.65,133.58,198.42,133.46,6.9,5.55,-0.723,0.0,6.9,0.0,-1.196,-0.403,1.262,17.188,13.54
12.850000000000001,24.69,20.08,19.99,25.7,65.9,50.88,172.99,133.58,198.69,133.46,6.86,5.55,-0.858,0.0,6.88,0.0,-0.397,0.0,0.397,-17.311,13.24
12.9,24.53,19.91,19.99,25.64,66.24,51.16,173.34,133.58,198.97,133.46,6.81,5.55,-0.886,0.0,6.82,0.0,-1.202,0.0,1.202,16.113,12.94
12.950000000000001,24.38,20.08,19.99,25.58,66.58,51.44,173.68,133.58,199.25,133.46,6.77,5.55,-0.823,0.0,6.8,0.0,-0.403,0.0,0.403,-15.991,12.66
13.0,24.26,19.91,19.99,25.52,66.92,51.72,174.01,133.58,199.53,133.46,6.74,5.55,-0.679,0.0,6.74,0.0,-1.202,0.0,1.202,15.991,12.43
13.05,24.18,20.08,19.99,25.46,67.25,51.99,174.35,133.58,199.8,133.46,6.72,5.55,-0.441,0.0,6.72,0.0,-0.391,0.0,0.391,-16.235,12.28
13.100000000000001,24.16,19.91,19.99,25.4,67.59,52.27,174.68,133.58,200.08,133.46,6.71,5.55,-0.074,0.0,6.72,0.02,-0.006,0.397,0.397,0.123,12.26
13.15,24.22,20.08,19.99,25.34,67.92,52.55,175.02,133.58,200.36,133.46,6.73,5.55,0.304,0.0,6.72,0.0,0.0,-0.397,0.397,-0.001,12.36
13.200000000000001,24.31,19.91,19.99,25.28,68.26,52.83,175.36,133.58,200.64,133.46,6.75,5.55,0.523,0.0,6.74,0.0,0.397,0.0,0.397,-0.0,12.54
13.25,24.41,20.08,19.99,25.22,68.6,53.11,175.7,133.58,200.92,133.46,6.78,5.55,0.54,0.0,6.78,0.0,0.806,0.0,0.806,8.179,12.72
13.3,24.48,19.91,19.99,25.16,68.94,53.38,176.04,133.58,201.19,133.46,6.8,5.55,0.375,0.0,6.78,0.0,-0.0,0.0,0.0,-16.113,12.85
13.350000000000001,24.49,20.08,19.99,25.1,69.28,53.66,176.38,133.58,201.47,133.46,6.8,5.55,0.071,0.0,6.82,0.0,0.8,0.0,0.8,15.991,12.87
13.4,24.44,19.91,19.99,25.03,69.62,53.94,176.71,133.58,201.75,133.46,6.79,5.55,-0.301,0.0,6.78,0.0,-0.806,0.0,0.806,0.122,12.77
13.450000000000001,24.32,20.08,19.99,24.97,69.96,54.22,177.05,133.58,202.03,133.46,6.76,5.55,-0.651,0.0,6.78,0.02,0.006,0.403,0.403,-8.056,12.55
13.5,24.16,19.91,19.99,24.91,70.29,54.49,177.39,133.58,202.3,133.46,6.71,5.55,-0.912,0.0,6.72,0.0,-1.202,-0.403,1.268,17.304,12.24
13.55,23.97,20.08,19.99,24.86,70.63,54.77,177.72,133.58,202.58,133.46,6.66,5.55,-1.044,0.0,6.68,0.0,-0.8,0.0,0.8,-9.37,11.89
13.600000000000001,23.78,19.91,19.99,24.8,70.96,55.05,178.05,133.58,202.86,133.46,6.61,5.55,-1.038,0.0,6.62,0.0,-1.202,0.0,1.202,8.057,11.55
13.65,23.62,20.08,19.99,24.75,71.29,55.33,178.38,133.58,203.14,133.46,6.56,5.55,-0.912,0.0,6.58,0.0,-0.793,0.0,0.793,-8.179,11.25
13.700000000000001,23.5,19.91,19.99,24.7,71.62,55.6,178.71,133.58,203.41,133.46,6.53,5.55,-0.669,0.0,6.54,0.0,-0.806,0.0,0.806,0.244,11.03
13.75,23.45,20.08,19.99,24.66,71.94,55.88,179.04,133.58,203.69,133.46,6.51,5.55,-0.271,0.0,6.52,0.0,-0.397,0.0,0.397,-8.179,10.94
13.8,23.48,19.91,19.99,24.61,72.27,56.16,179.36,133.58,203.97,133.46,6.52,5.55,0.163,0.0,6.52,0.02,-0.0,0.397,0.397,0.0,10.99
13.850000000000001,23.56,20.08,19.99,24.56,72.59,56.44,179.69,133.58,204.25,133.46,6.54,5.55,0.439,0.0,6.54,0.0,0.397,-0.397,0.561,3.287,11.14
13.9,23.67,19.91,19.99,24.51,72.92,56.72,180.02,133.58,204.53,133.46,6.58,5.55,0.644,0.0,6.56,0.0,0.403,0.0,0.403,-3.165,11.35
13.950000000000001,23.81,20.08,19.99,24.46,73.25,56.99,180.35,133.58,204.8,133.46,6.61,5.55,0.757,0.0,6.6,0.0,0.8,0.0,0.8,7.935,11.6
14.0,23.94,19.91,19.99,24.4,73.58,57.27,180.68,133.58,205.08,133.46,6.65,5.55,0.739,0.0,6.64,0.0,0.793,0.0,0.793,-0.122,11.84
14.05,24.04,20.08,19.99,24.35,73.92,57.55,181.01,133.58,205.36,133.46,6.68,5.55,0.57,0.0,6.66,0.0,0.409,0.0,0.409,-7.69,12.03
14.100000000000001,24.09,19.91,19.99,24.29,74.25,57.83,181.35,133.58,205.64,133.46,6.69,5.55,0.238,0.0,6.7,0.02,0.8,0.403,0.895,9.727,12.11
14.15,24.05,20.08,19.99,24.23,74.59,58.1,181.68,133.58,205.91,133.46,6.68,5.55,-0.205,0.0,6.68,0.0,-0.403,-0.403,0.57,-6.512,12.05
14.200000000000001,23.94,19.91,19.99,24.18,74.92,58.38,182.01,133.58,206.19,133.46,6.65,5.55,-0.62,0.0,6.66,0.0,-0.403,0.0,0.403,-3.337,11.84
14.25,23.78,20.08,19.99,24.13,75.25,58.66,182.35,133.58,206.47,133.46,6.6,5.55,-0.894,0.0,6.62,0.0,-0.8,0.0,0.8,7.935,11.54
14.3,23.6,19.91,19.99,24.07,75.58,58.94,182.68,133.58,206.75,133.46,6.56,5.55,-0.963,0.0,6.58,0.0,-0.793,0.0,0.793,-0.122,11.23
14.350000000000001,23.46,20.08,19.99,24.03,75.91,59.22,183.0,133.58,207.03,133.46,6.52,5.55,-0.785,0.0,6.52,0.0,-1.202,0.0,1.202,8.179,10.97
14.4,23.36,19.91,19.99,23.98,76.23,59.49,183.33,133.58,207.3,133.46,6.49,5.55,-0.581,0.0,6.5,0.0,-0.403,0.0,0.403,-15.991,10.78
14.450000000000001,23.29,20.08,19.99,23.93,76.55,59.77,183.65,133.58,207.58,133.46,6.47,5.55,-0.355,0.0,6.48,0.02,-0.403,0.397,0.565,3.251,10.67
14.5,23.29,19.91,19.99,23.89,76.88,60.05,183.97,133.58,207.86,133.46,6.47,5.55,-0.045,0.0,6.46,0.0,-0.391,-0.397,0.557,-0.173,10.65
14.55,23.33,20.08,19.99,23.84,77.2,60.33,184.3,133.58,208.14,133.46,6.48,5.55,0.263,0.0,6.48,0.0,0.391,0.0,0.391,-3.323,10.74
14.600000000000001,23.42,19.91,19.99,23.79,77.53,60.6,184.62,133.58,208.41,133.47,6.5,5.55,0.468,0.0,6.5,0.0,0.403,0.0,0.403,0.244,10.89
14.65,23.51,20.08,19.99,23.74,77.85,60.88,184.95,133.58,208.69,133.47,6.53,5.55,0.494,0.0,6.52,0.0,0.403,0.0,0.403,0.0,11.05
14.700000000000001,23.58,19.91,19.99,23.69,78.18,61.16,185.27,133.58,208.97,133.47,6.55,5.55,0.4,0.0,6.54,0.0,0.397,0.0,0.397,-0.122,11.18
14.75,23.62,20.08,19.99,23.65,78.51,61.44,185.6,133.58,209.25,133.47,6.56,5.55,0.222,0.0,6.56,0.0,0.403,0.0,0.403,0.122,11.25
14.8,23.61,19.91,19.99,23.59,78.84,61.71,185.93,133.58,209.52,133.47,6.56,5.55,-0.054,0.0,6.56,0.02,-0.0,0.403,0.403,-0.0,11.23
14.850000000000001,23.54,20.08,19.99,23.55,79.16,61.99,186.26,133.58,209.8,133.47,6.54,5.55,-0.377,0.0,6.54,0.0,-0.403,-0.403,0.57,3.337,11.11
