Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
4.55,6.86,9.67,9.19,42.9,2.66,5.38,109.66,133.15,152.55,133.44
4.6000000000000005,6.99,10.29,9.35,42.94,2.76,5.52,109.75,133.15,152.7,133.44
4.65,7.12,9.98,9.51,42.98,2.86,5.66,109.85,133.16,152.84,133.44
4.7,7.25,10.6,9.67,43.03,2.96,5.81,109.95,133.17,152.98,133.44
4.75,7.38,10.29,9.82,43.07,3.06,5.95,110.05,133.17,153.13,133.44
4.800000000000001,7.52,10.91,9.98,43.12,3.16,6.1,110.16,133.18,153.28,133.44
4.8500000000000005,7.65,10.61,10.14,43.16,3.27,6.25,110.26,133.19,153.43,133.44
4.9,7.79,11.22,10.29,43.21,3.38,6.41,110.37,133.2,153.58,133.44
4.95,7.93,10.93,10.45,43.25,3.49,6.56,110.48,133.2,153.73,133.44
5.0,8.08,11.54,10.6,43.3,3.6,6.72,110.59,133.21,153.89,133.44
5.050000000000001,8.22,11.26,10.76,43.35,3.71,6.88,110.7,133.22,154.05,133.44
5.1000000000000005,8.34,11.86,10.92,43.39,3.83,7.04,110.82,133.22,154.21,133.44
5.15,8.46,11.59,11.08,43.44,3.94,7.2,110.93,133.23,154.38,133.44
5.2,8.59,12.19,11.24,43.49,4.06,7.37,111.05,133.24,154.54,133.44
5.25,8.74,11.92,11.4,43.54,4.18,7.54,111.17,133.25,154.71,133.44
5.300000000000001,8.9,12.51,11.56,43.59,4.3,7.71,111.3,133.25,154.88,133.44
5.3500000000000005,9.05,12.25,11.73,43.63,4.43,7.88,111.42,133.26,155.05,133.44
5.4,9.21,12.83,11.89,43.68,4.56,8.06,111.55,133.27,155.23,133.44
5.45,9.36,12.57,12.05,43.73,4.69,8.23,111.68,133.28,155.41,133.44
5.5,9.51,13.15,12.21,43.78,4.82,8.42,111.81,133.29,155.59,133.44
5.550000000000001,9.65,12.89,12.38,43.83,4.95,8.6,111.94,133.29,155.77,133.44
5.6000000000000005,9.79,13.46,12.53,43.88,5.09,8.78,112.08,133.3,155.95,133.44
5.65,9.93,13.2,12.7,43.93,5.22,8.97,112.21,133.31,156.14,133.44
5.7,10.06,13.77,12.85,43.98,5.36,9.16,112.35,133.32,156.33,133.44
5.75,10.2,13.52,13.01,44.03,5.5,9.35,112.49,133.33,156.52,133.44
5.800000000000001,10.35,14.07,13.17,44.08,5.65,9.54,112.64,133.33,156.71,133.44
5.8500000000000005,10.49,13.83,13.33,44.13,5.79,9.73,112.78,133.34,156.9,133.44
5.9,10.64,14.38,13.48,44.18,5.94,9.93,112.93,133.35,157.1,133.44
5.95,10.8,14.15,13.64,44.23,6.09,10.13,113.07,133.36,157.3,133.44
6.0,10.95,14.7,13.8,44.28,6.24,10.33,113.23,133.37,157.5,133.44
6.050000000000001,11.1,14.47,13.95,44.33,6.39,10.53,113.38,133.37,157.71,133.44
6.1000000000000005,11.25,15.01,14.11,44.38,6.55,10.74,113.53,133.38,157.91,133.44
6.15,11.39,14.79,14.27,44.43,6.7,10.95,113.69,133.39,158.12,133.44
6.2,11.54,15.32,14.42,44.48,6.86,11.16,113.85,133.4,158.33,133.44
6.25,11.69,15.11,14.58,44.53,7.02,11.37,114.01,133.41,158.54,133.44
6.300000000000001,11.82,15.62,14.74,44.58,7.19,11.59,114.18,133.41,158.76,133.44
6.3500000000000005,11.94,15.42,14.9,44.63,7.35,11.8,114.34,133.42,158.97,133.44
6.4,12.08,15.93,15.05,44.69,7.52,12.02,114.51,133.43,159.19,133.44
6.45,12.24,15.74,15.21,44.74,7.69,12.24,114.68,133.44,159.41,133.44
6.5,12.4,16.24,15.37,44.79,7.86,12.47,114.85,133.44,159.64,133.44
6.550000000000001,12.57,16.06,15.52,44.84,8.03,12.69,115.02,133.45,159.86,133.44
6.6000000000000005,12.75,16.55,15.68,44.89,8.21,12.92,115.2,133.46,160.09,133.44
6.65,12.91,16.38,15.84,44.95,8.39,13.15,115.38,133.46,160.32,133.44
6.7,13.07,16.85,15.99,45.0,8.57,13.38,115.56,133.47,160.55,133.44
6.75,13.22,16.69,16.15,45.05,8.75,13.61,115.74,133.48,160.79,133.44
6.800000000000001,13.37,17.15,16.3,45.1,8.94,13.85,115.92,133.49,161.02,133.44
6.8500000000000005,13.49,17.0,16.46,45.15,9.12,14.09,116.11,133.49,161.26,133.44
6.9,13.6,17.45,16.61,45.2,9.31,14.33,116.3,133.5,161.5,133.44
6.95,13.7,17.31,16.77,45.26,9.5,14.57,116.49,133.5,161.74,133.44
7.0,13.81,17.74,16.92,45.31,9.69,14.82,116.68,133.51,161.99,133.44
7.050000000000001,13.95,17.61,17.07,45.36,9.89,15.06,116.87,133.51,162.23,133.44
7.1000000000000005,14.12,17.63,17.18,45.42,10.08,15.31,117.07,133.52,162.48,133.44
7.15,14.29,18.44,17.39,45.47,10.28,15.57,117.26,133.52,162.74,133.44
7.2,14.48,17.85,17.49,45.52,10.48,15.82,117.46,133.53,162.99,133.44
7.25,14.67,18.92,17.71,45.58,10.68,16.08,117.67,133.54,163.25,133.44
7.300000000000001,14.84,18.57,17.85,45.63,10.89,16.33,117.87,133.54,163.5,133.44
7.35,14.93,17.81,17.93,45.67,11.09,16.58,118.08,133.54,163.75,133.44
7.4,14.97,19.52,18.14,45.73,11.3,16.85,118.29,133.55,164.02,133.44
7.45,14.98,18.01,18.21,45.78,11.51,17.1,118.5,133.55,164.27,133.44
7.5,14.99,19.92,18.43,45.84,11.72,17.37,118.7,133.56,164.54,133.44
7.550000000000001,15.04,18.21,18.49,45.89,11.93,17.63,118.91,133.56,164.8,133.44
7.6,15.12,20.1,18.74,45.96,12.14,17.9,119.12,133.56,165.08,133.44
7.65,15.25,18.38,18.73,46.01,12.35,18.17,119.33,133.57,165.34,133.44
7.7,15.41,20.25,18.97,46.07,12.56,18.44,119.54,133.57,165.61,133.44
7.75,15.6,18.52,18.93,46.12,12.78,18.7,119.76,133.57,165.88,133.44
7.800000000000001,15.79,20.37,19.11,46.17,12.99,18.98,119.98,133.57,166.15,133.44
7.85,15.97,18.63,19.19,46.22,13.22,19.25,120.2,133.58,166.42,133.44
7.9,16.13,20.47,19.29,46.27,13.44,19.53,120.42,133.58,166.7,133.44
7.95,16.27,18.72,19.36,46.31,13.66,19.79,120.65,133.58,166.96,133.44
8.0,16.38,20.55,19.42,46.37,13.89,20.07,120.88,133.58,167.24,133.44
8.05,16.47,19.1,19.51,46.41,14.12,20.34,121.1,133.58,167.51,133.44
8.1,16.56,20.89,19.59,46.47,14.35,20.63,121.33,133.59,167.8,133.44
8.15,16.66,19.1,19.66,46.51,14.58,20.9,121.56,133.59,168.07,133.44
8.200000000000001,16.77,20.89,19.72,46.56,14.81,21.18,121.8,133.59,168.35,133.44
8.25,16.89,19.1,19.78,46.59,15.05,21.45,122.03,133.59,168.62,133.44
8.3,17.01,20.89,19.83,46.64,15.28,21.74,122.26,133.59,168.91,133.44
8.35,17.18,19.1,19.88,46.68,15.52,22.01,122.5,133.59,169.18,133.45
8.4,17.38,20.89,19.92,46.72,15.76,22.29,122.74,133.59,169.46,133.45
8.450000000000001,17.61,19.1,19.96,46.75,16.0,22.56,122.99,133.59,169.73,133.45
8.5,17.84,20.89,19.99,46.79,16.25,22.85,123.23,133.59,170.02,133.45
8.55,18.06,19.1,19.99,46.81,16.5,23.12,123.48,133.59,170.29,133.45
8.6,18.26,20.89,19.99,46.84,16.75,23.4,123.74,133.59,170.57,133.45
8.65,18.42,19.1,19.99,46.86,17.01,23.67,123.99,133.59,170.85,133.45
8.700000000000001,18.55,20.89,19.99,46.88,17.26,23.96,124.25,133.59,171.13,133.45
8.75,18.66,19.1,19.99,46.9,17.52,24.23,124.51,133.59,171.4,133.45
8.8,18.77,20.89,19.99,46.92,17.78,24.51,124.77,133.59,171.69,133.45
8.85,18.87,19.1,19.99,46.93,18.04,24.78,125.03,133.59,171.96,133.45
8.9,18.99,20.89,19.99,46.95,18.31,25.07,125.29,133.59,172.24,133.45
8.950000000000001,19.14,19.1,19.99,46.96,18.57,25.34,125.56,133.59,172.51,133.45
9.0,19.3,20.89,19.99,46.98,18.84,25.63,125.82,133.59,172.8,133.45
9.05,19.47,19.1,19.99,46.98,19.11,25.9,126.09,133.59,173.07,133.45
9.1,19.66,20.89,19.99,46.99,19.38,26.18,126.36,133.58,173.35,133.45
9.15,19.86,19.1,19.99,46.98,19.65,26.45,126.64,133.58,173.62,133.45
9.2,20.05,20.89,19.99,46.99,19.93,26.74,126.92,133.58,173.91,133.45
9.25,20.23,19.1,19.99,46.98,20.21,27.01,127.2,133.58,174.18,133.45
9.3,20.4,20.89,19.99,46.99,20.49,27.29,127.48,133.58,174.46,133.45
9.35,20.55,19.1,19.99,46.97,20.78,27.56,127.76,133.58,174.73,133.45
9.4,20.69,20.89,19.99,46.97,21.07,27.85,128.05,133.58,175.02,133.45
9.45,20.82,19.1,19.99,46.95,21.35,28.12,128.34,133.58,175.29,133.45
9.5,20.94,20.89,19.99,46.95,21.64,28.4,128.63,133.58,175.57,133.45
9.55,21.07,19.1,19.99,46.92,21.94,28.67,128.92,133.58,175.85,133.45
9.6,21.21,20.89,19.99,46.92,22.23,28.96,129.21,133.57,176.13,133.45
9.65,21.36,19.1,19.99,46.89,22.53,29.23,129.51,133.57,176.4,133.45
9.7,21.52,20.89,19.99,46.88,22.82,29.51,129.81,133.57,176.69,133.45
9.75,21.7,19.1,19.99,46.85,23.12,29.78,130.11,133.57,176.96,133.45
9.8,21.88,20.89,19.99,46.83,23.43,30.07,130.41,133.57,177.24,133.45
9.85,22.06,19.1,19.99,46.79,23.73,30.34,130.72,133.57,177.51,133.45
9.9,22.24,20.89,19.99,46.77,24.04,30.63,131.02,133.57,177.8,133.45
9.95,22.41,19.1,19.99,46.73,24.35,30.9,131.34,133.57,178.07,133.45
10.0,22.58,20.89,19.99,46.7,24.66,31.18,131.65,133.57,178.35,133.45
10.05,22.74,19.1,19.99,46.66,24.98,31.45,131.96,133.57,178.62,133.45
10.1,22.89,20.89,19.99,46.63,25.3,31.74,132.28,133.57,178.91,133.45
10.15,23.04,19.1,19.99,46.58,25.61,32.01,132.6,133.57,179.18,133.45
10.2,23.18,20.89,19.99,46.54,25.94,32.29,132.92,133.57,179.46,133.45
10.25,23.32,19.1,19.99,46.49,26.26,32.56,133.24,133.57,179.73,133.45
10.3,23.47,20.89,19.99,46.45,26.58,32.85,133.57,133.56,180.02,133.45
10.35,23.62,19.1,19.99,46.39,26.91,33.12,133.9,133.56,180.29,133.45
10.4,23.78,20.89,19.99,46.35,27.24,33.4,134.23,133.56,180.57,133.45
10.45,23.93,19.1,19.99,46.29,27.57,33.67,134.56,133.56,180.84,133.45
10.5,24.06,20.89,19.99,46.24,27.91,33.96,134.89,133.56,181.13,133.45
10.55,24.19,19.1,19.99,46.18,28.24,34.23,135.23,133.56,181.4,133.45
10.6,24.34,20.89,19.99,46.12,28.58,34.51,135.56,133.56,181.68,133.45
10.65,24.51,19.1,19.99,46.05,28.92,34.78,135.9,133.56,181.96,133.45
10.7,24.7,20.89,19.99,46.0,29.26,35.07,136.24,133.56,182.24,133.45
10.75,24.9,19.1,19.99,45.92,29.6,35.34,136.59,133.56,182.51,133.45
10.8,25.09,20.89,19.99,45.86,29.95,35.62,136.94,133.56,182.8,133.45
10.85,25.29,19.1,19.99,45.78,30.3,35.89,137.29,133.56,183.07,133.45
10.9,25.45,20.89,19.99,45.71,30.65,36.18,137.64,133.56,183.35,133.45
10.95,25.55,19.1,19.99,45.63,31.01,36.45,137.99,133.56,183.62,133.45
11.0,25.63,20.89,19.99,45.56,31.36,36.74,138.35,133.56,183.91,133.45
11.05,25.68,19.1,19.99,45.47,31.72,37.01,138.71,133.56,184.18,133.45
11.1,25.74,20.89,19.99,45.4,32.08,37.29,139.06,133.56,184.46,133.45
11.15,25.82,19.1,19.99,45.31,32.44,37.56,139.42,133.56,184.73,133.45
11.2,25.92,20.89,19.99,45.24,32.79,37.85,139.78,133.56,185.02,133.45
11.25,26.06,19.1,19.99,45.15,33.16,38.12,140.14,133.56,185.29,133.45
11.3,26.22,20.89,19.99,45.07,33.52,38.4,140.5,133.56,185.57,133.45
11.35,26.39,19.1,19.99,44.98,33.88,38.67,140.87,133.56,185.84,133.45
11.4,26.57,20.89,19.99,44.89,34.25,38.96,141.24,133.56,186.13,133.45
11.45,26.77,19.1,19.99,44.79,34.62,39.23,141.61,133.56,186.4,133.45
11.5,26.96,20.89,19.99,44.7,35.0,39.51,141.98,133.56,186.68,133.45
11.55,27.14,19.1,19.99,44.6,35.37,39.78,142.36,133.56,186.96,133.45
11.6,27.29,20.89,19.99,44.5,35.75,40.07,142.74,133.56,187.24,133.45
11.65,27.37,19.1,19.99,44.4,36.13,40.34,143.12,133.56,187.51,133.45
11.7,27.38,20.89,19.99,44.3,36.51,40.62,143.5,133.56,187.8,133.45
11.75,27.36,19.1,19.99,44.19,36.89,40.89,143.88,133.56,188.07,133.45
11.8,27.34,20.89,19.99,44.1,37.27,41.18,144.26,133.56,188.35,133.45
11.85,27.34,19.1,19.99,43.99,37.65,41.45,144.63,133.56,188.62,133.45
11.9,27.38,20.89,19.99,43.89,38.03,41.74,145.01,133.56,188.91,133.45
11.95,27.48,19.1,19.99,43.78,38.41,42.01,145.4,133.56,189.18,133.45
12.0,27.64,20.89,19.99,43.68,38.79,42.29,145.78,133.56,189.46,133.45
12.05,27.84,19.1,19.99,43.57,39.18,42.56,146.16,133.56,189.73,133.45
12.1,28.07,20.89,19.99,43.46,39.57,42.85,146.55,133.56,190.02,133.45
12.15,28.32,19.1,19.99,43.34,39.96,43.12,146.95,133.56,190.29,133.45
12.2,28.55,20.89,19.99,43.23,40.36,43.4,147.34,133.56,190.57,133.45
12.25,28.76,19.1,19.99,43.11,40.75,43.67,147.74,133.56,190.84,133.45
12.3,28.93,20.89,19.99,42.99,41.16,43.96,148.14,133.56,191.13,133.45
12.35,29.05,19.1,19.99,42.86,41.56,44.23,148.54,133.56,191.4,133.45
12.4,29.13,20.89,19.99,42.74,41.96,44.51,148.95,133.56,191.68,133.45
12.45,29.18,19.1,19.99,42.6,42.37,44.78,149.35,133.56,191.96,133.45
12.5,29.22,20.89,19.99,42.48,42.77,45.07,149.76,133.56,192.24,133.45
12.55,29.26,19.1,19.99,42.35,43.18,45.34,150.16,133.57,192.51,133.45
12.6,29.33,20.89,19.99,42.22,43.59,45.62,150.57,133.57,192.79,133.45
12.65,29.43,19.1,19.99,42.09,43.99,45.89,150.98,133.57,193.07,133.45
12.7,29.57,20.89,19.99,41.96,44.4,46.18,151.39,133.57,193.35,133.45
12.75,29.74,19.1,19.99,41.82,44.82,46.45,151.8,133.57,193.62,133.45
12.8,29.94,20.89,19.99,41.69,45.23,46.73,152.22,133.57,193.91,133.46
12.85,30.15,19.1,19.99,41.54,45.65,47.01,152.63,133.57,194.18,133.46
12.9,30.36,20.89,19.99,41.41,46.07,47.29,153.05,133.57,194.46,133.46
12.95,30.55,19.1,19.99,41.26,46.49,47.56,153.48,133.57,194.73,133.46
13.0,30.72,20.89,19.99,41.11,46.92,47.85,153.9,133.57,195.02,133.46
13.05,30.87,19.1,19.99,40.96,47.35,48.12,154.33,133.57,195.29,133.46
13.1,30.99,20.89,19.99,40.81,47.78,48.4,154.76,133.57,195.57,133.46
13.15,31.09,19.1,19.99,40.65,48.21,48.67,155.19,133.57,195.84,133.46
13.2,31.19,20.89,19.99,40.5,48.64,48.96,155.62,133.57,196.13,133.46
13.25,31.29,19.1,19.99,40.34,49.07,49.23,156.06,133.57,196.4,133.46
13.3,31.39,20.89,19.99,40.19,49.51,49.51,156.49,133.57,196.68,133.46
13.35,31.5,19.1,19.99,40.02,49.95,49.78,156.93,133.57,196.95,133.46
13.4,31.61,20.89,19.99,39.87,50.38,50.07,157.37,133.57,197.24,133.46
13.45,31.71,19.1,19.99,39.7,50.82,50.34,157.81,133.57,197.51,133.46
13.5,31.8,20.89,19.99,39.55,51.27,50.62,158.25,133.57,197.79,133.46
13.55,31.86,19.1,19.99,39.37,51.71,50.89,158.69,133.57,198.07,133.46
13.6,31.9,20.89,19.99,39.22,52.15,51.18,159.13,133.57,198.35,133.46
13.65,31.9,19.1,19.99,39.04,52.59,51.45,159.58,133.57,198.62,133.46
13.7,31.88,20.89,19.99,38.89,53.04,51.73,160.02,133.57,198.91,133.46
13.75,31.84,19.1,19.99,38.71,53.48,52.0,160.46,133.57,199.18,133.46
13.8,31.8,20.89,19.99,38.56,53.92,52.29,160.9,133.57,199.46,133.46
13.85,31.75,19.1,19.99,38.39,54.36,52.56,161.35,133.57,199.73,133.46
13.9,31.7,20.89,19.99,38.23,54.8,52.85,161.79,133.57,200.02,133.46
13.95,31.67,19.1,19.99,38.06,55.24,53.12,162.23,133.57,200.29,133.46
14.0,31.65,20.89,19.99,37.91,55.68,53.4,162.67,133.57,200.57,133.46
14.05,31.63,19.1,19.99,37.74,56.12,53.67,163.11,133.57,200.84,133.46
14.1,31.63,20.89,19.99,37.58,56.56,53.96,163.54,133.57,201.13,133.46
14.15,31.62,19.1,19.99,37.41,57.0,54.23,163.98,133.57,201.4,133.46
14.2,31.6,20.89,19.99,37.26,57.44,54.51,164.42,133.57,201.68,133.46
14.25,31.56,19.1,19.99,37.09,57.88,54.78,164.86,133.57,201.95,133.46
14.3,31.51,20.89,19.99,36.94,58.32,55.07,165.3,133.57,202.24,133.46
14.35,31.43,19.1,19.99,36.77,58.75,55.34,165.74,133.57,202.51,133.46
14.4,31.34,20.89,19.99,36.62,59.19,55.62,166.17,133.57,202.79,133.46
14.45,31.24,19.1,19.99,36.46,59.62,55.89,166.61,133.57,203.07,133.46
14.5,31.13,20.89,19.99,36.31,60.06,56.18,167.04,133.57,203.35,133.46
14.55,31.03,19.1,19.99,36.15,60.49,56.45,167.47,133.57,203.62,133.46
14.6,30.92,20.89,19.99,36.0,60.92,56.73,167.9,133.57,203.9,133.46
14.65,30.79,19.1,19.99,35.85,61.35,57.0,168.33,133.58,204.18,133.46
14.7,30.65,20.89,19.99,35.7,61.77,57.29,168.76,133.58,204.46,133.46
14.75,30.51,19.1,19.99,35.55,62.2,57.56,169.18,133.58,204.73,133.46
14.8,30.37,20.89,19.99,35.41,62.62,57.85,169.6,133.58,205.02,133.46
14.85,30.24,19.1,19.99,35.26,63.04,58.12,170.02,133.58,205.29,133.46
14.9,30.13,20.89,19.99,35.13,63.46,58.4,170.44,133.58,205.57,133.46
14.95,30.04,19.1,19.99,34.98,63.88,58.67,170.86,133.58,205.84,133.46
15.0,29.95,20.89,19.99,34.85,64.29,58.96,171.28,133.58,206.13,133.46
15.05,29.87,19.1,19.99,34.71,64.71,59.23,171.69,133.58,206.4,133.46
15.1,29.77,20.89,19.99,34.58,65.12,59.51,172.11,133.58,206.68,133.46
15.15,29.65,19.1,19.99,34.43,65.54,59.78,172.52,133.58,206.95,133.46
15.2,29.51,20.89,19.99,34.31,65.95,60.07,172.93,133.58,207.24,133.46
15.25,29.36,19.1,19.99,34.17,66.35,60.34,173.34,133.58,207.51,133.46
15.3,29.19,20.89,19.99,34.05,66.76,60.62,173.74,133.58,207.79,133.46
15.35,29.03,19.1,19.99,33.92,67.16,60.89,174.15,133.58,208.06,133.46
