Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,18.1,20.08,19.49,35.1,15.88,20.24,122.87,133.59,157.96,133.44,5.03,5.41,0.326,0.505,5.02,0.0,0.0,-0.397,0.397,-16.053,2.89
7.45,18.16,19.91,19.57,35.13,16.13,20.52,123.12,133.59,158.24,133.44,5.04,5.44,0.306,0.458,5.02,0.0,0.0,0.0,0.0,-7.935,2.88
7.5,18.23,20.08,19.65,35.15,16.39,20.8,123.37,133.59,158.52,133.44,5.06,5.46,0.374,0.41,5.06,0.0,0.803,0.0,0.803,16.052,2.9
7.550000000000001,18.32,19.91,19.71,35.17,16.64,21.08,123.62,133.59,158.8,133.44,5.09,5.48,0.513,0.37,5.08,0.0,0.397,0.0,0.397,-8.118,2.96
7.6000000000000005,18.44,20.08,19.77,35.2,16.89,21.35,123.88,133.59,159.08,133.44,5.12,5.49,0.682,0.333,5.1,0.0,0.4,0.0,0.4,0.061,3.08
7.65,18.59,19.91,19.83,35.22,17.15,21.63,124.14,133.59,159.35,133.44,5.16,5.51,0.839,0.3,5.16,0.0,1.202,0.0,1.202,16.052,3.24
7.7,18.76,20.08,19.88,35.24,17.41,21.91,124.4,133.59,159.63,133.44,5.21,5.52,0.953,0.269,5.18,-0.02,0.4,-0.397,0.563,-12.783,3.43
7.75,18.95,19.91,19.92,35.25,17.67,22.19,124.66,133.59,159.91,133.44,5.26,5.53,1.006,0.243,5.26,0.0,1.596,0.397,1.645,21.628,3.65
7.800000000000001,19.12,20.08,19.96,35.26,17.94,22.47,124.92,133.59,160.19,133.44,5.31,5.54,0.996,0.218,5.28,-0.02,0.403,-0.403,0.57,-21.499,3.88
7.8500000000000005,19.29,19.91,19.99,35.27,18.21,22.74,125.19,133.59,160.46,133.44,5.36,5.55,0.933,0.197,5.34,0.0,1.202,0.403,1.268,13.968,4.09
7.9,19.44,20.08,19.99,35.28,18.48,23.02,125.46,133.59,160.74,133.44,5.4,5.55,0.84,0.001,5.4,-0.02,1.196,-0.397,1.26,-0.154,4.32
7.95,19.58,19.91,19.99,35.29,18.75,23.3,125.73,133.59,161.02,133.44,5.44,5.55,0.741,0.0,5.42,0.0,0.403,0.397,0.565,-13.899,4.52
8.0,19.7,20.08,19.99,35.29,19.02,23.58,126.0,133.59,161.3,133.44,5.47,5.55,0.66,-0.0,5.46,-0.02,0.797,-0.403,0.893,6.544,4.7
8.05,19.8,19.91,19.99,35.3,19.29,23.85,126.28,133.59,161.57,133.44,5.5,5.55,0.553,0.0,5.48,-0.02,0.403,0.006,0.403,-9.794,4.85
8.1,19.89,20.08,19.99,35.3,19.57,24.13,126.55,133.58,161.85,133.44,5.52,5.55,0.498,-0.0,5.52,-0.02,0.8,-0.006,0.8,7.934,4.99
8.15,19.99,19.91,19.99,35.3,19.85,24.41,126.83,133.58,162.13,133.44,5.55,5.55,0.591,0.0,5.54,-0.02,0.4,0.0,0.4,-7.996,5.15
8.200000000000001,20.12,20.08,19.99,35.3,20.13,24.69,127.11,133.58,162.41,133.44,5.59,5.55,0.707,-0.0,5.58,-0.02,0.8,0.006,0.8,7.996,5.35
8.25,20.27,19.91,19.99,35.3,20.41,24.96,127.39,133.58,162.69,133.44,5.63,5.55,0.827,-0.0,5.6,-0.02,0.4,-0.006,0.4,-7.995,5.58
8.3,20.43,20.08,19.99,35.29,20.69,25.24,127.67,133.58,162.96,133.44,5.68,5.55,0.927,-0.0,5.66,0.0,1.199,0.403,1.265,17.307,5.84
8.35,20.61,19.91,19.99,35.28,20.97,25.52,127.96,133.58,163.24,133.44,5.73,5.55,0.986,-0.0,5.7,-0.02,0.803,-0.397,0.895,-7.397,6.12
8.4,20.78,20.08,19.99,35.27,21.26,25.8,128.25,133.58,163.52,133.44,5.77,5.55,0.913,-0.0,5.76,-0.02,1.199,-0.006,1.199,6.081,6.38
8.450000000000001,20.91,19.91,19.99,35.26,21.55,26.08,128.54,133.58,163.8,133.44,5.81,5.55,0.731,-0.0,5.8,-0.02,0.797,0.006,0.797,-8.056,6.6
8.5,21.03,20.08,19.99,35.25,21.84,26.35,128.83,133.58,164.07,133.44,5.84,5.55,0.683,-0.0,5.82,-0.02,0.403,-0.006,0.403,-7.873,6.79
8.55,21.17,19.91,19.99,35.23,22.14,26.63,129.12,133.58,164.35,133.44,5.88,5.55,0.76,-0.0,5.86,-0.02,0.8,0.006,0.8,7.934,7.02
8.6,21.32,20.08,19.99,35.22,22.43,26.91,129.42,133.57,164.63,133.44,5.92,5.55,0.829,-0.0,5.92,-0.02,1.202,-0.006,1.202,8.056,7.26
8.65,21.48,19.91,19.99,35.2,22.73,27.19,129.71,133.57,164.91,133.44,5.97,5.55,0.89,-0.0,5.94,-0.02,0.397,0.006,0.397,-16.113,7.53
8.700000000000001,21.64,20.08,19.99,35.17,23.03,27.46,130.01,133.57,165.19,133.44,6.01,5.55,0.928,-0.0,6.0,-0.02,1.202,-0.006,1.202,16.113,7.8
8.75,21.8,19.91,19.99,35.15,23.33,27.74,130.32,133.57,165.46,133.44,6.06,5.55,0.861,-0.0,6.04,-0.02,0.8,0.006,0.8,-8.056,8.06
8.8,21.94,20.08,19.99,35.12,23.63,28.02,130.62,133.57,165.74,133.44,6.09,5.55,0.776,-0.0,6.08,-0.02,0.8,-0.006,0.8,-0.0,8.3
8.85,22.09,19.91,19.99,35.09,23.94,28.3,130.93,133.57,166.02,133.44,6.14,5.55,0.819,-0.0,6.12,-0.02,0.8,0.006,0.8,0.0,8.55
8.9,22.24,20.08,19.99,35.06,24.25,28.58,131.23,133.57,166.3,133.44,6.18,5.55,0.848,-0.0,6.16,0.0,0.8,0.397,0.893,1.86,8.81
8.950000000000001,22.4,19.91,19.99,35.03,24.56,28.85,131.54,133.57,166.57,133.44,6.22,5.55,0.872,-0.0,6.2,-0.02,0.8,-0.403,0.895,0.055,9.08
9.0,22.56,20.08,19.99,35.0,24.87,29.13,131.85,133.57,166.85,133.44,6.27,5.55,0.886,-0.0,6.24,-0.02,0.8,-0.0,0.8,-1.915,9.36
9.05,22.72,19.91,19.99,34.96,25.19,29.41,132.17,133.57,167.13,133.44,6.31,5.55,0.889,-0.0,6.3,-0.02,1.202,0.006,1.202,8.057,9.64
9.1,22.87,20.08,19.99,34.92,25.5,29.69,132.49,133.57,167.41,133.44,6.35,5.55,0.882,-0.0,6.34,0.0,0.8,0.397,0.893,-6.197,9.92
9.15,23.03,19.91,19.99,34.88,25.82,29.96,132.81,133.57,167.68,133.44,6.4,5.55,0.867,-0.0,6.38,-0.02,0.8,-0.403,0.895,0.055,10.19
9.200000000000001,23.18,20.08,19.99,34.84,26.14,30.24,133.13,133.57,167.96,133.44,6.44,5.55,0.849,-0.0,6.42,-0.02,0.8,0.006,0.8,-1.914,10.47
9.25,23.33,19.91,19.99,34.79,26.47,30.52,133.45,133.57,168.24,133.44,6.48,5.55,0.833,-0.0,6.46,0.0,0.8,0.397,0.893,1.86,10.74
9.3,23.48,20.08,19.99,34.74,26.79,30.8,133.77,133.56,168.52,133.44,6.52,5.55,0.821,-0.0,6.5,-0.02,0.8,-0.403,0.895,0.055,11.0
9.35,23.63,19.91,19.99,34.69,27.12,31.07,134.1,133.56,168.8,133.44,6.56,5.55,0.817,-0.0,6.56,0.0,1.202,0.403,1.268,7.455,11.27
9.4,23.78,20.08,19.99,34.64,27.45,31.35,134.43,133.56,169.07,133.44,6.6,5.55,0.821,-0.0,6.58,-0.02,0.403,-0.397,0.565,-14.054,11.54
9.450000000000001,23.93,19.91,19.99,34.59,27.78,31.63,134.76,133.56,169.35,133.44,6.65,5.55,0.831,-0.0,6.62,0.0,0.793,0.397,0.887,6.434,11.82
9.5,24.08,20.08,19.99,34.53,28.11,31.91,135.1,133.56,169.63,133.44,6.69,5.55,0.846,-0.0,6.68,-0.02,1.202,-0.403,1.268,7.619,12.1
9.55,24.23,19.91,19.99,34.47,28.45,32.19,135.43,133.56,169.91,133.44,6.73,5.55,0.861,-0.0,6.72,0.0,0.8,0.403,0.895,-7.455,12.39
9.600000000000001,24.39,20.08,19.99,34.41,28.79,32.46,135.77,133.56,170.18,133.44,6.78,5.55,0.875,-0.0,6.76,-0.02,0.8,-0.397,0.893,-0.055,12.68
9.65,24.55,19.91,19.99,34.35,29.13,32.74,136.11,133.56,170.46,133.44,6.82,5.55,0.884,-0.0,6.8,0.0,0.8,0.397,0.893,0.0,12.98
9.700000000000001,24.71,20.08,19.99,34.29,29.47,33.02,136.45,133.56,170.74,133.44,6.86,5.55,0.888,-0.0,6.84,0.0,0.806,0.0,0.806,-1.738,13.29
9.75,24.87,19.91,19.99,34.22,29.81,33.3,136.8,133.56,171.02,133.44,6.91,5.55,0.887,-0.0,6.88,-0.02,0.793,-0.403,0.89,1.684,13.59
9.8,25.03,20.08,19.99,34.15,30.16,33.57,137.14,133.56,171.3,133.44,6.95,5.55,0.881,-0.0,6.94,0.0,1.202,0.403,1.268,7.564,13.9
9.850000000000001,25.18,19.91,19.99,34.08,30.51,33.85,137.49,133.56,171.57,133.44,7.0,5.55,0.873,-0.0,6.98,0.0,0.8,0.0,0.8,-9.37,14.2
9.9,25.34,20.08,19.99,34.01,30.86,34.13,137.84,133.56,171.85,133.44,7.04,5.55,0.864,-0.0,7.02,0.0,0.8,0.0,0.8,0.0,14.51
9.950000000000001,25.49,19.91,19.99,33.93,31.21,34.41,138.2,133.56,172.13,133.44,7.08,5.55,0.856,-0.0,7.06,0.0,0.806,0.0,0.806,0.122,14.81
10.0,25.65,20.08,19.99,33.85,31.57,34.69,138.55,133.56,172.41,133.45,7.12,5.55,0.851,-0.0,7.12,0.0,1.19,0.0,1.19,7.69,15.11
10.05,25.8,19.91,19.99,33.77,31.93,34.96,138.91,133.56,172.68,133.45,7.17,5.55,0.85,-0.0,7.14,-0.02,0.409,-0.397,0.57,-12.409,15.41
10.100000000000001,25.95,20.08,19.99,33.69,32.29,35.24,139.27,133.56,172.96,133.45,7.21,5.55,0.854,-0.0,7.2,0.0,1.196,0.397,1.26,13.812,15.72
10.15,26.11,19.91,19.99,33.61,32.65,35.52,139.63,133.56,173.24,133.45,7.25,5.55,0.861,-0.0,7.24,0.0,0.8,0.0,0.8,-9.216,16.03
10.200000000000001,26.27,20.08,19.99,33.52,33.01,35.8,140.0,133.56,173.52,133.45,7.3,5.55,0.87,0.0,7.28,0.0,0.8,0.0,0.8,-0.0,16.35
10.25,26.42,19.91,19.99,33.43,33.38,36.07,140.36,133.56,173.79,133.45,7.34,5.55,0.88,-0.0,7.32,0.0,0.8,0.0,0.8,0.0,16.67
10.3,26.57,20.08,19.99,33.34,33.75,36.35,140.73,133.56,174.07,133.45,7.38,5.55,0.816,0.0,7.36,0.0,0.8,0.0,0.8,-0.0,16.97
10.350000000000001,26.71,19.91,19.99,33.25,34.12,36.63,141.1,133.56,174.35,133.45,7.42,5.55,0.75,-0.0,7.4,0.0,0.806,0.0,0.806,0.122,17.25
10.4,26.85,20.08,19.99,33.16,34.49,36.91,141.47,133.56,174.63,133.45,7.46,5.55,0.816,0.0,7.44,0.0,0.793,0.0,0.793,-0.244,17.55
10.450000000000001,27.01,19.91,19.99,33.06,34.86,37.18,141.85,133.56,174.91,133.45,7.5,5.55,0.879,0.0,7.48,0.02,0.8,0.397,0.893,1.982,17.88
10.5,27.18,20.08,19.99,32.96,35.24,37.46,142.22,133.56,175.18,133.45,7.55,5.55,0.937,0.0,7.54,0.0,1.208,-0.397,1.272,7.587,18.23
10.55,27.36,19.91,19.99,32.86,35.62,37.74,142.6,133.56,175.46,133.45,7.6,5.55,0.979,0.0,7.58,0.0,0.793,0.0,0.793,-9.57,18.6
10.600000000000001,27.54,20.08,19.99,32.76,36.0,38.02,142.98,133.56,175.74,133.45,7.65,5.55,0.998,0.0,7.62,0.0,0.8,0.0,0.8,0.122,18.99
10.65,27.71,19.91,19.99,32.65,36.38,38.3,143.37,133.56,176.02,133.45,7.7,5.55,0.993,0.0,7.68,0.0,1.202,0.0,1.202,8.057,19.37
10.700000000000001,27.89,20.08,19.99,32.54,36.77,38.57,143.75,133.56,176.29,133.45,7.75,5.55,0.968,0.0,7.74,0.0,1.196,0.0,1.196,-0.122,19.74
10.75,28.06,19.91,19.99,32.43,37.16,38.85,144.14,133.56,176.57,133.45,7.79,5.55,0.927,0.0,7.76,0.02,0.403,0.403,0.57,-12.532,20.1
10.8,28.21,20.08,19.99,32.32,37.55,39.13,144.53,133.56,176.85,133.45,7.84,5.55,0.843,0.0,7.82,0.0,1.202,-0.403,1.268,13.968,20.43
10.850000000000001,28.33,19.91,19.99,32.2,37.94,39.41,144.93,133.56,177.13,133.45,7.87,5.55,0.683,0.0,7.86,0.0,0.793,0.0,0.793,-9.492,20.7
10.9,28.42,20.08,19.99,32.09,38.34,39.68,145.32,133.56,177.41,133.45,7.89,5.55,0.477,0.0,7.88,0.0,0.409,0.0,0.409,-7.69,20.89
10.950000000000001,28.46,19.91,19.99,31.97,38.73,39.96,145.72,133.56,177.68,133.45,7.91,5.55,0.256,0.0,7.92,0.0,0.793,0.0,0.793,7.69,20.99
11.0,28.47,20.08,19.99,31.85,39.13,40.24,146.11,133.56,177.96,133.45,7.91,5.55,0.055,0.0,7.9,0.02,-0.403,0.397,0.565,-4.561,21.01
11.05,28.45,19.91,19.99,31.73,39.52,40.52,146.51,133.56,178.24,133.45,7.9,5.55,-0.096,0.0,7.9,0.0,0.006,-0.397,0.397,-3.372,20.97
11.100000000000001,28.42,20.08,19.99,31.62,39.92,40.8,146.9,133.56,178.52,133.45,7.9,5.55,-0.179,0.0,7.9,0.0,0.0,0.0,0.0,-7.936,20.9
11.15,28.39,19.91,19.99,31.5,40.31,41.07,147.29,133.56,178.79,133.45,7.89,5.55,-0.194,0.0,7.88,0.02,-0.403,0.403,0.57,11.394,20.82
11.200000000000001,28.36,20.08,19.99,31.38,40.7,41.35,147.69,133.56,179.07,133.45,7.88,5.55,-0.151,0.0,7.88,0.0,-0.0,-0.403,0.403,-3.337,20.76
11.25,28.35,19.91,19.99,31.27,41.1,41.63,148.08,133.56,179.35,133.45,7.87,5.55,-0.074,0.0,7.88,0.0,0.0,0.0,0.0,-8.057,20.74
11.3,28.35,20.08,19.99,31.15,41.49,41.91,148.48,133.56,179.63,133.45,7.87,5.55,0.01,0.0,7.88,0.0,0.006,0.0,0.006,0.122,20.74
11.350000000000001,28.36,19.91,19.99,31.03,41.89,42.18,148.87,133.56,179.9,133.45,7.88,5.55,0.073,0.0,7.88,0.02,-0.006,0.397,0.397,7.813,20.77
11.4,28.38,20.08,19.99,30.92,42.28,42.46,149.26,133.56,180.18,133.45,7.88,5.55,0.097,0.0,7.88,0.0,0.0,-0.397,0.397,-0.001,20.81
11.450000000000001,28.39,19.91,19.99,30.8,42.67,42.74,149.66,133.56,180.46,133.45,7.89,5.55,0.08,0.0,7.88,0.0,-0.0,0.0,0.0,-7.935,20.84
11.5,28.4,20.08,19.99,30.69,43.07,43.02,150.05,133.57,180.74,133.45,7.89,5.55,0.024,0.0,7.88,0.02,0.0,0.403,0.403,8.057,20.85
11.55,28.39,19.91,19.99,30.57,43.46,43.29,150.45,133.57,181.02,133.45,7.88,5.55,-0.07,0.0,7.9,0.0,0.403,-0.403,0.57,3.337,20.82
11.600000000000001,28.35,20.08,19.99,30.45,43.86,43.57,150.84,133.57,181.29,133.45,7.88,5.55,-0.187,0.0,7.88,0.0,-0.403,0.0,0.403,-3.337,20.75
11.65,28.3,19.91,19.99,30.34,44.25,43.85,151.24,133.57,181.57,133.45,7.86,5.55,-0.305,0.0,7.86,0.0,-0.397,0.0,0.397,-0.122,20.63
11.700000000000001,28.22,20.08,19.99,30.22,44.64,44.13,151.63,133.57,181.85,133.45,7.84,5.55,-0.407,0.0,7.84,0.02,-0.403,0.397,0.565,3.373,20.47
11.75,28.14,19.91,19.99,30.11,45.03,44.41,152.02,133.57,182.13,133.45,7.82,5.55,-0.478,0.0,7.84,0.0,0.0,-0.397,0.397,-3.373,20.28
11.8,28.05,20.08,19.99,30.0,45.42,44.68,152.41,133.57,182.4,133.45,7.79,5.55,-0.512,0.0,7.8,0.0,-0.8,0.0,0.8,8.057,20.08
11.850000000000001,27.95,19.91,19.99,29.89,45.81,44.96,152.8,133.57,182.68,133.45,7.77,5.55,-0.511,0.0,7.76,0.02,-0.8,0.403,0.895,1.915,19.88
11.9,27.87,20.08,19.99,29.78,46.2,45.24,153.18,133.57,182.96,133.45,7.74,5.55,-0.483,0.0,7.76,0.0,0.0,-0.403,0.403,-9.849,19.69
11.950000000000001,27.79,19.91,19.99,29.67,46.59,45.52,153.57,133.57,183.24,133.45,7.72,5.55,-0.44,0.0,7.72,0.0,-0.8,0.0,0.8,7.935,19.52
12.0,27.72,20.08,19.99,29.56,46.97,45.79,153.96,133.57,183.52,133.45,7.7,5.55,-0.398,0.0,7.7,0.0,-0.403,0.0,0.403,-7.935,19.37
12.05,27.65,19.91,19.99,29.45,47.36,46.07,154.34,133.57,183.79,133.45,7.68,5.55,-0.369,0.0,7.7,0.02,0.006,0.397,0.397,-0.121,19.23
12.100000000000001,27.58,20.08,19.99,29.35,47.74,46.35,154.72,133.57,184.07,133.45,7.66,5.55,-0.363,0.0,7.66,0.0,-0.806,-0.397,0.898,10.025,19.09
12.15,27.52,19.91,19.99,29.24,48.12,46.63,155.11,133.57,184.35,133.45,7.64,5.55,-0.382,0.0,7.66,0.0,0.0,0.0,0.0,-17.961,18.94
12.200000000000001,27.44,20.08,19.99,29.14,48.5,46.91,155.49,133.57,184.63,133.45,7.62,5.55,-0.425,0.0,7.62,0.02,-0.793,0.403,0.89,17.797,18.78
12.25,27.35,19.91,19.99,29.04,48.88,47.18,155.87,133.57,184.9,133.45,7.6,5.55,-0.486,0.0,7.62,0.0,-0.006,-0.403,0.403,-9.74,18.6
12.3,27.25,20.08,19.99,28.93,49.26,47.46,156.25,133.57,185.18,133.45,7.57,5.55,-0.555,0.0,7.58,0.0,-0.8,0.0,0.8,7.934,18.39
12.350000000000001,27.14,19.91,19.99,28.83,49.64,47.74,156.62,133.57,185.46,133.45,7.54,5.55,-0.62,0.0,7.54,0.0,-0.8,0.0,0.8,-0.0,18.15
12.4,27.02,20.08,19.99,28.74,50.02,48.02,157.0,133.57,185.74,133.45,7.51,5.55,-0.669,0.0,7.52,0.02,-0.397,0.403,0.565,-4.683,17.9
12.450000000000001,26.89,19.91,19.99,28.64,50.39,48.29,157.38,133.57,186.01,133.45,7.47,5.55,-0.697,0.0,7.5,0.0,-0.403,-0.403,0.57,0.086,17.64
12.5,26.77,20.08,19.99,28.55,50.76,48.57,157.75,133.57,186.29,133.45,7.44,5.55,-0.701,0.0,7.44,0.0,-1.202,0.0,1.202,12.654,17.38
12.55,26.64,19.91,19.99,28.45,51.13,48.85,158.12,133.57,186.57,133.45,7.4,5.55,-0.687,0.0,7.42,0.0,-0.397,0.0,0.397,-16.113,17.12
12.600000000000001,26.53,20.08,19.99,28.36,51.5,49.13,158.49,133.57,186.85,133.45,7.37,5.55,-0.662,0.0,7.38,0.02,-0.8,0.397,0.893,9.917,16.88
12.65,26.41,19.91,19.99,28.27,51.87,49.4,158.85,133.57,187.13,133.45,7.34,5.55,-0.633,0.0,7.34,0.0,-0.806,-0.397,0.898,0.109,16.65
12.700000000000001,26.3,20.08,19.99,28.18,52.24,49.68,159.22,133.57,187.4,133.45,7.31,5.55,-0.61,0.0,7.32,0.0,-0.397,0.0,0.397,-10.026,16.42
12.75,26.19,19.91,19.99,28.1,52.6,49.96,159.59,133.57,187.68,133.45,7.28,5.55,-0.599,0.0,7.28,0.0,-0.793,0.0,0.793,7.935,16.2
12.8,26.09,20.08,19.99,28.01,52.96,50.24,159.95,133.57,187.96,133.45,7.25,5.55,-0.604,0.0,7.26,0.02,-0.409,0.403,0.574,-4.389,15.98
12.850000000000001,25.97,19.91,19.99,27.93,53.33,50.52,160.31,133.57,188.24,133.45,7.21,5.55,-0.623,0.0,7.24,0.0,-0.397,-0.403,0.565,-0.173,15.76
12.9,25.86,20.08,19.99,27.85,53.69,50.79,160.67,133.57,188.51,133.45,7.18,5.55,-0.654,0.0,7.2,0.0,-0.8,0.0,0.8,4.683,15.52
12.950000000000001,25.74,19.91,19.99,27.76,54.04,51.07,161.03,133.57,188.79,133.45,7.15,5.55,-0.635,0.0,7.16,0.0,-0.8,0.0,0.8,0.0,15.3
13.0,25.63,20.08,19.99,27.69,54.4,51.35,161.38,133.57,189.07,133.45,7.12,5.55,-0.622,0.0,7.12,0.0,-0.8,0.0,0.8,-0.0,15.07
13.05,25.5,19.91,19.99,27.61,54.75,51.63,161.74,133.57,189.35,133.45,7.08,5.55,-0.703,0.0,7.1,0.02,-0.403,0.397,0.565,-4.683,14.82
13.100000000000001,25.36,20.08,19.99,27.53,55.11,51.9,162.09,133.57,189.63,133.45,7.05,5.55,-0.769,0.0,7.06,0.0,-0.8,-0.397,0.893,6.544,14.55
13.15,25.22,19.91,19.99,27.46,55.46,52.18,162.44,133.57,189.9,133.45,7.0,5.55,-0.822,0.0,7.02,0.0,-0.8,0.0,0.8,-1.86,14.26
13.200000000000001,25.08,20.08,19.99,27.39,55.81,52.46,162.79,133.57,190.18,133.45,6.97,5.55,-0.756,0.0,6.98,0.0,-0.793,0.0,0.793,-0.122,14.0
13.25,24.98,19.91,19.99,27.32,56.16,52.74,163.14,133.57,190.46,133.45,6.94,5.55,-0.572,0.0,6.96,0.0,-0.409,0.0,0.409,-7.69,13.8
13.3,24.9,20.08,19.99,27.25,56.5,53.02,163.49,133.57,190.74,133.45,6.92,5.55,-0.43,0.0,6.92,0.02,-0.8,0.403,0.895,9.727,13.65
13.350000000000001,24.86,19.91,19.99,27.18,56.85,53.29,163.83,133.57,191.01,133.45,6.9,5.55,-0.24,0.0,6.9,0.0,-0.397,-0.403,0.565,-6.598,13.57
13.4,24.85,20.08,19.99,27.12,57.19,53.57,164.18,133.57,191.29,133.45,6.9,5.55,-0.05,0.0,6.92,0.0,0.403,0.0,0.403,-3.251,13.55
13.450000000000001,24.87,19.91,19.99,27.05,57.54,53.85,164.52,133.57,191.57,133.45,6.91,5.55,0.109,0.0,6.9,0.0,-0.403,0.0,0.403,-0.0,13.59
13.5,24.91,20.08,19.99,26.98,57.88,54.13,164.87,133.57,191.85,133.45,6.92,5.55,0.216,0.0,6.92,0.0,0.397,0.0,0.397,-0.122,13.66
13.55,24.95,19.91,19.99,26.91,58.23,54.4,165.21,133.57,192.12,133.45,6.93,5.55,0.262,0.0,6.92,0.0,0.006,0.0,0.006,-7.813,13.75
13.600000000000001,25.0,20.08,19.99,26.84,58.58,54.68,165.56,133.57,192.4,133.45,6.94,5.55,0.253,0.0,6.94,0.02,0.397,0.397,0.561,11.099,13.84
13.65,25.04,19.91,19.99,26.77,58.92,54.96,165.91,133.57,192.68,133.45,6.95,5.55,0.205,0.0,6.96,0.0,0.397,-0.397,0.561,0.0,13.91
13.700000000000001,25.05,20.08,19.99,26.7,59.27,55.24,166.26,133.57,192.96,133.45,6.96,5.55,0.096,0.0,6.96,0.0,0.006,0.0,0.006,-11.099,13.95
13.75,25.04,19.91,19.99,26.63,59.62,55.51,166.6,133.57,193.24,133.45,6.96,5.55,-0.05,0.0,6.94,0.0,-0.403,0.0,0.403,7.935,13.93
13.8,25.01,20.08,19.99,26.56,59.97,55.79,166.95,133.57,193.51,133.45,6.95,5.55,-0.185,0.0,6.96,0.0,0.397,0.0,0.397,-0.122,13.86
13.850000000000001,24.95,19.91,19.99,26.49,60.31,56.07,167.3,133.57,193.79,133.45,6.93,5.55,-0.334,0.0,6.94,0.0,-0.397,0.0,0.397,0.0,13.75
13.9,24.87,20.08,19.99,26.43,60.66,56.35,167.65,133.58,194.07,133.45,6.91,5.55,-0.464,0.0,6.92,0.02,-0.397,0.403,0.565,3.373,13.59
13.950000000000001,24.77,19.91,19.99,26.36,61.0,56.63,167.99,133.58,194.35,133.45,6.88,5.55,-0.555,0.0,6.88,0.0,-0.806,-0.403,0.901,6.707,13.4
14.0,24.66,20.08,19.99,26.29,61.35,56.9,168.33,133.58,194.62,133.45,6.85,5.55,-0.603,0.0,6.86,0.0,-0.397,0.0,0.397,-10.081,13.19
14.05,24.56,19.91,19.99,26.23,61.69,57.18,168.67,133.58,194.9,133.45,6.82,5.55,-0.571,0.0,6.84,0.0,-0.403,0.0,0.403,0.122,12.99
14.100000000000001,24.48,20.08,19.99,26.17,62.03,57.46,169.01,133.58,195.18,133.45,6.8,5.55,-0.413,0.0,6.8,0.0,-0.793,0.0,0.793,7.812,12.85
14.15,24.45,19.91,19.99,26.1,62.37,57.74,169.35,133.58,195.46,133.45,6.79,5.55,-0.171,0.0,6.8,0.0,-0.006,0.0,0.006,-15.747,12.8
14.200000000000001,24.47,20.08,19.99,26.04,62.71,58.01,169.69,133.58,195.74,133.45,6.8,5.55,0.104,0.0,6.78,0.0,-0.403,0.0,0.403,7.935,12.83
14.25,24.53,19.91,19.99,25.98,63.05,58.29,170.03,133.58,196.01,133.45,6.81,5.55,0.352,0.0,6.82,0.02,0.806,0.397,0.898,9.904,12.95
14.3,24.63,20.08,19.99,25.92,63.39,58.57,170.38,133.58,196.29,133.45,6.84,5.55,0.533,0.0,6.82,0.0,-0.0,-0.397,0.397,-10.026,13.13
14.350000000000001,24.74,19.91,19.99,25.85,63.73,58.85,170.72,133.58,196.57,133.45,6.87,5.55,0.623,0.0,6.86,0.0,0.8,0.0,0.8,8.057,13.35
14.4,24.84,20.08,19.99,25.78,64.08,59.13,171.06,133.58,196.85,133.45,6.9,5.55,0.579,0.0,6.9,0.0,0.8,0.0,0.8,0.0,13.55
14.450000000000001,24.91,19.91,19.99,25.72,64.42,59.4,171.41,133.58,197.12,133.45,6.92,5.55,0.376,0.0,6.92,0.0,0.397,0.0,0.397,-8.057,13.68
14.5,24.92,20.08,19.99,25.65,64.77,59.68,171.76,133.58,197.4,133.45,6.92,5.55,0.064,0.0,6.92,0.0,0.006,0.0,0.006,-7.812,13.7
14.55,24.87,19.91,19.99,25.58,65.12,59.96,172.1,133.58,197.68,133.45,6.91,5.55,-0.286,0.0,6.92,0.0,-0.006,0.0,0.006,-0.0,13.6
14.600000000000001,24.77,20.08,19.99,25.51,65.46,60.24,172.45,133.58,197.96,133.45,6.88,5.55,-0.596,0.0,6.88,0.02,-0.793,0.403,0.89,17.675,13.39
14.65,24.62,19.91,19.99,25.45,65.8,60.51,172.79,133.58,198.24,133.45,6.84,5.55,-0.811,0.0,6.86,0.0,-0.409,-0.403,0.574,-6.317,13.12
14.700000000000001,24.46,20.08,19.99,25.38,66.14,60.79,173.13,133.58,198.51,133.45,6.79,5.55,-0.902,0.0,6.82,0.0,-0.793,0.0,0.793,4.389,12.81
14.75,24.3,19.91,19.99,25.32,66.48,61.07,173.47,133.58,198.79,133.45,6.75,5.55,-0.867,0.0,6.76,0.0,-1.202,0.0,1.202,8.179,12.51
14.8,24.17,20.08,19.99,25.27,66.82,61.35,173.8,133.58,199.07,133.45,6.71,5.55,-0.73,0.0,6.72,0.0,-0.8,0.0,0.8,-8.057,12.27
14.850000000000001,24.08,19.91,19.99,25.21,67.15,61.62,174.14,133.58,199.35,133.45,6.69,5.55,-0.49,0.0,6.7,0.0,-0.397,0.0,0.397,-8.057,12.1
