Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.2000000000000002,6.68,2.44,2.46,34.49,1.64,0.52,108.85,133.08,143.34,133.43
1.25,6.87,2.86,2.53,34.43,1.73,0.56,108.95,133.09,143.37,133.43
1.3,7.03,2.66,2.57,34.37,1.83,0.59,109.04,133.1,143.41,133.43
1.35,7.17,3.11,2.65,34.31,1.93,0.63,109.14,133.1,143.45,133.43
1.4,7.34,2.88,2.71,34.25,2.03,0.67,109.24,133.11,143.49,133.43
1.4500000000000002,7.51,3.36,2.8,34.19,2.13,0.72,109.35,133.12,143.53,133.43
1.5,7.68,3.11,2.85,34.13,2.24,0.76,109.45,133.12,143.58,133.43
1.55,7.85,3.63,2.95,34.07,2.34,0.81,109.56,133.13,143.62,133.43
1.6,8.02,3.36,3.01,34.0,2.45,0.86,109.67,133.13,143.67,133.43
1.65,8.19,3.9,3.13,33.94,2.57,0.91,109.78,133.14,143.72,133.43
1.7000000000000002,8.34,3.62,3.25,33.88,2.68,0.96,109.9,133.15,143.77,133.43
1.75,8.49,4.18,3.38,33.82,2.8,1.02,110.01,133.16,143.83,133.43
1.8,8.66,3.89,3.51,33.76,2.92,1.07,110.13,133.16,143.89,133.43
1.85,8.85,4.47,3.64,33.69,3.04,1.13,110.25,133.17,143.95,133.43
1.9,9.04,4.17,3.77,33.63,3.17,1.19,110.38,133.18,144.01,133.43
1.95,9.23,4.76,3.91,33.57,3.29,1.26,110.5,133.19,144.07,133.43
2.0,9.41,4.44,4.04,33.5,3.42,1.32,110.63,133.2,144.13,133.43
2.0500000000000003,9.58,5.05,4.19,33.44,3.55,1.39,110.77,133.21,144.2,133.43
2.1,9.75,4.72,4.32,33.37,3.69,1.46,110.9,133.21,144.27,133.43
2.15,9.9,5.34,4.46,33.3,3.83,1.53,111.04,133.22,144.34,133.43
2.2,10.05,5.01,4.6,33.24,3.96,1.6,111.18,133.23,144.41,133.43
2.25,10.2,5.63,4.75,33.17,4.11,1.68,111.32,133.24,144.49,133.43
2.3000000000000003,10.34,5.3,4.89,33.11,4.25,1.75,111.46,133.25,144.56,133.43
2.35,10.47,5.93,5.04,33.04,4.39,1.83,111.6,133.26,144.64,133.43
2.4000000000000004,10.61,5.59,5.18,32.97,4.54,1.91,111.75,133.27,144.72,133.43
2.45,10.73,6.22,5.32,32.91,4.69,2.0,111.9,133.28,144.81,133.43
2.5,10.83,5.87,5.47,32.85,4.84,2.08,112.05,133.29,144.89,133.43
2.5500000000000003,10.94,6.52,5.61,32.78,4.99,2.17,112.2,133.3,144.98,133.43
2.6,11.06,6.17,5.76,32.72,5.14,2.26,112.35,133.3,145.07,133.43
2.6500000000000004,11.18,6.81,5.91,32.66,5.3,2.35,112.5,133.32,145.16,133.43
2.7,11.3,6.46,6.05,32.59,5.45,2.44,112.66,133.32,145.25,133.43
2.75,11.45,7.1,6.2,32.53,5.61,2.54,112.82,133.33,145.35,133.43
2.8000000000000003,11.61,6.75,6.34,32.47,5.77,2.63,112.98,133.34,145.44,133.43
2.85,11.76,7.4,6.49,32.4,5.93,2.73,113.14,133.35,145.54,133.43
2.9000000000000004,11.91,7.04,6.63,32.34,6.1,2.83,113.31,133.36,145.65,133.43
2.95,12.05,7.69,6.78,32.28,6.27,2.94,113.47,133.37,145.75,133.43
3.0,12.18,7.34,6.93,32.21,6.43,3.04,113.64,133.38,145.85,133.43
3.0500000000000003,12.33,7.98,7.07,32.15,6.6,3.15,113.81,133.39,145.96,133.43
3.1,12.49,7.63,7.22,32.09,6.78,3.26,113.98,133.4,146.07,133.43
3.1500000000000004,12.65,8.27,7.37,32.03,6.95,3.37,114.16,133.4,146.18,133.43
3.2,12.82,7.92,7.51,31.96,7.13,3.48,114.33,133.41,146.29,133.43
3.25,12.98,8.56,7.66,31.9,7.31,3.6,114.51,133.42,146.41,133.43
3.3000000000000003,13.13,8.22,7.8,31.83,7.49,3.72,114.69,133.43,146.53,133.43
3.35,13.28,8.85,7.95,31.77,7.67,3.84,114.88,133.44,146.65,133.43
3.4000000000000004,13.43,8.51,8.1,31.71,7.86,3.96,115.06,133.45,146.77,133.43
3.45,13.56,9.14,8.24,31.64,8.05,4.08,115.25,133.45,146.9,133.43
3.5,13.69,8.81,8.39,31.58,8.24,4.21,115.44,133.46,147.02,133.43
3.5500000000000003,13.83,9.43,8.53,31.52,8.43,4.34,115.63,133.47,147.15,133.43
3.6,13.95,9.11,8.68,31.45,8.62,4.46,115.82,133.48,147.28,133.43
3.65,14.05,9.73,8.83,31.39,8.81,4.6,116.02,133.48,147.41,133.43
3.7,14.16,9.41,8.98,31.33,9.01,4.73,116.21,133.49,147.54,133.43
3.75,14.28,10.02,9.12,31.27,9.21,4.87,116.41,133.5,147.68,133.43
3.8,14.4,9.71,9.27,31.21,9.41,5.0,116.61,133.5,147.82,133.44
3.85,14.54,10.32,9.42,31.15,9.61,5.15,116.81,133.51,147.96,133.44
3.9,14.7,10.0,9.57,31.08,9.81,5.29,117.01,133.51,148.1,133.44
3.95,14.86,10.61,9.71,31.02,10.02,5.43,117.22,133.52,148.24,133.44
4.0,15.02,10.3,9.86,30.96,10.22,5.58,117.43,133.53,148.39,133.44
4.05,15.19,10.91,10.01,30.9,10.43,5.73,117.64,133.53,148.54,133.44
4.1000000000000005,15.34,10.6,10.16,30.84,10.65,5.88,117.85,133.54,148.69,133.44
4.15,15.49,11.2,10.31,30.78,10.86,6.03,118.07,133.54,148.84,133.44
4.2,15.62,10.9,10.46,30.71,11.08,6.18,118.28,133.55,148.99,133.44
4.25,15.73,11.49,10.6,30.65,11.3,6.34,118.5,133.55,149.15,133.44
4.3,15.85,11.19,10.75,30.59,11.51,6.5,118.72,133.55,149.31,133.44
4.3500000000000005,15.98,11.78,10.9,30.53,11.74,6.66,118.94,133.56,149.47,133.44
4.4,16.13,11.49,11.05,30.47,11.96,6.82,119.16,133.56,149.63,133.44
4.45,16.3,12.07,11.19,30.41,12.18,6.99,119.39,133.57,149.8,133.44
4.5,16.47,11.78,11.34,30.35,12.41,7.15,119.62,133.57,149.96,133.44
4.55,16.62,12.36,11.49,30.29,12.64,7.32,119.85,133.57,150.13,133.44
4.6000000000000005,16.75,12.08,11.63,30.23,12.87,7.49,120.08,133.57,150.3,133.44
4.65,16.9,12.65,11.78,30.17,13.11,7.67,120.31,133.58,150.48,133.44
4.7,17.04,12.38,11.93,30.1,13.34,7.84,120.55,133.58,150.65,133.44
4.75,17.17,12.94,12.07,30.05,13.58,8.02,120.79,133.58,150.83,133.44
4.800000000000001,17.31,12.67,12.22,29.98,13.82,8.2,121.03,133.58,151.01,133.44
4.8500000000000005,17.47,13.23,12.37,29.92,14.06,8.38,121.27,133.59,151.19,133.44
4.9,17.64,12.97,12.51,29.86,14.31,8.56,121.51,133.59,151.37,133.44
4.95,17.81,13.52,12.66,29.8,14.55,8.75,121.76,133.59,151.56,133.44
5.0,17.98,13.26,12.81,29.74,14.8,8.93,122.01,133.59,151.74,133.44
5.050000000000001,18.15,13.81,12.95,29.68,15.05,9.12,122.26,133.59,151.93,133.44
5.1000000000000005,18.3,13.56,13.1,29.61,15.31,9.31,122.51,133.59,152.12,133.44
5.15,18.45,14.1,13.24,29.55,15.56,9.51,122.77,133.59,152.32,133.44
5.2,18.59,13.85,13.39,29.49,15.82,9.7,123.02,133.59,152.51,133.44
5.25,18.73,14.39,13.54,29.43,16.08,9.9,123.28,133.59,152.71,133.44
5.300000000000001,18.86,14.15,13.68,29.36,16.34,10.1,123.54,133.59,152.91,133.44
5.3500000000000005,18.98,14.68,13.83,29.3,16.6,10.3,123.81,133.59,153.11,133.44
5.4,19.11,14.44,13.98,29.24,16.87,10.5,124.07,133.59,153.31,133.44
5.45,19.26,14.97,14.12,29.18,17.13,10.71,124.34,133.59,153.52,133.44
5.5,19.43,14.74,14.27,29.12,17.4,10.91,124.61,133.59,153.73,133.44
5.550000000000001,19.61,15.26,14.41,29.06,17.67,11.12,124.88,133.59,153.94,133.44
5.6000000000000005,19.77,15.04,14.56,28.99,17.95,11.33,125.15,133.59,154.15,133.44
5.65,19.92,15.55,14.71,28.93,18.22,11.55,125.43,133.59,154.36,133.44
5.7,20.08,15.34,14.86,28.87,18.5,11.76,125.71,133.59,154.57,133.44
5.75,20.24,15.84,15.0,28.81,18.78,11.98,125.99,133.59,154.79,133.44
5.800000000000001,20.39,15.63,15.15,28.74,19.06,12.2,126.27,133.59,155.01,133.44
5.8500000000000005,20.55,16.13,15.29,28.68,19.35,12.42,126.55,133.59,155.24,133.44
5.9,20.71,15.93,15.44,28.62,19.64,12.65,126.84,133.59,155.46,133.44
5.95,20.87,16.41,15.59,28.56,19.93,12.87,127.13,133.58,155.68,133.44
6.0,21.02,16.23,15.74,28.49,20.22,13.1,127.42,133.58,155.91,133.44
6.050000000000001,21.15,16.7,15.88,28.43,20.51,13.33,127.71,133.58,156.14,133.44
6.1000000000000005,21.26,16.53,16.03,28.36,20.8,13.56,128.01,133.58,156.37,133.44
6.15,21.36,16.99,16.17,28.3,21.1,13.8,128.3,133.58,156.61,133.44
6.2,21.47,16.83,16.32,28.24,21.4,14.03,128.6,133.58,156.84,133.44
6.25,21.6,17.28,16.47,28.18,21.7,14.27,128.9,133.58,157.08,133.44
6.300000000000001,21.74,17.13,16.62,28.12,22.0,14.51,129.2,133.58,157.32,133.44
6.3500000000000005,21.86,17.56,16.76,28.06,22.3,14.75,129.51,133.58,157.56,133.44
6.4,21.98,17.42,16.91,28.0,22.61,14.99,129.81,133.58,157.8,133.44
6.45,22.08,17.85,17.05,27.94,22.91,15.24,130.12,133.57,158.05,133.44
6.5,22.19,17.72,17.2,27.88,23.22,15.49,130.42,133.57,158.3,133.44
6.550000000000001,22.31,18.0,17.33,27.82,23.53,15.74,130.73,133.57,158.55,133.44
6.6000000000000005,22.43,18.15,17.49,27.76,23.84,15.99,131.04,133.57,158.8,133.44
6.65,22.57,18.83,17.68,27.7,24.15,16.24,131.36,133.57,159.05,133.44
6.7,22.71,17.96,17.79,27.63,24.47,16.49,131.67,133.57,159.3,133.44
6.75,22.86,18.43,17.9,27.57,24.78,16.75,131.99,133.57,159.56,133.44
6.800000000000001,23.01,18.58,18.05,27.51,25.1,17.01,132.31,133.57,159.82,133.44
6.8500000000000005,23.16,18.95,18.19,27.45,25.42,17.27,132.63,133.57,160.08,133.44
6.9,23.29,18.92,18.34,27.39,25.75,17.53,132.95,133.57,160.34,133.44
6.95,23.4,19.23,18.48,27.34,26.07,17.8,133.27,133.57,160.61,133.44
7.0,23.5,19.2,18.63,27.28,26.4,18.07,133.6,133.57,160.88,133.44
7.050000000000001,23.62,19.52,18.78,27.22,26.72,18.34,133.93,133.57,161.15,133.44
7.1000000000000005,23.73,19.49,18.91,27.16,27.05,18.61,134.26,133.57,161.42,133.44
7.15,23.86,19.8,19.01,27.11,27.38,18.88,134.59,133.56,161.69,133.44
7.2,24.02,19.77,19.19,27.05,27.72,19.16,134.92,133.56,161.97,133.44
7.25,24.21,20.08,19.35,26.99,28.05,19.44,135.26,133.56,162.25,133.44
7.300000000000001,24.4,20.06,19.5,26.93,28.39,19.71,135.59,133.56,162.53,133.44
7.35,24.59,20.36,19.64,26.88,28.73,20.0,135.93,133.56,162.81,133.44
7.4,24.78,20.34,19.79,26.82,29.07,20.28,136.28,133.56,163.09,133.44
7.45,24.96,20.65,19.93,26.76,29.42,20.57,136.62,133.56,163.38,133.44
7.5,25.11,20.62,20.07,26.7,29.77,20.85,136.97,133.56,163.66,133.44
7.550000000000001,25.25,20.93,20.21,26.64,30.12,21.14,137.32,133.56,163.96,133.44
7.6,25.36,20.9,20.35,26.58,30.47,21.43,137.67,133.56,164.25,133.44
7.65,25.43,21.21,20.49,26.52,30.82,21.73,138.02,133.56,164.54,133.44
7.7,25.46,21.19,20.63,26.46,31.17,22.02,138.38,133.56,164.84,133.44
7.75,25.46,21.5,20.77,26.4,31.53,22.32,138.73,133.56,165.13,133.44
7.800000000000001,25.46,21.48,20.92,26.35,31.88,22.62,139.09,133.56,165.43,133.44
7.85,25.48,21.79,21.06,26.3,32.23,22.92,139.44,133.56,165.73,133.44
7.9,25.53,21.77,21.2,26.24,32.59,23.23,139.79,133.56,166.04,133.44
7.95,25.63,22.07,21.34,26.2,32.94,23.53,140.15,133.56,166.34,133.44
8.0,25.76,22.05,21.49,26.15,33.3,23.84,140.51,133.56,166.65,133.44
8.05,25.92,22.36,21.63,26.1,33.66,24.15,140.86,133.56,166.96,133.44
8.1,26.12,22.34,21.77,26.04,34.02,24.46,141.23,133.56,167.27,133.44
8.15,26.35,22.64,21.92,25.99,34.39,24.77,141.59,133.56,167.58,133.44
8.200000000000001,26.57,22.63,22.06,25.94,34.75,25.09,141.96,133.56,167.9,133.45
8.25,26.75,22.93,22.21,25.89,35.13,25.41,142.33,133.56,168.22,133.45
8.3,26.87,22.91,22.35,25.83,35.5,25.72,142.7,133.56,168.54,133.45
8.35,26.9,23.21,22.49,25.78,35.87,26.05,143.07,133.56,168.86,133.45
8.4,26.85,23.2,22.64,25.73,36.24,26.37,143.45,133.56,169.18,133.45
8.450000000000001,26.75,23.5,22.78,25.69,36.62,26.7,143.82,133.56,169.51,133.45
8.5,26.6,23.48,22.92,25.64,36.99,27.02,144.19,133.56,169.83,133.45
8.55,26.44,23.78,23.06,25.6,37.36,27.35,144.56,133.56,170.16,133.45
8.6,26.31,23.77,23.21,25.57,37.72,27.68,144.93,133.56,170.49,133.45
8.65,26.22,24.07,23.35,25.54,38.09,28.02,145.29,133.56,170.83,133.45
8.700000000000001,26.19,24.06,23.49,25.51,38.45,28.35,145.65,133.56,171.16,133.45
8.75,26.21,24.36,23.64,25.48,38.81,28.69,146.02,133.56,171.5,133.45
8.8,26.28,24.34,23.78,25.46,39.18,29.03,146.38,133.56,171.84,133.45
8.85,26.38,24.64,23.92,25.43,39.54,29.37,146.75,133.56,172.18,133.45
8.9,26.5,24.63,24.06,25.41,39.91,29.71,147.12,133.56,172.52,133.45
8.950000000000001,26.62,24.92,24.21,25.39,40.28,30.06,147.48,133.56,172.87,133.45
9.0,26.72,24.91,24.35,25.36,40.65,30.4,147.85,133.56,173.21,133.45
9.05,26.81,25.21,24.49,25.34,41.02,30.75,148.23,133.56,173.57,133.45
9.1,26.89,25.2,24.63,25.32,41.4,31.1,148.6,133.56,173.92,133.45
9.15,26.95,25.49,24.78,25.3,41.77,31.46,148.97,133.56,174.27,133.45
9.2,27.01,25.48,24.92,25.28,42.14,31.81,149.35,133.56,174.62,133.45
9.25,27.07,25.77,25.06,25.26,42.52,32.17,149.72,133.56,174.98,133.45
9.3,27.13,25.76,25.2,25.24,42.9,32.53,150.1,133.57,175.34,133.45
9.35,27.21,26.05,25.34,25.22,43.27,32.89,150.48,133.57,175.7,133.45
9.4,27.31,26.04,25.48,25.21,43.65,33.25,150.86,133.57,176.06,133.45
9.45,27.41,26.33,25.62,25.19,44.03,33.62,151.24,133.57,176.43,133.45
9.5,27.51,26.32,25.76,25.18,44.41,33.98,151.62,133.57,176.79,133.45
9.55,27.63,26.6,25.9,25.16,44.8,34.35,152.0,133.57,177.16,133.45
9.6,27.76,26.59,26.04,25.15,45.18,34.72,152.39,133.57,177.53,133.45
9.65,27.89,26.88,26.18,25.13,45.57,35.09,152.77,133.57,177.91,133.45
9.7,28.02,26.87,26.32,25.12,45.96,35.47,153.16,133.57,178.28,133.45
9.75,28.14,27.15,26.46,25.11,46.35,35.85,153.55,133.57,178.66,133.45
9.8,28.26,27.14,26.6,25.09,46.74,36.22,153.94,133.57,179.03,133.45
9.85,28.38,27.43,26.74,25.08,47.13,36.6,154.34,133.57,179.41,133.45
9.9,28.49,27.42,26.87,25.06,47.53,36.98,154.73,133.57,179.8,133.45
9.95,28.59,27.7,27.01,25.05,47.92,37.37,155.13,133.57,180.18,133.45
10.0,28.69,27.7,27.15,25.04,48.32,37.75,155.53,133.57,180.57,133.45
10.05,28.8,27.98,27.29,25.03,48.72,38.14,155.93,133.57,180.95,133.45
10.1,28.92,27.98,27.42,25.02,49.12,38.53,156.33,133.57,181.34,133.45
10.15,29.03,28.26,27.56,25.01,49.53,38.92,156.73,133.57,181.74,133.45
10.2,29.14,28.26,27.7,25.0,49.93,39.32,157.13,133.57,182.13,133.45
10.25,29.27,28.54,27.84,24.99,50.34,39.71,157.54,133.57,182.52,133.45
10.3,29.41,28.54,27.98,24.97,50.74,40.11,157.95,133.57,182.92,133.45
10.35,29.57,28.82,28.12,24.96,51.15,40.51,158.36,133.57,183.32,133.45
10.4,29.73,28.82,28.26,24.95,51.57,40.91,158.77,133.57,183.72,133.45
10.45,29.89,29.1,28.4,24.94,51.98,41.31,159.18,133.57,184.12,133.45
10.5,30.03,29.1,28.54,24.93,52.4,41.72,159.6,133.57,184.53,133.45
10.55,30.15,29.38,28.68,24.92,52.81,42.13,160.02,133.57,184.94,133.45
10.6,30.28,29.38,28.82,24.91,53.23,42.53,160.44,133.57,185.35,133.45
10.65,30.41,29.66,28.96,24.9,53.66,42.95,160.86,133.57,185.76,133.45
10.7,30.54,29.67,29.1,24.89,54.08,43.36,161.28,133.57,186.17,133.45
10.75,30.66,29.95,29.24,24.88,54.5,43.77,161.71,133.57,186.59,133.45
10.8,30.78,29.95,29.38,24.87,54.93,44.19,162.13,133.57,187.0,133.45
10.85,30.93,30.23,29.52,24.86,55.36,44.61,162.56,133.57,187.42,133.45
10.9,31.02,30.23,29.67,24.85,55.79,45.03,162.99,133.57,187.84,133.45
10.95,30.99,30.51,29.81,24.84,56.22,45.45,163.42,133.57,188.26,133.45
11.0,30.96,30.51,29.95,24.84,56.65,45.88,163.85,133.57,188.69,133.45
11.05,30.94,30.79,30.09,24.83,57.08,46.31,164.28,133.57,189.12,133.45
11.1,30.91,30.8,30.23,24.83,57.51,46.73,164.71,133.57,189.54,133.45
11.15,30.89,31.08,30.37,24.83,57.94,47.16,165.14,133.57,189.98,133.46
11.2,30.86,31.09,30.51,24.84,58.37,47.6,165.57,133.57,190.41,133.46
11.25,30.83,31.37,30.66,24.84,58.8,48.03,166.0,133.57,190.84,133.46
11.3,30.81,31.37,30.8,24.85,59.22,48.47,166.43,133.57,191.28,133.46
11.35,30.78,31.65,30.94,24.86,59.65,48.91,166.85,133.57,191.72,133.46
11.4,30.99,31.65,31.08,24.88,60.08,49.35,167.28,133.57,192.16,133.46
11.45,32.16,31.92,31.22,24.88,60.52,49.79,167.72,133.57,192.6,133.46
11.5,33.26,31.93,31.36,24.87,60.98,50.23,168.18,133.58,193.05,133.46
11.55,34.27,32.19,31.5,24.84,61.45,50.68,168.65,133.58,193.49,133.46
11.6,35.14,32.2,31.64,24.81,61.93,51.13,169.13,133.58,193.94,133.46
11.65,35.88,32.46,31.78,24.76,62.43,51.58,169.63,133.58,194.39,133.46
11.7,36.42,32.47,31.92,24.71,62.93,52.03,170.13,133.58,194.84,133.46
11.75,36.72,32.73,32.06,24.66,63.44,52.49,170.64,133.58,195.3,133.46
11.8,36.87,32.73,32.19,24.6,63.95,52.94,171.15,133.58,195.75,133.46
11.85,36.9,33.0,32.33,24.55,64.46,53.4,171.66,133.58,196.21,133.46
11.9,36.88,33.0,32.46,24.49,64.97,53.86,172.18,133.58,196.67,133.46
11.95,36.86,33.26,32.6,24.44,65.49,54.32,172.69,133.58,197.13,133.46
12.0,36.87,33.27,32.73,24.39,66.0,54.78,173.2,133.58,197.59,133.46
12.05,36.94,33.53,32.87,24.35,66.51,55.25,173.71,133.58,198.06,133.46
12.1,37.09,33.54,33.0,24.3,67.02,55.71,174.23,133.58,198.52,133.46
12.15,37.3,33.8,33.13,24.25,67.54,56.18,174.74,133.58,198.99,133.46
12.2,37.54,33.81,33.27,24.2,68.06,56.65,175.26,133.58,199.46,133.46
12.25,37.76,34.07,33.4,24.15,68.58,57.13,175.79,133.58,199.94,133.46
12.3,37.93,34.08,33.54,24.1,69.11,57.6,176.31,133.58,200.41,133.46
12.35,38.05,34.34,33.67,24.05,69.64,58.08,176.84,133.58,200.89,133.46
12.4,38.12,34.34,33.8,23.99,70.17,58.55,177.37,133.58,201.36,133.46
12.45,38.14,34.6,33.94,23.94,70.7,59.03,177.9,133.58,201.84,133.46
12.5,38.12,34.61,34.07,23.9,71.23,59.51,178.43,133.58,202.33,133.46
12.55,38.07,34.87,34.21,23.85,71.75,60.0,178.96,133.58,202.81,133.46
12.6,38.02,34.87,34.34,23.81,72.28,60.48,179.49,133.58,203.29,133.46
12.65,37.97,35.13,34.47,23.77,72.81,60.97,180.01,133.58,203.78,133.46
12.7,37.95,35.14,34.6,23.73,73.34,61.46,180.54,133.58,204.27,133.46
12.75,37.94,35.39,34.74,23.69,73.86,61.95,181.07,133.58,204.76,133.46
12.8,37.95,35.4,34.87,23.66,74.39,62.44,181.6,133.58,205.25,133.46
12.85,37.97,35.65,35.0,23.63,74.92,62.94,182.12,133.58,205.75,133.46
12.9,37.98,35.66,35.13,23.59,75.45,63.43,182.65,133.58,206.24,133.46
12.95,37.95,35.91,35.26,23.57,75.97,63.93,183.18,133.58,206.74,133.46
13.0,37.92,35.92,35.39,23.54,76.5,64.43,183.7,133.58,207.24,133.46
13.05,37.88,36.18,35.52,23.51,77.03,64.93,184.23,133.58,207.74,133.46
13.1,37.85,36.19,35.66,23.49,77.55,65.44,184.76,133.58,208.25,133.46
13.15,37.82,36.45,35.79,23.47,78.08,65.94,185.28,133.58,208.75,133.46
13.2,37.78,36.46,35.92,23.45,78.6,66.45,185.81,133.58,209.26,133.46
13.25,37.75,36.72,36.05,23.44,79.13,66.96,186.33,133.58,209.77,133.46
13.3,37.72,36.73,36.19,23.43,79.65,67.47,186.85,133.58,210.28,133.46
13.35,37.68,36.99,36.32,23.42,80.18,67.98,187.38,133.58,210.79,133.46
13.4,37.65,37.0,36.46,23.41,80.7,68.5,187.9,133.58,211.31,133.46
13.45,36.26,37.26,36.59,23.41,81.21,69.01,188.41,133.58,211.82,133.46
13.5,34.83,37.27,36.73,23.44,81.7,69.53,188.9,133.58,212.34,133.46
13.55,33.56,37.52,36.86,23.49,82.17,70.05,189.38,133.58,212.86,133.46
13.6,32.34,37.54,36.99,23.55,82.63,70.57,189.83,133.58,213.39,133.46
13.65,31.25,37.79,37.13,23.64,83.07,71.1,190.27,133.59,213.91,133.46
13.7,30.36,37.81,37.26,23.74,83.5,71.62,190.7,133.59,214.44,133.47
13.75,29.64,38.06,37.4,23.85,83.91,72.15,191.11,133.59,214.96,133.47
13.8,29.16,38.07,37.53,23.97,84.32,72.68,191.52,133.59,215.49,133.47
13.85,28.95,38.32,37.66,24.1,84.72,73.21,191.92,133.59,216.02,133.47
13.9,28.95,38.34,37.8,24.23,85.12,73.75,192.33,133.59,216.56,133.47
13.95,29.02,38.59,37.93,24.37,85.53,74.28,192.73,133.59,217.09,133.47
14.0,29.07,38.61,38.07,24.5,85.93,74.82,193.13,133.59,217.63,133.47
14.05,29.02,38.86,38.2,24.63,86.33,75.36,193.54,133.59,218.17,133.47
14.1,28.84,38.86,38.33,24.77,86.74,75.9,193.94,133.59,218.71,133.47
14.15,28.51,39.08,38.46,24.92,87.13,76.44,194.34,133.59,219.25,133.47
14.2,28.07,39.07,38.59,25.07,87.53,76.98,194.73,133.59,219.8,133.47
14.25,27.57,39.26,38.71,25.23,87.91,77.53,195.12,133.59,220.34,133.47
14.3,27.08,39.23,38.82,25.39,88.29,78.07,195.49,133.59,220.89,133.47
14.35,26.64,39.41,38.93,25.57,88.66,78.62,195.87,133.59,221.43,133.47
14.4,26.33,39.36,39.03,25.75,89.03,79.17,196.23,133.59,221.98,133.47
14.45,26.14,39.53,39.13,25.93,89.39,79.72,196.6,133.59,222.53,133.47
14.5,26.09,39.47,39.21,26.12,89.76,80.27,196.96,133.59,223.08,133.47
14.55,26.13,39.63,39.29,26.31,90.12,80.82,197.32,133.59,223.63,133.47
14.6,26.22,39.56,39.36,26.49,90.48,81.37,197.69,133.59,224.18,133.47
14.65,26.33,39.71,39.42,26.68,90.85,81.92,198.05,133.59,224.73,133.47
14.7,26.42,39.64,39.48,26.86,91.22,82.47,198.42,133.59,225.28,133.47
14.75,26.48,40.04,39.56,27.05,91.58,83.02,198.79,133.59,225.84,133.47
14.8,26.47,39.93,39.63,27.24,91.95,83.58,199.15,133.59,226.39,133.47
14.85,26.39,40.04,39.69,27.43,92.32,84.14,199.52,133.59,226.95,133.47
14.9,26.25,39.93,39.75,27.62,92.68,84.69,199.89,133.59,227.5,133.47
14.95,26.07,40.04,39.8,27.81,93.05,85.25,200.25,133.59,228.06,133.47
15.0,25.89,39.93,39.85,28.0,93.41,85.8,200.61,133.59,228.61,133.47
15.05,25.74,40.04,39.89,28.2,93.76,86.36,200.97,133.59,229.17,133.47
15.1,25.63,39.93,39.92,28.4,94.12,86.91,201.32,133.59,229.72,133.47
15.15,25.57,40.04,39.96,28.6,94.48,87.47,201.68,133.59,230.28,133.47
15.2,25.56,39.93,39.99,28.8,94.83,88.02,202.04,133.59,230.83,133.47
15.25,25.59,40.04,39.99,29.0,95.19,88.58,202.39,133.59,231.39,133.47
15.3,25.67,39.93,39.99,29.2,95.54,89.13,202.75,133.59,231.95,133.47
15.35,25.76,40.04,39.99,29.4,95.9,89.69,203.1,133.59,232.5,133.47
