Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,24.78,20.34,19.79,26.82,29.07,20.28,136.28,133.56,163.09,133.44,6.88,5.5,1.043,0.789,6.86,0.0,0.8,0.403,0.895,-15.194,13.64
7.45,24.96,20.65,19.93,26.76,29.42,20.57,136.62,133.56,163.38,133.44,6.93,5.54,0.963,0.785,6.92,-0.02,1.196,-0.397,1.26,7.301,13.83
7.5,25.11,20.62,20.07,26.7,29.77,20.85,136.97,133.56,163.66,133.44,6.98,5.57,0.864,0.787,6.96,0.0,0.806,0.397,0.898,-7.246,13.98
7.550000000000001,25.25,20.93,20.21,26.64,30.12,21.14,137.32,133.56,163.96,133.44,7.01,5.61,0.759,0.784,7.0,0.0,0.8,0.0,0.8,-1.97,14.1
7.6000000000000005,25.36,20.9,20.35,26.58,30.47,21.43,137.67,133.56,164.25,133.44,7.04,5.65,0.623,0.786,7.02,0.0,0.397,0.0,0.397,-8.057,14.17
7.65,25.43,21.21,20.49,26.52,30.82,21.73,138.02,133.56,164.54,133.44,7.06,5.69,0.388,0.784,7.06,-0.02,0.8,-0.403,0.895,9.972,14.16
7.7,25.46,21.19,20.63,26.46,31.17,22.02,138.38,133.56,164.84,133.44,7.07,5.73,0.151,0.786,7.08,0.0,0.403,0.403,0.57,-6.512,14.07
7.75,25.46,21.5,20.77,26.4,31.53,22.32,138.73,133.56,165.13,133.44,7.07,5.77,0.031,0.785,7.06,0.0,-0.403,0.0,0.403,-3.337,13.93
7.800000000000001,25.46,21.48,20.92,26.35,31.88,22.62,139.09,133.56,165.43,133.44,7.07,5.81,-0.005,0.789,7.08,0.0,0.403,0.0,0.403,-0.0,13.77
7.8500000000000005,25.48,21.79,21.06,26.3,32.23,22.92,139.44,133.56,165.73,133.44,7.08,5.85,0.097,0.789,7.06,0.0,-0.403,0.0,0.403,0.0,13.65
7.9,25.53,21.77,21.2,26.24,32.59,23.23,139.79,133.56,166.04,133.44,7.09,5.89,0.297,0.794,7.1,0.0,0.8,0.0,0.8,7.935,13.6
7.95,25.63,22.07,21.34,26.2,32.94,23.53,140.15,133.56,166.34,133.44,7.12,5.93,0.544,0.793,7.1,0.0,0.0,0.0,0.0,-15.991,13.64
8.0,25.76,22.05,21.49,26.15,33.3,23.84,140.51,133.56,166.65,133.44,7.16,5.97,0.74,0.797,7.14,0.0,0.806,0.0,0.806,16.113,13.75
8.05,25.92,22.36,21.63,26.1,33.66,24.15,140.86,133.56,166.96,133.44,7.2,6.01,0.888,0.795,7.18,0.0,0.793,0.0,0.793,-0.244,13.91
8.1,26.12,22.34,21.77,26.04,34.02,24.46,141.23,133.56,167.27,133.44,7.26,6.05,1.101,0.798,7.24,0.0,1.202,0.0,1.202,8.179,14.14
8.15,26.35,22.64,21.92,25.99,34.39,24.77,141.59,133.56,167.58,133.44,7.32,6.09,1.26,0.796,7.28,0.0,0.8,0.0,0.8,-8.057,14.44
8.200000000000001,26.57,22.63,22.06,25.94,34.75,25.09,141.96,133.56,167.9,133.45,7.38,6.13,1.226,0.799,7.36,0.0,1.599,0.0,1.599,15.991,14.73
8.25,26.75,22.93,22.21,25.89,35.13,25.41,142.33,133.56,168.22,133.45,7.43,6.17,1.009,0.797,7.42,0.0,1.202,0.0,1.202,-7.935,14.94
8.3,26.87,22.91,22.35,25.83,35.5,25.72,142.7,133.56,168.54,133.45,7.46,6.21,0.643,0.798,7.46,0.0,0.8,0.0,0.8,-8.057,15.01
8.35,26.9,23.21,22.49,25.78,35.87,26.05,143.07,133.56,168.86,133.45,7.47,6.25,0.189,0.794,7.46,0.0,0.0,0.0,0.0,-15.991,14.92
8.4,26.85,23.2,22.64,25.73,36.24,26.37,143.45,133.56,169.18,133.45,7.46,6.29,-0.253,0.795,7.46,0.0,-0.0,0.0,0.0,-0.0,14.66
8.450000000000001,26.75,23.5,22.78,25.69,36.62,26.7,143.82,133.56,169.51,133.45,7.43,6.33,-0.59,0.793,7.44,0.0,-0.397,0.0,0.397,7.935,14.27
8.5,26.6,23.48,22.92,25.64,36.99,27.02,144.19,133.56,169.83,133.45,7.39,6.37,-0.802,0.795,7.42,0.02,-0.409,0.403,0.574,3.546,13.81
8.55,26.44,23.78,23.06,25.6,37.36,27.35,144.56,133.56,170.16,133.45,7.35,6.41,-0.888,0.792,7.36,0.0,-1.19,-0.403,1.257,13.65,13.31
8.6,26.31,23.77,23.21,25.57,37.72,27.68,144.93,133.56,170.49,133.45,7.31,6.45,-0.769,0.795,7.32,0.0,-0.806,0.0,0.806,-9.017,12.86
8.65,26.22,24.07,23.35,25.54,38.09,28.02,145.29,133.56,170.83,133.45,7.28,6.49,-0.458,0.793,7.28,0.0,-0.8,0.0,0.8,-0.122,12.52
8.700000000000001,26.19,24.06,23.49,25.51,38.45,28.35,145.65,133.56,171.16,133.45,7.27,6.53,-0.187,0.795,7.28,0.0,0.0,0.0,0.0,-15.991,12.28
8.75,26.21,24.36,23.64,25.48,38.81,28.69,146.02,133.56,171.5,133.45,7.28,6.57,0.091,0.793,7.28,0.02,0.0,0.397,0.397,7.935,12.14
8.8,26.28,24.34,23.78,25.46,39.18,29.03,146.38,133.56,171.84,133.45,7.3,6.61,0.391,0.795,7.28,0.0,-0.0,-0.397,0.397,-0.0,12.11
8.85,26.38,24.64,23.92,25.43,39.54,29.37,146.75,133.56,172.18,133.45,7.33,6.64,0.598,0.792,7.32,0.0,0.8,0.0,0.8,8.057,12.15
8.9,26.5,24.63,24.06,25.41,39.91,29.71,147.12,133.56,172.52,133.45,7.36,6.68,0.667,0.794,7.36,0.0,0.806,0.0,0.806,0.122,12.22
8.950000000000001,26.62,24.92,24.21,25.39,40.28,30.06,147.48,133.56,172.87,133.45,7.39,6.72,0.629,0.791,7.38,0.02,0.391,0.403,0.561,-4.891,12.28
9.0,26.72,24.91,24.35,25.36,40.65,30.4,147.85,133.56,173.21,133.45,7.42,6.76,0.578,0.794,7.4,0.0,0.409,-0.403,0.574,0.258,12.31
9.05,26.81,25.21,24.49,25.34,41.02,30.75,148.23,133.56,173.57,133.45,7.45,6.8,0.509,0.792,7.44,0.0,0.793,0.0,0.793,4.389,12.32
9.1,26.89,25.2,24.63,25.32,41.4,31.1,148.6,133.56,173.92,133.45,7.47,6.84,0.406,0.793,7.46,0.02,0.403,0.397,0.565,-4.561,12.29
9.15,26.95,25.49,24.78,25.3,41.77,31.46,148.97,133.56,174.27,133.45,7.49,6.88,0.379,0.789,7.48,0.0,0.403,-0.397,0.565,-0.0,12.26
9.200000000000001,27.01,25.48,24.92,25.28,42.14,31.81,149.35,133.56,174.62,133.45,7.5,6.92,0.329,0.79,7.5,0.0,0.397,0.0,0.397,-3.373,12.2
9.25,27.07,25.77,25.06,25.26,42.52,32.17,149.72,133.56,174.98,133.45,7.52,6.96,0.305,0.786,7.52,0.0,0.397,0.0,0.397,0.0,12.13
9.3,27.13,25.76,25.2,25.24,42.9,32.53,150.1,133.57,175.34,133.45,7.54,7.0,0.362,0.787,7.54,0.02,0.403,0.403,0.57,3.459,12.08
9.35,27.21,26.05,25.34,25.22,43.27,32.89,150.48,133.57,175.7,133.45,7.56,7.04,0.437,0.784,7.54,0.0,0.0,-0.403,0.403,-3.337,12.06
9.4,27.31,26.04,25.48,25.21,43.65,33.25,150.86,133.57,176.06,133.45,7.58,7.08,0.522,0.785,7.58,0.0,0.8,0.0,0.8,7.935,12.08
9.450000000000001,27.41,26.33,25.62,25.19,44.03,33.62,151.24,133.57,176.43,133.45,7.61,7.12,0.559,0.78,7.6,0.02,0.403,0.397,0.565,-4.683,12.11
9.5,27.51,26.32,25.76,25.18,44.41,33.98,151.62,133.57,176.79,133.45,7.64,7.16,0.582,0.78,7.62,0.0,0.397,-0.397,0.561,-0.087,12.14
9.55,27.63,26.6,25.9,25.16,44.8,34.35,152.0,133.57,177.16,133.45,7.67,7.2,0.658,0.775,7.66,0.0,0.806,0.0,0.806,4.892,12.21
9.600000000000001,27.76,26.59,26.04,25.15,45.18,34.72,152.39,133.57,177.53,133.45,7.71,7.23,0.704,0.775,7.7,0.0,0.793,0.0,0.793,-0.244,12.29
9.65,27.89,26.88,26.18,25.13,45.57,35.09,152.77,133.57,177.91,133.45,7.75,7.27,0.726,0.771,7.74,0.02,0.8,0.403,0.895,2.037,12.39
9.700000000000001,28.02,26.87,26.32,25.12,45.96,35.47,153.16,133.57,178.28,133.45,7.78,7.31,0.723,0.772,7.76,0.0,0.403,-0.403,0.57,-6.512,12.48
9.75,28.14,27.15,26.46,25.11,46.35,35.85,153.55,133.57,178.66,133.45,7.82,7.35,0.7,0.768,7.8,0.0,0.8,0.0,0.8,4.597,12.57
9.8,28.26,27.14,26.6,25.09,46.74,36.22,153.94,133.57,179.03,133.45,7.85,7.39,0.667,0.768,7.84,0.02,0.8,0.397,0.893,1.86,12.64
9.850000000000001,28.38,27.43,26.74,25.08,47.13,36.6,154.34,133.57,179.41,133.45,7.88,7.43,0.632,0.765,7.88,0.0,0.806,-0.397,0.898,0.109,12.7
9.9,28.49,27.42,26.87,25.06,47.53,36.98,154.73,133.57,179.8,133.45,7.91,7.46,0.603,0.766,7.9,0.0,0.391,0.0,0.391,-10.148,12.75
9.950000000000001,28.59,27.7,27.01,25.05,47.92,37.37,155.13,133.57,180.18,133.45,7.94,7.5,0.582,0.764,7.92,0.02,0.409,0.403,0.574,3.668,12.79
10.0,28.69,27.7,27.15,25.04,48.32,37.75,155.53,133.57,180.57,133.45,7.97,7.54,0.58,0.766,7.96,0.0,0.793,-0.403,0.89,6.317,12.82
10.05,28.8,27.98,27.29,25.03,48.72,38.14,155.93,133.57,180.95,133.45,8.0,7.58,0.598,0.765,8.0,0.0,0.8,0.0,0.8,-1.806,12.87
10.100000000000001,28.92,27.98,27.42,25.02,49.12,38.53,156.33,133.57,181.34,133.45,8.03,7.62,0.634,0.768,8.02,0.0,0.403,0.0,0.403,-7.935,12.93
10.15,29.03,28.26,27.56,25.01,49.53,38.92,156.73,133.57,181.74,133.45,8.06,7.66,0.63,0.767,8.04,0.02,0.403,0.403,0.57,3.337,12.99
10.200000000000001,29.14,28.26,27.7,25.0,49.93,39.32,157.13,133.57,182.13,133.45,8.1,7.69,0.63,0.771,8.08,0.0,0.793,-0.403,0.89,6.403,13.05
10.25,29.27,28.54,27.84,24.99,50.34,39.71,157.54,133.57,182.52,133.45,8.13,7.73,0.717,0.77,8.12,0.0,0.806,0.0,0.806,-1.684,13.14
10.3,29.41,28.54,27.98,24.97,50.74,40.11,157.95,133.57,182.92,133.45,8.17,7.77,0.791,0.774,8.16,0.0,0.8,0.0,0.8,-0.122,13.26
10.350000000000001,29.57,28.82,28.12,24.96,51.15,40.51,158.36,133.57,183.32,133.45,8.21,7.81,0.849,0.773,8.2,0.02,0.793,0.397,0.887,1.751,13.41
10.4,29.73,28.82,28.26,24.95,51.57,40.91,158.77,133.57,183.72,133.45,8.26,7.85,0.882,0.778,8.24,0.0,0.806,-0.397,0.898,0.219,13.57
10.450000000000001,29.89,29.1,28.4,24.94,51.98,41.31,159.18,133.57,184.12,133.45,8.3,7.89,0.887,0.778,8.28,0.0,0.8,0.0,0.8,-1.97,13.73
10.5,30.03,29.1,28.54,24.93,52.4,41.72,159.6,133.57,184.53,133.45,8.34,7.93,0.797,0.781,8.32,0.0,0.8,0.0,0.8,0.0,13.86
10.55,30.15,29.38,28.68,24.92,52.81,42.13,160.02,133.57,184.94,133.45,8.38,7.97,0.689,0.778,8.36,0.02,0.8,0.403,0.895,1.915,13.94
10.600000000000001,30.28,29.38,28.82,24.91,53.23,42.53,160.44,133.57,185.35,133.45,8.41,8.01,0.704,0.781,8.4,0.0,0.8,-0.403,0.895,0.0,14.03
10.65,30.41,29.66,28.96,24.9,53.66,42.95,160.86,133.57,185.76,133.45,8.45,8.04,0.713,0.778,8.44,0.0,0.8,0.0,0.8,-1.915,14.12
10.700000000000001,30.54,29.67,29.1,24.89,54.08,43.36,161.28,133.57,186.17,133.45,8.48,8.08,0.724,0.782,8.46,0.0,0.403,0.0,0.403,-7.935,14.22
10.75,30.66,29.95,29.24,24.88,54.5,43.77,161.71,133.57,186.59,133.45,8.52,8.12,0.69,0.782,8.52,0.02,1.196,0.397,1.26,17.151,14.3
10.8,30.78,29.95,29.38,24.87,54.93,44.19,162.13,133.57,187.0,133.45,8.55,8.16,0.661,0.785,8.52,0.0,0.006,-0.397,0.397,-17.272,14.37
10.850000000000001,30.93,30.23,29.52,24.86,55.36,44.61,162.56,133.57,187.42,133.45,8.59,8.2,0.801,0.784,8.58,0.0,1.196,0.0,1.196,15.99,14.5
10.9,31.02,30.23,29.67,24.85,55.79,45.03,162.99,133.57,187.84,133.45,8.62,8.24,0.506,0.785,8.62,0.0,0.8,0.0,0.8,-7.935,14.5
10.950000000000001,30.99,30.51,29.81,24.84,56.22,45.45,163.42,133.57,188.26,133.45,8.61,8.28,-0.147,0.782,8.6,0.0,-0.403,0.0,0.403,-7.935,14.22
11.0,30.96,30.51,29.95,24.84,56.65,45.88,163.85,133.57,188.69,133.45,8.6,8.32,-0.146,0.785,8.6,0.02,0.006,0.403,0.403,0.001,13.94
11.05,30.94,30.79,30.09,24.83,57.08,46.31,164.28,133.57,189.12,133.45,8.59,8.36,-0.146,0.783,8.6,0.0,-0.006,-0.403,0.403,-0.0,13.66
11.100000000000001,30.91,30.8,30.23,24.83,57.51,46.73,164.71,133.57,189.54,133.45,8.59,8.4,-0.146,0.787,8.6,0.0,0.006,0.0,0.006,-7.935,13.38
11.15,30.89,31.08,30.37,24.83,57.94,47.16,165.14,133.57,189.98,133.46,8.58,8.44,-0.146,0.787,8.58,0.0,-0.403,0.0,0.403,7.935,13.09
11.200000000000001,30.86,31.09,30.51,24.84,58.37,47.6,165.57,133.57,190.41,133.46,8.57,8.48,-0.146,0.79,8.56,0.0,-0.403,0.0,0.403,0.0,12.81
11.25,30.83,31.37,30.66,24.84,58.8,48.03,166.0,133.57,190.84,133.46,8.56,8.52,-0.146,0.788,8.58,0.02,0.403,0.397,0.565,3.251,12.52
11.3,30.81,31.37,30.8,24.85,59.22,48.47,166.43,133.57,191.28,133.46,8.56,8.55,-0.146,0.79,8.56,0.0,-0.403,-0.397,0.565,-0.0,12.24
11.350000000000001,30.78,31.65,30.94,24.86,59.65,48.91,166.85,133.57,191.72,133.46,8.55,8.59,-0.146,0.787,8.54,0.0,-0.397,0.0,0.397,-3.373,11.95
11.4,30.99,31.65,31.08,24.88,60.08,49.35,167.28,133.57,192.16,133.46,8.61,8.63,1.157,0.788,8.56,0.0,0.403,0.0,0.403,0.122,12.22
11.450000000000001,32.16,31.92,31.22,24.88,60.52,49.79,167.72,133.57,192.6,133.46,8.93,8.67,6.523,0.784,8.82,0.0,5.194,0.0,5.194,95.825,14.85
11.5,33.26,31.93,31.36,24.87,60.98,50.23,168.18,133.58,193.05,133.46,9.24,8.71,6.101,0.784,9.12,0.02,6.0,0.403,6.013,16.383,17.4
11.55,34.27,32.19,31.5,24.84,61.45,50.68,168.65,133.58,193.49,133.46,9.52,8.75,5.601,0.779,9.42,0.0,6.006,-0.403,6.019,0.122,19.8
11.600000000000001,35.14,32.2,31.64,24.81,61.93,51.13,169.13,133.58,193.94,133.46,9.76,8.79,4.822,0.778,9.68,0.0,5.194,0.0,5.194,-16.505,21.9
11.65,35.88,32.46,31.78,24.76,62.43,51.58,169.63,133.58,194.39,133.46,9.97,8.83,4.138,0.771,9.9,0.0,4.407,0.0,4.407,-15.747,23.71
11.700000000000001,36.42,32.47,31.92,24.71,62.93,52.03,170.13,133.58,194.84,133.46,10.12,8.87,3.008,0.767,10.06,0.0,3.192,0.0,3.192,-24.292,25.0
11.75,36.72,32.73,32.06,24.66,63.44,52.49,170.64,133.58,195.3,133.46,10.2,8.9,1.654,0.759,10.18,0.02,2.405,0.397,2.437,-15.097,25.61
11.8,36.87,32.73,32.19,24.6,63.95,52.94,171.15,133.58,195.75,133.46,10.24,8.94,0.82,0.756,10.22,0.0,0.8,-0.397,0.893,-30.894,25.81
11.850000000000001,36.9,33.0,32.33,24.55,64.46,53.4,171.66,133.58,196.21,133.46,10.25,8.98,0.2,0.75,10.24,0.0,0.397,0.0,0.397,-9.917,25.68
11.9,36.88,33.0,32.46,24.49,64.97,53.86,172.18,133.58,196.67,133.46,10.25,9.02,-0.124,0.749,10.24,0.0,0.006,0.0,0.006,-7.812,25.4
11.950000000000001,36.86,33.26,32.6,24.44,65.49,54.32,172.69,133.58,197.13,133.46,10.24,9.05,-0.152,0.745,10.24,0.0,-0.006,0.0,0.006,-0.0,25.09
12.0,36.87,33.27,32.73,24.39,66.0,54.78,173.2,133.58,197.59,133.46,10.24,9.09,0.06,0.747,10.24,0.02,0.006,0.403,0.403,7.935,24.9
12.05,36.94,33.53,32.87,24.35,66.51,55.25,173.71,133.58,198.06,133.46,10.26,9.13,0.424,0.745,10.24,0.0,-0.006,-0.403,0.403,-0.0,24.89
12.100000000000001,37.09,33.54,33.0,24.3,67.02,55.71,174.23,133.58,198.52,133.46,10.3,9.17,0.828,0.747,10.28,0.0,0.806,0.0,0.806,8.056,25.09
12.15,37.3,33.8,33.13,24.25,67.54,56.18,174.74,133.58,198.99,133.46,10.36,9.2,1.18,0.744,10.34,0.0,1.196,0.0,1.196,7.813,25.47
12.200000000000001,37.54,33.81,33.27,24.2,68.06,56.65,175.26,133.58,199.46,133.46,10.43,9.24,1.338,0.745,10.4,0.0,1.202,0.0,1.202,0.122,25.94
12.25,37.76,34.07,33.4,24.15,68.58,57.13,175.79,133.58,199.94,133.46,10.49,9.28,1.198,0.744,10.46,0.02,1.196,0.397,1.26,1.159,26.33
12.3,37.93,34.08,33.54,24.1,69.11,57.6,176.31,133.58,200.41,133.46,10.54,9.32,0.934,0.746,10.52,0.0,1.202,-0.397,1.266,0.116,26.59
12.350000000000001,38.05,34.34,33.67,24.05,69.64,58.08,176.84,133.58,200.89,133.46,10.57,9.35,0.674,0.745,10.56,0.0,0.8,0.0,0.8,-9.332,26.72
12.4,38.12,34.34,33.8,23.99,70.17,58.55,177.37,133.58,201.36,133.46,10.59,9.39,0.39,0.747,10.58,0.0,0.397,0.0,0.397,-8.057,26.69
12.450000000000001,38.14,34.6,33.94,23.94,70.7,59.03,177.9,133.58,201.84,133.46,10.59,9.43,0.12,0.744,10.6,0.0,0.403,0.0,0.403,0.122,26.52
12.5,38.12,34.61,34.07,23.9,71.23,59.51,178.43,133.58,202.33,133.46,10.59,9.46,-0.116,0.744,10.58,0.0,-0.397,0.0,0.397,-0.122,26.22
12.55,38.07,34.87,34.21,23.85,71.75,60.0,178.96,133.58,202.81,133.46,10.58,9.5,-0.264,0.74,10.58,0.02,-0.006,0.403,0.403,0.123,25.85
12.600000000000001,38.02,34.87,34.34,23.81,72.28,60.48,179.49,133.58,203.29,133.46,10.56,9.54,-0.302,0.74,10.56,0.0,-0.397,-0.403,0.565,3.25,25.46
12.65,37.97,35.13,34.47,23.77,72.81,60.97,180.01,133.58,203.78,133.46,10.55,9.58,-0.242,0.737,10.56,0.0,0.006,0.0,0.006,-11.186,25.09
12.700000000000001,37.95,35.14,34.6,23.73,73.34,61.46,180.54,133.58,204.27,133.46,10.54,9.61,-0.132,0.737,10.54,0.0,-0.409,0.0,0.409,8.057,24.79
12.75,37.94,35.39,34.74,23.69,73.86,61.95,181.07,133.58,204.76,133.46,10.54,9.65,-0.04,0.733,10.54,0.0,0.0,0.0,0.0,-8.179,24.53
12.8,37.95,35.4,34.87,23.66,74.39,62.44,181.6,133.58,205.25,133.46,10.54,9.69,0.04,0.733,10.54,0.02,0.006,0.397,0.397,7.936,24.32
12.850000000000001,37.97,35.65,35.0,23.63,74.92,62.94,182.12,133.58,205.75,133.46,10.55,9.72,0.088,0.729,10.54,0.0,-0.006,-0.397,0.397,0.0,24.13
12.9,37.98,35.66,35.13,23.59,75.45,63.43,182.65,133.58,206.24,133.46,10.55,9.76,0.094,0.73,10.56,0.0,0.403,0.0,0.403,0.121,23.94
12.950000000000001,37.95,35.91,35.26,23.57,75.97,63.93,183.18,133.58,206.74,133.46,10.54,9.8,-0.182,0.728,10.54,0.0,-0.397,0.0,0.397,-0.122,23.61
13.0,37.92,35.92,35.39,23.54,76.5,64.43,183.7,133.58,207.24,133.46,10.53,9.83,-0.186,0.73,10.54,0.02,-0.006,0.403,0.403,0.123,23.27
13.05,37.88,36.18,35.52,23.51,77.03,64.93,184.23,133.58,207.74,133.46,10.52,9.87,-0.186,0.729,10.52,0.0,-0.397,-0.403,0.565,3.25,22.93
13.100000000000001,37.85,36.19,35.66,23.49,77.55,65.44,184.76,133.58,208.25,133.46,10.51,9.9,-0.184,0.733,10.52,0.0,0.0,0.0,0.0,-11.308,22.59
13.15,37.82,36.45,35.79,23.47,78.08,65.94,185.28,133.58,208.75,133.46,10.5,9.94,-0.186,0.733,10.5,0.0,-0.397,0.0,0.397,7.935,22.25
13.200000000000001,37.78,36.46,35.92,23.45,78.6,66.45,185.81,133.58,209.26,133.46,10.5,9.98,-0.184,0.738,10.5,0.02,-0.006,0.397,0.397,0.001,21.91
13.25,37.75,36.72,36.05,23.44,79.13,66.96,186.33,133.58,209.77,133.46,10.49,10.02,-0.184,0.738,10.5,0.0,0.0,-0.397,0.397,-0.001,21.57
13.3,37.72,36.73,36.19,23.43,79.65,67.47,186.85,133.58,210.28,133.46,10.48,10.05,-0.186,0.743,10.48,0.0,-0.397,0.0,0.397,0.0,21.22
13.350000000000001,37.68,36.99,36.32,23.42,80.18,67.98,187.38,133.58,210.79,133.46,10.47,10.09,-0.184,0.743,10.48,0.0,0.0,0.0,0.0,-7.935,20.88
13.4,37.65,37.0,36.46,23.41,80.7,68.5,187.9,133.58,211.31,133.46,10.46,10.13,-0.184,0.747,10.46,0.02,-0.403,0.403,0.57,11.394,20.53
13.450000000000001,36.26,37.26,36.59,23.41,81.21,69.01,188.41,133.58,211.82,133.46,10.07,10.16,-7.754,0.746,10.26,0.0,-3.998,-0.403,4.018,68.967,16.3
13.5,34.83,37.27,36.73,23.44,81.7,69.53,188.9,133.58,212.34,133.46,9.67,10.2,-7.923,0.749,9.8,0.0,-9.198,0.0,9.198,103.599,12.13
13.55,33.56,37.52,36.86,23.49,82.17,70.05,189.38,133.58,212.86,133.46,9.32,10.24,-7.041,0.748,9.46,0.0,-6.799,0.0,6.799,-47.974,8.53
13.600000000000001,32.34,37.54,36.99,23.55,82.63,70.57,189.83,133.58,213.39,133.46,8.98,10.28,-6.797,0.749,9.1,0.0,-7.208,0.0,7.208,8.179,5.16
13.65,31.25,37.79,37.13,23.64,83.07,71.1,190.27,133.59,213.91,133.46,8.68,10.31,-6.075,0.746,8.8,0.02,-5.994,0.403,6.007,-24.022,2.23
13.700000000000001,30.36,37.81,37.26,23.74,83.5,71.62,190.7,133.59,214.44,133.47,8.43,10.35,-4.93,0.746,8.52,0.0,-5.597,-0.403,5.611,-7.915,0.0
13.75,29.64,38.06,37.4,23.85,83.91,72.15,191.11,133.59,214.96,133.47,8.23,10.39,-3.991,0.743,8.3,0.0,-4.407,0.0,4.407,-24.093,0.0
13.8,29.16,38.07,37.53,23.97,84.32,72.68,191.52,133.59,215.49,133.47,8.1,10.43,-2.677,0.744,8.14,0.0,-3.198,0.0,3.198,-24.17,0.0
13.850000000000001,28.95,38.32,37.66,24.1,84.72,73.21,191.92,133.59,216.02,133.47,8.04,10.46,-1.158,0.742,8.06,0.02,-1.599,0.397,1.648,-31.013,0.0
13.9,28.95,38.34,37.8,24.23,85.12,73.75,192.33,133.59,216.56,133.47,8.04,10.5,-0.019,0.745,8.04,0.0,-0.397,-0.397,0.561,-21.731,0.0
13.950000000000001,29.02,38.59,37.93,24.37,85.53,74.28,192.73,133.59,217.09,133.47,8.06,10.54,0.436,0.742,8.06,0.0,0.397,0.0,0.397,-3.287,0.0
14.0,29.07,38.61,38.07,24.5,85.93,74.82,193.13,133.59,217.63,133.47,8.08,10.57,0.275,0.744,8.08,0.0,0.397,0.0,0.397,0.0,0.0
14.05,29.02,38.86,38.2,24.63,86.33,75.36,193.54,133.59,218.17,133.47,8.06,10.61,-0.274,0.74,8.08,0.02,0.006,0.403,0.403,0.123,0.0
14.100000000000001,28.84,38.86,38.33,24.77,86.74,75.9,193.94,133.59,218.71,133.47,8.01,10.65,-1.053,0.734,8.04,0.0,-0.806,-0.403,0.901,9.958,0.0
14.15,28.51,39.08,38.46,24.92,87.13,76.44,194.34,133.59,219.25,133.47,7.92,10.68,-1.828,0.717,7.96,0.0,-1.593,0.0,1.593,13.845,0.0
14.200000000000001,28.07,39.07,38.59,25.07,87.53,76.98,194.73,133.59,219.8,133.47,7.8,10.72,-2.427,0.699,7.86,0.0,-2.008,0.0,2.008,8.301,0.0
14.25,27.57,39.26,38.71,25.23,87.91,77.53,195.12,133.59,220.34,133.47,7.66,10.75,-2.75,0.672,7.72,0.02,-2.795,0.397,2.823,16.307,0.0
14.3,27.08,39.23,38.82,25.39,88.29,78.07,195.49,133.59,220.89,133.47,7.52,10.78,-2.761,0.643,7.56,0.0,-3.198,-0.397,3.223,7.987,0.0
14.350000000000001,26.64,39.41,38.93,25.57,88.66,78.62,195.87,133.59,221.43,133.47,7.4,10.81,-2.437,0.606,7.46,0.0,-2.002,0.0,2.002,-24.416,0.0
14.4,26.33,39.36,39.03,25.75,89.03,79.17,196.23,133.59,221.98,133.47,7.31,10.84,-1.735,0.567,7.34,0.0,-2.405,0.0,2.405,8.057,0.0
14.450000000000001,26.14,39.53,39.13,25.93,89.39,79.72,196.6,133.59,222.53,133.47,7.26,10.87,-1.056,0.523,7.28,0.0,-1.19,0.0,1.19,-24.292,0.0
14.5,26.09,39.47,39.21,26.12,89.76,80.27,196.96,133.59,223.08,133.47,7.25,10.89,-0.253,0.478,7.24,0.02,-0.806,0.403,0.901,-5.789,0.0
14.55,26.13,39.63,39.29,26.31,90.12,80.82,197.32,133.59,223.63,133.47,7.26,10.91,0.204,0.429,7.26,0.0,0.397,-0.403,0.565,-6.707,0.0
14.600000000000001,26.22,39.56,39.36,26.49,90.48,81.37,197.69,133.59,224.18,133.47,7.28,10.93,0.51,0.387,7.28,0.0,0.403,0.0,0.403,-3.251,0.0
14.65,26.33,39.71,39.42,26.68,90.85,81.92,198.05,133.59,224.73,133.47,7.31,10.95,0.619,0.347,7.3,0.0,0.403,0.0,0.403,0.0,0.0
14.700000000000001,26.42,39.64,39.48,26.86,91.22,82.47,198.42,133.59,225.28,133.47,7.34,10.97,0.521,0.319,7.34,0.0,0.8,0.0,0.8,7.935,0.0
14.75,26.48,40.04,39.56,27.05,91.58,83.02,198.79,133.59,225.84,133.47,7.36,10.99,0.308,0.43,7.34,0.02,-0.006,0.397,0.397,-8.056,0.0
14.8,26.47,39.93,39.63,27.24,91.95,83.58,199.15,133.59,226.39,133.47,7.35,11.01,-0.047,0.39,7.36,0.0,0.409,-0.397,0.57,3.46,0.0
14.850000000000001,26.39,40.04,39.69,27.43,92.32,84.14,199.52,133.59,226.95,133.47,7.33,11.03,-0.457,0.35,7.34,0.0,-0.409,0.0,0.409,-3.216,0.0
14.9,26.25,39.93,39.75,27.62,92.68,84.69,199.89,133.59,227.5,133.47,7.29,11.04,-0.795,0.316,7.32,0.0,-0.397,0.0,0.397,-0.244,0.0
