Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,17.45,10.23,10.0,20.49,14.07,14.28,121.05,133.58,141.54,133.43,4.85,2.78,0.835,-0.0,4.84,0.04,1.202,0.0,1.202,8.057,9.19
7.45,17.58,9.76,10.0,20.38,14.31,14.42,121.3,133.59,141.68,133.43,4.88,2.78,0.736,-0.0,4.86,0.02,0.397,-0.397,0.561,-12.827,9.37
7.5,17.69,10.23,10.0,20.28,14.56,14.56,121.54,133.59,141.82,133.43,4.91,2.78,0.576,-0.0,4.92,0.02,1.202,-0.006,1.202,12.827,9.51
7.550000000000001,17.76,9.76,10.0,20.17,14.8,14.7,121.79,133.59,141.95,133.43,4.93,2.78,0.385,-0.0,4.92,0.02,-0.0,0.006,0.006,-23.926,9.6
7.6000000000000005,17.79,10.23,10.0,20.06,15.05,14.84,122.04,133.59,142.09,133.43,4.94,2.78,0.198,-0.0,4.94,0.02,0.4,-0.006,0.4,7.874,9.65
7.65,17.8,9.76,10.0,19.95,15.3,14.97,122.28,133.59,142.23,133.43,4.94,2.78,0.045,-0.0,4.94,0.02,-0.003,0.006,0.007,-7.86,9.66
7.7,17.79,10.23,10.0,19.84,15.54,15.12,122.53,133.59,142.37,133.43,4.94,2.78,-0.059,-0.0,4.94,0.02,0.003,-0.006,0.007,0.0,9.65
7.75,17.77,9.76,10.0,19.73,15.79,15.25,122.78,133.59,142.51,133.43,4.94,2.78,-0.1,-0.0,4.94,0.0,0.0,-0.397,0.397,7.798,9.62
7.800000000000001,17.76,10.23,10.0,19.63,16.04,15.39,123.02,133.59,142.65,133.43,4.93,2.78,-0.082,-0.0,4.92,0.0,-0.4,0.0,0.4,0.061,9.6
7.8500000000000005,17.75,9.76,10.0,19.52,16.28,15.53,123.27,133.59,142.79,133.43,4.93,2.78,-0.034,-0.0,4.94,0.0,0.397,0.0,0.397,-0.061,9.59
7.9,17.75,10.23,10.0,19.41,16.53,15.67,123.51,133.59,142.93,133.43,4.93,2.78,0.02,-0.0,4.92,0.0,-0.397,0.0,0.397,-0.0,9.6
7.95,17.76,9.76,10.0,19.3,16.78,15.81,123.76,133.59,143.07,133.43,4.93,2.78,0.057,-0.0,4.94,0.0,0.4,0.0,0.4,0.061,9.61
8.0,17.78,10.23,10.0,19.2,17.02,15.95,124.01,133.59,143.21,133.43,4.94,2.78,0.071,-0.0,4.94,0.0,0.0,0.0,0.0,-7.996,9.63
8.05,17.79,9.76,10.0,19.09,17.27,16.09,124.26,133.59,143.34,133.43,4.94,2.78,0.057,-0.0,4.94,0.0,-0.003,0.0,0.003,0.061,9.64
8.1,17.79,10.23,10.0,18.98,17.52,16.23,124.5,133.59,143.48,133.43,4.94,2.78,0.006,-0.0,4.94,-0.02,0.003,-0.397,0.397,7.874,9.65
8.15,17.77,9.76,10.0,18.87,17.77,16.36,124.75,133.59,143.62,133.43,4.94,2.78,-0.075,-0.0,4.94,0.0,-0.0,0.397,0.397,-0.0,9.63
8.200000000000001,17.74,10.23,10.0,18.77,18.01,16.5,125.0,133.59,143.76,133.43,4.93,2.78,-0.17,-0.0,4.92,-0.02,-0.4,-0.403,0.568,3.416,9.59
8.25,17.7,9.76,10.0,18.66,18.26,16.64,125.24,133.59,143.9,133.43,4.92,2.78,-0.262,-0.0,4.92,-0.02,-0.003,0.006,0.007,-11.214,9.52
8.3,17.64,10.23,10.0,18.55,18.5,16.78,125.49,133.59,144.04,133.43,4.9,2.78,-0.336,-0.0,4.92,0.0,0.003,0.397,0.397,7.798,9.44
8.35,17.57,9.76,10.0,18.44,18.75,16.92,125.73,133.59,144.18,133.43,4.88,2.78,-0.384,-0.0,4.88,-0.02,-0.8,-0.403,0.895,9.971,9.34
8.4,17.49,10.23,10.0,18.34,18.99,17.06,125.97,133.59,144.32,133.43,4.86,2.78,-0.408,-0.0,4.86,-0.02,-0.403,0.006,0.403,-9.849,9.24
8.450000000000001,17.42,9.76,10.0,18.24,19.23,17.2,126.22,133.58,144.45,133.43,4.84,2.78,-0.41,-0.0,4.86,-0.02,0.003,-0.006,0.007,-7.921,9.15
8.5,17.35,10.23,10.0,18.14,19.47,17.34,126.46,133.58,144.59,133.43,4.82,2.78,-0.396,-0.0,4.82,0.0,-0.803,0.403,0.898,17.824,9.05
8.55,17.28,9.76,10.0,18.03,19.71,17.47,126.7,133.58,144.73,133.43,4.8,2.78,-0.378,-0.0,4.8,-0.02,-0.4,-0.403,0.568,-6.61,8.96
8.6,17.21,10.23,10.0,17.93,19.95,17.62,126.94,133.58,144.87,133.43,4.78,2.78,-0.364,0.0,4.8,-0.02,0.003,0.006,0.007,-11.214,8.87
8.65,17.15,9.76,10.0,17.83,20.19,17.75,127.18,133.58,145.01,133.43,4.76,2.78,-0.363,-0.0,4.76,-0.02,-0.803,-0.006,0.803,15.916,8.78
8.700000000000001,17.08,10.23,10.0,17.74,20.43,17.89,127.42,133.58,145.15,133.43,4.74,2.78,-0.378,-0.0,4.76,-0.02,0.0,0.006,0.006,-15.931,8.69
8.75,17.01,9.76,10.0,17.64,20.67,18.03,127.65,133.58,145.29,133.43,4.72,2.78,-0.407,-0.0,4.74,-0.02,-0.4,-0.006,0.4,7.874,8.6
8.8,16.93,10.23,10.0,17.54,20.9,18.17,127.89,133.58,145.43,133.43,4.7,2.78,-0.445,0.0,4.7,-0.02,-0.8,0.006,0.8,7.995,8.49
8.85,16.84,9.76,10.0,17.44,21.14,18.31,128.12,133.58,145.56,133.43,4.68,2.78,-0.488,-0.0,4.68,0.0,-0.4,0.397,0.563,-4.727,8.38
8.9,16.74,10.23,10.0,17.35,21.37,18.45,128.35,133.58,145.71,133.43,4.65,2.78,-0.529,0.0,4.68,-0.02,-0.003,-0.403,0.403,-3.208,8.26
8.950000000000001,16.64,9.76,10.0,17.26,21.6,18.59,128.59,133.58,145.84,133.43,4.62,2.78,-0.562,-0.0,4.62,-0.02,-1.196,0.006,1.196,15.869,8.13
9.0,16.54,10.23,10.0,17.17,21.83,18.73,128.82,133.57,145.98,133.43,4.59,2.78,-0.586,0.0,4.6,-0.02,-0.403,-0.006,0.403,-15.869,7.99
9.05,16.43,9.76,10.0,17.08,22.06,18.86,129.04,133.57,146.12,133.43,4.56,2.78,-0.597,-0.0,4.58,-0.02,-0.397,0.006,0.397,-0.122,7.85
9.1,16.32,10.23,10.0,16.99,22.29,19.0,129.27,133.57,146.26,133.43,4.53,2.78,-0.599,0.0,4.56,-0.02,-0.403,-0.006,0.403,0.122,7.72
9.15,16.22,9.76,10.0,16.9,22.51,19.14,129.5,133.57,146.4,133.43,4.5,2.78,-0.595,-0.0,4.5,0.0,-1.196,0.403,1.262,17.188,7.58
9.200000000000001,16.12,10.23,10.0,16.82,22.74,19.28,129.72,133.57,146.54,133.43,4.48,2.78,-0.555,0.0,4.5,-0.02,0.0,-0.397,0.397,-17.311,7.46
9.25,16.01,9.76,10.0,16.73,22.96,19.42,129.95,133.57,146.68,133.43,4.45,2.78,-0.567,-0.0,4.46,-0.02,-0.806,-0.006,0.806,8.179,7.33
9.3,15.9,10.23,10.0,16.65,23.18,19.56,130.17,133.57,146.82,133.43,4.42,2.78,-0.657,0.0,4.42,-0.02,-0.793,0.006,0.793,-0.244,7.19
9.35,15.76,9.76,10.0,16.57,23.4,19.7,130.39,133.57,146.95,133.43,4.38,2.78,-0.726,-0.0,4.4,0.0,-0.409,0.397,0.57,-4.474,7.03
9.4,15.63,10.23,10.0,16.49,23.62,19.84,130.6,133.57,147.09,133.43,4.34,2.78,-0.772,0.0,4.36,-0.02,-0.793,-0.403,0.89,6.402,6.86
9.450000000000001,15.48,9.76,10.0,16.41,23.84,19.97,130.82,133.57,147.23,133.43,4.3,2.78,-0.788,-0.0,4.3,0.0,-1.196,0.403,1.262,7.449,6.69
9.5,15.34,10.23,10.0,16.34,24.05,20.12,131.03,133.57,147.37,133.43,4.26,2.78,-0.776,0.0,4.28,-0.02,-0.409,-0.403,0.574,-13.765,6.52
9.55,15.21,9.76,10.0,16.26,24.26,20.25,131.25,133.57,147.51,133.43,4.23,2.78,-0.744,-0.0,4.24,-0.02,-0.793,0.006,0.793,4.389,6.36
9.600000000000001,15.08,10.23,10.0,16.19,24.47,20.39,131.46,133.57,147.65,133.43,4.19,2.78,-0.701,0.0,4.2,0.0,-0.806,0.397,0.898,2.091,6.22
9.65,14.97,9.76,10.0,16.12,24.68,20.53,131.66,133.57,147.79,133.43,4.16,2.78,-0.661,-0.0,4.18,-0.02,-0.397,-0.403,0.565,-6.653,6.08
9.700000000000001,14.85,10.23,10.0,16.06,24.89,20.67,131.87,133.57,147.93,133.43,4.13,2.78,-0.638,0.0,4.14,0.0,-0.8,0.403,0.895,6.598,5.95
9.75,14.74,9.76,10.0,15.99,25.09,20.81,132.08,133.57,148.06,133.43,4.09,2.78,-0.635,-0.0,4.1,-0.02,-0.8,-0.397,0.893,-0.055,5.81
9.8,14.62,10.23,10.0,15.92,25.3,20.95,132.28,133.57,148.21,133.43,4.06,2.78,-0.652,0.0,4.08,0.0,-0.397,0.397,0.561,-6.63,5.68
9.850000000000001,14.5,9.76,10.0,15.86,25.5,21.09,132.48,133.57,148.34,133.43,4.03,2.78,-0.683,-0.0,4.04,0.0,-0.806,0.0,0.806,4.892,5.54
9.9,14.37,10.23,10.0,15.8,25.7,21.23,132.68,133.56,148.48,133.43,3.99,2.78,-0.72,-0.0,4.0,-0.02,-0.8,-0.403,0.895,1.793,5.4
9.950000000000001,14.23,9.76,10.0,15.74,25.9,21.36,132.88,133.56,148.62,133.43,3.95,2.78,-0.758,-0.0,3.98,0.0,-0.397,0.403,0.565,-6.598,5.25
10.0,14.09,10.23,10.0,15.68,26.09,21.5,133.08,133.56,148.76,133.43,3.91,2.78,-0.79,-0.0,3.92,-0.02,-1.202,-0.397,1.266,14.015,5.09
10.05,13.94,9.76,10.0,15.63,26.29,21.64,133.27,133.56,148.9,133.43,3.87,2.78,-0.808,-0.0,3.88,0.0,-0.8,0.397,0.893,-7.472,4.94
10.100000000000001,13.8,10.23,10.0,15.57,26.48,21.78,133.46,133.56,149.04,133.43,3.83,2.78,-0.809,0.0,3.86,0.0,-0.403,0.0,0.403,-9.795,4.78
10.15,13.65,9.76,10.0,15.52,26.67,21.92,133.65,133.56,149.18,133.43,3.79,2.78,-0.797,-0.0,3.8,0.0,-1.196,0.0,1.196,15.869,4.63
10.200000000000001,13.51,10.23,10.0,15.47,26.86,22.06,133.84,133.56,149.32,133.43,3.75,2.78,-0.778,0.0,3.78,-0.02,-0.403,-0.403,0.57,-12.532,4.48
10.25,13.39,9.76,10.0,15.42,27.05,22.2,134.03,133.56,149.45,133.43,3.72,2.78,-0.674,-0.0,3.72,0.0,-1.196,0.403,1.262,13.852,4.35
10.3,13.28,10.23,10.0,15.38,27.23,22.34,134.21,133.56,149.59,133.43,3.69,2.78,-0.619,-0.0,3.7,0.0,-0.403,0.0,0.403,-17.189,4.24
10.350000000000001,13.14,9.76,10.0,15.33,27.41,22.47,134.4,133.56,149.73,133.43,3.65,2.78,-0.776,0.0,3.68,0.0,-0.397,0.0,0.397,-0.122,4.1
10.4,12.96,10.23,10.0,15.29,27.6,22.62,134.58,133.56,149.87,133.43,3.6,2.78,-0.981,0.0,3.62,-0.02,-1.202,-0.397,1.266,17.388,3.92
10.450000000000001,12.76,9.76,10.0,15.25,27.77,22.75,134.76,133.56,150.01,133.43,3.55,2.78,-1.116,0.0,3.56,0.0,-1.202,0.397,1.266,0.0,3.72
10.5,12.55,10.23,10.0,15.22,27.95,22.89,134.93,133.56,150.15,133.43,3.49,2.78,-1.168,0.0,3.52,0.0,-0.793,0.0,0.793,-9.454,3.52
10.55,12.35,9.76,10.0,15.18,28.12,23.03,135.11,133.56,150.29,133.43,3.43,2.78,-1.137,-0.0,3.44,0.0,-1.605,0.0,1.605,16.235,3.32
10.600000000000001,12.16,10.23,10.0,15.15,28.29,23.17,135.28,133.56,150.43,133.43,3.38,2.78,-1.043,-0.0,3.4,0.0,-0.8,0.0,0.8,-16.113,3.14
10.65,11.99,9.76,10.0,15.12,28.46,23.31,135.44,133.56,150.56,133.43,3.33,2.78,-0.92,-0.0,3.36,0.0,-0.8,0.0,0.8,-0.0,2.99
10.700000000000001,11.85,10.23,10.0,15.1,28.62,23.45,135.61,133.56,150.71,133.43,3.29,2.78,-0.801,-0.0,3.3,0.0,-1.202,0.0,1.202,8.057,2.85
10.75,11.72,9.76,10.0,15.07,28.79,23.59,135.77,133.56,150.84,133.43,3.26,2.78,-0.7,-0.0,3.26,0.0,-0.793,0.0,0.793,-8.179,2.74
10.8,11.61,10.23,10.0,15.05,28.95,23.73,135.93,133.56,150.98,133.43,3.23,2.78,-0.633,0.0,3.24,-0.02,-0.403,-0.403,0.57,-4.475,2.64
10.850000000000001,11.51,9.76,10.0,15.03,29.11,23.86,136.1,133.56,151.12,133.43,3.2,2.78,-0.571,-0.0,3.22,0.0,-0.403,0.403,0.57,-0.0,2.54
10.9,11.42,10.23,10.0,15.01,29.27,24.0,136.25,133.56,151.26,133.43,3.17,2.78,-0.479,0.0,3.18,0.0,-0.8,0.0,0.8,4.597,2.47
10.950000000000001,11.35,9.76,10.0,14.99,29.43,24.14,136.41,133.56,151.4,133.43,3.15,2.78,-0.376,-0.0,3.16,0.0,-0.397,0.0,0.397,-8.057,2.41
11.0,11.3,10.23,10.0,14.97,29.58,24.28,136.57,133.56,151.54,133.43,3.14,2.78,-0.275,-0.0,3.14,0.0,-0.403,0.0,0.403,0.122,2.37
11.05,11.27,9.76,10.0,14.95,29.74,24.42,136.73,133.56,151.68,133.43,3.13,2.78,-0.189,-0.0,3.14,0.0,-0.0,0.0,0.0,-8.057,2.34
11.100000000000001,11.25,10.23,10.0,14.93,29.9,24.56,136.88,133.56,151.82,133.43,3.12,2.78,-0.119,0.0,3.12,0.0,-0.397,0.0,0.397,7.935,2.32
11.15,11.24,9.76,10.0,14.91,30.05,24.7,137.04,133.56,151.95,133.43,3.12,2.78,-0.067,0.0,3.14,0.0,0.397,0.0,0.397,0.0,2.31
11.200000000000001,11.23,10.23,10.0,14.9,30.21,24.84,137.2,133.56,152.09,133.43,3.12,2.78,-0.037,0.0,3.12,0.0,-0.397,0.0,0.397,-0.0,2.3
11.25,11.23,9.76,10.0,14.88,30.37,24.97,137.35,133.56,152.23,133.43,3.12,2.78,-0.021,-0.0,3.12,0.0,-0.006,0.0,0.006,-7.813,2.3
11.3,11.22,10.23,10.0,14.87,30.52,25.12,137.51,133.56,152.37,133.44,3.12,2.78,-0.011,0.0,3.12,0.0,0.006,0.0,0.006,-0.0,2.3
11.350000000000001,11.22,9.76,10.0,14.85,30.68,25.25,137.66,133.56,152.51,133.44,3.12,2.78,0.001,-0.0,3.12,0.0,-0.006,0.0,0.006,0.0,2.3
11.4,11.23,10.23,10.0,14.83,30.83,25.39,137.82,133.56,152.65,133.44,3.12,2.78,0.022,-0.0,3.12,0.0,0.006,0.0,0.006,0.0,2.3
11.450000000000001,11.24,9.76,10.0,14.81,30.99,25.53,137.98,133.56,152.79,133.44,3.12,2.78,0.051,-0.0,3.12,0.0,-0.0,0.0,0.0,-0.122,2.31
11.5,11.25,10.23,10.0,14.8,31.15,25.67,138.13,133.56,152.93,133.44,3.13,2.78,0.084,0.0,3.12,0.0,-0.006,0.0,0.006,0.122,2.32
11.55,11.27,9.76,10.0,14.78,31.3,25.81,138.29,133.56,153.06,133.44,3.13,2.78,0.123,-0.0,3.12,0.0,0.006,0.0,0.006,-0.0,2.34
11.600000000000001,11.31,10.23,10.0,14.76,31.46,25.95,138.44,133.56,153.21,133.44,3.14,2.78,0.168,0.0,3.14,0.0,0.397,0.0,0.397,7.813,2.37
11.65,11.34,9.76,10.0,14.74,31.62,26.09,138.6,133.56,153.34,133.44,3.15,2.78,0.212,-0.0,3.16,0.0,0.403,0.0,0.403,0.122,2.4
11.700000000000001,11.39,10.23,10.0,14.72,31.77,26.23,138.76,133.56,153.48,133.44,3.16,2.78,0.252,0.0,3.14,0.0,-0.403,0.0,0.403,-0.0,2.44
11.75,11.44,9.76,10.0,14.7,31.93,26.36,138.92,133.56,153.62,133.44,3.18,2.78,0.286,-0.0,3.18,0.0,0.8,0.0,0.8,7.935,2.48
11.8,11.49,10.23,10.0,14.68,32.09,26.5,139.08,133.56,153.76,133.44,3.19,2.78,0.26,0.0,3.18,0.0,-0.0,0.0,0.0,-15.991,2.53
11.850000000000001,11.52,9.76,10.0,14.66,32.25,26.64,139.24,133.56,153.9,133.44,3.2,2.78,0.197,0.0,3.2,0.0,0.403,0.0,0.403,8.057,2.56
11.9,11.55,10.23,10.0,14.64,32.41,26.78,139.4,133.56,154.04,133.44,3.21,2.78,0.162,0.0,3.22,0.0,0.397,0.0,0.397,-0.122,2.58
11.950000000000001,11.57,9.76,10.0,14.62,32.57,26.92,139.56,133.56,154.18,133.44,3.21,2.78,0.104,0.0,3.2,0.0,-0.397,0.0,0.397,-0.0,2.6
12.0,11.57,10.23,10.0,14.6,32.73,27.06,139.72,133.56,154.32,133.44,3.21,2.78,-0.002,-0.0,3.22,0.02,0.397,0.403,0.565,3.373,2.6
12.05,11.55,9.76,10.0,14.57,32.89,27.2,139.88,133.56,154.45,133.44,3.21,2.78,-0.12,-0.0,3.2,0.0,-0.397,-0.403,0.565,-0.0,2.58
12.100000000000001,11.51,10.23,10.0,14.56,33.05,27.34,140.04,133.56,154.59,133.44,3.2,2.78,-0.227,-0.0,3.2,0.0,0.0,0.0,0.0,-11.308,2.54
12.15,11.45,9.76,10.0,14.53,33.21,27.47,140.2,133.56,154.73,133.44,3.18,2.78,-0.306,-0.0,3.2,0.0,0.0,0.0,0.0,0.0,2.5
12.200000000000001,11.39,10.23,10.0,14.51,33.37,27.61,140.36,133.56,154.87,133.44,3.16,2.78,-0.349,-0.0,3.16,0.0,-0.806,0.0,0.806,16.113,2.44
12.25,11.32,9.76,10.0,14.49,33.53,27.75,140.51,133.56,155.01,133.44,3.15,2.78,-0.359,-0.0,3.16,0.0,0.006,0.0,0.006,-15.991,2.38
12.3,11.26,10.23,10.0,14.48,33.69,27.89,140.67,133.56,155.15,133.44,3.13,2.78,-0.346,-0.0,3.14,0.0,-0.403,0.0,0.403,7.935,2.33
12.350000000000001,11.2,9.76,10.0,14.46,33.84,28.03,140.83,133.56,155.29,133.44,3.11,2.78,-0.322,0.0,3.1,0.0,-0.8,0.0,0.8,7.935,2.28
12.4,11.15,10.23,10.0,14.44,34.0,28.17,140.98,133.56,155.43,133.44,3.1,2.78,-0.303,0.0,3.12,0.0,0.403,0.0,0.403,-7.935,2.23
12.450000000000001,11.11,9.76,10.0,14.43,34.15,28.31,141.14,133.56,155.56,133.44,3.08,2.78,-0.245,-0.0,3.08,0.0,-0.806,0.0,0.806,8.057,2.19
12.5,11.07,10.23,10.0,14.41,34.31,28.45,141.29,133.56,155.71,133.44,3.08,2.78,-0.175,0.0,3.08,0.0,0.006,0.0,0.006,-15.991,2.17
12.55,11.05,9.76,10.0,14.4,34.46,28.59,141.45,133.56,155.84,133.44,3.07,2.78,-0.108,0.0,3.08,0.0,-0.0,0.0,0.0,-0.122,2.15
12.600000000000001,11.04,10.23,10.0,14.39,34.61,28.73,141.6,133.56,155.98,133.44,3.07,2.78,-0.062,-0.0,3.06,0.02,-0.403,0.397,0.565,11.308,2.14
12.65,11.04,9.76,10.0,14.37,34.77,28.86,141.75,133.56,156.12,133.44,3.07,2.78,-0.04,0.0,3.06,0.0,0.0,-0.397,0.397,-3.373,2.13
12.700000000000001,11.03,10.23,10.0,14.36,34.92,29.0,141.9,133.56,156.26,133.44,3.06,2.78,-0.045,0.0,3.08,0.0,0.397,0.0,0.397,-0.0,2.13
12.75,11.02,9.76,10.0,14.34,35.07,29.14,142.06,133.56,156.4,133.44,3.06,2.78,-0.066,0.0,3.06,0.0,-0.397,0.0,0.397,0.0,2.12
12.8,11.0,10.23,10.0,14.33,35.23,29.28,142.21,133.56,156.54,133.44,3.06,2.78,-0.096,0.0,3.06,0.0,-0.0,0.0,0.0,-7.935,2.1
12.850000000000001,10.98,9.76,10.0,14.31,35.38,29.42,142.36,133.56,156.68,133.44,3.05,2.78,-0.123,0.0,3.04,0.0,-0.397,0.0,0.397,7.935,2.08
12.9,10.95,10.23,10.0,14.3,35.53,29.56,142.51,133.56,156.82,133.44,3.04,2.78,-0.127,0.0,3.04,0.0,-0.006,0.0,0.006,-7.813,2.06
12.950000000000001,10.93,9.76,10.0,14.29,35.68,29.7,142.67,133.56,156.95,133.44,3.04,2.78,-0.124,0.0,3.04,0.0,0.006,0.0,0.006,-0.0,2.05
13.0,10.91,10.23,10.0,14.28,35.83,29.84,142.82,133.56,157.09,133.44,3.03,2.78,-0.128,0.0,3.04,0.0,-0.006,0.0,0.006,0.0,2.03
13.05,10.88,9.76,10.0,14.26,35.99,29.97,142.97,133.56,157.23,133.44,3.02,2.78,-0.172,0.0,3.02,0.0,-0.397,0.0,0.397,7.813,2.0
13.100000000000001,10.83,10.23,10.0,14.25,36.14,30.11,143.12,133.56,157.37,133.44,3.01,2.78,-0.24,0.0,3.02,0.0,0.0,0.0,0.0,-7.935,1.96
13.15,10.79,9.76,10.0,14.24,36.29,30.25,143.27,133.56,157.51,133.44,3.0,2.78,-0.264,-0.0,3.0,0.02,-0.403,0.403,0.57,11.394,1.92
13.200000000000001,10.75,10.23,10.0,14.23,36.44,30.39,143.42,133.56,157.65,133.44,2.99,2.78,-0.198,0.0,3.0,0.0,0.006,-0.403,0.403,-3.336,1.89
13.25,10.74,9.76,10.0,14.22,36.59,30.53,143.57,133.56,157.79,133.44,2.98,2.78,-0.073,-0.0,2.98,0.0,-0.403,0.0,0.403,-0.001,1.88
13.3,10.75,10.23,10.0,14.21,36.73,30.67,143.72,133.56,157.93,133.44,2.99,2.78,0.079,-0.0,2.98,0.0,-0.006,0.0,0.006,-7.935,1.9
13.350000000000001,10.79,9.76,10.0,14.2,36.88,30.81,143.87,133.56,158.06,133.44,3.0,2.78,0.212,-0.0,3.0,0.0,0.409,0.0,0.409,8.057,1.93
13.4,10.84,10.23,10.0,14.19,37.03,30.95,144.02,133.56,158.21,133.44,3.01,2.78,0.262,-0.0,3.0,0.0,-0.006,0.0,0.006,-8.057,1.97
13.450000000000001,10.88,9.76,10.0,14.17,37.19,31.09,144.17,133.56,158.34,133.44,3.02,2.78,0.246,-0.0,3.02,0.0,0.403,0.0,0.403,7.935,2.0
13.5,10.91,10.23,10.0,14.16,37.34,31.23,144.32,133.56,158.48,133.44,3.03,2.78,0.169,-0.0,3.02,0.0,0.0,0.0,0.0,-8.057,2.03
13.55,10.92,9.76,10.0,14.15,37.49,31.36,144.47,133.56,158.62,133.44,3.03,2.78,0.064,-0.0,3.04,0.0,0.403,0.0,0.403,8.057,2.04
13.600000000000001,10.93,10.23,10.0,14.14,37.64,31.5,144.62,133.56,158.76,133.44,3.04,2.78,0.013,-0.0,3.04,0.0,-0.006,0.0,0.006,-7.935,2.04
13.65,10.93,9.76,10.0,14.12,37.79,31.64,144.78,133.56,158.9,133.44,3.04,2.78,0.008,0.0,3.04,0.0,0.0,0.0,0.0,-0.122,2.04
13.700000000000001,10.93,10.23,10.0,14.11,37.94,31.78,144.93,133.56,159.04,133.44,3.04,2.78,-0.006,0.0,3.02,0.02,-0.397,0.397,0.561,11.221,2.04
13.75,10.92,9.76,10.0,14.1,38.1,31.92,145.08,133.56,159.18,133.44,3.03,2.78,-0.06,0.0,3.04,0.0,0.403,-0.397,0.565,0.087,2.03
13.8,10.89,10.23,10.0,14.09,38.25,32.06,145.23,133.56,159.32,133.44,3.03,2.78,-0.134,0.0,3.02,0.0,-0.403,0.0,0.403,-3.251,2.01
13.850000000000001,10.85,9.76,10.0,14.07,38.4,32.2,145.38,133.56,159.45,133.44,3.01,2.78,-0.214,0.0,3.02,0.0,0.0,0.0,0.0,-8.057,1.98
13.9,10.8,10.23,10.0,14.06,38.55,32.34,145.53,133.56,159.59,133.44,3.0,2.78,-0.285,0.0,3.02,0.0,0.0,0.0,0.0,0.0,1.94
13.950000000000001,10.75,9.76,10.0,14.05,38.7,32.47,145.68,133.56,159.73,133.44,2.99,2.78,-0.285,0.0,2.98,0.0,-0.8,0.0,0.8,15.991,1.89
14.0,10.71,10.23,10.0,14.04,38.85,32.61,145.83,133.56,159.87,133.44,2.97,2.78,-0.234,0.0,2.98,0.0,-0.006,0.0,0.006,-15.869,1.86
14.05,10.67,9.76,10.0,14.03,39.0,32.75,145.98,133.56,160.01,133.44,2.96,2.78,-0.199,0.0,2.98,0.0,0.006,0.0,0.006,-0.0,1.83
14.100000000000001,10.64,10.23,10.0,14.02,39.14,32.89,146.13,133.56,160.15,133.44,2.96,2.78,-0.183,0.0,2.94,0.0,-0.8,0.0,0.8,15.869,1.8
14.15,10.6,9.76,10.0,14.01,39.29,33.03,146.27,133.56,160.29,133.44,2.95,2.78,-0.197,-0.0,2.96,0.0,0.397,0.0,0.397,-8.057,1.77
14.200000000000001,10.56,10.23,10.0,14.01,39.44,33.17,146.42,133.57,160.43,133.44,2.93,2.78,-0.239,-0.0,2.94,0.02,-0.397,0.403,0.565,3.373,1.74
14.25,10.52,9.76,10.0,14.0,39.58,33.31,146.57,133.57,160.56,133.44,2.92,2.78,-0.247,-0.0,2.92,0.0,-0.403,-0.403,0.57,0.086,1.7
14.3,10.48,10.23,10.0,13.99,39.73,33.45,146.71,133.57,160.71,133.44,2.91,2.78,-0.231,-0.0,2.92,0.0,0.006,0.0,0.006,-11.272,1.67
14.350000000000001,10.44,9.76,10.0,13.98,39.87,33.58,146.86,133.57,160.84,133.44,2.9,2.78,-0.168,-0.0,2.9,0.0,-0.409,0.0,0.409,8.057,1.64
14.4,10.43,10.23,10.0,13.98,40.02,33.73,147.0,133.57,160.98,133.44,2.9,2.78,-0.062,-0.0,2.9,0.0,0.006,0.0,0.006,-8.057,1.63
14.450000000000001,10.44,9.76,10.0,13.97,40.16,33.86,147.15,133.57,161.12,133.44,2.9,2.78,0.013,-0.0,2.9,0.0,-0.0,0.0,0.0,-0.122,1.64
14.5,10.45,10.23,10.0,13.97,40.31,34.0,147.29,133.57,161.26,133.44,2.9,2.78,0.086,-0.0,2.9,0.0,0.0,0.0,0.0,0.0,1.65
14.55,10.48,9.76,10.0,13.96,40.45,34.14,147.44,133.57,161.4,133.44,2.91,2.78,0.162,-0.0,2.9,0.0,-0.006,0.0,0.006,0.122,1.67
14.600000000000001,10.51,10.23,10.0,13.95,40.6,34.28,147.59,133.57,161.54,133.44,2.92,2.78,0.151,-0.0,2.92,0.0,0.409,0.0,0.409,8.057,1.69
14.65,10.53,9.76,10.0,13.94,40.75,34.42,147.73,133.57,161.68,133.44,2.92,2.78,0.104,0.0,2.92,0.0,-0.006,0.0,0.006,-8.057,1.71
14.700000000000001,10.54,10.23,10.0,13.94,40.89,34.56,147.88,133.57,161.82,133.44,2.93,2.78,0.048,0.0,2.94,0.0,0.403,0.0,0.403,7.935,1.72
14.75,10.53,9.76,10.0,13.93,41.04,34.7,148.02,133.57,161.95,133.44,2.93,2.78,-0.016,0.0,2.92,0.02,-0.403,0.397,0.565,3.251,1.71
