Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.8,1.71,3.46,2.49,31.26,0.22,1.11,107.22,133.01,138.48,133.43
1.85,2.02,3.04,2.64,31.28,0.25,1.15,107.25,133.01,138.53,133.43
1.9,2.15,3.76,2.79,31.3,0.28,1.21,107.28,133.01,138.58,133.43
1.95,2.28,3.35,2.94,31.32,0.31,1.25,107.31,133.01,138.63,133.43
2.0,2.35,4.07,3.1,31.34,0.34,1.31,107.34,133.01,138.68,133.43
2.0500000000000003,2.4,3.66,3.25,31.36,0.37,1.36,107.37,133.02,138.73,133.43
2.1,2.47,4.37,3.4,31.39,0.41,1.42,107.41,133.02,138.79,133.43
2.15,2.55,3.96,3.55,31.41,0.44,1.48,107.44,133.02,138.85,133.43
2.2,2.64,4.67,3.71,31.44,0.48,1.54,107.48,133.02,138.91,133.43
2.25,2.77,4.27,3.86,31.46,0.52,1.6,107.52,133.02,138.97,133.43
2.3000000000000003,2.91,4.98,4.01,31.49,0.56,1.67,107.56,133.02,139.04,133.43
2.35,3.07,4.58,4.17,31.51,0.6,1.73,107.6,133.03,139.11,133.43
2.4000000000000004,3.24,5.29,4.32,31.54,0.64,1.81,107.64,133.03,139.18,133.43
2.45,3.41,4.89,4.47,31.56,0.69,1.87,107.69,133.03,139.25,133.43
2.5,3.58,5.59,4.63,31.59,0.74,1.95,107.74,133.03,139.32,133.43
2.5500000000000003,3.73,5.19,4.78,31.61,0.79,2.02,107.79,133.04,139.4,133.43
2.6,3.86,5.89,4.93,31.64,0.84,2.1,107.84,133.04,139.48,133.43
2.6500000000000004,3.98,5.5,5.09,31.66,0.9,2.18,107.89,133.04,139.55,133.43
2.7,4.09,6.2,5.24,31.69,0.95,2.27,107.95,133.05,139.64,133.43
2.75,4.19,5.81,5.39,31.72,1.01,2.35,108.01,133.05,139.72,133.43
2.8000000000000003,4.31,6.5,5.54,31.75,1.07,2.44,108.07,133.05,139.81,133.43
2.85,4.42,6.12,5.7,31.77,1.13,2.52,108.13,133.06,139.9,133.43
2.9000000000000004,4.53,6.81,5.85,31.8,1.19,2.62,108.19,133.06,139.99,133.43
2.95,4.67,6.43,6.01,31.83,1.26,2.71,108.25,133.06,140.08,133.43
3.0,4.82,7.11,6.16,31.86,1.32,2.81,108.32,133.07,140.18,133.43
3.0500000000000003,4.95,6.74,6.31,31.89,1.39,2.9,108.39,133.07,140.27,133.43
3.1,5.08,7.41,6.46,31.92,1.46,3.0,108.46,133.07,140.38,133.43
3.1500000000000004,5.22,7.04,6.62,31.95,1.53,3.1,108.53,133.08,140.47,133.43
3.2,5.35,7.71,6.77,31.98,1.61,3.21,108.6,133.08,140.58,133.43
3.25,5.49,7.34,6.92,32.01,1.68,3.31,108.68,133.09,140.68,133.43
3.3000000000000003,5.62,8.01,7.07,32.04,1.76,3.42,108.75,133.09,140.79,133.43
3.35,5.75,7.65,7.22,32.07,1.84,3.53,108.83,133.1,140.9,133.43
3.4000000000000004,5.88,8.31,7.37,32.1,1.92,3.64,108.92,133.1,141.01,133.43
3.45,6.01,7.96,7.53,32.13,2.0,3.75,109.0,133.11,141.13,133.43
3.5,6.14,8.61,7.68,32.16,2.09,3.87,109.08,133.11,141.24,133.43
3.5500000000000003,6.26,8.27,7.83,32.19,2.17,3.99,109.17,133.12,141.36,133.43
3.6,6.37,8.92,7.98,32.23,2.26,4.11,109.26,133.12,141.48,133.43
3.65,6.5,8.58,8.13,32.26,2.35,4.23,109.35,133.13,141.6,133.43
3.7,6.63,9.22,8.29,32.3,2.44,4.36,109.44,133.13,141.73,133.43
3.75,6.76,8.89,8.44,32.33,2.53,4.48,109.53,133.14,141.86,133.43
3.8,6.91,9.53,8.59,32.36,2.63,4.61,109.62,133.15,141.99,133.43
3.85,7.06,9.2,8.75,32.4,2.73,4.74,109.72,133.15,142.12,133.43
3.9,7.22,9.84,8.9,32.43,2.83,4.88,109.82,133.16,142.25,133.43
3.95,7.37,9.51,9.06,32.46,2.93,5.01,109.92,133.17,142.38,133.43
4.0,7.52,10.14,9.21,32.5,3.03,5.15,110.03,133.17,142.52,133.43
4.05,7.66,9.83,9.37,32.53,3.14,5.29,110.13,133.18,142.66,133.43
4.1000000000000005,7.79,10.45,9.52,32.57,3.24,5.43,110.24,133.19,142.81,133.43
4.15,7.92,10.14,9.68,32.6,3.35,5.58,110.35,133.19,142.95,133.43
4.2,8.05,10.75,9.83,32.64,3.46,5.72,110.46,133.2,143.1,133.43
4.25,8.18,10.45,9.98,32.67,3.58,5.87,110.57,133.21,143.24,133.43
4.3,8.32,11.05,10.14,32.71,3.69,6.02,110.68,133.22,143.4,133.43
4.3500000000000005,8.46,10.75,10.29,32.74,3.81,6.17,110.8,133.22,143.54,133.43
4.4,8.6,11.36,10.44,32.78,3.93,6.33,110.92,133.23,143.7,133.43
4.45,8.74,11.06,10.6,32.82,4.05,6.48,111.04,133.24,143.86,133.43
4.5,8.89,11.66,10.75,32.86,4.17,6.65,111.16,133.25,144.02,133.43
4.55,9.04,11.37,10.9,32.89,4.3,6.8,111.29,133.25,144.18,133.43
4.6000000000000005,9.18,11.96,11.05,32.93,4.42,6.97,111.41,133.26,144.34,133.43
4.65,9.33,11.67,11.21,32.96,4.55,7.13,111.54,133.27,144.51,133.43
4.7,9.47,12.26,11.36,33.0,4.68,7.3,111.67,133.28,144.67,133.43
4.75,9.59,11.98,11.51,33.04,4.81,7.47,111.81,133.29,144.84,133.43
4.800000000000001,9.71,12.56,11.66,33.08,4.95,7.64,111.94,133.29,145.01,133.43
4.8500000000000005,9.85,12.28,11.82,33.11,5.08,7.81,112.07,133.3,145.19,133.43
4.9,10.0,12.86,11.97,33.15,5.22,7.99,112.21,133.31,145.36,133.43
4.95,10.16,12.59,12.12,33.19,5.36,8.17,112.35,133.32,145.54,133.43
5.0,10.32,13.16,12.27,33.23,5.51,8.35,112.5,133.33,145.72,133.43
5.050000000000001,10.48,12.89,12.42,33.26,5.65,8.53,112.64,133.34,145.9,133.43
5.1000000000000005,10.64,13.46,12.57,33.3,5.8,8.72,112.79,133.34,146.09,133.43
5.15,10.82,13.2,12.72,33.34,5.95,8.9,112.93,133.35,146.27,133.43
5.2,11.01,13.75,12.87,33.38,6.1,9.09,113.09,133.36,146.46,133.43
5.25,11.19,13.5,13.02,33.41,6.25,9.28,113.24,133.37,146.65,133.43
5.300000000000001,11.35,14.05,13.17,33.45,6.41,9.47,113.4,133.38,146.85,133.43
5.3500000000000005,11.47,13.8,13.33,33.48,6.57,9.67,113.56,133.38,147.04,133.43
5.4,11.59,14.35,13.47,33.52,6.73,9.86,113.72,133.39,147.24,133.43
5.45,11.74,14.1,13.63,33.56,6.89,10.06,113.88,133.4,147.43,133.43
5.5,11.9,14.64,13.77,33.59,7.05,10.26,114.04,133.41,147.63,133.43
5.550000000000001,12.08,14.4,13.93,33.63,7.22,10.46,114.21,133.42,147.84,133.43
5.6000000000000005,12.25,14.94,14.07,33.67,7.39,10.67,114.38,133.42,148.04,133.43
5.65,12.41,14.71,14.22,33.7,7.56,10.88,114.55,133.43,148.25,133.43
5.7,12.58,15.23,14.37,33.74,7.74,11.09,114.72,133.44,148.46,133.44
5.75,12.75,15.01,14.52,33.77,7.91,11.3,114.9,133.45,148.67,133.44
5.800000000000001,12.92,15.53,14.67,33.81,8.09,11.51,115.08,133.45,148.88,133.44
5.8500000000000005,13.1,15.32,14.82,33.84,8.27,11.72,115.26,133.46,149.1,133.44
5.9,13.26,15.83,14.97,33.88,8.45,11.94,115.44,133.47,149.32,133.44
5.95,13.43,15.63,15.12,33.91,8.64,12.16,115.63,133.48,149.53,133.44
6.0,13.57,16.13,15.27,33.94,8.83,12.38,115.81,133.48,149.76,133.44
6.050000000000001,13.69,15.95,15.43,33.98,9.02,12.61,116.0,133.49,149.98,133.44
6.1000000000000005,13.83,16.44,15.58,34.01,9.21,12.83,116.19,133.49,150.21,133.44
6.15,13.99,16.27,15.73,34.05,9.4,13.06,116.39,133.5,150.43,133.44
6.2,14.15,16.75,15.89,34.08,9.6,13.29,116.58,133.51,150.66,133.44
6.25,14.33,16.59,16.04,34.12,9.8,13.52,116.78,133.51,150.9,133.44
6.300000000000001,14.51,17.06,16.2,34.15,10.0,13.76,116.98,133.52,151.13,133.44
6.3500000000000005,14.69,16.91,16.35,34.18,10.2,14.0,117.18,133.52,151.37,133.44
6.4,14.87,17.36,16.51,34.22,10.4,14.24,117.39,133.53,151.61,133.44
6.45,15.04,17.23,16.67,34.25,10.61,14.48,117.6,133.54,151.85,133.44
6.5,15.19,17.67,16.82,34.29,10.82,14.72,117.81,133.54,152.09,133.44
6.550000000000001,15.34,17.55,16.98,34.32,11.04,14.97,118.02,133.54,152.34,133.44
6.6000000000000005,15.48,17.98,17.14,34.35,11.25,15.21,118.24,133.55,152.59,133.44
6.65,15.63,17.87,17.3,34.38,11.47,15.46,118.45,133.55,152.83,133.44
6.7,15.77,18.16,17.44,34.42,11.68,15.71,118.67,133.56,153.09,133.44
6.75,15.92,18.86,17.66,34.45,11.9,15.97,118.89,133.56,153.34,133.44
6.800000000000001,16.06,17.83,17.74,34.48,12.13,16.22,119.11,133.56,153.59,133.44
6.8500000000000005,16.2,18.63,17.91,34.51,12.35,16.47,119.34,133.57,153.85,133.44
6.9,16.34,18.7,18.05,34.55,12.58,16.73,119.56,133.57,154.11,133.44
6.95,16.48,19.04,18.23,34.58,12.81,17.0,119.79,133.57,154.37,133.44
7.0,16.65,19.03,18.36,34.62,13.04,17.26,120.02,133.57,154.64,133.44
7.050000000000001,16.84,19.36,18.54,34.65,13.27,17.53,120.25,133.58,154.9,133.44
7.1000000000000005,17.03,19.35,18.68,34.69,13.5,17.8,120.49,133.58,155.17,133.44
7.15,17.21,19.68,18.86,34.72,13.74,18.07,120.73,133.58,155.45,133.44
7.2,17.39,19.67,19.01,34.75,13.98,18.35,120.97,133.58,155.72,133.44
7.25,17.56,20.0,19.13,34.79,14.23,18.62,121.21,133.59,156.0,133.44
7.300000000000001,17.71,19.99,19.34,34.82,14.47,18.9,121.46,133.59,156.28,133.44
7.35,17.85,20.32,19.51,34.85,14.72,19.18,121.7,133.59,156.56,133.44
7.4,17.99,20.31,19.67,34.89,14.97,19.47,121.95,133.59,156.84,133.44
7.45,18.11,20.64,19.83,34.92,15.22,19.75,122.2,133.59,157.13,133.44
7.5,18.24,20.64,19.99,34.96,15.47,20.04,122.46,133.59,157.41,133.44
7.550000000000001,18.37,20.96,20.15,34.99,15.73,20.33,122.71,133.59,157.7,133.44
7.6,18.5,20.96,20.32,35.03,15.98,20.62,122.97,133.59,158.0,133.44
7.65,18.64,21.28,20.48,35.07,16.24,20.92,123.22,133.59,158.29,133.44
7.7,18.81,21.27,20.64,35.1,16.5,21.21,123.48,133.59,158.59,133.44
7.75,18.99,21.59,20.8,35.14,16.76,21.51,123.75,133.59,158.89,133.44
7.800000000000001,19.18,21.59,20.96,35.18,17.03,21.81,124.01,133.59,159.19,133.44
7.85,19.36,21.91,21.12,35.21,17.3,22.12,124.28,133.59,159.49,133.44
7.9,19.54,21.91,21.27,35.24,17.57,22.42,124.55,133.59,159.79,133.44
7.95,19.71,22.23,21.43,35.28,17.84,22.73,124.82,133.59,160.1,133.44
8.0,19.86,22.23,21.59,35.32,18.11,23.04,125.1,133.59,160.41,133.44
8.05,20.0,22.55,21.75,35.35,18.39,23.35,125.38,133.59,160.73,133.44
8.1,20.14,22.54,21.91,35.39,18.67,23.67,125.65,133.59,161.04,133.44
8.15,20.27,22.86,22.07,35.42,18.95,23.98,125.93,133.59,161.36,133.44
8.200000000000001,20.4,22.85,22.23,35.46,19.23,24.3,126.22,133.59,161.67,133.44
8.25,20.54,23.16,22.38,35.49,19.52,24.62,126.5,133.59,161.99,133.44
8.3,20.69,23.16,22.54,35.53,19.8,24.94,126.79,133.58,162.32,133.44
8.35,20.85,23.47,22.7,35.57,20.09,25.27,127.08,133.58,162.64,133.44
8.4,21.01,23.46,22.85,35.6,20.38,25.6,127.37,133.58,162.97,133.44
8.450000000000001,21.18,23.77,23.0,35.64,20.68,25.93,127.66,133.58,163.3,133.44
8.5,21.35,23.77,23.16,35.67,20.97,26.26,127.96,133.58,163.63,133.44
8.55,21.5,24.07,23.31,35.71,21.27,26.59,128.26,133.58,163.96,133.44
8.6,21.64,24.07,23.46,35.74,21.57,26.93,128.55,133.58,164.3,133.44
8.65,21.78,24.37,23.62,35.78,21.87,27.26,128.86,133.58,164.64,133.44
8.700000000000001,21.93,24.36,23.77,35.82,22.18,27.6,129.16,133.58,164.98,133.44
8.75,22.09,24.67,23.92,35.85,22.48,27.94,129.47,133.58,165.32,133.44
8.8,22.26,24.66,24.07,35.89,22.79,28.29,129.77,133.57,165.66,133.44
8.85,22.43,24.97,24.22,35.92,23.1,28.63,130.09,133.57,166.01,133.44
8.9,22.59,24.96,24.37,35.96,23.41,28.98,130.4,133.57,166.35,133.44
8.950000000000001,22.73,25.27,24.52,35.99,23.73,29.33,130.71,133.57,166.7,133.44
9.0,22.88,25.26,24.67,36.03,24.05,29.68,131.03,133.57,167.06,133.44
9.05,23.03,25.57,24.82,36.06,24.36,30.04,131.35,133.57,167.41,133.44
9.1,23.2,25.56,24.96,36.1,24.69,30.39,131.67,133.57,167.77,133.44
9.15,23.36,25.86,25.11,36.13,25.01,30.75,131.99,133.57,168.12,133.44
9.2,23.54,25.86,25.26,36.17,25.33,31.11,132.32,133.57,168.49,133.44
9.25,23.69,26.16,25.41,36.2,25.66,31.48,132.65,133.57,168.85,133.44
9.3,23.83,26.16,25.56,36.23,25.99,31.84,132.98,133.57,169.21,133.45
9.35,23.98,26.45,25.71,36.27,26.33,32.21,133.31,133.57,169.58,133.45
9.4,24.13,26.45,25.86,36.3,26.66,32.57,133.64,133.57,169.95,133.45
9.45,24.29,26.75,26.01,36.34,27.0,32.94,133.98,133.57,170.32,133.45
9.5,24.46,26.75,26.16,36.37,27.34,33.32,134.32,133.56,170.69,133.45
9.55,24.63,27.04,26.31,36.4,27.68,33.69,134.66,133.56,171.07,133.45
9.6,24.79,27.04,26.45,36.44,28.02,34.07,135.0,133.56,171.44,133.45
9.65,24.93,27.34,26.6,36.47,28.37,34.45,135.35,133.56,171.82,133.45
9.7,25.08,27.34,26.75,36.5,28.71,34.83,135.7,133.56,172.2,133.45
9.75,25.24,27.63,26.9,36.54,29.06,35.21,136.05,133.56,172.58,133.45
9.8,25.41,27.64,27.04,36.57,29.41,35.6,136.4,133.56,172.97,133.45
9.85,25.58,27.93,27.19,36.6,29.77,35.98,136.75,133.56,173.35,133.45
9.9,25.75,27.93,27.34,36.63,30.13,36.37,137.11,133.56,173.74,133.45
9.95,25.92,28.23,27.49,36.67,30.48,36.76,137.47,133.56,174.13,133.45
10.0,26.08,28.23,27.64,36.7,30.85,37.16,137.83,133.56,174.53,133.45
10.05,26.22,28.53,27.78,36.73,31.21,37.55,138.19,133.56,174.92,133.45
10.1,26.37,28.53,27.93,36.76,31.57,37.95,138.56,133.56,175.32,133.45
10.15,26.51,28.82,28.08,36.79,31.94,38.35,138.93,133.56,175.72,133.45
10.2,26.65,28.83,28.23,36.83,32.31,38.75,139.3,133.56,176.12,133.45
10.25,26.81,29.12,28.38,36.86,32.68,39.15,139.67,133.56,176.52,133.45
10.3,26.98,29.12,28.53,36.89,33.06,39.56,140.04,133.56,176.93,133.45
10.35,27.16,29.41,28.68,36.92,33.43,39.97,140.42,133.56,177.34,133.45
10.4,27.35,29.42,28.82,36.95,33.81,40.37,140.8,133.56,177.75,133.45
10.45,27.53,29.71,28.97,36.98,34.19,40.79,141.18,133.56,178.16,133.45
10.5,27.68,29.72,29.12,37.01,34.58,41.2,141.56,133.56,178.57,133.45
10.55,27.84,30.01,29.27,37.04,34.96,41.62,141.95,133.56,178.99,133.45
10.6,28.0,30.02,29.42,37.07,35.35,42.03,142.34,133.56,179.41,133.45
10.65,28.16,30.31,29.56,37.1,35.74,42.45,142.73,133.56,179.83,133.45
10.7,28.33,30.32,29.71,37.13,36.13,42.88,143.12,133.56,180.25,133.45
10.75,28.49,30.61,29.86,37.16,36.53,43.3,143.51,133.56,180.67,133.45
10.8,28.66,30.62,30.01,37.19,36.93,43.73,143.91,133.56,181.1,133.45
10.85,28.83,30.91,30.16,37.22,37.32,44.16,144.31,133.56,181.53,133.45
10.9,28.99,30.92,30.31,37.25,37.73,44.59,144.71,133.56,181.96,133.45
10.95,29.15,31.21,30.46,37.28,38.13,45.02,145.12,133.56,182.39,133.45
11.0,29.28,31.22,30.61,37.3,38.54,45.45,145.52,133.56,182.82,133.45
11.05,29.42,31.51,30.76,37.33,38.94,45.89,145.93,133.56,183.26,133.45
11.1,29.55,31.53,30.92,37.36,39.35,46.33,146.34,133.56,183.7,133.45
11.15,29.71,31.82,31.07,37.39,39.77,46.77,146.75,133.56,184.14,133.45
11.2,29.88,31.84,31.22,37.42,40.18,47.21,147.16,133.56,184.59,133.45
11.25,30.07,32.13,31.37,37.45,40.6,47.66,147.58,133.56,185.03,133.45
11.3,30.25,32.15,31.52,37.48,41.02,48.11,148.0,133.56,185.48,133.45
11.35,30.42,32.43,31.68,37.51,41.44,48.56,148.42,133.56,185.93,133.45
11.4,30.6,32.45,31.83,37.53,41.86,49.01,148.85,133.56,186.38,133.45
11.45,30.77,32.73,31.98,37.56,42.29,49.46,149.27,133.56,186.83,133.45
11.5,30.95,32.75,32.13,37.59,42.72,49.92,149.7,133.56,187.29,133.45
11.55,31.12,33.04,32.29,37.62,43.15,50.37,150.13,133.56,187.75,133.45
11.6,31.2,33.06,32.44,37.64,43.58,50.83,150.57,133.56,188.21,133.45
11.65,31.18,33.34,32.59,37.67,44.01,51.3,151.0,133.57,188.67,133.45
11.7,31.15,33.36,32.74,37.7,44.45,51.76,151.43,133.57,189.13,133.45
11.75,31.12,33.64,32.9,37.74,44.88,52.23,151.86,133.57,189.6,133.45
11.8,31.1,33.67,33.05,37.77,45.31,52.7,152.29,133.57,190.07,133.45
11.85,31.07,33.95,33.2,37.81,45.74,53.17,152.73,133.57,190.54,133.45
11.9,31.04,33.97,33.35,37.85,46.17,53.64,153.16,133.57,191.01,133.45
11.95,31.02,34.25,33.5,37.9,46.6,54.11,153.59,133.57,191.49,133.45
12.0,30.99,34.28,33.66,37.95,47.03,54.59,154.02,133.57,191.96,133.45
12.05,30.96,34.55,33.81,37.99,47.47,55.07,154.45,133.57,192.44,133.46
12.1,31.17,34.58,33.96,38.04,47.9,55.55,154.88,133.57,192.92,133.46
12.15,32.33,34.85,34.11,38.09,48.34,56.04,155.32,133.57,193.41,133.46
12.2,33.42,34.88,34.26,38.11,48.8,56.52,155.78,133.57,193.89,133.46
12.25,34.45,35.15,34.41,38.13,49.27,57.01,156.26,133.57,194.38,133.46
12.3,35.4,35.18,34.56,38.13,49.76,57.5,156.74,133.57,194.87,133.46
12.35,36.19,35.45,34.71,38.12,50.26,57.99,157.24,133.57,195.36,133.46
12.4,36.76,35.48,34.86,38.11,50.76,58.48,157.75,133.57,195.85,133.46
12.45,37.08,35.75,35.01,38.09,51.28,58.98,158.26,133.57,196.35,133.46
12.5,37.15,35.78,35.16,38.07,51.79,59.48,158.78,133.57,196.85,133.46
12.55,37.02,36.05,35.31,38.06,52.31,59.98,159.29,133.57,197.35,133.46
12.6,36.84,36.08,35.46,38.05,52.82,60.48,159.8,133.57,197.85,133.46
12.65,36.7,36.35,35.61,38.04,53.33,60.98,160.32,133.57,198.35,133.46
12.7,36.66,36.38,35.76,38.04,53.84,61.49,160.82,133.57,198.86,133.46
12.75,36.78,36.65,35.92,38.04,54.35,62.0,161.33,133.57,199.37,133.46
12.8,37.05,36.69,36.07,38.03,54.86,62.51,161.85,133.57,199.88,133.46
12.85,37.45,36.96,36.22,38.03,55.38,63.02,162.37,133.57,200.39,133.46
12.9,37.93,36.99,36.37,38.02,55.9,63.53,162.89,133.57,200.91,133.46
12.95,38.45,37.27,36.52,38.0,56.44,64.05,163.42,133.57,201.42,133.46
13.0,38.97,37.3,36.67,37.98,56.97,64.57,163.96,133.57,201.94,133.46
13.05,39.44,37.57,36.82,37.96,57.52,65.09,164.5,133.57,202.46,133.46
13.1,39.83,37.61,36.98,37.93,58.07,65.61,165.05,133.57,202.99,133.46
13.15,40.12,37.88,37.13,37.9,58.63,66.14,165.61,133.57,203.51,133.46
13.2,40.33,37.92,37.28,37.87,59.19,66.67,166.17,133.57,204.04,133.46
13.25,40.45,38.19,37.44,37.84,59.75,67.2,166.73,133.57,204.57,133.46
13.3,40.52,38.23,37.59,37.81,60.31,67.73,167.29,133.57,205.1,133.46
13.35,40.54,38.49,37.75,37.78,60.87,68.26,167.86,133.57,205.63,133.46
13.4,40.56,38.53,37.9,37.75,61.44,68.8,168.42,133.57,206.17,133.46
13.45,40.59,38.79,38.05,37.73,62.0,69.34,168.98,133.57,206.71,133.46
13.5,40.64,38.8,38.2,37.7,62.56,69.88,169.55,133.57,207.25,133.46
13.55,40.72,39.03,38.35,37.68,63.13,70.42,170.11,133.58,207.79,133.46
13.6,40.82,39.01,38.49,37.66,63.69,70.96,170.68,133.58,208.33,133.46
13.65,40.79,39.22,38.62,37.63,64.26,71.5,171.24,133.58,208.88,133.46
13.7,40.75,39.19,38.75,37.61,64.83,72.05,171.81,133.58,209.42,133.46
13.75,40.72,39.38,38.87,37.59,65.39,72.6,172.38,133.58,209.97,133.46
13.8,40.68,39.33,38.98,37.57,65.96,73.14,172.94,133.58,210.51,133.46
13.85,40.65,39.5,39.08,37.56,66.52,73.69,173.51,133.58,211.06,133.46
13.9,40.61,39.44,39.17,37.54,67.09,74.24,174.07,133.58,211.61,133.46
13.95,40.57,39.6,39.25,37.53,67.65,74.79,174.63,133.58,212.16,133.46
14.0,40.54,39.54,39.32,37.51,68.21,75.34,175.2,133.58,212.71,133.46
14.05,40.5,39.69,39.39,37.5,68.78,75.89,175.76,133.58,213.26,133.46
14.1,40.46,39.93,39.48,37.5,69.34,76.44,176.32,133.58,213.82,133.46
14.15,39.09,40.04,39.56,37.5,69.89,77.0,176.87,133.58,214.37,133.46
14.2,37.65,39.93,39.64,37.52,70.42,77.56,177.4,133.58,214.93,133.46
14.25,36.38,40.04,39.71,37.57,70.93,78.11,177.92,133.58,215.48,133.46
14.3,35.31,39.93,39.77,37.63,71.43,78.67,178.41,133.58,216.04,133.46
14.35,34.54,40.04,39.82,37.7,71.91,79.22,178.9,133.58,216.6,133.46
14.4,34.0,39.93,39.87,37.78,72.39,79.78,179.37,133.58,217.15,133.47
14.45,33.63,40.04,39.91,37.87,72.85,80.33,179.84,133.58,217.71,133.47
14.5,33.44,39.93,39.95,37.96,73.32,80.89,180.3,133.58,218.26,133.47
14.55,33.38,39.98,39.98,38.05,73.78,81.44,180.77,133.58,218.82,133.47
14.6,33.41,39.93,39.98,38.14,74.25,82.0,181.23,133.58,219.37,133.47
14.65,33.45,40.04,39.98,38.23,74.71,82.55,181.7,133.58,219.93,133.47
14.7,33.44,39.93,39.98,38.32,75.18,83.11,182.16,133.58,220.48,133.47
14.75,33.35,40.04,39.98,38.41,75.64,83.66,182.63,133.58,221.04,133.47
14.8,33.13,39.93,39.98,38.51,76.1,84.22,183.09,133.58,221.59,133.47
14.85,32.81,40.04,39.98,38.6,76.56,84.78,183.54,133.58,222.15,133.47
14.9,32.4,39.93,39.98,38.71,77.01,85.33,184.0,133.58,222.7,133.47
14.95,31.91,40.04,39.98,38.82,77.46,85.89,184.44,133.58,223.26,133.47
15.0,31.43,39.93,39.98,38.93,77.9,86.44,184.88,133.58,223.81,133.47
15.05,31.01,40.04,39.99,39.06,78.33,87.0,185.32,133.58,224.37,133.47
15.1,30.68,39.93,39.99,39.18,78.76,87.55,185.74,133.58,224.93,133.47
15.15,30.46,40.04,39.99,39.31,79.18,88.11,186.17,133.58,225.48,133.47
15.2,30.36,39.93,39.99,39.45,79.6,88.66,186.59,133.58,226.04,133.47
15.25,30.39,40.04,39.99,39.58,80.03,89.22,187.01,133.58,226.59,133.47
15.3,30.49,39.93,39.99,39.71,80.45,89.77,187.43,133.58,227.15,133.47
15.35,30.63,40.04,39.99,39.84,80.87,90.33,187.86,133.59,227.7,133.47
