Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,17.99,20.31,19.67,34.89,14.97,19.47,121.95,133.59,156.84,133.44,5.0,5.46,0.73,0.897,4.98,0.02,0.4,-0.006,0.4,-15.991,2.53
7.45,18.11,20.64,19.83,34.92,15.22,19.75,122.2,133.59,157.13,133.44,5.03,5.51,0.711,0.89,5.0,0.02,0.4,0.006,0.4,0.0,2.55
7.5,18.24,20.64,19.99,34.96,15.47,20.04,122.46,133.59,157.41,133.44,5.07,5.55,0.726,0.894,5.06,0.0,1.199,-0.403,1.265,17.307,2.57
7.550000000000001,18.37,20.96,20.15,34.99,15.73,20.33,122.71,133.59,157.7,133.44,5.1,5.6,0.7,0.891,5.1,0.02,0.8,0.397,0.893,-7.452,2.58
7.6000000000000005,18.5,20.96,20.32,35.03,15.98,20.62,122.97,133.59,158.0,133.44,5.14,5.64,0.701,0.894,5.12,0.0,0.403,-0.397,0.565,-6.544,2.59
7.65,18.64,21.28,20.48,35.07,16.24,20.92,123.22,133.59,158.29,133.44,5.18,5.69,0.823,0.89,5.16,0.0,0.797,0.0,0.797,4.622,2.64
7.7,18.81,21.27,20.64,35.1,16.5,21.21,123.48,133.59,158.59,133.44,5.23,5.73,0.926,0.892,5.2,0.0,0.803,0.0,0.803,0.122,2.71
7.75,18.99,21.59,20.8,35.14,16.76,21.51,123.75,133.59,158.89,133.44,5.28,5.78,1.003,0.889,5.26,0.0,1.199,0.0,1.199,7.935,2.8
7.800000000000001,19.18,21.59,20.96,35.18,17.03,21.81,124.01,133.59,159.19,133.44,5.33,5.82,1.037,0.888,5.3,0.0,0.8,0.0,0.8,-7.996,2.91
7.8500000000000005,19.36,21.91,21.12,35.21,17.3,22.12,124.28,133.59,159.49,133.44,5.38,5.87,1.029,0.884,5.36,0.0,1.199,0.0,1.199,7.996,3.01
7.9,19.54,21.91,21.27,35.24,17.57,22.42,124.55,133.59,159.79,133.44,5.43,5.91,0.984,0.885,5.42,0.0,1.202,0.0,1.202,0.061,3.1
7.95,19.71,22.23,21.43,35.28,17.84,22.73,124.82,133.59,160.1,133.44,5.47,5.95,0.918,0.882,5.44,-0.02,0.397,-0.397,0.561,-12.827,3.18
8.0,19.86,22.23,21.59,35.32,18.11,23.04,125.1,133.59,160.41,133.44,5.52,6.0,0.846,0.884,5.5,0.0,1.202,0.397,1.266,14.102,3.23
8.05,20.0,22.55,21.75,35.35,18.39,23.35,125.38,133.59,160.73,133.44,5.56,6.04,0.787,0.88,5.54,-0.02,0.8,-0.403,0.895,-7.417,3.27
8.1,20.14,22.54,21.91,35.39,18.67,23.67,125.65,133.59,161.04,133.44,5.59,6.09,0.751,0.881,5.58,-0.02,0.8,0.006,0.8,-1.914,3.31
8.15,20.27,22.86,22.07,35.42,18.95,23.98,125.93,133.59,161.36,133.44,5.63,6.13,0.739,0.877,5.62,0.0,0.8,0.397,0.893,1.86,3.33
8.200000000000001,20.4,22.85,22.23,35.46,19.23,24.3,126.22,133.59,161.67,133.44,5.67,6.17,0.75,0.877,5.66,-0.02,0.803,-0.403,0.898,0.109,3.37
8.25,20.54,23.16,22.38,35.49,19.52,24.62,126.5,133.59,161.99,133.44,5.71,6.22,0.782,0.872,5.68,-0.02,0.397,0.006,0.397,-10.025,3.41
8.3,20.69,23.16,22.54,35.53,19.8,24.94,126.79,133.58,162.32,133.44,5.75,6.26,0.828,0.872,5.74,-0.02,1.202,-0.006,1.202,16.113,3.47
8.35,20.85,23.47,22.7,35.57,20.09,25.27,127.08,133.58,162.64,133.44,5.79,6.3,0.875,0.866,5.76,-0.02,0.4,-0.0,0.4,-16.053,3.54
8.4,21.01,23.46,22.85,35.6,20.38,25.6,127.37,133.58,162.97,133.44,5.84,6.35,0.913,0.864,5.82,-0.02,1.196,0.006,1.196,15.93,3.62
8.450000000000001,21.18,23.77,23.0,35.64,20.68,25.93,127.66,133.58,163.3,133.44,5.88,6.39,0.936,0.857,5.88,0.0,1.205,0.397,1.269,1.455,3.71
8.5,21.35,23.77,23.16,35.67,20.97,26.26,127.96,133.58,163.63,133.44,5.93,6.43,0.94,0.855,5.9,-0.02,0.397,-0.403,0.565,-14.073,3.81
8.55,21.5,24.07,23.31,35.71,21.27,26.59,128.26,133.58,163.96,133.44,5.97,6.48,0.846,0.848,5.96,-0.02,1.202,0.006,1.202,12.74,3.88
8.6,21.64,24.07,23.46,35.74,21.57,26.93,128.55,133.58,164.3,133.44,6.01,6.52,0.746,0.847,6.0,-0.02,0.793,-0.006,0.793,-8.179,3.92
8.65,21.78,24.37,23.62,35.78,21.87,27.26,128.86,133.58,164.64,133.44,6.05,6.56,0.794,0.841,6.04,-0.02,0.806,0.006,0.806,0.244,3.97
8.700000000000001,21.93,24.36,23.77,35.82,22.18,27.6,129.16,133.58,164.98,133.44,6.09,6.6,0.839,0.84,6.06,-0.02,0.403,-0.006,0.403,-8.056,4.04
8.75,22.09,24.67,23.92,35.85,22.48,27.94,129.47,133.58,165.32,133.44,6.14,6.64,0.886,0.835,6.12,-0.02,1.196,0.006,1.196,15.869,4.13
8.8,22.26,24.66,24.07,35.89,22.79,28.29,129.77,133.57,165.66,133.44,6.18,6.69,0.924,0.836,6.18,-0.02,1.196,-0.006,1.196,-0.0,4.23
8.85,22.43,24.97,24.22,35.92,23.1,28.63,130.09,133.57,166.01,133.44,6.23,6.73,0.947,0.832,6.2,-0.02,0.409,0.006,0.409,-15.746,4.34
8.9,22.59,24.96,24.37,35.96,23.41,28.98,130.4,133.57,166.35,133.44,6.27,6.77,0.869,0.833,6.26,-0.02,1.19,-0.006,1.19,15.624,4.42
8.950000000000001,22.73,25.27,24.52,35.99,23.73,29.33,130.71,133.57,166.7,133.44,6.31,6.81,0.78,0.83,6.3,-0.02,0.806,0.006,0.806,-7.69,4.48
9.0,22.88,25.26,24.67,36.03,24.05,29.68,131.03,133.57,167.06,133.44,6.35,6.85,0.831,0.832,6.34,-0.02,0.8,-0.006,0.8,-0.122,4.55
9.05,23.03,25.57,24.82,36.06,24.36,30.04,131.35,133.57,167.41,133.44,6.4,6.89,0.871,0.829,6.38,-0.02,0.8,0.006,0.8,-0.0,4.64
9.1,23.2,25.56,24.96,36.1,24.69,30.39,131.67,133.57,167.77,133.44,6.44,6.93,0.91,0.832,6.42,0.0,0.8,0.397,0.893,1.86,4.74
9.15,23.36,25.86,25.11,36.13,25.01,30.75,131.99,133.57,168.12,133.44,6.49,6.98,0.936,0.829,6.48,-0.02,1.202,-0.403,1.268,7.51,4.85
9.200000000000001,23.54,25.86,25.26,36.17,25.33,31.11,132.32,133.57,168.49,133.44,6.54,7.02,0.947,0.832,6.5,-0.02,0.397,0.0,0.397,-17.427,4.97
9.25,23.69,26.16,25.41,36.2,25.66,31.48,132.65,133.57,168.85,133.44,6.58,7.06,0.863,0.83,6.58,-0.02,1.599,0.006,1.599,24.048,5.05
9.3,23.83,26.16,25.56,36.23,25.99,31.84,132.98,133.57,169.21,133.45,6.62,7.1,0.768,0.831,6.6,0.0,0.403,0.397,0.565,-20.675,5.11
9.35,23.98,26.45,25.71,36.27,26.33,32.21,133.31,133.57,169.58,133.45,6.66,7.14,0.816,0.827,6.64,-0.02,0.8,-0.403,0.895,6.598,5.19
9.4,24.13,26.45,25.86,36.3,26.66,32.57,133.64,133.57,169.95,133.45,6.7,7.18,0.86,0.828,6.68,-0.02,0.8,0.006,0.8,-1.914,5.28
9.450000000000001,24.29,26.75,26.01,36.34,27.0,32.94,133.98,133.57,170.32,133.45,6.75,7.22,0.904,0.825,6.74,0.0,1.202,0.397,1.266,9.331,5.38
9.5,24.46,26.75,26.16,36.37,27.34,33.32,134.32,133.56,170.69,133.45,6.79,7.27,0.938,0.826,6.78,-0.02,0.8,-0.403,0.895,-7.417,5.5
9.55,24.63,27.04,26.31,36.4,27.68,33.69,134.66,133.56,171.07,133.45,6.84,7.31,0.958,0.821,6.82,0.0,0.793,0.403,0.89,-0.109,5.63
9.600000000000001,24.79,27.04,26.45,36.44,28.02,34.07,135.0,133.56,171.44,133.45,6.89,7.35,0.88,0.823,6.86,-0.02,0.806,-0.397,0.898,0.164,5.73
9.65,24.93,27.34,26.6,36.47,28.37,34.45,135.35,133.56,171.82,133.45,6.93,7.39,0.788,0.819,6.92,0.0,1.202,0.397,1.266,7.362,5.8
9.700000000000001,25.08,27.34,26.75,36.5,28.71,34.83,135.7,133.56,172.2,133.45,6.97,7.43,0.835,0.821,6.94,-0.02,0.397,-0.403,0.565,-14.015,5.89
9.75,25.24,27.63,26.9,36.54,29.06,35.21,136.05,133.56,172.58,133.45,7.01,7.47,0.875,0.819,7.0,0.0,1.196,0.403,1.262,13.938,5.99
9.8,25.41,27.64,27.04,36.57,29.41,35.6,136.4,133.56,172.97,133.45,7.06,7.51,0.914,0.821,7.04,-0.02,0.806,-0.397,0.898,-7.285,6.11
9.850000000000001,25.58,27.93,27.19,36.6,29.77,35.98,136.75,133.56,173.35,133.45,7.1,7.55,0.943,0.819,7.08,0.0,0.8,0.397,0.893,-0.109,6.23
9.9,25.75,27.93,27.34,36.63,30.13,36.37,137.11,133.56,173.74,133.45,7.15,7.59,0.961,0.822,7.14,0.0,1.196,0.0,1.196,6.074,6.37
9.950000000000001,25.92,28.23,27.49,36.67,30.48,36.76,137.47,133.56,174.13,133.45,7.2,7.64,0.966,0.82,7.18,0.0,0.8,0.0,0.8,-7.935,6.51
10.0,26.08,28.23,27.64,36.7,30.85,37.16,137.83,133.56,174.53,133.45,7.24,7.68,0.877,0.824,7.22,-0.02,0.806,-0.403,0.901,2.024,6.61
10.05,26.22,28.53,27.78,36.73,31.21,37.55,138.19,133.56,174.92,133.45,7.28,7.72,0.776,0.823,7.28,0.0,1.196,0.403,1.262,7.231,6.69
10.100000000000001,26.37,28.53,27.93,36.76,31.57,37.95,138.56,133.56,175.32,133.45,7.32,7.76,0.819,0.827,7.3,0.0,0.403,0.0,0.403,-17.189,6.77
10.15,26.51,28.82,28.08,36.79,31.94,38.35,138.93,133.56,175.72,133.45,7.36,7.8,0.795,0.825,7.36,0.0,1.196,0.0,1.196,15.869,6.85
10.200000000000001,26.65,28.83,28.23,36.83,32.31,38.75,139.3,133.56,176.12,133.45,7.4,7.84,0.774,0.827,7.38,0.0,0.403,0.0,0.403,-15.869,6.92
10.25,26.81,29.12,28.38,36.86,32.68,39.15,139.67,133.56,176.52,133.45,7.45,7.88,0.873,0.825,7.42,0.0,0.8,0.0,0.8,7.935,7.03
10.3,26.98,29.12,28.53,36.89,33.06,39.56,140.04,133.56,176.93,133.45,7.49,7.92,0.957,0.827,7.48,0.0,1.196,0.0,1.196,7.935,7.17
10.350000000000001,27.16,29.41,28.68,36.92,33.43,39.97,140.42,133.56,177.34,133.45,7.55,7.97,1.022,0.823,7.52,0.0,0.806,0.0,0.806,-7.812,7.33
10.4,27.35,29.42,28.82,36.95,33.81,40.37,140.8,133.56,177.75,133.45,7.6,8.01,1.056,0.824,7.58,0.0,1.196,0.0,1.196,7.813,7.51
10.450000000000001,27.53,29.71,28.97,36.98,34.19,40.79,141.18,133.56,178.16,133.45,7.65,8.05,0.971,0.822,7.64,0.0,1.196,0.0,1.196,-0.0,7.66
10.5,27.68,29.72,29.12,37.01,34.58,41.2,141.56,133.56,178.57,133.45,7.69,8.09,0.853,0.824,7.66,0.0,0.409,0.0,0.409,-15.747,7.77
10.55,27.84,30.01,29.27,37.04,34.96,41.62,141.95,133.56,178.99,133.45,7.73,8.13,0.874,0.822,7.72,0.0,1.196,0.0,1.196,15.747,7.89
10.600000000000001,28.0,30.02,29.42,37.07,35.35,42.03,142.34,133.56,179.41,133.45,7.78,8.17,0.885,0.825,7.76,0.0,0.8,0.0,0.8,-7.935,8.0
10.65,28.16,30.31,29.56,37.1,35.74,42.45,142.73,133.56,179.83,133.45,7.82,8.21,0.9,0.823,7.8,0.0,0.8,0.0,0.8,0.0,8.13
10.700000000000001,28.33,30.32,29.71,37.13,36.13,42.88,143.12,133.56,180.25,133.45,7.87,8.25,0.913,0.827,7.86,0.0,1.196,0.0,1.196,7.935,8.26
10.75,28.49,30.61,29.86,37.16,36.53,43.3,143.51,133.56,180.67,133.45,7.91,8.3,0.925,0.827,7.9,0.0,0.806,0.0,0.806,-7.812,8.4
10.8,28.66,30.62,30.01,37.19,36.93,43.73,143.91,133.56,181.1,133.45,7.96,8.34,0.932,0.831,7.94,0.0,0.8,0.0,0.8,-0.122,8.54
10.850000000000001,28.83,30.91,30.16,37.22,37.32,44.16,144.31,133.56,181.53,133.45,8.01,8.38,0.932,0.831,7.98,0.0,0.8,0.0,0.8,0.0,8.68
10.9,28.99,30.92,30.31,37.25,37.73,44.59,144.71,133.56,181.96,133.45,8.05,8.42,0.927,0.836,8.04,0.02,1.196,0.403,1.262,9.255,8.82
10.950000000000001,29.15,31.21,30.46,37.28,38.13,45.02,145.12,133.56,182.39,133.45,8.1,8.46,0.845,0.835,8.08,0.0,0.806,-0.403,0.901,-7.231,8.92
11.0,29.28,31.22,30.61,37.3,38.54,45.45,145.52,133.56,182.82,133.45,8.13,8.5,0.756,0.838,8.12,0.0,0.793,0.0,0.793,-2.146,8.99
11.05,29.42,31.51,30.76,37.33,38.94,45.89,145.93,133.56,183.26,133.45,8.17,8.55,0.75,0.837,8.16,0.0,0.806,0.0,0.806,0.244,9.06
11.100000000000001,29.55,31.53,30.92,37.36,39.35,46.33,146.34,133.56,183.7,133.45,8.21,8.59,0.744,0.841,8.18,0.02,0.397,0.397,0.561,-4.892,9.13
11.15,29.71,31.82,31.07,37.39,39.77,46.77,146.75,133.56,184.14,133.45,8.25,8.63,0.857,0.841,8.24,0.0,1.202,-0.397,1.266,14.102,9.24
11.200000000000001,29.88,31.84,31.22,37.42,40.18,47.21,147.16,133.56,184.59,133.45,8.3,8.67,0.961,0.845,8.28,0.0,0.8,0.0,0.8,-9.332,9.39
11.25,30.07,32.13,31.37,37.45,40.6,47.66,147.58,133.56,185.03,133.45,8.35,8.71,1.046,0.844,8.34,0.0,1.196,0.0,1.196,7.935,9.58
11.3,30.25,32.15,31.52,37.48,41.02,48.11,148.0,133.56,185.48,133.45,8.4,8.76,1.016,0.848,8.38,0.02,0.806,0.403,0.901,-5.911,9.76
11.350000000000001,30.42,32.43,31.68,37.51,41.44,48.56,148.42,133.56,185.93,133.45,8.45,8.8,0.942,0.846,8.42,0.0,0.8,-0.403,0.895,-0.109,9.91
11.4,30.6,32.45,31.83,37.53,41.86,49.01,148.85,133.56,186.38,133.45,8.5,8.84,0.984,0.849,8.48,0.0,1.196,0.0,1.196,6.02,10.08
11.450000000000001,30.77,32.73,31.98,37.56,42.29,49.46,149.27,133.56,186.83,133.45,8.55,8.88,0.987,0.847,8.54,0.02,1.202,0.397,1.266,1.397,10.25
11.5,30.95,32.75,32.13,37.59,42.72,49.92,149.7,133.56,187.29,133.45,8.6,8.93,0.967,0.85,8.58,0.0,0.8,-0.397,0.893,-7.472,10.41
11.55,31.12,33.04,32.29,37.62,43.15,50.37,150.13,133.56,187.75,133.45,8.64,8.97,0.937,0.847,8.62,0.0,0.8,0.0,0.8,-1.86,10.56
11.600000000000001,31.2,33.06,32.44,37.64,43.58,50.83,150.57,133.56,188.21,133.45,8.67,9.01,0.47,0.849,8.66,0.0,0.8,0.0,0.8,0.0,10.51
11.65,31.18,33.34,32.59,37.67,44.01,51.3,151.0,133.57,188.67,133.45,8.66,9.05,-0.148,0.845,8.66,0.02,0.0,0.403,0.403,-7.935,10.19
11.700000000000001,31.15,33.36,32.74,37.7,44.45,51.76,151.43,133.57,189.13,133.45,8.65,9.1,-0.147,0.846,8.66,0.0,-0.0,-0.403,0.403,-0.0,9.87
11.75,31.12,33.64,32.9,37.74,44.88,52.23,151.86,133.57,189.6,133.45,8.65,9.14,-0.147,0.843,8.64,0.0,-0.397,0.0,0.397,-0.122,9.55
11.8,31.1,33.67,33.05,37.77,45.31,52.7,152.29,133.57,190.07,133.45,8.64,9.18,-0.147,0.845,8.64,0.02,-0.006,0.397,0.397,0.001,9.23
11.850000000000001,31.07,33.95,33.2,37.81,45.74,53.17,152.73,133.57,190.54,133.45,8.63,9.22,-0.147,0.843,8.64,0.0,0.006,-0.397,0.397,-0.0,8.91
11.9,31.04,33.97,33.35,37.85,46.17,53.64,153.16,133.57,191.01,133.45,8.62,9.26,-0.147,0.845,8.62,0.0,-0.403,0.0,0.403,0.121,8.59
11.950000000000001,31.02,34.25,33.5,37.9,46.6,54.11,153.59,133.57,191.49,133.45,8.62,9.31,-0.147,0.843,8.62,0.02,-0.0,0.403,0.403,0.0,8.26
12.0,30.99,34.28,33.66,37.95,47.03,54.59,154.02,133.57,191.96,133.45,8.61,9.35,-0.147,0.845,8.6,0.0,-0.403,-0.403,0.57,3.337,7.93
12.05,30.96,34.55,33.81,37.99,47.47,55.07,154.45,133.57,192.44,133.46,8.6,9.39,-0.147,0.842,8.62,0.0,0.403,0.0,0.403,-3.337,7.61
12.100000000000001,31.17,34.58,33.96,38.04,47.9,55.55,154.88,133.57,192.92,133.46,8.66,9.43,1.143,0.844,8.6,0.02,-0.397,0.397,0.561,3.165,7.84
12.15,32.33,34.85,34.11,38.09,48.34,56.04,155.32,133.57,193.41,133.46,8.98,9.48,6.463,0.84,8.86,0.0,5.194,-0.397,5.209,92.963,10.42
12.200000000000001,33.42,34.88,34.26,38.11,48.8,56.52,155.78,133.57,193.89,133.46,9.28,9.52,6.043,0.841,9.18,0.0,6.403,0.0,6.403,23.867,12.92
12.25,34.45,35.15,34.41,38.13,49.27,57.01,156.26,133.57,194.38,133.46,9.57,9.56,5.699,0.837,9.46,0.02,5.603,0.403,5.617,-15.702,15.34
12.3,35.4,35.18,34.56,38.13,49.76,57.5,156.74,133.57,194.87,133.46,9.83,9.6,5.281,0.839,9.74,0.0,5.597,-0.403,5.611,-0.122,17.63
12.350000000000001,36.19,35.45,34.71,38.12,50.26,57.99,157.24,133.57,195.36,133.46,10.05,9.64,4.419,0.835,9.98,0.0,4.797,0.0,4.797,-16.281,19.56
12.4,36.76,35.48,34.86,38.11,50.76,58.48,157.75,133.57,195.85,133.46,10.21,9.68,3.178,0.836,10.16,0.02,3.601,0.403,3.624,-23.477,20.9
12.450000000000001,37.08,35.75,35.01,38.09,51.28,58.98,158.26,133.57,196.35,133.46,10.3,9.73,1.762,0.832,10.26,0.0,2.002,-0.403,2.042,-31.629,21.54
12.5,37.15,35.78,35.16,38.07,51.79,59.48,158.78,133.57,196.85,133.46,10.32,9.77,0.38,0.835,10.32,0.0,1.202,0.0,1.202,-16.794,21.46
12.55,37.02,36.05,35.31,38.06,52.31,59.98,159.29,133.57,197.35,133.46,10.28,9.81,-0.702,0.833,10.3,0.02,-0.403,0.397,0.565,-12.74,20.83
12.600000000000001,36.84,36.08,35.46,38.05,52.82,60.48,159.8,133.57,197.85,133.46,10.23,9.85,-0.992,0.835,10.24,0.0,-1.202,-0.397,1.266,14.015,20.05
12.65,36.7,36.35,35.61,38.04,53.33,60.98,160.32,133.57,198.35,133.46,10.19,9.89,-0.798,0.833,10.2,0.0,-0.793,0.0,0.793,-9.454,19.36
12.700000000000001,36.66,36.38,35.76,38.04,53.84,61.49,160.82,133.57,198.86,133.46,10.18,9.93,-0.206,0.836,10.18,0.0,-0.403,0.0,0.403,-7.812,18.98
12.75,36.78,36.65,35.92,38.04,54.35,62.0,161.33,133.57,199.37,133.46,10.22,9.98,0.642,0.835,10.2,0.02,0.397,0.403,0.565,3.251,19.03
12.8,37.05,36.69,36.07,38.03,54.86,62.51,161.85,133.57,199.88,133.46,10.29,10.02,1.52,0.839,10.26,0.0,1.202,-0.403,1.268,14.054,19.53
12.850000000000001,37.45,36.96,36.22,38.03,55.38,63.02,162.37,133.57,200.39,133.46,10.4,10.06,2.2,0.839,10.36,0.0,2.002,0.0,2.002,14.678,20.39
12.9,37.93,36.99,36.37,38.02,55.9,63.53,162.89,133.57,200.91,133.46,10.54,10.1,2.668,0.843,10.48,0.0,2.399,0.0,2.399,7.935,21.5
12.950000000000001,38.45,37.27,36.52,38.0,56.44,64.05,163.42,133.57,201.42,133.46,10.68,10.14,2.902,0.842,10.62,0.02,2.795,0.397,2.823,8.495,22.76
13.0,38.97,37.3,36.67,37.98,56.97,64.57,163.96,133.57,201.94,133.46,10.82,10.19,2.87,0.846,10.78,0.0,3.204,-0.397,3.229,8.108,24.02
13.05,39.44,37.57,36.82,37.96,57.52,65.09,164.5,133.57,202.46,133.46,10.96,10.23,2.61,0.846,10.9,0.0,2.399,0.0,2.399,-16.603,25.15
13.100000000000001,39.83,37.61,36.98,37.93,58.07,65.61,165.05,133.57,202.99,133.46,11.06,10.27,2.174,0.851,11.02,0.0,2.399,0.0,2.399,0.0,26.06
13.15,40.12,37.88,37.13,37.9,58.63,66.14,165.61,133.57,203.51,133.46,11.15,10.31,1.642,0.85,11.12,0.02,2.002,0.403,2.042,-7.132,26.68
13.200000000000001,40.33,37.92,37.28,37.87,59.19,66.67,166.17,133.57,204.04,133.46,11.2,10.36,1.13,0.854,11.18,0.0,1.202,-0.403,1.268,-15.48,27.01
13.25,40.45,38.19,37.44,37.84,59.75,67.2,166.73,133.57,204.57,133.46,11.24,10.4,0.694,0.852,11.22,0.0,0.8,0.0,0.8,-9.37,27.11
13.3,40.52,38.23,37.59,37.81,60.31,67.73,167.29,133.57,205.1,133.46,11.25,10.44,0.354,0.855,11.26,0.0,0.8,0.0,0.8,-0.0,27.01
13.350000000000001,40.54,38.49,37.75,37.78,60.87,68.26,167.86,133.57,205.63,133.46,11.26,10.48,0.15,0.853,11.24,0.02,-0.403,0.397,0.565,-4.683,26.8
13.4,40.56,38.53,37.9,37.75,61.44,68.8,168.42,133.57,206.17,133.46,11.27,10.53,0.088,0.855,11.28,0.0,0.8,-0.397,0.893,6.544,26.55
13.450000000000001,40.59,38.79,38.05,37.73,62.0,69.34,168.98,133.57,206.71,133.46,11.27,10.57,0.146,0.845,11.26,0.0,-0.397,0.0,0.397,-9.917,26.33
13.5,40.64,38.8,38.2,37.7,62.56,69.88,169.55,133.57,207.25,133.46,11.29,10.61,0.278,0.832,11.28,0.0,0.397,0.0,0.397,0.0,26.2
13.55,40.72,39.03,38.35,37.68,63.13,70.42,170.11,133.58,207.79,133.46,11.31,10.65,0.442,0.807,11.3,0.02,0.403,0.403,0.57,3.459,26.16
13.600000000000001,40.82,39.01,38.49,37.66,63.69,70.96,170.68,133.58,208.33,133.46,11.34,10.69,0.592,0.78,11.32,0.0,0.397,-0.403,0.565,-0.086,26.22
13.65,40.79,39.22,38.62,37.63,64.26,71.5,171.24,133.58,208.88,133.46,11.33,10.73,-0.172,0.743,11.34,0.0,0.403,0.0,0.403,-3.251,25.85
13.700000000000001,40.75,39.19,38.75,37.61,64.83,72.05,171.81,133.58,209.42,133.46,11.32,10.76,-0.202,0.705,11.32,0.0,-0.397,0.0,0.397,-0.122,25.49
13.75,40.72,39.38,38.87,37.59,65.39,72.6,172.38,133.58,209.97,133.46,11.31,10.8,-0.202,0.66,11.32,0.02,-0.006,0.397,0.397,0.001,25.14
13.8,40.68,39.33,38.98,37.57,65.96,73.14,172.94,133.58,210.51,133.46,11.3,10.83,-0.202,0.614,11.3,0.0,-0.397,-0.397,0.561,3.286,24.8
13.850000000000001,40.65,39.5,39.08,37.56,66.52,73.69,173.51,133.58,211.06,133.46,11.29,10.85,-0.202,0.56,11.28,0.0,-0.403,0.0,0.403,-3.165,24.48
13.9,40.61,39.44,39.17,37.54,67.09,74.24,174.07,133.58,211.61,133.46,11.28,10.88,-0.202,0.506,11.3,0.0,0.403,0.0,0.403,0.0,24.19
13.950000000000001,40.57,39.6,39.25,37.53,67.65,74.79,174.63,133.58,212.16,133.46,11.27,10.9,-0.2,0.454,11.26,0.02,-0.8,0.403,0.895,9.849,23.91
14.0,40.54,39.54,39.32,37.51,68.21,75.34,175.2,133.58,212.71,133.46,11.26,10.92,-0.202,0.41,11.26,0.0,0.0,-0.403,0.403,-9.849,23.65
14.05,40.5,39.69,39.39,37.5,68.78,75.89,175.76,133.58,213.26,133.46,11.25,10.94,-0.2,0.368,11.26,0.0,-0.006,0.0,0.006,-7.935,23.4
14.100000000000001,40.46,39.93,39.48,37.5,69.34,76.44,176.32,133.58,213.82,133.46,11.24,10.97,-0.202,0.507,11.24,0.0,-0.391,0.0,0.391,7.69,23.1
14.15,39.09,40.04,39.56,37.5,69.89,77.0,176.87,133.58,214.37,133.46,10.86,10.99,-7.614,0.458,11.04,0.0,-4.01,0.0,4.01,72.388,18.73
14.200000000000001,37.65,39.93,39.64,37.52,70.42,77.56,177.4,133.58,214.93,133.46,10.46,11.01,-8.04,0.413,10.6,0.02,-8.789,0.397,8.798,95.76,14.29
14.25,36.38,40.04,39.71,37.57,70.93,78.11,177.92,133.58,215.48,133.46,10.11,11.03,-7.044,0.371,10.24,0.0,-7.208,-0.397,7.219,-31.577,10.53
14.3,35.31,39.93,39.77,37.63,71.43,78.67,178.41,133.58,216.04,133.46,9.81,11.05,-5.912,0.335,9.92,0.0,-6.396,0.0,6.396,-16.454,7.46
14.350000000000001,34.54,40.04,39.82,37.7,71.91,79.22,178.9,133.58,216.6,133.46,9.59,11.06,-4.323,0.3,9.66,0.0,-5.2,0.0,5.2,-23.926,5.26
14.4,34.0,39.93,39.87,37.78,72.39,79.78,179.37,133.58,217.15,133.47,9.44,11.07,-2.987,0.271,9.5,0.02,-3.204,0.403,3.23,-39.413,3.73
14.450000000000001,33.63,40.04,39.91,37.87,72.85,80.33,179.84,133.58,217.71,133.47,9.34,11.09,-2.051,0.243,9.38,0.0,-2.393,-0.403,2.426,-16.066,2.68
14.5,33.44,39.93,39.95,37.96,73.32,80.89,180.3,133.58,218.26,133.47,9.29,11.1,-1.081,0.22,9.3,0.0,-1.605,0.0,1.605,-16.421,2.1
14.55,33.38,39.98,39.98,38.05,73.78,81.44,180.77,133.58,218.82,133.47,9.27,11.11,-0.301,0.16,9.28,0.0,-0.397,0.0,0.397,-24.17,1.9
14.600000000000001,33.41,39.93,39.98,38.14,74.25,82.0,181.23,133.58,219.37,133.47,9.28,11.11,0.15,0.002,9.28,0.02,-0.006,0.397,0.397,0.001,1.97
14.65,33.45,40.04,39.98,38.23,74.71,82.55,181.7,133.58,219.93,133.47,9.29,11.11,0.23,-0.0,9.3,0.0,0.409,-0.397,0.57,3.46,2.07
14.700000000000001,33.44,39.93,39.98,38.32,75.18,83.11,182.16,133.58,220.48,133.47,9.29,11.11,-0.03,0.0,9.3,0.0,-0.006,0.0,0.006,-11.273,2.06
14.75,33.35,40.04,39.98,38.41,75.64,83.66,182.63,133.58,221.04,133.47,9.26,11.11,-0.541,0.0,9.28,0.02,-0.397,0.403,0.565,11.186,1.81
14.8,33.13,39.93,39.98,38.51,76.1,84.22,183.09,133.58,221.59,133.47,9.2,11.11,-1.179,-0.0,9.22,0.0,-1.202,-0.403,1.268,14.054,1.26
14.850000000000001,32.81,40.04,39.98,38.6,76.56,84.78,183.54,133.58,222.15,133.47,9.11,11.11,-1.797,-0.0,9.16,0.0,-1.202,0.0,1.202,-1.314,0.44
14.9,32.4,39.93,39.98,38.71,77.01,85.33,184.0,133.58,222.7,133.47,9.0,11.11,-2.307,-0.0,9.06,0.02,-1.996,0.397,2.035,16.65,0.0
