Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
7.65,18.18,19.37,18.8,18.25,16.4,19.37,123.38,133.59,141.63,133.43
7.7,18.34,19.27,18.91,18.27,16.65,19.64,123.64,133.59,141.9,133.43
7.75,18.51,19.51,18.97,18.28,16.91,19.91,123.89,133.59,142.17,133.43
7.800000000000001,18.69,19.39,19.12,18.29,17.17,20.18,124.15,133.59,142.44,133.43
7.85,18.88,19.61,19.21,18.3,17.43,20.45,124.41,133.59,142.71,133.43
7.9,19.08,19.49,19.29,18.31,17.69,20.72,124.68,133.59,142.99,133.43
7.95,19.26,19.7,19.36,18.32,17.96,20.99,124.94,133.59,143.26,133.43
8.0,19.43,19.57,19.43,18.32,18.23,21.27,125.21,133.59,143.53,133.43
8.05,19.56,20.08,19.51,18.33,18.5,21.54,125.49,133.59,143.81,133.43
8.1,19.69,19.91,19.59,18.33,18.77,21.82,125.76,133.59,144.09,133.43
8.15,19.84,20.08,19.66,18.33,19.05,22.1,126.03,133.59,144.37,133.43
8.200000000000001,19.98,19.91,19.73,18.33,19.32,22.38,126.31,133.59,144.64,133.43
8.25,20.11,20.08,19.78,18.33,19.6,22.66,126.59,133.58,144.92,133.43
8.3,20.22,19.91,19.83,18.33,19.88,22.93,126.87,133.58,145.2,133.43
8.35,20.3,20.08,19.88,18.33,20.16,23.21,127.15,133.58,145.48,133.43
8.4,20.35,19.91,19.92,18.32,20.45,23.49,127.43,133.58,145.75,133.43
8.450000000000001,20.36,20.08,19.96,18.32,20.73,23.77,127.71,133.58,146.03,133.43
8.5,20.36,19.91,19.99,18.31,21.01,24.04,128.0,133.58,146.31,133.43
8.55,20.34,20.08,19.99,18.31,21.29,24.32,128.28,133.58,146.59,133.43
8.6,20.32,19.91,19.99,18.3,21.58,24.6,128.56,133.58,146.87,133.43
8.65,20.3,20.08,19.99,18.3,21.86,24.88,128.84,133.58,147.14,133.43
8.700000000000001,20.3,19.91,19.99,18.29,22.14,25.15,129.13,133.58,147.42,133.43
8.75,20.3,20.08,19.99,18.29,22.42,25.43,129.41,133.57,147.7,133.43
8.8,20.3,19.91,19.99,18.29,22.7,25.71,129.69,133.57,147.98,133.43
8.85,20.31,20.08,19.99,18.28,22.99,25.99,129.97,133.57,148.25,133.43
8.9,20.3,19.91,19.99,18.28,23.27,26.27,130.25,133.57,148.53,133.43
8.950000000000001,20.28,20.08,19.99,18.27,23.55,26.54,130.54,133.57,148.81,133.43
9.0,20.25,19.91,19.99,18.27,23.83,26.82,130.82,133.57,149.09,133.43
9.05,20.2,20.08,19.99,18.27,24.11,27.1,131.1,133.57,149.37,133.43
9.1,20.14,19.91,19.99,18.27,24.39,27.38,131.38,133.57,149.64,133.43
9.15,20.07,20.08,19.99,18.26,24.67,27.65,131.66,133.57,149.92,133.43
9.2,20.01,19.91,19.99,18.26,24.95,27.93,131.93,133.57,150.2,133.43
9.25,19.94,20.08,19.99,18.26,25.23,28.21,132.21,133.57,150.48,133.43
9.3,19.87,19.91,19.99,18.27,25.5,28.49,132.49,133.57,150.75,133.43
9.35,19.81,20.08,19.99,18.27,25.78,28.77,132.76,133.57,151.03,133.44
9.4,19.76,19.91,19.99,18.27,26.05,29.04,133.04,133.57,151.31,133.44
9.45,19.73,20.08,19.99,18.27,26.33,29.32,133.31,133.57,151.59,133.44
9.5,19.71,19.91,19.99,18.28,26.6,29.6,133.59,133.56,151.86,133.44
9.55,19.72,20.08,19.99,18.28,26.88,29.88,133.86,133.56,152.14,133.44
9.6,19.76,19.91,19.99,18.29,27.15,30.15,134.13,133.56,152.42,133.44
9.65,19.82,20.08,19.99,18.29,27.42,30.43,134.41,133.56,152.7,133.44
9.7,19.89,19.91,19.99,18.29,27.7,30.71,134.68,133.56,152.98,133.44
9.75,19.97,20.08,19.99,18.29,27.98,30.99,134.96,133.56,153.25,133.44
9.8,20.05,19.91,19.99,18.29,28.26,31.26,135.24,133.56,153.53,133.44
9.85,20.11,20.08,19.99,18.29,28.53,31.54,135.52,133.56,153.81,133.44
9.9,20.14,19.91,19.99,18.29,28.81,31.82,135.8,133.56,154.09,133.44
9.95,20.11,20.08,19.99,18.29,29.09,32.1,136.08,133.56,154.36,133.44
10.0,20.05,19.91,19.99,18.28,29.37,32.38,136.36,133.56,154.64,133.44
10.05,19.97,20.08,19.99,18.28,29.65,32.65,136.63,133.56,154.92,133.44
10.1,19.88,19.91,19.99,18.28,29.93,32.93,136.91,133.56,155.2,133.44
10.15,19.77,20.08,19.99,18.29,30.2,33.21,137.19,133.56,155.48,133.44
10.2,19.68,19.91,19.99,18.29,30.48,33.49,137.46,133.56,155.75,133.44
10.25,19.62,20.08,19.99,18.3,30.75,33.76,137.73,133.56,156.03,133.44
10.3,19.62,19.91,19.99,18.3,31.02,34.04,138.01,133.56,156.31,133.44
10.35,19.66,20.08,19.99,18.31,31.29,34.32,138.28,133.56,156.59,133.44
10.4,19.75,19.91,19.99,18.31,31.57,34.6,138.55,133.56,156.86,133.44
10.45,19.88,20.08,19.99,18.31,31.84,34.88,138.83,133.56,157.14,133.44
10.5,20.03,19.91,19.99,18.31,32.12,35.15,139.1,133.56,157.42,133.44
10.55,20.17,20.08,19.99,18.31,32.4,35.43,139.38,133.56,157.7,133.44
10.6,20.29,19.91,19.99,18.31,32.68,35.71,139.67,133.56,157.97,133.44
10.65,20.35,20.08,19.99,18.3,32.96,35.99,139.95,133.56,158.25,133.44
10.7,20.34,19.91,19.99,18.3,33.25,36.26,140.23,133.56,158.53,133.44
10.75,20.27,20.08,19.99,18.29,33.53,36.54,140.51,133.56,158.81,133.44
10.8,20.15,19.91,19.99,18.29,33.81,36.82,140.79,133.56,159.08,133.44
10.85,20.0,20.08,19.99,18.29,34.09,37.1,141.07,133.56,159.36,133.44
10.9,19.83,19.91,19.99,18.29,34.36,37.37,141.35,133.56,159.64,133.44
10.95,19.69,20.08,19.99,18.3,34.64,37.65,141.62,133.56,159.92,133.44
11.0,19.58,19.91,19.99,18.3,34.91,37.93,141.9,133.56,160.2,133.44
11.05,19.54,20.08,19.99,18.31,35.18,38.21,142.17,133.56,160.47,133.44
11.1,19.57,19.91,19.99,18.31,35.45,38.49,142.44,133.56,160.75,133.44
11.15,19.67,20.08,19.99,18.32,35.73,38.76,142.71,133.56,161.03,133.44
11.2,19.8,19.91,19.99,18.32,36.0,39.04,142.99,133.56,161.31,133.44
11.25,19.97,20.08,19.99,18.32,36.28,39.32,143.26,133.56,161.59,133.44
11.3,20.13,19.91,19.99,18.32,36.56,39.6,143.54,133.56,161.86,133.44
11.35,20.27,20.08,19.99,18.32,36.84,39.87,143.82,133.56,162.14,133.44
11.4,20.36,19.91,19.99,18.31,37.12,40.15,144.1,133.56,162.42,133.44
11.45,20.39,20.08,19.99,18.31,37.4,40.43,144.39,133.56,162.7,133.44
11.5,20.35,19.91,19.99,18.3,37.69,40.71,144.67,133.56,162.97,133.44
11.55,20.25,20.08,19.99,18.3,37.97,40.99,144.95,133.56,163.25,133.44
11.6,20.12,19.91,19.99,18.3,38.25,41.26,145.23,133.56,163.53,133.44
11.65,19.96,20.08,19.99,18.3,38.53,41.54,145.51,133.56,163.81,133.44
11.7,19.81,19.91,19.99,18.3,38.8,41.82,145.79,133.56,164.08,133.44
11.75,19.68,20.08,19.99,18.3,39.07,42.1,146.06,133.56,164.36,133.44
11.8,19.6,19.91,19.99,18.31,39.35,42.37,146.33,133.56,164.64,133.44
11.85,19.58,20.08,19.99,18.31,39.62,42.65,146.6,133.56,164.92,133.44
11.9,19.63,19.91,19.99,18.32,39.89,42.93,146.88,133.56,165.19,133.44
11.95,19.73,20.08,19.99,18.32,40.17,43.21,147.15,133.56,165.47,133.44
12.0,19.87,19.91,19.99,18.33,40.44,43.48,147.43,133.57,165.75,133.44
12.05,20.01,20.08,19.99,18.33,40.72,43.76,147.7,133.57,166.03,133.44
12.1,20.15,19.91,19.99,18.32,41.0,44.04,147.98,133.57,166.3,133.44
12.15,20.25,20.08,19.99,18.32,41.28,44.32,148.26,133.57,166.58,133.44
12.2,20.29,19.91,19.99,18.32,41.56,44.6,148.54,133.57,166.86,133.44
12.25,20.26,20.08,19.99,18.31,41.84,44.87,148.82,133.57,167.14,133.44
12.3,20.18,19.91,19.99,18.31,42.12,45.15,149.11,133.57,167.42,133.44
12.35,20.05,20.08,19.99,18.31,42.4,45.43,149.38,133.57,167.7,133.44
12.4,19.91,19.91,19.99,18.31,42.68,45.71,149.66,133.57,167.97,133.44
12.45,19.75,20.08,19.99,18.31,42.95,45.98,149.94,133.57,168.25,133.44
12.5,19.63,19.91,19.99,18.32,43.23,46.26,150.21,133.57,168.53,133.44
12.55,19.57,20.08,19.99,18.32,43.5,46.54,150.48,133.57,168.81,133.44
12.6,19.59,19.91,19.99,18.33,43.77,46.82,150.76,133.57,169.08,133.44
12.65,19.66,20.08,19.99,18.33,44.04,47.1,151.03,133.57,169.36,133.44
12.7,19.77,19.91,19.99,18.34,44.32,47.37,151.3,133.57,169.64,133.44
12.75,19.89,20.08,19.99,18.34,44.59,47.65,151.58,133.57,169.92,133.44
12.8,20.0,19.91,19.99,18.34,44.87,47.93,151.85,133.57,170.19,133.44
12.85,20.08,20.08,19.99,18.34,45.15,48.21,152.13,133.57,170.47,133.44
12.9,20.12,19.91,19.99,18.34,45.43,48.48,152.41,133.57,170.75,133.44
12.95,20.1,20.08,19.99,18.34,45.71,48.76,152.69,133.57,171.03,133.44
13.0,20.02,19.91,19.99,18.33,45.99,49.04,152.97,133.57,171.3,133.44
13.05,19.9,20.08,19.99,18.34,46.26,49.32,153.25,133.57,171.58,133.44
13.1,19.76,19.91,19.99,18.34,46.54,49.59,153.52,133.57,171.86,133.44
13.15,19.61,20.08,19.99,18.34,46.81,49.87,153.8,133.57,172.14,133.44
13.2,19.49,19.91,19.99,18.35,47.08,50.15,154.07,133.57,172.41,133.44
13.25,19.43,20.08,19.99,18.36,47.35,50.43,154.34,133.57,172.69,133.44
13.3,19.42,19.91,19.99,18.36,47.62,50.71,154.61,133.57,172.97,133.44
13.35,19.48,20.08,19.99,18.37,47.89,50.98,154.88,133.57,173.25,133.44
13.4,19.59,19.91,19.99,18.38,48.16,51.26,155.15,133.57,173.53,133.44
13.45,19.71,20.08,19.99,18.38,48.44,51.54,155.42,133.57,173.8,133.44
13.5,19.83,19.91,19.99,18.39,48.71,51.82,155.7,133.57,174.08,133.44
13.55,19.95,20.08,19.99,18.39,48.99,52.09,155.97,133.57,174.36,133.44
13.6,20.07,19.91,19.99,18.39,49.27,52.37,156.25,133.57,174.64,133.44
13.65,20.16,20.08,19.99,18.39,49.55,52.65,156.53,133.57,174.91,133.44
13.7,20.21,19.91,19.99,18.38,49.83,52.93,156.81,133.57,175.19,133.44
13.75,20.21,20.08,19.99,18.38,50.11,53.21,157.09,133.57,175.47,133.44
13.8,20.15,19.91,19.99,18.38,50.39,53.48,157.37,133.57,175.75,133.44
13.85,20.06,20.08,19.99,18.38,50.67,53.76,157.65,133.57,176.03,133.44
13.9,19.95,19.91,19.99,18.37,50.94,54.04,157.93,133.57,176.3,133.44
13.95,19.84,20.08,19.99,18.38,51.22,54.32,158.21,133.57,176.58,133.45
14.0,19.76,19.91,19.99,18.38,51.5,54.59,158.48,133.57,176.86,133.45
14.05,19.72,20.08,19.99,18.38,51.77,54.87,158.75,133.57,177.14,133.45
14.1,19.74,19.91,19.99,18.39,52.04,55.15,159.03,133.57,177.41,133.45
14.15,19.81,20.08,19.99,18.39,52.32,55.43,159.3,133.57,177.69,133.45
14.2,19.93,19.91,19.99,18.39,52.59,55.7,159.58,133.57,177.97,133.45
14.25,20.08,20.08,19.99,18.39,52.87,55.98,159.86,133.57,178.25,133.45
14.3,20.22,19.91,19.99,18.39,53.15,56.26,160.14,133.57,178.52,133.45
14.35,20.34,20.08,19.99,18.39,53.43,56.54,160.42,133.57,178.8,133.45
14.4,20.4,19.91,19.99,18.38,53.72,56.82,160.7,133.57,179.08,133.45
14.45,20.4,20.08,19.99,18.37,54.0,57.09,160.99,133.57,179.36,133.45
14.5,20.34,19.91,19.99,18.37,54.28,57.37,161.27,133.57,179.64,133.45
14.55,20.22,20.08,19.99,18.37,54.57,57.65,161.55,133.57,179.91,133.45
14.6,20.09,19.91,19.99,18.36,54.84,57.93,161.83,133.57,180.19,133.45
14.65,19.95,20.08,19.99,18.36,55.12,58.2,162.11,133.57,180.47,133.45
14.7,19.83,19.91,19.99,18.36,55.4,58.48,162.38,133.57,180.75,133.45
14.75,19.75,20.08,19.99,18.37,55.67,58.76,162.66,133.57,181.02,133.45
14.8,19.73,19.91,19.99,18.37,55.95,59.04,162.93,133.57,181.3,133.45
14.85,19.78,20.08,19.99,18.38,56.22,59.32,163.21,133.57,181.58,133.45
14.9,19.88,19.91,19.99,18.38,56.5,59.59,163.48,133.57,181.86,133.45
14.95,20.03,20.08,19.99,18.38,56.77,59.87,163.76,133.57,182.14,133.45
15.0,20.2,19.91,19.99,18.38,57.05,60.15,164.04,133.57,182.41,133.45
15.05,20.35,20.08,19.99,18.37,57.34,60.43,164.32,133.57,182.69,133.45
15.1,20.44,19.91,19.99,18.37,57.62,60.7,164.6,133.57,182.97,133.45
15.15,20.45,20.08,19.99,18.36,57.9,60.98,164.89,133.57,183.25,133.45
15.2,20.4,19.91,19.99,18.35,58.19,61.26,165.17,133.57,183.52,133.45
15.25,20.29,20.08,19.99,18.35,58.47,61.54,165.45,133.57,183.8,133.45
15.3,20.14,19.91,19.99,18.35,58.75,61.81,165.74,133.57,184.08,133.45
15.35,19.98,20.08,19.99,18.35,59.03,62.09,166.01,133.57,184.36,133.45
