Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,18.71,9.76,10.0,29.15,16.58,14.92,123.57,133.59,152.71,133.44,5.2,2.78,0.865,-0.0,5.18,0.0,0.803,0.0,0.803,-7.874,10.94
7.45,18.86,10.23,10.0,29.03,16.84,15.06,123.83,133.59,152.85,133.44,5.24,2.78,0.832,0.0,5.22,0.0,0.797,0.0,0.797,-0.122,11.16
7.5,19.0,9.76,10.0,28.9,17.1,15.2,124.09,133.59,152.99,133.44,5.28,2.78,0.812,-0.0,5.26,0.0,0.803,0.0,0.803,0.122,11.37
7.550000000000001,19.15,10.23,10.0,28.78,17.37,15.34,124.35,133.59,153.13,133.44,5.32,2.78,0.807,0.0,5.3,-0.02,0.8,-0.397,0.893,1.799,11.59
7.6000000000000005,19.3,9.76,10.0,28.65,17.64,15.47,124.62,133.59,153.27,133.44,5.36,2.78,0.817,-0.0,5.34,0.0,0.803,0.397,0.895,0.055,11.8
7.65,19.45,10.23,10.0,28.52,17.91,15.61,124.89,133.59,153.41,133.44,5.4,2.78,0.838,0.0,5.4,0.0,1.196,0.0,1.196,6.02,12.03
7.7,19.6,9.76,10.0,28.38,18.18,15.75,125.16,133.59,153.54,133.44,5.45,2.78,0.863,-0.0,5.42,-0.02,0.403,-0.403,0.57,-12.532,12.26
7.75,19.76,10.23,10.0,28.25,18.45,15.89,125.44,133.59,153.69,133.44,5.49,2.78,0.89,-0.0,5.48,0.0,1.196,0.403,1.262,13.852,12.51
7.800000000000001,19.93,9.76,10.0,28.11,18.73,16.03,125.71,133.59,153.82,133.44,5.54,2.78,0.913,-0.0,5.5,-0.02,0.403,-0.397,0.565,-13.938,12.76
7.8500000000000005,20.09,10.23,10.0,27.97,19.01,16.17,125.99,133.59,153.96,133.44,5.58,2.78,0.927,-0.0,5.58,-0.02,1.599,-0.006,1.599,20.675,13.02
7.9,20.26,9.76,10.0,27.83,19.29,16.31,126.27,133.59,154.1,133.44,5.63,2.78,0.928,-0.0,5.6,-0.02,0.4,0.006,0.4,-23.986,13.28
7.95,20.43,10.23,10.0,27.69,19.57,16.45,126.55,133.59,154.24,133.44,5.67,2.78,0.918,-0.0,5.66,0.0,1.202,0.397,1.266,17.327,13.54
8.0,20.57,9.76,10.0,27.54,19.85,16.59,126.84,133.58,154.38,133.44,5.71,2.78,0.819,-0.0,5.7,-0.02,0.797,-0.403,0.893,-7.471,13.77
8.05,20.7,10.23,10.0,27.39,20.14,16.73,127.12,133.58,154.52,133.44,5.75,2.78,0.725,-0.0,5.74,-0.02,0.803,0.0,0.803,-1.799,13.98
8.1,20.85,9.76,10.0,27.24,20.43,16.86,127.41,133.58,154.66,133.44,5.79,2.78,0.784,-0.0,5.76,-0.02,0.4,0.006,0.4,-8.056,14.2
8.15,21.0,10.23,10.0,27.09,20.72,17.0,127.7,133.58,154.8,133.44,5.83,2.78,0.844,-0.0,5.82,-0.02,1.199,-0.006,1.199,15.991,14.45
8.200000000000001,21.16,9.76,10.0,26.94,21.01,17.14,128.0,133.58,154.93,133.44,5.88,2.78,0.906,0.0,5.86,-0.02,0.8,0.006,0.8,-7.995,14.72
8.25,21.33,10.23,10.0,26.78,21.31,17.28,128.29,133.58,155.07,133.44,5.93,2.78,0.955,-0.0,5.9,-0.02,0.803,-0.006,0.803,0.061,15.0
8.3,21.5,9.76,10.0,26.62,21.61,17.42,128.59,133.58,155.21,133.44,5.97,2.78,0.94,0.0,5.96,-0.02,1.193,0.006,1.193,7.812,15.28
8.35,21.63,10.23,10.0,26.46,21.91,17.56,128.89,133.58,155.35,133.44,6.01,2.78,0.738,0.0,6.0,-0.02,0.806,-0.006,0.806,-7.751,15.5
8.4,21.72,9.76,10.0,26.3,22.21,17.7,129.19,133.58,155.49,133.44,6.03,2.78,0.467,0.0,6.02,-0.02,0.397,0.006,0.397,-8.178,15.64
8.450000000000001,21.76,10.23,10.0,26.14,22.51,17.84,129.49,133.57,155.63,133.44,6.05,2.78,0.259,0.0,6.04,-0.02,0.403,-0.006,0.403,0.122,15.72
8.5,21.77,9.76,10.0,25.97,22.81,17.97,129.8,133.57,155.77,133.44,6.05,2.78,0.057,0.0,6.06,0.0,0.403,0.403,0.57,3.336,15.73
8.55,21.78,10.23,10.0,25.81,23.11,18.11,130.1,133.57,155.91,133.44,6.05,2.78,0.007,0.0,6.04,-0.02,-0.403,-0.397,0.565,-0.086,15.74
8.6,21.78,9.76,10.0,25.65,23.42,18.25,130.4,133.57,156.04,133.44,6.05,2.78,0.035,0.0,6.04,-0.02,-0.006,-0.006,0.009,-11.135,15.75
8.65,21.8,10.23,10.0,25.48,23.72,18.39,130.7,133.57,156.19,133.44,6.05,2.78,0.082,0.0,6.06,-0.02,0.409,0.006,0.409,8.007,15.77
8.700000000000001,21.82,9.76,10.0,25.32,24.02,18.53,131.01,133.57,156.32,133.44,6.06,2.78,0.135,0.0,6.06,-0.02,-0.006,-0.006,0.009,-8.007,15.81
8.75,21.85,10.23,10.0,25.16,24.32,18.67,131.31,133.57,156.46,133.44,6.07,2.78,0.17,0.0,6.06,-0.02,0.006,0.006,0.009,0.0,15.86
8.8,21.88,9.76,10.0,24.99,24.63,18.81,131.61,133.57,156.6,133.44,6.08,2.78,0.172,0.0,6.08,0.0,0.397,0.397,0.561,11.049,15.92
8.85,21.91,10.23,10.0,24.82,24.93,18.95,131.92,133.57,156.74,133.44,6.09,2.78,0.134,-0.0,6.08,-0.02,0.0,-0.403,0.403,-3.165,15.96
8.9,21.92,9.76,10.0,24.66,25.24,19.08,132.22,133.57,156.88,133.44,6.09,2.78,0.061,0.0,6.08,-0.02,-0.006,0.0,0.006,-7.935,15.98
8.950000000000001,21.91,10.23,10.0,24.49,25.54,19.23,132.53,133.57,157.02,133.44,6.09,2.78,-0.036,-0.0,6.1,-0.02,0.409,0.006,0.409,8.058,15.96
9.0,21.89,9.76,10.0,24.33,25.85,19.36,132.83,133.57,157.16,133.44,6.08,2.78,-0.141,0.0,6.08,0.0,-0.403,0.397,0.565,3.128,15.92
9.05,21.84,10.23,10.0,24.16,26.15,19.5,133.13,133.57,157.3,133.44,6.07,2.78,-0.237,-0.0,6.06,-0.02,-0.403,-0.403,0.57,0.086,15.85
9.1,21.79,9.76,10.0,24.0,26.45,19.64,133.44,133.57,157.43,133.44,6.05,2.78,-0.31,0.0,6.06,0.0,0.006,0.403,0.403,-3.336,15.76
9.15,21.73,10.23,10.0,23.84,26.75,19.78,133.74,133.57,157.57,133.44,6.04,2.78,-0.326,-0.0,6.04,-0.02,-0.403,-0.397,0.565,3.25,15.66
9.200000000000001,21.68,9.76,10.0,23.67,27.06,19.92,134.04,133.56,157.71,133.44,6.02,2.78,-0.289,0.0,6.04,-0.02,-0.006,-0.006,0.009,-11.135,15.57
9.25,21.63,10.23,10.0,23.51,27.36,20.06,134.34,133.56,157.85,133.44,6.01,2.78,-0.284,-0.0,6.0,0.0,-0.793,0.403,0.89,17.625,15.48
9.3,21.56,9.76,10.0,23.35,27.66,20.2,134.64,133.56,157.99,133.44,5.99,2.78,-0.343,0.0,6.0,0.0,-0.0,0.0,0.0,-17.797,15.38
9.35,21.49,10.23,10.0,23.19,27.95,20.34,134.94,133.56,158.13,133.44,5.97,2.78,-0.421,-0.0,5.98,-0.02,-0.403,-0.397,0.565,11.308,15.26
9.4,21.4,9.76,10.0,23.03,28.25,20.47,135.24,133.56,158.27,133.44,5.95,2.78,-0.478,0.0,5.96,0.0,-0.397,0.397,0.561,-0.087,15.11
9.450000000000001,21.31,10.23,10.0,22.88,28.55,20.61,135.53,133.56,158.41,133.44,5.92,2.78,-0.513,-0.0,5.92,-0.02,-0.8,-0.403,0.895,6.685,14.96
9.5,21.22,9.76,10.0,22.72,28.84,20.75,135.83,133.56,158.54,133.44,5.89,2.78,-0.525,0.0,5.9,0.0,-0.403,0.403,0.57,-6.512,14.81
9.55,21.12,10.23,10.0,22.56,29.14,20.89,136.12,133.56,158.69,133.44,5.87,2.78,-0.518,-0.0,5.88,0.0,-0.403,0.0,0.403,-3.337,14.65
9.600000000000001,21.03,9.76,10.0,22.41,29.43,21.03,136.41,133.56,158.82,133.44,5.84,2.78,-0.5,0.0,5.86,0.0,-0.397,0.0,0.397,-0.122,14.51
9.65,20.95,10.23,10.0,22.26,29.72,21.17,136.71,133.56,158.96,133.44,5.82,2.78,-0.48,-0.0,5.82,-0.02,-0.8,-0.397,0.893,9.917,14.37
9.700000000000001,20.87,9.76,10.0,22.1,30.01,21.31,137.0,133.56,159.1,133.44,5.8,2.78,-0.424,0.0,5.8,0.0,-0.397,0.397,0.561,-6.63,14.24
9.75,20.8,10.23,10.0,21.96,30.3,21.45,137.29,133.56,159.24,133.44,5.78,2.78,-0.389,-0.0,5.8,0.0,-0.006,0.0,0.006,-11.099,14.13
9.8,20.72,9.76,10.0,21.8,30.59,21.58,137.57,133.56,159.38,133.44,5.76,2.78,-0.446,0.0,5.76,0.0,-0.793,0.0,0.793,15.747,14.0
9.850000000000001,20.63,10.23,10.0,21.66,30.88,21.73,137.86,133.56,159.52,133.44,5.73,2.78,-0.512,-0.0,5.74,0.0,-0.409,0.0,0.409,-7.69,13.86
9.9,20.52,9.76,10.0,21.51,31.16,21.86,138.15,133.56,159.66,133.44,5.7,2.78,-0.583,0.0,5.72,0.0,-0.391,0.0,0.391,-0.366,13.69
9.950000000000001,20.41,10.23,10.0,21.37,31.45,22.0,138.43,133.56,159.8,133.44,5.67,2.78,-0.644,-0.0,5.68,-0.02,-0.806,-0.403,0.901,10.203,13.51
10.0,20.28,9.76,10.0,21.22,31.73,22.14,138.71,133.56,159.93,133.44,5.63,2.78,-0.685,0.0,5.64,0.0,-0.8,0.403,0.895,-0.109,13.31
10.05,20.16,10.23,10.0,21.08,32.01,22.28,138.99,133.56,160.07,133.44,5.6,2.78,-0.702,-0.0,5.62,0.0,-0.397,0.0,0.397,-9.972,13.12
10.100000000000001,20.03,9.76,10.0,20.94,32.29,22.42,139.27,133.56,160.21,133.44,5.56,2.78,-0.699,0.0,5.58,0.0,-0.806,0.0,0.806,8.179,12.92
10.15,19.91,10.23,10.0,20.8,32.57,22.56,139.55,133.56,160.35,133.44,5.53,2.78,-0.68,-0.0,5.54,0.0,-0.793,0.0,0.793,-0.244,12.73
10.200000000000001,19.8,9.76,10.0,20.66,32.84,22.7,139.82,133.56,160.49,133.44,5.5,2.78,-0.588,-0.0,5.5,0.0,-0.806,0.0,0.806,0.244,12.57
10.25,19.71,10.23,10.0,20.53,33.12,22.84,140.1,133.56,160.63,133.44,5.48,2.78,-0.513,-0.0,5.5,0.0,0.006,0.0,0.006,-15.991,12.43
10.3,19.61,9.76,10.0,20.39,33.39,22.97,140.37,133.56,160.77,133.44,5.45,2.78,-0.557,-0.0,5.46,0.02,-0.806,0.403,0.901,17.893,12.28
10.350000000000001,19.5,10.23,10.0,20.26,33.66,23.11,140.64,133.56,160.91,133.44,5.42,2.78,-0.609,-0.0,5.42,0.0,-0.8,-0.403,0.895,-0.109,12.11
10.4,19.38,9.76,10.0,20.13,33.93,23.25,140.91,133.56,161.04,133.44,5.38,2.78,-0.67,-0.0,5.4,0.0,-0.397,0.0,0.397,-9.972,11.93
10.450000000000001,19.25,10.23,10.0,20.0,34.2,23.39,141.18,133.56,161.19,133.44,5.35,2.78,-0.726,-0.0,5.36,0.0,-0.8,0.0,0.8,8.057,11.73
10.5,19.11,9.76,10.0,19.88,34.46,23.53,141.45,133.56,161.32,133.44,5.31,2.78,-0.765,0.0,5.32,0.0,-0.806,0.0,0.806,0.122,11.53
10.55,18.98,10.23,10.0,19.75,34.73,23.67,141.71,133.56,161.46,133.44,5.27,2.78,-0.712,0.0,5.28,0.0,-0.793,0.0,0.793,-0.244,11.34
10.600000000000001,18.86,9.76,10.0,19.63,34.99,23.81,141.98,133.56,161.6,133.44,5.24,2.78,-0.656,0.0,5.26,0.0,-0.403,0.0,0.403,-7.813,11.17
10.65,18.74,10.23,10.0,19.51,35.25,23.95,142.24,133.56,161.74,133.44,5.2,2.78,-0.706,-0.0,5.22,0.0,-0.806,0.0,0.806,8.057,10.99
10.700000000000001,18.6,9.76,10.0,19.38,35.51,24.08,142.49,133.56,161.88,133.44,5.17,2.78,-0.74,0.0,5.18,0.0,-0.793,0.0,0.793,-0.244,10.79
10.75,18.47,10.23,10.0,19.27,35.77,24.23,142.75,133.56,162.02,133.44,5.13,2.78,-0.766,-0.0,5.16,0.02,-0.397,0.397,0.561,-4.648,10.6
10.8,18.33,9.76,10.0,19.15,36.02,24.36,143.01,133.56,162.16,133.44,5.09,2.78,-0.78,0.0,5.1,0.0,-1.208,-0.397,1.272,14.218,10.4
10.850000000000001,18.19,10.23,10.0,19.04,36.28,24.5,143.26,133.56,162.3,133.44,5.05,2.78,-0.78,-0.0,5.06,0.0,-0.793,0.0,0.793,-9.57,10.2
10.9,18.05,9.76,10.0,18.92,36.53,24.64,143.51,133.56,162.43,133.44,5.01,2.78,-0.769,0.0,5.04,0.0,-0.403,0.0,0.403,-7.813,10.01
10.950000000000001,17.91,10.23,10.0,18.81,36.78,24.78,143.76,133.56,162.57,133.44,4.98,2.78,-0.752,-0.0,4.98,0.0,-1.202,0.0,1.202,15.991,9.82
11.0,17.78,9.76,10.0,18.7,37.03,24.92,144.01,133.56,162.71,133.44,4.94,2.78,-0.734,0.0,4.96,0.0,-0.397,0.0,0.397,-16.113,9.64
11.05,17.65,10.23,10.0,18.6,37.27,25.06,144.26,133.56,162.85,133.44,4.9,2.78,-0.722,-0.0,4.92,0.02,-0.8,0.403,0.895,9.972,9.46
11.100000000000001,17.53,9.76,10.0,18.49,37.52,25.2,144.5,133.56,162.99,133.44,4.87,2.78,-0.644,-0.0,4.88,0.0,-0.8,-0.403,0.895,-0.0,9.3
11.15,17.42,10.23,10.0,18.39,37.76,25.34,144.74,133.56,163.13,133.44,4.84,2.78,-0.608,-0.0,4.84,0.0,-0.8,0.0,0.8,-1.915,9.15
11.200000000000001,17.31,9.76,10.0,18.28,38.0,25.47,144.98,133.56,163.27,133.44,4.81,2.78,-0.625,0.0,4.84,0.0,-0.006,0.0,0.006,-15.869,9.0
11.25,17.19,10.23,10.0,18.19,38.24,25.61,145.22,133.56,163.41,133.44,4.78,2.78,-0.668,-0.0,4.78,0.0,-1.19,0.0,1.19,23.682,8.84
11.3,17.05,9.76,10.0,18.08,38.48,25.75,145.46,133.56,163.54,133.44,4.74,2.78,-0.794,0.0,4.76,0.02,-0.409,0.397,0.57,-12.409,8.65
11.350000000000001,16.89,10.23,10.0,17.99,38.71,25.89,145.7,133.56,163.69,133.44,4.69,2.78,-0.892,0.0,4.7,0.0,-1.196,-0.397,1.26,13.812,8.44
11.4,16.73,9.76,10.0,17.89,38.94,26.03,145.93,133.56,163.82,133.44,4.65,2.78,-0.864,0.0,4.66,0.0,-0.8,0.0,0.8,-9.216,8.24
11.450000000000001,16.58,10.23,10.0,17.8,39.18,26.17,146.16,133.56,163.96,133.44,4.61,2.78,-0.825,-0.0,4.62,0.0,-0.8,0.0,0.8,0.0,8.05
11.5,16.43,9.76,10.0,17.71,39.41,26.31,146.39,133.56,164.1,133.44,4.56,2.78,-0.875,0.0,4.6,0.0,-0.403,0.0,0.403,-7.935,7.85
11.55,16.27,10.23,10.0,17.63,39.63,26.45,146.62,133.57,164.24,133.44,4.52,2.78,-0.888,-0.0,4.52,0.02,-1.599,0.403,1.649,24.925,7.65
11.600000000000001,16.11,9.76,10.0,17.54,39.86,26.58,146.84,133.57,164.38,133.44,4.47,2.78,-0.878,0.0,4.5,0.0,-0.397,-0.403,0.565,-21.674,7.45
11.65,15.96,10.23,10.0,17.46,40.08,26.73,147.06,133.57,164.52,133.44,4.43,2.78,-0.85,0.0,4.44,0.0,-1.202,0.0,1.202,12.74,7.26
11.700000000000001,15.81,9.76,10.0,17.37,40.3,26.86,147.28,133.57,164.66,133.44,4.39,2.78,-0.813,0.0,4.42,0.0,-0.403,0.0,0.403,-15.991,7.08
11.75,15.67,10.23,10.0,17.3,40.52,27.0,147.5,133.57,164.8,133.44,4.35,2.78,-0.778,-0.0,4.36,0.0,-1.196,0.0,1.196,15.869,6.91
11.8,15.53,9.76,10.0,17.22,40.73,27.14,147.72,133.57,164.93,133.44,4.32,2.78,-0.753,-0.0,4.34,0.0,-0.403,0.0,0.403,-15.869,6.75
11.850000000000001,15.4,10.23,10.0,17.14,40.95,27.28,147.93,133.57,165.07,133.44,4.28,2.78,-0.744,-0.0,4.28,0.0,-1.196,0.0,1.196,15.869,6.59
11.9,15.27,9.76,10.0,17.07,41.16,27.42,148.15,133.57,165.21,133.44,4.24,2.78,-0.751,0.0,4.26,0.02,-0.403,0.397,0.565,-12.618,6.43
11.950000000000001,15.14,10.23,10.0,17.0,41.37,27.56,148.36,133.57,165.35,133.44,4.21,2.78,-0.691,0.0,4.22,0.0,-0.8,-0.397,0.893,6.544,6.28
12.0,15.02,9.76,10.0,16.92,41.58,27.7,148.57,133.57,165.49,133.44,4.17,2.78,-0.676,-0.0,4.18,0.0,-0.8,0.0,0.8,-1.86,6.14
12.05,14.88,10.23,10.0,16.86,41.79,27.84,148.77,133.57,165.63,133.44,4.13,2.78,-0.773,-0.0,4.16,0.0,-0.397,0.0,0.397,-8.057,5.98
12.100000000000001,14.73,9.76,10.0,16.79,41.99,27.97,148.98,133.57,165.77,133.44,4.09,2.78,-0.856,-0.0,4.1,0.0,-1.202,0.0,1.202,16.113,5.8
12.15,14.56,10.23,10.0,16.73,42.2,28.11,149.18,133.57,165.91,133.44,4.04,2.78,-0.917,-0.0,4.06,0.0,-0.8,0.0,0.8,-8.057,5.62
12.200000000000001,14.41,9.76,10.0,16.66,42.4,28.25,149.38,133.57,166.04,133.44,4.0,2.78,-0.854,0.0,4.02,0.0,-0.806,0.0,0.806,0.122,5.44
12.25,14.26,10.23,10.0,16.6,42.6,28.39,149.58,133.57,166.18,133.44,3.96,2.78,-0.796,-0.0,3.98,0.02,-0.793,0.403,0.89,1.684,5.29
12.3,14.11,9.76,10.0,16.54,42.79,28.53,149.78,133.57,166.32,133.44,3.92,2.78,-0.848,0.0,3.94,0.0,-0.8,-0.403,0.895,0.109,5.12
12.350000000000001,13.95,10.23,10.0,16.49,42.99,28.67,149.97,133.57,166.46,133.44,3.88,2.78,-0.872,-0.0,3.9,0.0,-0.806,0.0,0.806,-1.793,4.95
12.4,13.8,9.76,10.0,16.43,43.18,28.81,150.17,133.57,166.6,133.44,3.83,2.78,-0.881,-0.0,3.84,0.0,-1.196,0.0,1.196,7.812,4.78
12.450000000000001,13.65,10.23,10.0,16.38,43.37,28.95,150.36,133.57,166.74,133.44,3.79,2.78,-0.783,0.0,3.82,0.0,-0.403,0.0,0.403,-15.869,4.63
12.5,13.53,9.76,10.0,16.33,43.56,29.08,150.54,133.57,166.88,133.44,3.76,2.78,-0.717,0.0,3.76,0.0,-1.196,0.0,1.196,15.869,4.49
12.55,13.39,10.23,10.0,16.29,43.75,29.23,150.73,133.57,167.02,133.44,3.72,2.78,-0.777,-0.0,3.74,0.0,-0.403,0.0,0.403,-15.869,4.35
12.600000000000001,13.24,9.76,10.0,16.24,43.93,29.36,150.92,133.57,167.16,133.44,3.68,2.78,-0.827,0.0,3.7,0.0,-0.793,0.0,0.793,7.812,4.2
12.65,13.08,10.23,10.0,16.2,44.11,29.5,151.1,133.57,167.3,133.44,3.63,2.78,-0.868,-0.0,3.64,0.02,-1.208,0.397,1.272,9.57,4.04
12.700000000000001,12.92,9.76,10.0,16.16,44.29,29.64,151.28,133.57,167.43,133.44,3.59,2.78,-0.89,-0.0,3.6,0.0,-0.793,-0.397,0.887,-7.697,3.88
12.75,12.76,10.23,10.0,16.12,44.47,29.78,151.46,133.57,167.57,133.44,3.54,2.78,-0.892,-0.0,3.58,0.0,-0.409,0.0,0.409,-9.564,3.72
12.8,12.6,9.76,10.0,16.08,44.65,29.92,151.63,133.57,167.71,133.44,3.5,2.78,-0.875,-0.0,3.5,0.0,-1.593,0.0,1.593,23.682,3.56
12.850000000000001,12.46,10.23,10.0,16.05,44.82,30.06,151.81,133.57,167.85,133.44,3.46,2.78,-0.797,0.0,3.48,0.0,-0.397,0.0,0.397,-23.926,3.42
12.9,12.34,9.76,10.0,16.01,44.99,30.2,151.98,133.57,167.99,133.44,3.43,2.78,-0.633,0.0,3.44,0.0,-0.806,0.0,0.806,8.179,3.32
12.950000000000001,12.27,10.23,10.0,15.98,45.17,30.34,152.15,133.57,168.13,133.44,3.41,2.78,-0.429,-0.0,3.42,0.0,-0.403,0.0,0.403,-8.057,3.24
13.0,12.23,9.76,10.0,15.95,45.34,30.47,152.32,133.57,168.27,133.44,3.4,2.78,-0.227,-0.0,3.4,0.0,-0.391,0.0,0.391,-0.244,3.2
13.05,12.22,10.23,10.0,15.92,45.51,30.61,152.49,133.57,168.41,133.44,3.39,2.78,-0.064,-0.0,3.4,0.0,-0.006,0.0,0.006,-7.69,3.19
13.100000000000001,12.22,9.76,10.0,15.89,45.68,30.75,152.66,133.57,168.54,133.44,3.39,2.78,0.036,-0.0,3.4,0.0,0.0,0.0,0.0,-0.122,3.2
13.15,12.23,10.23,10.0,15.86,45.85,30.89,152.83,133.57,168.68,133.44,3.4,2.78,0.069,-0.0,3.4,0.02,0.0,0.403,0.403,8.057,3.21
13.200000000000001,12.24,9.76,10.0,15.82,46.02,31.03,153.0,133.57,168.82,133.44,3.4,2.78,0.051,-0.0,3.4,0.0,-0.0,-0.403,0.403,-0.0,3.22
13.25,12.25,10.23,10.0,15.79,46.19,31.17,153.17,133.57,168.96,133.44,3.4,2.78,0.01,-0.0,3.4,0.0,0.0,0.0,0.0,-8.057,3.22
13.3,12.24,9.76,10.0,15.76,46.36,31.31,153.34,133.57,169.1,133.44,3.4,2.78,-0.035,-0.0,3.4,0.0,-0.0,0.0,0.0,-0.0,3.21
13.350000000000001,12.23,10.23,10.0,15.73,46.53,31.45,153.51,133.57,169.24,133.44,3.4,2.78,-0.061,-0.0,3.4,0.0,0.0,0.0,0.0,-0.0,3.2
13.4,12.22,9.76,10.0,15.7,46.69,31.58,153.68,133.57,169.38,133.44,3.39,2.78,-0.055,-0.0,3.38,0.0,-0.397,0.0,0.397,7.935,3.19
13.450000000000001,12.21,10.23,10.0,15.67,46.86,31.73,153.85,133.57,169.52,133.44,3.39,2.78,-0.022,-0.0,3.4,0.0,0.397,0.0,0.397,-0.0,3.19
13.5,12.22,9.76,10.0,15.64,47.03,31.86,154.02,133.57,169.66,133.44,3.39,2.78,0.034,-0.0,3.4,0.0,0.0,0.0,0.0,-7.935,3.2
13.55,12.24,10.23,10.0,15.61,47.2,32.0,154.19,133.57,169.8,133.44,3.4,2.78,0.106,-0.0,3.4,0.0,-0.0,0.0,0.0,-0.0,3.21
13.600000000000001,12.27,9.76,10.0,15.57,47.37,32.14,154.36,133.57,169.93,133.44,3.41,2.78,0.183,0.0,3.4,0.0,0.0,0.0,0.0,-0.0,3.25
13.65,12.32,10.23,10.0,15.54,47.55,32.28,154.53,133.57,170.07,133.44,3.42,2.78,0.252,-0.0,3.42,0.02,0.403,0.403,0.57,11.394,3.29
13.700000000000001,12.37,9.76,10.0,15.51,47.72,32.42,154.7,133.57,170.21,133.44,3.44,2.78,0.304,-0.0,3.42,0.0,-0.0,-0.403,0.403,-3.337,3.34
13.75,12.42,10.23,10.0,15.48,47.89,32.56,154.87,133.57,170.35,133.44,3.45,2.78,0.284,-0.0,3.46,0.0,0.793,0.0,0.793,7.813,3.39
13.8,12.45,9.76,10.0,15.44,48.06,32.7,155.05,133.57,170.49,133.44,3.46,2.78,0.163,-0.0,3.46,0.0,0.006,0.0,0.006,-15.747,3.42
13.850000000000001,12.45,10.23,10.0,15.41,48.24,32.84,155.22,133.57,170.63,133.44,3.46,2.78,-0.018,-0.0,3.46,0.0,0.0,0.0,0.0,-0.122,3.42
13.9,12.41,9.76,10.0,15.38,48.41,32.97,155.39,133.57,170.77,133.44,3.45,2.78,-0.208,0.0,3.44,0.0,-0.403,0.0,0.403,8.057,3.38
13.950000000000001,12.35,10.23,10.0,15.34,48.58,33.11,155.56,133.57,170.91,133.44,3.43,2.78,-0.368,-0.0,3.44,0.0,-0.0,0.0,0.0,-8.057,3.32
14.0,12.26,9.76,10.0,15.31,48.75,33.25,155.74,133.57,171.04,133.44,3.41,2.78,-0.472,0.0,3.42,0.0,-0.397,0.0,0.397,7.935,3.24
14.05,12.17,10.23,10.0,15.28,48.92,33.39,155.9,133.57,171.18,133.44,3.38,2.78,-0.509,-0.0,3.38,0.0,-0.8,0.0,0.8,8.057,3.15
14.100000000000001,12.08,9.76,10.0,15.25,49.09,33.53,156.07,133.57,171.32,133.44,3.36,2.78,-0.487,-0.0,3.36,0.0,-0.403,0.0,0.403,-7.935,3.07
14.15,12.0,10.23,10.0,15.22,49.26,33.67,156.24,133.57,171.46,133.44,3.33,2.78,-0.427,0.0,3.36,0.0,0.0,0.0,0.0,-8.057,3.0
14.200000000000001,11.94,9.76,10.0,15.19,49.42,33.81,156.41,133.57,171.6,133.44,3.32,2.78,-0.348,0.0,3.32,0.0,-0.8,0.0,0.8,15.991,2.94
14.25,11.89,10.23,10.0,15.17,49.59,33.95,156.57,133.57,171.74,133.44,3.3,2.78,-0.272,0.0,3.3,0.02,-0.403,0.397,0.565,-4.683,2.89
14.3,11.86,9.76,10.0,15.14,49.75,34.08,156.74,133.57,171.88,133.44,3.29,2.78,-0.177,0.0,3.3,0.0,-0.0,-0.397,0.397,-3.373,2.86
14.350000000000001,11.85,10.23,10.0,15.12,49.92,34.23,156.9,133.57,172.02,133.44,3.29,2.78,-0.046,0.0,3.3,0.0,0.006,0.0,0.006,-7.812,2.86
14.4,11.87,9.76,10.0,15.09,50.08,34.36,157.07,133.57,172.16,133.44,3.3,2.78,0.086,-0.0,3.28,0.0,-0.403,0.0,0.403,7.935,2.87
14.450000000000001,11.89,10.23,10.0,15.07,50.25,34.5,157.23,133.57,172.3,133.44,3.3,2.78,0.134,-0.0,3.3,0.0,0.397,0.0,0.397,-0.122,2.89
14.5,11.91,9.76,10.0,15.04,50.41,34.64,157.4,133.57,172.43,133.44,3.31,2.78,0.119,0.0,3.32,0.0,0.403,0.0,0.403,0.122,2.91
14.55,11.93,10.23,10.0,15.01,50.58,34.78,157.56,133.57,172.57,133.44,3.31,2.78,0.062,0.0,3.3,0.0,-0.397,0.0,0.397,-0.122,2.92
14.600000000000001,11.92,9.76,10.0,14.98,50.74,34.92,157.73,133.57,172.71,133.44,3.31,2.78,-0.03,-0.0,3.32,0.0,0.397,0.0,0.397,-0.0,2.92
14.65,11.9,10.23,10.0,14.96,50.91,35.06,157.89,133.57,172.85,133.44,3.31,2.78,-0.118,-0.0,3.3,0.0,-0.403,0.0,0.403,0.122,2.9
14.700000000000001,11.86,9.76,10.0,14.93,51.07,35.2,158.06,133.57,172.99,133.44,3.29,2.78,-0.228,0.0,3.3,0.0,0.006,0.0,0.006,-7.935,2.86
14.75,11.8,10.23,10.0,14.91,51.24,35.34,158.22,133.57,173.13,133.44,3.28,2.78,-0.309,-0.0,3.3,0.0,-0.006,0.0,0.006,0.0,2.81
