Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
7.5,16.22,19.47,18.91,36.04,13.62,19.38,120.61,133.58,156.65,133.44
7.550000000000001,16.4,19.36,19.05,36.08,13.85,19.65,120.84,133.58,156.91,133.44
7.6,16.55,19.59,19.16,36.12,14.08,19.92,121.07,133.58,157.19,133.44
7.65,16.69,19.47,19.25,36.16,14.31,20.19,121.3,133.58,157.46,133.44
7.7,16.82,19.68,19.33,36.2,14.54,20.46,121.53,133.59,157.73,133.44
7.75,16.93,19.55,19.39,36.24,14.78,20.73,121.76,133.59,158.0,133.44
7.800000000000001,17.04,20.08,19.48,36.28,15.01,21.01,122.0,133.59,158.28,133.44
7.85,17.15,19.91,19.57,36.32,15.25,21.29,122.24,133.59,158.56,133.44
7.9,17.28,20.08,19.64,36.36,15.49,21.57,122.48,133.59,158.84,133.44
7.95,17.4,19.91,19.71,36.4,15.73,21.85,122.72,133.59,159.11,133.44
8.0,17.53,20.08,19.77,36.43,15.98,22.12,122.96,133.59,159.39,133.44
8.05,17.68,19.91,19.82,36.46,16.22,22.4,123.21,133.59,159.67,133.44
8.1,17.84,20.08,19.87,36.5,16.47,22.68,123.45,133.59,159.95,133.44
8.15,18.01,19.91,19.92,36.52,16.72,22.96,123.7,133.59,160.22,133.44
8.200000000000001,18.17,20.08,19.96,36.55,16.97,23.24,123.95,133.59,160.5,133.44
8.25,18.31,19.91,19.99,36.57,17.22,23.51,124.21,133.59,160.78,133.44
8.3,18.45,20.08,19.99,36.6,17.48,23.79,124.46,133.59,161.06,133.44
8.35,18.6,19.91,19.99,36.62,17.73,24.07,124.72,133.59,161.33,133.44
8.4,18.75,20.08,19.99,36.64,17.99,24.35,124.98,133.59,161.61,133.44
8.450000000000001,18.9,19.91,19.99,36.65,18.26,24.62,125.24,133.59,161.89,133.44
8.5,19.05,20.08,19.99,36.66,18.52,24.9,125.5,133.59,162.17,133.44
8.55,19.19,19.91,19.99,36.68,18.79,25.18,125.77,133.59,162.45,133.44
8.6,19.31,20.08,19.99,36.69,19.05,25.46,126.04,133.59,162.72,133.44
8.65,19.45,19.91,19.99,36.69,19.32,25.73,126.31,133.58,163.0,133.44
8.700000000000001,19.59,20.08,19.99,36.7,19.59,26.01,126.58,133.58,163.28,133.44
8.75,19.72,19.91,19.99,36.71,19.87,26.29,126.85,133.58,163.56,133.44
8.8,19.89,20.08,19.99,36.71,20.14,26.57,127.13,133.58,163.83,133.44
8.85,20.09,19.91,19.99,36.71,20.42,26.84,127.4,133.58,164.11,133.44
8.9,20.32,20.08,19.99,36.71,20.7,27.12,127.68,133.58,164.39,133.44
8.950000000000001,20.58,19.91,19.99,36.7,20.98,27.4,127.97,133.58,164.67,133.44
9.0,20.82,20.08,19.99,36.69,21.27,27.68,128.26,133.58,164.95,133.44
9.05,21.01,19.91,19.99,36.67,21.56,27.96,128.55,133.58,165.22,133.44
9.1,21.15,20.08,19.99,36.66,21.86,28.23,128.84,133.58,165.5,133.44
9.15,21.21,19.91,19.99,36.64,22.15,28.51,129.14,133.57,165.78,133.44
9.2,21.2,20.08,19.99,36.63,22.45,28.79,129.43,133.57,166.06,133.44
9.25,21.15,19.91,19.99,36.61,22.74,29.07,129.72,133.57,166.33,133.44
9.3,21.08,20.08,19.99,36.6,23.03,29.35,130.02,133.57,166.61,133.44
9.35,21.01,19.91,19.99,36.58,23.32,29.62,130.31,133.57,166.89,133.44
9.4,20.97,20.08,19.99,36.57,23.62,29.9,130.6,133.57,167.17,133.44
9.45,20.97,19.91,19.99,36.55,23.91,30.18,130.89,133.57,167.44,133.44
9.5,21.0,20.08,19.99,36.54,24.2,30.46,131.18,133.57,167.72,133.44
9.55,21.05,19.91,19.99,36.53,24.49,30.73,131.48,133.57,168.0,133.44
9.6,21.11,20.08,19.99,36.51,24.78,31.01,131.77,133.57,168.28,133.44
9.65,21.16,19.91,19.99,36.49,25.08,31.29,132.06,133.57,168.55,133.44
9.7,21.19,20.08,19.99,36.48,25.37,31.57,132.36,133.57,168.83,133.44
9.75,21.19,19.91,19.99,36.46,25.67,31.84,132.65,133.57,169.11,133.44
9.8,21.16,20.08,19.99,36.45,25.96,32.12,132.94,133.57,169.39,133.44
9.85,21.1,19.91,19.99,36.43,26.25,32.4,133.24,133.57,169.67,133.44
9.9,21.01,20.08,19.99,36.41,26.55,32.68,133.53,133.56,169.94,133.44
9.95,20.92,19.91,19.99,36.4,26.84,32.95,133.82,133.56,170.22,133.44
10.0,20.83,20.08,19.99,36.39,27.13,33.23,134.11,133.56,170.5,133.44
10.05,20.74,19.91,19.99,36.38,27.41,33.51,134.4,133.56,170.78,133.44
10.1,20.67,20.08,19.99,36.37,27.7,33.79,134.69,133.56,171.05,133.44
10.15,20.61,19.91,19.99,36.36,27.99,34.07,134.97,133.56,171.33,133.44
10.2,20.57,20.08,19.99,36.35,28.27,34.34,135.26,133.56,171.61,133.44
10.25,20.54,19.91,19.99,36.34,28.56,34.62,135.54,133.56,171.89,133.44
10.3,20.49,20.08,19.99,36.34,28.84,34.9,135.83,133.56,172.17,133.44
10.35,20.44,19.91,19.99,36.33,29.13,35.18,136.11,133.56,172.44,133.44
10.4,20.37,20.08,19.99,36.33,29.41,35.46,136.4,133.56,172.72,133.45
10.45,20.3,19.91,19.99,36.32,29.69,35.73,136.68,133.56,173.0,133.45
10.5,20.22,20.08,19.99,36.32,29.98,36.01,136.96,133.56,173.28,133.45
10.55,20.11,19.91,19.99,36.31,30.26,36.29,137.24,133.56,173.55,133.45
10.6,19.99,20.08,19.99,36.31,30.53,36.57,137.52,133.56,173.83,133.45
10.65,19.87,19.91,19.99,36.31,30.81,36.84,137.79,133.56,174.11,133.45
10.7,19.77,20.08,19.99,36.32,31.09,37.12,138.07,133.56,174.39,133.45
10.75,19.69,19.91,19.99,36.32,31.36,37.4,138.34,133.56,174.66,133.45
10.8,19.65,20.08,19.99,36.33,31.63,37.68,138.62,133.56,174.94,133.45
10.85,19.65,19.91,19.99,36.33,31.91,37.95,138.89,133.56,175.22,133.45
10.9,19.69,20.08,19.99,36.34,32.18,38.23,139.16,133.56,175.5,133.45
10.95,19.73,19.91,19.99,36.34,32.45,38.51,139.44,133.56,175.78,133.45
11.0,19.79,20.08,19.99,36.34,32.73,38.79,139.71,133.56,176.05,133.45
11.05,19.85,19.91,19.99,36.34,33.0,39.06,139.99,133.56,176.33,133.45
11.1,19.89,20.08,19.99,36.35,33.28,39.34,140.26,133.56,176.61,133.45
11.15,19.91,19.91,19.99,36.35,33.56,39.62,140.54,133.56,176.89,133.45
11.2,19.9,20.08,19.99,36.35,33.83,39.9,140.82,133.56,177.16,133.45
11.25,19.88,19.91,19.99,36.35,34.11,40.18,141.09,133.56,177.44,133.45
11.3,19.86,20.08,19.99,36.35,34.38,40.45,141.37,133.56,177.72,133.45
11.35,19.86,19.91,19.99,36.35,34.66,40.73,141.64,133.56,178.0,133.45
11.4,19.88,20.08,19.99,36.36,34.94,41.01,141.92,133.56,178.28,133.45
11.45,19.92,19.91,19.99,36.36,35.21,41.29,142.2,133.56,178.55,133.45
11.5,20.0,20.08,19.99,36.36,35.49,41.57,142.47,133.56,178.83,133.45
11.55,20.09,19.91,19.99,36.36,35.77,41.84,142.75,133.56,179.11,133.45
11.6,20.2,20.08,19.99,36.36,36.05,42.12,143.03,133.56,179.39,133.45
11.65,20.29,19.91,19.99,36.35,36.33,42.4,143.31,133.56,179.66,133.45
11.7,20.36,20.08,19.99,36.35,36.61,42.68,143.6,133.56,179.94,133.45
11.75,20.38,19.91,19.99,36.34,36.89,42.95,143.88,133.56,180.22,133.45
11.8,20.35,20.08,19.99,36.34,37.18,43.23,144.16,133.56,180.5,133.45
11.85,20.27,19.91,19.99,36.33,37.46,43.51,144.44,133.56,180.77,133.45
11.9,20.18,20.08,19.99,36.33,37.74,43.79,144.73,133.56,181.05,133.45
11.95,20.07,19.91,19.99,36.33,38.02,44.06,145.0,133.56,181.33,133.45
12.0,19.97,20.08,19.99,36.33,38.3,44.34,145.28,133.56,181.61,133.45
12.05,19.88,19.91,19.99,36.33,38.57,44.62,145.56,133.56,181.89,133.45
12.1,19.82,20.08,19.99,36.33,38.85,44.9,145.83,133.56,182.16,133.45
12.15,19.81,19.91,19.99,36.33,39.12,45.17,146.11,133.56,182.44,133.45
12.2,19.85,20.08,19.99,36.34,39.4,45.45,146.38,133.56,182.72,133.45
12.25,19.93,19.91,19.99,36.34,39.68,45.73,146.66,133.56,183.0,133.45
12.3,20.03,20.08,19.99,36.34,39.95,46.01,146.94,133.56,183.27,133.45
12.35,20.14,19.91,19.99,36.33,40.23,46.29,147.22,133.57,183.55,133.45
12.4,20.23,20.08,19.99,36.33,40.51,46.56,147.5,133.57,183.83,133.45
12.45,20.28,19.91,19.99,36.33,40.8,46.84,147.78,133.57,184.11,133.45
12.5,20.28,20.08,19.99,36.33,41.08,47.12,148.06,133.57,184.39,133.45
12.55,20.21,19.91,19.99,36.32,41.36,47.4,148.34,133.57,184.66,133.45
12.6,20.11,20.08,19.99,36.32,41.64,47.67,148.62,133.57,184.94,133.45
12.65,19.99,19.91,19.99,36.32,41.92,47.95,148.9,133.57,185.22,133.45
12.7,19.87,20.08,19.99,36.32,42.19,48.23,149.18,133.57,185.5,133.45
12.75,19.74,19.91,19.99,36.32,42.47,48.51,149.45,133.57,185.77,133.45
12.8,19.62,20.08,19.99,36.33,42.74,48.79,149.73,133.57,186.05,133.45
12.85,19.53,19.91,19.99,36.33,43.01,49.06,150.0,133.57,186.33,133.45
12.9,19.48,20.08,19.99,36.34,43.28,49.34,150.27,133.57,186.61,133.45
12.95,19.47,19.91,19.99,36.35,43.55,49.62,150.54,133.57,186.88,133.45
13.0,19.51,20.08,19.99,36.35,43.82,49.9,150.81,133.57,187.16,133.45
13.05,19.58,19.91,19.99,36.36,44.1,50.17,151.08,133.57,187.44,133.45
13.1,19.66,20.08,19.99,36.37,44.37,50.45,151.35,133.57,187.72,133.45
13.15,19.75,19.91,19.99,36.37,44.64,50.73,151.63,133.57,188.0,133.45
13.2,19.83,20.08,19.99,36.37,44.92,51.01,151.9,133.57,188.27,133.45
13.25,19.89,19.91,19.99,36.37,45.19,51.28,152.18,133.57,188.55,133.45
13.3,19.93,20.08,19.99,36.38,45.47,51.56,152.45,133.57,188.83,133.45
13.35,19.95,19.91,19.99,36.38,45.75,51.84,152.73,133.57,189.11,133.45
13.4,19.98,20.08,19.99,36.38,46.02,52.12,153.01,133.57,189.38,133.45
13.45,20.01,19.91,19.99,36.38,46.3,52.4,153.29,133.57,189.66,133.45
13.5,20.05,20.08,19.99,36.38,46.58,52.67,153.57,133.57,189.94,133.45
13.55,20.1,19.91,19.99,36.37,46.86,52.95,153.84,133.57,190.22,133.45
13.6,20.14,20.08,19.99,36.37,47.14,53.23,154.12,133.57,190.5,133.45
13.65,20.17,19.91,19.99,36.37,47.42,53.51,154.4,133.57,190.77,133.45
13.7,20.18,20.08,19.99,36.37,47.7,53.78,154.68,133.57,191.05,133.45
13.75,20.15,19.91,19.99,36.37,47.98,54.06,154.96,133.57,191.33,133.45
13.8,20.11,20.08,19.99,36.36,48.26,54.34,155.24,133.57,191.61,133.45
13.85,20.04,19.91,19.99,36.36,48.54,54.62,155.52,133.57,191.88,133.45
13.9,19.95,20.08,19.99,36.36,48.81,54.9,155.8,133.57,192.16,133.45
13.95,19.87,19.91,19.99,36.36,49.09,55.17,156.08,133.57,192.44,133.45
14.0,19.8,20.08,19.99,36.37,49.37,55.45,156.35,133.57,192.72,133.45
14.05,19.77,19.91,19.99,36.37,49.64,55.73,156.63,133.57,192.99,133.45
14.1,19.78,20.08,19.99,36.37,49.92,56.01,156.9,133.57,193.27,133.45
14.15,19.83,19.91,19.99,36.38,50.19,56.28,157.18,133.57,193.55,133.45
14.2,19.92,20.08,19.99,36.38,50.47,56.56,157.45,133.57,193.83,133.45
14.25,20.02,19.91,19.99,36.38,50.74,56.84,157.73,133.57,194.11,133.45
14.3,20.14,20.08,19.99,36.38,51.02,57.12,158.01,133.57,194.38,133.45
14.35,20.23,19.91,19.99,36.37,51.3,57.39,158.29,133.57,194.66,133.45
14.4,20.29,20.08,19.99,36.37,51.59,57.67,158.57,133.57,194.94,133.45
14.45,20.29,19.91,19.99,36.37,51.87,57.95,158.85,133.57,195.22,133.45
14.5,20.23,20.08,19.99,36.36,52.15,58.23,159.13,133.57,195.49,133.45
14.55,20.12,19.91,19.99,36.36,52.43,58.51,159.41,133.57,195.77,133.45
14.6,19.96,20.08,19.99,36.36,52.71,58.78,159.69,133.57,196.05,133.45
14.65,19.8,19.91,19.99,36.36,52.98,59.06,159.97,133.57,196.33,133.45
14.7,19.66,20.08,19.99,36.37,53.26,59.34,160.24,133.57,196.61,133.45
14.75,19.57,19.91,19.99,36.37,53.53,59.62,160.51,133.57,196.88,133.45
14.8,19.56,20.08,19.99,36.38,53.8,59.89,160.79,133.57,197.16,133.45
14.85,19.62,19.91,19.99,36.38,54.07,60.17,161.06,133.57,197.44,133.45
14.9,19.73,20.08,19.99,36.39,54.35,60.45,161.33,133.57,197.72,133.45
14.95,19.88,19.91,19.99,36.39,54.62,60.73,161.61,133.57,197.99,133.45
15.0,20.02,20.08,19.99,36.39,54.9,61.01,161.88,133.57,198.27,133.45
15.05,20.13,19.91,19.99,36.39,55.18,61.28,162.16,133.57,198.55,133.45
15.1,20.21,20.08,19.99,36.39,55.46,61.56,162.44,133.57,198.83,133.45
15.15,20.24,19.91,19.99,36.38,55.74,61.84,162.72,133.57,199.1,133.45
15.2,20.2,20.08,19.99,36.38,56.02,62.12,163.01,133.57,199.38,133.45
15.25,20.12,19.91,19.99,36.38,56.3,62.39,163.29,133.57,199.66,133.45
15.3,20.01,20.08,19.99,36.38,56.58,62.67,163.56,133.57,199.94,133.45
15.35,19.89,19.91,19.99,36.38,56.86,62.95,163.84,133.57,200.22,133.45
