Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,21.26,21.05,20.48,31.54,20.42,21.13,127.41,133.58,158.95,133.44,5.91,5.69,0.816,0.818,5.88,-0.02,0.803,0.0,0.803,8.056,6.67
7.45,21.4,21.36,20.62,31.53,20.72,21.43,127.71,133.58,159.24,133.44,5.95,5.73,0.78,0.814,5.94,0.0,1.196,0.403,1.262,9.194,6.75
7.5,21.55,21.34,20.77,31.53,21.02,21.72,128.01,133.58,159.54,133.44,5.98,5.77,0.792,0.814,5.96,-0.02,0.403,-0.397,0.565,-13.938,6.83
7.550000000000001,21.69,21.65,20.91,31.53,21.32,22.02,128.31,133.58,159.84,133.44,6.02,5.81,0.789,0.81,6.02,-0.02,1.196,-0.006,1.196,12.618,6.91
7.6000000000000005,21.85,21.63,21.06,31.53,21.62,22.32,128.61,133.58,160.14,133.44,6.07,5.85,0.89,0.811,6.04,-0.02,0.403,0.006,0.403,-15.869,7.02
7.65,22.02,21.94,21.21,31.53,21.92,22.63,128.91,133.58,160.44,133.44,6.12,5.89,0.96,0.808,6.1,-0.02,1.196,-0.006,1.196,15.869,7.15
7.7,22.2,21.92,21.35,31.53,22.23,22.93,129.22,133.58,160.75,133.44,6.17,5.93,1.0,0.809,6.16,-0.02,1.202,0.006,1.202,0.122,7.3
7.75,22.38,22.23,21.5,31.53,22.54,23.24,129.53,133.58,161.06,133.44,6.22,5.97,1.005,0.805,6.18,-0.02,0.403,-0.006,0.403,-15.991,7.45
7.800000000000001,22.56,22.21,21.64,31.52,22.85,23.55,129.84,133.58,161.37,133.44,6.27,6.01,0.978,0.806,6.26,-0.02,1.599,0.006,1.599,23.925,7.6
7.8500000000000005,22.71,22.52,21.79,31.52,23.17,23.86,130.16,133.57,161.68,133.44,6.31,6.05,0.844,0.802,6.28,-0.02,0.397,-0.006,0.397,-24.047,7.7
7.9,22.84,22.5,21.93,31.52,23.48,24.18,130.47,133.57,161.99,133.44,6.34,6.09,0.706,0.804,6.34,-0.02,1.202,0.006,1.202,16.113,7.76
7.95,22.97,22.8,22.07,31.52,23.8,24.49,130.79,133.57,162.31,133.44,6.38,6.13,0.729,0.801,6.36,-0.02,0.403,-0.006,0.403,-15.991,7.83
8.0,23.09,22.79,22.22,31.51,24.12,24.81,131.11,133.57,162.62,133.44,6.41,6.17,0.701,0.804,6.4,-0.02,0.793,0.006,0.793,7.812,7.89
8.05,23.22,23.09,22.36,31.51,24.44,25.13,131.43,133.57,162.95,133.44,6.45,6.21,0.697,0.802,6.44,-0.02,0.806,-0.006,0.806,0.244,7.95
8.1,23.37,23.08,22.51,31.51,24.77,25.45,131.76,133.57,163.27,133.44,6.49,6.25,0.813,0.804,6.48,-0.02,0.793,0.006,0.793,-0.244,8.05
8.15,23.52,23.38,22.65,31.51,25.09,25.78,132.08,133.57,163.59,133.44,6.53,6.29,0.848,0.802,6.5,-0.02,0.403,-0.006,0.403,-7.812,8.15
8.200000000000001,23.66,23.37,22.8,31.5,25.42,26.1,132.41,133.57,163.91,133.44,6.57,6.33,0.8,0.804,6.56,0.0,1.202,0.403,1.268,17.304,8.25
8.25,23.81,23.67,22.94,31.5,25.75,26.43,132.74,133.57,164.24,133.44,6.62,6.37,0.846,0.803,6.6,-0.02,0.8,-0.403,0.895,-7.455,8.36
8.3,23.98,23.66,23.09,31.5,26.08,26.76,133.07,133.57,164.57,133.44,6.66,6.41,0.906,0.806,6.64,-0.02,0.8,0.006,0.8,-1.914,8.48
8.35,24.12,23.96,23.23,31.5,26.42,27.09,133.41,133.57,164.9,133.44,6.7,6.45,0.778,0.805,6.68,-0.02,0.8,-0.006,0.8,0.0,8.57
8.4,24.22,23.95,23.38,31.5,26.75,27.42,133.74,133.57,165.24,133.44,6.73,6.49,0.592,0.809,6.72,0.0,0.8,0.403,0.895,1.914,8.6
8.450000000000001,24.32,24.26,23.52,31.49,27.09,27.76,134.08,133.57,165.57,133.44,6.76,6.53,0.537,0.807,6.76,-0.02,0.8,-0.397,0.893,-0.055,8.6
8.5,24.43,24.24,23.67,31.49,27.43,28.1,134.42,133.56,165.91,133.44,6.79,6.57,0.611,0.809,6.76,-0.02,0.006,-0.006,0.009,-17.679,8.63
8.55,24.55,24.54,23.81,31.49,27.77,28.44,134.76,133.56,166.25,133.44,6.82,6.61,0.648,0.806,6.82,0.0,1.19,0.403,1.257,24.958,8.68
8.6,24.67,24.53,23.96,31.49,28.11,28.78,135.1,133.56,166.59,133.44,6.85,6.66,0.698,0.808,6.82,-0.02,0.006,-0.397,0.397,-17.195,8.74
8.65,24.82,24.83,24.1,31.49,28.46,29.12,135.45,133.56,166.94,133.44,6.89,6.7,0.827,0.805,6.88,0.0,1.202,0.397,1.266,17.388,8.84
8.700000000000001,24.98,24.82,24.25,31.49,28.8,29.47,135.79,133.56,167.28,133.44,6.94,6.74,0.856,0.807,6.92,-0.02,0.793,-0.403,0.89,-7.526,8.96
8.75,25.12,25.12,24.39,31.49,29.15,29.82,136.14,133.56,167.63,133.44,6.98,6.78,0.784,0.805,6.96,0.0,0.806,0.403,0.901,0.218,9.05
8.8,25.26,25.11,24.54,31.49,29.5,30.17,136.49,133.56,167.98,133.45,7.02,6.82,0.798,0.807,7.02,0.0,1.196,0.0,1.196,5.911,9.14
8.85,25.42,25.41,24.68,31.49,29.85,30.52,136.84,133.56,168.33,133.45,7.06,6.86,0.893,0.804,7.04,-0.02,0.397,-0.397,0.561,-12.705,9.28
8.9,25.59,25.4,24.83,31.49,30.21,30.87,137.2,133.56,168.69,133.45,7.11,6.9,0.95,0.806,7.08,0.0,0.806,0.397,0.898,6.74,9.43
8.950000000000001,25.75,25.7,24.97,31.49,30.56,31.23,137.55,133.56,169.04,133.45,7.15,6.94,0.896,0.803,7.14,0.0,1.196,0.0,1.196,5.965,9.56
9.0,25.89,25.69,25.12,31.49,30.92,31.59,137.91,133.56,169.4,133.45,7.19,6.98,0.739,0.805,7.18,-0.02,0.806,-0.403,0.901,-5.911,9.64
9.05,26.01,25.99,25.26,31.49,31.28,31.95,138.27,133.56,169.76,133.45,7.23,7.02,0.699,0.802,7.2,0.0,0.397,0.403,0.565,-6.707,9.7
9.1,26.15,25.98,25.41,31.49,31.65,32.31,138.63,133.56,170.12,133.45,7.26,7.06,0.775,0.804,7.26,0.0,1.196,0.0,1.196,12.618,9.8
9.15,26.3,26.27,25.55,31.49,32.01,32.67,139.0,133.56,170.49,133.45,7.31,7.1,0.839,0.801,7.28,0.0,0.403,0.0,0.403,-15.869,9.91
9.200000000000001,26.46,26.27,25.7,31.49,32.38,33.04,139.37,133.56,170.85,133.45,7.35,7.14,0.866,0.803,7.34,0.0,1.202,0.0,1.202,15.991,10.04
9.25,26.62,26.56,25.84,31.49,32.75,33.41,139.74,133.56,171.22,133.45,7.4,7.18,0.921,0.8,7.38,0.0,0.8,0.0,0.8,-8.057,10.19
9.3,26.81,26.56,25.98,31.49,33.12,33.78,140.11,133.56,171.59,133.45,7.45,7.22,1.049,0.802,7.42,0.0,0.8,0.0,0.8,-0.0,10.39
9.35,27.0,26.85,26.13,31.48,33.49,34.15,140.48,133.56,171.96,133.45,7.5,7.26,1.036,0.8,7.48,0.0,1.196,0.0,1.196,7.935,10.58
9.4,27.17,26.85,26.27,31.48,33.87,34.52,140.86,133.56,172.34,133.45,7.55,7.3,0.972,0.802,7.54,0.0,1.202,0.0,1.202,0.122,10.75
9.450000000000001,27.34,27.14,26.42,31.48,34.25,34.9,141.24,133.56,172.71,133.45,7.6,7.34,0.934,0.799,7.56,0.0,0.403,0.0,0.403,-15.991,10.91
9.5,27.5,27.14,26.56,31.47,34.63,35.28,141.62,133.56,173.09,133.45,7.64,7.38,0.853,0.802,7.64,0.0,1.599,0.0,1.599,23.926,11.04
9.55,27.65,27.43,26.7,31.47,35.01,35.66,142.0,133.56,173.47,133.45,7.68,7.42,0.827,0.8,7.66,0.0,0.397,0.0,0.397,-24.048,11.16
9.600000000000001,27.79,27.43,26.85,31.47,35.4,36.04,142.38,133.56,173.85,133.45,7.72,7.46,0.782,0.802,7.7,0.0,0.8,0.0,0.8,8.057,11.26
9.65,27.94,27.72,26.99,31.47,35.78,36.42,142.77,133.56,174.24,133.45,7.76,7.5,0.86,0.801,7.74,0.0,0.806,0.0,0.806,0.122,11.39
9.700000000000001,28.11,27.71,27.14,31.46,36.17,36.81,143.16,133.56,174.62,133.45,7.81,7.54,0.925,0.803,7.78,0.0,0.793,0.0,0.793,-0.244,11.55
9.75,28.27,28.0,27.28,31.46,36.56,37.2,143.55,133.56,175.01,133.45,7.85,7.58,0.904,0.801,7.84,0.0,1.202,0.0,1.202,8.179,11.71
9.8,28.42,28.0,27.43,31.45,36.96,37.59,143.95,133.56,175.4,133.45,7.9,7.62,0.859,0.803,7.88,0.0,0.806,0.0,0.806,-7.935,11.84
9.850000000000001,28.59,28.29,27.57,31.45,37.35,37.98,144.34,133.56,175.79,133.45,7.94,7.66,0.928,0.8,7.92,0.0,0.793,0.0,0.793,-0.244,12.0
9.9,28.75,28.29,27.71,31.44,37.75,38.37,144.74,133.56,176.19,133.45,7.99,7.7,0.899,0.802,7.98,0.02,1.202,0.403,1.268,9.492,12.16
9.950000000000001,28.88,28.58,27.86,31.44,38.15,38.77,145.14,133.56,176.58,133.45,8.02,7.74,0.7,0.799,8.0,0.0,0.397,-0.403,0.565,-14.054,12.23
10.0,28.97,28.58,28.0,31.44,38.55,39.17,145.54,133.56,176.98,133.45,8.05,7.78,0.481,0.801,8.04,0.0,0.806,0.0,0.806,4.805,12.22
10.05,29.03,28.85,28.15,31.43,38.96,39.57,145.95,133.56,177.38,133.45,8.07,7.82,0.378,0.793,8.06,0.0,0.397,0.0,0.397,-8.179,12.16
10.100000000000001,29.1,28.83,28.29,31.43,39.36,39.97,146.35,133.56,177.78,133.45,8.08,7.86,0.346,0.782,8.08,0.02,0.397,0.397,0.561,3.287,12.1
10.15,29.17,29.08,28.42,31.43,39.77,40.37,146.76,133.56,178.18,133.45,8.1,7.9,0.394,0.76,8.08,0.0,0.006,-0.397,0.397,-3.286,12.06
10.200000000000001,29.26,29.04,28.56,31.43,40.17,40.77,147.16,133.56,178.59,133.45,8.13,7.93,0.506,0.736,8.12,0.0,0.793,0.0,0.793,7.934,12.07
10.25,29.38,29.27,28.68,31.43,40.58,41.18,147.57,133.56,178.99,133.45,8.16,7.97,0.656,0.703,8.14,0.0,0.403,0.0,0.403,-7.812,12.15
10.3,29.52,29.21,28.8,31.42,40.99,41.59,147.98,133.56,179.4,133.45,8.2,8.0,0.81,0.669,8.2,0.02,1.202,0.403,1.268,17.305,12.3
10.350000000000001,29.69,29.42,28.92,31.42,41.4,41.99,148.39,133.56,179.81,133.45,8.25,8.03,0.941,0.627,8.22,0.0,0.403,-0.403,0.57,-13.968,12.52
10.4,29.86,29.34,29.02,31.41,41.81,42.4,148.8,133.56,180.22,133.45,8.3,8.06,0.953,0.585,8.28,0.0,1.19,0.0,1.19,12.41,12.76
10.450000000000001,30.01,29.54,29.12,31.41,42.23,42.81,149.22,133.56,180.63,133.45,8.34,8.09,0.836,0.536,8.32,0.0,0.806,0.0,0.806,-7.69,12.97
10.5,30.16,29.45,29.2,31.4,42.65,43.22,149.64,133.56,181.04,133.45,8.38,8.11,0.801,0.486,8.36,0.02,0.8,0.397,0.893,1.738,13.17
10.55,30.31,29.64,29.28,31.39,43.07,43.63,150.06,133.56,181.45,133.45,8.42,8.13,0.819,0.436,8.4,0.0,0.806,-0.397,0.898,0.109,13.39
10.600000000000001,30.44,29.54,29.35,31.38,43.49,44.04,150.48,133.56,181.86,133.45,8.45,8.15,0.731,0.394,8.44,0.0,0.793,0.0,0.793,-2.092,13.6
10.65,30.53,29.72,29.42,31.37,43.91,44.46,150.9,133.57,182.27,133.45,8.48,8.17,0.507,0.353,8.48,0.02,0.8,0.403,0.895,2.037,13.71
10.700000000000001,30.54,29.92,29.51,31.36,44.34,44.87,151.33,133.57,182.69,133.45,8.48,8.2,0.093,0.488,8.48,0.0,-0.0,-0.403,0.403,-9.849,13.62
10.75,30.48,30.06,29.58,31.35,44.76,45.29,151.75,133.57,183.1,133.45,8.47,8.22,-0.356,0.44,8.48,0.0,0.006,0.0,0.006,-7.935,13.35
10.8,30.36,29.92,29.66,31.35,45.18,45.71,152.17,133.57,183.52,133.45,8.43,8.24,-0.666,0.397,8.44,0.02,-0.806,0.397,0.898,17.839,12.96
10.850000000000001,30.22,30.06,29.72,31.35,45.6,46.12,152.59,133.57,183.94,133.45,8.39,8.26,-0.793,0.356,8.4,0.0,-0.8,-0.397,0.893,-0.109,12.53
10.9,30.08,29.92,29.78,31.34,46.02,46.54,153.01,133.57,184.35,133.45,8.36,8.27,-0.754,0.321,8.38,0.0,-0.403,0.0,0.403,-9.795,12.12
10.950000000000001,29.96,30.06,29.83,31.34,46.44,46.96,153.43,133.57,184.77,133.45,8.32,8.29,-0.668,0.288,8.32,0.02,-1.196,0.403,1.262,17.189,11.77
11.0,29.88,29.92,29.88,31.34,46.85,47.37,153.84,133.57,185.19,133.45,8.3,8.3,-0.482,0.26,8.32,0.0,0.0,-0.403,0.403,-17.189,11.49
11.05,29.84,30.06,29.92,31.35,47.27,47.79,154.26,133.57,185.6,133.45,8.29,8.31,-0.217,0.234,8.28,0.0,-0.8,0.0,0.8,7.935,11.34
11.100000000000001,29.86,29.92,29.96,31.35,47.68,48.21,154.67,133.57,186.02,133.45,8.29,8.32,0.115,0.211,8.3,0.0,0.403,0.0,0.403,-7.935,11.33
11.15,29.94,30.06,29.99,31.35,48.1,48.62,155.09,133.57,186.44,133.45,8.32,8.33,0.438,0.189,8.3,0.02,-0.006,0.397,0.397,-0.121,11.46
11.200000000000001,30.06,29.92,29.99,31.35,48.52,49.04,155.51,133.57,186.85,133.45,8.35,8.33,0.694,0.002,8.34,0.0,0.806,-0.397,0.898,10.025,11.75
11.25,30.21,30.06,29.99,31.35,48.93,49.46,155.92,133.57,187.27,133.45,8.39,8.33,0.847,-0.0,8.38,0.0,0.793,0.0,0.793,-2.092,12.1
11.3,30.37,29.92,29.99,31.34,49.36,49.87,156.35,133.57,187.69,133.45,8.44,8.33,0.847,-0.0,8.42,0.02,0.806,0.403,0.901,2.146,12.46
11.350000000000001,30.47,30.06,29.99,31.34,49.78,50.29,156.77,133.57,188.1,133.45,8.47,8.33,0.605,0.0,8.44,0.0,0.397,-0.403,0.565,-6.707,12.71
11.4,30.5,29.92,29.99,31.33,50.2,50.71,157.19,133.57,188.52,133.45,8.47,8.33,0.157,0.0,8.48,0.0,0.8,0.0,0.8,4.683,12.78
11.450000000000001,30.46,30.06,29.99,31.32,50.63,51.12,157.62,133.57,188.94,133.45,8.46,8.33,-0.249,0.0,8.48,0.02,0.006,0.403,0.403,-7.934,12.67
11.5,30.36,29.92,29.99,31.32,51.05,51.54,158.04,133.57,189.35,133.45,8.43,8.33,-0.536,0.0,8.44,0.0,-0.806,-0.403,0.901,9.958,12.45
11.55,30.23,30.06,29.99,31.31,51.47,51.96,158.46,133.57,189.77,133.46,8.4,8.33,-0.733,0.0,8.4,0.0,-0.8,0.0,0.8,-2.024,12.14
11.600000000000001,30.08,29.92,29.99,31.31,51.89,52.37,158.88,133.57,190.19,133.46,8.36,8.33,-0.834,-0.0,8.38,0.0,-0.397,0.0,0.397,-8.057,11.79
11.65,29.93,30.06,29.99,31.31,52.3,52.79,159.29,133.57,190.6,133.46,8.31,8.33,-0.817,-0.0,8.32,0.02,-1.202,0.397,1.266,17.388,11.45
11.700000000000001,29.82,29.92,29.99,31.31,52.72,53.2,159.71,133.57,191.02,133.46,8.28,8.33,-0.65,-0.0,8.3,0.0,-0.403,-0.397,0.565,-14.015,11.18
11.75,29.76,30.06,29.99,31.32,53.13,53.62,160.12,133.57,191.44,133.46,8.27,8.33,-0.315,-0.0,8.26,0.0,-0.8,0.0,0.8,4.683,11.05
11.8,29.76,29.92,29.99,31.32,53.54,54.04,160.53,133.57,191.85,133.46,8.27,8.33,0.002,-0.0,8.28,0.0,0.403,0.0,0.403,-7.935,11.05
11.850000000000001,29.8,30.06,29.99,31.32,53.96,54.46,160.95,133.57,192.27,133.46,8.28,8.33,0.25,0.0,8.26,0.02,-0.397,0.403,0.565,3.251,11.15
11.9,29.89,29.92,29.99,31.32,54.37,54.87,161.36,133.57,192.69,133.46,8.3,8.33,0.461,0.0,8.3,0.0,0.793,-0.403,0.89,6.489,11.34
11.950000000000001,29.99,30.06,29.99,31.33,54.79,55.29,161.78,133.57,193.1,133.46,8.33,8.33,0.596,0.0,8.32,0.0,0.403,0.0,0.403,-9.741,11.59
12.0,30.11,29.92,29.99,31.32,55.21,55.7,162.2,133.57,193.52,133.46,8.36,8.33,0.645,0.0,8.36,0.0,0.8,0.0,0.8,7.935,11.86
12.05,30.21,30.06,29.99,31.32,55.63,56.12,162.62,133.57,193.94,133.46,8.39,8.33,0.559,0.0,8.38,0.02,0.403,0.397,0.565,-4.683,12.1
12.100000000000001,30.28,29.92,29.99,31.32,56.05,56.54,163.04,133.57,194.35,133.46,8.41,8.33,0.373,0.0,8.4,0.0,0.397,-0.397,0.561,-0.087,12.25
12.15,30.31,30.06,29.99,31.31,56.47,56.95,163.46,133.57,194.77,133.46,8.42,8.33,0.164,0.0,8.42,0.0,0.397,0.0,0.397,-3.287,12.32
12.200000000000001,30.29,29.92,29.99,31.31,56.89,57.37,163.88,133.57,195.18,133.46,8.41,8.33,-0.12,0.0,8.42,0.0,0.006,0.0,0.006,-7.813,12.27
12.25,30.21,30.06,29.99,31.31,57.31,57.79,164.3,133.57,195.6,133.46,8.39,8.33,-0.401,0.0,8.4,0.02,-0.403,0.403,0.57,11.272,12.1
12.3,30.11,29.92,29.99,31.3,57.73,58.2,164.72,133.57,196.02,133.46,8.36,8.33,-0.606,0.0,8.38,0.0,-0.397,-0.403,0.565,-0.086,11.85
12.350000000000001,29.97,30.06,29.99,31.3,58.14,58.62,165.13,133.57,196.44,133.46,8.33,8.33,-0.727,0.0,8.32,0.0,-1.202,0.0,1.202,12.74,11.54
12.4,29.84,29.92,29.99,31.3,58.56,59.04,165.55,133.57,196.85,133.46,8.29,8.33,-0.752,0.0,8.32,0.0,0.0,0.0,0.0,-24.048,11.23
12.450000000000001,29.72,30.06,29.99,31.31,58.97,59.45,165.96,133.57,197.27,133.46,8.26,8.33,-0.651,0.0,8.26,0.02,-1.202,0.397,1.266,25.323,10.96
12.5,29.65,29.92,29.99,31.31,59.38,59.87,166.37,133.57,197.68,133.46,8.24,8.33,-0.403,0.0,8.24,0.0,-0.397,-0.397,0.561,-14.102,10.8
12.55,29.64,30.06,29.99,31.32,59.8,60.29,166.79,133.57,198.1,133.46,8.23,8.33,-0.064,0.0,8.24,0.0,-0.0,0.0,0.0,-11.221,10.77
12.600000000000001,29.69,29.92,29.99,31.32,60.21,60.7,167.2,133.57,198.52,133.46,8.25,8.33,0.291,0.0,8.24,0.0,0.0,0.0,0.0,-0.0,10.89
12.65,29.79,30.06,29.99,31.33,60.62,61.12,167.61,133.57,198.93,133.46,8.28,8.33,0.569,0.0,8.26,0.0,0.397,0.0,0.397,7.935,11.13
12.700000000000001,29.93,29.92,29.99,31.33,61.04,61.54,168.02,133.58,199.35,133.46,8.31,8.33,0.749,0.0,8.3,0.02,0.8,0.403,0.895,9.972,11.44
12.75,30.08,30.06,29.99,31.33,61.45,61.95,168.44,133.58,199.77,133.46,8.36,8.33,0.848,0.0,8.34,0.0,0.806,-0.403,0.901,0.109,11.79
12.8,30.23,29.92,29.99,31.32,61.87,62.37,168.86,133.58,200.18,133.46,8.4,8.33,0.827,0.0,8.38,0.0,0.793,0.0,0.793,-2.146,12.14
12.850000000000001,30.35,30.06,29.99,31.32,62.29,62.79,169.28,133.58,200.6,133.46,8.43,8.33,0.67,0.0,8.42,0.0,0.806,0.0,0.806,0.244,12.42
12.9,30.41,29.92,29.99,31.31,62.71,63.2,169.7,133.58,201.02,133.46,8.45,8.33,0.318,0.0,8.44,0.0,0.397,0.0,0.397,-8.179,12.55
12.950000000000001,30.38,30.06,29.99,31.31,63.14,63.62,170.13,133.58,201.43,133.46,8.44,8.33,-0.145,0.0,8.44,0.02,0.006,0.397,0.397,0.001,12.49
13.0,30.29,29.92,29.99,31.3,63.56,64.04,170.55,133.58,201.85,133.46,8.41,8.33,-0.508,0.0,8.42,0.0,-0.409,-0.397,0.57,3.46,12.28
13.05,30.16,30.06,29.99,31.3,63.98,64.45,170.97,133.58,202.27,133.46,8.38,8.33,-0.709,0.0,8.4,0.0,-0.397,0.0,0.397,-3.461,11.98
13.100000000000001,30.02,29.92,29.99,31.3,64.4,64.87,171.38,133.58,202.68,133.46,8.34,8.33,-0.793,0.0,8.36,0.0,-0.8,0.0,0.8,8.057,11.65
13.15,29.87,30.06,29.99,31.3,64.81,65.29,171.8,133.58,203.1,133.46,8.3,8.33,-0.819,0.0,8.3,0.0,-1.196,0.0,1.196,7.935,11.31
13.200000000000001,29.75,29.92,29.99,31.3,65.22,65.7,172.21,133.58,203.52,133.46,8.26,8.33,-0.68,0.0,8.28,0.02,-0.403,0.403,0.57,-12.532,11.02
13.25,29.69,30.06,29.99,31.31,65.64,66.12,172.63,133.58,203.93,133.46,8.25,8.33,-0.316,0.0,8.26,0.0,-0.403,-0.403,0.57,-0.0,10.89
13.3,29.72,29.92,29.99,31.31,66.05,66.54,173.04,133.58,204.35,133.46,8.26,8.33,0.171,0.0,8.24,0.0,-0.397,0.0,0.397,-3.459,10.96
13.350000000000001,29.83,30.06,29.99,31.32,66.46,66.95,173.45,133.58,204.77,133.46,8.29,8.33,0.583,0.0,8.28,0.0,0.8,0.0,0.8,8.057,11.21
13.4,29.98,29.92,29.99,31.32,66.88,67.37,173.87,133.58,205.18,133.46,8.33,8.33,0.82,0.0,8.3,0.0,0.397,0.0,0.397,-8.057,11.55
13.450000000000001,30.13,30.06,29.99,31.32,67.3,67.79,174.29,133.58,205.6,133.46,8.37,8.33,0.862,0.0,8.36,0.02,1.202,0.397,1.266,17.388,11.91
13.5,30.27,29.92,29.99,31.31,67.72,68.2,174.71,133.58,206.02,133.46,8.41,8.33,0.777,0.0,8.4,0.0,0.8,-0.397,0.893,-7.472,12.23
13.55,30.39,30.06,29.99,31.31,68.14,68.62,175.13,133.58,206.43,133.46,8.44,8.33,0.642,0.0,8.42,0.0,0.403,0.0,0.403,-9.795,12.5
13.600000000000001,30.46,29.92,29.99,31.3,68.56,69.04,175.55,133.58,206.85,133.46,8.46,8.33,0.41,0.0,8.46,0.0,0.8,0.0,0.8,7.935,12.68
13.65,30.47,30.06,29.99,31.29,68.98,69.45,175.97,133.58,207.27,133.46,8.46,8.33,0.066,0.0,8.46,0.0,0.0,0.0,0.0,-15.991,12.7
13.700000000000001,30.43,29.92,29.99,31.29,69.41,69.87,176.4,133.58,207.68,133.46,8.45,8.33,-0.222,0.0,8.46,0.02,-0.006,0.403,0.403,8.058,12.61
13.75,30.35,30.06,29.99,31.28,69.83,70.29,176.82,133.58,208.1,133.46,8.43,8.33,-0.467,0.0,8.44,0.0,-0.397,-0.403,0.565,3.25,12.41
13.8,30.23,29.92,29.99,31.28,70.25,70.7,177.24,133.58,208.52,133.46,8.4,8.33,-0.632,0.0,8.42,0.0,-0.397,0.0,0.397,-3.373,12.15
13.850000000000001,30.1,30.06,29.99,31.28,70.67,71.12,177.66,133.58,208.93,133.46,8.36,8.33,-0.729,0.0,8.36,0.0,-1.202,0.0,1.202,16.113,11.84
13.9,29.97,29.92,29.99,31.28,71.08,71.54,178.07,133.58,209.35,133.46,8.33,8.33,-0.722,0.0,8.34,0.0,-0.397,0.0,0.397,-16.113,11.54
13.950000000000001,29.86,30.06,29.99,31.28,71.5,71.95,178.49,133.58,209.77,133.46,8.29,8.33,-0.631,0.0,8.3,0.0,-0.806,0.0,0.806,8.179,11.28
14.0,29.78,29.92,29.99,31.28,71.91,72.37,178.9,133.58,210.18,133.46,8.27,8.33,-0.446,0.0,8.28,0.0,-0.397,0.0,0.397,-8.179,11.09
14.05,29.75,30.06,29.99,31.28,72.33,72.79,179.32,133.58,210.6,133.46,8.26,8.33,-0.146,0.0,8.28,0.02,-0.0,0.397,0.397,0.0,11.03
14.100000000000001,29.79,29.92,29.99,31.29,72.74,73.2,179.73,133.58,211.02,133.46,8.28,8.33,0.209,0.0,8.26,0.0,-0.403,-0.397,0.565,3.373,11.12
14.15,29.89,30.06,29.99,31.29,73.16,73.62,180.15,133.58,211.43,133.46,8.3,8.33,0.533,0.0,8.3,0.0,0.806,0.0,0.806,4.805,11.34
14.200000000000001,30.02,29.92,29.99,31.29,73.57,74.03,180.56,133.58,211.85,133.46,8.34,8.33,0.767,0.0,8.32,0.0,0.397,0.0,0.397,-8.179,11.66
14.25,30.18,30.06,29.99,31.29,73.99,74.45,180.98,133.58,212.27,133.46,8.38,8.33,0.884,0.0,8.36,0.0,0.8,0.0,0.8,8.057,12.03
14.3,30.33,29.92,29.99,31.28,74.41,74.87,181.4,133.58,212.68,133.46,8.43,8.33,0.84,0.0,8.42,0.02,1.196,0.403,1.262,9.255,12.38
14.350000000000001,30.43,30.06,29.99,31.28,74.83,75.29,181.82,133.58,213.1,133.47,8.45,8.33,0.556,0.0,8.44,0.0,0.409,-0.403,0.574,-13.765,12.62
14.4,30.46,29.92,29.99,31.27,75.26,75.7,182.24,133.58,213.52,133.47,8.46,8.33,0.121,0.0,8.46,0.0,0.391,0.0,0.391,-3.668,12.67
14.450000000000001,30.41,30.06,29.99,31.27,75.68,76.12,182.67,133.58,213.93,133.47,8.45,8.33,-0.255,0.0,8.46,0.0,0.006,0.0,0.006,-7.69,12.56
14.5,30.3,29.92,29.99,31.26,76.1,76.53,183.09,133.58,214.35,133.47,8.42,8.33,-0.601,0.0,8.42,0.0,-0.8,0.0,0.8,15.869,12.31
14.55,30.15,30.06,29.99,31.26,76.52,76.95,183.51,133.58,214.77,133.47,8.38,8.33,-0.845,0.0,8.4,0.0,-0.403,0.0,0.403,-7.935,11.95
14.600000000000001,29.98,29.92,29.99,31.26,76.94,77.37,183.93,133.58,215.18,133.47,8.33,8.33,-0.955,0.0,8.34,0.02,-1.202,0.397,1.266,17.266,11.55
14.65,29.82,30.06,29.99,31.26,77.35,77.78,184.34,133.58,215.6,133.47,8.28,8.33,-0.874,0.0,8.3,0.0,-0.793,-0.397,0.887,-7.581,11.19
14.700000000000001,29.72,29.92,29.99,31.26,77.76,78.2,184.75,133.58,216.01,133.47,8.26,8.33,-0.546,0.0,8.26,0.0,-0.806,0.0,0.806,-1.629,10.97
14.75,29.69,30.06,29.99,31.27,78.18,78.62,185.17,133.58,216.43,133.47,8.25,8.33,-0.198,0.0,8.26,0.0,0.006,0.0,0.006,-15.991,10.88
14.8,29.71,29.92,29.99,31.27,78.59,79.03,185.58,133.58,216.85,133.47,8.25,8.33,0.118,0.0,8.24,0.0,-0.409,0.0,0.409,8.057,10.93
14.850000000000001,29.8,30.06,29.99,31.27,79.0,79.45,185.99,133.58,217.27,133.47,8.28,8.33,0.489,0.0,8.28,0.0,0.806,0.0,0.806,7.935,11.13
