Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,17.45,21.0,20.2,41.03,14.27,19.91,121.26,133.59,162.28,133.44,4.85,5.61,0.774,0.889,4.84,0.02,0.8,-0.397,0.893,1.86,1.27
7.45,17.62,20.99,20.36,41.08,14.51,20.2,121.5,133.59,162.57,133.44,4.89,5.65,0.936,0.89,4.86,0.04,0.403,0.397,0.565,-6.544,1.33
7.5,17.82,21.31,20.52,41.12,14.76,20.5,121.75,133.59,162.87,133.44,4.95,5.7,1.109,0.886,4.94,0.02,1.599,-0.403,1.649,21.674,1.43
7.550000000000001,18.03,21.31,20.68,41.17,15.01,20.79,122.0,133.59,163.17,133.44,5.01,5.74,1.199,0.887,4.98,0.02,0.8,0.006,0.8,-16.99,1.56
7.6000000000000005,18.25,21.63,20.83,41.22,15.26,21.09,122.25,133.59,163.47,133.44,5.07,5.79,1.214,0.883,5.04,0.0,1.199,-0.403,1.265,9.312,1.7
7.65,18.46,21.62,20.99,41.26,15.52,21.39,122.5,133.59,163.77,133.44,5.13,5.83,1.149,0.883,5.12,0.02,1.599,0.397,1.648,7.648,1.82
7.7,18.64,21.94,21.15,41.31,15.78,21.7,122.76,133.59,164.07,133.44,5.18,5.88,1.024,0.879,5.16,0.0,0.803,-0.397,0.895,-15.046,1.91
7.75,18.8,21.94,21.31,41.36,16.04,22.0,123.02,133.59,164.38,133.44,5.22,5.92,0.863,0.879,5.2,0.02,0.8,0.403,0.895,-0.0,1.97
7.800000000000001,18.92,22.26,21.47,41.4,16.3,22.31,123.28,133.59,164.69,133.44,5.26,5.96,0.696,0.877,5.24,0.0,0.797,-0.403,0.893,-0.054,1.97
7.8500000000000005,19.03,22.25,21.63,41.45,16.56,22.62,123.55,133.59,164.99,133.44,5.29,6.01,0.571,0.879,5.28,0.0,0.803,0.0,0.803,-1.799,1.95
7.9,19.12,22.58,21.78,41.5,16.83,22.94,123.81,133.59,165.31,133.44,5.31,6.05,0.519,0.877,5.3,0.0,0.4,0.0,0.4,-8.057,1.91
7.95,19.22,22.57,21.94,41.54,17.09,23.25,124.08,133.59,165.62,133.44,5.34,6.09,0.534,0.879,5.32,0.0,0.403,0.0,0.403,0.061,1.87
8.0,19.33,22.89,22.1,41.59,17.36,23.57,124.35,133.59,165.94,133.44,5.37,6.14,0.608,0.876,5.36,-0.02,0.797,-0.403,0.893,9.795,1.86
8.05,19.46,22.89,22.26,41.64,17.63,23.89,124.61,133.59,166.26,133.44,5.4,6.18,0.727,0.879,5.38,0.0,0.4,0.403,0.568,-6.501,1.87
8.1,19.61,23.21,22.42,41.69,17.9,24.21,124.89,133.59,166.58,133.44,5.45,6.23,0.85,0.876,5.44,0.0,1.202,0.0,1.202,12.697,1.92
8.15,19.78,23.2,22.57,41.74,18.18,24.53,125.16,133.59,166.9,133.44,5.49,6.27,0.951,0.878,5.48,-0.02,0.8,-0.397,0.893,-6.196,2.0
8.200000000000001,19.96,23.52,22.73,41.79,18.45,24.86,125.44,133.59,167.23,133.44,5.55,6.31,1.011,0.875,5.52,-0.02,0.797,-0.006,0.797,-1.921,2.1
8.25,20.15,23.52,22.89,41.84,18.73,25.18,125.72,133.59,167.56,133.44,5.6,6.36,1.024,0.878,5.58,0.0,1.205,0.403,1.271,9.489,2.2
8.3,20.33,23.83,23.05,41.89,19.01,25.51,126.0,133.59,167.89,133.44,5.65,6.4,0.992,0.875,5.62,-0.02,0.797,-0.397,0.89,-7.623,2.29
8.35,20.49,23.83,23.2,41.94,19.3,25.85,126.28,133.59,168.22,133.44,5.69,6.45,0.929,0.875,5.68,-0.02,1.199,-0.006,1.199,6.19,2.37
8.4,20.63,24.14,23.36,41.99,19.58,26.18,126.57,133.59,168.55,133.44,5.73,6.49,0.769,0.87,5.72,-0.02,0.803,0.006,0.803,-7.934,2.4
8.450000000000001,20.73,24.14,23.52,42.04,19.87,26.52,126.85,133.59,168.89,133.45,5.76,6.53,0.561,0.873,5.74,0.0,0.397,0.397,0.561,-4.832,2.37
8.5,20.82,24.46,23.67,42.09,20.16,26.86,127.14,133.58,169.23,133.45,5.78,6.58,0.466,0.87,5.78,-0.02,0.803,-0.403,0.898,6.739,2.31
8.55,20.9,24.46,23.83,42.14,20.45,27.2,127.43,133.58,169.57,133.45,5.81,6.62,0.487,0.872,5.78,-0.02,-0.0,0.0,0.0,-17.961,2.26
8.6,21.01,24.77,23.99,42.19,20.74,27.54,127.72,133.58,169.91,133.45,5.84,6.66,0.604,0.869,5.84,-0.02,1.199,0.006,1.199,23.987,2.25
8.65,21.15,24.77,24.14,42.24,21.03,27.88,128.02,133.58,170.26,133.45,5.87,6.71,0.745,0.872,5.86,-0.02,0.4,-0.006,0.4,-15.991,2.27
8.700000000000001,21.31,25.08,24.3,42.29,21.33,28.23,128.31,133.58,170.6,133.45,5.92,6.75,0.896,0.869,5.9,-0.02,0.8,0.006,0.8,7.995,2.34
8.75,21.49,25.08,24.46,42.34,21.62,28.58,128.61,133.58,170.95,133.45,5.97,6.79,1.033,0.87,5.94,-0.02,0.8,-0.006,0.8,0.0,2.45
8.8,21.7,25.39,24.61,42.4,21.92,28.93,128.91,133.58,171.31,133.45,6.03,6.84,1.118,0.868,6.0,-0.02,1.202,0.006,1.202,8.056,2.59
8.85,21.88,25.4,24.77,42.45,22.23,29.29,129.21,133.58,171.66,133.45,6.08,6.88,1.039,0.871,6.06,-0.02,1.202,-0.006,1.202,0.0,2.7
8.9,22.05,25.7,24.93,42.5,22.53,29.64,129.52,133.58,172.02,133.45,6.12,6.92,0.906,0.868,6.12,-0.02,1.196,0.006,1.196,-0.122,2.78
8.950000000000001,22.21,25.71,25.08,42.55,22.84,30.0,129.82,133.57,172.37,133.45,6.17,6.97,0.903,0.87,6.14,-0.02,0.397,-0.006,0.397,-15.991,2.86
9.0,22.35,26.02,25.24,42.6,23.15,30.36,130.13,133.57,172.73,133.45,6.21,7.01,0.796,0.867,6.2,-0.02,1.202,0.006,1.202,16.113,2.9
9.05,22.48,26.03,25.4,42.65,23.46,30.72,130.45,133.57,173.1,133.45,6.24,7.05,0.694,0.872,6.22,-0.02,0.403,-0.006,0.403,-15.991,2.91
9.1,22.61,26.34,25.55,42.7,23.78,31.09,130.76,133.57,173.46,133.45,6.28,7.1,0.742,0.871,6.28,-0.02,1.196,0.006,1.196,15.869,2.94
9.15,22.75,26.35,25.71,42.75,24.09,31.46,131.07,133.57,173.83,133.45,6.32,7.14,0.796,0.876,6.3,-0.02,0.403,-0.006,0.403,-15.869,2.98
9.200000000000001,22.91,26.66,25.87,42.81,24.41,31.83,131.39,133.57,174.2,133.45,6.36,7.19,0.858,0.875,6.34,0.0,0.8,0.403,0.895,9.849,3.05
9.25,23.07,26.67,26.03,42.86,24.73,32.2,131.71,133.57,174.57,133.45,6.41,7.23,0.913,0.879,6.4,-0.02,1.202,-0.397,1.266,7.417,3.13
9.3,23.24,26.97,26.18,42.91,25.05,32.57,132.03,133.57,174.94,133.45,6.46,7.27,0.95,0.877,6.42,-0.02,0.397,-0.006,0.397,-17.388,3.22
9.35,23.4,26.98,26.34,42.96,25.37,32.95,132.36,133.57,175.32,133.45,6.5,7.32,0.884,0.881,6.5,-0.02,1.599,-0.0,1.599,24.047,3.29
9.4,23.55,27.29,26.5,43.01,25.7,33.32,132.68,133.57,175.7,133.45,6.54,7.36,0.8,0.879,6.52,-0.02,0.403,0.006,0.403,-23.925,3.34
9.450000000000001,23.7,27.3,26.66,43.06,26.03,33.7,133.01,133.57,176.08,133.45,6.58,7.41,0.847,0.881,6.56,0.0,0.793,0.397,0.887,9.685,3.4
9.5,23.86,27.6,26.82,43.12,26.36,34.09,133.34,133.57,176.46,133.45,6.63,7.45,0.872,0.877,6.62,-0.02,1.208,-0.403,1.274,7.735,3.47
9.55,24.01,27.61,26.98,43.17,26.69,34.47,133.68,133.57,176.84,133.45,6.67,7.49,0.886,0.877,6.64,-0.02,0.397,0.006,0.397,-17.542,3.55
9.600000000000001,24.18,27.91,27.13,43.22,27.03,34.86,134.01,133.57,177.23,133.45,6.72,7.54,0.895,0.872,6.7,0.0,1.196,0.397,1.26,17.272,3.63
9.65,24.34,27.92,27.29,43.27,27.36,35.25,134.35,133.56,177.62,133.45,6.76,7.58,0.896,0.871,6.74,-0.02,0.806,-0.403,0.901,-7.192,3.71
9.700000000000001,24.5,28.22,27.44,43.32,27.7,35.64,134.69,133.56,178.01,133.45,6.8,7.62,0.889,0.867,6.8,0.0,1.196,0.403,1.262,7.231,3.79
9.75,24.66,28.23,27.6,43.38,28.04,36.03,135.03,133.56,178.4,133.45,6.85,7.67,0.877,0.868,6.82,-0.02,0.403,-0.397,0.565,-13.938,3.87
9.8,24.81,28.53,27.76,43.43,28.39,36.43,135.37,133.56,178.8,133.45,6.89,7.71,0.863,0.864,6.88,0.0,1.196,0.397,1.26,13.899,3.95
9.850000000000001,24.96,28.54,27.91,43.48,28.73,36.82,135.72,133.56,179.2,133.45,6.93,7.75,0.851,0.865,6.92,-0.02,0.806,-0.403,0.901,-7.192,4.02
9.9,25.12,28.84,28.07,43.53,29.08,37.22,136.07,133.56,179.6,133.45,6.98,7.8,0.841,0.861,6.96,0.0,0.793,0.403,0.89,-0.218,4.09
9.950000000000001,25.27,28.85,28.22,43.58,29.43,37.62,136.42,133.56,180.0,133.45,7.02,7.84,0.836,0.861,7.0,-0.02,0.806,-0.397,0.898,0.164,4.16
10.0,25.42,29.14,28.38,43.63,29.78,38.03,136.77,133.56,180.4,133.45,7.06,7.88,0.837,0.858,7.04,0.0,0.8,0.397,0.893,-0.109,4.23
10.05,25.56,29.15,28.53,43.68,30.14,38.43,137.12,133.56,180.81,133.45,7.1,7.93,0.775,0.859,7.08,0.0,0.793,0.0,0.793,-1.982,4.27
10.100000000000001,25.66,29.45,28.69,43.74,30.49,38.84,137.48,133.56,181.21,133.45,7.13,7.97,0.573,0.855,7.12,-0.02,0.806,-0.403,0.901,2.146,4.25
10.15,25.73,29.46,28.84,43.79,30.85,39.25,137.84,133.56,181.62,133.45,7.15,8.01,0.386,0.855,7.14,0.0,0.403,0.403,0.57,-6.621,4.16
10.200000000000001,25.79,29.75,28.99,43.84,31.21,39.66,138.19,133.56,182.04,133.45,7.16,8.05,0.337,0.849,7.16,0.0,0.391,0.0,0.391,-3.581,4.05
10.25,25.85,29.76,29.14,43.9,31.57,40.08,138.55,133.56,182.45,133.45,7.18,8.1,0.361,0.849,7.16,0.0,0.006,0.0,0.006,-7.69,3.96
10.3,25.94,30.05,29.3,43.96,31.93,40.5,138.91,133.56,182.87,133.45,7.2,8.14,0.457,0.844,7.2,0.0,0.8,0.0,0.8,15.869,3.89
10.350000000000001,26.04,30.06,29.45,44.01,32.29,40.91,139.27,133.56,183.29,133.45,7.23,8.18,0.602,0.846,7.22,0.0,0.403,0.0,0.403,-7.935,3.88
10.4,26.18,30.35,29.6,44.07,32.65,41.33,139.63,133.56,183.71,133.45,7.27,8.22,0.762,0.842,7.26,0.0,0.793,0.0,0.793,7.813,3.93
10.450000000000001,26.33,30.37,29.75,44.13,33.02,41.76,140.0,133.56,184.13,133.45,7.31,8.26,0.84,0.845,7.3,-0.02,0.806,-0.397,0.898,2.092,4.0
10.5,26.49,30.66,29.9,44.19,33.38,42.18,140.37,133.56,184.55,133.45,7.36,8.31,0.878,0.843,7.34,0.0,0.8,0.397,0.893,-0.109,4.09
10.55,26.65,30.68,30.06,44.25,33.75,42.61,140.74,133.56,184.98,133.45,7.4,8.35,0.901,0.846,7.38,0.0,0.793,0.0,0.793,-1.982,4.19
10.600000000000001,26.81,30.97,30.21,44.3,34.12,43.04,141.11,133.56,185.41,133.45,7.45,8.39,0.869,0.845,7.44,0.0,1.208,0.0,1.208,8.301,4.27
10.65,26.97,30.98,30.36,44.36,34.5,43.47,141.48,133.56,185.84,133.45,7.49,8.43,0.916,0.848,7.48,0.02,0.793,0.397,0.887,-6.428,4.38
10.700000000000001,27.14,31.27,30.51,44.42,34.87,43.9,141.86,133.56,186.28,133.45,7.54,8.48,0.92,0.848,7.52,0.0,0.806,-0.397,0.898,0.219,4.49
10.75,27.3,31.29,30.67,44.48,35.25,44.34,142.24,133.56,186.71,133.45,7.58,8.52,0.897,0.853,7.56,0.0,0.793,0.0,0.793,-2.092,4.58
10.8,27.46,31.58,30.82,44.53,35.63,44.78,142.62,133.56,187.15,133.45,7.63,8.56,0.854,0.852,7.62,0.0,1.208,0.0,1.208,8.301,4.67
10.850000000000001,27.59,31.6,30.97,44.59,36.01,45.22,143.0,133.56,187.59,133.45,7.66,8.6,0.734,0.855,7.64,0.0,0.391,0.0,0.391,-16.357,4.7
10.9,27.7,31.89,31.13,44.65,36.4,45.66,143.38,133.56,188.03,133.45,7.69,8.65,0.616,0.855,7.68,0.0,0.806,0.0,0.806,8.301,4.69
10.950000000000001,27.81,31.91,31.28,44.71,36.78,46.1,143.77,133.56,188.48,133.45,7.73,8.69,0.644,0.859,7.72,0.0,0.8,0.0,0.8,-0.122,4.69
11.0,27.94,32.2,31.44,44.77,37.17,46.55,144.16,133.56,188.92,133.45,7.76,8.73,0.69,0.858,7.74,0.0,0.403,0.0,0.403,-7.935,4.71
11.05,28.08,32.23,31.59,44.83,37.56,47.0,144.54,133.56,189.37,133.45,7.8,8.78,0.763,0.861,7.78,0.02,0.793,0.403,0.89,9.741,4.76
11.100000000000001,28.23,32.51,31.75,44.89,37.95,47.45,144.94,133.56,189.82,133.45,7.84,8.82,0.847,0.86,7.82,0.0,0.806,-0.403,0.901,0.218,4.83
11.15,28.39,32.54,31.9,44.94,38.35,47.9,145.33,133.56,190.27,133.45,7.89,8.86,0.922,0.864,7.88,0.0,1.196,0.0,1.196,5.911,4.94
11.200000000000001,28.57,32.83,32.06,45.0,38.74,48.36,145.73,133.56,190.73,133.45,7.94,8.91,0.973,0.864,7.92,0.0,0.8,0.0,0.8,-7.935,5.07
11.25,28.75,32.86,32.22,45.06,39.14,48.81,146.12,133.56,191.19,133.45,7.99,8.95,0.993,0.868,7.96,0.02,0.8,0.397,0.893,1.86,5.21
11.3,28.93,33.14,32.37,45.12,39.54,49.27,146.52,133.56,191.65,133.45,8.03,8.99,0.982,0.868,8.02,0.0,1.202,-0.397,1.266,7.472,5.34
11.350000000000001,29.1,33.17,32.53,45.18,39.94,49.73,146.93,133.56,192.11,133.46,8.08,9.04,0.944,0.873,8.06,0.0,0.8,0.0,0.8,-9.332,5.46
11.4,29.26,33.46,32.69,45.24,40.35,50.2,147.33,133.56,192.57,133.46,8.13,9.08,0.891,0.871,8.1,0.0,0.8,0.0,0.8,0.0,5.56
11.450000000000001,29.41,33.49,32.84,45.3,40.76,50.66,147.74,133.56,193.04,133.46,8.17,9.12,0.834,0.873,8.16,0.02,1.202,0.403,1.268,9.37,5.63
11.5,29.55,33.77,33.0,45.35,41.17,51.13,148.15,133.56,193.51,133.46,8.21,9.17,0.786,0.872,8.2,0.0,0.8,-0.403,0.895,-7.455,5.69
11.55,29.67,33.8,33.16,45.41,41.58,51.6,148.56,133.56,193.98,133.46,8.24,9.21,0.692,0.876,8.22,0.0,0.397,0.0,0.397,-9.972,5.71
11.600000000000001,29.78,34.09,33.31,45.47,41.99,52.08,148.98,133.56,194.45,133.46,8.27,9.25,0.618,0.873,8.26,0.0,0.806,0.0,0.806,8.179,5.69
11.65,29.91,34.12,33.47,45.53,42.41,52.55,149.39,133.56,194.92,133.46,8.31,9.3,0.688,0.877,8.3,0.02,0.793,0.397,0.887,1.629,5.71
11.700000000000001,30.05,34.4,33.63,45.59,42.82,53.03,149.81,133.56,195.4,133.46,8.35,9.34,0.776,0.874,8.32,0.0,0.403,-0.397,0.565,-6.434,5.76
11.75,30.2,34.43,33.79,45.65,43.24,53.51,150.23,133.56,195.88,133.46,8.39,9.39,0.875,0.877,8.38,0.0,1.202,0.0,1.202,12.74,5.85
11.8,30.37,34.72,33.94,45.72,43.66,53.99,150.65,133.57,196.36,133.46,8.43,9.43,0.896,0.874,8.42,0.02,0.793,0.403,0.89,-6.251,5.95
11.850000000000001,30.53,34.75,34.1,45.78,44.08,54.47,151.07,133.57,196.84,133.46,8.48,9.47,0.89,0.876,8.46,0.0,0.806,-0.403,0.901,0.218,6.05
11.9,30.7,35.03,34.26,45.84,44.51,54.96,151.49,133.57,197.33,133.46,8.53,9.52,0.977,0.873,8.5,0.0,0.8,0.0,0.8,-2.024,6.19
11.950000000000001,30.89,35.06,34.42,45.9,44.94,55.44,151.92,133.57,197.82,133.46,8.58,9.56,1.026,0.875,8.56,0.02,1.196,0.397,1.26,9.216,6.35
12.0,30.98,35.34,34.57,45.96,45.37,55.94,152.35,133.57,198.31,133.46,8.61,9.6,0.55,0.871,8.6,0.0,0.806,-0.397,0.898,-7.246,6.31
12.05,30.96,35.37,34.73,46.02,45.8,56.43,152.78,133.57,198.8,133.46,8.6,9.65,-0.146,0.872,8.6,0.0,-0.006,0.0,0.006,-17.839,5.97
12.100000000000001,30.93,35.65,34.89,46.08,46.23,56.92,153.21,133.57,199.29,133.46,8.59,9.69,-0.146,0.87,8.6,0.0,0.006,0.0,0.006,-0.0,5.63
12.15,30.91,35.69,35.04,46.15,46.66,57.42,153.64,133.57,199.79,133.46,8.58,9.73,-0.146,0.872,8.58,0.02,-0.403,0.403,0.57,11.272,5.28
12.200000000000001,30.88,35.96,35.2,46.22,47.09,57.92,154.07,133.57,200.29,133.46,8.58,9.78,-0.146,0.868,8.58,0.0,-0.0,-0.403,0.403,-3.337,4.94
12.25,30.85,36.0,35.36,46.29,47.51,58.42,154.5,133.57,200.79,133.46,8.57,9.82,-0.146,0.868,8.58,0.0,-0.006,0.0,0.006,-7.935,4.59
12.3,30.83,36.27,35.51,46.37,47.94,58.92,154.93,133.57,201.29,133.46,8.56,9.86,-0.146,0.863,8.56,0.02,-0.391,0.397,0.557,11.013,4.24
12.350000000000001,30.8,36.3,35.67,46.44,48.37,59.43,155.35,133.57,201.8,133.46,8.56,9.91,-0.146,0.864,8.56,0.0,-0.006,-0.397,0.397,-3.2,3.9
12.4,30.77,36.58,35.82,46.52,48.8,59.93,155.78,133.57,202.31,133.46,8.55,9.95,-0.146,0.86,8.56,0.0,0.006,0.0,0.006,-7.813,3.55
12.450000000000001,30.75,36.61,35.98,46.61,49.23,60.44,156.21,133.57,202.82,133.46,8.54,9.99,-0.145,0.861,8.54,0.02,-0.403,0.403,0.57,11.272,3.2
12.5,30.96,36.88,36.13,46.69,49.65,60.95,156.64,133.57,203.33,133.46,8.6,10.04,1.158,0.856,8.54,0.0,-0.006,-0.403,0.403,-3.336,3.41
12.55,32.13,36.91,36.29,46.76,50.09,61.47,157.08,133.57,203.84,133.46,8.93,10.08,6.535,0.855,8.8,0.0,5.206,0.0,5.206,96.068,5.99
12.600000000000001,33.23,37.18,36.44,46.82,50.55,61.98,157.53,133.57,204.36,133.46,9.23,10.12,6.098,0.849,9.12,0.0,6.403,0.0,6.403,23.926,8.47
12.65,34.25,37.21,36.59,46.87,51.02,62.5,158.0,133.57,204.87,133.46,9.51,10.16,5.658,0.848,9.42,0.02,5.994,0.403,6.007,-7.908,10.84
12.700000000000001,35.16,37.48,36.74,46.91,51.5,63.02,158.49,133.57,205.39,133.46,9.77,10.21,5.083,0.843,9.68,0.0,5.206,-0.403,5.222,-15.706,13.0
12.75,35.93,37.52,36.89,46.93,52.0,63.54,158.98,133.57,205.91,133.46,9.98,10.25,4.241,0.845,9.9,0.0,4.395,0.0,4.395,-16.547,14.81
12.8,36.58,37.79,37.05,46.95,52.5,64.07,159.49,133.57,206.44,133.46,10.16,10.29,3.635,0.843,10.1,0.02,4.004,0.397,4.024,-7.42,16.35
12.850000000000001,37.08,37.83,37.2,46.96,53.02,64.59,160.0,133.57,206.96,133.46,10.3,10.33,2.776,0.847,10.26,0.0,3.198,-0.397,3.223,-16.015,17.48
12.9,37.38,38.1,37.35,46.98,53.53,65.12,160.52,133.57,207.49,133.46,10.38,10.38,1.656,0.846,10.34,0.0,1.599,0.0,1.599,-32.473,18.05
12.950000000000001,37.49,38.14,37.5,46.99,54.05,65.65,161.04,133.57,208.02,133.46,10.41,10.42,0.59,0.849,10.4,0.02,1.196,0.403,1.262,-6.737,18.06
13.0,37.5,38.41,37.66,47.0,54.57,66.18,161.56,133.57,208.56,133.46,10.42,10.46,0.076,0.848,10.42,0.0,0.409,-0.403,0.574,-13.765,17.8
13.05,37.52,38.44,37.81,47.01,55.1,66.72,162.08,133.57,209.09,133.46,10.42,10.5,0.132,0.852,10.42,0.0,-0.006,0.0,0.006,-11.358,17.57
13.100000000000001,37.61,38.71,37.96,47.03,55.62,67.26,162.6,133.57,209.63,133.46,10.45,10.55,0.49,0.848,10.42,0.0,0.0,0.0,0.0,-0.122,17.53
13.15,37.8,38.73,38.11,47.04,56.14,67.79,163.12,133.57,210.17,133.46,10.5,10.59,1.032,0.841,10.48,0.02,1.202,0.397,1.266,25.323,17.78
13.200000000000001,38.09,38.96,38.26,47.06,56.67,68.34,163.65,133.57,210.71,133.46,10.58,10.63,1.634,0.822,10.54,0.0,1.196,-0.397,1.26,-0.116,18.35
13.25,38.48,38.96,38.41,47.07,57.2,68.88,164.18,133.57,211.25,133.46,10.69,10.67,2.16,0.8,10.64,0.0,2.008,0.0,2.008,14.954,19.21
13.3,38.94,39.17,38.54,47.07,57.74,69.42,164.72,133.57,211.79,133.46,10.82,10.71,2.53,0.766,10.76,0.0,2.393,0.0,2.393,7.69,20.3
13.350000000000001,39.42,39.14,38.67,47.07,58.28,69.96,165.27,133.57,212.34,133.46,10.95,10.74,2.712,0.73,10.9,0.02,2.802,0.403,2.83,8.755,21.51
13.4,39.91,39.33,38.8,47.06,58.83,70.51,165.82,133.57,212.88,133.46,11.09,10.78,2.696,0.685,11.04,0.0,2.802,-0.403,2.83,0.0,22.75
13.450000000000001,40.36,39.29,38.91,47.05,59.39,71.06,166.38,133.57,213.43,133.46,11.21,10.81,2.506,0.641,11.16,0.0,2.399,0.0,2.399,-8.633,23.92
13.5,40.74,39.47,39.02,47.04,59.96,71.6,166.94,133.57,213.98,133.46,11.32,10.84,2.106,0.59,11.28,0.0,2.399,0.0,2.399,0.0,24.89
13.55,41.01,39.41,39.12,47.02,60.52,72.15,167.51,133.57,214.52,133.46,11.39,10.87,1.51,0.538,11.36,0.02,1.605,0.397,1.654,-14.903,25.56
13.600000000000001,41.24,39.58,39.2,46.99,61.1,72.7,168.08,133.57,215.07,133.46,11.46,10.89,1.296,0.483,11.44,0.0,1.593,-0.397,1.642,-0.237,26.12
13.65,41.48,39.51,39.28,46.97,61.67,73.25,168.65,133.57,215.62,133.46,11.52,10.91,1.286,0.436,11.48,0.0,0.806,0.0,0.806,-16.72,26.7
13.700000000000001,41.7,39.67,39.35,46.94,62.25,73.8,169.23,133.57,216.17,133.46,11.58,10.93,1.238,0.391,11.56,0.0,1.599,0.0,1.599,15.869,27.28
13.75,41.91,39.59,39.42,46.91,62.83,74.35,169.81,133.58,216.73,133.46,11.64,10.95,1.184,0.353,11.62,0.02,1.196,0.403,1.262,-6.737,27.83
13.8,42.11,40.04,39.5,46.88,63.41,74.91,170.4,133.58,217.28,133.47,11.7,10.97,1.12,0.485,11.68,0.0,1.202,-0.403,1.268,0.116,28.31
13.850000000000001,42.3,39.93,39.58,46.85,64.0,75.46,170.98,133.58,217.84,133.47,11.75,11.0,1.04,0.439,11.72,0.0,0.8,0.0,0.8,-9.37,28.76
13.9,42.46,40.04,39.65,46.82,64.59,76.02,171.57,133.58,218.39,133.47,11.79,11.01,0.88,0.394,11.78,0.0,1.202,0.0,1.202,8.057,29.13
13.950000000000001,42.59,39.93,39.72,46.78,65.18,76.57,172.16,133.58,218.95,133.47,11.83,11.03,0.704,0.356,11.82,0.0,0.8,0.0,0.8,-8.057,29.42
14.0,42.71,40.04,39.77,46.75,65.77,77.13,172.76,133.58,219.5,133.47,11.86,11.05,0.664,0.319,11.84,0.02,0.397,0.397,0.561,-4.77,29.69
14.05,42.67,39.93,39.83,46.71,66.36,77.68,173.35,133.58,220.06,133.47,11.85,11.06,-0.174,0.288,11.86,0.0,0.403,-0.397,0.565,0.087,29.48
14.100000000000001,42.64,40.04,39.87,46.67,66.96,78.24,173.94,133.58,220.61,133.47,11.84,11.08,-0.214,0.259,11.84,0.0,-0.403,0.0,0.403,-3.251,29.26
14.15,42.6,39.93,39.92,46.64,67.55,78.8,174.53,133.58,221.17,133.47,11.83,11.09,-0.212,0.234,11.84,0.0,0.006,0.0,0.006,-7.935,29.05
14.200000000000001,42.56,40.04,39.95,46.6,68.14,79.35,175.12,133.58,221.72,133.47,11.82,11.1,-0.214,0.209,11.82,0.02,-0.409,0.403,0.574,11.358,28.85
14.25,42.52,39.93,39.99,46.56,68.73,79.91,175.71,133.58,222.28,133.47,11.81,11.11,-0.212,0.189,11.82,0.0,0.006,-0.403,0.403,-3.423,28.65
14.3,42.48,40.04,39.99,46.53,69.32,80.46,176.3,133.58,222.84,133.47,11.8,11.11,-0.214,0.002,11.8,0.0,-0.403,0.0,0.403,-0.001,28.52
14.350000000000001,42.44,39.93,39.99,46.5,69.91,81.02,176.9,133.58,223.39,133.47,11.79,11.11,-0.212,0.0,11.8,0.0,0.006,0.0,0.006,-7.935,28.4
14.4,42.41,39.98,39.98,46.46,70.5,81.57,177.48,133.58,223.95,133.47,11.78,11.11,-0.212,-0.037,11.78,0.02,-0.409,0.397,0.57,11.273,28.29
14.450000000000001,42.37,39.93,39.98,46.43,71.09,82.13,178.07,133.58,224.5,133.47,11.77,11.11,-0.212,-0.001,11.76,0.0,-0.391,-0.397,0.557,-0.26,28.16
14.5,42.33,40.04,39.98,46.4,71.68,82.68,178.66,133.58,225.06,133.47,11.76,11.11,-0.212,-0.0,11.78,0.0,0.391,0.0,0.391,-3.323,28.04
14.55,40.95,39.93,39.98,46.37,72.25,83.24,179.24,133.58,225.61,133.47,11.38,11.11,-7.65,-0.0,11.54,0.0,-4.791,0.0,4.791,88.013,23.61
14.600000000000001,39.5,40.04,39.98,46.37,72.81,83.79,179.79,133.58,226.17,133.47,10.97,11.11,-8.054,-0.0,11.12,0.02,-8.405,0.403,8.414,72.459,19.11
14.65,38.25,39.93,39.98,46.39,73.35,84.35,180.33,133.58,226.72,133.47,10.62,11.11,-6.982,-0.0,10.76,0.0,-7.202,-0.403,7.213,-24.016,15.34
14.700000000000001,37.21,40.04,39.98,46.43,73.87,84.91,180.85,133.58,227.28,133.47,10.34,11.11,-5.778,-0.0,10.42,0.0,-6.799,0.0,6.799,-8.282,12.31
14.75,36.44,39.93,39.98,46.47,74.38,85.46,181.36,133.58,227.83,133.47,10.12,11.11,-4.274,-0.0,10.2,0.0,-4.395,0.0,4.395,-48.096,10.13
14.8,35.92,40.04,39.98,46.52,74.88,86.02,181.86,133.58,228.39,133.47,9.98,11.11,-2.856,-0.0,10.02,0.02,-3.607,0.397,3.629,-15.312,8.69
14.850000000000001,35.64,39.93,39.98,46.58,75.38,86.57,182.36,133.58,228.94,133.47,9.9,11.11,-1.581,-0.0,9.94,0.0,-1.599,-0.397,1.648,-39.627,7.91
14.9,35.55,40.04,39.99,46.64,75.87,87.13,182.85,133.58,229.5,133.47,9.88,11.11,-0.476,0.037,9.88,0.0,-1.196,0.0,1.196,-9.026,7.66
