Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,15.79,10.23,10.0,18.73,12.05,14.97,119.03,133.56,137.76,133.43,4.39,2.78,0.848,0.0,4.36,0.08,0.397,0.0,0.397,-16.113,7.05
7.45,15.92,9.76,10.0,18.65,12.27,15.11,119.25,133.57,137.9,133.43,4.42,2.78,0.764,-0.0,4.4,0.06,0.803,-0.397,0.895,9.972,7.22
7.5,16.03,10.23,10.0,18.57,12.49,15.25,119.47,133.57,138.04,133.43,4.45,2.78,0.606,-0.0,4.44,0.06,0.8,-0.006,0.8,-1.915,7.36
7.550000000000001,16.1,9.76,10.0,18.48,12.71,15.38,119.7,133.57,138.18,133.43,4.47,2.78,0.395,-0.0,4.48,0.06,0.8,0.006,0.8,-0.0,7.44
7.6000000000000005,16.14,10.23,10.0,18.4,12.94,15.52,119.92,133.57,138.32,133.43,4.48,2.78,0.167,-0.0,4.48,0.04,0.0,-0.403,0.403,-7.935,7.48
7.65,16.13,9.76,10.0,18.31,13.16,15.66,120.14,133.58,138.46,133.43,4.48,2.78,-0.026,-0.0,4.48,0.06,0.0,0.403,0.403,0.0,7.48
7.7,16.1,10.23,10.0,18.23,13.38,15.8,120.37,133.58,138.6,133.43,4.47,2.78,-0.148,-0.0,4.46,0.04,-0.4,-0.403,0.568,3.294,7.44
7.75,16.07,9.76,10.0,18.14,13.61,15.94,120.59,133.58,138.74,133.43,4.46,2.78,-0.191,-0.0,4.48,0.04,0.403,0.0,0.403,-3.294,7.4
7.800000000000001,16.04,10.23,10.0,18.06,13.83,16.08,120.82,133.58,138.88,133.43,4.46,2.78,-0.164,-0.0,4.46,0.04,-0.403,-0.0,0.403,0.0,7.36
7.8500000000000005,16.02,9.76,10.0,17.98,14.05,16.22,121.04,133.58,139.01,133.43,4.45,2.78,-0.094,-0.0,4.44,0.02,-0.4,-0.403,0.568,3.294,7.34
7.9,16.02,10.23,10.0,17.89,14.27,16.36,121.26,133.58,139.15,133.43,4.45,2.78,-0.013,-0.0,4.46,0.02,0.4,0.006,0.4,-3.354,7.34
7.95,16.03,9.76,10.0,17.81,14.5,16.49,121.48,133.59,139.29,133.43,4.45,2.78,0.063,0.0,4.44,0.04,-0.4,0.397,0.563,3.268,7.35
8.0,16.05,10.23,10.0,17.73,14.72,16.64,121.71,133.59,139.43,133.43,4.46,2.78,0.115,-0.0,4.46,0.02,0.4,-0.397,0.563,0.0,7.38
8.05,16.07,9.76,10.0,17.64,14.94,16.77,121.93,133.59,139.57,133.43,4.46,2.78,0.115,0.0,4.46,0.0,-0.0,-0.403,0.403,-3.208,7.41
8.1,16.08,10.23,10.0,17.56,15.17,16.91,122.15,133.59,139.71,133.43,4.47,2.78,0.056,0.0,4.46,0.02,0.0,0.397,0.397,-0.122,7.42
8.15,16.07,9.76,10.0,17.47,15.39,17.05,122.38,133.59,139.85,133.43,4.47,2.78,-0.048,0.0,4.48,0.02,0.4,0.006,0.4,0.062,7.41
8.200000000000001,16.04,10.23,10.0,17.39,15.61,17.19,122.6,133.59,139.99,133.43,4.46,2.78,-0.173,0.0,4.46,0.0,-0.4,-0.403,0.568,3.354,7.37
8.25,15.99,9.76,10.0,17.3,15.83,17.33,122.82,133.59,140.12,133.43,4.44,2.78,-0.293,0.0,4.44,0.02,-0.4,0.397,0.563,-0.086,7.3
8.3,15.92,10.23,10.0,17.22,16.06,17.47,123.04,133.59,140.26,133.43,4.42,2.78,-0.398,0.0,4.44,0.0,-0.0,-0.397,0.397,-3.33,7.21
8.35,15.83,9.76,10.0,17.14,16.28,17.61,123.26,133.59,140.4,133.43,4.4,2.78,-0.476,0.0,4.4,0.0,-0.8,0.0,0.8,8.057,7.11
8.4,15.74,10.23,10.0,17.06,16.5,17.75,123.48,133.59,140.54,133.43,4.37,2.78,-0.508,0.0,4.38,0.0,-0.4,0.0,0.4,-7.996,7.0
8.450000000000001,15.65,9.76,10.0,16.98,16.71,17.88,123.7,133.59,140.68,133.43,4.35,2.78,-0.499,0.0,4.36,0.0,-0.403,0.0,0.403,0.061,6.89
8.5,15.57,10.23,10.0,16.91,16.93,18.02,123.92,133.59,140.82,133.43,4.32,2.78,-0.459,0.0,4.34,0.0,-0.397,0.0,0.397,-0.122,6.79
8.55,15.5,9.76,10.0,16.83,17.15,18.16,124.13,133.59,140.96,133.43,4.3,2.78,-0.409,0.0,4.3,-0.02,-0.803,-0.397,0.895,9.972,6.7
8.6,15.43,10.23,10.0,16.75,17.36,18.3,124.35,133.59,141.1,133.43,4.29,2.78,-0.367,-0.0,4.3,0.0,0.003,0.397,0.397,-9.971,6.62
8.65,15.37,9.76,10.0,16.68,17.57,18.44,124.56,133.59,141.24,133.43,4.27,2.78,-0.346,0.0,4.28,0.0,-0.403,0.0,0.403,0.122,6.55
8.700000000000001,15.3,10.23,10.0,16.6,17.79,18.58,124.77,133.59,141.38,133.43,4.25,2.78,-0.348,-0.0,4.26,-0.02,-0.397,-0.403,0.565,3.251,6.47
8.75,15.24,9.76,10.0,16.53,18.0,18.72,124.99,133.59,141.51,133.43,4.23,2.78,-0.372,0.0,4.24,0.0,-0.403,0.403,0.57,0.086,6.4
8.8,15.16,10.23,10.0,16.46,18.21,18.86,125.2,133.59,141.65,133.43,4.21,2.78,-0.417,-0.0,4.22,-0.02,-0.4,-0.397,0.563,-0.129,6.31
8.85,15.08,9.76,10.0,16.39,18.42,18.99,125.4,133.59,141.79,133.43,4.19,2.78,-0.475,0.0,4.18,0.0,-0.8,0.397,0.893,6.587,6.21
8.9,14.98,10.23,10.0,16.32,18.63,19.14,125.61,133.59,141.93,133.43,4.16,2.78,-0.533,-0.0,4.18,-0.02,-0.0,-0.403,0.403,-9.795,6.1
8.950000000000001,14.88,9.76,10.0,16.25,18.84,19.27,125.82,133.59,142.07,133.43,4.13,2.78,-0.582,0.0,4.14,-0.02,-0.8,0.006,0.8,7.935,5.98
9.0,14.77,10.23,10.0,16.18,19.04,19.41,126.03,133.59,142.21,133.43,4.1,2.78,-0.613,-0.0,4.12,0.0,-0.4,0.397,0.563,-4.727,5.85
9.05,14.65,9.76,10.0,16.12,19.25,19.55,126.23,133.58,142.35,133.43,4.07,2.78,-0.627,0.0,4.08,-0.02,-0.8,-0.403,0.895,6.642,5.72
9.1,14.54,10.23,10.0,16.05,19.45,19.69,126.43,133.58,142.49,133.43,4.04,2.78,-0.624,-0.0,4.06,0.0,-0.403,0.403,0.57,-6.512,5.59
9.15,14.43,9.76,10.0,15.99,19.65,19.83,126.64,133.58,142.62,133.43,4.01,2.78,-0.612,0.0,4.02,-0.02,-0.797,-0.403,0.893,6.458,5.47
9.200000000000001,14.32,10.23,10.0,15.93,19.85,19.97,126.83,133.58,142.76,133.43,3.98,2.78,-0.596,-0.0,3.98,-0.02,-0.803,0.006,0.803,-1.799,5.35
9.25,14.22,9.76,10.0,15.87,20.05,20.11,127.03,133.58,142.9,133.43,3.95,2.78,-0.584,0.0,3.96,-0.02,-0.4,-0.006,0.4,-8.056,5.24
9.3,14.11,10.23,10.0,15.81,20.24,20.25,127.23,133.58,143.04,133.43,3.92,2.78,-0.581,-0.0,3.94,0.0,-0.4,0.403,0.568,3.354,5.12
9.35,14.01,9.76,10.0,15.76,20.44,20.38,127.42,133.58,143.18,133.43,3.89,2.78,-0.589,0.0,3.9,-0.02,-0.797,-0.397,0.89,6.446,5.01
9.4,13.9,10.23,10.0,15.7,20.63,20.52,127.62,133.58,143.32,133.43,3.86,2.78,-0.606,-0.0,3.88,-0.02,-0.406,-0.006,0.406,-9.678,4.89
9.450000000000001,13.79,9.76,10.0,15.65,20.82,20.66,127.81,133.58,143.46,133.43,3.83,2.78,-0.63,0.0,3.84,0.0,-0.797,0.403,0.893,9.733,4.77
9.5,13.67,10.23,10.0,15.6,21.01,20.8,128.0,133.58,143.6,133.43,3.8,2.78,-0.657,-0.0,3.8,-0.02,-0.8,-0.397,0.893,-0.0,4.64
9.55,13.54,9.76,10.0,15.55,21.2,20.94,128.19,133.58,143.74,133.43,3.76,2.78,-0.682,0.0,3.78,-0.02,-0.403,-0.006,0.403,-9.794,4.51
9.600000000000001,13.42,10.23,10.0,15.5,21.39,21.08,128.38,133.58,143.88,133.43,3.73,2.78,-0.701,-0.0,3.74,0.0,-0.793,0.403,0.89,9.74,4.38
9.65,13.3,9.76,10.0,15.45,21.58,21.22,128.56,133.58,144.01,133.43,3.7,2.78,-0.637,0.0,3.72,-0.02,-0.409,-0.397,0.57,-6.402,4.26
9.700000000000001,13.2,10.23,10.0,15.41,21.76,21.36,128.74,133.57,144.15,133.43,3.67,2.78,-0.603,-0.0,3.66,-0.02,-1.196,-0.006,1.196,12.531,4.15
9.75,13.07,9.76,10.0,15.36,21.94,21.49,128.93,133.57,144.29,133.43,3.63,2.78,-0.669,-0.0,3.66,0.0,0.0,0.403,0.403,-15.869,4.03
9.8,12.94,10.23,10.0,15.32,22.12,21.64,129.11,133.57,144.43,133.43,3.6,2.78,-0.722,-0.0,3.6,-0.02,-1.196,-0.397,1.26,17.151,3.9
9.850000000000001,12.81,9.76,10.0,15.28,22.3,21.77,129.29,133.57,144.57,133.43,3.56,2.78,-0.763,-0.0,3.58,0.0,-0.403,0.397,0.565,-13.899,3.76
9.9,12.67,10.23,10.0,15.25,22.48,21.91,129.46,133.57,144.71,133.43,3.52,2.78,-0.783,-0.0,3.54,-0.02,-0.8,-0.403,0.895,6.598,3.63
9.950000000000001,12.54,9.76,10.0,15.21,22.65,22.05,129.64,133.57,144.85,133.43,3.48,2.78,-0.7,-0.0,3.48,-0.02,-1.202,0.006,1.202,6.142,3.5
10.0,12.42,10.23,10.0,15.18,22.83,22.19,129.81,133.57,144.99,133.43,3.45,2.78,-0.645,-0.0,3.48,0.0,0.0,0.397,0.397,-16.114,3.39
10.05,12.31,9.76,10.0,15.14,23.0,22.33,129.98,133.57,145.12,133.43,3.42,2.78,-0.631,-0.0,3.42,-0.02,-1.196,-0.403,1.262,17.311,3.28
10.100000000000001,12.2,10.23,10.0,15.11,23.17,22.47,130.15,133.57,145.26,133.43,3.39,2.78,-0.642,-0.0,3.4,0.0,-0.403,0.403,0.57,-13.852,3.17
10.15,12.06,9.76,10.0,15.08,23.34,22.61,130.32,133.57,145.4,133.43,3.35,2.78,-0.741,-0.0,3.38,-0.02,-0.397,-0.397,0.561,-0.173,3.05
10.200000000000001,11.92,10.23,10.0,15.06,23.5,22.75,130.49,133.57,145.54,133.43,3.31,2.78,-0.812,-0.0,3.32,0.0,-1.202,0.397,1.266,14.102,2.91
10.25,11.76,9.76,10.0,15.03,23.67,22.88,130.65,133.57,145.68,133.43,3.27,2.78,-0.854,0.0,3.28,-0.02,-0.806,-0.403,0.901,-7.308,2.77
10.3,11.61,10.23,10.0,15.01,23.83,23.02,130.81,133.57,145.82,133.43,3.22,2.78,-0.861,-0.0,3.24,0.0,-0.793,0.403,0.89,-0.218,2.63
10.350000000000001,11.47,9.76,10.0,14.98,23.99,23.16,130.97,133.57,145.96,133.43,3.18,2.78,-0.786,0.0,3.2,0.0,-0.8,0.0,0.8,-1.806,2.51
10.4,11.36,10.23,10.0,14.97,24.15,23.3,131.13,133.57,146.1,133.43,3.15,2.78,-0.611,-0.0,3.16,-0.02,-0.8,-0.403,0.895,1.915,2.41
10.450000000000001,11.29,9.76,10.0,14.95,24.3,23.44,131.29,133.57,146.24,133.43,3.13,2.78,-0.388,0.0,3.14,0.0,-0.403,0.403,0.57,-6.512,2.35
10.5,11.26,10.23,10.0,14.93,24.46,23.58,131.45,133.57,146.38,133.43,3.13,2.78,-0.167,-0.0,3.14,-0.02,0.0,-0.397,0.397,-3.459,2.32
10.55,11.26,9.76,10.0,14.91,24.62,23.72,131.6,133.57,146.51,133.43,3.13,2.78,0.008,0.0,3.12,0.0,-0.397,0.397,0.561,3.287,2.32
10.600000000000001,11.28,10.23,10.0,14.9,24.77,23.86,131.76,133.57,146.65,133.43,3.13,2.78,0.112,-0.0,3.14,0.0,0.397,0.0,0.397,-3.287,2.34
10.65,11.3,9.76,10.0,14.88,24.93,23.99,131.92,133.57,146.79,133.43,3.14,2.78,0.143,0.0,3.14,-0.02,0.0,-0.403,0.403,0.122,2.36
10.700000000000001,11.32,10.23,10.0,14.86,25.09,24.14,132.07,133.57,146.93,133.43,3.15,2.78,0.117,-0.0,3.14,0.0,-0.0,0.403,0.403,-0.0,2.38
10.75,11.34,9.76,10.0,14.84,25.24,24.27,132.23,133.57,147.07,133.43,3.15,2.78,0.061,0.0,3.14,0.0,0.0,0.0,0.0,-8.057,2.39
10.8,11.34,10.23,10.0,14.82,25.4,24.41,132.39,133.57,147.21,133.43,3.15,2.78,0.003,-0.0,3.16,-0.02,0.403,-0.397,0.565,11.308,2.39
10.850000000000001,11.33,9.76,10.0,14.8,25.56,24.55,132.54,133.57,147.35,133.43,3.15,2.78,-0.045,-0.0,3.14,0.0,-0.403,0.397,0.565,0.0,2.39
10.9,11.32,10.23,10.0,14.78,25.72,24.69,132.7,133.57,147.49,133.43,3.14,2.78,-0.068,-0.0,3.16,0.0,0.403,0.0,0.403,-3.251,2.38
10.950000000000001,11.31,9.76,10.0,14.76,25.87,24.83,132.86,133.56,147.62,133.43,3.14,2.78,-0.048,0.0,3.14,-0.02,-0.403,-0.403,0.57,3.337,2.37
11.0,11.31,10.23,10.0,14.75,26.03,24.97,133.02,133.56,147.76,133.43,3.14,2.78,0.014,-0.0,3.14,0.0,0.0,0.403,0.403,-3.337,2.37
11.05,11.33,9.76,10.0,14.73,26.19,25.11,133.17,133.56,147.9,133.43,3.15,2.78,0.103,0.0,3.14,0.0,-0.0,0.0,0.0,-8.057,2.39
11.100000000000001,11.36,10.23,10.0,14.71,26.35,25.25,133.33,133.56,148.04,133.43,3.16,2.78,0.199,0.0,3.16,0.0,0.403,0.0,0.403,8.057,2.42
11.15,11.41,9.76,10.0,14.69,26.5,25.38,133.49,133.56,148.18,133.43,3.17,2.78,0.283,0.0,3.16,-0.02,0.0,-0.397,0.397,-0.122,2.46
11.200000000000001,11.47,10.23,10.0,14.67,26.66,25.52,133.65,133.56,148.32,133.43,3.19,2.78,0.292,-0.0,3.18,0.0,0.397,0.397,0.561,3.287,2.51
11.25,11.5,9.76,10.0,14.65,26.82,25.66,133.81,133.56,148.46,133.43,3.2,2.78,0.195,0.0,3.2,0.0,0.403,0.0,0.403,-3.165,2.54
11.3,11.51,10.23,10.0,14.63,26.98,25.8,133.97,133.56,148.6,133.43,3.2,2.78,0.031,0.0,3.18,0.0,-0.403,0.0,0.403,-0.0,2.54
11.350000000000001,11.48,9.76,10.0,14.61,27.14,25.94,134.13,133.56,148.74,133.43,3.19,2.78,-0.162,0.0,3.2,-0.02,0.403,-0.403,0.57,3.337,2.52
11.4,11.42,10.23,10.0,14.59,27.3,26.08,134.29,133.56,148.88,133.43,3.17,2.78,-0.333,0.0,3.18,0.0,-0.403,0.403,0.57,-0.0,2.47
11.450000000000001,11.34,9.76,10.0,14.57,27.46,26.22,134.45,133.56,149.01,133.43,3.15,2.78,-0.45,0.0,3.16,0.0,-0.397,0.0,0.397,-3.459,2.39
11.5,11.25,10.23,10.0,14.55,27.62,26.36,134.6,133.56,149.15,133.43,3.12,2.78,-0.501,0.0,3.14,0.0,-0.403,0.0,0.403,0.122,2.32
11.55,11.17,9.76,10.0,14.53,27.77,26.49,134.76,133.56,149.29,133.43,3.1,2.78,-0.439,0.0,3.1,0.0,-0.8,0.0,0.8,7.935,2.25
11.600000000000001,11.11,10.23,10.0,14.52,27.93,26.63,134.91,133.56,149.43,133.43,3.09,2.78,-0.306,-0.0,3.1,0.0,0.0,0.0,0.0,-15.991,2.2
11.65,11.08,9.76,10.0,14.5,28.08,26.77,135.07,133.56,149.57,133.43,3.08,2.78,-0.182,-0.0,3.08,0.0,-0.403,0.0,0.403,8.057,2.17
11.700000000000001,11.07,10.23,10.0,14.49,28.23,26.91,135.22,133.56,149.71,133.43,3.08,2.78,-0.036,-0.0,3.06,-0.02,-0.397,-0.397,0.561,3.165,2.17
11.75,11.1,9.76,10.0,14.47,28.39,27.05,135.37,133.56,149.85,133.43,3.08,2.78,0.127,0.0,3.08,0.0,0.403,0.397,0.565,0.087,2.19
11.8,11.14,10.23,10.0,14.46,28.54,27.19,135.53,133.56,149.99,133.43,3.1,2.78,0.259,-0.0,3.1,0.0,0.397,0.0,0.397,-3.373,2.23
11.850000000000001,11.2,9.76,10.0,14.44,28.7,27.33,135.68,133.56,150.12,133.43,3.11,2.78,0.289,-0.0,3.1,0.0,0.0,0.0,0.0,-7.935,2.27
11.9,11.23,10.23,10.0,14.43,28.85,27.47,135.84,133.56,150.26,133.43,3.12,2.78,0.185,-0.0,3.12,0.0,0.403,0.0,0.403,8.057,2.3
11.950000000000001,11.24,9.76,10.0,14.41,29.01,27.61,135.99,133.56,150.4,133.43,3.12,2.78,0.045,0.0,3.12,0.0,-0.006,0.0,0.006,-7.935,2.31
12.0,11.22,10.23,10.0,14.39,29.17,27.75,136.15,133.56,150.54,133.43,3.12,2.78,-0.095,0.0,3.12,0.0,0.006,0.0,0.006,0.0,2.29
12.05,11.17,9.76,10.0,14.37,29.32,27.88,136.31,133.56,150.68,133.43,3.1,2.78,-0.269,0.0,3.12,0.0,-0.0,0.0,0.0,-0.122,2.25
12.100000000000001,11.09,10.23,10.0,14.36,29.48,28.02,136.46,133.56,150.82,133.43,3.08,2.78,-0.433,0.0,3.08,0.0,-0.806,0.0,0.806,16.113,2.18
12.15,11.0,9.76,10.0,14.34,29.63,28.16,136.61,133.56,150.96,133.43,3.05,2.78,-0.54,0.0,3.06,0.0,-0.397,0.0,0.397,-8.179,2.1
12.200000000000001,10.89,10.23,10.0,14.33,29.78,28.3,136.77,133.56,151.1,133.43,3.03,2.78,-0.577,0.0,3.04,0.0,-0.397,0.0,0.397,0.0,2.01
12.25,10.8,9.76,10.0,14.32,29.93,28.44,136.92,133.56,151.24,133.43,3.0,2.78,-0.5,0.0,3.02,0.0,-0.403,0.0,0.403,0.122,1.94
12.3,10.74,10.23,10.0,14.31,30.08,28.58,137.07,133.56,151.38,133.43,2.98,2.78,-0.355,0.0,2.98,-0.02,-0.806,-0.403,0.901,9.959,1.88
12.350000000000001,10.71,9.76,10.0,14.3,30.23,28.72,137.21,133.56,151.51,133.43,2.98,2.78,-0.147,-0.0,2.98,0.0,0.006,0.403,0.403,-9.958,1.86
12.4,10.72,10.23,10.0,14.29,30.38,28.86,137.36,133.56,151.65,133.43,2.98,2.78,0.068,-0.0,2.98,0.0,0.0,0.0,0.0,-8.058,1.87
12.450000000000001,10.76,9.76,10.0,14.28,30.53,28.99,137.51,133.56,151.79,133.43,2.99,2.78,0.183,-0.0,2.98,0.0,-0.0,0.0,0.0,-0.0,1.9
12.5,10.79,10.23,10.0,14.27,30.68,29.13,137.66,133.56,151.93,133.43,3.0,2.78,0.195,-0.0,3.0,0.0,0.397,0.0,0.397,7.935,1.93
12.55,10.82,9.76,10.0,14.26,30.83,29.27,137.81,133.56,152.07,133.43,3.0,2.78,0.143,-0.0,3.0,0.0,0.006,0.0,0.006,-7.813,1.95
12.600000000000001,10.83,10.23,10.0,14.25,30.98,29.41,137.96,133.56,152.21,133.43,3.01,2.78,0.094,-0.0,3.0,0.0,-0.006,0.0,0.006,0.0,1.96
12.65,10.85,9.76,10.0,14.23,31.13,29.55,138.11,133.56,152.35,133.43,3.01,2.78,0.062,0.0,3.02,0.0,0.403,0.0,0.403,7.935,1.97
12.700000000000001,10.86,10.23,10.0,14.22,31.28,29.69,138.26,133.56,152.49,133.43,3.02,2.78,0.062,-0.0,3.02,0.0,-0.0,0.0,0.0,-8.057,1.98
12.75,10.87,9.76,10.0,14.21,31.43,29.83,138.42,133.56,152.62,133.43,3.02,2.78,0.095,0.0,3.02,0.0,0.0,0.0,0.0,0.0,2.0
12.8,10.89,10.23,10.0,14.2,31.58,29.97,138.57,133.56,152.76,133.43,3.03,2.78,0.101,-0.0,3.02,0.0,-0.0,0.0,0.0,-0.0,2.01
12.850000000000001,10.9,9.76,10.0,14.18,31.73,30.11,138.72,133.56,152.9,133.43,3.03,2.78,0.04,0.0,3.02,0.0,0.0,0.0,0.0,-0.0,2.02
12.9,10.89,10.23,10.0,14.17,31.88,30.25,138.87,133.56,153.04,133.43,3.02,2.78,-0.066,0.0,3.02,0.02,0.0,0.403,0.403,8.057,2.01
12.950000000000001,10.85,9.76,10.0,14.16,32.03,30.38,139.02,133.56,153.18,133.43,3.02,2.78,-0.187,0.0,3.02,0.0,-0.0,-0.403,0.403,-0.0,1.98
13.0,10.8,10.23,10.0,14.15,32.19,30.52,139.17,133.56,153.32,133.44,3.0,2.78,-0.293,0.0,3.02,0.0,0.0,0.0,0.0,-8.057,1.94
13.05,10.74,9.76,10.0,14.14,32.33,30.66,139.32,133.56,153.46,133.44,2.98,2.78,-0.319,0.0,2.98,0.0,-0.8,0.0,0.8,15.991,1.89
13.100000000000001,10.69,10.23,10.0,14.13,32.48,30.8,139.47,133.56,153.6,133.44,2.97,2.78,-0.28,0.0,2.98,0.0,-0.006,0.0,0.006,-15.869,1.85
13.15,10.66,9.76,10.0,14.12,32.63,30.94,139.62,133.56,153.74,133.44,2.96,2.78,-0.194,0.0,2.96,0.0,-0.391,0.0,0.391,7.69,1.82
13.200000000000001,10.65,10.23,10.0,14.11,32.78,31.08,139.76,133.56,153.88,133.44,2.96,2.78,-0.03,0.0,2.96,0.0,-0.006,0.0,0.006,-7.69,1.81
13.25,10.68,9.76,10.0,14.1,32.93,31.22,139.91,133.56,154.01,133.44,2.97,2.78,0.162,0.0,2.96,0.0,0.0,0.0,0.0,-0.122,1.84
13.3,10.74,10.23,10.0,14.09,33.08,31.36,140.06,133.56,154.15,133.44,2.98,2.78,0.331,0.0,2.98,0.0,0.403,0.0,0.403,8.057,1.89
13.350000000000001,10.82,9.76,10.0,14.08,33.23,31.49,140.21,133.56,154.29,133.44,3.01,2.78,0.441,0.0,3.0,0.0,0.403,0.0,0.403,0.0,1.95
13.4,10.9,10.23,10.0,14.07,33.38,31.63,140.36,133.56,154.43,133.44,3.03,2.78,0.433,0.0,3.02,0.0,0.397,0.0,0.397,-0.122,2.02
13.450000000000001,10.95,9.76,10.0,14.05,33.53,31.77,140.51,133.56,154.57,133.44,3.04,2.78,0.283,0.0,3.04,0.0,0.397,0.0,0.397,-0.0,2.06
13.5,10.96,10.23,10.0,14.04,33.68,31.91,140.67,133.56,154.71,133.44,3.04,2.78,0.049,-0.0,3.04,0.0,0.006,0.0,0.006,-7.812,2.07
13.55,10.92,9.76,10.0,14.03,33.83,32.05,140.82,133.56,154.85,133.44,3.03,2.78,-0.2,0.0,3.04,0.0,-0.006,0.0,0.006,-0.0,2.04
13.600000000000001,10.85,10.23,10.0,14.02,33.98,32.19,140.97,133.56,154.99,133.44,3.01,2.78,-0.433,-0.0,3.02,0.0,-0.397,0.0,0.397,7.812,1.97
13.65,10.74,9.76,10.0,14.0,34.13,32.33,141.12,133.56,155.12,133.44,2.98,2.78,-0.612,0.0,3.0,0.0,-0.403,0.0,0.403,0.122,1.88
13.700000000000001,10.61,10.23,10.0,14.0,34.28,32.47,141.27,133.56,155.26,133.44,2.95,2.78,-0.687,-0.0,2.96,0.0,-0.793,0.0,0.793,7.813,1.78
13.75,10.5,9.76,10.0,13.99,34.43,32.6,141.41,133.56,155.4,133.44,2.92,2.78,-0.606,0.0,2.92,0.02,-0.806,0.397,0.898,2.092,1.69
13.8,10.43,10.23,10.0,13.98,34.57,32.75,141.56,133.56,155.54,133.44,2.9,2.78,-0.425,-0.0,2.9,0.0,-0.397,-0.397,0.561,-6.74,1.63
13.850000000000001,10.39,9.76,10.0,13.98,34.72,32.88,141.7,133.56,155.68,133.44,2.89,2.78,-0.202,-0.0,2.9,0.0,-0.006,0.0,0.006,-11.099,1.6
13.9,10.4,10.23,10.0,13.97,34.86,33.02,141.85,133.56,155.82,133.44,2.89,2.78,0.051,-0.0,2.88,0.0,-0.391,0.0,0.391,7.69,1.61
13.950000000000001,10.45,9.76,10.0,13.96,35.01,33.16,141.99,133.56,155.96,133.44,2.9,2.78,0.264,-0.0,2.9,0.0,0.391,0.0,0.391,-0.0,1.64
14.0,10.52,10.23,10.0,13.96,35.15,33.3,142.14,133.56,156.1,133.44,2.92,2.78,0.428,-0.0,2.92,0.0,0.409,0.0,0.409,0.366,1.71
14.05,10.62,9.76,10.0,13.95,35.3,33.44,142.29,133.56,156.24,133.44,2.95,2.78,0.526,-0.0,2.94,0.0,0.391,0.0,0.391,-0.366,1.78
14.100000000000001,10.7,10.23,10.0,13.94,35.45,33.58,142.43,133.56,156.38,133.44,2.97,2.78,0.481,-0.0,2.96,0.0,0.409,0.0,0.409,0.366,1.86
14.15,10.76,9.76,10.0,13.93,35.6,33.72,142.58,133.56,156.51,133.44,2.99,2.78,0.334,-0.0,2.98,0.0,0.391,0.0,0.391,-0.366,1.91
14.200000000000001,10.79,10.23,10.0,13.92,35.75,33.86,142.73,133.56,156.65,133.44,3.0,2.78,0.137,-0.0,3.0,0.0,0.409,0.0,0.409,0.366,1.93
14.25,10.77,9.76,10.0,13.91,35.9,33.99,142.88,133.56,156.79,133.44,2.99,2.78,-0.117,-0.0,3.0,0.0,-0.006,0.0,0.006,-8.057,1.91
14.3,10.71,10.23,10.0,13.9,36.05,34.13,143.03,133.56,156.93,133.44,2.97,2.78,-0.337,0.0,2.98,0.02,-0.397,0.403,0.565,11.186,1.86
14.350000000000001,10.62,9.76,10.0,13.89,36.19,34.27,143.18,133.56,157.07,133.44,2.95,2.78,-0.47,-0.0,2.96,0.0,-0.403,-0.403,0.57,0.086,1.79
14.4,10.53,10.23,10.0,13.88,36.34,34.41,143.33,133.56,157.21,133.44,2.92,2.78,-0.54,0.0,2.92,0.0,-0.793,0.0,0.793,4.475,1.71
14.450000000000001,10.43,9.76,10.0,13.87,36.49,34.55,143.47,133.56,157.35,133.44,2.9,2.78,-0.549,-0.0,2.92,0.0,-0.006,0.0,0.006,-15.747,1.63
14.5,10.34,10.23,10.0,13.87,36.63,34.69,143.62,133.56,157.49,133.44,2.87,2.78,-0.497,0.0,2.88,0.0,-0.8,0.0,0.8,15.869,1.56
14.55,10.27,9.76,10.0,13.86,36.77,34.83,143.76,133.56,157.62,133.44,2.85,2.78,-0.361,0.0,2.86,0.0,-0.397,0.0,0.397,-8.057,1.51
14.600000000000001,10.25,10.23,10.0,13.86,36.92,34.97,143.9,133.56,157.76,133.44,2.85,2.78,-0.145,0.0,2.84,0.0,-0.403,0.0,0.403,0.122,1.48
14.65,10.25,9.76,10.0,13.86,37.06,35.1,144.04,133.56,157.9,133.44,2.85,2.78,0.033,0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.49
14.700000000000001,10.28,10.23,10.0,13.86,37.2,35.25,144.19,133.56,158.04,133.44,2.85,2.78,0.143,-0.0,2.86,0.0,0.403,0.0,0.403,8.057,1.51
14.75,10.32,9.76,10.0,13.85,37.34,35.38,144.33,133.56,158.18,133.44,2.87,2.78,0.223,0.0,2.86,0.0,-0.006,0.0,0.006,-7.935,1.54
14.8,10.37,10.23,10.0,13.85,37.49,35.52,144.47,133.56,158.32,133.44,2.88,2.78,0.267,-0.0,2.88,0.0,0.409,0.0,0.409,8.057,1.58
