Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
3.45,0.34,9.44,8.67,12.02,7.26,4.3,115.09,133.42,127.11,133.43
3.5,0.8,9.04,8.8,12.14,7.27,4.42,115.1,133.42,127.24,133.43
3.5500000000000003,1.16,9.59,8.91,12.26,7.28,4.56,115.12,133.42,127.37,133.43
3.6,1.37,9.18,9.02,12.37,7.3,4.68,115.14,133.42,127.5,133.43
3.65,1.65,9.71,9.12,12.48,7.32,4.82,115.16,133.42,127.64,133.43
3.7,0.02,9.29,9.21,12.6,7.33,4.95,115.17,133.42,127.76,133.43
3.75,0.0,9.81,9.28,12.73,7.33,5.08,115.17,133.42,127.9,133.43
3.8,0.1,9.38,9.36,12.86,7.33,5.22,115.17,133.42,128.03,133.43
3.85,0.15,9.89,9.42,13.0,7.34,5.35,115.17,133.42,128.17,133.43
3.9,0.41,9.76,9.51,13.13,7.34,5.49,115.18,133.42,128.3,133.43
3.95,0.0,10.23,9.59,13.27,7.34,5.63,115.18,133.42,128.45,133.43
4.0,0.0,9.77,9.66,13.4,7.34,5.77,115.18,133.42,128.58,133.43
4.05,0.07,10.23,9.72,13.54,7.34,5.91,115.18,133.42,128.72,133.43
4.1000000000000005,0.15,9.77,9.78,13.68,7.34,6.04,115.18,133.42,128.86,133.43
4.15,0.2,10.23,9.84,13.82,7.35,6.18,115.18,133.42,129.0,133.43
4.2,0.0,9.77,9.88,13.95,7.35,6.32,115.18,133.42,129.14,133.43
4.25,0.0,10.23,9.92,14.1,7.35,6.46,115.18,133.42,129.28,133.43
4.3,0.03,9.77,9.96,14.23,7.35,6.6,115.18,133.42,129.42,133.43
4.3500000000000005,0.02,10.23,10.0,14.37,7.35,6.74,115.18,133.42,129.56,133.43
4.4,0.01,9.77,10.0,14.51,7.35,6.88,115.18,133.42,129.69,133.43
4.45,0.03,10.23,10.0,14.65,7.35,7.02,115.18,133.42,129.83,133.43
4.5,0.0,9.77,10.0,14.79,7.35,7.15,115.18,133.42,129.97,133.43
4.55,0.03,10.23,10.0,14.93,7.35,7.3,115.18,133.42,130.11,133.43
4.6000000000000005,0.01,9.77,10.0,15.06,7.35,7.43,115.18,133.42,130.25,133.43
4.65,0.04,10.23,10.0,15.2,7.35,7.57,115.19,133.42,130.39,133.43
4.7,0.02,9.76,10.0,15.34,7.35,7.71,115.19,133.42,130.53,133.43
4.75,0.06,10.23,10.0,15.48,7.35,7.85,115.19,133.42,130.67,133.43
4.800000000000001,0.03,9.76,10.0,15.62,7.35,7.99,115.19,133.42,130.8,133.43
4.8500000000000005,0.07,10.23,10.0,15.76,7.35,8.13,115.19,133.42,130.95,133.43
4.9,0.05,9.76,10.0,15.89,7.35,8.27,115.19,133.42,131.08,133.43
4.95,0.1,10.23,10.0,16.03,7.36,8.41,115.19,133.42,131.22,133.43
5.0,0.08,9.76,10.0,16.17,7.36,8.54,115.19,133.42,131.36,133.43
5.050000000000001,0.13,10.23,10.0,16.31,7.36,8.68,115.19,133.42,131.5,133.43
5.1000000000000005,0.11,9.76,10.0,16.44,7.36,8.82,115.19,133.42,131.64,133.43
5.15,0.16,10.23,10.0,16.58,7.36,8.96,115.2,133.42,131.78,133.43
5.2,0.14,9.76,10.0,16.72,7.36,9.1,115.2,133.42,131.92,133.43
5.25,0.2,10.23,10.0,16.86,7.37,9.24,115.2,133.42,132.06,133.43
5.300000000000001,0.18,9.76,10.0,16.99,7.37,9.38,115.2,133.42,132.19,133.43
5.3500000000000005,0.24,10.23,10.0,17.13,7.37,9.52,115.21,133.42,132.33,133.43
5.4,0.23,9.76,10.0,17.26,7.37,9.65,115.21,133.42,132.47,133.43
5.45,0.41,10.23,10.0,17.4,7.38,9.8,115.21,133.42,132.61,133.43
5.5,0.75,9.76,10.0,17.53,7.39,9.93,115.22,133.42,132.75,133.43
5.550000000000001,0.94,10.23,10.0,17.66,7.4,10.07,115.23,133.42,132.89,133.43
5.6000000000000005,1.25,9.76,10.0,17.78,7.42,10.21,115.25,133.42,133.03,133.43
5.65,1.41,10.23,10.0,17.9,7.43,10.35,115.27,133.42,133.17,133.43
5.7,1.55,9.76,10.0,18.01,7.45,10.49,115.29,133.42,133.3,133.43
5.75,1.7,10.23,10.0,18.13,7.48,10.63,115.31,133.43,133.45,133.43
5.800000000000001,1.63,9.76,10.0,18.25,7.5,10.77,115.33,133.43,133.58,133.43
5.8500000000000005,1.63,10.23,10.0,18.37,7.52,10.91,115.36,133.43,133.72,133.43
5.9,1.71,9.76,10.0,18.48,7.55,11.04,115.38,133.43,133.86,133.43
5.95,1.69,10.23,10.0,18.6,7.57,11.18,115.4,133.43,134.0,133.43
6.0,1.96,9.76,10.0,18.71,7.59,11.32,115.43,133.43,134.14,133.43
6.050000000000001,1.99,10.23,10.0,18.82,7.62,11.46,115.46,133.43,134.28,133.43
6.1000000000000005,2.17,9.76,10.0,18.93,7.65,11.6,115.49,133.43,134.41,133.43
6.15,2.33,10.23,10.0,19.04,7.68,11.74,115.52,133.43,134.56,133.43
6.2,2.43,9.76,10.0,19.14,7.72,11.88,115.55,133.43,134.69,133.43
6.25,2.48,10.23,10.0,19.25,7.75,12.02,115.58,133.44,134.83,133.43
6.300000000000001,2.58,9.76,10.0,19.35,7.78,12.15,115.62,133.44,134.97,133.43
6.3500000000000005,2.64,10.23,10.0,19.46,7.82,12.3,115.66,133.44,135.11,133.43
6.4,2.76,9.76,10.0,19.56,7.86,12.43,115.69,133.44,135.25,133.43
6.45,2.86,10.23,10.0,19.66,7.9,12.57,115.73,133.44,135.39,133.43
6.5,3.01,9.76,10.0,19.75,7.94,12.71,115.77,133.45,135.53,133.43
6.550000000000001,3.14,10.23,10.0,19.85,7.98,12.85,115.82,133.45,135.67,133.43
6.6000000000000005,3.32,9.76,10.0,19.94,8.03,12.99,115.86,133.45,135.8,133.43
6.65,3.46,10.23,10.0,20.04,8.07,13.13,115.91,133.45,135.95,133.43
6.7,3.63,9.76,10.0,20.12,8.12,13.27,115.96,133.45,136.08,133.43
6.75,3.76,10.23,10.0,20.21,8.18,13.41,116.01,133.45,136.22,133.43
6.800000000000001,3.91,9.76,10.0,20.3,8.23,13.54,116.06,133.46,136.36,133.43
6.8500000000000005,4.01,10.23,10.0,20.38,8.28,13.68,116.12,133.46,136.5,133.43
6.9,4.08,9.76,10.0,20.46,8.34,13.82,116.17,133.46,136.64,133.43
6.95,4.1,10.23,10.0,20.55,8.4,13.96,116.23,133.46,136.78,133.43
7.0,4.14,9.76,10.0,20.63,8.45,14.1,116.29,133.46,136.91,133.43
7.050000000000001,4.17,10.23,10.0,20.71,8.51,14.24,116.35,133.47,137.06,133.43
7.1000000000000005,4.26,9.76,10.0,20.79,8.57,14.38,116.4,133.47,137.19,133.43
7.15,4.36,10.23,10.0,20.87,8.63,14.52,116.46,133.47,137.33,133.43
7.2,4.51,9.76,10.0,20.95,8.69,14.65,116.53,133.47,137.47,133.43
7.25,4.68,10.23,10.0,21.02,8.76,14.8,116.59,133.48,137.61,133.43
7.300000000000001,4.85,9.76,10.0,21.09,8.82,14.93,116.66,133.48,137.75,133.43
7.35,4.98,10.23,10.0,21.16,8.89,15.07,116.72,133.48,137.89,133.43
7.4,5.12,9.76,10.0,21.23,8.96,15.21,116.8,133.48,138.03,133.43
7.45,5.24,10.23,10.0,21.3,9.03,15.35,116.87,133.48,138.17,133.43
7.5,5.36,9.76,10.0,21.36,9.11,15.49,116.94,133.49,138.3,133.43
7.550000000000001,5.46,10.23,10.0,21.43,9.18,15.63,117.02,133.49,138.45,133.43
7.6,5.56,9.76,10.0,21.49,9.26,15.77,117.09,133.49,138.58,133.43
7.65,5.65,10.23,10.0,21.55,9.34,15.91,117.17,133.49,138.72,133.43
7.7,5.76,9.76,10.0,21.61,9.42,16.04,117.25,133.5,138.86,133.43
7.75,5.89,10.23,10.0,21.67,9.5,16.18,117.33,133.5,139.0,133.43
7.800000000000001,6.03,9.76,10.0,21.72,9.58,16.32,117.42,133.5,139.14,133.43
7.85,6.17,10.23,10.0,21.78,9.67,16.46,117.5,133.5,139.28,133.43
7.9,6.31,9.76,10.0,21.83,9.75,16.6,117.59,133.51,139.41,133.43
7.95,6.45,10.23,10.0,21.88,9.84,16.74,117.68,133.51,139.56,133.43
8.0,6.58,9.76,10.0,21.93,9.93,16.88,117.77,133.51,139.69,133.43
8.05,6.71,10.23,10.0,21.98,10.02,17.02,117.86,133.51,139.83,133.43
8.1,6.83,9.76,10.0,22.02,10.12,17.15,117.95,133.51,139.97,133.43
8.15,6.94,10.23,10.0,22.06,10.22,17.3,118.05,133.52,140.11,133.43
8.200000000000001,7.04,9.76,10.0,22.1,10.31,17.43,118.14,133.52,140.25,133.43
8.25,7.17,10.23,10.0,22.15,10.41,17.57,118.24,133.52,140.39,133.43
8.3,7.3,9.76,10.0,22.18,10.51,17.71,118.35,133.52,140.53,133.43
8.35,7.45,10.23,10.0,22.22,10.61,17.85,118.45,133.53,140.67,133.43
8.4,7.6,9.76,10.0,22.25,10.72,17.99,118.55,133.53,140.8,133.43
8.450000000000001,7.76,10.23,10.0,22.29,10.83,18.13,118.66,133.53,140.95,133.43
8.5,7.9,9.76,10.0,22.31,10.94,18.27,118.77,133.54,141.08,133.43
8.55,8.05,10.23,10.0,22.34,11.05,18.41,118.88,133.54,141.22,133.43
8.6,8.18,9.76,10.0,22.37,11.16,18.54,118.99,133.54,141.36,133.43
8.65,8.31,10.23,10.0,22.39,11.27,18.68,119.11,133.54,141.5,133.43
8.700000000000001,8.43,9.76,10.0,22.41,11.39,18.82,119.22,133.54,141.64,133.43
8.75,8.56,10.23,10.0,22.44,11.51,18.96,119.34,133.55,141.78,133.43
8.8,8.71,9.76,10.0,22.45,11.63,19.1,119.46,133.55,141.91,133.43
8.85,8.87,10.23,10.0,22.47,11.75,19.24,119.58,133.55,142.06,133.43
8.9,9.04,9.76,10.0,22.49,11.88,19.38,119.71,133.55,142.19,133.43
8.950000000000001,9.21,10.23,10.0,22.5,12.0,19.52,119.83,133.55,142.33,133.43
9.0,9.38,9.76,10.0,22.51,12.13,19.65,119.96,133.56,142.47,133.43
9.05,9.53,10.23,10.0,22.52,12.26,19.79,120.1,133.56,142.61,133.43
9.1,9.67,9.76,10.0,22.52,12.4,19.93,120.23,133.56,142.75,133.43
9.15,9.8,10.23,10.0,22.52,12.53,20.07,120.36,133.56,142.89,133.43
9.2,9.91,9.76,10.0,22.52,12.67,20.21,120.5,133.56,143.03,133.43
9.25,10.02,10.23,10.0,22.53,12.81,20.35,120.64,133.57,143.17,133.43
9.3,10.14,9.76,10.0,22.52,12.95,20.49,120.78,133.57,143.3,133.43
9.35,10.26,10.23,10.0,22.52,13.09,20.63,120.92,133.57,143.45,133.43
9.4,10.38,9.76,10.0,22.52,13.23,20.77,121.07,133.57,143.58,133.43
9.45,10.49,10.23,10.0,22.51,13.38,20.91,121.21,133.57,143.72,133.43
9.5,10.57,9.76,10.0,22.5,13.52,21.04,121.36,133.57,143.86,133.43
9.55,10.63,10.23,10.0,22.5,13.67,21.18,121.5,133.57,144.0,133.43
9.6,10.66,9.76,10.0,22.49,13.82,21.32,121.65,133.57,144.14,133.43
9.65,10.66,10.23,10.0,22.48,13.97,21.46,121.8,133.58,144.28,133.43
9.7,10.65,9.76,10.0,22.47,14.12,21.6,121.95,133.58,144.41,133.43
9.75,10.64,10.23,10.0,22.46,14.26,21.74,122.1,133.58,144.56,133.43
9.8,10.62,9.76,10.0,22.45,14.41,21.88,122.24,133.58,144.69,133.43
9.85,10.61,10.23,10.0,22.44,14.56,22.02,122.39,133.58,144.83,133.43
9.9,10.6,9.76,10.0,22.43,14.71,22.15,122.54,133.58,144.97,133.43
9.95,10.6,10.23,10.0,22.43,14.85,22.29,122.68,133.58,145.11,133.43
10.0,10.59,9.76,10.0,22.42,15.0,22.43,122.83,133.58,145.25,133.43
10.05,10.58,10.23,10.0,22.41,15.15,22.57,122.98,133.58,145.39,133.43
10.1,10.56,9.76,10.0,22.4,15.29,22.71,123.13,133.58,145.53,133.43
10.15,10.52,10.23,10.0,22.39,15.44,22.85,123.27,133.58,145.67,133.43
10.2,10.48,9.76,10.0,22.39,15.59,22.99,123.42,133.58,145.8,133.43
10.25,10.42,10.23,10.0,22.38,15.73,23.13,123.56,133.58,145.95,133.43
10.3,10.36,9.76,10.0,22.37,15.88,23.27,123.71,133.58,146.08,133.43
10.35,10.3,10.23,10.0,22.37,16.02,23.41,123.85,133.59,146.22,133.43
10.4,10.23,9.76,10.0,22.37,16.16,23.54,123.99,133.59,146.36,133.43
10.45,10.16,10.23,10.0,22.37,16.3,23.68,124.14,133.59,146.5,133.43
10.5,10.1,9.76,10.0,22.36,16.44,23.82,124.28,133.59,146.64,133.43
10.55,10.03,10.23,10.0,22.36,16.58,23.96,124.42,133.59,146.78,133.43
10.6,9.96,9.76,10.0,22.36,16.72,24.1,124.55,133.59,146.91,133.43
10.65,9.89,10.23,10.0,22.36,16.86,24.24,124.69,133.59,147.06,133.43
10.7,9.82,9.76,10.0,22.37,17.0,24.38,124.83,133.59,147.19,133.43
10.75,9.78,10.23,10.0,22.37,17.13,24.52,124.96,133.59,147.33,133.43
10.8,9.77,9.76,10.0,22.37,17.27,24.65,125.1,133.59,147.47,133.43
10.85,9.78,10.23,10.0,22.38,17.4,24.79,125.24,133.59,147.61,133.43
10.9,9.8,9.76,10.0,22.38,17.54,24.93,125.37,133.59,147.75,133.43
10.95,9.84,10.23,10.0,22.38,17.68,25.07,125.51,133.59,147.89,133.43
11.0,9.88,9.76,10.0,22.38,17.81,25.21,125.64,133.59,148.03,133.43
11.05,9.92,10.23,10.0,22.38,17.95,25.35,125.78,133.59,148.17,133.43
11.1,9.96,9.76,10.0,22.38,18.09,25.49,125.92,133.58,148.3,133.43
11.15,9.99,10.23,10.0,22.39,18.23,25.63,126.06,133.58,148.45,133.43
11.2,10.03,9.76,10.0,22.38,18.37,25.76,126.2,133.58,148.58,133.43
11.25,10.08,10.23,10.0,22.38,18.51,25.91,126.34,133.58,148.72,133.43
11.3,10.13,9.76,10.0,22.38,18.65,26.04,126.48,133.58,148.86,133.43
11.35,10.16,10.23,10.0,22.38,18.79,26.18,126.62,133.58,149.0,133.43
11.4,10.17,9.76,10.0,22.38,18.93,26.32,126.76,133.58,149.14,133.43
11.45,10.15,10.23,10.0,22.38,19.07,26.46,126.9,133.58,149.28,133.43
11.5,10.1,9.76,10.0,22.37,19.21,26.6,127.04,133.58,149.41,133.43
11.55,10.03,10.23,10.0,22.37,19.35,26.74,127.18,133.58,149.56,133.43
11.6,9.96,9.76,10.0,22.37,19.49,26.88,127.32,133.58,149.69,133.43
11.65,9.88,10.23,10.0,22.37,19.63,27.02,127.46,133.58,149.83,133.43
11.7,9.83,9.76,10.0,22.37,19.76,27.15,127.6,133.58,149.97,133.43
11.75,9.81,10.23,10.0,22.38,19.9,27.29,127.73,133.58,150.11,133.43
11.8,9.82,9.76,10.0,22.38,20.04,27.43,127.87,133.58,150.25,133.43
11.85,9.86,10.23,10.0,22.38,20.17,27.57,128.01,133.58,150.39,133.43
11.9,9.92,9.76,10.0,22.38,20.31,27.71,128.14,133.58,150.53,133.43
11.95,10.0,10.23,10.0,22.39,20.45,27.85,128.28,133.58,150.67,133.43
12.0,10.07,9.76,10.0,22.38,20.59,27.99,128.42,133.58,150.8,133.43
12.05,10.14,10.23,10.0,22.38,20.73,28.13,128.56,133.58,150.94,133.43
12.1,10.19,9.76,10.0,22.38,20.87,28.26,128.7,133.58,151.08,133.43
12.15,10.2,10.23,10.0,22.38,21.01,28.41,128.84,133.58,151.22,133.43
12.2,10.19,9.76,10.0,22.37,21.15,28.54,128.99,133.58,151.36,133.43
12.25,10.16,10.23,10.0,22.37,21.29,28.68,129.13,133.58,151.5,133.43
12.3,10.12,9.76,10.0,22.37,21.44,28.82,129.27,133.58,151.64,133.43
12.35,10.06,10.23,10.0,22.37,21.58,28.96,129.41,133.58,151.78,133.43
12.4,10.01,9.76,10.0,22.37,21.71,29.1,129.55,133.57,151.91,133.43
12.45,9.95,10.23,10.0,22.37,21.85,29.24,129.68,133.57,152.05,133.43
12.5,9.89,9.76,10.0,22.37,21.99,29.38,129.82,133.57,152.19,133.43
12.55,9.84,10.23,10.0,22.37,22.13,29.52,129.96,133.57,152.33,133.43
12.6,9.82,9.76,10.0,22.37,22.26,29.65,130.1,133.57,152.47,133.43
12.65,9.84,10.23,10.0,22.38,22.4,29.79,130.23,133.57,152.61,133.43
12.7,9.88,9.76,10.0,22.38,22.54,29.93,130.37,133.57,152.75,133.43
12.75,9.94,10.23,10.0,22.38,22.68,30.07,130.51,133.57,152.89,133.43
12.8,10.01,9.76,10.0,22.38,22.81,30.21,130.65,133.57,153.03,133.43
12.85,10.09,10.23,10.0,22.38,22.95,30.35,130.79,133.57,153.17,133.43
12.9,10.15,9.76,10.0,22.38,23.09,30.49,130.93,133.57,153.3,133.44
12.95,10.19,10.23,10.0,22.38,23.24,30.63,131.07,133.57,153.44,133.44
13.0,10.18,9.76,10.0,22.37,23.38,30.76,131.21,133.57,153.58,133.44
13.05,10.13,10.23,10.0,22.37,23.52,30.91,131.35,133.57,153.72,133.44
13.1,10.06,9.76,10.0,22.37,23.66,31.04,131.49,133.57,153.86,133.44
13.15,9.98,10.23,10.0,22.37,23.8,31.18,131.63,133.57,154.0,133.44
13.2,9.92,9.76,10.0,22.37,23.94,31.32,131.77,133.57,154.14,133.44
13.25,9.89,10.23,10.0,22.37,24.07,31.46,131.9,133.57,154.28,133.44
13.3,9.9,9.76,10.0,22.37,24.21,31.6,132.04,133.57,154.41,133.44
13.35,9.94,10.23,10.0,22.37,24.35,31.74,132.18,133.57,154.55,133.44
13.4,10.02,9.76,10.0,22.37,24.49,31.88,132.32,133.57,154.69,133.44
13.45,10.11,10.23,10.0,22.37,24.63,32.02,132.46,133.57,154.83,133.44
13.5,10.19,9.76,10.0,22.37,24.77,32.15,132.6,133.57,154.97,133.44
13.55,10.24,10.23,10.0,22.37,24.91,32.29,132.74,133.57,155.11,133.44
13.6,10.25,9.76,10.0,22.36,25.05,32.43,132.88,133.57,155.25,133.44
13.65,10.2,10.23,10.0,22.36,25.19,32.57,133.03,133.57,155.39,133.44
13.7,10.11,9.76,10.0,22.36,25.34,32.71,133.17,133.57,155.53,133.44
13.75,10.01,10.23,10.0,22.36,25.47,32.85,133.31,133.57,155.67,133.44
13.8,9.9,9.76,10.0,22.36,25.61,32.99,133.45,133.57,155.8,133.44
13.85,9.8,10.23,10.0,22.36,25.75,33.13,133.58,133.57,155.94,133.44
13.9,9.73,9.76,10.0,22.36,25.88,33.26,133.72,133.57,156.08,133.44
13.95,9.71,10.23,10.0,22.37,26.02,33.41,133.85,133.57,156.22,133.44
14.0,9.75,9.76,10.0,22.37,26.15,33.54,133.99,133.57,156.36,133.44
14.05,9.82,10.23,10.0,22.38,26.29,33.68,134.12,133.57,156.5,133.44
14.1,9.92,9.76,10.0,22.38,26.43,33.82,134.26,133.57,156.64,133.44
14.15,10.02,10.23,10.0,22.38,26.57,33.96,134.4,133.57,156.78,133.44
14.2,10.11,9.76,10.0,22.38,26.71,34.1,134.54,133.56,156.91,133.44
14.25,10.17,10.23,10.0,22.38,26.85,34.24,134.68,133.56,157.05,133.44
14.3,10.18,9.76,10.0,22.37,26.99,34.38,134.82,133.56,157.19,133.44
14.35,10.15,10.23,10.0,22.37,27.13,34.52,134.96,133.56,157.33,133.44
14.4,10.07,9.76,10.0,22.37,27.27,34.65,135.1,133.56,157.47,133.44
14.45,9.96,10.23,10.0,22.37,27.41,34.79,135.24,133.56,157.61,133.44
14.5,9.84,9.76,10.0,22.37,27.55,34.93,135.38,133.56,157.75,133.44
14.55,9.74,10.23,10.0,22.37,27.68,35.07,135.51,133.56,157.89,133.44
14.6,9.7,9.76,10.0,22.38,27.82,35.21,135.65,133.56,158.02,133.44
14.65,9.72,10.23,10.0,22.38,27.95,35.35,135.78,133.56,158.17,133.44
14.7,9.77,9.76,10.0,22.38,28.09,35.49,135.92,133.56,158.3,133.44
14.75,9.86,10.23,10.0,22.39,28.22,35.63,136.06,133.56,158.44,133.44
14.8,9.98,9.76,10.0,22.39,28.36,35.76,136.19,133.56,158.58,133.44
14.85,10.09,10.23,10.0,22.39,28.5,35.91,136.33,133.56,158.72,133.44
14.9,10.19,9.76,10.0,22.38,28.64,36.04,136.48,133.56,158.86,133.44
14.95,10.26,10.23,10.0,22.38,28.78,36.18,136.62,133.56,159.0,133.44
15.0,10.29,9.76,10.0,22.38,28.93,36.32,136.76,133.56,159.14,133.44
15.05,10.27,10.23,10.0,22.37,29.07,36.46,136.9,133.56,159.28,133.44
15.1,10.21,9.76,10.0,22.37,29.21,36.6,137.04,133.56,159.41,133.44
15.15,10.12,10.23,10.0,22.37,29.35,36.74,137.19,133.56,159.55,133.44
15.2,10.03,9.76,10.0,22.37,29.49,36.88,137.33,133.56,159.69,133.44
15.25,9.93,10.23,10.0,22.37,29.63,37.02,137.46,133.56,159.83,133.44
15.3,9.84,9.76,10.0,22.37,29.77,37.15,137.6,133.56,159.97,133.44
15.35,9.77,10.23,10.0,22.37,29.9,37.29,137.74,133.56,160.11,133.44
