Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.35,0.46,3.53,2.96,41.43,0.05,0.67,107.06,133.0,148.48,133.44
1.4,0.67,3.67,3.08,41.47,0.06,0.72,107.06,133.0,148.53,133.44
1.4500000000000002,0.9,3.68,3.2,41.5,0.07,0.77,107.07,133.0,148.57,133.44
1.5,0.93,3.5,3.28,41.54,0.08,0.81,107.09,133.0,148.62,133.44
1.55,1.02,3.96,3.4,41.57,0.1,0.87,107.1,133.0,148.67,133.44
1.6,0.99,3.77,3.49,41.61,0.11,0.92,107.12,133.01,148.73,133.44
1.65,1.04,4.26,3.62,41.66,0.12,0.98,107.13,133.01,148.78,133.44
1.7000000000000002,1.23,4.05,3.71,41.7,0.14,1.03,107.15,133.01,148.84,133.44
1.75,1.2,4.56,3.84,41.74,0.16,1.1,107.16,133.01,148.9,133.44
1.8,1.32,4.33,3.93,41.78,0.17,1.16,107.18,133.01,148.96,133.44
1.85,1.55,4.87,4.06,41.83,0.19,1.22,107.2,133.01,149.03,133.44
1.9,1.66,4.62,4.16,41.87,0.22,1.29,107.22,133.01,149.09,133.44
1.95,1.89,5.18,4.31,41.92,0.24,1.36,107.25,133.01,149.16,133.44
2.0,2.08,4.91,4.45,41.96,0.27,1.43,107.28,133.01,149.23,133.44
2.0500000000000003,2.22,5.49,4.6,42.0,0.3,1.5,107.31,133.01,149.31,133.44
2.1,2.26,5.21,4.75,42.04,0.33,1.57,107.34,133.01,149.38,133.44
2.15,2.28,5.8,4.9,42.09,0.36,1.65,107.37,133.02,149.46,133.44
2.2,2.33,5.51,5.05,42.14,0.39,1.73,107.4,133.02,149.54,133.44
2.25,2.39,6.11,5.2,42.19,0.43,1.81,107.43,133.02,149.62,133.44
2.3000000000000003,2.45,5.82,5.35,42.24,0.46,1.9,107.47,133.02,149.7,133.44
2.35,2.55,6.43,5.51,42.29,0.5,1.98,107.5,133.02,149.79,133.44
2.4000000000000004,2.68,6.13,5.66,42.34,0.53,2.07,107.54,133.02,149.88,133.44
2.45,2.83,6.76,5.82,42.39,0.57,2.16,107.58,133.03,149.97,133.44
2.5,3.0,6.44,5.97,42.44,0.61,2.26,107.62,133.03,150.06,133.44
2.5500000000000003,3.19,7.08,6.13,42.5,0.66,2.35,107.66,133.03,150.15,133.44
2.6,3.38,6.76,6.28,42.55,0.7,2.45,107.71,133.03,150.25,133.44
2.6500000000000004,3.55,7.39,6.44,42.6,0.75,2.55,107.75,133.04,150.35,133.44
2.7,3.69,7.07,6.6,42.65,0.8,2.65,107.81,133.04,150.45,133.44
2.75,3.74,7.71,6.76,42.7,0.85,2.75,107.86,133.04,150.56,133.44
2.8000000000000003,3.75,7.38,6.92,42.75,0.9,2.86,107.91,133.04,150.66,133.44
2.85,3.74,8.02,7.07,42.81,0.96,2.97,107.96,133.05,150.77,133.44
2.9000000000000004,3.74,7.69,7.23,42.87,1.01,3.08,108.01,133.05,150.88,133.44
2.95,3.78,8.33,7.39,42.93,1.06,3.19,108.07,133.05,150.99,133.44
3.0,3.85,8.01,7.54,42.99,1.11,3.3,108.12,133.05,151.11,133.44
3.0500000000000003,3.97,8.64,7.7,43.05,1.17,3.42,108.17,133.06,151.23,133.44
3.1,4.12,8.32,7.86,43.12,1.22,3.54,108.23,133.06,151.34,133.44
3.1500000000000004,4.27,8.94,8.01,43.18,1.28,3.66,108.29,133.06,151.46,133.44
3.2,4.41,8.59,8.16,43.24,1.34,3.78,108.35,133.07,151.59,133.44
3.25,4.55,9.18,8.31,43.3,1.4,3.91,108.41,133.07,151.71,133.44
3.3000000000000003,4.68,8.82,8.45,43.36,1.47,4.03,108.47,133.07,151.84,133.44
3.35,4.79,9.38,8.59,43.43,1.53,4.16,108.54,133.08,151.96,133.44
3.4000000000000004,4.89,9.0,8.72,43.48,1.6,4.29,108.61,133.08,152.09,133.44
3.45,4.97,9.54,8.84,43.55,1.67,4.42,108.68,133.09,152.22,133.44
3.5,5.01,9.14,8.96,43.61,1.74,4.55,108.74,133.09,152.35,133.44
3.5500000000000003,5.05,9.67,9.06,43.67,1.81,4.68,108.81,133.1,152.48,133.44
3.6,5.1,9.26,9.15,43.73,1.88,4.81,108.88,133.1,152.61,133.44
3.65,5.17,9.78,9.24,43.79,1.95,4.94,108.96,133.1,152.75,133.44
3.7,5.26,9.36,9.31,43.85,2.02,5.08,109.03,133.11,152.88,133.44
3.75,5.37,9.86,9.38,43.91,2.1,5.21,109.1,133.11,153.01,133.44
3.8,5.49,9.43,9.44,43.97,2.17,5.34,109.18,133.12,153.15,133.44
3.85,5.62,10.22,9.53,44.04,2.25,5.48,109.25,133.12,153.29,133.44
3.9,5.74,9.77,9.6,44.09,2.33,5.62,109.33,133.13,153.43,133.44
3.95,5.84,10.23,9.67,44.15,2.41,5.76,109.41,133.13,153.57,133.44
4.0,5.92,9.77,9.74,44.21,2.49,5.9,109.5,133.14,153.7,133.44
4.05,6.02,10.23,9.79,44.27,2.58,6.04,109.58,133.14,153.84,133.44
4.1000000000000005,6.12,9.77,9.84,44.32,2.66,6.18,109.66,133.15,153.98,133.44
4.15,6.22,10.23,9.89,44.37,2.75,6.32,109.75,133.15,154.12,133.44
4.2,6.34,9.77,9.93,44.42,2.83,6.45,109.83,133.16,154.26,133.44
4.25,6.47,10.23,9.96,44.48,2.92,6.6,109.92,133.17,154.4,133.44
4.3,6.6,9.77,10.0,44.52,3.01,6.73,110.01,133.17,154.54,133.44
4.3500000000000005,6.73,10.23,10.0,44.57,3.11,6.87,110.11,133.18,154.68,133.44
4.4,6.86,9.77,10.0,44.61,3.2,7.01,110.2,133.18,154.81,133.44
4.45,6.97,10.23,10.0,44.66,3.3,7.15,110.3,133.19,154.95,133.44
4.5,7.03,9.77,10.0,44.7,3.39,7.29,110.39,133.2,155.09,133.44
4.55,7.07,10.23,10.0,44.74,3.49,7.43,110.49,133.2,155.23,133.44
4.6000000000000005,7.11,9.77,10.0,44.78,3.59,7.57,110.59,133.21,155.37,133.44
4.65,7.18,10.23,10.0,44.82,3.69,7.71,110.69,133.21,155.51,133.44
4.7,7.28,9.77,10.0,44.86,3.79,7.84,110.79,133.22,155.65,133.44
4.75,7.4,10.23,10.0,44.89,3.89,7.98,110.89,133.23,155.79,133.44
4.800000000000001,7.55,9.77,10.0,44.93,4.0,8.12,111.0,133.23,155.92,133.44
4.8500000000000005,7.71,10.23,10.0,44.96,4.1,8.26,111.1,133.24,156.07,133.44
4.9,7.88,9.77,10.0,44.99,4.21,8.4,111.21,133.25,156.2,133.44
4.95,8.04,10.23,10.0,45.02,4.32,8.54,111.32,133.26,156.34,133.44
5.0,8.19,9.76,10.0,45.05,4.44,8.68,111.43,133.26,156.48,133.44
5.050000000000001,8.35,10.23,10.0,45.07,4.55,8.82,111.55,133.27,156.62,133.44
5.1000000000000005,8.51,9.76,10.0,45.09,4.67,8.95,111.67,133.28,156.76,133.44
5.15,8.65,10.23,10.0,45.11,4.79,9.1,111.79,133.28,156.9,133.44
5.2,8.77,9.76,10.0,45.13,4.91,9.23,111.91,133.29,157.04,133.44
5.25,8.86,10.23,10.0,45.15,5.03,9.37,112.03,133.3,157.18,133.44
5.300000000000001,8.95,9.76,10.0,45.16,5.15,9.51,112.15,133.31,157.31,133.44
5.3500000000000005,9.05,10.23,10.0,45.18,5.28,9.65,112.28,133.31,157.45,133.44
5.4,9.17,9.76,10.0,45.19,5.41,9.79,112.4,133.32,157.59,133.44
5.45,9.31,10.23,10.0,45.2,5.54,9.93,112.53,133.33,157.73,133.44
5.5,9.47,9.76,10.0,45.21,5.67,10.07,112.66,133.34,157.87,133.44
5.550000000000001,9.63,10.23,10.0,45.22,5.8,10.21,112.79,133.34,158.01,133.44
5.6000000000000005,9.77,9.76,10.0,45.22,5.93,10.34,112.93,133.35,158.15,133.44
5.65,9.89,10.23,10.0,45.22,6.07,10.48,113.07,133.36,158.29,133.44
5.7,10.03,9.76,10.0,45.22,6.21,10.62,113.2,133.37,158.42,133.44
5.75,10.16,10.23,10.0,45.22,6.35,10.76,113.34,133.37,158.57,133.44
5.800000000000001,10.3,9.76,10.0,45.22,6.49,10.9,113.49,133.38,158.7,133.44
5.8500000000000005,10.41,10.23,10.0,45.21,6.63,11.04,113.63,133.39,158.84,133.44
5.9,10.49,9.76,10.0,45.21,6.78,11.18,113.78,133.39,158.98,133.44
5.95,10.53,10.23,10.0,45.2,6.93,11.32,113.92,133.4,159.12,133.44
6.0,10.55,9.76,10.0,45.19,7.07,11.45,114.07,133.41,159.26,133.44
6.050000000000001,10.54,10.23,10.0,45.18,7.22,11.59,114.21,133.41,159.4,133.44
6.1000000000000005,10.52,9.76,10.0,45.18,7.37,11.73,114.36,133.42,159.54,133.44
6.15,10.49,10.23,10.0,45.17,7.51,11.87,114.5,133.43,159.68,133.44
6.2,10.47,9.76,10.0,45.16,7.66,12.01,114.65,133.43,159.81,133.44
6.25,10.45,10.23,10.0,45.16,7.8,12.15,114.8,133.44,159.95,133.44
6.300000000000001,10.44,9.76,10.0,45.15,7.95,12.29,114.94,133.45,160.09,133.44
6.3500000000000005,10.44,10.23,10.0,45.15,8.09,12.43,115.09,133.45,160.23,133.44
6.4,10.44,9.76,10.0,45.14,8.24,12.57,115.23,133.46,160.37,133.44
6.45,10.42,10.23,10.0,45.13,8.38,12.71,115.38,133.46,160.51,133.44
6.5,10.4,9.76,10.0,45.13,8.53,12.84,115.52,133.47,160.65,133.44
6.550000000000001,10.36,10.23,10.0,45.12,8.67,12.98,115.66,133.47,160.79,133.44
6.6000000000000005,10.32,9.76,10.0,45.12,8.81,13.12,115.81,133.48,160.92,133.44
6.65,10.27,10.23,10.0,45.12,8.96,13.26,115.95,133.48,161.07,133.44
6.7,10.2,9.76,10.0,45.11,9.1,13.4,116.09,133.49,161.2,133.44
6.75,10.14,10.23,10.0,45.11,9.24,13.54,116.23,133.49,161.34,133.44
6.800000000000001,10.06,9.76,10.0,45.11,9.38,13.68,116.37,133.5,161.48,133.44
6.8500000000000005,9.99,10.23,10.0,45.11,9.52,13.82,116.51,133.5,161.62,133.44
6.9,9.92,9.76,10.0,45.11,9.66,13.95,116.65,133.51,161.76,133.44
6.95,9.87,10.23,10.0,45.11,9.79,14.09,116.79,133.51,161.9,133.44
7.0,9.84,9.76,10.0,45.11,9.93,14.23,116.92,133.51,162.04,133.44
7.050000000000001,9.85,10.23,10.0,45.12,10.07,14.37,117.06,133.52,162.18,133.44
7.1000000000000005,9.89,9.76,10.0,45.12,10.21,14.51,117.2,133.52,162.31,133.44
7.15,9.93,10.23,10.0,45.12,10.34,14.65,117.34,133.52,162.45,133.44
7.2,9.99,9.76,10.0,45.12,10.48,14.79,117.47,133.53,162.59,133.44
7.25,10.05,10.23,10.0,45.12,10.62,14.93,117.61,133.53,162.73,133.44
7.300000000000001,10.1,9.76,10.0,45.12,10.76,15.07,117.75,133.54,162.87,133.44
7.35,10.13,10.23,10.0,45.12,10.9,15.21,117.89,133.54,163.01,133.44
7.4,10.14,9.76,10.0,45.11,11.04,15.34,118.04,133.54,163.15,133.44
7.45,10.09,10.23,10.0,45.11,11.18,15.48,118.18,133.54,163.29,133.44
7.5,10.01,9.76,10.0,45.11,11.32,15.62,118.32,133.55,163.42,133.44
7.550000000000001,9.92,10.23,10.0,45.11,11.46,15.76,118.45,133.55,163.57,133.44
7.6,9.83,9.76,10.0,45.11,11.6,15.9,118.59,133.55,163.7,133.44
7.65,9.75,10.23,10.0,45.12,11.73,16.04,118.72,133.55,163.84,133.44
7.7,9.7,9.76,10.0,45.12,11.87,16.18,118.86,133.56,163.98,133.44
7.75,9.68,10.23,10.0,45.13,12.0,16.32,119.0,133.56,164.12,133.44
7.800000000000001,9.69,9.76,10.0,45.13,12.14,16.45,119.13,133.56,164.26,133.44
7.85,9.74,10.23,10.0,45.13,12.27,16.59,119.26,133.56,164.4,133.44
7.9,9.8,9.76,10.0,45.14,12.41,16.73,119.4,133.56,164.54,133.44
7.95,9.88,10.23,10.0,45.14,12.55,16.87,119.54,133.57,164.68,133.44
8.0,9.95,9.76,10.0,45.14,12.68,17.01,119.68,133.57,164.81,133.44
8.05,10.01,10.23,10.0,45.14,12.82,17.15,119.81,133.57,164.95,133.44
8.1,10.05,9.76,10.0,45.14,12.96,17.29,119.95,133.57,165.09,133.44
8.15,10.08,10.23,10.0,45.14,13.1,17.43,120.09,133.57,165.23,133.44
8.200000000000001,10.09,9.76,10.0,45.14,13.24,17.56,120.23,133.57,165.37,133.44
8.25,10.07,10.23,10.0,45.14,13.38,17.71,120.37,133.57,165.51,133.44
8.3,10.03,9.76,10.0,45.13,13.52,17.84,120.51,133.57,165.65,133.44
8.35,9.98,10.23,10.0,45.14,13.66,17.98,120.65,133.58,165.79,133.44
8.4,9.92,9.76,10.0,45.14,13.8,18.12,120.79,133.58,165.92,133.44
8.450000000000001,9.86,10.23,10.0,45.14,13.94,18.26,120.93,133.58,166.07,133.44
8.5,9.84,9.76,10.0,45.14,14.07,18.4,121.06,133.58,166.2,133.44
8.55,9.85,10.23,10.0,45.14,14.21,18.54,121.2,133.58,166.34,133.44
8.6,9.89,9.76,10.0,45.14,14.35,18.68,121.34,133.58,166.48,133.44
8.65,9.96,10.23,10.0,45.15,14.48,18.82,121.47,133.58,166.62,133.44
8.700000000000001,10.05,9.76,10.0,45.14,14.62,18.95,121.61,133.58,166.76,133.44
8.75,10.14,10.23,10.0,45.14,14.76,19.09,121.75,133.58,166.9,133.44
8.8,10.21,9.76,10.0,45.14,14.9,19.23,121.9,133.58,167.04,133.44
8.85,10.25,10.23,10.0,45.14,15.05,19.37,122.04,133.58,167.18,133.44
8.9,10.24,9.76,10.0,45.13,15.19,19.51,122.18,133.59,167.31,133.44
8.950000000000001,10.2,10.23,10.0,45.13,15.33,19.65,122.32,133.59,167.45,133.44
9.0,10.13,9.76,10.0,45.13,15.47,19.79,122.46,133.59,167.59,133.44
9.05,10.04,10.23,10.0,45.13,15.61,19.93,122.6,133.59,167.73,133.44
9.1,9.95,9.76,10.0,45.13,15.75,20.06,122.74,133.59,167.87,133.44
9.15,9.88,10.23,10.0,45.13,15.89,20.21,122.88,133.59,168.01,133.44
9.2,9.83,9.76,10.0,45.13,16.02,20.34,123.02,133.59,168.15,133.44
9.25,9.81,10.23,10.0,45.14,16.16,20.48,123.15,133.59,168.29,133.44
9.3,9.84,9.76,10.0,45.14,16.3,20.62,123.29,133.59,168.42,133.44
9.35,9.9,10.23,10.0,45.14,16.43,20.76,123.43,133.59,168.57,133.44
9.4,9.98,9.76,10.0,45.14,16.57,20.9,123.56,133.59,168.7,133.44
9.45,10.08,10.23,10.0,45.14,16.71,21.04,123.7,133.59,168.84,133.44
9.5,10.17,9.76,10.0,45.14,16.85,21.18,123.84,133.59,168.98,133.44
9.55,10.24,10.23,10.0,45.13,16.99,21.32,123.99,133.59,169.12,133.44
9.6,10.28,9.76,10.0,45.13,17.14,21.45,124.13,133.59,169.26,133.44
9.65,10.26,10.23,10.0,45.13,17.28,21.59,124.27,133.59,169.4,133.44
9.7,10.2,9.76,10.0,45.12,17.42,21.73,124.41,133.59,169.54,133.44
9.75,10.11,10.23,10.0,45.12,17.56,21.87,124.56,133.59,169.68,133.44
9.8,10.0,9.76,10.0,45.12,17.7,22.01,124.69,133.59,169.81,133.44
9.85,9.9,10.23,10.0,45.12,17.84,22.15,124.83,133.59,169.95,133.44
9.9,9.81,9.76,10.0,45.12,17.98,22.29,124.97,133.59,170.09,133.44
9.95,9.75,10.23,10.0,45.13,18.11,22.43,125.1,133.59,170.23,133.44
10.0,9.76,9.76,10.0,45.13,18.25,22.56,125.24,133.59,170.37,133.44
10.05,9.85,10.23,10.0,45.13,18.38,22.71,125.38,133.59,170.51,133.44
10.1,9.97,9.76,10.0,45.13,18.52,22.84,125.51,133.59,170.65,133.44
10.15,10.09,10.23,10.0,45.13,18.66,22.98,125.65,133.58,170.79,133.44
10.2,10.2,9.76,10.0,45.13,18.8,23.12,125.79,133.58,170.92,133.44
10.25,10.29,10.23,10.0,45.13,18.95,23.26,125.94,133.58,171.07,133.44
10.3,10.34,9.76,10.0,45.12,19.09,23.4,126.08,133.58,171.2,133.44
10.35,10.33,10.23,10.0,45.12,19.23,23.54,126.22,133.58,171.34,133.44
10.4,10.28,9.76,10.0,45.11,19.38,23.68,126.37,133.58,171.48,133.44
10.45,10.2,10.23,10.0,45.11,19.52,23.82,126.51,133.58,171.62,133.44
10.5,10.1,9.76,10.0,45.11,19.66,23.95,126.65,133.58,171.76,133.44
10.55,10.01,10.23,10.0,45.11,19.8,24.09,126.79,133.58,171.9,133.44
10.6,9.95,9.76,10.0,45.11,19.94,24.23,126.93,133.58,172.04,133.45
10.65,9.91,10.23,10.0,45.11,20.07,24.37,127.07,133.58,172.18,133.45
10.7,9.88,9.76,10.0,45.11,20.21,24.51,127.2,133.58,172.31,133.45
10.75,9.88,10.23,10.0,45.11,20.35,24.65,127.34,133.58,172.45,133.45
10.8,9.91,9.76,10.0,45.11,20.49,24.79,127.48,133.58,172.59,133.45
10.85,9.95,10.23,10.0,45.12,20.62,24.93,127.62,133.58,172.73,133.45
10.9,10.01,9.76,10.0,45.11,20.76,25.06,127.75,133.58,172.87,133.45
10.95,10.06,10.23,10.0,45.12,20.9,25.21,127.89,133.58,173.01,133.45
11.0,10.09,9.76,10.0,45.11,21.04,25.34,128.03,133.58,173.15,133.45
11.05,10.09,10.23,10.0,45.11,21.18,25.48,128.17,133.58,173.29,133.45
11.1,10.05,9.76,10.0,45.11,21.32,25.62,128.31,133.58,173.42,133.45
11.15,9.99,10.23,10.0,45.11,21.46,25.76,128.45,133.58,173.57,133.45
11.2,9.91,9.76,10.0,45.11,21.6,25.9,128.59,133.58,173.7,133.45
11.25,9.83,10.23,10.0,45.11,21.74,26.04,128.73,133.57,173.84,133.45
11.3,9.78,9.76,10.0,45.12,21.87,26.18,128.86,133.57,173.98,133.45
11.35,9.77,10.23,10.0,45.12,22.01,26.32,129.0,133.57,174.12,133.45
11.4,9.8,9.76,10.0,45.12,22.14,26.45,129.14,133.57,174.26,133.45
11.45,9.86,10.23,10.0,45.13,22.28,26.59,129.27,133.57,174.4,133.45
11.5,9.94,9.76,10.0,45.13,22.42,26.73,129.41,133.57,174.54,133.45
11.55,10.03,10.23,10.0,45.13,22.56,26.87,129.55,133.57,174.68,133.45
11.6,10.11,9.76,10.0,45.12,22.7,27.01,129.69,133.57,174.81,133.45
11.65,10.15,10.23,10.0,45.12,22.84,27.15,129.83,133.57,174.95,133.45
11.7,10.16,9.76,10.0,45.12,22.98,27.29,129.97,133.57,175.09,133.45
11.75,10.15,10.23,10.0,45.12,23.12,27.43,130.11,133.57,175.23,133.45
11.8,10.13,9.76,10.0,45.12,23.26,27.56,130.25,133.57,175.37,133.45
11.85,10.08,10.23,10.0,45.12,23.4,27.71,130.39,133.57,175.51,133.45
11.9,10.03,9.76,10.0,45.11,23.54,27.84,130.53,133.57,175.65,133.45
11.95,9.97,10.23,10.0,45.12,23.68,27.98,130.67,133.57,175.79,133.45
12.0,9.9,9.76,10.0,45.12,23.82,28.12,130.81,133.57,175.92,133.45
12.05,9.83,10.23,10.0,45.12,23.95,28.26,130.95,133.57,176.07,133.45
12.1,9.8,9.76,10.0,45.12,24.09,28.4,131.08,133.57,176.2,133.45
12.15,9.8,10.23,10.0,45.12,24.23,28.54,131.22,133.57,176.34,133.45
12.2,9.84,9.76,10.0,45.12,24.36,28.68,131.35,133.57,176.48,133.45
12.25,9.92,10.23,10.0,45.13,24.5,28.82,131.49,133.57,176.62,133.45
12.3,10.01,9.76,10.0,45.13,24.64,28.95,131.63,133.57,176.76,133.45
12.35,10.1,10.23,10.0,45.13,24.78,29.09,131.77,133.57,176.9,133.45
12.4,10.18,9.76,10.0,45.12,24.92,29.23,131.91,133.57,177.04,133.45
12.45,10.23,10.23,10.0,45.12,25.06,29.37,132.05,133.57,177.18,133.45
12.5,10.23,9.76,10.0,45.12,25.2,29.51,132.2,133.57,177.31,133.45
12.55,10.18,10.23,10.0,45.12,25.35,29.65,132.34,133.57,177.45,133.45
12.6,10.09,9.76,10.0,45.11,25.49,29.79,132.48,133.57,177.59,133.45
12.65,9.98,10.23,10.0,45.11,25.63,29.93,132.62,133.57,177.73,133.45
12.7,9.85,9.76,10.0,45.11,25.76,30.06,132.76,133.57,177.87,133.45
12.75,9.75,10.23,10.0,45.12,25.9,30.21,132.89,133.57,178.01,133.45
12.8,9.69,9.76,10.0,45.12,26.03,30.34,133.02,133.57,178.15,133.45
12.85,9.69,10.23,10.0,45.13,26.17,30.48,133.16,133.57,178.29,133.45
12.9,9.73,9.76,10.0,45.13,26.3,30.62,133.29,133.56,178.42,133.45
12.95,9.81,10.23,10.0,45.14,26.44,30.76,133.43,133.56,178.57,133.45
13.0,9.9,9.76,10.0,45.14,26.58,30.9,133.57,133.56,178.7,133.45
13.05,10.0,10.23,10.0,45.14,26.71,31.04,133.71,133.56,178.84,133.45
13.1,10.08,9.76,10.0,45.13,26.85,31.18,133.85,133.56,178.98,133.45
13.15,10.14,10.23,10.0,45.13,26.99,31.32,133.99,133.56,179.12,133.45
13.2,10.16,9.76,10.0,45.13,27.14,31.45,134.13,133.56,179.26,133.45
13.25,10.16,10.23,10.0,45.13,27.28,31.59,134.27,133.56,179.4,133.45
13.3,10.13,9.76,10.0,45.13,27.42,31.73,134.41,133.56,179.54,133.45
13.35,10.08,10.23,10.0,45.13,27.56,31.87,134.55,133.56,179.68,133.45
13.4,10.0,9.76,10.0,45.12,27.7,32.01,134.69,133.56,179.81,133.45
13.45,9.92,10.23,10.0,45.13,27.84,32.15,134.83,133.56,179.95,133.45
13.5,9.85,9.76,10.0,45.13,27.97,32.29,134.96,133.56,180.09,133.45
13.55,9.79,10.23,10.0,45.13,28.11,32.43,135.1,133.56,180.23,133.45
13.6,9.77,9.76,10.0,45.13,28.24,32.56,135.24,133.56,180.37,133.45
13.65,9.79,10.23,10.0,45.14,28.38,32.71,135.37,133.56,180.51,133.45
13.7,9.84,9.76,10.0,45.14,28.52,32.84,135.51,133.56,180.65,133.45
13.75,9.92,10.23,10.0,45.14,28.65,32.98,135.65,133.56,180.79,133.45
13.8,10.0,9.76,10.0,45.14,28.79,33.12,135.78,133.56,180.92,133.45
13.85,10.08,10.23,10.0,45.14,28.93,33.26,135.92,133.56,181.07,133.45
13.9,10.15,9.76,10.0,45.14,29.07,33.4,136.06,133.56,181.2,133.45
13.95,10.18,10.23,10.0,45.14,29.21,33.54,136.21,133.56,181.34,133.45
14.0,10.19,9.76,10.0,45.13,29.36,33.68,136.35,133.56,181.48,133.45
14.05,10.16,10.23,10.0,45.13,29.5,33.82,136.49,133.56,181.62,133.45
14.1,10.1,9.76,10.0,45.13,29.64,33.95,136.63,133.56,181.76,133.45
14.15,10.03,10.23,10.0,45.13,29.78,34.09,136.77,133.56,181.9,133.45
14.2,9.94,9.76,10.0,45.13,29.92,34.23,136.91,133.56,182.04,133.45
14.25,9.87,10.23,10.0,45.13,30.05,34.37,137.04,133.56,182.18,133.45
14.3,9.83,9.76,10.0,45.13,30.19,34.51,137.18,133.56,182.31,133.45
14.35,9.83,10.23,10.0,45.14,30.33,34.65,137.32,133.56,182.45,133.45
14.4,9.87,9.76,10.0,45.14,30.46,34.79,137.45,133.56,182.59,133.45
14.45,9.93,10.23,10.0,45.14,30.6,34.93,137.59,133.56,182.73,133.45
14.5,10.0,9.76,10.0,45.14,30.74,35.06,137.73,133.56,182.87,133.45
14.55,10.08,10.23,10.0,45.14,30.88,35.21,137.87,133.56,183.01,133.45
14.6,10.14,9.76,10.0,45.14,31.02,35.34,138.01,133.56,183.15,133.45
14.65,10.16,10.23,10.0,45.14,31.16,35.48,138.15,133.56,183.29,133.45
14.7,10.12,9.76,10.0,45.13,31.3,35.62,138.29,133.56,183.42,133.45
14.75,10.03,10.23,10.0,45.13,31.44,35.76,138.43,133.56,183.57,133.45
14.8,9.92,9.76,10.0,45.13,31.58,35.9,138.57,133.56,183.7,133.45
14.85,9.8,10.23,10.0,45.14,31.72,36.04,138.71,133.56,183.84,133.45
14.9,9.67,9.76,10.0,45.14,31.85,36.18,138.84,133.56,183.98,133.45
14.95,9.54,10.23,10.0,45.15,31.98,36.32,138.98,133.56,184.12,133.45
15.0,9.46,9.76,10.0,45.15,32.12,36.45,139.11,133.56,184.26,133.45
15.05,9.42,10.23,10.0,45.16,32.25,36.59,139.24,133.56,184.4,133.45
15.1,9.43,9.76,10.0,45.17,32.38,36.73,139.37,133.56,184.54,133.45
15.15,9.49,10.23,10.0,45.18,32.51,36.87,139.5,133.56,184.68,133.45
15.2,9.56,9.76,10.0,45.18,32.64,37.01,139.63,133.56,184.81,133.45
15.25,9.64,10.23,10.0,45.19,32.77,37.15,139.77,133.56,184.95,133.45
15.3,9.71,9.76,10.0,45.19,32.91,37.29,139.9,133.56,185.09,133.45
15.35,9.77,10.23,10.0,45.2,33.04,37.43,140.04,133.56,185.23,133.45
