Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,10.14,9.76,10.0,45.11,11.04,15.34,118.04,133.54,163.15,133.44,2.82,2.78,0.019,-0.0,2.82,0.06,0.003,0.006,0.007,-11.214,1.4
7.45,10.09,10.23,10.0,45.11,11.18,15.48,118.18,133.54,163.29,133.44,2.8,2.78,-0.231,0.0,2.8,0.04,-0.403,-0.403,0.57,11.257,1.37
7.5,10.01,9.76,10.0,45.11,11.32,15.62,118.32,133.55,163.42,133.44,2.78,2.78,-0.458,-0.0,2.8,0.06,0.0,0.403,0.403,-3.337,1.3
7.550000000000001,9.92,10.23,10.0,45.11,11.46,15.76,118.45,133.55,163.57,133.44,2.75,2.78,-0.54,0.0,2.76,0.06,-0.8,-0.006,0.8,7.935,1.23
7.6000000000000005,9.83,9.76,10.0,45.11,11.6,15.9,118.59,133.55,163.7,133.44,2.73,2.78,-0.497,-0.0,2.74,0.04,-0.403,-0.397,0.565,-4.684,1.16
7.65,9.75,10.23,10.0,45.12,11.73,16.04,118.72,133.55,163.84,133.44,2.71,2.78,-0.41,0.0,2.7,0.04,-0.797,0.0,0.797,4.622,1.1
7.7,9.7,9.76,10.0,45.12,11.87,16.18,118.86,133.56,163.98,133.44,2.69,2.78,-0.287,-0.0,2.7,0.06,0.0,0.403,0.403,-7.874,1.06
7.75,9.68,10.23,10.0,45.13,12.0,16.32,119.0,133.56,164.12,133.44,2.69,2.78,-0.118,-0.0,2.7,0.04,0.0,-0.403,0.403,0.0,1.05
7.800000000000001,9.69,9.76,10.0,45.13,12.14,16.45,119.13,133.56,164.26,133.44,2.69,2.78,0.077,-0.0,2.68,0.04,-0.403,-0.0,0.403,0.0,1.06
7.8500000000000005,9.74,10.23,10.0,45.13,12.27,16.59,119.26,133.56,164.4,133.44,2.7,2.78,0.247,-0.0,2.7,0.04,0.403,0.0,0.403,0.0,1.09
7.9,9.8,9.76,10.0,45.14,12.41,16.73,119.4,133.56,164.54,133.44,2.72,2.78,0.363,-0.0,2.72,0.02,0.4,-0.397,0.563,3.208,1.14
7.95,9.88,10.23,10.0,45.14,12.55,16.87,119.54,133.57,164.68,133.44,2.74,2.78,0.413,-0.0,2.74,0.04,0.4,0.397,0.563,0.0,1.2
8.0,9.95,9.76,10.0,45.14,12.68,17.01,119.68,133.57,164.81,133.44,2.76,2.78,0.406,-0.0,2.76,0.04,0.4,0.0,0.4,-3.269,1.25
8.05,10.01,10.23,10.0,45.14,12.82,17.15,119.81,133.57,164.95,133.44,2.78,2.78,0.317,-0.0,2.76,0.02,-0.0,-0.403,0.403,0.061,1.3
8.1,10.05,9.76,10.0,45.14,12.96,17.29,119.95,133.57,165.09,133.44,2.79,2.78,0.242,-0.0,2.8,0.04,0.8,0.409,0.898,9.905,1.33
8.15,10.08,10.23,10.0,45.14,13.1,17.43,120.09,133.57,165.23,133.44,2.8,2.78,0.185,-0.0,2.8,0.02,-0.0,-0.409,0.409,-9.783,1.36
8.200000000000001,10.09,9.76,10.0,45.14,13.24,17.56,120.23,133.57,165.37,133.44,2.8,2.78,0.043,0.0,2.8,0.04,0.0,0.403,0.403,-0.122,1.36
8.25,10.07,10.23,10.0,45.14,13.38,17.71,120.37,133.57,165.51,133.44,2.8,2.78,-0.11,-0.0,2.8,0.02,0.0,-0.397,0.397,-0.122,1.35
8.3,10.03,9.76,10.0,45.13,13.52,17.84,120.51,133.57,165.65,133.44,2.79,2.78,-0.221,0.0,2.8,0.02,-0.0,-0.006,0.006,-7.812,1.32
8.35,9.98,10.23,10.0,45.14,13.66,17.98,120.65,133.58,165.79,133.44,2.77,2.78,-0.295,0.0,2.76,0.02,-0.8,0.006,0.8,15.87,1.28
8.4,9.92,9.76,10.0,45.14,13.8,18.12,120.79,133.58,165.92,133.44,2.76,2.78,-0.338,0.0,2.76,0.04,-0.0,0.397,0.397,-8.057,1.23
8.450000000000001,9.86,10.23,10.0,45.14,13.94,18.26,120.93,133.58,166.07,133.44,2.74,2.78,-0.3,0.0,2.76,0.02,0.0,-0.403,0.403,0.122,1.19
8.5,9.84,9.76,10.0,45.14,14.07,18.4,121.06,133.58,166.2,133.44,2.73,2.78,-0.153,0.0,2.72,0.0,-0.8,-0.397,0.893,9.795,1.17
8.55,9.85,10.23,10.0,45.14,14.21,18.54,121.2,133.58,166.34,133.44,2.73,2.78,0.046,0.0,2.74,0.02,0.397,0.403,0.565,-6.544,1.17
8.6,9.89,9.76,10.0,45.14,14.35,18.68,121.34,133.58,166.48,133.44,2.75,2.78,0.243,0.0,2.74,0.02,0.003,-0.006,0.007,-11.171,1.21
8.65,9.96,10.23,10.0,45.15,14.48,18.82,121.47,133.58,166.62,133.44,2.77,2.78,0.395,0.0,2.76,0.02,0.4,0.006,0.4,7.86,1.26
8.700000000000001,10.05,9.76,10.0,45.14,14.62,18.95,121.61,133.58,166.76,133.44,2.79,2.78,0.482,0.0,2.78,0.02,0.4,-0.006,0.4,0.0,1.33
8.75,10.14,10.23,10.0,45.14,14.76,19.09,121.75,133.58,166.9,133.44,2.82,2.78,0.5,0.0,2.8,0.0,0.4,-0.397,0.563,3.268,1.4
8.8,10.21,9.76,10.0,45.14,14.9,19.23,121.9,133.58,167.04,133.44,2.84,2.78,0.412,0.0,2.84,0.02,0.803,0.403,0.898,6.696,1.46
8.85,10.25,10.23,10.0,45.14,15.05,19.37,122.04,133.58,167.18,133.44,2.85,2.78,0.213,-0.0,2.84,0.0,-0.003,-0.403,0.403,-9.904,1.49
8.9,10.24,9.76,10.0,45.13,15.19,19.51,122.18,133.59,167.31,133.44,2.85,2.78,-0.03,0.0,2.86,0.02,0.4,0.403,0.568,3.294,1.48
8.950000000000001,10.2,10.23,10.0,45.13,15.33,19.65,122.32,133.59,167.45,133.44,2.83,2.78,-0.25,-0.0,2.82,0.0,-0.8,-0.403,0.895,6.555,1.45
9.0,10.13,9.76,10.0,45.13,15.47,19.79,122.46,133.59,167.59,133.44,2.81,2.78,-0.407,0.0,2.82,0.02,0.0,0.397,0.397,-9.972,1.39
9.05,10.04,10.23,10.0,45.13,15.61,19.93,122.6,133.59,167.73,133.44,2.79,2.78,-0.484,-0.0,2.8,0.0,-0.4,-0.397,0.563,3.33,1.32
9.1,9.95,9.76,10.0,45.13,15.75,20.06,122.74,133.59,167.87,133.44,2.76,2.78,-0.48,0.0,2.78,0.0,-0.4,0.0,0.4,-3.269,1.26
9.15,9.88,10.23,10.0,45.13,15.89,20.21,122.88,133.59,168.01,133.44,2.74,2.78,-0.42,-0.0,2.74,0.0,-0.8,0.0,0.8,7.996,1.2
9.200000000000001,9.83,9.76,10.0,45.13,16.02,20.34,123.02,133.59,168.15,133.44,2.73,2.78,-0.282,0.0,2.74,0.02,0.0,0.403,0.403,-7.935,1.16
9.25,9.81,10.23,10.0,45.14,16.16,20.48,123.15,133.59,168.29,133.44,2.73,2.78,-0.071,-0.0,2.72,0.0,-0.4,-0.403,0.568,3.294,1.15
9.3,9.84,9.76,10.0,45.14,16.3,20.62,123.29,133.59,168.42,133.44,2.73,2.78,0.149,0.0,2.74,0.0,0.4,0.0,0.4,-3.355,1.17
9.35,9.9,10.23,10.0,45.14,16.43,20.76,123.43,133.59,168.57,133.44,2.75,2.78,0.326,-0.0,2.74,0.0,0.0,0.0,0.0,-7.996,1.21
9.4,9.98,9.76,10.0,45.14,16.57,20.9,123.56,133.59,168.7,133.44,2.77,2.78,0.456,0.0,2.76,0.0,0.4,0.0,0.4,7.996,1.28
9.450000000000001,10.08,10.23,10.0,45.14,16.71,21.04,123.7,133.59,168.84,133.44,2.8,2.78,0.526,-0.0,2.8,0.0,0.8,0.0,0.8,7.996,1.35
9.5,10.17,9.76,10.0,45.14,16.85,21.18,123.84,133.59,168.98,133.44,2.82,2.78,0.522,0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.42
9.55,10.24,10.23,10.0,45.13,16.99,21.32,123.99,133.59,169.12,133.44,2.85,2.78,0.41,-0.0,2.84,0.0,0.8,0.0,0.8,15.991,1.48
9.600000000000001,10.28,9.76,10.0,45.13,17.14,21.45,124.13,133.59,169.26,133.44,2.85,2.78,0.182,0.0,2.86,0.0,0.4,0.0,0.4,-7.996,1.51
9.65,10.26,10.23,10.0,45.13,17.28,21.59,124.27,133.59,169.4,133.44,2.85,2.78,-0.095,-0.0,2.86,0.0,0.003,0.0,0.003,-7.935,1.49
9.700000000000001,10.2,9.76,10.0,45.12,17.42,21.73,124.41,133.59,169.54,133.44,2.83,2.78,-0.341,0.0,2.84,-0.02,-0.403,-0.403,0.57,11.333,1.45
9.75,10.11,10.23,10.0,45.12,17.56,21.87,124.56,133.59,169.68,133.44,2.81,2.78,-0.5,-0.0,2.82,0.0,-0.4,0.403,0.568,-0.043,1.38
9.8,10.0,9.76,10.0,45.12,17.7,22.01,124.69,133.59,169.81,133.44,2.78,2.78,-0.578,0.0,2.78,0.0,-0.8,0.0,0.8,4.64,1.29
9.850000000000001,9.9,10.23,10.0,45.12,17.84,22.15,124.83,133.59,169.95,133.44,2.75,2.78,-0.581,-0.0,2.76,0.0,-0.4,0.0,0.4,-7.996,1.21
9.9,9.81,9.76,10.0,45.12,17.98,22.29,124.97,133.59,170.09,133.44,2.72,2.78,-0.512,0.0,2.74,0.0,-0.4,0.0,0.4,-0.0,1.14
9.950000000000001,9.75,10.23,10.0,45.13,18.11,22.43,125.1,133.59,170.23,133.44,2.71,2.78,-0.311,-0.0,2.7,-0.02,-0.803,-0.397,0.895,9.911,1.1
10.0,9.76,9.76,10.0,45.13,18.25,22.56,125.24,133.59,170.37,133.44,2.71,2.78,0.074,0.0,2.72,0.0,0.403,0.397,0.565,-6.598,1.11
10.05,9.85,10.23,10.0,45.13,18.38,22.71,125.38,133.59,170.51,133.44,2.73,2.78,0.455,-0.0,2.72,0.0,-0.0,0.0,0.0,-11.308,1.17
10.100000000000001,9.97,9.76,10.0,45.13,18.52,22.84,125.51,133.59,170.65,133.44,2.77,2.78,0.684,0.0,2.76,0.0,0.8,0.0,0.8,15.991,1.27
10.15,10.09,10.23,10.0,45.13,18.66,22.98,125.65,133.58,170.79,133.44,2.8,2.78,0.694,-0.0,2.78,-0.02,0.4,-0.403,0.568,-4.64,1.37
10.200000000000001,10.2,9.76,10.0,45.13,18.8,23.12,125.79,133.58,170.92,133.44,2.83,2.78,0.616,-0.0,2.82,0.0,0.8,0.403,0.895,6.555,1.45
10.25,10.29,10.23,10.0,45.13,18.95,23.26,125.94,133.58,171.07,133.44,2.86,2.78,0.497,-0.0,2.86,0.0,0.8,0.0,0.8,-1.915,1.52
10.3,10.34,9.76,10.0,45.12,19.09,23.4,126.08,133.58,171.2,133.44,2.87,2.78,0.248,-0.0,2.86,-0.02,0.003,-0.403,0.403,-7.934,1.56
10.350000000000001,10.33,10.23,10.0,45.12,19.23,23.54,126.22,133.58,171.34,133.44,2.87,2.78,-0.039,-0.0,2.88,0.0,0.397,0.403,0.565,3.251,1.55
10.4,10.28,9.76,10.0,45.11,19.38,23.68,126.37,133.58,171.48,133.44,2.86,2.78,-0.287,-0.0,2.86,-0.02,-0.4,-0.397,0.563,-0.043,1.51
10.450000000000001,10.2,10.23,10.0,45.11,19.52,23.82,126.51,133.58,171.62,133.44,2.83,2.78,-0.453,-0.0,2.84,0.0,-0.397,0.397,0.561,-0.043,1.45
10.5,10.1,9.76,10.0,45.11,19.66,23.95,126.65,133.58,171.76,133.44,2.81,2.78,-0.522,0.0,2.82,0.0,-0.403,0.0,0.403,-3.165,1.37
10.55,10.01,10.23,10.0,45.11,19.8,24.09,126.79,133.58,171.9,133.44,2.78,2.78,-0.499,-0.0,2.8,-0.02,-0.4,-0.403,0.568,3.294,1.3
10.600000000000001,9.95,9.76,10.0,45.11,19.94,24.23,126.93,133.58,172.04,133.45,2.76,2.78,-0.36,-0.0,2.76,0.0,-0.8,0.403,0.895,6.555,1.25
10.65,9.91,10.23,10.0,45.11,20.07,24.37,127.07,133.58,172.18,133.45,2.75,2.78,-0.233,-0.0,2.76,-0.02,0.0,-0.397,0.397,-9.972,1.22
10.700000000000001,9.88,9.76,10.0,45.11,20.21,24.51,127.2,133.58,172.31,133.45,2.75,2.78,-0.143,0.0,2.74,0.0,-0.4,0.397,0.563,3.33,1.2
10.75,9.88,10.23,10.0,45.11,20.35,24.65,127.34,133.58,172.45,133.45,2.75,2.78,-0.001,0.0,2.74,-0.02,-0.003,-0.403,0.403,-3.208,1.2
10.8,9.91,9.76,10.0,45.11,20.49,24.79,127.48,133.58,172.59,133.45,2.75,2.78,0.141,0.0,2.76,0.0,0.403,0.403,0.57,3.337,1.22
10.850000000000001,9.95,10.23,10.0,45.12,20.62,24.93,127.62,133.58,172.73,133.45,2.76,2.78,0.257,-0.0,2.76,0.0,0.0,0.0,0.0,-11.394,1.26
10.9,10.01,9.76,10.0,45.11,20.76,25.06,127.75,133.58,172.87,133.45,2.78,2.78,0.302,0.0,2.78,-0.02,0.4,-0.397,0.563,11.264,1.3
10.950000000000001,10.06,10.23,10.0,45.12,20.9,25.21,127.89,133.58,173.01,133.45,2.79,2.78,0.266,-0.0,2.78,0.0,-0.0,0.397,0.397,-3.33,1.34
11.0,10.09,9.76,10.0,45.11,21.04,25.34,128.03,133.58,173.15,133.45,2.8,2.78,0.165,-0.0,2.8,-0.02,0.4,-0.403,0.568,3.416,1.36
11.05,10.09,10.23,10.0,45.11,21.18,25.48,128.17,133.58,173.29,133.45,2.8,2.78,0.005,-0.0,2.8,0.0,-0.0,0.403,0.403,-3.294,1.36
11.100000000000001,10.05,9.76,10.0,45.11,21.32,25.62,128.31,133.58,173.42,133.45,2.79,2.78,-0.179,0.0,2.8,-0.02,0.0,-0.397,0.397,-0.122,1.33
11.15,9.99,10.23,10.0,45.11,21.46,25.76,128.45,133.58,173.57,133.45,2.78,2.78,-0.339,-0.0,2.78,0.0,-0.397,0.397,0.561,3.287,1.29
11.200000000000001,9.91,9.76,10.0,45.11,21.6,25.9,128.59,133.58,173.7,133.45,2.75,2.78,-0.446,0.0,2.76,0.0,-0.403,0.0,0.403,-3.165,1.23
11.25,9.83,10.23,10.0,45.11,21.74,26.04,128.73,133.57,173.84,133.45,2.73,2.78,-0.438,-0.0,2.74,-0.02,-0.403,-0.403,0.57,3.337,1.17
11.3,9.78,9.76,10.0,45.12,21.87,26.18,128.86,133.57,173.98,133.45,2.72,2.78,-0.293,0.0,2.72,0.0,-0.397,0.403,0.565,-0.086,1.13
11.350000000000001,9.77,10.23,10.0,45.12,22.01,26.32,129.0,133.57,174.12,133.45,2.71,2.78,-0.07,-0.0,2.72,-0.02,0.0,-0.397,0.397,-3.373,1.12
11.4,9.8,9.76,10.0,45.12,22.14,26.45,129.14,133.57,174.26,133.45,2.72,2.78,0.166,0.0,2.72,0.0,0.0,0.397,0.397,0.0,1.14
11.450000000000001,9.86,10.23,10.0,45.13,22.28,26.59,129.27,133.57,174.4,133.45,2.74,2.78,0.34,-0.0,2.72,0.0,-0.0,0.0,0.0,-7.935,1.19
11.5,9.94,9.76,10.0,45.13,22.42,26.73,129.41,133.57,174.54,133.45,2.76,2.78,0.451,0.0,2.76,-0.02,0.8,-0.403,0.895,17.906,1.25
11.55,10.03,10.23,10.0,45.13,22.56,26.87,129.55,133.57,174.68,133.45,2.79,2.78,0.504,-0.0,2.78,0.0,0.397,0.403,0.565,-6.598,1.32
11.600000000000001,10.11,9.76,10.0,45.12,22.7,27.01,129.69,133.57,174.81,133.45,2.81,2.78,0.429,-0.0,2.8,-0.02,0.403,-0.397,0.565,0.0,1.38
11.65,10.15,10.23,10.0,45.12,22.84,27.15,129.83,133.57,174.95,133.45,2.82,2.78,0.244,-0.0,2.82,0.0,0.403,0.397,0.565,0.0,1.41
11.700000000000001,10.16,9.76,10.0,45.12,22.98,27.29,129.97,133.57,175.09,133.45,2.82,2.78,0.066,-0.0,2.82,0.0,-0.006,0.0,0.006,-11.186,1.42
11.75,10.15,10.23,10.0,45.12,23.12,27.43,130.11,133.57,175.23,133.45,2.82,2.78,-0.055,0.0,2.82,-0.02,0.006,-0.403,0.403,7.935,1.41
11.8,10.13,9.76,10.0,45.12,23.26,27.56,130.25,133.57,175.37,133.45,2.81,2.78,-0.161,0.0,2.82,0.0,-0.0,0.403,0.403,-0.001,1.39
11.850000000000001,10.08,10.23,10.0,45.12,23.4,27.71,130.39,133.57,175.51,133.45,2.8,2.78,-0.237,0.0,2.8,0.0,-0.403,0.0,0.403,-0.0,1.36
11.9,10.03,9.76,10.0,45.11,23.54,27.84,130.53,133.57,175.65,133.45,2.79,2.78,-0.287,0.0,2.8,-0.02,0.0,-0.397,0.397,-0.122,1.32
11.950000000000001,9.97,10.23,10.0,45.12,23.68,27.98,130.67,133.57,175.79,133.45,2.77,2.78,-0.35,0.0,2.78,0.0,-0.403,0.397,0.565,3.373,1.27
12.0,9.9,9.76,10.0,45.12,23.82,28.12,130.81,133.57,175.92,133.45,2.75,2.78,-0.395,0.0,2.74,-0.02,-0.793,-0.403,0.89,6.489,1.21
12.05,9.83,10.23,10.0,45.12,23.95,28.26,130.95,133.57,176.07,133.45,2.73,2.78,-0.35,0.0,2.74,0.0,-0.006,0.403,0.403,-9.74,1.17
12.100000000000001,9.8,9.76,10.0,45.12,24.09,28.4,131.08,133.57,176.2,133.45,2.72,2.78,-0.199,-0.0,2.74,0.0,0.0,0.0,0.0,-8.058,1.14
12.15,9.8,10.23,10.0,45.12,24.23,28.54,131.22,133.57,176.34,133.45,2.72,2.78,0.011,-0.0,2.72,-0.02,-0.397,-0.403,0.565,11.308,1.14
12.200000000000001,9.84,9.76,10.0,45.12,24.36,28.68,131.35,133.57,176.48,133.45,2.73,2.78,0.233,0.0,2.72,0.0,-0.0,0.403,0.403,-3.251,1.17
12.25,9.92,10.23,10.0,45.13,24.5,28.82,131.49,133.57,176.62,133.45,2.75,2.78,0.408,-0.0,2.74,0.0,0.403,0.0,0.403,0.0,1.23
12.3,10.01,9.76,10.0,45.13,24.64,28.95,131.63,133.57,176.76,133.45,2.78,2.78,0.501,-0.0,2.78,0.0,0.793,0.0,0.793,7.812,1.3
12.350000000000001,10.1,10.23,10.0,45.13,24.78,29.09,131.77,133.57,176.9,133.45,2.81,2.78,0.528,-0.0,2.8,-0.02,0.403,-0.397,0.565,-4.561,1.37
12.4,10.18,9.76,10.0,45.12,24.92,29.23,131.91,133.57,177.04,133.45,2.83,2.78,0.451,-0.0,2.82,0.0,0.403,0.397,0.565,0.0,1.43
12.450000000000001,10.23,10.23,10.0,45.12,25.06,29.37,132.05,133.57,177.18,133.45,2.84,2.78,0.253,-0.0,2.84,0.0,0.397,0.0,0.397,-3.373,1.47
12.5,10.23,9.76,10.0,45.12,25.2,29.51,132.2,133.57,177.31,133.45,2.84,2.78,-0.004,0.0,2.84,-0.02,0.0,-0.403,0.403,0.122,1.47
12.55,10.18,10.23,10.0,45.12,25.35,29.65,132.34,133.57,177.45,133.45,2.83,2.78,-0.275,-0.0,2.82,0.0,-0.397,0.403,0.565,3.251,1.43
12.600000000000001,10.09,9.76,10.0,45.11,25.49,29.79,132.48,133.57,177.59,133.45,2.8,2.78,-0.493,0.0,2.82,0.0,-0.006,0.0,0.006,-11.186,1.36
12.65,9.98,10.23,10.0,45.11,25.63,29.93,132.62,133.57,177.73,133.45,2.77,2.78,-0.633,0.0,2.78,0.0,-0.793,0.0,0.793,15.747,1.27
12.700000000000001,9.85,9.76,10.0,45.11,25.76,30.06,132.76,133.57,177.87,133.45,2.74,2.78,-0.686,0.0,2.76,-0.02,-0.403,-0.397,0.565,-4.561,1.18
12.75,9.75,10.23,10.0,45.12,25.9,30.21,132.89,133.57,178.01,133.45,2.71,2.78,-0.579,0.0,2.72,0.0,-0.8,0.397,0.893,6.544,1.1
12.8,9.69,9.76,10.0,45.12,26.03,30.34,133.02,133.57,178.15,133.45,2.69,2.78,-0.328,0.0,2.68,0.0,-0.806,0.0,0.806,-1.738,1.06
12.850000000000001,9.69,10.23,10.0,45.13,26.17,30.48,133.16,133.57,178.29,133.45,2.69,2.78,-0.019,0.0,2.7,0.0,0.409,0.0,0.409,-7.935,1.05
12.9,9.73,9.76,10.0,45.13,26.3,30.62,133.29,133.56,178.42,133.45,2.7,2.78,0.265,0.0,2.7,-0.02,-0.006,-0.403,0.403,-0.121,1.09
12.950000000000001,9.81,10.23,10.0,45.14,26.44,30.76,133.43,133.56,178.57,133.45,2.73,2.78,0.433,0.0,2.7,0.0,-0.0,0.403,0.403,-0.001,1.15
13.0,9.9,9.76,10.0,45.14,26.58,30.9,133.57,133.56,178.7,133.45,2.75,2.78,0.511,0.0,2.74,0.0,0.806,0.0,0.806,8.057,1.22
13.05,10.0,10.23,10.0,45.14,26.71,31.04,133.71,133.56,178.84,133.45,2.78,2.78,0.526,0.0,2.78,0.0,0.793,0.0,0.793,-0.244,1.29
13.100000000000001,10.08,9.76,10.0,45.13,26.85,31.18,133.85,133.56,178.98,133.45,2.8,2.78,0.463,0.0,2.78,0.0,0.006,0.0,0.006,-15.747,1.36
13.15,10.14,10.23,10.0,45.13,26.99,31.32,133.99,133.56,179.12,133.45,2.82,2.78,0.312,0.0,2.82,-0.02,0.793,-0.397,0.887,17.62,1.4
13.200000000000001,10.16,9.76,10.0,45.13,27.14,31.45,134.13,133.56,179.26,133.45,2.82,2.78,0.141,-0.0,2.82,0.0,0.006,0.397,0.397,-9.807,1.42
13.25,10.16,10.23,10.0,45.13,27.28,31.59,134.27,133.56,179.4,133.45,2.82,2.78,-0.012,-0.0,2.82,0.0,0.0,0.0,0.0,-7.936,1.42
13.3,10.13,9.76,10.0,45.13,27.42,31.73,134.41,133.56,179.54,133.45,2.81,2.78,-0.167,0.0,2.82,0.0,-0.006,0.0,0.006,0.122,1.39
13.350000000000001,10.08,10.23,10.0,45.13,27.56,31.87,134.55,133.56,179.68,133.45,2.8,2.78,-0.302,-0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.35
13.4,10.0,9.76,10.0,45.12,27.7,32.01,134.69,133.56,179.81,133.45,2.78,2.78,-0.4,-0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.3
13.450000000000001,9.92,10.23,10.0,45.13,27.84,32.15,134.83,133.56,179.95,133.45,2.76,2.78,-0.438,0.0,2.76,-0.02,-0.8,-0.403,0.895,17.906,1.23
13.5,9.85,9.76,10.0,45.13,27.97,32.29,134.96,133.56,180.09,133.45,2.74,2.78,-0.422,-0.0,2.74,0.0,-0.397,0.403,0.565,-6.598,1.18
13.55,9.79,10.23,10.0,45.13,28.11,32.43,135.1,133.56,180.23,133.45,2.72,2.78,-0.32,-0.0,2.72,0.0,-0.403,0.0,0.403,-3.251,1.13
13.600000000000001,9.77,9.76,10.0,45.13,28.24,32.56,135.24,133.56,180.37,133.45,2.71,2.78,-0.128,-0.0,2.72,0.0,-0.006,0.0,0.006,-7.935,1.12
13.65,9.79,10.23,10.0,45.14,28.38,32.71,135.37,133.56,180.51,133.45,2.72,2.78,0.104,-0.0,2.72,0.0,0.006,0.0,0.006,0.0,1.13
13.700000000000001,9.84,9.76,10.0,45.14,28.52,32.84,135.51,133.56,180.65,133.45,2.73,2.78,0.3,-0.0,2.72,0.0,-0.0,0.0,0.0,-0.122,1.17
13.75,9.92,10.23,10.0,45.14,28.65,32.98,135.65,133.56,180.79,133.45,2.75,2.78,0.415,-0.0,2.76,0.0,0.8,0.0,0.8,15.991,1.23
13.8,10.0,9.76,10.0,45.14,28.79,33.12,135.78,133.56,180.92,133.45,2.78,2.78,0.459,-0.0,2.76,0.0,-0.0,0.0,0.0,-15.991,1.29
13.850000000000001,10.08,10.23,10.0,45.14,28.93,33.26,135.92,133.56,181.07,133.45,2.8,2.78,0.439,-0.0,2.8,0.0,0.8,0.0,0.8,15.991,1.35
13.9,10.15,9.76,10.0,45.14,29.07,33.4,136.06,133.56,181.2,133.45,2.82,2.78,0.381,-0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.41
13.950000000000001,10.18,10.23,10.0,45.14,29.21,33.54,136.21,133.56,181.34,133.45,2.83,2.78,0.216,-0.0,2.82,-0.02,0.403,-0.397,0.565,11.308,1.44
14.0,10.19,9.76,10.0,45.13,29.36,33.68,136.35,133.56,181.48,133.45,2.83,2.78,0.01,-0.0,2.84,0.0,0.397,0.397,0.561,-0.087,1.44
14.05,10.16,10.23,10.0,45.13,29.5,33.82,136.49,133.56,181.62,133.45,2.82,2.78,-0.149,0.0,2.82,0.0,-0.397,0.0,0.397,-3.287,1.42
14.100000000000001,10.1,9.76,10.0,45.13,29.64,33.95,136.63,133.56,181.76,133.45,2.81,2.78,-0.304,-0.0,2.82,0.0,-0.006,0.0,0.006,-7.813,1.37
14.15,10.03,10.23,10.0,45.13,29.78,34.09,136.77,133.56,181.9,133.45,2.79,2.78,-0.427,-0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.31
14.200000000000001,9.94,9.76,10.0,45.13,29.92,34.23,136.91,133.56,182.04,133.45,2.76,2.78,-0.48,-0.0,2.76,0.0,-0.8,0.0,0.8,8.057,1.25
14.25,9.87,10.23,10.0,45.13,30.05,34.37,137.04,133.56,182.18,133.45,2.74,2.78,-0.414,0.0,2.76,0.0,0.0,0.0,0.0,-15.991,1.19
14.3,9.83,9.76,10.0,45.13,30.19,34.51,137.18,133.56,182.31,133.45,2.73,2.78,-0.22,-0.0,2.72,0.0,-0.8,0.0,0.8,15.991,1.16
14.350000000000001,9.83,10.23,10.0,45.14,30.33,34.65,137.32,133.56,182.45,133.45,2.73,2.78,0.008,-0.0,2.74,0.0,0.397,0.0,0.397,-8.057,1.16
14.4,9.87,9.76,10.0,45.14,30.46,34.79,137.45,133.56,182.59,133.45,2.74,2.78,0.214,0.0,2.72,0.0,-0.397,0.0,0.397,-0.0,1.19
14.450000000000001,9.93,10.23,10.0,45.14,30.6,34.93,137.59,133.56,182.73,133.45,2.76,2.78,0.35,-0.0,2.76,0.0,0.8,0.0,0.8,8.057,1.24
14.5,10.0,9.76,10.0,45.14,30.74,35.06,137.73,133.56,182.87,133.45,2.78,2.78,0.399,0.0,2.78,0.0,0.403,0.0,0.403,-7.935,1.29
14.55,10.08,10.23,10.0,45.14,30.88,35.21,137.87,133.56,183.01,133.45,2.8,2.78,0.408,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.35
14.600000000000001,10.14,9.76,10.0,45.14,31.02,35.34,138.01,133.56,183.15,133.45,2.82,2.78,0.337,0.0,2.82,0.0,0.806,0.0,0.806,15.991,1.4
14.65,10.16,10.23,10.0,45.14,31.16,35.48,138.15,133.56,183.29,133.45,2.82,2.78,0.122,-0.0,2.82,0.0,-0.006,0.0,0.006,-15.991,1.42
14.700000000000001,10.12,9.76,10.0,45.13,31.3,35.62,138.29,133.56,183.42,133.45,2.81,2.78,-0.209,0.0,2.82,0.0,0.006,0.0,0.006,-0.0,1.39
14.75,10.03,10.23,10.0,45.13,31.44,35.76,138.43,133.56,183.57,133.45,2.79,2.78,-0.512,0.0,2.78,0.0,-0.8,0.0,0.8,15.869,1.31
14.8,9.92,9.76,10.0,45.13,31.58,35.9,138.57,133.56,183.7,133.45,2.75,2.78,-0.632,0.0,2.78,0.0,-0.006,0.0,0.006,-15.869,1.23
