Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,17.78,20.3,19.01,29.94,14.35,19.02,121.34,133.59,151.28,133.44,4.94,5.28,0.912,1.248,4.92,0.02,0.797,-0.397,0.89,-6.251,2.91
7.45,17.93,18.56,19.04,29.95,14.6,19.28,121.59,133.59,151.54,133.44,4.98,5.29,0.787,0.14,4.96,0.04,0.803,0.397,0.895,0.109,3.08
7.5,18.05,20.41,19.19,29.98,14.85,19.56,121.84,133.59,151.82,133.44,5.02,5.33,0.716,0.827,5.0,0.02,0.8,-0.403,0.895,-0.0,3.12
7.550000000000001,18.18,18.67,19.25,29.99,15.1,19.82,122.09,133.59,152.08,133.44,5.05,5.35,0.702,0.362,5.04,0.0,0.8,-0.397,0.893,-0.055,3.23
7.6000000000000005,18.31,20.5,19.34,30.02,15.36,20.1,122.34,133.59,152.36,133.44,5.09,5.37,0.743,0.492,5.08,0.02,0.803,0.403,0.898,0.109,3.33
7.65,18.46,18.75,19.41,30.03,15.61,20.37,122.6,133.59,152.63,133.44,5.13,5.39,0.822,0.363,5.1,0.02,0.397,-0.006,0.397,-10.025,3.47
7.7,18.63,20.89,19.5,30.06,15.87,20.65,122.86,133.59,152.91,133.44,5.17,5.42,0.915,0.497,5.16,0.0,1.202,-0.397,1.266,17.388,3.62
7.75,18.81,19.1,19.58,30.07,16.13,20.92,123.11,133.59,153.18,133.44,5.22,5.44,0.999,0.455,5.2,0.0,0.797,0.0,0.797,-9.393,3.8
7.800000000000001,19.0,20.89,19.65,30.09,16.39,21.21,123.38,133.59,153.47,133.44,5.28,5.46,1.056,0.402,5.26,0.02,1.202,0.403,1.268,9.431,4.0
7.8500000000000005,19.19,19.1,19.72,30.09,16.66,21.48,123.64,133.59,153.74,133.44,5.33,5.48,1.084,0.369,5.32,0.0,1.199,-0.403,1.265,-0.058,4.22
7.9,19.39,20.89,19.78,30.11,16.93,21.76,123.91,133.59,154.02,133.44,5.39,5.49,1.083,0.325,5.36,-0.02,0.803,-0.403,0.898,-7.343,4.45
7.95,19.58,19.1,19.83,30.11,17.2,22.03,124.18,133.59,154.29,133.44,5.44,5.51,1.05,0.299,5.42,0.0,1.196,0.403,1.262,7.285,4.68
8.0,19.76,20.89,19.88,30.12,17.47,22.32,124.46,133.59,154.58,133.44,5.49,5.52,0.994,0.264,5.46,0.0,0.803,0.0,0.803,-9.194,4.91
8.05,19.92,19.1,19.92,30.12,17.75,22.59,124.73,133.59,154.85,133.44,5.53,5.53,0.93,0.242,5.52,0.0,1.199,0.0,1.199,7.935,5.12
8.1,20.08,20.89,19.96,30.12,18.03,22.87,125.01,133.59,155.13,133.44,5.58,5.54,0.872,0.214,5.56,-0.02,0.8,-0.397,0.893,-6.135,5.32
8.15,20.23,19.1,19.99,30.11,18.31,23.14,125.29,133.59,155.4,133.44,5.62,5.55,0.832,0.196,5.6,0.0,0.8,0.397,0.893,-0.0,5.52
8.200000000000001,20.38,20.89,19.99,30.12,18.59,23.43,125.57,133.59,155.69,133.44,5.66,5.55,0.815,0.0,5.64,-0.02,0.8,-0.403,0.895,0.055,5.75
8.25,20.52,19.1,19.99,30.1,18.87,23.7,125.86,133.59,155.96,133.44,5.7,5.55,0.823,0.0,5.68,-0.02,0.803,0.006,0.803,-1.853,5.98
8.3,20.68,20.89,19.99,30.1,19.16,23.99,126.14,133.59,156.24,133.44,5.74,5.55,0.851,-0.0,5.74,0.0,1.196,0.397,1.26,9.154,6.23
8.35,20.84,19.1,19.99,30.08,19.45,24.26,126.43,133.59,156.51,133.44,5.79,5.55,0.888,0.0,5.76,-0.02,0.403,-0.403,0.57,-13.813,6.48
8.4,21.0,20.89,19.99,30.08,19.74,24.54,126.72,133.59,156.8,133.44,5.83,5.55,0.927,-0.0,5.82,-0.02,1.199,0.006,1.199,12.593,6.75
8.450000000000001,21.16,19.1,19.99,30.06,20.03,24.81,127.01,133.58,157.07,133.44,5.88,5.55,0.877,0.0,5.86,-0.02,0.8,-0.006,0.8,-7.995,7.01
8.5,21.31,20.89,19.99,30.05,20.33,25.1,127.31,133.58,157.36,133.44,5.92,5.55,0.821,-0.0,5.9,-0.02,0.8,-0.0,0.8,-0.0,7.25
8.55,21.47,19.1,19.99,30.02,20.62,25.37,127.61,133.58,157.63,133.44,5.96,5.55,0.9,0.0,5.94,-0.02,0.803,0.006,0.803,0.061,7.52
8.6,21.64,20.89,19.99,30.01,20.92,25.65,127.91,133.58,157.91,133.44,6.01,5.55,0.958,-0.0,6.0,-0.02,1.196,-0.006,1.196,7.873,7.8
8.65,21.83,19.1,19.99,29.97,21.22,25.92,128.21,133.58,158.18,133.44,6.06,5.55,1.008,0.0,6.04,-0.02,0.803,0.006,0.803,-7.873,8.11
8.700000000000001,22.01,20.89,19.99,29.95,21.53,26.21,128.51,133.58,158.47,133.44,6.11,5.55,1.043,-0.0,6.1,-0.02,1.202,-0.006,1.202,7.995,8.43
8.75,22.2,19.1,19.99,29.92,21.84,26.48,128.82,133.58,158.74,133.44,6.17,5.55,1.049,0.0,6.14,0.0,0.793,0.403,0.89,-6.251,8.75
8.8,22.39,20.89,19.99,29.89,22.15,26.76,129.13,133.58,159.02,133.44,6.22,5.55,1.027,-0.0,6.2,-0.02,1.202,-0.397,1.266,7.526,9.07
8.85,22.56,19.1,19.99,29.85,22.46,27.03,129.44,133.58,159.29,133.44,6.27,5.55,0.984,0.0,6.26,-0.02,1.202,-0.006,1.202,-1.275,9.37
8.9,22.73,20.89,19.99,29.82,22.77,27.32,129.76,133.58,159.58,133.44,6.31,5.55,0.931,-0.0,6.28,-0.02,0.397,0.006,0.397,-16.113,9.67
8.950000000000001,22.89,19.1,19.99,29.77,23.09,27.59,130.07,133.57,159.85,133.44,6.36,5.55,0.881,0.0,6.34,-0.02,1.202,-0.006,1.202,16.113,9.95
9.0,23.04,20.89,19.99,29.74,23.41,27.87,130.4,133.57,160.13,133.44,6.4,5.55,0.842,-0.0,6.4,-0.02,1.202,0.006,1.202,0.0,10.22
9.05,23.19,19.1,19.99,29.69,23.73,28.14,130.72,133.57,160.4,133.44,6.44,5.55,0.822,0.0,6.42,-0.02,0.397,-0.006,0.397,-16.113,10.48
9.1,23.34,20.89,19.99,29.65,24.05,28.43,131.04,133.57,160.69,133.44,6.48,5.55,0.823,-0.0,6.46,-0.02,0.8,0.006,0.8,8.056,10.75
9.15,23.49,19.1,19.99,29.59,24.38,28.7,131.37,133.57,160.96,133.44,6.52,5.55,0.842,0.0,6.52,-0.02,1.202,-0.006,1.202,8.056,11.02
9.200000000000001,23.65,20.89,19.99,29.55,24.71,28.99,131.69,133.57,161.24,133.44,6.57,5.55,0.873,-0.0,6.54,-0.02,0.397,0.006,0.397,-16.113,11.3
9.25,23.81,19.1,19.99,29.49,25.04,29.26,132.02,133.57,161.51,133.44,6.61,5.55,0.908,0.0,6.6,-0.02,1.202,-0.006,1.202,16.113,11.6
9.3,23.98,20.89,19.99,29.45,25.37,29.54,132.35,133.57,161.8,133.44,6.66,5.55,0.94,-0.0,6.64,0.0,0.8,0.403,0.895,-6.142,11.92
9.35,24.15,19.1,19.99,29.38,25.7,29.81,132.69,133.57,162.07,133.44,6.71,5.55,0.961,0.0,6.7,-0.02,1.196,-0.403,1.262,7.34,12.24
9.4,24.33,20.89,19.99,29.33,26.04,30.1,133.02,133.57,162.35,133.44,6.76,5.55,0.972,-0.0,6.72,-0.02,0.403,0.006,0.403,-17.188,12.56
9.450000000000001,24.5,19.1,19.99,29.26,26.38,30.37,133.37,133.57,162.63,133.44,6.81,5.55,0.971,0.0,6.8,-0.02,1.605,-0.006,1.605,24.047,12.89
9.5,24.67,20.89,19.99,29.2,26.72,30.65,133.71,133.57,162.91,133.44,6.85,5.55,0.958,-0.0,6.84,0.0,0.793,0.403,0.89,-14.308,13.22
9.55,24.84,19.1,19.99,29.13,27.07,30.92,134.05,133.57,163.18,133.44,6.9,5.55,0.937,0.0,6.88,-0.02,0.8,-0.397,0.893,0.054,13.54
9.600000000000001,25.01,20.89,19.99,29.07,27.41,31.21,134.4,133.57,163.47,133.44,6.95,5.55,0.912,-0.0,6.92,0.0,0.806,0.397,0.898,0.109,13.86
9.65,25.15,19.1,19.99,28.99,27.76,31.48,134.75,133.56,163.74,133.44,6.99,5.55,0.813,0.0,6.98,-0.02,1.196,-0.403,1.262,7.285,14.14
9.700000000000001,25.28,20.89,19.99,28.93,28.11,31.76,135.1,133.56,164.02,133.44,7.02,5.55,0.72,-0.0,7.0,-0.02,0.397,0.006,0.397,-17.31,14.39
9.75,25.42,19.1,19.99,28.84,28.46,32.03,135.45,133.56,164.29,133.44,7.06,5.55,0.781,0.0,7.04,0.0,0.806,0.397,0.898,10.025,14.67
9.8,25.58,20.89,19.99,28.77,28.82,32.32,135.8,133.56,164.58,133.44,7.1,5.55,0.851,-0.0,7.1,0.0,1.196,0.0,1.196,5.965,14.97
9.850000000000001,25.74,19.1,19.99,28.69,29.17,32.59,136.16,133.56,164.85,133.44,7.15,5.55,0.926,0.0,7.12,-0.02,0.403,-0.403,0.57,-12.532,15.3
9.9,25.91,20.89,19.99,28.62,29.53,32.87,136.52,133.56,165.13,133.44,7.2,5.55,0.951,-0.0,7.18,0.0,1.202,0.403,1.268,13.968,15.64
9.950000000000001,26.08,19.1,19.99,28.52,29.9,33.14,136.88,133.56,165.4,133.44,7.24,5.55,0.912,-0.0,7.24,-0.02,1.196,-0.397,1.26,-0.154,15.97
10.0,26.23,20.89,19.99,28.45,30.26,33.43,137.24,133.56,165.69,133.44,7.29,5.55,0.829,-0.0,7.26,0.0,0.397,0.397,0.561,-13.986,16.27
10.05,26.35,19.1,19.99,28.35,30.62,33.7,137.61,133.56,165.96,133.44,7.32,5.55,0.702,0.0,7.3,0.0,0.806,0.0,0.806,4.892,16.53
10.100000000000001,26.46,20.89,19.99,28.27,30.99,33.98,137.98,133.56,166.24,133.44,7.35,5.55,0.57,-0.0,7.34,-0.02,0.8,-0.403,0.895,1.793,16.74
10.15,26.53,19.1,19.99,28.17,31.36,34.25,138.34,133.56,166.51,133.44,7.37,5.55,0.401,0.0,7.36,0.0,0.397,0.403,0.565,-6.598,16.89
10.200000000000001,26.57,20.89,19.99,28.09,31.73,34.54,138.71,133.56,166.8,133.44,7.38,5.55,0.216,0.0,7.38,0.0,0.403,0.0,0.403,-3.251,16.97
10.25,26.57,19.1,19.99,27.99,32.1,34.81,139.08,133.56,167.07,133.44,7.38,5.55,0.036,0.0,7.38,0.0,-0.006,0.0,0.006,-7.935,16.98
10.3,26.56,20.89,19.99,27.91,32.47,35.1,139.45,133.56,167.35,133.44,7.38,5.55,-0.103,0.0,7.38,0.0,0.006,0.0,0.006,-0.0,16.94
10.350000000000001,26.52,19.1,19.99,27.81,32.83,35.37,139.82,133.56,167.62,133.44,7.37,5.55,-0.181,0.0,7.38,0.0,0.0,0.0,0.0,-0.122,16.87
10.4,26.49,20.89,19.99,27.72,33.2,35.65,140.19,133.56,167.91,133.44,7.36,5.55,-0.197,-0.0,7.36,0.0,-0.403,0.0,0.403,8.057,16.8
10.450000000000001,26.46,19.1,19.99,27.63,33.57,35.92,140.55,133.56,168.18,133.44,7.35,5.55,-0.162,0.0,7.34,0.0,-0.397,0.0,0.397,-0.122,16.74
10.5,26.44,20.89,19.99,27.55,33.94,36.21,140.92,133.56,168.47,133.44,7.34,5.55,-0.097,-0.0,7.34,0.0,0.0,0.0,0.0,-7.935,16.71
10.55,26.44,19.1,19.99,27.45,34.3,36.48,141.29,133.56,168.74,133.44,7.34,5.55,-0.027,-0.0,7.36,0.0,0.397,0.0,0.397,7.935,16.7
10.600000000000001,26.44,20.89,19.99,27.37,34.67,36.76,141.66,133.56,169.02,133.44,7.34,5.55,0.024,-0.0,7.34,0.0,-0.397,0.0,0.397,0.0,16.71
10.65,26.45,19.1,19.99,27.27,35.04,37.03,142.02,133.56,169.29,133.44,7.35,5.55,0.04,-0.0,7.34,0.0,-0.006,0.0,0.006,-7.813,16.72
10.700000000000001,26.45,20.89,19.99,27.19,35.41,37.32,142.39,133.56,169.58,133.44,7.35,5.55,0.014,-0.0,7.34,0.0,0.006,0.0,0.006,-0.0,16.73
10.75,26.44,19.1,19.99,27.09,35.77,37.59,142.76,133.56,169.85,133.44,7.34,5.55,-0.054,-0.0,7.36,0.0,0.397,0.0,0.397,7.813,16.71
10.8,26.41,20.89,19.99,27.01,36.14,37.87,143.12,133.56,170.13,133.44,7.34,5.55,-0.15,-0.0,7.34,0.0,-0.397,0.0,0.397,-0.0,16.65
10.850000000000001,26.37,19.1,19.99,26.91,36.51,38.14,143.49,133.56,170.4,133.44,7.32,5.55,-0.246,-0.0,7.32,0.0,-0.403,0.0,0.403,0.122,16.56
10.9,26.31,20.89,19.99,26.83,36.87,38.43,143.86,133.56,170.69,133.44,7.31,5.55,-0.337,0.0,7.32,0.0,0.0,0.0,0.0,-8.057,16.44
10.950000000000001,26.24,19.1,19.99,26.74,37.24,38.7,144.22,133.56,170.96,133.44,7.29,5.55,-0.402,-0.0,7.3,0.02,-0.397,0.403,0.565,11.308,16.29
11.0,26.17,20.89,19.99,26.66,37.6,38.98,144.59,133.56,171.24,133.45,7.27,5.55,-0.381,0.0,7.28,0.0,-0.403,-0.403,0.57,0.086,16.15
11.05,26.11,19.1,19.99,26.57,37.96,39.25,144.95,133.56,171.51,133.45,7.25,5.55,-0.335,-0.0,7.26,0.0,-0.397,0.0,0.397,-3.459,16.03
11.100000000000001,26.05,20.89,19.99,26.49,38.33,39.54,145.31,133.56,171.8,133.45,7.24,5.55,-0.311,0.0,7.24,0.0,-0.403,0.0,0.403,0.122,15.92
11.15,26.0,19.1,19.99,26.4,38.69,39.81,145.67,133.56,172.07,133.45,7.22,5.55,-0.295,-0.0,7.22,0.0,-0.403,0.0,0.403,-0.0,15.81
11.200000000000001,25.95,20.89,19.99,26.32,39.05,40.1,146.03,133.56,172.35,133.45,7.21,5.55,-0.296,0.0,7.22,0.02,0.006,0.397,0.397,-0.121,15.7
11.25,25.89,19.1,19.99,26.23,39.41,40.37,146.39,133.56,172.62,133.45,7.19,5.55,-0.319,-0.0,7.18,0.0,-0.806,-0.397,0.898,10.025,15.59
11.3,25.82,20.89,19.99,26.16,39.77,40.65,146.75,133.56,172.91,133.45,7.17,5.55,-0.361,0.0,7.2,0.0,0.403,0.0,0.403,-9.904,15.46
11.350000000000001,25.75,19.1,19.99,26.07,40.13,40.92,147.11,133.56,173.18,133.45,7.15,5.55,-0.415,-0.0,7.16,0.0,-0.8,0.0,0.8,7.935,15.31
11.4,25.67,20.89,19.99,26.0,40.48,41.21,147.47,133.56,173.47,133.45,7.13,5.55,-0.437,0.0,7.12,0.02,-0.8,0.403,0.895,1.915,15.16
11.450000000000001,25.59,19.1,19.99,25.91,40.84,41.48,147.82,133.56,173.74,133.45,7.11,5.55,-0.423,-0.0,7.12,0.0,-0.0,-0.403,0.403,-9.849,15.0
11.5,25.51,20.89,19.99,25.84,41.19,41.76,148.18,133.56,174.02,133.45,7.09,5.55,-0.464,0.0,7.1,0.0,-0.403,0.0,0.403,-0.0,14.84
11.55,25.41,19.1,19.99,25.76,41.55,42.03,148.53,133.56,174.29,133.45,7.06,5.55,-0.557,-0.0,7.08,0.02,-0.397,0.397,0.561,3.165,14.64
11.600000000000001,25.3,20.89,19.99,25.69,41.9,42.32,148.88,133.56,174.58,133.45,7.03,5.55,-0.629,0.0,7.04,0.0,-0.806,-0.397,0.898,6.74,14.42
11.65,25.18,19.1,19.99,25.61,42.25,42.59,149.23,133.56,174.85,133.45,6.99,5.55,-0.677,-0.0,7.0,0.0,-0.793,0.0,0.793,-2.092,14.18
11.700000000000001,25.05,20.89,19.99,25.55,42.6,42.87,149.58,133.56,175.13,133.45,6.96,5.55,-0.696,0.0,6.98,0.0,-0.403,0.0,0.403,-7.812,13.94
11.75,24.93,19.1,19.99,25.47,42.94,43.14,149.93,133.57,175.4,133.45,6.92,5.55,-0.688,-0.0,6.92,0.02,-1.202,0.403,1.268,17.305,13.7
11.8,24.81,20.89,19.99,25.41,43.29,43.43,150.27,133.57,175.69,133.45,6.89,5.55,-0.659,0.0,6.92,0.0,0.006,-0.403,0.403,-17.304,13.47
11.850000000000001,24.7,19.1,19.99,25.34,43.63,43.7,150.62,133.57,175.96,133.45,6.86,5.55,-0.621,-0.0,6.86,0.0,-1.202,0.0,1.202,15.99,13.26
11.9,24.59,20.89,19.99,25.28,43.97,43.98,150.96,133.57,176.24,133.45,6.83,5.55,-0.585,0.0,6.84,0.02,-0.403,0.397,0.565,-12.74,13.06
11.950000000000001,24.49,19.1,19.99,25.21,44.32,44.25,151.3,133.57,176.51,133.45,6.8,5.55,-0.557,0.0,6.82,0.0,-0.397,-0.397,0.561,-0.087,12.87
12.0,24.4,20.89,19.99,25.16,44.65,44.54,151.64,133.57,176.8,133.45,6.78,5.55,-0.499,0.0,6.78,0.0,-0.8,0.0,0.8,4.77,12.7
12.05,24.33,19.1,19.99,25.09,44.99,44.81,151.98,133.57,177.07,133.45,6.76,5.55,-0.379,0.0,6.78,0.0,-0.006,0.0,0.006,-15.869,12.57
12.100000000000001,24.28,20.89,19.99,25.04,45.33,45.09,152.32,133.57,177.35,133.45,6.75,5.55,-0.265,0.0,6.74,0.02,-0.793,0.403,0.89,17.675,12.48
12.15,24.25,19.1,19.99,24.97,45.67,45.36,152.65,133.57,177.62,133.45,6.74,5.55,-0.184,0.0,6.74,0.0,-0.006,-0.403,0.403,-9.74,12.42
12.200000000000001,24.23,20.89,19.99,24.92,46.0,45.65,152.99,133.57,177.91,133.45,6.73,5.55,-0.136,0.0,6.74,0.0,0.006,0.0,0.006,-7.935,12.38
12.25,24.2,19.1,19.99,24.86,46.34,45.92,153.32,133.57,178.18,133.45,6.72,5.55,-0.137,0.0,6.72,0.0,-0.403,0.0,0.403,7.935,12.33
12.3,24.18,20.89,19.99,24.8,46.68,46.21,153.66,133.57,178.46,133.45,6.72,5.55,-0.124,0.0,6.72,0.02,-0.0,0.397,0.397,-0.122,12.29
12.350000000000001,24.16,19.1,19.99,24.74,47.01,46.48,154.0,133.57,178.74,133.45,6.71,5.55,-0.098,0.0,6.72,0.0,0.0,-0.397,0.397,0.0,12.26
12.4,24.15,20.89,19.99,24.69,47.35,46.76,154.33,133.57,179.02,133.45,6.71,5.55,-0.089,0.0,6.7,0.0,-0.397,0.0,0.397,-0.0,12.23
12.450000000000001,24.13,19.1,19.99,24.62,47.68,47.03,154.67,133.57,179.29,133.45,6.7,5.55,-0.109,0.0,6.72,0.0,0.397,0.0,0.397,-0.0,12.19
12.5,24.1,20.89,19.99,24.57,48.02,47.32,155.0,133.57,179.58,133.45,6.69,5.55,-0.151,0.0,6.68,0.02,-0.8,0.403,0.895,9.972,12.14
12.55,24.06,19.1,19.99,24.51,48.35,47.59,155.34,133.57,179.85,133.45,6.68,5.55,-0.201,-0.0,6.7,0.0,0.403,-0.403,0.57,-6.512,12.07
12.600000000000001,24.03,20.89,19.99,24.46,48.69,47.87,155.67,133.57,180.13,133.45,6.68,5.55,-0.173,0.0,6.68,0.0,-0.403,0.0,0.403,-3.337,12.01
12.65,24.01,19.1,19.99,24.4,49.02,48.14,156.0,133.57,180.4,133.45,6.67,5.55,-0.138,0.0,6.66,0.0,-0.403,0.0,0.403,-0.0,11.97
12.700000000000001,23.98,20.89,19.99,24.35,49.35,48.43,156.34,133.57,180.69,133.45,6.66,5.55,-0.133,0.0,6.68,0.02,0.403,0.403,0.57,3.337,11.92
12.75,23.97,19.1,19.99,24.29,49.69,48.7,156.67,133.57,180.96,133.45,6.66,5.55,-0.071,-0.0,6.66,0.0,-0.397,-0.403,0.565,-0.086,11.9
12.8,23.97,20.89,19.99,24.24,50.02,48.98,157.0,133.57,181.24,133.45,6.66,5.55,-0.016,0.0,6.64,0.0,-0.403,0.0,0.403,-3.251,11.89
12.850000000000001,23.97,19.1,19.99,24.18,50.35,49.25,157.34,133.57,181.51,133.45,6.66,5.55,0.014,0.0,6.66,0.0,0.397,0.0,0.397,-0.122,11.9
12.9,23.97,20.89,19.99,24.13,50.68,49.54,157.67,133.57,181.8,133.45,6.66,5.55,0.027,0.0,6.66,0.0,0.006,0.0,0.006,-7.812,11.91
12.950000000000001,23.98,19.1,19.99,24.07,51.02,49.81,158.0,133.57,182.07,133.45,6.66,5.55,0.011,0.0,6.66,0.02,-0.006,0.397,0.397,7.813,11.91
13.0,23.98,20.89,19.99,24.02,51.35,50.09,158.34,133.57,182.35,133.45,6.66,5.55,0.028,0.0,6.66,0.0,0.006,-0.397,0.397,0.0,11.92
13.05,23.99,19.1,19.99,23.96,51.68,50.36,158.67,133.57,182.62,133.45,6.67,5.55,0.072,0.0,6.68,0.0,0.397,0.0,0.397,-0.001,11.94
13.100000000000001,24.01,20.89,19.99,23.91,52.02,50.65,159.0,133.57,182.91,133.45,6.67,5.55,0.096,0.0,6.66,0.0,-0.403,0.0,0.403,0.122,11.98
13.15,24.03,19.1,19.99,23.84,52.35,50.92,159.34,133.57,183.18,133.45,6.67,5.55,0.091,0.0,6.68,0.0,0.403,0.0,0.403,0.0,12.01
13.200000000000001,24.04,20.89,19.99,23.8,52.69,51.21,159.67,133.57,183.46,133.45,6.68,5.55,0.072,0.0,6.68,0.02,-0.0,0.403,0.403,-0.0,12.03
13.25,24.04,19.1,19.99,23.73,53.02,51.48,160.0,133.57,183.74,133.45,6.68,5.55,-0.01,0.0,6.66,0.0,-0.397,-0.403,0.565,3.251,12.03
13.3,24.02,20.89,19.99,23.68,53.35,51.76,160.34,133.57,184.02,133.45,6.67,5.55,-0.131,0.0,6.68,0.0,0.397,0.0,0.397,-3.373,11.98
13.350000000000001,23.97,19.1,19.99,23.62,53.69,52.03,160.67,133.57,184.29,133.45,6.66,5.55,-0.268,0.0,6.66,0.0,-0.403,0.0,0.403,0.122,11.89
13.4,23.9,20.89,19.99,23.57,54.02,52.32,161.0,133.57,184.58,133.45,6.64,5.55,-0.397,0.0,6.66,0.0,0.006,0.0,0.006,-7.935,11.76
13.450000000000001,23.81,19.1,19.99,23.51,54.35,52.59,161.33,133.57,184.85,133.45,6.61,5.55,-0.496,0.0,6.62,0.02,-0.806,0.397,0.898,17.839,11.6
13.5,23.71,20.89,19.99,23.47,54.68,52.87,161.66,133.57,185.13,133.45,6.59,5.55,-0.551,0.0,6.6,0.0,-0.397,-0.397,0.561,-6.74,11.42
13.55,23.61,19.1,19.99,23.41,55.01,53.14,161.99,133.57,185.4,133.45,6.56,5.55,-0.565,0.0,6.56,0.0,-0.8,0.0,0.8,4.77,11.23
13.600000000000001,23.51,20.89,19.99,23.37,55.33,53.43,162.32,133.57,185.69,133.45,6.53,5.55,-0.544,0.0,6.54,0.0,-0.403,0.0,0.403,-7.935,11.05
13.65,23.43,19.1,19.99,23.31,55.66,53.7,162.65,133.57,185.96,133.45,6.51,5.55,-0.454,-0.0,6.52,0.0,-0.397,0.0,0.397,-0.122,10.9
13.700000000000001,23.38,20.89,19.99,23.27,55.99,53.98,162.97,133.57,186.24,133.45,6.49,5.55,-0.272,0.0,6.5,0.0,-0.403,0.0,0.403,0.122,10.82
13.75,23.36,19.1,19.99,23.22,56.31,54.25,163.29,133.57,186.51,133.45,6.49,5.55,-0.083,0.0,6.48,0.0,-0.397,0.0,0.397,-0.122,10.79
13.8,23.37,20.89,19.99,23.18,56.63,54.54,163.62,133.57,186.8,133.45,6.49,5.55,0.021,0.0,6.5,0.02,0.397,0.403,0.565,3.373,10.8
13.850000000000001,23.38,19.1,19.99,23.13,56.96,54.81,163.94,133.57,187.07,133.45,6.49,5.55,0.07,-0.0,6.48,0.0,-0.403,-0.403,0.57,0.086,10.82
13.9,23.39,20.89,19.99,23.09,57.28,55.09,164.27,133.57,187.35,133.45,6.5,5.55,0.066,0.0,6.5,0.0,0.409,0.0,0.409,-3.215,10.84
13.950000000000001,23.39,19.1,19.99,23.03,57.61,55.36,164.59,133.57,187.62,133.45,6.5,5.55,-0.001,-0.0,6.5,0.0,-0.006,0.0,0.006,-8.057,10.84
14.0,23.37,20.89,19.99,22.99,57.93,55.65,164.92,133.57,187.91,133.45,6.49,5.55,-0.09,0.0,6.5,0.0,0.0,0.0,0.0,-0.122,10.81
14.05,23.34,19.1,19.99,22.94,58.26,55.92,165.24,133.57,188.18,133.45,6.48,5.55,-0.183,0.0,6.48,0.0,-0.397,0.0,0.397,7.935,10.75
14.100000000000001,23.3,20.89,19.99,22.9,58.58,56.2,165.57,133.57,188.46,133.45,6.47,5.55,-0.252,0.0,6.48,0.02,-0.006,0.397,0.397,0.001,10.67
14.15,23.24,19.1,19.99,22.85,58.9,56.48,165.89,133.57,188.74,133.45,6.46,5.55,-0.296,0.0,6.46,0.0,-0.391,-0.397,0.557,3.2,10.57
14.200000000000001,23.19,20.89,19.99,22.81,59.23,56.76,166.21,133.57,189.02,133.45,6.44,5.55,-0.293,0.0,6.46,0.0,-0.006,0.0,0.006,-11.013,10.48
14.25,23.14,19.1,19.99,22.76,59.55,57.03,166.53,133.57,189.29,133.45,6.43,5.55,-0.26,0.0,6.42,0.0,-0.8,0.0,0.8,15.869,10.4
14.3,23.12,20.89,19.99,22.72,59.87,57.32,166.85,133.57,189.57,133.45,6.42,5.55,-0.148,0.0,6.44,0.0,0.397,0.0,0.397,-8.057,10.35
14.350000000000001,23.12,19.1,19.99,22.67,60.19,57.59,167.18,133.57,189.85,133.45,6.42,5.55,0.015,0.0,6.42,0.0,-0.397,0.0,0.397,0.0,10.35
14.4,23.15,20.89,19.99,22.63,60.51,57.87,167.5,133.57,190.13,133.45,6.43,5.55,0.151,0.0,6.42,0.0,0.0,0.0,0.0,-7.935,10.4
14.450000000000001,23.19,19.1,19.99,22.58,60.83,58.14,167.82,133.58,190.4,133.45,6.44,5.55,0.225,0.0,6.44,0.02,0.403,0.403,0.57,11.394,10.47
14.5,23.23,20.89,19.99,22.55,61.16,58.43,168.14,133.58,190.69,133.45,6.45,5.55,0.24,0.0,6.44,0.0,0.0,-0.403,0.403,-3.337,10.55
14.55,23.26,19.1,19.99,22.49,61.48,58.7,168.46,133.58,190.96,133.45,6.46,5.55,0.145,0.0,6.46,0.0,0.397,0.0,0.397,-0.122,10.6
14.600000000000001,23.25,20.89,19.99,22.46,61.8,58.98,168.79,133.58,191.24,133.45,6.46,5.55,-0.043,0.0,6.46,0.0,0.0,0.0,0.0,-7.935,10.58
14.65,23.21,19.1,19.99,22.4,62.13,59.25,169.11,133.58,191.51,133.45,6.45,5.55,-0.227,0.0,6.46,0.0,0.0,0.0,0.0,0.0,10.51
14.700000000000001,23.15,20.89,19.99,22.37,62.45,59.54,169.43,133.58,191.8,133.45,6.43,5.55,-0.339,0.0,6.44,0.0,-0.397,0.0,0.397,7.935,10.4
14.75,23.07,19.1,19.99,22.32,62.77,59.81,169.75,133.58,192.07,133.45,6.41,5.55,-0.434,-0.0,6.42,0.0,-0.403,0.0,0.403,0.122,10.26
14.8,22.98,20.89,19.99,22.28,63.09,60.09,170.07,133.58,192.35,133.45,6.38,5.55,-0.492,0.0,6.38,0.02,-0.8,0.397,0.893,9.795,10.11
