Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
7.5,17.45,21.21,20.42,36.16,14.51,20.4,121.5,133.59,157.66,133.44
7.550000000000001,17.59,21.2,20.58,36.21,14.76,20.69,121.74,133.59,157.95,133.44
7.6,17.73,21.52,20.74,36.27,15.0,20.99,121.99,133.59,158.25,133.44
7.65,17.87,21.51,20.89,36.32,15.25,21.29,122.23,133.59,158.55,133.44
7.7,18.02,21.82,21.05,36.37,15.5,21.6,122.48,133.59,158.85,133.44
7.75,18.16,21.81,21.2,36.42,15.75,21.9,122.73,133.59,159.16,133.44
7.800000000000001,18.29,22.13,21.36,36.48,16.0,22.21,122.99,133.59,159.46,133.44
7.85,18.44,22.12,21.51,36.53,16.26,22.51,123.24,133.59,159.77,133.44
7.9,18.6,22.43,21.66,36.58,16.52,22.82,123.5,133.59,160.08,133.44
7.95,18.78,22.42,21.82,36.64,16.78,23.14,123.76,133.59,160.4,133.44
8.0,18.95,22.73,21.97,36.69,17.04,23.45,124.02,133.59,160.71,133.44
8.05,19.13,22.73,22.12,36.74,17.3,23.77,124.29,133.59,161.03,133.44
8.1,19.29,23.04,22.27,36.79,17.57,24.09,124.55,133.59,161.35,133.44
8.15,19.45,23.03,22.43,36.84,17.84,24.41,124.82,133.59,161.67,133.44
8.200000000000001,19.6,23.35,22.58,36.9,18.11,24.73,125.09,133.59,161.99,133.44
8.25,19.75,23.35,22.73,36.95,18.38,25.06,125.37,133.59,162.32,133.44
8.3,19.88,23.66,22.89,37.0,18.66,25.38,125.64,133.59,162.64,133.44
8.35,20.01,23.66,23.04,37.05,18.94,25.71,125.92,133.59,162.97,133.44
8.4,20.16,23.97,23.19,37.11,19.21,26.05,126.2,133.59,163.3,133.44
8.450000000000001,20.33,23.97,23.35,37.16,19.5,26.38,126.48,133.59,163.64,133.44
8.5,20.51,24.28,23.5,37.21,19.78,26.72,126.76,133.58,163.98,133.44
8.55,20.71,24.28,23.66,37.26,20.07,27.05,127.05,133.58,164.31,133.44
8.6,20.9,24.59,23.81,37.31,20.36,27.39,127.34,133.58,164.65,133.44
8.65,21.09,24.59,23.97,37.37,20.65,27.74,127.63,133.58,165.0,133.44
8.700000000000001,21.25,24.9,24.13,37.42,20.94,28.08,127.93,133.58,165.34,133.44
8.75,21.38,24.91,24.28,37.47,21.24,28.43,128.22,133.58,165.69,133.44
8.8,21.51,25.22,24.44,37.52,21.54,28.78,128.52,133.58,166.04,133.44
8.85,21.65,25.22,24.59,37.57,21.84,29.13,128.82,133.58,166.39,133.44
8.9,21.8,25.53,24.75,37.62,22.14,29.48,129.12,133.58,166.74,133.44
8.950000000000001,21.95,25.53,24.91,37.67,22.44,29.84,129.43,133.58,167.1,133.44
9.0,22.09,25.84,25.06,37.72,22.75,30.2,129.73,133.57,167.46,133.44
9.05,22.27,25.84,25.22,37.78,23.06,30.56,130.04,133.57,167.82,133.44
9.1,22.5,26.14,25.37,37.83,23.37,30.92,130.35,133.57,168.18,133.44
9.15,22.75,26.15,25.53,37.88,23.68,31.28,130.67,133.57,168.54,133.44
9.2,23.01,26.45,25.68,37.92,24.0,31.65,130.99,133.57,168.91,133.44
9.25,23.27,26.46,25.84,37.97,24.32,32.02,131.31,133.57,169.28,133.45
9.3,23.5,26.76,25.99,38.02,24.65,32.39,131.63,133.57,169.65,133.45
9.35,23.69,26.76,26.14,38.06,24.98,32.76,131.96,133.57,170.02,133.45
9.4,23.82,27.06,26.3,38.11,25.31,33.14,132.29,133.57,170.4,133.45
9.45,23.94,27.07,26.45,38.15,25.64,33.51,132.62,133.57,170.77,133.45
9.5,24.06,27.36,26.6,38.2,25.97,33.89,132.96,133.57,171.15,133.45
9.55,24.19,27.37,26.76,38.24,26.31,34.27,133.29,133.57,171.53,133.45
9.6,24.34,27.67,26.91,38.29,26.64,34.66,133.63,133.57,171.92,133.45
9.65,24.51,27.68,27.06,38.34,26.98,35.04,133.97,133.56,172.3,133.45
9.7,24.71,27.98,27.22,38.38,27.32,35.43,134.31,133.56,172.69,133.45
9.75,24.91,27.99,27.37,38.43,27.67,35.82,134.65,133.56,173.08,133.45
9.8,25.12,28.28,27.52,38.47,28.02,36.21,135.0,133.56,173.47,133.45
9.85,25.34,28.3,27.67,38.51,28.37,36.61,135.35,133.56,173.87,133.45
9.9,25.55,28.59,27.83,38.56,28.72,37.0,135.71,133.56,174.26,133.45
9.95,25.74,28.6,27.98,38.6,29.08,37.4,136.06,133.56,174.66,133.45
10.0,25.9,28.87,28.13,38.64,29.44,37.8,136.42,133.56,175.06,133.45
10.05,26.03,28.85,28.28,38.68,29.8,38.2,136.78,133.56,175.46,133.45
10.1,26.16,29.1,28.42,38.72,30.16,38.61,137.15,133.56,175.87,133.45
10.15,26.31,29.05,28.56,38.76,30.53,39.01,137.51,133.56,176.27,133.45
10.2,26.46,29.28,28.69,38.8,30.89,39.42,137.88,133.56,176.68,133.45
10.25,26.63,29.22,28.81,38.84,31.26,39.82,138.24,133.56,177.08,133.45
10.3,26.8,29.43,28.93,38.87,31.63,40.23,138.62,133.56,177.49,133.45
10.35,26.95,29.35,29.03,38.91,32.01,40.64,138.99,133.56,177.9,133.45
10.4,27.11,29.55,29.13,38.94,32.38,41.05,139.37,133.56,178.31,133.45
10.45,27.29,29.46,29.22,38.97,32.76,41.46,139.74,133.56,178.72,133.45
10.5,27.49,29.65,29.29,39.01,33.14,41.87,140.12,133.56,179.13,133.45
10.55,27.68,29.55,29.36,39.03,33.52,42.28,140.51,133.56,179.54,133.45
10.6,27.82,29.72,29.43,39.06,33.91,42.69,140.89,133.56,179.95,133.45
10.65,27.92,29.92,29.51,39.09,34.3,43.11,141.28,133.56,180.37,133.45
10.7,27.98,30.06,29.59,39.12,34.68,43.53,141.67,133.56,180.79,133.45
10.75,28.02,29.92,29.66,39.14,35.07,43.94,142.06,133.56,181.2,133.45
10.8,28.07,30.06,29.72,39.17,35.46,44.36,142.45,133.56,181.62,133.45
10.85,28.14,29.92,29.78,39.2,35.85,44.77,142.84,133.56,182.03,133.45
10.9,28.24,30.06,29.83,39.22,36.24,45.19,143.23,133.56,182.45,133.45
10.95,28.37,29.92,29.88,39.25,36.64,45.61,143.62,133.56,182.87,133.45
11.0,28.54,30.06,29.92,39.27,37.03,46.03,144.02,133.56,183.29,133.45
11.05,28.74,29.92,29.96,39.29,37.43,46.44,144.42,133.56,183.7,133.45
11.1,28.95,30.06,29.99,39.3,37.83,46.86,144.82,133.56,184.12,133.45
11.15,29.16,29.92,29.99,39.31,38.24,47.27,145.22,133.56,184.53,133.45
11.2,29.35,30.06,29.99,39.32,38.64,47.69,145.63,133.56,184.95,133.45
11.25,29.52,29.92,29.99,39.33,39.05,48.11,146.04,133.56,185.37,133.45
11.3,29.67,30.06,29.99,39.34,39.46,48.52,146.45,133.56,185.78,133.45
11.35,29.79,29.92,29.99,39.34,39.88,48.94,146.86,133.56,186.2,133.45
11.4,29.89,30.06,29.99,39.34,40.29,49.36,147.28,133.56,186.62,133.45
11.45,29.98,29.92,29.99,39.34,40.71,49.77,147.69,133.56,187.03,133.45
11.5,30.07,30.06,29.99,39.34,41.12,50.19,148.11,133.56,187.45,133.45
11.55,30.17,29.92,29.99,39.34,41.54,50.61,148.53,133.56,187.87,133.45
11.6,30.29,30.06,29.99,39.34,41.96,51.02,148.95,133.56,188.28,133.45
11.65,30.43,29.92,29.99,39.33,42.38,51.44,149.37,133.56,188.7,133.45
11.7,30.59,30.06,29.99,39.32,42.81,51.86,149.79,133.56,189.12,133.45
11.75,30.77,29.92,29.99,39.31,43.23,52.27,150.22,133.56,189.53,133.45
11.8,30.95,30.06,29.99,39.3,43.66,52.69,150.65,133.57,189.95,133.45
11.85,30.97,29.92,29.99,39.29,44.09,53.11,151.08,133.57,190.37,133.45
11.9,30.94,30.06,29.99,39.28,44.52,53.52,151.51,133.57,190.78,133.45
11.95,30.91,29.92,29.99,39.26,44.95,53.94,151.94,133.57,191.2,133.46
12.0,30.89,30.06,29.99,39.25,45.38,54.36,152.37,133.57,191.62,133.46
12.05,30.86,29.92,29.99,39.24,45.81,54.77,152.8,133.57,192.03,133.46
12.1,30.83,30.06,29.99,39.23,46.24,55.19,153.22,133.57,192.45,133.46
12.15,30.81,29.92,29.99,39.21,46.67,55.61,153.65,133.57,192.87,133.46
12.2,30.78,30.06,29.99,39.2,47.1,56.02,154.08,133.57,193.28,133.46
12.25,30.76,29.92,29.99,39.19,47.52,56.44,154.51,133.57,193.7,133.46
12.3,30.73,30.06,29.99,39.18,47.95,56.86,154.93,133.57,194.12,133.46
12.35,31.43,29.92,29.99,39.17,48.38,57.27,155.36,133.57,194.53,133.46
12.4,32.56,30.06,29.99,39.14,48.83,57.69,155.81,133.57,194.95,133.46
12.45,33.61,29.92,29.99,39.09,49.29,58.11,156.27,133.57,195.37,133.46
12.5,34.58,30.06,29.99,39.04,49.76,58.52,156.75,133.57,195.78,133.46
12.55,35.37,29.92,29.99,38.96,50.25,58.94,157.24,133.57,196.2,133.46
12.6,35.89,30.06,29.99,38.89,50.75,59.36,157.73,133.57,196.62,133.46
12.65,36.11,29.92,29.99,38.8,51.25,59.77,158.23,133.57,197.03,133.46
12.7,36.07,30.06,29.99,38.72,51.75,60.19,158.73,133.57,197.45,133.46
12.75,35.86,29.92,29.99,38.63,52.25,60.61,159.23,133.57,197.87,133.46
12.8,35.58,30.06,29.99,38.56,52.74,61.02,159.73,133.57,198.28,133.46
12.85,35.32,29.92,29.99,38.48,53.24,61.44,160.22,133.57,198.7,133.46
12.9,35.16,30.06,29.99,38.41,53.72,61.86,160.71,133.57,199.12,133.46
12.95,35.16,29.92,29.99,38.34,54.21,62.27,161.2,133.57,199.53,133.46
13.0,35.34,30.06,29.99,38.26,54.7,62.69,161.69,133.57,199.95,133.46
13.05,35.68,29.92,29.99,38.19,55.19,63.11,162.18,133.57,200.37,133.46
13.1,36.12,30.06,29.99,38.1,55.69,63.52,162.68,133.57,200.78,133.46
13.15,36.62,29.92,29.99,38.01,56.2,63.94,163.18,133.57,201.2,133.46
13.2,37.14,30.06,29.99,37.92,56.71,64.36,163.7,133.57,201.62,133.46
13.25,37.61,29.92,29.99,37.81,57.23,64.77,164.22,133.57,202.03,133.46
13.3,37.98,30.06,29.99,37.71,57.76,65.19,164.74,133.57,202.45,133.46
13.35,38.23,29.92,29.99,37.59,58.29,65.61,165.27,133.57,202.87,133.46
13.4,38.33,30.06,29.99,37.48,58.82,66.02,165.8,133.57,203.28,133.46
13.45,38.32,29.92,29.99,37.36,59.35,66.44,166.34,133.57,203.7,133.46
13.5,38.23,30.06,29.99,37.25,59.88,66.86,166.87,133.57,204.12,133.46
13.55,38.1,29.92,29.99,37.13,60.41,67.27,167.4,133.57,204.53,133.46
13.6,37.98,30.06,29.99,37.02,60.94,67.69,167.93,133.57,204.95,133.46
13.65,37.89,29.92,29.99,36.91,61.47,68.1,168.45,133.57,205.36,133.46
13.7,37.87,30.06,29.99,36.8,61.99,68.52,168.98,133.57,205.78,133.46
13.75,37.9,29.92,29.99,36.69,62.52,68.94,169.51,133.58,206.2,133.46
13.8,37.99,30.06,29.99,36.58,63.05,69.36,170.03,133.58,206.62,133.46
13.85,38.05,29.92,29.99,36.47,63.58,69.77,170.56,133.58,207.03,133.46
13.9,38.02,30.06,29.99,36.36,64.1,70.19,171.09,133.58,207.45,133.46
13.95,37.98,29.92,29.99,36.25,64.63,70.6,171.62,133.58,207.86,133.46
14.0,37.95,30.06,29.99,36.14,65.16,71.02,172.14,133.58,208.28,133.46
14.05,37.92,29.92,29.99,36.03,65.69,71.44,172.67,133.58,208.7,133.46
14.1,37.88,30.06,29.99,35.92,66.21,71.85,173.2,133.58,209.11,133.46
14.15,37.85,29.92,29.99,35.81,66.74,72.27,173.72,133.58,209.53,133.46
14.2,37.82,30.06,29.99,35.7,67.26,72.69,174.25,133.58,209.95,133.46
14.25,37.78,29.92,29.99,35.59,67.79,73.1,174.77,133.58,210.36,133.46
14.3,37.75,30.06,29.99,35.48,68.31,73.52,175.3,133.58,210.78,133.46
14.35,37.37,29.92,29.99,35.38,68.84,73.94,175.82,133.58,211.2,133.46
14.4,35.76,30.06,29.99,35.29,69.34,74.35,176.32,133.58,211.61,133.46
14.45,34.41,29.92,29.99,35.22,69.83,74.77,176.81,133.58,212.03,133.46
14.5,33.2,30.06,29.99,35.17,70.29,75.19,177.28,133.58,212.45,133.46
14.55,32.24,29.92,29.99,35.13,70.74,75.6,177.73,133.58,212.86,133.46
14.6,31.58,30.06,29.99,35.11,71.19,76.02,178.17,133.58,213.28,133.46
14.65,31.21,29.92,29.99,35.09,71.62,76.44,178.61,133.58,213.7,133.46
14.7,31.08,30.06,29.99,35.08,72.05,76.85,179.04,133.58,214.11,133.46
14.75,31.15,29.92,29.99,35.06,72.49,77.27,179.47,133.58,214.53,133.46
14.8,31.34,30.06,29.99,35.04,72.92,77.69,179.9,133.58,214.95,133.47
14.85,31.57,29.92,29.99,35.02,73.36,78.1,180.34,133.58,215.36,133.47
14.9,31.74,30.06,29.99,35.0,73.8,78.52,180.78,133.58,215.78,133.47
14.95,31.79,29.92,29.99,34.97,74.24,78.94,181.23,133.58,216.2,133.47
15.0,31.65,30.06,29.99,34.95,74.68,79.35,181.67,133.58,216.61,133.47
15.05,31.35,29.92,29.99,34.93,75.12,79.77,182.1,133.58,217.03,133.47
15.1,30.93,30.06,29.99,34.91,75.55,80.19,182.54,133.58,217.45,133.47
15.15,30.44,29.92,29.99,34.9,75.98,80.6,182.96,133.58,217.86,133.47
15.2,29.95,30.06,29.99,34.9,76.39,81.02,183.38,133.58,218.28,133.47
15.25,29.53,29.98,30.0,34.91,76.81,81.44,183.79,133.58,218.7,133.47
15.3,29.22,30.06,30.0,34.91,77.21,81.85,184.2,133.58,219.11,133.47
15.35,29.08,29.92,30.0,34.93,77.62,82.27,184.6,133.58,219.53,133.47
