Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.5,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.01,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.450000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.850000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.350000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.450000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.850000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.950000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.350000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,1.49,0.0,0.0,11.0,0.01,0.59,107.01,133.0,118.0,133.42,0.41,0.0,8.279,0.0,0.26,0.02,5.2,0.403,5.216,104.315,0.09
11.450000000000001,2.38,0.02,0.0,10.97,0.04,0.59,107.04,133.0,118.0,133.42,0.66,0.0,4.923,0.009,0.58,0.02,6.4,-0.006,6.4,23.675,0.22
11.5,3.12,0.02,0.0,10.93,0.08,0.59,107.08,133.0,118.0,133.42,0.87,0.0,4.101,0.012,0.8,0.02,4.401,0.006,4.401,-39.978,0.38
11.55,3.52,0.02,0.01,10.88,0.13,0.59,107.13,133.01,118.0,133.42,0.98,0.0,2.265,0.011,0.94,0.04,2.798,0.397,2.826,-31.484,0.48
11.600000000000001,3.65,0.02,0.01,10.83,0.18,0.59,107.18,133.01,118.0,133.42,1.01,0.0,0.681,0.01,1.02,0.06,1.602,0.397,1.651,-23.518,0.52
11.65,3.65,0.02,0.01,10.78,0.23,0.59,107.23,133.01,118.0,133.42,1.01,0.0,0.031,0.01,1.0,0.04,-0.4,-0.397,0.563,-21.747,0.52
11.700000000000001,3.65,0.02,0.01,10.73,0.28,0.59,107.28,133.01,118.0,133.42,1.02,0.0,0.006,0.009,1.02,0.04,0.397,-0.0,0.397,-3.33,0.52
11.75,3.55,0.02,0.01,10.68,0.33,0.59,107.33,133.01,118.0,133.42,0.99,0.0,-0.59,0.009,1.0,0.04,-0.397,0.006,0.397,0.001,0.49
11.8,3.43,0.02,0.01,10.63,0.38,0.59,107.38,133.02,118.0,133.42,0.95,0.0,-0.633,0.009,0.96,0.06,-0.803,0.391,0.893,9.917,0.46
11.850000000000001,3.41,0.02,0.02,10.58,0.43,0.59,107.43,133.02,118.0,133.42,0.95,0.0,-0.153,0.008,0.94,0.04,-0.397,-0.397,0.561,-6.631,0.45
11.9,3.51,0.01,0.02,10.53,0.47,0.6,107.47,133.02,118.0,133.42,0.97,0.0,0.567,0.008,0.94,0.04,-0.003,0.0,0.003,-11.16,0.48
11.950000000000001,3.75,0.01,0.02,10.48,0.53,0.6,107.52,133.02,118.0,133.42,1.04,0.0,1.321,-0.002,1.02,0.06,1.602,0.403,1.652,32.98,0.54
12.0,4.1,0.01,0.02,10.43,0.58,0.6,107.58,133.03,118.0,133.42,1.14,0.0,1.964,-0.005,1.08,0.04,1.199,-0.403,1.265,-7.737,0.65
12.05,4.52,0.66,0.08,10.38,0.64,0.61,107.64,133.03,118.01,133.42,1.25,0.02,2.311,0.353,1.22,0.06,2.798,0.403,2.827,31.242,0.79
12.100000000000001,4.89,1.19,0.2,10.33,0.71,0.62,107.71,133.03,118.02,133.42,1.36,0.05,2.083,0.649,1.32,0.08,2.002,0.397,2.041,-15.728,0.92
12.15,5.17,0.75,0.27,10.27,0.78,0.64,107.78,133.04,118.04,133.42,1.44,0.07,1.533,0.408,1.4,0.06,1.599,-0.403,1.649,-7.836,1.03
12.200000000000001,5.34,1.41,0.41,10.21,0.85,0.65,107.85,133.04,118.06,133.42,1.48,0.11,0.965,0.773,1.46,0.08,1.199,0.403,1.265,-7.678,1.1
12.25,5.43,0.98,0.51,10.16,0.92,0.67,107.92,133.04,118.07,133.42,1.51,0.14,0.486,0.537,1.5,0.08,0.8,0.006,0.8,-9.312,1.13
12.3,5.46,1.64,0.67,10.1,1.0,0.69,108.0,133.05,118.09,133.42,1.52,0.19,0.154,0.905,1.52,0.08,0.403,-0.006,0.403,-7.934,1.14
12.350000000000001,5.45,1.22,0.79,10.04,1.08,0.71,108.07,133.05,118.11,133.42,1.51,0.22,-0.013,0.672,1.5,0.1,-0.403,0.397,0.565,3.25,1.13
12.4,5.45,1.89,0.98,9.99,1.15,0.74,108.15,133.06,118.14,133.42,1.51,0.27,-0.002,1.042,1.52,0.08,0.403,-0.391,0.561,-0.085,1.13
12.450000000000001,5.48,1.47,1.12,9.94,1.23,0.76,108.22,133.06,118.16,133.42,1.52,0.31,0.124,0.811,1.5,0.08,-0.403,-0.006,0.403,-3.165,1.13
12.5,5.52,2.14,1.34,9.89,1.3,0.79,108.3,133.07,118.19,133.42,1.53,0.37,0.277,1.184,1.52,0.08,0.403,0.0,0.403,-0.001,1.13
12.55,5.56,1.73,1.44,9.84,1.38,0.81,108.38,133.07,118.21,133.42,1.54,0.4,0.196,0.6,1.54,0.1,0.397,0.403,0.565,3.251,1.14
12.600000000000001,5.53,2.41,1.57,9.8,1.46,0.84,108.46,133.07,118.25,133.42,1.54,0.44,-0.189,0.68,1.54,0.08,0.003,-0.403,0.403,-3.251,1.12
12.65,5.44,2.0,1.69,9.75,1.53,0.87,108.53,133.08,118.27,133.42,1.51,0.47,-0.459,0.695,1.52,0.1,-0.403,0.397,0.565,3.251,1.07
12.700000000000001,5.21,2.68,1.82,9.71,1.61,0.91,108.6,133.08,118.31,133.42,1.45,0.51,-1.279,0.706,1.46,0.08,-1.199,-0.397,1.263,13.957,0.97
12.75,4.89,2.27,1.95,9.67,1.68,0.94,108.67,133.09,118.34,133.42,1.36,0.54,-1.816,0.717,1.4,0.08,-1.196,0.006,1.196,-1.339,0.83
12.8,4.51,2.95,2.08,9.65,1.74,0.98,108.74,133.09,118.38,133.42,1.25,0.58,-2.073,0.726,1.28,0.08,-2.405,-0.006,2.405,24.17,0.68
12.850000000000001,4.12,2.55,2.21,9.63,1.8,1.02,108.8,133.1,118.42,133.42,1.14,0.61,-2.186,0.735,1.18,0.08,-1.999,0.0,1.999,-8.118,0.53
12.9,3.72,3.23,2.34,9.62,1.85,1.06,108.85,133.1,118.46,133.42,1.03,0.65,-2.245,0.742,1.08,0.06,-1.999,-0.397,2.038,0.78,0.39
12.950000000000001,3.45,2.82,2.48,9.61,1.9,1.1,108.9,133.1,118.5,133.42,0.96,0.69,-1.502,0.75,0.98,0.06,-1.999,-0.006,1.999,-0.78,0.3
13.0,3.01,3.5,2.62,9.61,1.95,1.15,108.94,133.1,118.55,133.42,0.84,0.73,-2.422,0.755,0.88,0.06,-2.002,0.006,2.002,0.061,0.18
13.05,0.72,3.1,2.75,9.63,1.97,1.19,108.97,133.1,118.6,133.42,0.2,0.76,-12.705,0.759,0.46,0.02,-8.398,-0.806,8.437,128.701,0.0
13.100000000000001,0.01,3.78,2.89,9.68,1.97,1.24,108.97,133.1,118.65,133.42,0.0,0.8,-3.981,0.761,0.0,0.0,-9.201,-0.397,9.21,15.452,0.0
13.15,0.0,3.38,3.03,9.73,1.97,1.29,108.97,133.1,118.69,133.42,0.0,0.84,-0.025,0.764,-0.02,0.0,-0.4,0.0,0.4,-176.196,0.0
13.200000000000001,0.0,4.06,3.16,9.79,1.97,1.35,108.97,133.1,118.75,133.42,0.0,0.88,0.0,0.766,0.0,0.0,0.4,0.0,0.4,-0.0,0.0
13.25,0.0,3.66,3.3,9.84,1.97,1.4,108.97,133.1,118.8,133.42,0.0,0.92,0.008,0.769,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
13.3,0.0,4.34,3.44,9.9,1.97,1.46,108.97,133.1,118.86,133.42,0.0,0.96,0.004,0.771,0.02,0.0,0.4,0.0,0.4,7.996,0.0
13.350000000000001,0.0,3.94,3.58,9.95,1.97,1.51,108.97,133.1,118.92,133.42,0.0,0.99,0.001,0.773,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
13.4,0.0,4.62,3.72,10.02,1.97,1.58,108.97,133.1,118.98,133.42,0.0,1.03,-0.001,0.775,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
13.450000000000001,0.0,4.22,3.86,10.08,1.97,1.64,108.97,133.1,119.04,133.42,0.0,1.07,-0.002,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5,0.0,4.9,4.0,10.14,1.97,1.7,108.97,133.1,119.11,133.42,0.0,1.11,-0.002,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.55,0.0,4.5,4.14,10.21,1.97,1.77,108.97,133.1,119.17,133.42,0.0,1.15,-0.002,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.600000000000001,0.0,5.19,4.28,10.28,1.98,1.84,108.97,133.1,119.24,133.42,0.0,1.19,-0.002,0.781,0.02,0.0,0.4,0.0,0.4,7.996,0.0
13.65,0.0,4.79,4.42,10.34,1.98,1.91,108.97,133.1,119.31,133.42,0.0,1.23,-0.002,0.783,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
13.700000000000001,0.0,5.47,4.56,10.42,1.98,1.98,108.97,133.1,119.38,133.42,0.0,1.27,-0.002,0.784,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
13.75,0.0,5.07,4.7,10.49,1.98,2.05,108.97,133.1,119.46,133.42,0.0,1.31,-0.002,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,0.0,5.76,4.85,10.57,1.98,2.13,108.97,133.1,119.53,133.42,0.0,1.35,-0.005,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.850000000000001,0.0,5.36,4.99,10.65,1.98,2.21,108.97,133.1,119.61,133.42,0.0,1.39,0.001,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,0.0,6.04,5.13,10.73,1.98,2.29,108.97,133.1,119.69,133.42,0.0,1.43,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.950000000000001,0.0,5.65,5.27,10.81,1.98,2.37,108.97,133.1,119.77,133.42,0.0,1.47,0.0,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,6.33,5.42,10.89,1.98,2.46,108.97,133.1,119.86,133.42,0.0,1.5,-0.0,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.05,0.0,5.94,5.56,10.98,1.98,2.54,108.97,133.1,119.94,133.42,0.0,1.54,0.005,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,0.0,6.62,5.7,11.07,1.98,2.63,108.97,133.1,120.03,133.42,0.0,1.58,-0.006,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.15,0.0,6.24,5.85,11.16,1.98,2.72,108.97,133.1,120.12,133.42,0.0,1.62,-0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,0.0,6.91,5.99,11.25,1.98,2.81,108.97,133.1,120.21,133.42,0.0,1.66,-0.0,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.25,0.0,6.53,6.14,11.34,1.98,2.91,108.97,133.1,120.31,133.42,0.0,1.71,-0.001,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.0,7.2,6.28,11.44,1.98,3.0,108.97,133.1,120.41,133.42,0.0,1.75,0.0,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.350000000000001,0.03,6.83,6.43,11.54,1.98,3.1,108.97,133.1,120.5,133.42,0.01,1.79,0.156,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.01,7.5,6.58,11.64,1.98,3.2,108.97,133.1,120.61,133.42,0.0,1.83,-0.125,0.807,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.450000000000001,0.03,7.12,6.72,11.74,1.98,3.3,108.97,133.1,120.71,133.42,0.01,1.87,0.125,0.817,0.0,0.0,-0.4,0.0,0.4,-0.0,0.0
14.5,0.0,7.79,6.87,11.85,1.98,3.41,108.97,133.1,120.81,133.42,0.0,1.91,-0.137,0.809,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
14.55,0.03,7.42,7.02,11.95,1.98,3.52,108.97,133.1,120.92,133.42,0.01,1.95,0.173,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600000000000001,0.01,8.07,7.16,12.06,1.98,3.63,108.97,133.1,121.03,133.42,0.0,1.99,-0.148,0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.65,0.05,7.71,7.31,12.17,1.98,3.73,108.97,133.1,121.14,133.42,0.01,2.03,0.222,0.819,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.700000000000001,0.02,8.36,7.45,12.29,1.98,3.85,108.97,133.1,121.25,133.42,0.01,2.07,-0.13,0.807,0.0,0.0,-0.4,0.0,0.4,-0.0,0.0
14.75,0.07,8.01,7.6,12.4,1.98,3.96,108.97,133.1,121.36,133.42,0.02,2.11,0.243,0.818,0.02,0.0,0.4,0.0,0.4,0.0,0.0
14.8,0.05,8.65,7.75,12.51,1.98,4.08,108.97,133.1,121.48,133.42,0.01,2.15,-0.113,0.802,0.02,0.0,-0.0,0.0,0.0,-7.996,0.0
14.850000000000001,0.09,8.3,7.89,12.63,1.98,4.2,108.97,133.11,121.6,133.42,0.03,2.19,0.259,0.814,0.02,0.02,0.0,0.403,0.403,8.057,0.0
14.9,0.08,8.93,8.04,12.75,1.98,4.32,108.97,133.11,121.72,133.42,0.02,2.23,-0.099,0.799,0.02,0.0,0.0,-0.403,0.403,0.0,0.0
14.950000000000001,0.13,8.59,8.18,12.87,1.98,4.44,108.98,133.11,121.84,133.42,0.03,2.27,0.273,0.814,0.04,0.0,0.4,0.0,0.4,-0.061,0.0
15.0,0.11,9.22,8.33,13.0,1.99,4.57,108.98,133.11,121.97,133.42,0.03,2.31,-0.086,0.799,0.02,0.0,-0.4,0.0,0.4,0.0,0.0
15.05,0.16,8.88,8.47,13.12,1.99,4.69,108.98,133.11,122.09,133.42,0.05,2.35,0.287,0.813,0.04,0.0,0.4,0.0,0.4,-0.0,0.0
