Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
3.65,5.72,10.1,9.19,18.69,1.9,4.78,108.89,133.1,127.58,133.43
3.7,5.84,9.79,9.34,18.75,1.98,4.92,108.97,133.11,127.72,133.43
3.75,5.97,10.4,9.49,18.81,2.06,5.06,109.06,133.11,127.86,133.43
3.8,6.11,10.1,9.64,18.87,2.14,5.21,109.14,133.12,128.01,133.43
3.85,6.25,10.71,9.79,18.93,2.23,5.35,109.23,133.12,128.15,133.43
3.9,6.41,10.4,9.95,18.99,2.32,5.5,109.32,133.13,128.3,133.43
3.95,6.57,11.01,10.1,19.05,2.41,5.65,109.4,133.13,128.45,133.43
4.0,6.73,10.71,10.25,19.11,2.5,5.8,109.5,133.14,128.6,133.43
4.05,6.86,11.31,10.4,19.17,2.6,5.96,109.59,133.14,128.76,133.43
4.1000000000000005,6.97,11.02,10.55,19.22,2.69,6.11,109.69,133.15,128.91,133.43
4.15,7.1,11.61,10.71,19.29,2.79,6.27,109.79,133.16,129.07,133.43
4.2,7.23,11.32,10.86,19.34,2.89,6.43,109.89,133.16,129.23,133.43
4.25,7.37,11.91,11.01,19.41,2.99,6.59,109.99,133.17,129.39,133.43
4.3,7.52,11.63,11.16,19.47,3.1,6.76,110.09,133.18,129.55,133.43
4.3500000000000005,7.67,12.22,11.31,19.53,3.2,6.93,110.19,133.18,129.72,133.43
4.4,7.81,11.94,11.47,19.59,3.31,7.09,110.3,133.19,129.89,133.43
4.45,7.96,12.52,11.62,19.65,3.42,7.26,110.41,133.2,130.06,133.43
4.5,8.1,12.25,11.77,19.71,3.53,7.44,110.52,133.2,130.24,133.43
4.55,8.24,12.82,11.92,19.78,3.64,7.61,110.64,133.21,130.41,133.43
4.6000000000000005,8.37,12.55,12.08,19.84,3.76,7.79,110.75,133.22,130.59,133.43
4.65,8.51,13.13,12.23,19.9,3.88,7.97,110.87,133.23,130.77,133.43
4.7,8.65,12.87,12.38,19.96,4.0,8.15,110.99,133.23,130.95,133.43
4.75,8.79,13.43,12.54,20.02,4.12,8.34,111.11,133.24,131.13,133.43
4.800000000000001,8.93,13.18,12.69,20.09,4.24,8.52,111.23,133.25,131.32,133.43
4.8500000000000005,9.07,13.74,12.84,20.15,4.37,8.71,111.36,133.26,131.51,133.43
4.9,9.2,13.49,13.0,20.21,4.49,8.9,111.48,133.26,131.7,133.43
4.95,9.31,14.05,13.15,20.28,4.62,9.09,111.61,133.27,131.89,133.43
5.0,9.43,13.8,13.31,20.34,4.75,9.28,111.74,133.28,132.08,133.43
5.050000000000001,9.57,14.35,13.46,20.41,4.88,9.48,111.88,133.29,132.28,133.43
5.1000000000000005,9.74,14.11,13.61,20.47,5.02,9.68,112.01,133.3,132.48,133.43
5.15,9.92,14.66,13.77,20.54,5.15,9.88,112.14,133.3,132.68,133.43
5.2,10.1,14.42,13.92,20.6,5.29,10.08,112.28,133.31,132.88,133.43
5.25,10.28,14.96,14.08,20.66,5.44,10.29,112.43,133.32,133.09,133.43
5.300000000000001,10.45,14.73,14.23,20.73,5.58,10.5,112.57,133.33,133.29,133.43
5.3500000000000005,10.6,15.26,14.38,20.79,5.73,10.71,112.72,133.34,133.51,133.43
5.4,10.74,15.04,14.54,20.85,5.88,10.92,112.86,133.35,133.72,133.43
5.45,10.87,15.56,14.69,20.92,6.03,11.13,113.01,133.35,133.93,133.43
5.5,11.0,15.35,14.85,20.98,6.18,11.35,113.17,133.36,134.15,133.43
5.550000000000001,11.13,15.86,15.0,21.04,6.33,11.57,113.32,133.37,134.36,133.43
5.6000000000000005,11.26,15.66,15.15,21.11,6.49,11.78,113.47,133.38,134.58,133.43
5.65,11.4,16.16,15.3,21.17,6.64,12.01,113.63,133.39,134.81,133.43
5.7,11.55,15.98,15.46,21.24,6.8,12.23,113.79,133.4,135.03,133.43
5.75,11.7,16.46,15.61,21.3,6.97,12.46,113.95,133.4,135.26,133.43
5.800000000000001,11.85,16.29,15.76,21.37,7.13,12.69,114.12,133.41,135.48,133.43
5.8500000000000005,11.95,16.77,15.91,21.43,7.29,12.92,114.28,133.42,135.72,133.43
5.9,12.02,16.61,16.07,21.5,7.46,13.15,114.45,133.43,135.95,133.43
5.95,12.08,17.07,16.22,21.57,7.63,13.39,114.62,133.43,136.18,133.43
6.0,12.14,16.92,16.38,21.64,7.8,13.62,114.78,133.44,136.42,133.43
6.050000000000001,12.23,17.38,16.53,21.71,7.97,13.86,114.95,133.45,136.66,133.43
6.1000000000000005,12.34,17.24,16.69,21.78,8.14,14.1,115.12,133.46,136.9,133.43
6.15,12.48,17.68,16.84,21.85,8.31,14.35,115.3,133.46,137.15,133.43
6.2,12.64,17.55,17.0,21.92,8.48,14.59,115.47,133.47,137.39,133.43
6.25,12.81,17.98,17.15,21.99,8.66,14.84,115.65,133.48,137.64,133.43
6.300000000000001,12.98,18.0,17.32,22.06,8.84,15.09,115.83,133.48,137.89,133.43
6.3500000000000005,13.14,18.14,17.46,22.13,9.02,15.34,116.01,133.49,138.14,133.43
6.4,13.3,18.29,17.63,22.2,9.21,15.59,116.19,133.49,138.39,133.43
6.45,13.44,18.36,17.75,22.26,9.39,15.84,116.38,133.5,138.64,133.43
6.5,13.57,18.48,17.91,22.33,9.58,16.1,116.57,133.51,138.9,133.43
6.550000000000001,13.69,18.63,18.03,22.4,9.77,16.36,116.75,133.51,139.16,133.43
6.6000000000000005,13.81,18.99,18.21,22.48,9.96,16.62,116.95,133.52,139.42,133.43
6.65,13.93,18.97,18.34,22.55,10.15,16.89,117.14,133.52,139.69,133.43
6.7,14.05,19.29,18.51,22.62,10.35,17.15,117.33,133.53,139.95,133.43
6.75,14.19,19.27,18.64,22.69,10.54,17.42,117.53,133.53,140.22,133.43
6.800000000000001,14.34,19.59,18.8,22.77,10.74,17.69,117.73,133.54,140.49,133.43
6.8500000000000005,14.49,19.57,18.95,22.84,10.94,17.97,117.93,133.54,140.77,133.43
6.9,14.63,19.89,19.11,22.91,11.15,18.24,118.13,133.54,141.04,133.43
6.95,14.77,19.87,19.26,22.98,11.35,18.52,118.33,133.55,141.32,133.43
7.0,14.91,20.19,19.43,23.06,11.56,18.8,118.54,133.55,141.6,133.43
7.050000000000001,15.06,20.17,19.58,23.13,11.76,19.08,118.75,133.56,141.88,133.43
7.1000000000000005,15.22,20.49,19.73,23.2,11.97,19.36,118.96,133.56,142.16,133.43
7.15,15.38,20.47,19.88,23.28,12.19,19.65,119.17,133.56,142.45,133.43
7.2,15.52,20.78,20.03,23.35,12.4,19.94,119.39,133.57,142.74,133.43
7.25,15.65,20.77,20.18,23.42,12.62,20.23,119.6,133.57,143.02,133.43
7.300000000000001,15.79,21.08,20.33,23.5,12.84,20.52,119.82,133.57,143.32,133.43
7.35,15.94,21.07,20.48,23.57,13.06,20.81,120.04,133.57,143.61,133.43
7.4,16.1,21.38,20.63,23.64,13.28,21.11,120.27,133.58,143.91,133.43
7.45,16.27,21.36,20.78,23.71,13.51,21.41,120.49,133.58,144.2,133.43
7.5,16.43,21.68,20.92,23.79,13.73,21.71,120.72,133.58,144.5,133.43
7.550000000000001,16.6,21.67,21.07,23.86,13.96,22.01,120.95,133.58,144.81,133.43
7.6,16.76,21.98,21.22,23.93,14.19,22.31,121.18,133.58,145.11,133.43
7.65,16.91,21.97,21.37,24.0,14.43,22.62,121.41,133.59,145.42,133.43
7.7,17.06,22.28,21.52,24.08,14.66,22.93,121.65,133.59,145.73,133.43
7.75,17.21,22.27,21.67,24.15,14.9,23.24,121.89,133.59,146.04,133.43
7.800000000000001,17.35,22.59,21.82,24.22,15.14,23.55,122.13,133.59,146.35,133.43
7.85,17.49,22.58,21.98,24.29,15.39,23.86,122.37,133.59,146.66,133.43
7.9,17.63,22.89,22.13,24.37,15.63,24.18,122.61,133.59,146.98,133.43
7.95,17.78,22.88,22.28,24.44,15.88,24.5,122.86,133.59,147.3,133.43
8.0,17.93,23.19,22.43,24.51,16.12,24.82,123.11,133.59,147.62,133.44
8.05,18.07,23.18,22.58,24.58,16.37,25.14,123.36,133.59,147.94,133.44
8.1,18.19,23.49,22.73,24.66,16.63,25.47,123.61,133.59,148.27,133.44
8.15,18.31,23.48,22.88,24.73,16.88,25.8,123.86,133.59,148.6,133.44
8.200000000000001,18.47,23.79,23.03,24.81,17.14,26.13,124.12,133.59,148.93,133.44
8.25,18.67,23.79,23.18,24.88,17.39,26.46,124.38,133.59,149.26,133.44
8.3,18.91,24.09,23.34,24.95,17.65,26.79,124.64,133.59,149.59,133.44
8.35,19.16,24.09,23.49,25.02,17.92,27.13,124.9,133.59,149.93,133.44
8.4,19.4,24.4,23.64,25.09,18.19,27.47,125.17,133.59,150.26,133.44
8.450000000000001,19.64,24.4,23.79,25.16,18.46,27.8,125.44,133.59,150.6,133.44
8.5,19.88,24.71,23.94,25.23,18.73,28.15,125.72,133.59,150.95,133.44
8.55,20.09,24.71,24.09,25.29,19.01,28.49,126.0,133.59,151.29,133.44
8.6,20.25,25.01,24.25,25.36,19.29,28.84,126.28,133.59,151.64,133.44
8.65,20.37,25.01,24.4,25.43,19.57,29.19,126.56,133.58,151.98,133.44
8.700000000000001,20.49,25.32,24.55,25.49,19.86,29.54,126.84,133.58,152.34,133.44
8.75,20.62,25.32,24.71,25.56,20.14,29.89,127.13,133.58,152.69,133.44
8.8,20.76,25.62,24.86,25.63,20.43,30.24,127.42,133.58,153.04,133.44
8.85,20.93,25.62,25.01,25.69,20.72,30.6,127.71,133.58,153.4,133.44
8.9,21.11,25.92,25.16,25.76,21.01,30.96,128.0,133.58,153.76,133.44
8.950000000000001,21.31,25.93,25.32,25.83,21.31,31.32,128.29,133.58,154.12,133.44
9.0,21.52,26.23,25.47,25.89,21.61,31.68,128.59,133.58,154.48,133.44
9.05,21.72,26.23,25.62,25.96,21.91,32.05,128.89,133.58,154.85,133.44
9.1,21.92,26.53,25.77,26.02,22.21,32.42,129.2,133.58,155.22,133.44
9.15,22.09,26.54,25.93,26.09,22.52,32.79,129.5,133.57,155.59,133.44
9.2,22.22,26.84,26.08,26.15,22.82,33.16,129.81,133.57,155.96,133.44
9.25,22.36,26.84,26.23,26.21,23.13,33.53,130.12,133.57,156.33,133.44
9.3,22.5,27.14,26.38,26.28,23.45,33.91,130.43,133.57,156.71,133.44
9.35,22.64,27.15,26.54,26.34,23.76,34.29,130.74,133.57,157.09,133.44
9.4,22.79,27.45,26.69,26.41,24.07,34.67,131.06,133.57,157.47,133.44
9.45,22.95,27.46,26.84,26.47,24.39,35.05,131.38,133.57,157.85,133.44
9.5,23.14,27.75,26.99,26.54,24.71,35.43,131.7,133.57,158.23,133.44
9.55,23.33,27.76,27.15,26.6,25.04,35.82,132.02,133.57,158.62,133.44
9.6,23.54,28.05,27.3,26.66,25.36,36.21,132.35,133.57,159.01,133.44
9.65,23.74,28.06,27.45,26.72,25.69,36.6,132.68,133.57,159.4,133.44
9.7,23.93,28.36,27.6,26.79,26.02,36.99,133.01,133.57,159.79,133.44
9.75,24.1,28.37,27.75,26.85,26.36,37.39,133.34,133.57,160.19,133.44
9.8,24.27,28.66,27.91,26.91,26.69,37.79,133.68,133.57,160.58,133.44
9.85,24.42,28.67,28.06,26.97,27.03,38.18,134.01,133.56,160.98,133.44
9.9,24.56,28.97,28.21,27.03,27.37,38.59,134.35,133.56,161.38,133.44
9.95,24.7,28.98,28.36,27.09,27.71,38.99,134.7,133.56,161.79,133.44
10.0,24.84,29.27,28.51,27.15,28.06,39.4,135.04,133.56,162.19,133.44
10.05,24.98,29.29,28.67,27.21,28.4,39.8,135.39,133.56,162.6,133.44
10.1,25.13,29.58,28.82,27.28,28.75,40.21,135.74,133.56,163.01,133.44
10.15,25.31,29.59,28.97,27.34,29.1,40.62,136.09,133.56,163.42,133.44
10.2,25.51,29.88,29.13,27.4,29.45,41.04,136.44,133.56,163.84,133.44
10.25,25.73,29.89,29.28,27.46,29.81,41.45,136.79,133.56,164.25,133.44
10.3,25.95,30.19,29.43,27.52,30.17,41.87,137.15,133.56,164.67,133.44
10.35,26.16,30.2,29.58,27.58,30.53,42.29,137.52,133.56,165.09,133.44
10.4,26.36,30.49,29.74,27.63,30.9,42.72,137.88,133.56,165.51,133.44
10.45,26.55,30.51,29.89,27.69,31.26,43.14,138.25,133.56,165.94,133.44
10.5,26.7,30.8,30.04,27.75,31.63,43.57,138.62,133.56,166.37,133.44
10.55,26.81,30.81,30.19,27.8,32.01,44.0,138.99,133.56,166.79,133.44
10.6,26.93,31.1,30.35,27.86,32.38,44.43,139.36,133.56,167.23,133.44
10.65,27.06,31.12,30.5,27.92,32.76,44.86,139.74,133.56,167.66,133.45
10.7,27.21,31.4,30.65,27.98,33.13,45.3,140.12,133.56,168.1,133.45
10.75,27.38,31.42,30.8,28.04,33.51,45.73,140.5,133.56,168.53,133.45
10.8,27.57,31.7,30.95,28.09,33.89,46.17,140.88,133.56,168.97,133.45
10.85,27.77,31.72,31.11,28.15,34.28,46.61,141.26,133.56,169.41,133.45
10.9,27.94,32.0,31.26,28.21,34.66,47.06,141.65,133.56,169.86,133.45
10.95,28.11,32.02,31.41,28.26,35.05,47.5,142.04,133.56,170.3,133.45
11.0,28.29,32.3,31.56,28.32,35.45,47.95,142.43,133.56,170.75,133.45
11.05,28.47,32.32,31.71,28.38,35.84,48.4,142.82,133.56,171.2,133.45
11.1,28.64,32.61,31.86,28.43,36.24,48.85,143.22,133.56,171.65,133.45
11.15,28.84,32.62,32.01,28.49,36.64,49.31,143.62,133.56,172.11,133.45
11.2,29.07,32.9,32.16,28.54,37.04,49.76,144.02,133.56,172.56,133.45
11.25,29.34,32.92,32.31,28.59,37.45,50.22,144.43,133.56,173.02,133.45
11.3,29.61,33.2,32.46,28.64,37.86,50.68,144.84,133.56,173.48,133.45
11.35,29.88,33.22,32.61,28.69,38.27,51.14,145.25,133.56,173.94,133.45
11.4,30.13,33.5,32.76,28.74,38.69,51.61,145.67,133.56,174.41,133.45
11.45,30.35,33.52,32.91,28.78,39.11,52.07,146.09,133.56,174.87,133.45
11.5,30.53,33.8,33.06,28.83,39.53,52.54,146.51,133.56,175.34,133.45
11.55,30.61,33.82,33.21,28.87,39.95,53.01,146.94,133.56,175.81,133.45
11.6,30.61,34.09,33.36,28.92,40.38,53.49,147.36,133.56,176.29,133.45
11.65,30.56,34.12,33.51,28.97,40.8,53.96,147.79,133.56,176.76,133.45
11.7,30.52,34.39,33.66,29.03,41.23,54.44,148.21,133.56,177.24,133.45
11.75,30.5,34.41,33.81,29.08,41.65,54.92,148.64,133.56,177.72,133.45
11.8,30.55,34.69,33.95,29.14,42.08,55.4,149.06,133.56,178.2,133.45
11.85,30.67,34.71,34.1,29.2,42.5,55.88,149.49,133.56,178.68,133.45
11.9,30.86,34.99,34.25,29.25,42.93,56.37,149.91,133.56,179.17,133.45
11.95,30.83,35.01,34.4,29.31,43.36,56.85,150.34,133.56,179.65,133.45
12.0,30.81,35.28,34.55,29.37,43.78,57.34,150.77,133.57,180.14,133.45
12.05,30.78,35.31,34.7,29.44,44.21,57.83,151.2,133.57,180.63,133.45
12.1,30.75,35.58,34.85,29.5,44.64,58.33,151.62,133.57,181.13,133.45
12.15,30.73,35.61,35.0,29.57,45.07,58.82,152.05,133.57,181.62,133.45
12.2,30.7,35.88,35.15,29.64,45.49,59.32,152.48,133.57,182.12,133.45
12.25,30.67,35.91,35.3,29.72,45.92,59.82,152.9,133.57,182.62,133.45
12.3,30.65,36.18,35.45,29.79,46.34,60.32,153.33,133.57,183.12,133.45
12.35,30.62,36.21,35.6,29.87,46.77,60.83,153.75,133.57,183.62,133.45
12.4,30.6,36.47,35.75,29.95,47.19,61.33,154.18,133.57,184.13,133.45
12.45,31.55,36.5,35.89,30.03,47.63,61.84,154.61,133.57,184.64,133.45
12.5,32.69,36.77,36.04,30.09,48.07,62.35,155.06,133.57,185.15,133.45
12.55,33.74,36.8,36.19,30.14,48.54,62.86,155.52,133.57,185.66,133.45
12.6,34.66,37.07,36.34,30.18,49.02,63.38,156.0,133.57,186.18,133.45
12.65,35.47,37.1,36.49,30.2,49.5,63.89,156.49,133.57,186.69,133.45
12.7,36.09,37.37,36.64,30.22,50.0,64.41,156.99,133.57,187.21,133.45
12.75,36.47,37.4,36.79,30.24,50.51,64.93,157.49,133.57,187.73,133.45
12.8,36.6,37.67,36.94,30.25,51.01,65.45,158.0,133.57,188.25,133.45
12.85,36.52,37.7,37.08,30.27,51.52,65.98,158.51,133.57,188.78,133.45
12.9,36.33,37.96,37.23,30.29,52.03,66.5,159.01,133.57,189.3,133.45
12.95,36.12,38.0,37.38,30.32,52.53,67.03,159.51,133.57,189.83,133.46
13.0,35.97,38.26,37.53,30.35,53.03,67.56,160.01,133.57,190.36,133.46
13.05,35.94,38.29,37.68,30.38,53.53,68.1,160.51,133.57,190.89,133.46
13.1,36.07,38.56,37.83,30.42,54.03,68.63,161.01,133.57,191.43,133.46
13.15,36.37,38.59,37.98,30.45,54.53,69.17,161.52,133.57,191.97,133.46
13.2,36.78,38.85,38.13,30.48,55.04,69.71,162.02,133.57,192.51,133.46
13.25,37.27,38.89,38.28,30.51,55.56,70.25,162.54,133.57,193.05,133.46
13.3,37.79,39.14,38.42,30.53,56.08,70.79,163.06,133.57,193.59,133.46
13.35,38.3,39.18,38.57,30.54,56.61,71.33,163.59,133.57,194.13,133.46
13.4,38.75,39.44,38.72,30.55,57.14,71.88,164.13,133.57,194.68,133.46
13.45,39.11,39.47,38.87,30.56,57.68,72.43,164.67,133.57,195.23,133.46
13.5,39.36,39.73,39.01,30.57,58.23,72.98,165.21,133.57,195.78,133.46
13.55,39.5,39.76,39.16,30.57,58.78,73.54,165.76,133.57,196.33,133.46
13.6,39.57,40.02,39.31,30.58,59.33,74.09,166.31,133.57,196.89,133.46
13.65,39.58,40.05,39.45,30.59,59.88,74.65,166.86,133.57,197.45,133.46
13.7,39.58,40.31,39.6,30.59,60.43,75.21,167.41,133.57,198.01,133.46
13.75,39.62,40.34,39.74,30.61,60.98,75.77,167.96,133.57,198.57,133.46
13.8,39.71,40.6,39.89,30.62,61.53,76.33,168.51,133.57,199.13,133.46
13.85,39.88,40.64,40.04,30.63,62.08,76.9,169.06,133.57,199.7,133.46
13.9,40.12,40.89,40.18,30.64,62.64,77.46,169.62,133.57,200.26,133.46
13.95,40.22,40.93,40.33,30.65,63.19,78.03,170.18,133.58,200.83,133.46
14.0,40.19,41.19,40.47,30.67,63.75,78.6,170.74,133.58,201.4,133.46
14.05,40.15,41.23,40.62,30.68,64.31,79.18,171.29,133.58,201.98,133.46
14.1,40.11,41.48,40.77,30.7,64.87,79.75,171.85,133.58,202.55,133.46
14.15,40.08,41.52,40.91,30.72,65.42,80.33,172.41,133.58,203.13,133.46
14.2,40.04,41.78,41.06,30.74,65.98,80.91,172.96,133.58,203.71,133.46
14.25,40.01,41.82,41.21,30.77,66.54,81.49,173.52,133.58,204.29,133.46
14.3,39.97,42.08,41.36,30.8,67.09,82.08,174.08,133.58,204.87,133.46
14.35,39.94,42.12,41.5,30.83,67.65,82.66,174.63,133.58,205.46,133.46
14.4,39.9,42.37,41.65,30.86,68.2,83.25,175.18,133.58,206.05,133.46
14.45,39.22,42.42,41.8,30.9,68.75,83.84,175.74,133.58,206.64,133.46
14.5,37.75,42.67,41.95,30.96,69.28,84.43,176.27,133.58,207.23,133.46
14.55,36.58,42.72,42.1,31.04,69.8,85.03,176.78,133.58,207.82,133.46
14.6,35.7,42.97,42.25,31.14,70.3,85.62,177.28,133.58,208.42,133.46
14.65,35.06,43.02,42.4,31.25,70.79,86.22,177.77,133.58,209.02,133.46
14.7,34.64,43.26,42.54,31.37,71.27,86.82,178.25,133.58,209.62,133.46
14.75,34.44,43.31,42.69,31.49,71.75,87.42,178.73,133.58,210.22,133.46
14.8,34.43,43.56,42.84,31.61,72.23,88.03,179.21,133.58,210.82,133.46
14.85,34.56,43.61,42.99,31.74,72.71,88.63,179.69,133.58,211.43,133.46
14.9,34.77,43.85,43.14,31.87,73.19,89.24,180.17,133.58,212.04,133.46
14.95,34.97,43.9,43.29,31.99,73.67,89.85,180.66,133.58,212.65,133.46
15.0,35.1,44.15,43.43,32.12,74.16,90.46,181.15,133.58,213.26,133.46
15.05,35.11,44.2,43.58,32.25,74.65,91.08,181.63,133.58,213.88,133.47
15.1,34.98,44.45,43.73,32.38,75.14,91.7,182.12,133.58,214.49,133.47
15.15,34.71,44.51,43.88,32.51,75.62,92.31,182.6,133.58,215.11,133.47
15.2,34.36,44.76,44.03,32.65,76.1,92.94,183.08,133.58,215.74,133.47
15.25,33.96,44.81,44.18,32.8,76.57,93.56,183.56,133.58,216.36,133.47
15.3,33.59,45.06,44.33,32.96,77.04,94.18,184.02,133.58,216.98,133.47
15.35,33.28,45.12,44.48,33.12,77.5,94.81,184.49,133.58,217.61,133.47
