Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,16.1,21.38,20.63,23.64,13.28,21.11,120.27,133.58,143.91,133.43,4.47,5.73,0.875,0.828,4.46,0.04,0.8,0.0,0.8,-9.312,0.0
7.45,16.27,21.36,20.78,23.71,13.51,21.41,120.49,133.58,144.2,133.43,4.52,5.77,0.907,0.83,4.5,0.04,0.8,0.0,0.8,0.0,0.0
7.5,16.43,21.68,20.92,23.79,13.73,21.71,120.72,133.58,144.5,133.43,4.56,5.81,0.922,0.829,4.54,0.04,0.803,0.0,0.803,0.061,0.0
7.550000000000001,16.6,21.67,21.07,23.86,13.96,22.01,120.95,133.58,144.81,133.43,4.61,5.85,0.916,0.831,4.58,0.04,0.797,-0.0,0.797,-0.122,0.0
7.6000000000000005,16.76,21.98,21.22,23.93,14.19,22.31,121.18,133.58,145.11,133.43,4.65,5.9,0.893,0.83,4.64,0.04,1.202,0.0,1.202,8.118,0.0
7.65,16.91,21.97,21.37,24.0,14.43,22.62,121.41,133.59,145.42,133.43,4.7,5.94,0.861,0.835,4.68,0.02,0.8,-0.397,0.893,-6.196,0.0
7.7,17.06,22.28,21.52,24.08,14.66,22.93,121.65,133.59,145.73,133.43,4.74,5.98,0.828,0.834,4.72,0.02,0.8,-0.006,0.8,-1.86,0.0
7.75,17.21,22.27,21.67,24.15,14.9,23.24,121.89,133.59,146.04,133.43,4.78,6.02,0.802,0.838,4.78,0.02,1.199,0.006,1.199,7.995,0.0
7.800000000000001,17.35,22.59,21.82,24.22,15.14,23.55,122.13,133.59,146.35,133.43,4.82,6.06,0.789,0.836,4.8,0.02,0.4,-0.006,0.4,-15.991,0.0
7.8500000000000005,17.49,22.58,21.98,24.29,15.39,23.86,122.37,133.59,146.66,133.43,4.86,6.1,0.788,0.84,4.84,0.02,0.803,0.006,0.803,8.056,0.0
7.9,17.63,22.89,22.13,24.37,15.63,24.18,122.61,133.59,146.98,133.43,4.9,6.15,0.797,0.838,4.88,0.0,0.797,-0.403,0.893,1.799,0.0
7.95,17.78,22.88,22.28,24.44,15.88,24.5,122.86,133.59,147.3,133.43,4.94,6.19,0.815,0.841,4.92,0.0,0.803,0.0,0.803,-1.799,0.0
8.0,17.93,23.19,22.43,24.51,16.12,24.82,123.11,133.59,147.62,133.44,4.98,6.23,0.837,0.839,4.96,0.02,0.8,0.397,0.893,1.799,0.0
8.05,18.07,23.18,22.58,24.58,16.37,25.14,123.36,133.59,147.94,133.44,5.02,6.27,0.777,0.841,5.0,0.0,0.8,-0.397,0.893,-0.0,0.0
8.1,18.19,23.49,22.73,24.66,16.63,25.47,123.61,133.59,148.27,133.44,5.05,6.31,0.664,0.839,5.04,0.0,0.8,0.0,0.8,-1.86,0.0
8.15,18.31,23.48,22.88,24.73,16.88,25.8,123.86,133.59,148.6,133.44,5.09,6.36,0.689,0.84,5.08,0.0,0.8,0.0,0.8,-0.0,0.0
8.200000000000001,18.47,23.79,23.03,24.81,17.14,26.13,124.12,133.59,148.93,133.44,5.13,6.4,0.897,0.838,5.12,-0.02,0.803,-0.397,0.895,1.915,0.0
8.25,18.67,23.79,23.18,24.88,17.39,26.46,124.38,133.59,149.26,133.44,5.19,6.44,1.111,0.84,5.16,0.0,0.797,0.397,0.89,-0.109,0.0
8.3,18.91,24.09,23.34,24.95,17.65,26.79,124.64,133.59,149.59,133.44,5.25,6.48,1.292,0.838,5.22,0.0,1.202,0.0,1.202,6.251,0.0
8.35,19.16,24.09,23.49,25.02,17.92,27.13,124.9,133.59,149.93,133.44,5.32,6.52,1.378,0.842,5.3,-0.02,1.599,-0.403,1.649,8.934,0.0
8.4,19.4,24.4,23.64,25.09,18.19,27.47,125.17,133.59,150.26,133.44,5.39,6.57,1.333,0.841,5.36,0.0,1.199,0.403,1.265,-7.678,0.15
8.450000000000001,19.64,24.4,23.79,25.16,18.46,27.8,125.44,133.59,150.6,133.44,5.46,6.61,1.37,0.844,5.42,-0.02,1.202,-0.397,1.266,0.019,0.34
8.5,19.88,24.71,23.94,25.23,18.73,28.15,125.72,133.59,150.95,133.44,5.52,6.65,1.303,0.843,5.5,-0.02,1.599,-0.006,1.599,6.66,0.51
8.55,20.09,24.71,24.09,25.29,19.01,28.49,126.0,133.59,151.29,133.44,5.58,6.69,1.177,0.847,5.56,0.0,1.199,0.403,1.265,-6.679,0.65
8.6,20.25,25.01,24.25,25.36,19.29,28.84,126.28,133.59,151.64,133.44,5.63,6.74,0.918,0.846,5.62,-0.02,1.199,-0.397,1.263,-0.039,0.72
8.65,20.37,25.01,24.4,25.43,19.57,29.19,126.56,133.58,151.98,133.44,5.66,6.78,0.67,0.849,5.64,-0.02,0.4,-0.006,0.4,-17.269,0.71
8.700000000000001,20.49,25.32,24.55,25.49,19.86,29.54,126.84,133.58,152.34,133.44,5.69,6.82,0.66,0.848,5.68,-0.02,0.803,0.0,0.803,8.056,0.71
8.75,20.62,25.32,24.71,25.56,20.14,29.89,127.13,133.58,152.69,133.44,5.73,6.86,0.702,0.851,5.72,-0.02,0.797,0.006,0.797,-0.122,0.72
8.8,20.76,25.62,24.86,25.63,20.43,30.24,127.42,133.58,153.04,133.44,5.77,6.91,0.797,0.848,5.74,-0.02,0.403,-0.006,0.403,-7.873,0.75
8.85,20.93,25.62,25.01,25.69,20.72,30.6,127.71,133.58,153.4,133.44,5.81,6.95,0.915,0.849,5.8,0.0,1.199,0.403,1.265,17.246,0.82
8.9,21.11,25.92,25.16,25.76,21.01,30.96,128.0,133.58,153.76,133.44,5.86,6.99,1.028,0.846,5.84,-0.02,0.8,-0.397,0.893,-7.452,0.92
8.950000000000001,21.31,25.93,25.32,25.83,21.31,31.32,128.29,133.58,154.12,133.44,5.92,7.03,1.11,0.849,5.9,-0.02,1.199,-0.006,1.199,6.136,1.05
9.0,21.52,26.23,25.47,25.89,21.61,31.68,128.59,133.58,154.48,133.44,5.98,7.07,1.149,0.846,5.96,-0.02,1.202,0.006,1.202,0.061,1.19
9.05,21.72,26.23,25.62,25.96,21.91,32.05,128.89,133.58,154.85,133.44,6.03,7.12,1.141,0.848,6.0,-0.02,0.8,-0.006,0.8,-8.056,1.34
9.1,21.92,26.53,25.77,26.02,22.21,32.42,129.2,133.58,155.22,133.44,6.09,7.16,1.092,0.845,6.08,-0.02,1.599,0.006,1.599,15.991,1.47
9.15,22.09,26.54,25.93,26.09,22.52,32.79,129.5,133.57,155.59,133.44,6.14,7.2,0.922,0.847,6.1,-0.02,0.397,-0.006,0.397,-24.047,1.55
9.200000000000001,22.22,26.84,26.08,26.15,22.82,33.16,129.81,133.57,155.96,133.44,6.17,7.24,0.747,0.845,6.16,-0.02,1.202,0.006,1.202,16.113,1.57
9.25,22.36,26.84,26.23,26.21,23.13,33.53,130.12,133.57,156.33,133.44,6.21,7.29,0.761,0.847,6.2,-0.02,0.8,-0.006,0.8,-8.056,1.6
9.3,22.5,27.14,26.38,26.28,23.45,33.91,130.43,133.57,156.71,133.44,6.25,7.33,0.796,0.846,6.24,-0.02,0.8,0.006,0.8,-0.0,1.64
9.35,22.64,27.15,26.54,26.34,23.76,34.29,130.74,133.57,157.09,133.44,6.29,7.37,0.789,0.849,6.28,-0.02,0.806,-0.006,0.806,0.122,1.68
9.4,22.79,27.45,26.69,26.41,24.07,34.67,131.06,133.57,157.47,133.44,6.33,7.41,0.794,0.846,6.3,0.0,0.397,0.403,0.565,-4.806,1.73
9.450000000000001,22.95,27.46,26.84,26.47,24.39,35.05,131.38,133.57,157.85,133.44,6.38,7.46,0.921,0.85,6.36,-0.02,1.196,-0.397,1.26,13.899,1.81
9.5,23.14,27.75,26.99,26.54,24.71,35.43,131.7,133.57,158.23,133.44,6.43,7.5,1.024,0.846,6.4,-0.02,0.806,-0.006,0.806,-9.093,1.93
9.55,23.33,27.76,27.15,26.6,25.04,35.82,132.02,133.57,158.62,133.44,6.48,7.54,1.097,0.848,6.46,-0.02,1.196,0.0,1.196,7.812,2.07
9.600000000000001,23.54,28.05,27.3,26.66,25.36,36.21,132.35,133.57,159.01,133.44,6.54,7.58,1.126,0.845,6.52,-0.02,1.196,0.006,1.196,0.0,2.22
9.65,23.74,28.06,27.45,26.72,25.69,36.6,132.68,133.57,159.4,133.44,6.59,7.63,1.11,0.847,6.58,0.0,1.208,0.397,1.272,1.513,2.37
9.700000000000001,23.93,28.36,27.6,26.79,26.02,36.99,133.01,133.57,159.79,133.44,6.65,7.67,1.058,0.844,6.62,-0.02,0.793,-0.403,0.89,-7.642,2.51
9.75,24.1,28.37,27.75,26.85,26.36,37.39,133.34,133.57,160.19,133.44,6.7,7.71,0.982,0.847,6.68,-0.02,1.202,0.006,1.202,6.251,2.62
9.8,24.27,28.66,27.91,26.91,26.69,37.79,133.68,133.57,160.58,133.44,6.74,7.75,0.9,0.844,6.72,0.0,0.8,0.397,0.893,-6.197,2.7
9.850000000000001,24.42,28.67,28.06,26.97,27.03,38.18,134.01,133.56,160.98,133.44,6.78,7.79,0.831,0.846,6.76,-0.02,0.806,-0.403,0.901,0.164,2.76
9.9,24.56,28.97,28.21,27.03,27.37,38.59,134.35,133.56,161.38,133.44,6.82,7.84,0.785,0.844,6.82,0.0,1.19,0.403,1.257,7.115,2.81
9.950000000000001,24.7,28.98,28.36,27.09,27.71,38.99,134.7,133.56,161.79,133.44,6.86,7.88,0.771,0.846,6.84,-0.02,0.409,-0.397,0.57,-13.735,2.85
10.0,24.84,29.27,28.51,27.15,28.06,39.4,135.04,133.56,162.19,133.44,6.9,7.92,0.786,0.845,6.88,0.0,0.793,0.397,0.887,6.347,2.9
10.05,24.98,29.29,28.67,27.21,28.4,39.8,135.39,133.56,162.6,133.44,6.94,7.96,0.79,0.849,6.92,-0.02,0.8,-0.403,0.895,0.164,2.95
10.100000000000001,25.13,29.58,28.82,27.28,28.75,40.21,135.74,133.56,163.01,133.44,6.98,8.01,0.842,0.847,6.96,0.0,0.806,0.403,0.901,0.109,3.02
10.15,25.31,29.59,28.97,27.34,29.1,40.62,136.09,133.56,163.42,133.44,7.03,8.05,1.0,0.849,7.02,-0.02,1.196,-0.397,1.26,7.192,3.14
10.200000000000001,25.51,29.88,29.13,27.4,29.45,41.04,136.44,133.56,163.84,133.44,7.09,8.09,1.123,0.846,7.06,0.0,0.8,0.397,0.893,-7.356,3.31
10.25,25.73,29.89,29.28,27.46,29.81,41.45,136.79,133.56,164.25,133.44,7.15,8.13,1.201,0.849,7.12,0.0,1.202,0.0,1.202,6.196,3.51
10.3,25.95,30.19,29.43,27.52,30.17,41.87,137.15,133.56,164.67,133.44,7.21,8.18,1.222,0.846,7.18,-0.02,1.202,-0.403,1.268,1.314,3.72
10.350000000000001,26.16,30.2,29.58,27.58,30.53,42.29,137.52,133.56,165.09,133.44,7.27,8.22,1.19,0.85,7.26,0.0,1.593,0.403,1.643,7.502,3.91
10.4,26.36,30.49,29.74,27.63,30.9,42.72,137.88,133.56,165.51,133.44,7.32,8.26,1.116,0.848,7.3,0.0,0.806,0.0,0.806,-16.75,4.09
10.450000000000001,26.55,30.51,29.89,27.69,31.26,43.14,138.25,133.56,165.94,133.44,7.37,8.3,1.013,0.85,7.34,0.0,0.793,0.0,0.793,-0.244,4.23
10.5,26.7,30.8,30.04,27.75,31.63,43.57,138.62,133.56,166.37,133.44,7.42,8.34,0.824,0.847,7.4,0.0,1.208,0.0,1.208,8.301,4.3
10.55,26.81,30.81,30.19,27.8,32.01,44.0,138.99,133.56,166.79,133.44,7.45,8.39,0.647,0.848,7.44,0.0,0.793,0.0,0.793,-8.301,4.3
10.600000000000001,26.93,31.1,30.35,27.86,32.38,44.43,139.36,133.56,167.23,133.44,7.48,8.43,0.665,0.845,7.46,-0.02,0.403,-0.397,0.565,-4.561,4.31
10.65,27.06,31.12,30.5,27.92,32.76,44.86,139.74,133.56,167.66,133.45,7.52,8.47,0.725,0.847,7.52,0.0,1.202,0.397,1.266,14.015,4.35
10.700000000000001,27.21,31.4,30.65,27.98,33.13,45.3,140.12,133.56,168.1,133.45,7.56,8.51,0.824,0.845,7.54,0.0,0.397,0.0,0.397,-17.388,4.42
10.75,27.38,31.42,30.8,28.04,33.51,45.73,140.5,133.56,168.53,133.45,7.61,8.56,0.944,0.846,7.58,0.0,0.8,0.0,0.8,8.057,4.53
10.8,27.57,31.7,30.95,28.09,33.89,46.17,140.88,133.56,168.97,133.45,7.66,8.6,1.066,0.843,7.64,0.0,1.202,0.0,1.202,8.057,4.7
10.850000000000001,27.77,31.72,31.11,28.15,34.28,46.61,141.26,133.56,169.41,133.45,7.71,8.64,1.075,0.844,7.68,0.0,0.793,0.0,0.793,-8.179,4.87
10.9,27.94,32.0,31.26,28.21,34.66,47.06,141.65,133.56,169.86,133.45,7.76,8.68,0.954,0.84,7.74,0.02,1.208,0.397,1.272,9.57,5.0
10.950000000000001,28.11,32.02,31.41,28.26,35.05,47.5,142.04,133.56,170.3,133.45,7.81,8.72,0.933,0.841,7.8,0.0,1.196,-0.397,1.26,-0.232,5.12
11.0,28.29,32.3,31.56,28.32,35.45,47.95,142.43,133.56,170.75,133.45,7.86,8.77,1.025,0.838,7.84,0.0,0.8,0.0,0.8,-9.216,5.27
11.05,28.47,32.32,31.71,28.38,35.84,48.4,142.82,133.56,171.2,133.45,7.91,8.81,1.001,0.84,7.88,0.0,0.8,0.0,0.8,-0.0,5.42
11.100000000000001,28.64,32.61,31.86,28.43,36.24,48.85,143.22,133.56,171.65,133.45,7.96,8.85,0.945,0.837,7.94,0.0,1.202,0.0,1.202,8.057,5.55
11.15,28.84,32.62,32.01,28.49,36.64,49.31,143.62,133.56,172.11,133.45,8.01,8.89,1.094,0.837,7.98,0.0,0.8,0.0,0.8,-8.057,5.74
11.200000000000001,29.07,32.9,32.16,28.54,37.04,49.76,144.02,133.56,172.56,133.45,8.08,8.93,1.316,0.833,8.06,0.0,1.599,0.0,1.599,15.991,6.02
11.25,29.34,32.92,32.31,28.59,37.45,50.22,144.43,133.56,173.02,133.45,8.15,8.98,1.462,0.834,8.12,0.0,1.196,0.0,1.196,-8.057,6.37
11.3,29.61,33.2,32.46,28.64,37.86,50.68,144.84,133.56,173.48,133.45,8.23,9.02,1.525,0.83,8.2,0.02,1.605,0.403,1.655,9.174,6.74
11.350000000000001,29.88,33.22,32.61,28.69,38.27,51.14,145.25,133.56,173.94,133.45,8.3,9.06,1.499,0.832,8.26,0.0,1.202,-0.403,1.268,-7.738,7.11
11.4,30.13,33.5,32.76,28.74,38.69,51.61,145.67,133.56,174.41,133.45,8.37,9.1,1.394,0.829,8.34,0.0,1.593,0.0,1.593,6.499,7.44
11.450000000000001,30.35,33.52,32.91,28.78,39.11,52.07,146.09,133.56,174.87,133.45,8.43,9.14,1.235,0.831,8.42,0.0,1.605,0.0,1.605,0.244,7.71
11.5,30.53,33.8,33.06,28.83,39.53,52.54,146.51,133.56,175.34,133.45,8.48,9.18,0.959,0.828,8.46,0.02,0.8,0.397,0.893,-14.253,7.86
11.55,30.61,33.82,33.21,28.87,39.95,53.01,146.94,133.56,175.81,133.45,8.5,9.22,0.469,0.83,8.5,0.0,0.793,-0.397,0.887,-0.109,7.8
11.600000000000001,30.61,34.09,33.36,28.92,40.38,53.49,147.36,133.56,176.29,133.45,8.5,9.27,-0.014,0.827,8.5,0.0,0.006,0.0,0.006,-17.62,7.54
11.65,30.56,34.12,33.51,28.97,40.8,53.96,147.79,133.56,176.76,133.45,8.49,9.31,-0.245,0.829,8.5,0.02,0.0,0.403,0.403,7.935,7.18
11.700000000000001,30.52,34.39,33.66,29.03,41.23,54.44,148.21,133.56,177.24,133.45,8.48,9.35,-0.267,0.827,8.48,0.0,-0.403,-0.403,0.57,3.337,6.81
11.75,30.5,34.41,33.81,29.08,41.65,54.92,148.64,133.56,177.72,133.45,8.47,9.39,-0.083,0.831,8.46,0.0,-0.397,0.0,0.397,-3.459,6.52
11.8,30.55,34.69,33.95,29.14,42.08,55.4,149.06,133.56,178.2,133.45,8.49,9.43,0.259,0.829,8.48,0.0,0.397,0.0,0.397,-0.0,6.37
11.850000000000001,30.67,34.71,34.1,29.2,42.5,55.88,149.49,133.56,178.68,133.45,8.52,9.47,0.673,0.831,8.5,0.02,0.403,0.397,0.565,3.373,6.39
11.9,30.86,34.99,34.25,29.25,42.93,56.37,149.91,133.56,179.17,133.45,8.57,9.51,1.068,0.828,8.56,0.0,1.196,-0.397,1.26,13.899,6.59
11.950000000000001,30.83,35.01,34.4,29.31,43.36,56.85,150.34,133.56,179.65,133.45,8.56,9.56,-0.168,0.83,8.56,0.0,0.006,0.0,0.006,-25.085,6.25
12.0,30.81,35.28,34.55,29.37,43.78,57.34,150.77,133.57,180.14,133.45,8.56,9.6,-0.145,0.827,8.56,0.02,-0.006,0.403,0.403,7.935,5.92
12.05,30.78,35.31,34.7,29.44,44.21,57.83,151.2,133.57,180.63,133.45,8.55,9.64,-0.145,0.829,8.54,0.0,-0.397,-0.403,0.565,3.25,5.6
12.100000000000001,30.75,35.58,34.85,29.5,44.64,58.33,151.62,133.57,181.13,133.45,8.54,9.68,-0.145,0.827,8.56,0.0,0.397,0.0,0.397,-3.373,5.27
12.15,30.73,35.61,35.0,29.57,45.07,58.82,152.05,133.57,181.62,133.45,8.54,9.72,-0.145,0.83,8.54,0.02,-0.397,0.397,0.561,3.287,4.94
12.200000000000001,30.7,35.88,35.15,29.64,45.49,59.32,152.48,133.57,182.12,133.45,8.53,9.76,-0.145,0.828,8.52,0.0,-0.397,-0.397,0.561,0.0,4.61
12.25,30.67,35.91,35.3,29.72,45.92,59.82,152.9,133.57,182.62,133.45,8.52,9.8,-0.145,0.83,8.52,0.0,-0.006,0.0,0.006,-11.099,4.27
12.3,30.65,36.18,35.45,29.79,46.34,60.32,153.33,133.57,183.12,133.45,8.51,9.85,-0.145,0.828,8.52,0.02,-0.0,0.403,0.403,7.935,3.94
12.350000000000001,30.62,36.21,35.6,29.87,46.77,60.83,153.75,133.57,183.62,133.45,8.51,9.89,-0.145,0.83,8.5,0.0,-0.397,-0.403,0.565,3.251,3.61
12.4,30.6,36.47,35.75,29.95,47.19,61.33,154.18,133.57,184.13,133.45,8.5,9.93,-0.145,0.827,8.5,0.0,0.0,0.0,0.0,-11.308,3.27
12.450000000000001,31.55,36.5,35.89,30.03,47.63,61.84,154.61,133.57,184.64,133.45,8.76,9.97,5.293,0.828,8.64,0.0,2.795,0.0,2.795,55.908,5.28
12.5,32.69,36.77,36.04,30.09,48.07,62.35,155.06,133.57,185.15,133.45,9.08,10.01,6.361,0.826,8.96,0.02,6.409,0.397,6.421,72.511,7.84
12.55,33.74,36.8,36.19,30.14,48.54,62.86,155.52,133.57,185.66,133.45,9.37,10.05,5.837,0.829,9.28,0.0,6.39,-0.397,6.403,-0.366,10.26
12.600000000000001,34.66,37.07,36.34,30.18,49.02,63.38,156.0,133.57,186.18,133.45,9.63,10.09,5.096,0.826,9.54,0.02,5.206,0.403,5.222,-23.616,12.4
12.65,35.47,37.1,36.49,30.2,49.5,63.89,156.49,133.57,186.69,133.45,9.85,10.14,4.477,0.827,9.76,0.0,4.401,-0.403,4.419,-16.057,14.31
12.700000000000001,36.09,37.37,36.64,30.22,50.0,64.41,156.99,133.57,187.21,133.45,10.02,10.18,3.44,0.824,9.98,0.0,4.395,0.0,4.395,-0.49,15.74
12.75,36.47,37.4,36.79,30.24,50.51,64.93,157.49,133.57,187.73,133.45,10.13,10.22,2.13,0.827,10.1,0.02,2.405,0.403,2.438,-39.125,16.53
12.8,36.6,37.67,36.94,30.25,51.01,65.45,158.0,133.57,188.25,133.45,10.17,10.26,0.708,0.825,10.14,0.0,0.793,-0.403,0.89,-30.969,16.61
12.850000000000001,36.52,37.7,37.08,30.27,51.52,65.98,158.51,133.57,188.78,133.45,10.14,10.3,-0.434,0.829,10.16,0.0,0.409,0.0,0.409,-9.618,16.1
12.9,36.33,37.96,37.23,30.29,52.03,66.5,159.01,133.57,189.3,133.45,10.09,10.34,-1.058,0.827,10.1,0.0,-1.208,0.0,1.208,15.991,15.28
12.950000000000001,36.12,38.0,37.38,30.32,52.53,67.03,159.51,133.57,189.83,133.46,10.03,10.38,-1.178,0.83,10.06,0.02,-0.793,0.397,0.887,-6.428,14.4
13.0,35.97,38.26,37.53,30.35,53.03,67.56,160.01,133.57,190.36,133.46,9.99,10.43,-0.845,0.827,10.0,0.0,-1.202,-0.397,1.266,7.581,13.69
13.05,35.94,38.29,37.68,30.38,53.53,68.1,160.51,133.57,190.89,133.46,9.98,10.47,-0.154,0.829,9.98,0.0,-0.397,0.0,0.397,-17.388,13.33
13.100000000000001,36.07,38.56,37.83,30.42,54.03,68.63,161.01,133.57,191.43,133.46,10.02,10.51,0.739,0.826,9.98,0.02,-0.006,0.403,0.403,0.123,13.41
13.15,36.37,38.59,37.98,30.45,54.53,69.17,161.52,133.57,191.97,133.46,10.1,10.55,1.64,0.828,10.08,0.0,2.002,-0.403,2.042,32.784,13.94
13.200000000000001,36.78,38.85,38.13,30.48,55.04,69.71,162.02,133.57,192.51,133.46,10.22,10.59,2.298,0.825,10.16,0.0,1.599,0.0,1.599,-8.859,14.82
13.25,37.27,38.89,38.28,30.51,55.56,70.25,162.54,133.57,193.05,133.46,10.35,10.63,2.732,0.827,10.3,0.0,2.802,0.0,2.802,24.048,15.93
13.3,37.79,39.14,38.42,30.53,56.08,70.79,163.06,133.57,193.59,133.46,10.5,10.67,2.91,0.822,10.44,0.0,2.802,0.0,2.802,-0.0,17.16
13.350000000000001,38.3,39.18,38.57,30.54,56.61,71.33,163.59,133.57,194.13,133.46,10.64,10.71,2.812,0.822,10.6,0.02,3.198,0.397,3.223,8.425,18.35
13.4,38.75,39.44,38.72,30.55,57.14,71.88,164.13,133.57,194.68,133.46,10.76,10.76,2.478,0.818,10.72,0.0,2.405,-0.397,2.437,-15.709,19.38
13.450000000000001,39.11,39.47,38.87,30.56,57.68,72.43,164.67,133.57,195.23,133.46,10.86,10.8,1.988,0.819,10.82,0.0,1.996,0.0,1.996,-8.829,20.17
13.5,39.36,39.73,39.01,30.57,58.23,72.98,165.21,133.57,195.78,133.46,10.93,10.84,1.408,0.815,10.9,0.02,1.599,0.403,1.649,-6.935,20.64
13.55,39.5,39.76,39.16,30.57,58.78,73.54,165.76,133.57,196.33,133.46,10.97,10.88,0.81,0.816,10.96,0.0,1.196,-0.403,1.262,-7.736,20.79
13.600000000000001,39.57,40.02,39.31,30.58,59.33,74.09,166.31,133.57,196.89,133.46,10.99,10.92,0.344,0.812,10.98,0.0,0.409,0.0,0.409,-17.067,20.68
13.65,39.58,40.05,39.45,30.59,59.88,74.65,166.86,133.57,197.45,133.46,10.99,10.96,0.072,0.813,11.0,0.0,0.391,0.0,0.391,-0.366,20.42
13.700000000000001,39.58,40.31,39.6,30.59,60.43,75.21,167.41,133.57,198.01,133.46,10.99,11.0,0.01,0.808,11.0,0.02,0.006,0.397,0.397,0.123,20.13
13.75,39.62,40.34,39.74,30.61,60.98,75.77,167.96,133.57,198.57,133.46,11.01,11.04,0.206,0.81,10.98,0.0,-0.397,-0.397,0.561,3.286,19.95
13.8,39.71,40.6,39.89,30.62,61.53,76.33,168.51,133.57,199.13,133.46,11.03,11.08,0.534,0.808,11.02,0.0,0.793,0.0,0.793,4.648,19.95
13.850000000000001,39.88,40.64,40.04,30.63,62.08,76.9,169.06,133.57,199.7,133.46,11.08,11.12,0.92,0.81,11.06,0.0,0.8,0.0,0.8,0.122,20.16
13.9,40.12,40.89,40.18,30.64,62.64,77.46,169.62,133.57,200.26,133.46,11.14,11.16,1.31,0.808,11.12,0.0,1.202,0.0,1.202,8.057,20.58
13.950000000000001,40.22,40.93,40.33,30.65,63.19,78.03,170.18,133.58,200.83,133.46,11.17,11.2,0.592,0.812,11.16,0.02,0.8,0.403,0.895,-6.142,20.61
14.0,40.19,41.19,40.47,30.67,63.75,78.6,170.74,133.58,201.4,133.46,11.16,11.24,-0.2,0.811,11.18,0.0,0.403,-0.403,0.57,-6.512,20.2
14.05,40.15,41.23,40.62,30.68,64.31,79.18,171.29,133.58,201.98,133.46,11.15,11.28,-0.198,0.815,11.14,0.0,-0.8,0.0,0.8,4.597,19.78
14.100000000000001,40.11,41.48,40.77,30.7,64.87,79.75,171.85,133.58,202.55,133.46,11.14,11.32,-0.198,0.814,11.16,0.0,0.397,0.0,0.397,-8.057,19.36
14.15,40.08,41.52,40.91,30.72,65.42,80.33,172.41,133.58,203.13,133.46,11.13,11.36,-0.198,0.818,11.12,0.02,-0.8,0.397,0.893,9.917,18.94
14.200000000000001,40.04,41.78,41.06,30.74,65.98,80.91,172.96,133.58,203.71,133.46,11.12,11.41,-0.198,0.818,11.14,0.0,0.397,-0.397,0.561,-6.63,18.52
14.25,40.01,41.82,41.21,30.77,66.54,81.49,173.52,133.58,204.29,133.46,11.11,11.45,-0.198,0.822,11.1,0.0,-0.793,0.0,0.793,4.648,18.1
14.3,39.97,42.08,41.36,30.8,67.09,82.08,174.08,133.58,204.87,133.46,11.1,11.49,-0.198,0.82,11.12,0.0,0.397,0.0,0.397,-7.935,17.68
14.350000000000001,39.94,42.12,41.5,30.83,67.65,82.66,174.63,133.58,205.46,133.46,11.09,11.53,-0.198,0.825,11.1,0.02,-0.403,0.403,0.57,3.459,17.25
14.4,39.9,42.37,41.65,30.86,68.2,83.25,175.18,133.58,206.05,133.46,11.08,11.57,-0.198,0.823,11.08,0.0,-0.397,-0.403,0.565,-0.086,16.82
14.450000000000001,39.22,42.42,41.8,30.9,68.75,83.84,175.74,133.58,206.64,133.46,10.89,11.61,-3.806,0.826,11.02,0.0,-1.202,0.0,1.202,12.74,14.41
14.5,37.75,42.67,41.95,30.96,69.28,84.43,176.27,133.58,207.23,133.46,10.49,11.65,-8.118,0.824,10.64,0.0,-7.593,0.0,7.593,127.808,9.75
14.55,36.58,42.72,42.1,31.04,69.8,85.03,176.78,133.58,207.82,133.46,10.16,11.69,-6.506,0.827,10.28,0.02,-7.208,0.397,7.219,-7.472,6.07
14.600000000000001,35.7,42.97,42.25,31.14,70.3,85.62,177.28,133.58,208.42,133.46,9.92,11.74,-4.924,0.825,10.0,0.0,-5.597,-0.397,5.611,-32.164,3.28
14.65,35.06,43.02,42.4,31.25,70.79,86.22,177.77,133.58,209.02,133.46,9.74,11.78,-3.53,0.828,9.78,0.0,-4.401,0.0,4.401,-24.207,1.22
14.700000000000001,34.64,43.26,42.54,31.37,71.27,86.82,178.25,133.58,209.62,133.46,9.62,11.82,-2.362,0.826,9.66,0.0,-2.399,0.0,2.399,-40.039,0.0
14.75,34.44,43.31,42.69,31.49,71.75,87.42,178.73,133.58,210.22,133.46,9.57,11.86,-1.115,0.827,9.6,0.02,-1.202,0.403,1.268,-22.612,0.0
14.8,34.43,43.56,42.84,31.61,72.23,88.03,179.21,133.58,210.82,133.46,9.56,11.9,-0.048,0.824,9.56,0.0,-0.793,-0.403,0.89,-7.564,0.0
14.850000000000001,34.56,43.61,42.99,31.74,72.71,88.63,179.69,133.58,211.43,133.46,9.6,11.94,0.737,0.825,9.58,0.0,0.391,0.0,0.391,-9.985,0.0
14.9,34.77,43.85,43.14,31.87,73.19,89.24,180.17,133.58,212.04,133.46,9.66,11.98,1.142,0.822,9.64,0.0,1.208,0.0,1.208,16.357,0.0
